TotalFrame,Time,DeltaTime,FPS
17668,1.1318,0.018007,55.53
17669,1.1494,0.017641,56.69
17670,1.1672,0.017799,56.18
17671,1.1854,0.018150,55.10
17672,1.2029,0.017498,57.15
17673,1.2205,0.017616,56.77
17674,1.2380,0.017483,57.20
17675,1.2558,0.017779,56.25
17676,1.2736,0.017885,55.91
17677,1.2914,0.017735,56.39
17678,1.3094,0.018000,55.55
17679,1.3268,0.017432,57.37
17680,1.3443,0.017522,57.07
17681,1.3621,0.017770,56.28
17682,1.3798,0.017688,56.54
17683,1.3974,0.017668,56.60
17684,1.4151,0.017703,56.49
17685,1.4339,0.018734,53.38
17686,1.4508,0.016921,59.10
17687,1.4684,0.017622,56.75
17688,1.4861,0.017644,56.68
17689,1.5036,0.017539,57.02
17690,1.5215,0.017857,56.00
17691,1.5392,0.017686,56.54
17692,1.5567,0.017575,56.90
17693,1.5745,0.017766,56.29
17694,1.5921,0.017648,56.66
17695,1.6099,0.017750,56.34
17696,1.6276,0.017708,56.47
17697,1.6452,0.017603,56.81
17698,1.6629,0.017696,56.51
17699,1.6806,0.017740,56.37
17700,1.6985,0.017865,55.97
17701,1.7163,0.017799,56.18
17702,1.7339,0.017600,56.82
17703,1.7519,0.017970,55.65
17704,1.7694,0.017536,57.03
17705,1.7870,0.017599,56.82
17706,1.8047,0.017746,56.35
17707,1.8225,0.017756,56.32
17708,1.8410,0.018498,54.06
17709,1.8581,0.017054,58.64
17710,1.8757,0.017640,56.69
17711,1.8932,0.017538,57.02
17712,1.9108,0.017583,56.87
17713,1.9286,0.017794,56.20
17714,1.9464,0.017821,56.12
17715,1.9642,0.017747,56.35
17716,1.9817,0.017473,57.23
17717,1.9997,0.018020,55.49
17718,2.0174,0.017721,56.43
17719,2.0350,0.017607,56.80
17720,2.0527,0.017711,56.46
17721,2.0705,0.017772,56.27
17722,2.0890,0.018533,53.96
17723,2.1059,0.016922,59.10
17724,2.1237,0.017782,56.24
17725,2.1413,0.017602,56.81
17726,2.1591,0.017795,56.20
17727,2.1767,0.017620,56.75
17728,2.1946,0.017832,56.08
17729,2.2124,0.017830,56.08
17730,2.2300,0.017584,56.87
17731,2.2476,0.017646,56.67
17732,2.2653,0.017643,56.68
17733,2.2829,0.017664,56.61
17734,2.3007,0.017800,56.18
17735,2.3184,0.017648,56.66
17736,2.3361,0.017673,56.58
17737,2.3536,0.017579,56.89
17738,2.3716,0.017937,55.75
17739,2.3891,0.017519,57.08
17740,2.4078,0.018705,53.46
17741,2.4246,0.016839,59.38
17742,2.4422,0.017581,56.88
17743,2.4599,0.017668,56.60
17744,2.4775,0.017650,56.66
17745,2.4953,0.017774,56.26
17746,2.5128,0.017533,57.03
17747,2.5309,0.018064,55.36
17748,2.5485,0.017580,56.88
17749,2.5672,0.018658,53.60
17750,2.5839,0.016750,59.70
17751,2.6015,0.017636,56.70
17752,2.6195,0.017951,55.71
17753,2.6371,0.017636,56.70
17754,2.6548,0.017640,56.69
17755,2.6723,0.017581,56.88
17756,2.6900,0.017702,56.49
17757,2.7077,0.017630,56.72
17758,2.7256,0.017972,55.64
17759,2.7432,0.017579,56.89
17760,2.7609,0.017706,56.48
17761,2.7790,0.018029,55.47
17762,2.7972,0.018194,54.96
17763,2.8146,0.017402,57.46
17764,2.8322,0.017637,56.70
17765,2.8498,0.017604,56.81
17766,2.8675,0.017695,56.51
17767,2.8852,0.017750,56.34
17768,2.9029,0.017623,56.74
17769,2.9206,0.017756,56.32
17770,2.9383,0.017682,56.56
17771,2.9558,0.017531,57.04
17772,2.9737,0.017894,55.89
17773,2.9915,0.017751,56.33
17774,3.0091,0.017660,56.62
17775,3.0268,0.017651,56.65
17776,3.0446,0.017809,56.15
17777,3.0623,0.017726,56.41
17778,3.0797,0.017362,57.60
17779,3.0978,0.018141,55.12
17780,3.1153,0.017493,57.17
17781,3.1331,0.017760,56.31
17782,3.1508,0.017678,56.57
17783,3.1683,0.017565,56.93
17784,3.1861,0.017757,56.31
17785,3.2036,0.017486,57.19
17786,3.2216,0.018022,55.49
17787,3.2393,0.017691,56.53
17788,3.2571,0.017803,56.17
17789,3.2747,0.017602,56.81
17790,3.2921,0.017453,57.30
17791,3.3102,0.018074,55.33
17792,3.3279,0.017679,56.57
17793,3.3452,0.017301,57.80
17794,3.3633,0.018099,55.25
17795,3.3809,0.017630,56.72
17796,3.3987,0.017751,56.33
17797,3.4163,0.017604,56.81
17798,3.4340,0.017705,56.48
17799,3.4517,0.017723,56.42
17800,3.4695,0.017804,56.17
17801,3.4879,0.018426,54.27
17802,3.5049,0.016978,58.90
17803,3.5227,0.017810,56.15
17804,3.5403,0.017590,56.85
17805,3.5580,0.017736,56.38
17806,3.5756,0.017559,56.95
17807,3.5934,0.017789,56.21
17808,3.6112,0.017827,56.10
17809,3.6292,0.018017,55.50
17810,3.6468,0.017546,56.99
17811,3.6645,0.017727,56.41
17812,3.6823,0.017839,56.06
17813,3.6999,0.017540,57.01
17814,3.7177,0.017831,56.08
17815,3.7356,0.017903,55.86
17816,3.7531,0.017423,57.40
17817,3.7710,0.017951,55.71
17818,3.7888,0.017777,56.25
17819,3.8063,0.017531,57.04
17820,3.8242,0.017860,55.99
17821,3.8419,0.017753,56.33
17822,3.8594,0.017451,57.30
17823,3.8772,0.017793,56.20
17824,3.8949,0.017751,56.34
17825,3.9126,0.017667,56.60
17826,3.9301,0.017494,57.16
17827,3.9477,0.017640,56.69
17828,3.9657,0.018036,55.44
17829,3.9840,0.018272,54.73
17830,4.0020,0.018029,55.47
17831,4.0188,0.016722,59.80
17832,4.0365,0.017692,56.52
17833,4.0540,0.017587,56.86
17834,4.0719,0.017855,56.01
17835,4.0895,0.017582,56.88
17836,4.1073,0.017821,56.11
17837,4.1249,0.017612,56.78
17838,4.1427,0.017810,56.15
17839,4.1604,0.017644,56.68
17840,4.1780,0.017604,56.80
17841,4.1956,0.017644,56.68
17842,4.2142,0.018544,53.93
17843,4.2313,0.017162,58.27
17844,4.2488,0.017505,57.13
17845,4.2673,0.018472,54.13
17846,4.2842,0.016935,59.05
17847,4.3019,0.017694,56.52
17848,4.3198,0.017853,56.01
17849,4.3373,0.017532,57.04
17850,4.3556,0.018302,54.64
17851,4.3728,0.017152,58.30
17852,4.3902,0.017474,57.23
17853,4.4083,0.018026,55.47
17854,4.4258,0.017542,57.01
17855,4.4440,0.018150,55.10
17856,4.4615,0.017521,57.07
17857,4.4792,0.017747,56.35
17858,4.4968,0.017538,57.02
17859,4.5143,0.017567,56.92
17860,4.5324,0.018070,55.34
17861,4.5500,0.017566,56.93
17862,4.5680,0.017989,55.59
17863,4.5855,0.017567,56.92
17864,4.6031,0.017608,56.79
17865,4.6211,0.017938,55.75
17866,4.6390,0.017924,55.79
17867,4.6565,0.017502,57.14
17868,4.6743,0.017850,56.02
17869,4.6919,0.017565,56.93
17870,4.7096,0.017684,56.55
17871,4.7273,0.017708,56.47
17872,4.7448,0.017509,57.11
17873,4.7625,0.017703,56.49
17874,4.7803,0.017766,56.29
17875,4.7981,0.017766,56.29
17876,4.8158,0.017792,56.20
17877,4.8335,0.017685,56.54
17878,4.8513,0.017777,56.25
17879,4.8689,0.017554,56.97
17880,4.8868,0.017925,55.79
17881,4.9044,0.017569,56.92
17882,4.9220,0.017629,56.72
17883,4.9395,0.017560,56.95
17884,4.9575,0.017993,55.58
17885,4.9750,0.017508,57.12
17886,4.9926,0.017527,57.05
17887,5.0103,0.017730,56.40
17888,5.0282,0.017909,55.84
17889,5.0459,0.017718,56.44
17890,5.0638,0.017867,55.97
17891,5.0813,0.017478,57.22
17892,5.0990,0.017746,56.35
17893,5.1170,0.017942,55.73
17894,5.1344,0.017458,57.28
17895,5.1521,0.017664,56.61
17896,5.1698,0.017751,56.33
17897,5.1876,0.017791,56.21
17898,5.2051,0.017458,57.28
17899,5.2234,0.018332,54.55
17900,5.2415,0.018114,55.21
17901,5.2590,0.017474,57.23
17902,5.2770,0.018002,55.55
17903,5.2942,0.017201,58.14
17904,5.3118,0.017570,56.91
17905,5.3302,0.018456,54.18
17906,5.3470,0.016754,59.69
17907,5.3648,0.017784,56.23
17908,5.3827,0.017942,55.73
17909,5.4000,0.017278,57.88
17910,5.4177,0.017753,56.33
17911,5.4357,0.017918,55.81
17912,5.4534,0.017752,56.33
17913,5.4710,0.017571,56.91
17914,5.4888,0.017785,56.23
17915,5.5065,0.017690,56.53
17916,5.5243,0.017877,55.94
17917,5.5421,0.017726,56.42
17918,5.5594,0.017397,57.48
17919,5.5771,0.017698,56.50
17920,5.5949,0.017735,56.39
17921,5.6125,0.017601,56.82
17922,5.6303,0.017798,56.19
17923,5.6483,0.017976,55.63
17924,5.6657,0.017459,57.28
17925,5.6835,0.017765,56.29
17926,5.7019,0.018367,54.45
17927,5.7192,0.017300,57.80
17928,5.7365,0.017331,57.70
17929,5.7540,0.017497,57.15
17930,5.7721,0.018081,55.31
17931,5.7897,0.017630,56.72
17932,5.8085,0.018822,53.13
17933,5.8253,0.016768,59.64
17934,5.8429,0.017643,56.68
17935,5.8607,0.017827,56.09
17936,5.8784,0.017629,56.73
17937,5.8961,0.017689,56.53
17938,5.9139,0.017814,56.14
17939,5.9315,0.017566,56.93
17940,5.9494,0.017931,55.77
17941,5.9672,0.017780,56.24
17942,5.9847,0.017564,56.93
17943,6.0021,0.017397,57.48
17944,6.0202,0.018097,55.26
17945,6.0381,0.017901,55.86
17946,6.0558,0.017709,56.47
17947,6.0737,0.017828,56.09
17948,6.0913,0.017666,56.61
17949,6.1089,0.017601,56.81
17950,6.1269,0.017990,55.59
17951,6.1444,0.017480,57.21
17952,6.1620,0.017612,56.78
17953,6.1799,0.017911,55.83
17954,6.1977,0.017769,56.28
17955,6.2151,0.017433,57.36
17956,6.2332,0.018124,55.17
17957,6.2507,0.017435,57.36
17958,6.2682,0.017550,56.98
17959,6.2859,0.017636,56.70
17960,6.3037,0.017837,56.06
17961,6.3216,0.017923,55.79
17962,6.3391,0.017475,57.22
17963,6.3575,0.018395,54.36
17964,6.3746,0.017132,58.37
17965,6.3923,0.017716,56.45
17966,6.4100,0.017649,56.66
17967,6.4276,0.017551,56.98
17968,6.4453,0.017747,56.35
17969,6.4635,0.018202,54.94
17970,6.4808,0.017295,57.82
17971,6.4982,0.017442,57.33
17972,6.5161,0.017915,55.82
17973,6.5346,0.018477,54.12
17974,6.5516,0.016963,58.95
17975,6.5692,0.017613,56.78
17976,6.5868,0.017574,56.90
17977,6.6047,0.017909,55.84
17978,6.6222,0.017493,57.17
17979,6.6399,0.017719,56.44
17980,6.6577,0.017848,56.03
17981,6.6754,0.017686,56.54
17982,6.6938,0.018350,54.49
17983,6.7111,0.017331,57.70
17984,6.7289,0.017819,56.12
17985,6.7463,0.017376,57.55
17986,6.7639,0.017584,56.87
17987,6.7818,0.017864,55.98
17988,6.7997,0.017898,55.87
17989,6.8173,0.017692,56.52
17990,6.8349,0.017553,56.97
17991,6.8529,0.017969,55.65
17992,6.8705,0.017652,56.65
17993,6.8883,0.017748,56.34
17994,6.9058,0.017528,57.05
17995,6.9237,0.017949,55.71
17996,6.9416,0.017861,55.99
17997,6.9591,0.017524,57.06
17998,6.9768,0.017650,56.66
17999,6.9945,0.017721,56.43
18000,7.0121,0.017610,56.79
18001,7.0300,0.017934,55.76
18002,7.0478,0.017724,56.42
18003,7.0654,0.017586,56.86
18004,7.0834,0.018020,55.49
18005,7.1006,0.017197,58.15
18006,7.1185,0.017904,55.85
18007,7.1362,0.017693,56.52
18008,7.1539,0.017701,56.49
18009,7.1717,0.017869,55.96
18010,7.1895,0.017771,56.27
18011,7.2070,0.017442,57.33
18012,7.2249,0.017978,55.62
18013,7.2424,0.017479,57.21
18014,7.2601,0.017678,56.57
18015,7.2778,0.017698,56.50
18016,7.2955,0.017704,56.49
18017,7.3132,0.017771,56.27
18018,7.3313,0.018093,55.27
18019,7.3488,0.017424,57.39
18020,7.3663,0.017552,56.98
18021,7.3840,0.017684,56.55
18022,7.4017,0.017712,56.46
18023,7.4194,0.017681,56.56
18024,7.4371,0.017718,56.44
18025,7.4548,0.017679,56.56
18026,7.4725,0.017701,56.49
18027,7.4901,0.017625,56.74
18028,7.5080,0.017861,55.99
18029,7.5255,0.017554,56.97
18030,7.5431,0.017559,56.95
18031,7.5611,0.017999,55.56
18032,7.5789,0.017758,56.31
18033,7.5964,0.017518,57.08
18034,7.6149,0.018565,53.86
18035,7.6319,0.016944,59.02
18036,7.6497,0.017823,56.11
18037,7.6681,0.018370,54.44
18038,7.6851,0.017065,58.60
18039,7.7032,0.018032,55.46
18040,7.7207,0.017574,56.90
18041,7.7384,0.017609,56.79
18042,7.7560,0.017594,56.84
18043,7.7738,0.017810,56.15
18044,7.7915,0.017725,56.42
18045,7.8095,0.018030,55.46
18046,7.8271,0.017620,56.75
18047,7.8447,0.017561,56.94
18048,7.8625,0.017768,56.28
18049,7.8802,0.017703,56.49
18050,7.8978,0.017662,56.62
18051,7.9155,0.017692,56.52
18052,7.9340,0.018482,54.11
18053,7.9510,0.016997,58.83
18054,7.9685,0.017481,57.20
18055,7.9863,0.017859,55.99
18056,8.0040,0.017667,56.60
18057,8.0215,0.017468,57.25
18058,8.0395,0.018060,55.37
18059,8.0574,0.017879,55.93
18060,8.0749,0.017453,57.30
18061,8.0925,0.017663,56.62
18062,8.1100,0.017433,57.36
18063,8.1279,0.017934,55.76
18064,8.1461,0.018216,54.90
18065,8.1635,0.017392,57.50
18066,8.1813,0.017810,56.15
18067,8.1991,0.017737,56.38
18068,8.2167,0.017657,56.63
18069,8.2345,0.017781,56.24
18070,8.2522,0.017704,56.48
18071,8.2697,0.017558,56.95
18072,8.2874,0.017680,56.56
18073,8.3052,0.017762,56.30
18074,8.3231,0.017875,55.94
18075,8.3406,0.017571,56.91
18076,8.3583,0.017650,56.66
18077,8.3760,0.017703,56.49
18078,8.3939,0.017917,55.81
18079,8.4122,0.018279,54.71
18080,8.4291,0.016891,59.20
18081,8.4468,0.017750,56.34
18082,8.4647,0.017847,56.03
18083,8.4826,0.017904,55.85
18084,8.5002,0.017574,56.90
18085,8.5179,0.017790,56.21
18086,8.5356,0.017645,56.67
18087,8.5532,0.017576,56.90
18088,8.5709,0.017737,56.38
18089,8.5884,0.017537,57.02
18090,8.6062,0.017784,56.23
18091,8.6241,0.017845,56.04
18092,8.6416,0.017539,57.01
18093,8.6594,0.017823,56.11
18094,8.6772,0.017779,56.25
18095,8.6948,0.017564,56.93
18096,8.7126,0.017825,56.10
18097,8.7311,0.018544,53.92
18098,8.7487,0.017563,56.94
18099,8.7658,0.017090,58.51
18100,8.7834,0.017660,56.62
18101,8.8011,0.017667,56.60
18102,8.8188,0.017662,56.62
18103,8.8368,0.017984,55.60
18104,8.8544,0.017597,56.83
18105,8.8720,0.017662,56.62
18106,8.8899,0.017850,56.02
18107,8.9075,0.017601,56.81
18108,8.9250,0.017496,57.16
18109,8.9429,0.017899,55.87
18110,8.9607,0.017792,56.20
18111,8.9782,0.017507,57.12
18112,8.9959,0.017775,56.26
18113,9.0137,0.017770,56.27
18114,9.0314,0.017665,56.61
18115,9.0493,0.017976,55.63
18116,9.0667,0.017349,57.64
18117,9.0851,0.018402,54.34
18118,9.1020,0.016934,59.05
18119,9.1198,0.017795,56.19
18120,9.1375,0.017663,56.61
18121,9.1554,0.017931,55.77
18122,9.1730,0.017544,57.00
18123,9.1910,0.018074,55.33
18124,9.2083,0.017264,57.92
18125,9.2262,0.017898,55.87
18126,9.2439,0.017720,56.43
18127,9.2617,0.017774,56.26
18128,9.2792,0.017486,57.19
18129,9.2972,0.018012,55.52
18130,9.3150,0.017752,56.33
18131,9.3327,0.017785,56.23
18132,9.3502,0.017454,57.29
18133,9.3680,0.017852,56.02
18134,9.3864,0.018351,54.49
18135,9.4035,0.017064,58.60
18136,9.4212,0.017786,56.22
18137,9.4388,0.017609,56.79
18138,9.4563,0.017458,57.28
18139,9.4744,0.018072,55.33
18140,9.4919,0.017549,56.98
18141,9.5097,0.017789,56.21
18142,9.5273,0.017599,56.82
18143,9.5455,0.018131,55.15
18144,9.5627,0.017291,57.83
18145,9.5804,0.017708,56.47
18146,9.5983,0.017823,56.11
18147,9.6160,0.017747,56.35
18148,9.6336,0.017623,56.74
18149,9.6512,0.017507,57.12
18150,9.6689,0.017732,56.40
18151,9.6867,0.017799,56.18
18152,9.7052,0.018494,54.07
18153,9.7223,0.017083,58.54
18154,9.7403,0.017991,55.58
18155,9.7576,0.017375,57.55
18156,9.7753,0.017677,56.57
18157,9.7929,0.017596,56.83
18158,9.8106,0.017669,56.60
18159,9.8285,0.017902,55.86
18160,9.8462,0.017767,56.28
18161,9.8640,0.017734,56.39
18162,9.8817,0.017710,56.47
18163,9.8994,0.017695,56.51
18164,9.9170,0.017646,56.67
18165,9.9348,0.017772,56.27
18166,9.9524,0.017592,56.84
18167,9.9702,0.017800,56.18
18168,9.9879,0.017680,56.56
