TotalFrame,Time,DeltaTime,FPS
16638,4.5546,0.015596,64.12
16639,4.5700,0.015345,65.17
16640,4.5852,0.015175,65.90
16641,4.6005,0.015336,65.21
16642,4.6162,0.015686,63.75
16643,4.6315,0.015366,65.08
16644,4.6469,0.015334,65.21
16645,4.6621,0.015213,65.73
16646,4.6785,0.016430,60.87
16647,4.6939,0.015340,65.19
16648,4.7091,0.015239,65.62
16649,4.7237,0.014555,68.71
16650,4.7392,0.015536,64.37
16651,4.7545,0.015270,65.49
16652,4.7699,0.015477,64.61
16653,4.7851,0.015181,65.87
16654,4.8005,0.015412,64.88
16655,4.8160,0.015486,64.58
16656,4.8313,0.015273,65.48
16657,4.8466,0.015334,65.22
16658,4.8621,0.015439,64.77
16659,4.8774,0.015349,65.15
16660,4.8925,0.015116,66.15
16661,4.9082,0.015630,63.98
16662,4.9234,0.015215,65.73
16663,4.9390,0.015580,64.19
16664,4.9542,0.015237,65.63
16665,4.9696,0.015441,64.76
16666,4.9849,0.015238,65.63
16667,5.0003,0.015391,64.97
16668,5.0159,0.015636,63.96
16669,5.0312,0.015345,65.17
16670,5.0467,0.015480,64.60
16671,5.0619,0.015214,65.73
16672,5.0774,0.015481,64.59
16673,5.0928,0.015417,64.86
16674,5.1081,0.015278,65.45
16675,5.1234,0.015331,65.23
16676,5.1389,0.015504,64.50
16677,5.1542,0.015296,65.38
16678,5.1697,0.015425,64.83
16679,5.1849,0.015260,65.53
16680,5.2002,0.015293,65.39
16681,5.2158,0.015531,64.39
16682,5.2311,0.015377,65.03
16683,5.2464,0.015254,65.55
16684,5.2618,0.015458,64.69
16685,5.2771,0.015214,65.73
16686,5.2926,0.015502,64.51
16687,5.3081,0.015525,64.41
16688,5.3234,0.015336,65.21
16689,5.3389,0.015435,64.79
16690,5.3543,0.015441,64.76
16691,5.3698,0.015490,64.56
16692,5.3851,0.015291,65.40
16693,5.4005,0.015439,64.77
16694,5.4159,0.015353,65.13
16695,5.4313,0.015467,64.65
16696,5.4466,0.015243,65.60
16697,5.4621,0.015485,64.58
16698,5.4775,0.015456,64.70
16699,5.4937,0.016152,61.91
16700,5.5096,0.015920,62.82
16701,5.5239,0.014271,70.07
16702,5.5393,0.015428,64.82
16703,5.5545,0.015183,65.86
16704,5.5697,0.015203,65.78
16705,5.5849,0.015223,65.69
16706,5.6003,0.015435,64.79
16707,5.6158,0.015503,64.50
16708,5.6310,0.015143,66.04
16709,5.6473,0.016349,61.16
16710,5.6620,0.014725,67.91
16711,5.6776,0.015515,64.46
16712,5.6929,0.015370,65.06
16713,5.7084,0.015480,64.60
16714,5.7238,0.015348,65.16
16715,5.7391,0.015328,65.24
16716,5.7545,0.015377,65.03
16717,5.7697,0.015219,65.71
16718,5.7853,0.015625,64.00
16719,5.8006,0.015299,65.37
16720,5.8161,0.015503,64.50
16721,5.8312,0.015088,66.28
16722,5.8466,0.015413,64.88
16723,5.8622,0.015553,64.30
16724,5.8773,0.015087,66.28
16725,5.8928,0.015502,64.51
16726,5.9081,0.015379,65.02
16727,5.9235,0.015386,64.99
16728,5.9389,0.015392,64.97
16729,5.9542,0.015312,65.31
16730,5.9696,0.015419,64.86
16731,5.9850,0.015333,65.22
16732,6.0005,0.015490,64.56
16733,6.0161,0.015602,64.10
16734,6.0314,0.015296,65.38
16735,6.0471,0.015759,63.46
16736,6.0621,0.014950,66.89
16737,6.0779,0.015825,63.19
16738,6.0928,0.014943,66.92
16739,6.1080,0.015167,65.93
16740,6.1233,0.015317,65.29
16741,6.1389,0.015536,64.37
16742,6.1543,0.015394,64.96
16743,6.1699,0.015643,63.93
16744,6.1852,0.015291,65.40
16745,6.2006,0.015437,64.78
16746,6.2162,0.015545,64.33
16747,6.2311,0.014961,66.84
16748,6.2468,0.015660,63.86
16749,6.2622,0.015359,65.11
16750,6.2775,0.015363,65.09
16751,6.2936,0.016087,62.16
16752,6.3082,0.014611,68.44
16753,6.3238,0.015542,64.34
16754,6.3389,0.015186,65.85
16755,6.3543,0.015368,65.07
16756,6.3698,0.015494,64.54
16757,6.3852,0.015370,65.06
16758,6.4006,0.015392,64.97
16759,6.4158,0.015219,65.71
16760,6.4312,0.015376,65.04
16761,6.4463,0.015149,66.01
16762,6.4619,0.015635,63.96
16763,6.4776,0.015628,63.99
16764,6.4930,0.015422,64.84
16765,6.5084,0.015370,65.06
16766,6.5237,0.015332,65.22
16767,6.5390,0.015270,65.49
16768,6.5544,0.015399,64.94
16769,6.5698,0.015402,64.93
16770,6.5851,0.015308,65.33
16771,6.6005,0.015392,64.97
16772,6.6158,0.015365,65.08
16773,6.6312,0.015348,65.16
16774,6.6466,0.015399,64.94
16775,6.6620,0.015470,64.64
16776,6.6772,0.015171,65.92
16777,6.6928,0.015606,64.08
16778,6.7082,0.015348,65.16
16779,6.7243,0.016115,62.06
16780,6.7390,0.014678,68.13
16781,6.7544,0.015387,64.99
16782,6.7696,0.015195,65.81
16783,6.7851,0.015566,64.24
16784,6.8002,0.015125,66.11
16785,6.8157,0.015443,64.75
16786,6.8310,0.015324,65.26
16787,6.8464,0.015361,65.10
16788,6.8617,0.015318,65.28
16789,6.8772,0.015516,64.45
16790,6.8925,0.015285,65.43
16791,6.9079,0.015444,64.75
16792,6.9233,0.015364,65.09
16793,6.9387,0.015376,65.04
16794,6.9539,0.015261,65.52
16795,6.9694,0.015501,64.51
16796,6.9847,0.015285,65.43
16797,7.0010,0.016307,61.32
16798,7.0160,0.014999,66.67
16799,7.0313,0.015284,65.43
16800,7.0467,0.015361,65.10
16801,7.0621,0.015440,64.77
16802,7.0775,0.015420,64.85
16803,7.0928,0.015272,65.48
16804,7.1082,0.015444,64.75
16805,7.1236,0.015304,65.34
16806,7.1390,0.015406,64.91
16807,7.1541,0.015098,66.23
16808,7.1696,0.015528,64.40
16809,7.1851,0.015550,64.31
16810,7.2004,0.015309,65.32
16811,7.2159,0.015457,64.69
16812,7.2311,0.015214,65.73
16813,7.2466,0.015445,64.74
16814,7.2619,0.015391,64.97
16815,7.2771,0.015195,65.81
16816,7.2926,0.015504,64.50
16817,7.3083,0.015655,63.88
16818,7.3234,0.015073,66.35
16819,7.3388,0.015423,64.84
16820,7.3540,0.015243,65.61
16821,7.3695,0.015478,64.61
16822,7.3850,0.015480,64.60
16823,7.4013,0.016282,61.42
16824,7.4159,0.014575,68.61
16825,7.4313,0.015420,64.85
16826,7.4467,0.015416,64.87
16827,7.4619,0.015254,65.56
16828,7.4772,0.015225,65.68
16829,7.4927,0.015503,64.50
16830,7.5083,0.015641,63.93
16831,7.5236,0.015234,65.64
16832,7.5389,0.015375,65.04
16833,7.5542,0.015323,65.26
16834,7.5697,0.015450,64.73
16835,7.5851,0.015352,65.14
16836,7.6004,0.015389,64.98
16837,7.6159,0.015493,64.55
16838,7.6313,0.015385,65.00
16839,7.6465,0.015202,65.78
16840,7.6616,0.015084,66.30
16841,7.6771,0.015548,64.32
16842,7.6928,0.015613,64.05
16843,7.7079,0.015165,65.94
16844,7.7233,0.015390,64.98
16845,7.7387,0.015336,65.21
16846,7.7538,0.015175,65.90
16847,7.7694,0.015581,64.18
16848,7.7850,0.015580,64.19
16849,7.8003,0.015312,65.31
16850,7.8158,0.015469,64.65
16851,7.8312,0.015428,64.82
16852,7.8465,0.015252,65.56
16853,7.8619,0.015459,64.69
16854,7.8772,0.015271,65.48
16855,7.8926,0.015440,64.77
16856,7.9080,0.015352,65.14
16857,7.9234,0.015387,64.99
16858,7.9388,0.015452,64.72
16859,7.9542,0.015380,65.02
16860,7.9694,0.015207,65.76
16861,7.9848,0.015410,64.89
16862,8.0005,0.015681,63.77
16863,8.0157,0.015196,65.81
16864,8.0310,0.015301,65.35
16865,8.0462,0.015256,65.55
16866,8.0620,0.015774,63.39
16867,8.0772,0.015224,65.69
16868,8.0925,0.015258,65.54
16869,8.1078,0.015304,65.34
16870,8.1234,0.015607,64.07
16871,8.1387,0.015313,65.30
16872,8.1541,0.015404,64.92
16873,8.1696,0.015437,64.78
16874,8.1855,0.015974,62.60
16875,8.2003,0.014729,67.89
16876,8.2156,0.015342,65.18
16877,8.2308,0.015150,66.01
16878,8.2469,0.016134,61.98
16879,8.2618,0.014921,67.02
16880,8.2770,0.015200,65.79
16881,8.2926,0.015558,64.28
16882,8.3086,0.016014,62.44
16883,8.3232,0.014600,68.49
16884,8.3385,0.015342,65.18
16885,8.3539,0.015370,65.06
16886,8.3693,0.015378,65.03
16887,8.3848,0.015501,64.51
16888,8.4000,0.015256,65.55
16889,8.4155,0.015437,64.78
16890,8.4309,0.015429,64.81
16891,8.4464,0.015453,64.71
16892,8.4616,0.015226,65.68
16893,8.4771,0.015477,64.61
16894,8.4922,0.015155,65.99
16895,8.5078,0.015544,64.33
16896,8.5231,0.015374,65.05
16897,8.5383,0.015198,65.80
16898,8.5538,0.015483,64.59
16899,8.5690,0.015197,65.80
16900,8.5845,0.015489,64.56
16901,8.6000,0.015495,64.54
16902,8.6153,0.015312,65.31
16903,8.6310,0.015649,63.90
16904,8.6461,0.015171,65.91
16905,8.6615,0.015396,64.95
16906,8.6767,0.015183,65.86
16907,8.6923,0.015556,64.29
16908,8.7077,0.015455,64.71
16909,8.7229,0.015219,65.71
16910,8.7387,0.015772,63.41
16911,8.7548,0.016123,62.02
16912,8.7697,0.014879,67.21
16913,8.7848,0.015059,66.40
16914,8.7999,0.015122,66.13
16915,8.8153,0.015426,64.82
16916,8.8304,0.015085,66.29
16917,8.8458,0.015425,64.83
16918,8.8614,0.015618,64.03
16919,8.8767,0.015286,65.42
16920,8.8921,0.015330,65.23
16921,8.9075,0.015403,64.92
16922,8.9229,0.015415,64.87
16923,8.9384,0.015498,64.53
16924,8.9535,0.015148,66.02
16925,8.9693,0.015756,63.47
16926,8.9843,0.014991,66.71
16927,8.9999,0.015593,64.13
16928,9.0149,0.015005,66.64
16929,9.0303,0.015471,64.64
16930,9.0457,0.015337,65.20
16931,9.0611,0.015464,64.67
16932,9.0769,0.015774,63.40
16933,9.0922,0.015246,65.59
16934,9.1075,0.015386,64.99
16935,9.1229,0.015314,65.30
16936,9.1384,0.015545,64.33
16937,9.1536,0.015227,65.67
16938,9.1691,0.015508,64.48
16939,9.1844,0.015236,65.63
16940,9.1999,0.015486,64.57
16941,9.2150,0.015162,65.96
16942,9.2305,0.015454,64.71
16943,9.2458,0.015364,65.09
16944,9.2612,0.015355,65.13
16945,9.2763,0.015120,66.14
16946,9.2920,0.015656,63.87
16947,9.3072,0.015274,65.47
16948,9.3226,0.015386,65.00
16949,9.3381,0.015487,64.57
16950,9.3534,0.015268,65.49
16951,9.3688,0.015386,64.99
16952,9.3843,0.015561,64.26
16953,9.3995,0.015176,65.90
16954,9.4151,0.015591,64.14
16955,9.4304,0.015344,65.17
16956,9.4459,0.015493,64.55
16957,9.4612,0.015248,65.58
16958,9.4767,0.015511,64.47
16959,9.4919,0.015249,65.58
16960,9.5084,0.016421,60.90
16961,9.5228,0.014391,69.49
16962,9.5382,0.015484,64.58
16963,9.5543,0.016018,62.43
16964,9.5689,0.014635,68.33
16965,9.5842,0.015306,65.33
16966,9.5994,0.015211,65.74
16967,9.6152,0.015748,63.50
16968,9.6304,0.015214,65.73
16969,9.6457,0.015315,65.30
16970,9.6611,0.015423,64.84
16971,9.6764,0.015334,65.21
16972,9.6918,0.015406,64.91
16973,9.7072,0.015327,65.25
16974,9.7225,0.015366,65.08
16975,9.7379,0.015396,64.95
16976,9.7535,0.015581,64.18
16977,9.7688,0.015335,65.21
16978,9.7839,0.015016,66.60
16979,9.7993,0.015451,64.72
16980,9.8147,0.015343,65.18
16981,9.8303,0.015655,63.88
16982,9.8453,0.014993,66.70
16983,9.8609,0.015587,64.16
16984,9.8762,0.015275,65.47
16985,9.8916,0.015397,64.95
16986,9.9069,0.015351,65.14
16987,9.9223,0.015355,65.13
16988,9.9376,0.015339,65.19
16989,9.9531,0.015467,64.65
16990,9.9685,0.015418,64.86
16991,9.9841,0.015602,64.10
16992,9.9991,0.014981,66.75
