TotalFrame,Time,DeltaTime,FPS
24370,3.5898,0.037643,26.57
24371,3.6272,0.037378,26.75
24372,3.6662,0.038944,25.68
24373,3.7035,0.037338,26.78
24374,3.7395,0.036035,27.75
24375,3.7767,0.037116,26.94
24376,3.8145,0.037890,26.39
24377,3.8516,0.037053,26.99
24378,3.8895,0.037846,26.42
24379,3.9268,0.037318,26.80
24380,3.9641,0.037368,26.76
24381,4.0015,0.037315,26.80
24382,4.0388,0.037349,26.77
24383,4.0780,0.039168,25.53
24384,4.1139,0.035886,27.87
24385,4.1513,0.037442,26.71
24386,4.1886,0.037325,26.79
24387,4.2260,0.037337,26.78
24388,4.2639,0.037893,26.39
24389,4.3014,0.037579,26.61
24390,4.3385,0.037029,27.01
24391,4.3760,0.037565,26.62
24392,4.4134,0.037350,26.77
24393,4.4509,0.037527,26.65
24394,4.4884,0.037505,26.66
24395,4.5273,0.038847,25.74
24396,4.5634,0.036202,27.62
24397,4.6008,0.037340,26.78
24398,4.6384,0.037577,26.61
24399,4.6757,0.037340,26.78
24400,4.7130,0.037238,26.85
24401,4.7504,0.037474,26.69
24402,4.7880,0.037566,26.62
24403,4.8253,0.037358,26.77
24404,4.8626,0.037305,26.81
24405,4.9007,0.038005,26.31
24406,4.9374,0.036788,27.18
24407,4.9766,0.039120,25.56
24408,5.0127,0.036104,27.70
24409,5.0498,0.037179,26.90
24410,5.0873,0.037490,26.67
24411,5.1247,0.037334,26.79
24412,5.1621,0.037456,26.70
24413,5.1993,0.037146,26.92
24414,5.2370,0.037687,26.53
24415,5.2747,0.037770,26.48
24416,5.3122,0.037483,26.68
24417,5.3496,0.037369,26.76
24418,5.3871,0.037472,26.69
24419,5.4245,0.037431,26.72
24420,5.4621,0.037613,26.59
24421,5.4996,0.037467,26.69
24422,5.5367,0.037186,26.89
24423,5.5742,0.037509,26.66
24424,5.6120,0.037694,26.53
24425,5.6492,0.037271,26.83
24426,5.6865,0.037305,26.81
24427,5.7242,0.037675,26.54
24428,5.7614,0.037210,26.87
24429,5.7986,0.037160,26.91
24430,5.8362,0.037671,26.55
24431,5.8736,0.037369,26.76
24432,5.9113,0.037728,26.51
24433,5.9481,0.036777,27.19
24434,5.9865,0.038363,26.07
24435,6.0239,0.037399,26.74
24436,6.0608,0.036880,27.12
24437,6.0986,0.037825,26.44
24438,6.1365,0.037874,26.40
24439,6.1734,0.036980,27.04
24440,6.2109,0.037439,26.71
24441,6.2481,0.037217,26.87
24442,6.2855,0.037399,26.74
24443,6.3229,0.037368,26.76
24444,6.3606,0.037741,26.50
24445,6.3982,0.037611,26.59
24446,6.4355,0.037264,26.84
24447,6.4735,0.037973,26.33
24448,6.5103,0.036881,27.11
24449,6.5475,0.037169,26.90
24450,6.5853,0.037817,26.44
24451,6.6227,0.037391,26.74
24452,6.6601,0.037404,26.74
24453,6.6974,0.037237,26.85
24454,6.7350,0.037635,26.57
24455,6.7724,0.037427,26.72
24456,6.8097,0.037253,26.84
24457,6.8472,0.037551,26.63
24458,6.8845,0.037245,26.85
24459,6.9222,0.037759,26.48
24460,6.9600,0.037730,26.50
24461,6.9971,0.037155,26.91
24462,7.0345,0.037430,26.72
24463,7.0719,0.037391,26.74
24464,7.1093,0.037388,26.75
24465,7.1470,0.037715,26.51
24466,7.1844,0.037355,26.77
24467,7.2216,0.037247,26.85
24468,7.2591,0.037429,26.72
24469,7.2964,0.037315,26.80
24470,7.3343,0.037880,26.40
24471,7.3714,0.037119,26.94
24472,7.4094,0.038021,26.30
24473,7.4464,0.037026,27.01
24474,7.4836,0.037224,26.86
24475,7.5211,0.037485,26.68
24476,7.5585,0.037369,26.76
24477,7.5965,0.037983,26.33
24478,7.6335,0.037064,26.98
24479,7.6710,0.037406,26.73
24480,7.7085,0.037536,26.64
24481,7.7461,0.037584,26.61
24482,7.7837,0.037593,26.60
24483,7.8207,0.037083,26.97
24484,7.8582,0.037428,26.72
24485,7.8956,0.037407,26.73
24486,7.9330,0.037474,26.69
24487,7.9707,0.037621,26.58
24488,8.0078,0.037098,26.96
24489,8.0453,0.037483,26.68
24490,8.0831,0.037818,26.44
24491,8.1203,0.037196,26.88
24492,8.1577,0.037384,26.75
24493,8.1956,0.037962,26.34
24494,8.2326,0.036967,27.05
24495,8.2701,0.037462,26.69
24496,8.3074,0.037345,26.78
24497,8.3460,0.038596,25.91
24498,8.3828,0.036839,27.15
24499,8.4201,0.037313,26.80
24500,8.4576,0.037416,26.73
24501,8.4948,0.037275,26.83
24502,8.5325,0.037651,26.56
24503,8.5698,0.037338,26.78
24504,8.6074,0.037605,26.59
24505,8.6448,0.037354,26.77
24506,8.6819,0.037148,26.92
24507,8.7196,0.037671,26.55
24508,8.7574,0.037750,26.49
24509,8.7944,0.037014,27.02
24510,8.8318,0.037414,26.73
24511,8.8690,0.037289,26.82
24512,8.9065,0.037429,26.72
24513,8.9439,0.037445,26.71
24514,8.9817,0.037713,26.52
24515,9.0189,0.037201,26.88
24516,9.0564,0.037542,26.64
24517,9.0938,0.037359,26.77
24518,9.1314,0.037609,26.59
24519,9.1687,0.037356,26.77
24520,9.2063,0.037542,26.64
24521,9.2437,0.037472,26.69
24522,9.2809,0.037212,26.87
24523,9.3181,0.037193,26.89
24524,9.3559,0.037754,26.49
24525,9.3937,0.037770,26.48
24526,9.4312,0.037553,26.63
24527,9.4685,0.037334,26.79
24528,9.5060,0.037434,26.71
24529,9.5434,0.037426,26.72
24530,9.5806,0.037195,26.89
24531,9.6182,0.037571,26.62
24532,9.6555,0.037362,26.77
24533,9.6929,0.037321,26.79
24534,9.7304,0.037518,26.65
24535,9.7680,0.037594,26.60
24536,9.8055,0.037497,26.67
24537,9.8427,0.037284,26.82
24538,9.8802,0.037459,26.70
24539,9.9175,0.037311,26.80
24540,9.9553,0.037748,26.49
24541,9.9925,0.037220,26.87
