TotalFrame,Time,DeltaTime,FPS
14390,4.3733,0.012032,83.11
14391,4.3855,0.012193,82.01
14392,4.3972,0.011639,85.92
14393,4.4089,0.011705,85.43
14394,4.4211,0.012261,81.56
14395,4.4329,0.011797,84.76
14396,4.4446,0.011665,85.73
14397,4.4565,0.011936,83.78
14398,4.4686,0.012084,82.75
14399,4.4805,0.011830,84.53
14400,4.4923,0.011887,84.13
14401,4.5043,0.011955,83.65
14402,4.5161,0.011774,84.93
14403,4.5279,0.011823,84.58
14404,4.5396,0.011727,85.28
14405,4.5516,0.012023,83.18
14406,4.5635,0.011889,84.11
14407,4.5757,0.012190,82.04
14408,4.5874,0.011635,85.95
14409,4.5991,0.011700,85.47
14410,4.6112,0.012090,82.72
14411,4.6230,0.011880,84.17
14412,4.6349,0.011876,84.20
14413,4.6469,0.011986,83.43
14414,4.6586,0.011736,85.21
14415,4.6704,0.011804,84.72
14416,4.6831,0.012655,79.02
14417,4.6947,0.011577,86.38
14418,4.7065,0.011815,84.64
14419,4.7185,0.012018,83.21
14420,4.7302,0.011695,85.51
14421,4.7421,0.011867,84.27
14422,4.7541,0.012049,83.00
14423,4.7660,0.011866,84.27
14424,4.7776,0.011649,85.85
14425,4.7897,0.012083,82.76
14426,4.8015,0.011834,84.50
14427,4.8135,0.011956,83.64
14428,4.8254,0.011889,84.11
14429,4.8372,0.011779,84.89
14430,4.8493,0.012179,82.11
14431,4.8611,0.011710,85.39
14432,4.8730,0.011952,83.67
14433,4.8847,0.011673,85.67
14434,4.8965,0.011814,84.65
14435,4.9086,0.012065,82.89
14436,4.9204,0.011885,84.14
14437,4.9324,0.011986,83.43
14438,4.9442,0.011781,84.88
14439,4.9561,0.011935,83.79
14440,4.9679,0.011744,85.15
14441,4.9799,0.012038,83.07
14442,4.9917,0.011800,84.75
14443,5.0036,0.011890,84.10
14444,5.0155,0.011931,83.82
14445,5.0275,0.011912,83.95
14446,5.0394,0.011912,83.95
14447,5.0513,0.011884,84.15
14448,5.0632,0.011966,83.57
14449,5.0751,0.011877,84.19
14450,5.0869,0.011837,84.48
14451,5.0989,0.012015,83.23
14452,5.1107,0.011774,84.93
14453,5.1228,0.012103,82.62
14454,5.1350,0.012136,82.40
14455,5.1466,0.011592,86.27
14456,5.1583,0.011710,85.40
14457,5.1704,0.012174,82.14
14458,5.1822,0.011765,85.00
14459,5.1939,0.011696,85.50
14460,5.2058,0.011901,84.03
14461,5.2179,0.012075,82.81
14462,5.2295,0.011671,85.69
14463,5.2416,0.012040,83.05
14464,5.2535,0.011924,83.86
14465,5.2654,0.011872,84.23
14466,5.2774,0.012005,83.30
14467,5.2893,0.011873,84.22
14468,5.3011,0.011804,84.72
14469,5.3130,0.011921,83.89
14470,5.3257,0.012719,78.62
14471,5.3369,0.011202,89.27
14472,5.3489,0.011965,83.58
14473,5.3607,0.011877,84.20
14474,5.3727,0.011908,83.98
14475,5.3844,0.011701,85.47
14476,5.3964,0.012086,82.74
14477,5.4083,0.011856,84.34
14478,5.4204,0.012113,82.56
14479,5.4324,0.012025,83.16
14480,5.4447,0.012294,81.34
14481,5.4559,0.011141,89.76
14482,5.4677,0.011842,84.45
14483,5.4798,0.012078,82.79
14484,5.4917,0.011911,83.96
14485,5.5034,0.011700,85.47
14486,5.5156,0.012178,82.11
14487,5.5274,0.011825,84.57
14488,5.5393,0.011932,83.81
14489,5.5515,0.012141,82.36
14490,5.5632,0.011699,85.48
14491,5.5749,0.011735,85.22
14492,5.5869,0.012032,83.12
14493,5.5987,0.011759,85.04
14494,5.6104,0.011725,85.29
14495,5.6226,0.012169,82.18
14496,5.6346,0.012030,83.12
14497,5.6463,0.011654,85.80
14498,5.6582,0.011920,83.89
14499,5.6699,0.011658,85.78
14500,5.6821,0.012198,81.98
14501,5.6940,0.011949,83.69
14502,5.7057,0.011732,85.24
14503,5.7177,0.011910,83.96
14504,5.7295,0.011873,84.22
14505,5.7415,0.011968,83.56
14506,5.7533,0.011790,84.81
14507,5.7650,0.011751,85.10
14508,5.7771,0.012023,83.18
14509,5.7890,0.011936,83.78
14510,5.8009,0.011888,84.12
14511,5.8128,0.011920,83.90
14512,5.8246,0.011790,84.82
14513,5.8373,0.012685,78.84
14514,5.8490,0.011775,84.93
14515,5.8610,0.011941,83.75
14516,5.8729,0.011929,83.83
14517,5.8848,0.011833,84.51
14518,5.8964,0.011674,85.66
14519,5.9087,0.012309,81.24
14520,5.9200,0.011260,88.81
14521,5.9322,0.012173,82.15
14522,5.9439,0.011740,85.18
14523,5.9563,0.012354,80.95
14524,5.9675,0.011200,89.29
14525,5.9797,0.012248,81.64
14526,5.9914,0.011697,85.49
14527,6.0034,0.012020,83.19
14528,6.0153,0.011838,84.47
14529,6.0272,0.011899,84.04
14530,6.0390,0.011842,84.45
14531,6.0509,0.011936,83.78
14532,6.0628,0.011882,84.16
14533,6.0747,0.011903,84.02
14534,6.0867,0.011962,83.60
14535,6.0986,0.011941,83.75
14536,6.1103,0.011677,85.64
14537,6.1223,0.012025,83.16
14538,6.1340,0.011661,85.75
14539,6.1461,0.012099,82.65
14540,6.1578,0.011724,85.29
14541,6.1699,0.012053,82.97
14542,6.1817,0.011841,84.45
14543,6.1937,0.012003,83.31
14544,6.2055,0.011781,84.88
14545,6.2174,0.011898,84.05
14546,6.2293,0.011883,84.15
14547,6.2411,0.011846,84.42
14548,6.2529,0.011817,84.63
14549,6.2647,0.011756,85.06
14550,6.2766,0.011908,83.98
14551,6.2888,0.012197,81.99
14552,6.3005,0.011753,85.09
14553,6.3124,0.011840,84.46
14554,6.3243,0.011949,83.69
14555,6.3360,0.011667,85.71
14556,6.3483,0.012275,81.47
14557,6.3603,0.012013,83.25
14558,6.3721,0.011841,84.45
14559,6.3842,0.012054,82.96
14560,6.3960,0.011828,84.55
14561,6.4080,0.011962,83.60
14562,6.4196,0.011583,86.33
14563,6.4315,0.011940,83.76
14564,6.4436,0.012152,82.29
14565,6.4553,0.011660,85.76
14566,6.4670,0.011712,85.38
14567,6.4789,0.011900,84.03
14568,6.4907,0.011830,84.53
14569,6.5029,0.012103,82.63
14570,6.5145,0.011647,85.86
14571,6.5268,0.012265,81.53
14572,6.5383,0.011576,86.39
14573,6.5505,0.012136,82.40
14574,6.5625,0.012068,82.86
14575,6.5745,0.011993,83.39
14576,6.5864,0.011828,84.54
14577,6.5979,0.011576,86.39
14578,6.6100,0.012030,83.13
14579,6.6219,0.011962,83.60
14580,6.6336,0.011706,85.42
14581,6.6455,0.011902,84.02
14582,6.6576,0.012036,83.09
14583,6.6693,0.011692,85.53
14584,6.6813,0.012031,83.12
14585,6.6932,0.011936,83.78
14586,6.7054,0.012145,82.34
14587,6.7170,0.011646,85.87
14588,6.7292,0.012171,82.16
14589,6.7413,0.012095,82.68
14590,6.7532,0.011946,83.71
14591,6.7657,0.012456,80.28
14592,6.7768,0.011120,89.93
14593,6.7891,0.012316,81.19
14594,6.8008,0.011681,85.61
14595,6.8125,0.011657,85.79
14596,6.8241,0.011659,85.77
14597,6.8362,0.012056,82.94
14598,6.8480,0.011861,84.31
14599,6.8599,0.011879,84.18
14600,6.8719,0.011936,83.78
14601,6.8837,0.011834,84.50
14602,6.8956,0.011935,83.79
14603,6.9076,0.011967,83.56
14604,6.9194,0.011825,84.56
14605,6.9320,0.012631,79.17
14606,6.9430,0.010971,91.15
14607,6.9549,0.011930,83.82
14608,6.9668,0.011817,84.62
14609,6.9787,0.011956,83.64
14610,6.9905,0.011753,85.08
14611,7.0024,0.011910,83.96
14612,7.0147,0.012300,81.30
14613,7.0264,0.011705,85.44
14614,7.0382,0.011787,84.84
14615,7.0504,0.012203,81.95
14616,7.0620,0.011635,85.94
14617,7.0739,0.011891,84.10
14618,7.0856,0.011661,85.76
14619,7.0976,0.012041,83.05
14620,7.1095,0.011873,84.22
14621,7.1222,0.012763,78.35
14622,7.1333,0.011074,90.30
14623,7.1452,0.011917,83.91
14624,7.1570,0.011714,85.37
14625,7.1689,0.011994,83.38
14626,7.1809,0.011925,83.85
14627,7.1926,0.011700,85.47
14628,7.2047,0.012095,82.68
14629,7.2165,0.011869,84.26
14630,7.2284,0.011837,84.48
14631,7.2403,0.011921,83.89
14632,7.2524,0.012071,82.84
14633,7.2640,0.011639,85.92
14634,7.2758,0.011763,85.02
14635,7.2877,0.011900,84.03
14636,7.2996,0.011963,83.59
14637,7.3117,0.012085,82.75
14638,7.3236,0.011914,83.94
14639,7.3353,0.011714,85.37
14640,7.3471,0.011723,85.30
14641,7.3592,0.012148,82.32
14642,7.3713,0.012094,82.68
14643,7.3832,0.011917,83.91
14644,7.3951,0.011894,84.08
14645,7.4071,0.011961,83.61
14646,7.4190,0.011957,83.63
14647,7.4308,0.011760,85.03
14648,7.4425,0.011748,85.12
14649,7.4544,0.011841,84.45
14650,7.4663,0.011965,83.58
14651,7.4781,0.011789,84.83
14652,7.4899,0.011802,84.73
14653,7.5022,0.012268,81.51
14654,7.5146,0.012432,80.44
14655,7.5261,0.011499,86.97
14656,7.5379,0.011796,84.77
14657,7.5498,0.011884,84.15
14658,7.5618,0.011961,83.61
14659,7.5736,0.011872,84.23
14660,7.5854,0.011794,84.79
14661,7.5973,0.011885,84.14
14662,7.6093,0.011990,83.41
14663,7.6212,0.011881,84.17
14664,7.6329,0.011662,85.75
14665,7.6448,0.011909,83.97
14666,7.6567,0.011980,83.47
14667,7.6687,0.011992,83.39
14668,7.6807,0.011999,83.34
14669,7.6926,0.011843,84.44
14670,7.7044,0.011843,84.44
14671,7.7170,0.012605,79.34
14672,7.7280,0.010994,90.96
14673,7.7399,0.011871,84.24
14674,7.7522,0.012263,81.55
14675,7.7638,0.011673,85.67
14676,7.7757,0.011828,84.55
14677,7.7877,0.012009,83.27
14678,7.7994,0.011769,84.97
14679,7.8114,0.011933,83.80
14680,7.8233,0.011972,83.53
14681,7.8353,0.011938,83.77
14682,7.8473,0.012062,82.90
14683,7.8592,0.011881,84.17
14684,7.8710,0.011828,84.55
14685,7.8830,0.011920,83.90
14686,7.8946,0.011672,85.68
14687,7.9065,0.011843,84.44
14688,7.9186,0.012108,82.59
14689,7.9306,0.012004,83.31
14690,7.9423,0.011706,85.43
14691,7.9542,0.011920,83.89
14692,7.9661,0.011834,84.50
14693,7.9780,0.011941,83.74
14694,7.9898,0.011790,84.82
14695,8.0017,0.011964,83.59
14696,8.0136,0.011893,84.08
14697,8.0255,0.011864,84.29
14698,8.0375,0.011956,83.64
14699,8.0493,0.011881,84.17
14700,8.0611,0.011737,85.20
14701,8.0732,0.012080,82.78
14702,8.0849,0.011756,85.06
14703,8.0977,0.012792,78.18
14704,8.1095,0.011762,85.02
14705,8.1206,0.011170,89.53
14706,8.1325,0.011885,84.14
14707,8.1444,0.011925,83.86
14708,8.1566,0.012172,82.16
14709,8.1683,0.011718,85.34
14710,8.1802,0.011848,84.40
14711,8.1927,0.012471,80.19
14712,8.2041,0.011475,87.14
14713,8.2159,0.011775,84.92
14714,8.2278,0.011912,83.95
14715,8.2394,0.011562,86.49
14716,8.2515,0.012080,82.78
14717,8.2634,0.011933,83.80
14718,8.2753,0.011895,84.07
14719,8.2872,0.011889,84.11
14720,8.2990,0.011779,84.90
14721,8.3109,0.011923,83.87
14722,8.3228,0.011874,84.22
14723,8.3347,0.011942,83.74
14724,8.3465,0.011755,85.07
14725,8.3588,0.012362,80.89
