TotalFrame,Time,DeltaTime,FPS,RAM
137553,0.5122,0.003644,274.45, 423.5337
137554,0.5156,0.003535,282.88, 423.5331
137555,0.5193,0.003680,271.75, 423.5337
137556,0.5229,0.003710,269.51, 423.5337
137557,0.5266,0.003509,284.96, 423.5337
137558,0.5303,0.003681,271.69, 423.5334
137559,0.5339,0.003575,279.70, 423.5337
137560,0.5374,0.003615,276.64, 423.5415
137561,0.5410,0.003539,282.58, 423.5331
137562,0.5444,0.003520,284.09, 423.5355
137563,0.5481,0.003590,278.52, 423.5331
137564,0.5518,0.003706,269.81, 423.5337
137565,0.5554,0.003600,277.75, 423.5337
137566,0.5588,0.003522,283.91, 423.5337
137567,0.5623,0.003461,288.93, 423.5338
137568,0.5659,0.003500,285.69, 423.5337
137569,0.5693,0.003522,283.96, 423.5337
137570,0.5730,0.003625,275.83, 423.5337
137571,0.5767,0.003568,280.26, 423.5337
137572,0.5801,0.003570,280.14, 423.5337
137573,0.5837,0.003582,279.14, 423.5331
137574,0.5872,0.003473,287.94, 423.5479
137575,0.5908,0.003514,284.54, 423.5370
137576,0.5942,0.003508,285.09, 423.5334
137577,0.5979,0.003691,270.94, 423.5337
137578,0.6016,0.003630,275.47, 423.5331
137579,0.6052,0.003550,281.73, 423.5332
137580,0.6086,0.003541,282.45, 423.5334
137581,0.6121,0.003524,283.78, 423.5331
137582,0.6160,0.003707,269.74, 423.5337
137583,0.6196,0.003670,272.48, 423.5355
137584,0.6230,0.003608,277.15, 423.5337
137585,0.6267,0.003530,283.25, 423.5338
137586,0.6304,0.003646,274.27, 423.5331
137587,0.6343,0.003835,260.78, 423.5569
137588,0.6382,0.004055,246.61, 423.5331
137589,0.6421,0.003881,257.69, 423.5332
137590,0.6460,0.003975,251.60, 423.5332
137591,0.6499,0.003715,269.15, 423.5331
137592,0.6536,0.003683,271.54, 423.5337
137593,0.6570,0.003541,282.45, 423.5332
137594,0.6604,0.003472,288.06, 423.5334
137595,0.6641,0.003679,271.84, 423.5331
137596,0.6677,0.003503,285.47, 423.5515
137597,0.6714,0.003621,276.16, 423.5332
137598,0.6748,0.003511,284.86, 423.5331
137599,0.6782,0.003522,283.96, 423.5525
137600,0.6819,0.003569,280.23, 423.5337
137601,0.6853,0.003510,284.88, 423.5331
137602,0.6890,0.003642,274.61, 423.5346
137603,0.6926,0.003540,282.45, 423.5479
137604,0.6960,0.003571,280.06, 423.5337
137605,0.6997,0.003627,275.71, 423.5337
137606,0.7034,0.003538,282.69, 423.5337
137607,0.7068,0.003578,279.51, 423.5332
137608,0.7104,0.003533,283.09, 423.5337
137609,0.7141,0.003615,276.62, 423.5331
137610,0.7178,0.003656,273.52, 423.5338
137611,0.7212,0.003501,285.64, 423.5337
137612,0.7249,0.003544,282.20, 423.5337
137613,0.7285,0.003813,262.27, 423.5331
137614,0.7324,0.003758,266.13, 423.5331
137615,0.7358,0.003533,283.04, 423.5603
137616,0.7393,0.003485,286.99, 423.5609
137617,0.7429,0.003590,278.53, 423.5331
137618,0.7463,0.003427,291.79, 423.5620
137619,0.7500,0.003567,280.33, 423.5337
137620,0.7534,0.003484,287.01, 423.5504
137621,0.7568,0.003540,282.47, 423.5332
137622,0.7605,0.003496,286.07, 423.5406
137623,0.7639,0.003508,285.10, 423.5332
137624,0.7676,0.003531,283.21, 423.5338
137625,0.7710,0.003567,280.33, 423.5337
137626,0.7747,0.003575,279.74, 423.5337
137627,0.7781,0.003568,280.31, 423.5331
137628,0.7817,0.003512,284.76, 423.5385
137629,0.7852,0.003558,281.08, 423.5337
137630,0.7888,0.003603,277.57, 423.5331
137631,0.7925,0.003553,281.47, 423.5479
137632,0.7959,0.003551,281.63, 423.5331
137633,0.7996,0.003587,278.82, 423.5331
137634,0.8032,0.003579,279.39, 423.5337
137635,0.8069,0.003767,265.44, 423.5331
137636,0.8108,0.003912,255.60, 423.5337
137637,0.8147,0.003979,251.35, 423.5338
137638,0.8186,0.003807,262.68, 423.5338
137639,0.8225,0.003905,256.10, 423.5332
137640,0.8262,0.003622,276.12, 423.5338
137641,0.8296,0.003562,280.73, 423.5337
137642,0.8335,0.003747,266.89, 423.5337
137643,0.8374,0.004089,244.58, 423.5337
137644,0.8413,0.003784,264.28, 423.5331
137645,0.8447,0.003508,285.06, 423.5334
137646,0.8486,0.003708,269.71, 423.5620
137647,0.8525,0.003966,252.13, 423.5361
137648,0.8564,0.004074,245.48, 423.5355
137649,0.8604,0.003872,258.28, 423.5338
137650,0.8643,0.003728,268.26, 423.5337
137651,0.8679,0.003673,272.25, 423.5331
137652,0.8716,0.003643,274.48, 423.5355
137653,0.8750,0.003494,286.23, 423.5564
137654,0.8784,0.003558,281.05, 423.5331
137655,0.8821,0.003643,274.54, 423.5331
137656,0.8857,0.003652,273.82, 423.5331
137657,0.8894,0.003664,272.93, 423.5332
137658,0.8931,0.003638,274.89, 423.5331
137659,0.8967,0.003563,280.68, 423.5337
137660,0.9004,0.003648,274.14, 423.5334
137661,0.9038,0.003585,278.95, 423.5337
137662,0.9075,0.003622,276.13, 423.5331
137663,0.9111,0.003559,280.95, 423.5334
137664,0.9148,0.003671,272.41, 423.5331
137665,0.9185,0.003601,277.70, 423.5331
137666,0.9219,0.003561,280.80, 423.5337
137667,0.9255,0.003633,275.24, 423.5337
137668,0.9292,0.003585,278.98, 423.5331
137669,0.9329,0.003642,274.60, 423.5331
137670,0.9363,0.003552,281.57, 423.5360
137671,0.9399,0.003547,281.91, 423.5331
137672,0.9436,0.003729,268.19, 423.5331
137673,0.9473,0.003586,278.85, 423.5331
137674,0.9507,0.003559,280.95, 423.5331
137675,0.9543,0.003650,273.98, 423.5332
137676,0.9580,0.003525,283.66, 423.5337
137677,0.9617,0.003657,273.48, 423.5337
137678,0.9651,0.003527,283.49, 423.5337
137679,0.9688,0.003682,271.58, 423.5337
137680,0.9722,0.003486,286.86, 423.5338
137681,0.9758,0.003477,287.62, 423.5332
137682,0.9792,0.003553,281.44, 423.5332
137683,0.9829,0.003517,284.36, 423.5331
137684,0.9863,0.003560,280.87, 423.5489
137685,0.9900,0.003656,273.50, 423.5331
137686,0.9937,0.003599,277.82, 423.5337
137687,0.9973,0.003608,277.13, 423.5331
137688,1.0007,0.003586,278.85, 423.5334
137689,1.0046,0.003691,270.91, 423.5332
137690,1.0081,0.003603,277.57, 423.5337
137691,1.0117,0.003566,280.43, 423.5337
137692,1.0154,0.003596,278.09, 423.5425
137693,1.0188,0.003527,283.53, 423.5331
137694,1.0225,0.003647,274.23, 423.5331
137695,1.0261,0.003538,282.68, 423.5337
137696,1.0295,0.003615,276.66, 423.5331
137697,1.0332,0.003663,272.98, 423.5331
137698,1.0369,0.003474,287.83, 423.5469
137699,1.0403,0.003632,275.32, 423.5331
137700,1.0439,0.003453,289.64, 423.5620
137701,1.0474,0.003541,282.41, 423.5337
137702,1.0508,0.003467,288.44, 423.5620
137703,1.0544,0.003552,281.51, 423.5337
137704,1.0581,0.003792,263.71, 423.5588
137705,1.0618,0.003481,287.30, 423.5355
137706,1.0652,0.003600,277.79, 423.5337
137707,1.0688,0.003562,280.76, 423.5337
137708,1.0728,0.003900,256.44, 423.5338
137709,1.0762,0.003544,282.17, 423.5338
137710,1.0798,0.003459,289.13, 423.5337
137711,1.0833,0.003571,280.01, 423.5337
137712,1.0872,0.003775,264.90, 423.5331
137713,1.0906,0.003591,278.45, 423.5338
137714,1.0942,0.003531,283.19, 423.5331
137715,1.0977,0.003549,281.79, 423.5337
137716,1.1013,0.003648,274.15, 423.5337
137717,1.1050,0.003545,282.08, 423.5331
137718,1.1086,0.003574,279.78, 423.5337
137719,1.1121,0.003614,276.72, 423.5331
137720,1.1157,0.003551,281.59, 423.5331
137721,1.1194,0.003601,277.69, 423.5355
137722,1.1228,0.003492,286.38, 423.5337
137723,1.1265,0.003561,280.84, 423.5337
137724,1.1299,0.003643,274.54, 423.5337
137725,1.1335,0.003625,275.88, 423.5337
137726,1.1372,0.003500,285.76, 423.5338
137727,1.1406,0.003501,285.60, 423.5331
137728,1.1443,0.003606,277.35, 423.5337
137729,1.1479,0.003698,270.42, 423.5337
137730,1.1516,0.003587,278.80, 423.5332
137731,1.1550,0.003531,283.17, 423.5337
137732,1.1587,0.003571,280.01, 423.5337
137733,1.1621,0.003581,279.24, 423.5337
137734,1.1658,0.003582,279.16, 423.5331
137735,1.1694,0.003563,280.63, 423.5337
137736,1.1729,0.003536,282.84, 423.5331
137737,1.1765,0.003560,280.91, 423.5331
137738,1.1799,0.003624,275.96, 423.5334
137739,1.1836,0.003608,277.15, 423.5331
137740,1.1873,0.003510,284.92, 423.5479
137741,1.1907,0.003587,278.78, 423.5331
137742,1.1943,0.003459,289.09, 423.5627
137743,1.1978,0.003580,279.37, 423.5337
137744,1.2012,0.003497,285.93, 423.5337
137745,1.2048,0.003578,279.49, 423.5332
137746,1.2085,0.003584,279.04, 423.5331
137747,1.2119,0.003564,280.61, 423.5337
137748,1.2156,0.003632,275.33, 423.5331
137749,1.2192,0.003518,284.26, 423.5337
137750,1.2227,0.003593,278.33, 423.5337
137751,1.2263,0.003519,284.16, 423.5331
137752,1.2302,0.003985,250.97, 423.5331
137753,1.2344,0.004080,245.11, 423.5332
137754,1.2383,0.003853,259.56, 423.5332
137755,1.2422,0.003919,255.17, 423.5338
137756,1.2461,0.003934,254.17, 423.5331
137757,1.2500,0.003898,256.56, 423.5332
137758,1.2539,0.003971,251.84, 423.5332
137759,1.2578,0.003963,252.36, 423.5331
137760,1.2617,0.003842,260.31, 423.5331
137761,1.2656,0.003988,250.75, 423.5332
137762,1.2698,0.004004,249.76, 423.5332
137763,1.2737,0.003898,256.57, 423.5338
137764,1.2776,0.004028,248.29, 423.5332
137765,1.2815,0.003924,254.83, 423.5620
137766,1.2854,0.003861,259.01, 423.5331
137767,1.2893,0.003909,255.83, 423.5332
137768,1.2932,0.003868,258.54, 423.5332
137769,1.2971,0.003916,255.35, 423.5332
137770,1.3010,0.003949,253.21, 423.5332
137771,1.3049,0.003870,258.43, 423.5332
137772,1.3088,0.003937,254.03, 423.5332
137773,1.3127,0.003934,254.19, 423.5332
137774,1.3167,0.003797,263.35, 423.5333
137775,1.3206,0.004002,249.85, 423.5333
137776,1.3245,0.003915,255.45, 423.5334
137777,1.3284,0.003813,262.28, 423.5337
137778,1.3323,0.004017,248.92, 423.5331
137779,1.3364,0.003978,251.39, 423.5331
137780,1.3401,0.003863,258.90, 423.5332
137781,1.3442,0.003943,253.62, 423.5332
137782,1.3481,0.003906,256.04, 423.5331
137783,1.3521,0.003908,255.88, 423.5332
137784,1.3560,0.003971,251.82, 423.5331
137785,1.3594,0.003563,280.69, 423.5355
137786,1.3630,0.003564,280.55, 423.5405
137787,1.3667,0.003601,277.74, 423.5337
137788,1.3704,0.003643,274.52, 423.5331
137789,1.3743,0.003935,254.14, 423.5334
137790,1.3777,0.003530,283.32, 423.5331
137791,1.3813,0.003629,275.55, 423.5331
137792,1.3853,0.003844,260.17, 423.5331
137793,1.3889,0.003646,274.25, 423.5337
137794,1.3923,0.003544,282.14, 423.5332
137795,1.3960,0.003477,287.62, 423.5355
137796,1.3994,0.003610,277.05, 423.5337
137797,1.4031,0.003620,276.28, 423.5337
137798,1.4070,0.003780,264.54, 423.5332
137799,1.4106,0.003644,274.42, 423.5332
137800,1.4141,0.003534,282.97, 423.5337
137801,1.4180,0.003807,262.65, 423.5337
137802,1.4216,0.003637,274.97, 423.5593
137803,1.4250,0.003531,283.22, 423.5331
137804,1.4285,0.003516,284.40, 423.5337
137805,1.4324,0.003678,271.86, 423.5337
137806,1.4358,0.003597,278.02, 423.5331
137807,1.4395,0.003651,273.93, 423.5337
137808,1.4431,0.003562,280.71, 423.5337
137809,1.4465,0.003563,280.65, 423.5331
137810,1.4502,0.003603,277.59, 423.5331
137811,1.4539,0.003617,276.47, 423.5337
137812,1.4573,0.003540,282.52, 423.5331
137813,1.4609,0.003573,279.85, 423.5332
137814,1.4646,0.003553,281.45, 423.5331
137815,1.4680,0.003528,283.44, 423.5331
137816,1.4717,0.003610,276.99, 423.5337
137817,1.4753,0.003624,275.96, 423.5331
137818,1.4788,0.003583,279.09, 423.5524
137819,1.4824,0.003572,279.92, 423.5334
137820,1.4861,0.003616,276.56, 423.5355
137821,1.4897,0.003604,277.44, 423.5332
137822,1.4932,0.003483,287.08, 423.5331
137823,1.4968,0.003587,278.76, 423.5346
137824,1.5002,0.003541,282.43, 423.5337
137825,1.5042,0.003910,255.77, 423.5332
137826,1.5078,0.003591,278.46, 423.5331
137827,1.5112,0.003466,288.53, 423.5355
137828,1.5149,0.003570,280.10, 423.5331
137829,1.5183,0.003616,276.57, 423.5337
137830,1.5220,0.003516,284.45, 423.5337
137831,1.5256,0.003677,272.00, 423.5337
137832,1.5298,0.004064,246.07, 423.5332
137833,1.5334,0.003795,263.50, 423.5338
137834,1.5371,0.003673,272.25, 423.5338
137835,1.5408,0.003664,272.96, 423.5337
137836,1.5447,0.003906,256.04, 423.5334
137837,1.5483,0.003625,275.84, 423.5331
137838,1.5520,0.003685,271.35, 423.5337
137839,1.5559,0.003894,256.84, 423.5355
137840,1.5596,0.003690,270.97, 423.5337
137841,1.5632,0.003715,269.16, 423.5332
137842,1.5671,0.003784,264.31, 423.5331
137843,1.5708,0.003748,266.80, 423.5332
137844,1.5747,0.003769,265.29, 423.5332
137845,1.5784,0.003673,272.28, 423.5331
137846,1.5820,0.003772,265.11, 423.5332
137847,1.5857,0.003673,272.29, 423.5603
137848,1.5896,0.003794,263.56, 423.5338
137849,1.5933,0.003703,270.04, 423.5338
137850,1.5969,0.003705,269.91, 423.5331
137851,1.6006,0.003686,271.33, 423.5485
137852,1.6045,0.003785,264.18, 423.5355
137853,1.6082,0.003731,268.05, 423.5331
137854,1.6118,0.003738,267.49, 423.5331
137855,1.6155,0.003642,274.54, 423.5499
137856,1.6194,0.003912,255.62, 423.5331
137857,1.6233,0.003807,262.66, 423.5331
137858,1.6272,0.004012,249.28, 423.5331
137859,1.6311,0.003736,267.70, 423.5334
137860,1.6345,0.003625,275.88, 423.5356
137861,1.6384,0.003831,261.06, 423.5332
137862,1.6421,0.003689,271.05, 423.5338
137863,1.6458,0.003511,284.84, 423.5337
137864,1.6492,0.003519,284.18, 423.5338
137865,1.6528,0.003589,278.60, 423.5337
137866,1.6565,0.003715,269.19, 423.5332
137867,1.6602,0.003624,275.94, 423.5338
137868,1.6636,0.003581,279.24, 423.5331
137869,1.6672,0.003667,272.70, 423.5331
137870,1.6709,0.003633,275.22, 423.5603
137871,1.6746,0.003672,272.32, 423.5355
137872,1.6782,0.003530,283.29, 423.5338
137873,1.6816,0.003554,281.37, 423.5331
137874,1.6853,0.003668,272.66, 423.5331
137875,1.6890,0.003679,271.83, 423.5337
137876,1.6926,0.003587,278.80, 423.5332
137877,1.6963,0.003554,281.36, 423.5338
137878,1.6997,0.003597,277.99, 423.5337
137879,1.7036,0.003747,266.91, 423.5331
137880,1.7073,0.003796,263.43, 423.5499
137881,1.7112,0.003766,265.57, 423.5332
137882,1.7148,0.003647,274.18, 423.5334
137883,1.7183,0.003610,277.05, 423.5355
137884,1.7222,0.003703,270.04, 423.5337
137885,1.7256,0.003542,282.36, 423.5331
137886,1.7295,0.003754,266.38, 423.5332
137887,1.7329,0.003546,282.02, 423.5332
137888,1.7363,0.003440,290.66, 423.5337
137889,1.7400,0.003593,278.32, 423.5332
137890,1.7434,0.003512,284.76, 423.5337
137891,1.7471,0.003547,281.96, 423.5338
137892,1.7505,0.003495,286.11, 423.5331
137893,1.7542,0.003559,280.99, 423.5331
137894,1.7576,0.003587,278.78, 423.5337
137895,1.7612,0.003656,273.50, 423.5331
137896,1.7649,0.003608,277.14, 423.5332
137897,1.7686,0.003576,279.63, 423.5331
137898,1.7720,0.003523,283.85, 423.5338
137899,1.7756,0.003534,282.97, 423.5334
137900,1.7791,0.003521,284.02, 423.5338
137901,1.7827,0.003549,281.75, 423.5334
137902,1.7861,0.003604,277.47, 423.5337
137903,1.7898,0.003630,275.47, 423.5337
137904,1.7935,0.003624,275.93, 423.5355
137905,1.7969,0.003502,285.55, 423.5331
137906,1.8008,0.003703,270.02, 423.5337
137907,1.8044,0.003702,270.14, 423.5331
137908,1.8081,0.003647,274.18, 423.5332
137909,1.8118,0.003615,276.64, 423.5332
137910,1.8152,0.003468,288.33, 423.5334
137911,1.8188,0.003693,270.78, 423.5331
137912,1.8225,0.003816,262.06, 423.5337
137913,1.8264,0.003909,255.85, 423.5333
137914,1.8306,0.003942,253.71, 423.5332
137915,1.8340,0.003519,284.20, 423.5331
137916,1.8376,0.003671,272.38, 423.5331
137917,1.8413,0.003563,280.63, 423.5337
137918,1.8452,0.003975,251.55, 423.5332
137919,1.8489,0.003643,274.50, 423.5332
137920,1.8525,0.003687,271.25, 423.5331
137921,1.8567,0.004035,247.86, 423.5332
137922,1.8604,0.003754,266.41, 423.5338
137923,1.8638,0.003544,282.14, 423.5355
137924,1.8677,0.003906,256.01, 423.5331
137925,1.8716,0.003927,254.65, 423.5337
137926,1.8755,0.003848,259.85, 423.5331
137927,1.8794,0.003779,264.63, 423.5338
137928,1.8831,0.003663,273.01, 423.5337
137929,1.8867,0.003736,267.64, 423.5337
137930,1.8904,0.003662,273.10, 423.5337
137931,1.8940,0.003555,281.29, 423.5331
137932,1.8975,0.003566,280.39, 423.5420
137933,1.9011,0.003665,272.85, 423.5331
137934,1.9048,0.003628,275.67, 423.5337
137935,1.9084,0.003608,277.18, 423.5337
137936,1.9121,0.003604,277.48, 423.5337
137937,1.9155,0.003636,275.04, 423.5334
137938,1.9192,0.003560,280.94, 423.5337
137939,1.9229,0.003565,280.48, 423.5337
137940,1.9263,0.003435,291.15, 423.5620
137941,1.9297,0.003543,282.21, 423.5356
137942,1.9334,0.003498,285.89, 423.5338
137943,1.9368,0.003401,294.03, 423.5391
137944,1.9402,0.003493,286.29, 423.5338
137945,1.9436,0.003472,288.04, 423.5337
137946,1.9470,0.003516,284.41, 423.5337
137947,1.9507,0.003516,284.45, 423.5334
137948,1.9546,0.003877,257.93, 423.5334
137949,1.9580,0.003592,278.40, 423.5445
137950,1.9617,0.003441,290.62, 423.5479
137951,1.9651,0.003606,277.29, 423.5331
137952,1.9688,0.003618,276.43, 423.5337
137953,1.9724,0.003591,278.46, 423.5332
137954,1.9761,0.003582,279.17, 423.5331
137955,1.9795,0.003550,281.73, 423.5331
137956,1.9832,0.003615,276.59, 423.5337
137957,1.9868,0.003584,279.01, 423.5331
137958,1.9902,0.003541,282.43, 423.5558
137959,1.9939,0.003605,277.43, 423.5334
137960,1.9973,0.003499,285.76, 423.5337
137961,2.0010,0.003619,276.31, 423.5332
137962,2.0044,0.003543,282.25, 423.5331
137963,2.0081,0.003512,284.72, 423.5337
137964,2.0115,0.003574,279.77, 423.5334
137965,2.0151,0.003529,283.38, 423.5337
137966,2.0188,0.003644,274.39, 423.5337
137967,2.0225,0.003597,278.04, 423.5337
137968,2.0259,0.003605,277.39, 423.5334
137969,2.0295,0.003485,286.91, 423.5479
137970,2.0330,0.003550,281.71, 423.5331
137971,2.0366,0.003658,273.41, 423.5337
137972,2.0403,0.003605,277.37, 423.5337
137973,2.0439,0.003635,275.10, 423.5331
137974,2.0476,0.003583,279.08, 423.5337
137975,2.0510,0.003576,279.63, 423.5332
137976,2.0547,0.003560,280.88, 423.5331
137977,2.0581,0.003494,286.24, 423.5331
137978,2.0618,0.003653,273.76, 423.5337
137979,2.0654,0.003767,265.46, 423.5331
137980,2.0691,0.003583,279.13, 423.5332
137981,2.0728,0.003550,281.71, 423.5331
137982,2.0762,0.003564,280.62, 423.5337
137983,2.0798,0.003582,279.14, 423.5337
137984,2.0835,0.003624,275.98, 423.5337
137985,2.0872,0.003652,273.85, 423.5332
137986,2.0906,0.003587,278.78, 423.5331
137987,2.0942,0.003495,286.15, 423.5603
137988,2.0977,0.003586,278.88, 423.5337
137989,2.1013,0.003575,279.75, 423.5337
137990,2.1050,0.003658,273.35, 423.5337
137991,2.1086,0.003570,280.15, 423.5331
137992,2.1121,0.003580,279.35, 423.5331
137993,2.1157,0.003600,277.79, 423.5337
137994,2.1194,0.003594,278.21, 423.5337
137995,2.1230,0.003664,272.92, 423.5331
137996,2.1267,0.003612,276.89, 423.5331
137997,2.1304,0.003655,273.60, 423.5337
137998,2.1338,0.003599,277.85, 423.5337
137999,2.1375,0.003515,284.54, 423.5337
138000,2.1414,0.003946,253.41, 423.5338
138001,2.1448,0.003541,282.43, 423.5331
138002,2.1484,0.003603,277.52, 423.5337
138003,2.1521,0.003629,275.54, 423.5332
138004,2.1555,0.003489,286.60, 423.5331
138005,2.1592,0.003594,278.23, 423.5337
138006,2.1628,0.003588,278.75, 423.5331
138007,2.1663,0.003539,282.55, 423.5337
138008,2.1699,0.003681,271.69, 423.5334
138009,2.1736,0.003515,284.54, 423.5355
138010,2.1770,0.003531,283.23, 423.5337
138011,2.1804,0.003419,292.47, 423.5630
138012,2.1841,0.003622,276.07, 423.5334
138013,2.1875,0.003491,286.43, 423.5331
138014,2.1909,0.003450,289.90, 423.5338
138015,2.1946,0.003461,288.92, 423.5334
138016,2.1980,0.003480,287.37, 423.5337
138017,2.2017,0.003585,278.97, 423.5338
138018,2.2051,0.003547,281.96, 423.5331
138019,2.2087,0.003552,281.54, 423.5338
138020,2.2122,0.003507,285.16, 423.5337
