TotalFrame,Time,DeltaTime,FPS,RAM
404147,3.8196,0.011920,83.89, 457.0250
404148,3.8313,0.011877,84.20, 456.7132
404149,3.8430,0.011651,85.83, 457.8980
404150,3.8552,0.012291,81.36, 457.1497
404151,3.8669,0.011672,85.68, 457.0873
404152,3.8784,0.011458,87.28, 457.3368
404153,3.8899,0.011431,87.48, 457.5862
404154,3.9014,0.011575,86.39, 457.3991
404155,3.9128,0.011519,86.81, 458.0851
404156,3.9250,0.012081,82.78, 457.4615
404157,3.9368,0.011796,84.78, 457.0250
404158,3.9485,0.011607,86.15, 457.3368
404159,3.9602,0.011696,85.50, 457.2744
404160,3.9719,0.011688,85.56, 457.1497
404161,3.9834,0.011717,85.35, 457.2121
404162,3.9951,0.011711,85.39, 457.7733
404163,4.0071,0.011967,83.56, 457.1497
404164,4.0188,0.011575,86.39, 456.9626
404165,4.0303,0.011620,86.06, 457.3368
404166,4.0417,0.011453,87.31, 457.1497
404167,4.0537,0.011751,85.10, 457.1497
404168,4.0652,0.011550,86.58, 457.0874
404169,4.0769,0.011659,85.77, 456.9003
404170,4.0884,0.011644,85.88, 457.3991
404171,4.1001,0.011713,85.37, 457.2121
404172,4.1121,0.011816,84.63, 457.2121
404173,4.1235,0.011600,86.21, 457.0250
404174,4.1353,0.011732,85.24, 456.7756
404175,4.1470,0.011782,84.88, 455.9649
404176,4.1587,0.011626,86.02, 456.7756
404177,4.1702,0.011557,86.53, 457.0250
404178,4.1816,0.011255,88.85, 458.6463
404179,4.1934,0.011808,84.69, 457.2744
404180,4.2051,0.011824,84.57, 457.0250
404181,4.2168,0.011577,86.38, 457.0250
404182,4.2285,0.011832,84.52, 456.7756
404183,4.2402,0.011761,85.03, 457.2744
404184,4.2520,0.011595,86.24, 458.0227
404185,4.2634,0.011605,86.17, 457.2744
404186,4.2756,0.012003,83.32, 457.2121
404187,4.2876,0.012162,82.23, 457.0250
404188,4.3000,0.012436,80.41, 455.9649
404189,4.3120,0.011790,84.82, 458.2721
404190,4.3247,0.012765,78.34, 457.3991
404191,4.3364,0.011797,84.77, 457.2744
404192,4.3486,0.012040,83.05, 456.5262
404193,4.3601,0.011592,86.27, 456.9626
404194,4.3718,0.011679,85.63, 457.3368
404195,4.3838,0.011989,83.41, 457.0250
404196,4.3955,0.011673,85.67, 457.1497
404197,4.4070,0.011478,87.12, 457.2121
404198,4.4182,0.011394,87.77, 457.7733
404199,4.4299,0.011582,86.34, 457.2744
404200,4.4421,0.012173,82.15, 455.4037
404201,4.4536,0.011614,86.10, 457.1497
404202,4.4656,0.011770,84.96, 457.3991
404203,4.4771,0.011599,86.22, 458.1474
404204,4.4888,0.011793,84.80, 457.1497
404205,4.5005,0.011526,86.76, 457.4615
404206,4.5120,0.011607,86.16, 457.2121
404207,4.5237,0.011622,86.04, 457.4615
404208,4.5354,0.011769,84.97, 456.9626
404209,4.5471,0.011632,85.97, 457.2121
404210,4.5586,0.011697,85.49, 457.0874
404211,4.5706,0.011822,84.59, 457.3368
404212,4.5828,0.012110,82.58, 457.2744
404213,4.5945,0.011772,84.95, 457.0873
404214,4.6062,0.011733,85.23, 457.1497
404215,4.6179,0.011722,85.31, 456.5885
404216,4.6301,0.012294,81.34, 457.8357
404217,4.6418,0.011746,85.14, 457.2744
404218,4.6533,0.011517,86.83, 457.1497
404219,4.6653,0.011818,84.62, 457.4615
404220,4.6768,0.011612,86.12, 457.0874
404221,4.6887,0.011828,84.55, 456.7132
404222,4.7002,0.011437,87.43, 457.2121
404223,4.7117,0.011443,87.39, 457.0873
404224,4.7234,0.011728,85.26, 457.6486
404225,4.7351,0.011779,84.90, 456.9626
404226,4.7468,0.011816,84.63, 457.1497
404227,4.7585,0.011730,85.25, 456.9003
404228,4.7703,0.011736,85.21, 456.8379
404229,4.7817,0.011448,87.35, 457.0250
404230,4.7935,0.011560,86.51, 458.0851
404231,4.8057,0.012214,81.87, 457.3991
404232,4.8174,0.011878,84.19, 456.9626
404233,4.8291,0.011643,85.89, 457.1497
404234,4.8406,0.011581,86.35, 457.0250
404235,4.8523,0.011612,86.12, 457.3368
404236,4.8638,0.011446,87.36, 457.6486
404237,4.8755,0.011651,85.83, 457.2121
404238,4.8875,0.012083,82.76, 455.4661
404239,4.8989,0.011400,87.72, 456.3391
404240,4.9104,0.011595,86.24, 457.2121
404241,4.9221,0.011574,86.40, 457.2121
404242,4.9336,0.011644,85.88, 456.8379
404243,4.9453,0.011752,85.09, 457.2121
404244,4.9570,0.011551,86.57, 457.5862
404245,4.9690,0.011983,83.45, 457.1497
404246,4.9807,0.011698,85.49, 456.9626
404247,4.9922,0.011608,86.15, 456.9626
404248,5.0037,0.011276,88.68, 457.0874
404249,5.0151,0.011652,85.82, 457.3991
404250,5.0271,0.011818,84.61, 457.2744
404251,5.0388,0.011725,85.29, 458.3345
404252,5.0510,0.012181,82.10, 457.3991
404253,5.0625,0.011593,86.26, 456.9626
404254,5.0742,0.011608,86.15, 457.3368
404255,5.0857,0.011528,86.74, 457.4615
404256,5.0974,0.011825,84.56, 457.5862
404257,5.1094,0.011954,83.65, 457.3368
404258,5.1218,0.012393,80.69, 453.4706
404259,5.1335,0.011743,85.16, 455.8402
404260,5.1450,0.011342,88.17, 457.0250
404261,5.1565,0.011631,85.98, 456.8379
404262,5.1680,0.011477,87.13, 457.0250
404263,5.1797,0.011566,86.46, 457.2744
404264,5.1914,0.011737,85.20, 456.9003
404265,5.2031,0.011690,85.55, 456.7755
404266,5.2146,0.011563,86.48, 457.2744
404267,5.2261,0.011552,86.56, 457.3368
404268,5.2375,0.011461,87.25, 457.3368
404269,5.2490,0.011516,86.83, 458.8037
404270,5.2610,0.011930,83.83, 457.0874
404271,5.2729,0.011868,84.26, 457.4615
404272,5.2849,0.011943,83.73, 458.3969
404273,5.2974,0.012504,79.98, 458.0851
404274,5.3096,0.012202,81.96, 457.4615
404275,5.3220,0.012466,80.22, 457.3368
404276,5.3342,0.012141,82.37, 457.2744
404277,5.3459,0.011699,85.48, 456.9626
404278,5.3577,0.011798,84.76, 456.7132
404279,5.3694,0.011634,85.95, 457.5238
404280,5.3809,0.011675,85.66, 457.1497
404281,5.3923,0.011453,87.31, 456.9003
404282,5.4045,0.012050,82.99, 455.9649
404283,5.4170,0.012427,80.47, 452.9717
404284,5.4280,0.011180,89.45, 457.0250
404285,5.4397,0.011628,86.00, 458.4592
404286,5.4514,0.011614,86.10, 457.0874
404287,5.4631,0.011763,85.01, 457.3368
404288,5.4749,0.011691,85.54, 457.2744
404289,5.4866,0.011860,84.32, 457.5238
404290,5.4985,0.011795,84.78, 457.2121
404291,5.5103,0.011718,85.34, 456.6508
404292,5.5215,0.011460,87.26, 458.2098
404293,5.5334,0.011803,84.73, 457.5862
404294,5.5449,0.011612,86.12, 457.1497
404295,5.5566,0.011649,85.84, 457.2744
404296,5.5684,0.011728,85.27, 457.1497
404297,5.5801,0.011713,85.38, 456.8379
404298,5.5916,0.011546,86.61, 458.6463
404299,5.6038,0.012170,82.17, 456.9626
404300,5.6152,0.011349,88.12, 457.2744
404301,5.6267,0.011655,85.80, 458.3345
404302,5.6392,0.012441,80.38, 457.2744
404303,5.6511,0.011787,84.84, 457.0873
404304,5.6628,0.011846,84.42, 456.7756
404305,5.6746,0.011635,85.95, 457.3368
404306,5.6860,0.011601,86.20, 457.1497
404307,5.6975,0.011395,87.75, 457.0250
404308,5.7095,0.011861,84.31, 457.2121
404309,5.7209,0.011597,86.23, 457.8356
404310,5.7329,0.011877,84.20, 457.0250
404311,5.7444,0.011564,86.48, 457.2121
404312,5.7559,0.011466,87.21, 457.8357
404313,5.7676,0.011708,85.41, 456.9626
404314,5.7793,0.011633,85.96, 457.3368
404315,5.7913,0.011968,83.56, 457.2121
404316,5.8030,0.011706,85.42, 457.2744
404317,5.8147,0.011788,84.83, 456.1520
404318,5.8264,0.011653,85.82, 457.3368
404319,5.8379,0.011425,87.53, 458.0227
404320,5.8499,0.012123,82.49, 457.4615
404321,5.8618,0.011817,84.62, 456.9626
404322,5.8733,0.011694,85.52, 457.0874
404323,5.8850,0.011506,86.91, 457.2121
404324,5.8965,0.011580,86.36, 457.0250
404325,5.9080,0.011564,86.48, 457.0873
404326,5.9194,0.011273,88.71, 456.7756
404327,5.9309,0.011494,87.00, 458.0851
404328,5.9429,0.011960,83.61, 457.2744
404329,5.9543,0.011630,85.98, 457.1497
404330,5.9661,0.011764,85.00, 456.5885
404331,5.9778,0.011497,86.98, 457.2121
404332,5.9893,0.011540,86.65, 457.3368
404333,6.0007,0.011500,86.95, 457.5238
404334,6.0125,0.011635,85.94, 457.2121
404335,6.0239,0.011673,85.66, 456.8379
404336,6.0356,0.011564,86.48, 456.9626
404337,6.0474,0.011657,85.79, 457.4615
404338,6.0588,0.011555,86.54, 455.4661
404339,6.0706,0.011734,85.22, 457.6486
404340,6.0823,0.011818,84.62, 457.1497
404341,6.0942,0.011851,84.38, 458.0227
404342,6.1064,0.012353,80.95, 457.4615
404343,6.1182,0.011665,85.73, 456.7755
404344,6.1299,0.011660,85.77, 457.4615
404345,6.1414,0.011477,87.13, 457.3368
404346,6.1531,0.011648,85.85, 456.9003
404347,6.1646,0.011565,86.47, 456.9626
404348,6.1763,0.011723,85.31, 456.8379
404349,6.1880,0.011753,85.09, 456.1520
404350,6.1995,0.011484,87.08, 457.2744
404351,6.2109,0.011469,87.19, 457.2744
404352,6.2227,0.011744,85.15, 458.2722
404353,6.2344,0.011750,85.10, 457.0250
404354,6.2461,0.011691,85.54, 457.9604
404355,6.2583,0.012207,81.92, 457.9604
404356,6.2705,0.012103,82.62, 457.4615
404357,6.2822,0.011646,85.86, 457.0250
404358,6.2939,0.011768,84.98, 457.5862
404359,6.3059,0.012107,82.60, 457.3991
404360,6.3181,0.012161,82.23, 457.7733
404361,6.3308,0.012679,78.87, 457.0873
404362,6.3428,0.011843,84.44, 457.5862
404363,6.3547,0.012078,82.80, 457.2744
404364,6.3662,0.011342,88.17, 457.4615
404365,6.3779,0.011826,84.56, 457.2744
404366,6.3896,0.011810,84.67, 457.1497
404367,6.4014,0.011564,86.48, 457.0873
404368,6.4133,0.011973,83.52, 455.9026
404369,6.4246,0.011385,87.84, 456.4637
404370,6.4358,0.011219,89.14, 457.8357
404371,6.4480,0.012043,83.03, 457.3368
404372,6.4597,0.011879,84.18, 457.1497
404373,6.4714,0.011670,85.69, 457.2121
404374,6.4832,0.011776,84.92, 456.9003
404375,6.4949,0.011702,85.46, 457.2121
404376,6.5063,0.011486,87.06, 457.5862
404377,6.5181,0.011572,86.41, 457.3368
404378,6.5295,0.011614,86.11, 456.9003
404379,6.5413,0.011591,86.27, 456.7755
404380,6.5527,0.011605,86.17, 457.2744
404381,6.5645,0.011579,86.36, 457.3991
404382,6.5764,0.011888,84.12, 456.5262
404383,6.5874,0.011189,89.37, 456.8379
404384,6.5994,0.011760,85.03, 457.0874
404385,6.6108,0.011704,85.44, 457.2121
404386,6.6233,0.012269,81.51, 457.2744
404387,6.6350,0.011755,85.07, 457.0250
404388,6.6472,0.012131,82.44, 455.7778
404389,6.6587,0.011468,87.20, 457.6486
404390,6.6699,0.011339,88.20, 457.5239
404391,6.6816,0.011848,84.40, 457.0873
404392,6.6934,0.011693,85.52, 456.9626
404393,6.7051,0.011572,86.42, 457.0873
404394,6.7168,0.011717,85.35, 457.0250
404395,6.7285,0.011745,85.15, 456.9003
404396,6.7400,0.011421,87.55, 456.8379
404397,6.7517,0.011719,85.33, 457.1497
404398,6.7634,0.011787,84.84, 457.2121
404399,6.7749,0.011560,86.50, 457.3368
404400,6.7869,0.011862,84.30, 457.3368
404401,6.7986,0.011700,85.47, 457.2744
404402,6.8101,0.011642,85.90, 457.4615
404403,6.8218,0.011694,85.51, 457.3368
404404,6.8335,0.011746,85.14, 457.2121
404405,6.8452,0.011635,85.95, 457.1497
404406,6.8572,0.011855,84.35, 456.9626
404407,6.8687,0.011619,86.06, 457.0250
404408,6.8804,0.011642,85.89, 457.1497
404409,6.8916,0.011287,88.60, 458.0851
404410,6.9038,0.012208,81.92, 457.1497
404411,6.9155,0.011580,86.35, 456.8379
404412,6.9272,0.011887,84.12, 457.5239
404413,6.9392,0.011898,84.04, 457.3991
404414,6.9507,0.011571,86.42, 457.0250
404415,6.9624,0.011542,86.64, 457.2121
404416,6.9741,0.011707,85.42, 457.1497
404417,6.9858,0.011864,84.29, 456.8379
404418,6.9976,0.011620,86.06, 457.0874
404419,7.0090,0.011598,86.22, 457.0250
404420,7.0210,0.011791,84.81, 455.8402
404421,7.0325,0.011663,85.74, 456.9003
404422,7.0439,0.011451,87.33, 456.7756
404423,7.0557,0.011668,85.70, 457.2121
404424,7.0676,0.011957,83.64, 456.9626
404425,7.0793,0.011758,85.05, 457.3368
404426,7.0918,0.012285,81.40, 457.2744
404427,7.1038,0.011987,83.42, 457.0873
