TotalFrame,Time,DeltaTime,FPS,RAM
359220,0.6106,0.009483,105.46, 448.4727
359221,0.6199,0.009323,107.26, 448.9715
359222,0.6296,0.009668,103.44, 447.5373
359223,0.6389,0.009374,106.68, 448.5350
359224,0.6482,0.009291,107.63, 447.5996
359225,0.6577,0.009316,107.35, 448.4103
359226,0.6667,0.009132,109.50, 447.6620
359227,0.6765,0.009656,103.56, 448.6597
359228,0.6860,0.009557,104.64, 447.9114
359229,0.6953,0.009294,107.59, 448.2856
359230,0.7046,0.009254,108.06, 448.2232
359231,0.7139,0.009307,107.44, 448.2856
359232,0.7229,0.009196,108.75, 448.1609
359233,0.7322,0.009208,108.61, 448.0362
359234,0.7415,0.009281,107.74, 448.3479
359235,0.7510,0.009384,106.57, 448.6597
359236,0.7603,0.009330,107.18, 450.7175
359237,0.7700,0.009737,102.71, 448.2232
359238,0.7795,0.009485,105.44, 448.4727
359239,0.7886,0.009079,110.14, 448.5974
359240,0.7979,0.009359,106.85, 448.6597
359241,0.8071,0.009218,108.48, 449.0962
359242,0.8179,0.010873,91.97, 449.7198
359243,0.8276,0.009571,104.49, 447.9738
359244,0.8369,0.009377,106.65, 448.6597
359245,0.8469,0.009982,100.18, 448.2232
359246,0.8560,0.009121,109.63, 448.8468
359247,0.8655,0.009484,105.44, 449.2833
359248,0.8750,0.009508,105.17, 448.3479
359249,0.8845,0.009427,106.08, 448.2232
359250,0.8936,0.009164,109.12, 448.1609
359251,0.9031,0.009381,106.60, 448.5350
359252,0.9131,0.010188,98.15, 445.8135
359253,0.9233,0.010203,98.01, 447.5373
359254,0.9336,0.010102,98.99, 447.9738
359255,0.9434,0.009915,100.86, 447.7867
359256,0.9526,0.009270,107.88, 448.0362
359257,0.9622,0.009546,104.75, 448.7845
359258,0.9714,0.009175,108.99, 448.0985
359259,0.9807,0.009344,107.02, 448.3479
359260,0.9897,0.009115,109.71, 448.0362
359261,0.9990,0.009284,107.71, 448.9715
359262,1.0085,0.009371,106.71, 447.9114
359263,1.0178,0.009293,107.61, 448.2232
359264,1.0271,0.009245,108.16, 447.7867
359265,1.0361,0.009140,109.41, 448.6597
359266,1.0457,0.009532,104.91, 448.2232
359267,1.0549,0.009243,108.19, 448.7221
359268,1.0645,0.009382,106.59, 449.7822
359269,1.0740,0.009741,102.65, 448.0985
359270,1.0833,0.009235,108.29, 448.2232
359271,1.0925,0.009198,108.72, 448.6597
359272,1.1021,0.009557,104.64, 448.1609
359273,1.1113,0.009204,108.65, 448.1609
359274,1.1206,0.009423,106.12, 448.5974
359275,1.1299,0.009249,108.12, 447.8491
359276,1.1392,0.009280,107.76, 448.2856
359277,1.1482,0.009032,110.71, 447.9114
359278,1.1577,0.009381,106.60, 448.4727
359279,1.1665,0.008987,111.28, 448.2856
359280,1.1765,0.009914,100.87, 449.0339
359281,1.1855,0.009098,109.92, 449.5951
359282,1.1958,0.010236,97.69, 448.3479
359283,1.2051,0.009296,107.57, 448.4727
359284,1.2144,0.009155,109.23, 448.2232
359285,1.2236,0.009374,106.68, 448.3479
359286,1.2329,0.009167,109.09, 448.0362
359287,1.2422,0.009395,106.44, 448.0985
359288,1.2512,0.009055,110.44, 447.7867
359289,1.2605,0.009301,107.51, 447.9738
359290,1.2698,0.009206,108.63, 448.1609
359291,1.2791,0.009317,107.33, 449.4080
359292,1.2883,0.009281,107.75, 447.7867
359293,1.2981,0.009604,104.12, 448.4103
359294,1.3076,0.009572,104.47, 448.1609
359295,1.3169,0.009213,108.54, 448.3479
359296,1.3262,0.009364,106.79, 448.2856
359297,1.3352,0.009144,109.37, 449.2209
359298,1.3447,0.009431,106.03, 448.1609
359299,1.3538,0.009105,109.84, 447.9738
359300,1.3630,0.009162,109.15, 449.1586
359301,1.3723,0.009376,106.65, 449.0339
359302,1.3816,0.009289,107.66, 448.6597
359303,1.3914,0.009749,102.57, 448.1609
359304,1.4014,0.009925,100.76, 445.3770
359305,1.4104,0.008965,111.55, 448.9715
359306,1.4199,0.009607,104.09, 448.8468
359307,1.4294,0.009445,105.87, 448.3479
359308,1.4385,0.009205,108.63, 448.0362
359309,1.4480,0.009374,106.68, 446.9137
359310,1.4573,0.009294,107.59, 447.6620
359311,1.4663,0.009122,109.63, 448.8468
359312,1.4763,0.010026,99.74, 448.0362
359313,1.4858,0.009379,106.63, 448.4103
359314,1.4951,0.009328,107.21, 447.6620
359315,1.5044,0.009324,107.26, 448.2232
359316,1.5137,0.009375,106.66, 448.2856
359317,1.5232,0.009379,106.63, 448.0362
359318,1.5325,0.009386,106.54, 448.4727
359319,1.5417,0.009268,107.90, 448.0985
359320,1.5513,0.009335,107.12, 448.3479
359321,1.5605,0.009327,107.21, 448.5974
359322,1.5696,0.009159,109.18, 448.2232
359323,1.5789,0.009293,107.60, 449.0962
359324,1.5884,0.009475,105.54, 448.2856
359325,1.5977,0.009187,108.85, 448.9715
359326,1.6074,0.009897,101.05, 446.4149
359327,1.6162,0.008822,113.35, 448.2232
359328,1.6257,0.009311,107.40, 448.1609
359329,1.6348,0.009019,110.88, 448.0362
359330,1.6438,0.009264,107.94, 448.4103
359331,1.6531,0.009196,108.74, 448.1609
359332,1.6624,0.009240,108.23, 448.5974
359333,1.6724,0.010074,99.26, 448.4103
359334,1.6816,0.009229,108.35, 448.0985
359335,1.6912,0.009481,105.47, 448.4727
359336,1.7004,0.009231,108.34, 448.2232
359337,1.7097,0.009262,107.97, 448.1609
359338,1.7188,0.009186,108.86, 448.2232
359339,1.7280,0.009162,109.14, 448.0362
359340,1.7373,0.009436,105.97, 447.9738
359341,1.7466,0.009199,108.71, 447.8491
359342,1.7559,0.009171,109.04, 448.0362
359343,1.7649,0.009168,109.08, 448.1609
359344,1.7742,0.009213,108.55, 448.0985
359345,1.7834,0.009235,108.28, 448.4103
359346,1.7927,0.009326,107.23, 447.9738
359347,1.8020,0.009308,107.43, 448.1609
359348,1.8113,0.009277,107.79, 448.6597
359349,1.8208,0.009373,106.70, 448.6597
359350,1.8303,0.009546,104.76, 448.5974
359351,1.8394,0.009125,109.59, 448.4727
359352,1.8491,0.009749,102.58, 448.5974
359353,1.8586,0.009533,104.90, 447.8491
359354,1.8682,0.009525,104.98, 448.5974
359355,1.8777,0.009430,106.05, 448.3479
359356,1.8872,0.009675,103.36, 448.5350
359357,1.8970,0.009653,103.59, 448.7221
359358,1.9065,0.009464,105.67, 448.0985
359359,1.9163,0.009970,100.30, 448.4103
359360,1.9270,0.010731,93.19, 446.7266
359361,1.9370,0.009947,100.54, 448.4103
359362,1.9473,0.010279,97.28, 447.5373
359363,1.9570,0.009628,103.87, 448.0362
359364,1.9666,0.009657,103.55, 448.7221
359365,1.9761,0.009555,104.66, 448.0985
359366,1.9854,0.009089,110.02, 449.0962
359367,1.9949,0.009660,103.52, 448.2856
359368,2.0039,0.009025,110.80, 448.0362
359369,2.0134,0.009445,105.88, 448.4727
359370,2.0225,0.009100,109.89, 448.0985
359371,2.0317,0.009227,108.38, 448.7221
359372,2.0408,0.009145,109.35, 448.0362
359373,2.0503,0.009548,104.74, 448.3479
359374,2.0596,0.009164,109.12, 448.2232
359375,2.0688,0.009252,108.09, 448.3479
359376,2.0781,0.009229,108.36, 447.9738
359377,2.0874,0.009355,106.90, 448.4727
359378,2.0967,0.009256,108.03, 447.7244
359379,2.1060,0.009342,107.04, 448.5350
359380,2.1155,0.009430,106.05, 448.1609
359381,2.1245,0.009161,109.16, 448.4103
359382,2.1340,0.009577,104.42, 448.3479
359383,2.1436,0.009423,106.13, 448.2856
359384,2.1528,0.009328,107.21, 448.2232
359385,2.1621,0.009238,108.25, 448.5974
359386,2.1716,0.009516,105.09, 448.4727
359387,2.1809,0.009166,109.10, 448.7845
359388,2.1904,0.009648,103.65, 448.2856
359389,2.1995,0.009010,110.99, 447.7244
359390,2.2092,0.009760,102.46, 448.1609
359391,2.2183,0.009004,111.06, 448.0362
359392,2.2278,0.009504,105.22, 448.2856
359393,2.2371,0.009326,107.22, 448.4727
359394,2.2466,0.009474,105.55, 448.3479
359395,2.2559,0.009345,107.01, 448.3479
359396,2.2649,0.009073,110.22, 447.9114
359397,2.2744,0.009486,105.42, 448.2856
359398,2.2834,0.009076,110.18, 448.2232
359399,2.2930,0.009484,105.44, 448.2856
359400,2.3020,0.009114,109.72, 447.7867
359401,2.3115,0.009304,107.49, 448.5974
359402,2.3208,0.009277,107.79, 448.0985
359403,2.3298,0.009207,108.62, 448.5350
359404,2.3394,0.009327,107.22, 448.0985
359405,2.3486,0.009387,106.53, 448.1609
359406,2.3579,0.009218,108.48, 448.2232
359407,2.3672,0.009439,105.94, 447.7867
359408,2.3765,0.009125,109.59, 448.2232
359409,2.3860,0.009520,105.05, 448.0362
359410,2.3953,0.009338,107.09, 448.0985
359411,2.4045,0.009305,107.47, 447.7244
359412,2.4138,0.009208,108.60, 447.9114
359413,2.4231,0.009280,107.76, 448.4103
359414,2.4324,0.009291,107.63, 448.2856
359415,2.4414,0.009147,109.33, 448.2856
359416,2.4507,0.009171,109.04, 448.4727
359417,2.4597,0.009139,109.42, 448.1609
359418,2.4695,0.009769,102.37, 445.6888
359419,2.4783,0.008782,113.87, 448.5350
359420,2.4878,0.009454,105.78, 448.4103
359421,2.4973,0.009397,106.42, 448.4103
359422,2.5066,0.009330,107.19, 448.3479
359423,2.5161,0.009608,104.08, 447.2255
359424,2.5261,0.009882,101.20, 446.4149
359425,2.5349,0.008810,113.50, 448.4103
359426,2.5442,0.009438,105.96, 448.2232
359427,2.5532,0.008950,111.73, 448.4103
359428,2.5627,0.009420,106.15, 448.8468
359429,2.5720,0.009379,106.63, 448.5350
359430,2.5813,0.009262,107.96, 448.0985
359431,2.5906,0.009269,107.88, 448.3479
359432,2.6003,0.009798,102.06, 445.1899
359433,2.6094,0.009033,110.70, 448.4727
359434,2.6187,0.009233,108.31, 448.1609
359435,2.6279,0.009377,106.65, 448.8468
359436,2.6375,0.009427,106.08, 447.7244
359437,2.6465,0.009140,109.41, 448.7845
359438,2.6563,0.009682,103.29, 448.0362
359439,2.6655,0.009195,108.75, 448.2856
359440,2.6750,0.009539,104.83, 448.6597
359441,2.6843,0.009328,107.21, 447.4126
359442,2.6934,0.009156,109.22, 448.0985
359443,2.7029,0.009356,106.88, 447.7867
359444,2.7119,0.009131,109.52, 449.4080
359445,2.7212,0.009285,107.71, 448.7221
359446,2.7305,0.009253,108.08, 448.5974
359447,2.7397,0.009262,107.96, 448.2232
359448,2.7493,0.009486,105.41, 448.2232
359449,2.7585,0.009292,107.62, 447.9114
359450,2.7678,0.009228,108.37, 448.8468
359451,2.7773,0.009567,104.53, 448.0985
359452,2.7869,0.009535,104.88, 449.1586
359453,2.7966,0.009741,102.66, 448.7845
359454,2.8059,0.009323,107.27, 447.8491
359455,2.8152,0.009250,108.11, 448.4103
359456,2.8242,0.009151,109.28, 448.3479
359457,2.8335,0.009174,109.00, 448.5974
359458,2.8430,0.009408,106.29, 448.0985
359459,2.8521,0.009097,109.92, 448.4727
359460,2.8611,0.009165,109.11, 448.2232
359461,2.8704,0.009212,108.56, 448.4103
359462,2.8796,0.009213,108.55, 448.1609
359463,2.8887,0.009098,109.92, 449.0962
359464,2.8984,0.009663,103.49, 448.1609
359465,2.9077,0.009263,107.96, 448.9715
359466,2.9175,0.009925,100.76, 448.9091
359467,2.9277,0.010146,98.56, 448.2856
359468,2.9380,0.010347,96.64, 447.2878
359469,2.9473,0.009343,107.04, 448.5350
359470,2.9568,0.009449,105.83, 448.1609
359471,2.9663,0.009493,105.34, 448.2856
359472,2.9756,0.009208,108.60, 448.4727
359473,2.9849,0.009442,105.91, 448.4727
359474,2.9944,0.009379,106.62, 447.5996
359475,3.0034,0.009048,110.52, 448.9715
359476,3.0127,0.009317,107.34, 448.1609
359477,3.0222,0.009563,104.58, 448.6597
359478,3.0320,0.009643,103.70, 447.1008
359479,3.0413,0.009293,107.61, 448.7845
359480,3.0503,0.009086,110.06, 447.9114
359481,3.0596,0.009344,107.02, 448.5350
359482,3.0686,0.009042,110.60, 448.1609
359483,3.0779,0.009280,107.76, 448.4727
359484,3.0874,0.009437,105.97, 447.7867
359485,3.0967,0.009316,107.34, 448.7845
359486,3.1062,0.009468,105.62, 448.2232
359487,3.1155,0.009249,108.12, 448.4727
359488,3.1250,0.009454,105.78, 448.3479
359489,3.1340,0.009165,109.12, 448.0362
359490,3.1433,0.009292,107.62, 448.2232
359491,3.1526,0.009367,106.75, 447.7244
359492,3.1621,0.009398,106.40, 448.5350
359493,3.1716,0.009566,104.53, 447.9738
359494,3.1809,0.009240,108.22, 448.2232
359495,3.1902,0.009287,107.68, 448.1609
359496,3.1997,0.009466,105.64, 447.7867
359497,3.2087,0.009115,109.71, 448.2232
359498,3.2180,0.009208,108.61, 448.8468
359499,3.2278,0.009873,101.29, 448.6597
359500,3.2375,0.009702,103.07, 447.9114
359501,3.2468,0.009189,108.82, 448.8468
359502,3.2563,0.009629,103.85, 448.0362
359503,3.2654,0.009106,109.82, 448.3479
359504,3.2749,0.009351,106.94, 449.0339
359505,3.2844,0.009566,104.54, 448.0362
359506,3.2937,0.009254,108.06, 447.9114
359507,3.3032,0.009483,105.45, 448.0362
359508,3.3123,0.009133,109.49, 449.9069
359509,3.3220,0.009655,103.58, 448.1609
359510,3.3313,0.009436,105.98, 448.1609
359511,3.3406,0.009218,108.48, 447.9738
359512,3.3503,0.009680,103.30, 448.8468
359513,3.3596,0.009252,108.09, 447.9738
359514,3.3689,0.009286,107.69, 449.0339
359515,3.3782,0.009478,105.51, 448.3479
359516,3.3875,0.009188,108.84, 448.2232
359517,3.3967,0.009298,107.55, 448.2232
359518,3.4060,0.009171,109.04, 449.8445
359519,3.4153,0.009451,105.81, 449.0339
359520,3.4250,0.009774,102.31, 448.2232
359521,3.4343,0.009160,109.17, 448.0985
359522,3.4436,0.009313,107.38, 448.4727
359523,3.4529,0.009202,108.67, 448.2856
359524,3.4622,0.009384,106.56, 447.7244
359525,3.4714,0.009160,109.17, 448.4727
359526,3.4805,0.009073,110.22, 448.2856
359527,3.4897,0.009391,106.49, 448.5350
359528,3.4990,0.009157,109.20, 447.7867
359529,3.5083,0.009199,108.71, 448.2232
359530,3.5173,0.009125,109.59, 448.1609
359531,3.5266,0.009347,106.98, 448.5350
359532,3.5364,0.009693,103.17, 446.9137
359533,3.5454,0.009081,110.12, 448.2856
359534,3.5547,0.009367,106.76, 448.4103
359535,3.5642,0.009281,107.75, 447.9738
359536,3.5732,0.009175,108.99, 448.9091
359537,3.5828,0.009576,104.43, 449.0339
359538,3.5928,0.009880,101.22, 448.4103
359539,3.6018,0.009159,109.19, 448.7845
359540,3.6118,0.009867,101.35, 448.0985
359541,3.6211,0.009260,107.99, 447.4749
359542,3.6304,0.009369,106.73, 448.1609
359543,3.6394,0.009089,110.02, 448.4727
359544,3.6487,0.009263,107.95, 447.7867
359545,3.6580,0.009208,108.60, 448.2856
359546,3.6670,0.009167,109.09, 447.8491
359547,3.6763,0.009245,108.17, 448.0362
359548,3.6855,0.009241,108.21, 448.2856
359549,3.6948,0.009250,108.11, 448.0985
359550,3.7041,0.009338,107.09, 447.9738
359551,3.7134,0.009167,109.08, 448.9715
359552,3.7231,0.009751,102.56, 448.4727
359553,3.7324,0.009436,105.97, 448.4727
359554,3.7417,0.009179,108.95, 449.9069
359555,3.7515,0.009784,102.20, 448.5350
359556,3.7610,0.009403,106.35, 447.9738
359557,3.7700,0.009166,109.10, 448.7845
359558,3.7793,0.009315,107.35, 447.5373
359559,3.7886,0.009247,108.14, 448.4103
359560,3.7979,0.009228,108.37, 448.0985
359561,3.8071,0.009382,106.58, 448.6597
359562,3.8167,0.009330,107.19, 447.6620
359563,3.8259,0.009322,107.27, 448.2856
359564,3.8350,0.009046,110.55, 448.2232
359565,3.8442,0.009352,106.93, 449.0339
359566,3.8538,0.009453,105.78, 448.2232
359567,3.8630,0.009348,106.97, 449.0339
359568,3.8723,0.009296,107.57, 448.2856
359569,3.8818,0.009358,106.86, 448.5350
359570,3.8911,0.009362,106.81, 448.9715
359571,3.9004,0.009338,107.09, 448.0362
359572,3.9104,0.009869,101.32, 445.2523
359573,3.9197,0.009280,107.76, 448.2856
359574,3.9297,0.010009,99.91, 448.1609
359575,3.9395,0.009836,101.67, 449.0339
359576,3.9490,0.009616,104.00, 448.4727
359577,3.9587,0.009623,103.92, 448.3479
359578,3.9683,0.009493,105.34, 447.9738
359579,3.9775,0.009419,106.17, 448.5350
359580,3.9868,0.009274,107.83, 448.0362
359581,3.9963,0.009403,106.35, 448.2232
359582,4.0054,0.009136,109.45, 448.2232
359583,4.0144,0.009072,110.23, 450.4681
359584,4.0242,0.009716,102.92, 448.5350
359585,4.0334,0.009257,108.02, 447.7867
359586,4.0430,0.009491,105.36, 448.1609
359587,4.0520,0.009102,109.87, 448.2232
359588,4.0615,0.009377,106.64, 448.5974
359589,4.0710,0.009565,104.55, 448.0362
359590,4.0801,0.009181,108.92, 448.0362
359591,4.0894,0.009314,107.37, 448.2232
359592,4.0989,0.009433,106.01, 448.1609
359593,4.1082,0.009223,108.43, 448.1609
359594,4.1174,0.009193,108.78, 447.9114
359595,4.1265,0.009168,109.07, 448.2232
359596,4.1357,0.009214,108.53, 449.1586
359597,4.1455,0.009881,101.21, 448.5974
359598,4.1548,0.009230,108.34, 447.9114
359599,4.1641,0.009353,106.92, 448.4103
359600,4.1733,0.009260,107.99, 447.7867
359601,4.1829,0.009366,106.77, 448.0985
359602,4.1919,0.009028,110.77, 448.9715
359603,4.2012,0.009440,105.94, 448.0985
359604,4.2104,0.009310,107.42, 448.4727
359605,4.2197,0.009173,109.01, 448.0985
359606,4.2290,0.009291,107.63, 447.9738
359607,4.2385,0.009424,106.11, 446.3124
359608,4.2478,0.009272,107.85, 449.1586
359609,4.2576,0.009864,101.38, 447.9114
359610,4.2671,0.009395,106.44, 448.0362
359611,4.2764,0.009271,107.86, 448.4727
359612,4.2856,0.009362,106.82, 448.8468
359613,4.2949,0.009321,107.28, 448.2856
359614,4.3042,0.009321,107.28, 448.5350
359615,4.3135,0.009159,109.18, 448.2232
359616,4.3228,0.009284,107.72, 448.0985
359617,4.3318,0.009149,109.31, 448.4103
359618,4.3411,0.009255,108.05, 448.7221
359619,4.3501,0.008980,111.36, 448.0985
359620,4.3596,0.009570,104.50, 448.6597
359621,4.3691,0.009602,104.15, 447.9738
359622,4.3787,0.009377,106.64, 448.3479
359623,4.3877,0.009166,109.10, 447.6620
359624,4.3972,0.009432,106.02, 448.4727
359625,4.4065,0.009291,107.63, 448.3479
359626,4.4158,0.009357,106.87, 448.0985
359627,4.4250,0.009234,108.30, 448.0985
359628,4.4343,0.009228,108.36, 447.9738
359629,4.4436,0.009317,107.33, 448.0362
359630,4.4529,0.009151,109.28, 448.0985
359631,4.4622,0.009389,106.51, 448.0362
359632,4.4714,0.009268,107.90, 448.0985
359633,4.4810,0.009456,105.76, 448.3479
359634,4.4902,0.009230,108.34, 448.0985
359635,4.4995,0.009246,108.15, 448.1609
359636,4.5083,0.009001,111.10, 449.4704
359637,4.5181,0.009550,104.71, 448.1609
359638,4.5271,0.009240,108.23, 448.0362
359639,4.5366,0.009370,106.73, 448.3479
359640,4.5457,0.009204,108.64, 447.9114
359641,4.5552,0.009445,105.88, 448.2232
359642,4.5645,0.009283,107.72, 448.0362
359643,4.5740,0.009566,104.54, 448.8468
359644,4.5835,0.009415,106.21, 448.4727
359645,4.5925,0.009122,109.63, 447.9738
359646,4.6018,0.009261,107.98, 448.5350
359647,4.6111,0.009310,107.41, 448.4103
359648,4.6206,0.009332,107.16, 448.7221
359649,4.6296,0.009140,109.41, 448.0362
359650,4.6389,0.009200,108.70, 448.7221
359651,4.6482,0.009244,108.18, 448.5350
359652,4.6577,0.009540,104.82, 448.4103
359653,4.6667,0.009194,108.77, 448.2856
359654,4.6763,0.009565,104.54, 448.7845
359655,4.6853,0.009013,110.95, 448.5974
359656,4.6953,0.009807,101.97, 448.5974
359657,4.7043,0.009207,108.61, 448.0985
359658,4.7139,0.009440,105.94, 447.9114
359659,4.7229,0.009085,110.08, 448.2232
359660,4.7322,0.009228,108.37, 448.7221
359661,4.7417,0.009637,103.76, 447.1008
359662,4.7507,0.008950,111.74, 448.2232
359663,4.7605,0.009674,103.38, 449.0339
359664,4.7695,0.009040,110.62, 447.7244
359665,4.7791,0.009531,104.92, 449.0962
359666,4.7881,0.009139,109.42, 447.5996
359667,4.7976,0.009433,106.01, 449.0962
359668,4.8071,0.009600,104.17, 448.0362
359669,4.8167,0.009378,106.63, 447.7244
359670,4.8259,0.009336,107.11, 448.1609
359671,4.8352,0.009272,107.85, 448.0362
359672,4.8445,0.009250,108.10, 448.4727
359673,4.8538,0.009265,107.93, 448.6597
359674,4.8633,0.009637,103.77, 448.0985
359675,4.8726,0.009285,107.70, 447.4749
359676,4.8821,0.009498,105.29, 448.4727
359677,4.8914,0.009199,108.71, 448.0985
359678,4.9006,0.009269,107.89, 448.5350
359679,4.9097,0.009150,109.29, 448.1609
359680,4.9194,0.009823,101.80, 448.0985
359681,4.9290,0.009465,105.65, 449.2209
359682,4.9397,0.010610,94.25, 447.8491
359683,4.9492,0.009559,104.61, 448.0362
359684,4.9585,0.009322,107.28, 448.1609
359685,4.9678,0.009373,106.69, 448.2232
359686,4.9771,0.009304,107.49, 448.4727
359687,4.9866,0.009354,106.91, 448.8468
359688,4.9963,0.009753,102.53, 449.9692
359689,5.0056,0.009384,106.57, 447.9738
359690,5.0151,0.009412,106.25, 448.0985
359691,5.0239,0.008948,111.76, 449.4080
359692,5.0337,0.009698,103.12, 449.1586
359693,5.0432,0.009533,104.90, 448.0362
359694,5.0527,0.009440,105.94, 448.2856
359695,5.0620,0.009228,108.37, 447.7244
359696,5.0713,0.009389,106.51, 448.0362
359697,5.0803,0.009088,110.03, 448.4103
359698,5.0898,0.009388,106.52, 448.8468
359699,5.0991,0.009236,108.27, 449.2833
359700,5.1089,0.009851,101.52, 448.0362
359701,5.1182,0.009294,107.60, 448.8468
359702,5.1272,0.009140,109.42, 449.8445
359703,5.1370,0.009562,104.58, 448.4727
359704,5.1460,0.009114,109.72, 447.8491
359705,5.1553,0.009300,107.52, 448.2856
359706,5.1643,0.009157,109.21, 448.4727
359707,5.1741,0.009591,104.26, 448.2232
359708,5.1831,0.009201,108.69, 448.9715
359709,5.1926,0.009503,105.23, 449.1586
359710,5.2024,0.009555,104.66, 448.6597
359711,5.2119,0.009598,104.18, 449.5951
359712,5.2217,0.009720,102.88, 447.9738
359713,5.2307,0.009242,108.21, 448.4103
359714,5.2400,0.009202,108.67, 448.2856
359715,5.2495,0.009500,105.27, 450.2187
359716,5.2593,0.009845,101.57, 448.4727
359717,5.2686,0.009221,108.45, 448.5350
359718,5.2783,0.009741,102.66, 448.9715
359719,5.2881,0.009743,102.64, 448.4727
359720,5.2976,0.009446,105.86, 448.3479
359721,5.3066,0.009160,109.17, 449.2833
359722,5.3164,0.009688,103.22, 449.4080
359723,5.3262,0.009866,101.36, 448.4103
359724,5.3354,0.009171,109.03, 448.7845
359725,5.3450,0.009612,104.03, 449.7822
359726,5.3547,0.009779,102.26, 448.4103
359727,5.3643,0.009500,105.26, 448.5350
359728,5.3738,0.009387,106.53, 448.4727
359729,5.3828,0.009228,108.37, 448.2856
359730,5.3923,0.009475,105.54, 448.2856
359731,5.4014,0.008970,111.49, 448.1609
359732,5.4109,0.009509,105.16, 448.1609
359733,5.4199,0.008994,111.18, 448.3479
359734,5.4294,0.009516,105.08, 448.3479
359735,5.4385,0.009152,109.26, 448.0985
359736,5.4478,0.009336,107.11, 448.2856
359737,5.4573,0.009321,107.28, 448.4727
359738,5.4666,0.009312,107.39, 448.0362
359739,5.4758,0.009265,107.93, 449.1586
359740,5.4856,0.009732,102.76, 447.4749
359741,5.4949,0.009413,106.24, 448.7845
359742,5.5039,0.009091,110.00, 447.8491
359743,5.5134,0.009339,107.08, 448.4727
359744,5.5227,0.009356,106.89, 447.7867
359745,5.5320,0.009274,107.82, 448.7845
359746,5.5413,0.009258,108.01, 448.2232
359747,5.5508,0.009427,106.08, 448.3479
359748,5.5601,0.009385,106.55, 447.7244
359749,5.5693,0.009170,109.05, 448.5350
359750,5.5786,0.009363,106.81, 448.0985
359751,5.5879,0.009352,106.93, 449.2833
359752,5.5977,0.009772,102.33, 448.2232
359753,5.6069,0.009253,108.07, 448.2232
359754,5.6165,0.009523,105.01, 449.0339
359755,5.6260,0.009506,105.20, 447.7244
359756,5.6353,0.009381,106.60, 448.3479
359757,5.6445,0.009066,110.30, 447.5996
359758,5.6538,0.009317,107.33, 448.4103
359759,5.6628,0.009083,110.10, 448.4727
359760,5.6724,0.009526,104.98, 448.1609
