TotalFrame,Time,DeltaTime,FPS,RAM
227068,0.9343,0.004866,205.51, 430.9790
227069,0.9392,0.004820,207.46, 430.8543
227070,0.9441,0.004917,203.38, 430.7920
227071,0.9490,0.004794,208.59, 430.7296
227072,0.9539,0.004853,206.05, 431.1038
227073,0.9587,0.004945,202.23, 431.6015
227074,0.9636,0.004965,201.42, 430.8543
227075,0.9685,0.004849,206.22, 430.5425
227076,0.9731,0.004717,211.99, 430.6673
227077,0.9780,0.004912,203.60, 430.9167
227078,0.9829,0.004898,204.16, 431.1038
227079,0.9878,0.004771,209.62, 430.9790
227080,0.9927,0.004845,206.39, 430.9790
227081,0.9976,0.004813,207.77, 430.5425
227082,1.0022,0.004767,209.76, 430.7920
227083,1.0071,0.004830,207.04, 433.1605
227084,1.0125,0.005308,188.39, 431.1038
227085,1.0173,0.004936,202.59, 430.5425
227086,1.0220,0.004764,209.92, 430.4178
227087,1.0269,0.004805,208.10, 431.2285
227088,1.0317,0.004911,203.63, 431.1038
227089,1.0366,0.004804,208.14, 430.9790
227090,1.0415,0.004904,203.93, 430.4802
227091,1.0464,0.004797,208.46, 430.8543
227092,1.0510,0.004737,211.11, 430.7296
227093,1.0559,0.004977,200.94, 431.1661
227094,1.0608,0.004861,205.71, 431.4779
227095,1.0657,0.004886,204.68, 430.9790
227096,1.0708,0.004959,201.67, 430.1684
227097,1.0754,0.004694,213.06, 430.7920
227098,1.0803,0.004894,204.34, 431.1038
227099,1.0852,0.004883,204.81, 430.9167
227100,1.0901,0.004855,205.96, 430.5425
227101,1.0947,0.004714,212.13, 432.1628
227102,1.0999,0.005081,196.80, 432.1004
227103,1.1050,0.005091,196.41, 431.4779
227104,1.1099,0.005041,198.36, 431.2908
227105,1.1147,0.004753,210.39, 430.9790
227106,1.1196,0.004913,203.54, 430.7296
227107,1.1245,0.004872,205.26, 430.8543
227108,1.1294,0.004835,206.83, 430.7920
227109,1.1343,0.004885,204.73, 431.1038
227110,1.1392,0.004869,205.37, 431.0414
227111,1.1440,0.004929,202.88, 430.6049
227112,1.1489,0.004860,205.78, 430.7920
227113,1.1536,0.004752,210.43, 431.4779
227114,1.1587,0.004985,200.62, 431.4156
227115,1.1633,0.004805,208.13, 430.7920
227116,1.1682,0.004853,206.06, 430.9167
227117,1.1731,0.004848,206.28, 430.9167
227118,1.1780,0.004819,207.53, 430.6049
227119,1.1829,0.004901,204.05, 431.0414
227120,1.1877,0.004822,207.39, 430.7920
227121,1.1924,0.004764,209.92, 430.6049
227122,1.1973,0.004826,207.23, 430.8543
227123,1.2021,0.004907,203.78, 430.7920
227124,1.2070,0.004877,205.05, 431.1661
227125,1.2119,0.004875,205.13, 431.1038
227126,1.2168,0.004848,206.29, 430.9167
227127,1.2217,0.004916,203.43, 430.2307
227128,1.2266,0.004832,206.94, 430.6673
227129,1.2314,0.004826,207.23, 430.7920
227130,1.2361,0.004726,211.58, 431.2285
227131,1.2407,0.004783,209.09, 430.8543
227132,1.2456,0.004851,206.14, 431.0414
227133,1.2507,0.004936,202.60, 431.2285
227134,1.2554,0.004806,208.08, 431.0414
227135,1.2603,0.004861,205.71, 430.9167
227136,1.2651,0.004851,206.13, 430.8543
227137,1.2700,0.004880,204.93, 431.1038
227138,1.2749,0.004898,204.15, 431.0414
227139,1.2798,0.004834,206.85, 431.1038
227140,1.2847,0.004862,205.66, 430.3555
227141,1.2893,0.004765,209.85, 430.7920
227142,1.2942,0.004827,207.19, 430.9790
227143,1.2991,0.004870,205.36, 430.9790
227144,1.3037,0.004744,210.80, 431.0414
227145,1.3086,0.004880,204.90, 431.7886
227146,1.3137,0.005049,198.06, 431.6015
227147,1.3186,0.004848,206.29, 430.7296
227148,1.3235,0.004925,203.05, 430.9167
227149,1.3284,0.004832,206.94, 431.1038
227150,1.3333,0.004783,209.10, 430.7296
227151,1.3381,0.004932,202.77, 431.1038
227152,1.3430,0.004883,204.79, 430.4802
227153,1.3479,0.004854,206.02, 431.1038
227154,1.3525,0.004843,206.47, 431.2285
227155,1.3574,0.004834,206.86, 430.6049
227156,1.3623,0.004726,211.58, 431.1661
227157,1.3669,0.004841,206.57, 431.2285
227158,1.3721,0.004981,200.77, 431.0414
227159,1.3770,0.004833,206.93, 430.9790
227160,1.3816,0.004688,213.32, 431.6639
227161,1.3867,0.005046,198.17, 430.9790
227162,1.3918,0.005181,193.01, 430.2931
227163,1.3965,0.004700,212.75, 430.9167
227164,1.4014,0.004872,205.27, 430.8543
227165,1.4060,0.004768,209.74, 431.1661
227166,1.4109,0.004783,209.07, 430.8543
227167,1.4158,0.004940,202.45, 430.9790
227168,1.4209,0.005110,195.69, 431.2285
227169,1.4263,0.005227,191.31, 432.0380
227170,1.4314,0.005272,189.67, 431.5392
227171,1.4370,0.005610,178.25, 431.6639
227172,1.4426,0.005559,179.88, 431.0414
227173,1.4475,0.004941,202.39, 430.9167
227174,1.4531,0.005452,183.42, 429.7937
227175,1.4578,0.004806,208.06, 431.2908
227176,1.4626,0.004892,204.42, 430.8543
227177,1.4675,0.004783,209.10, 430.7920
227178,1.4724,0.004833,206.91, 430.9790
227179,1.4771,0.004833,206.92, 431.1661
227180,1.4822,0.004920,203.27, 430.5425
227181,1.4868,0.004857,205.91, 431.1661
