TotalFrame,Time,DeltaTime,FPS,RAM
229107,0.9448,0.004687,213.35, 431.0136
229108,0.9497,0.004809,207.95, 431.0760
229109,0.9546,0.004858,205.86, 431.9199
229110,0.9597,0.005137,194.67, 431.4501
229111,0.9646,0.004874,205.17, 431.3254
229112,0.9695,0.004953,201.91, 431.3878
229113,0.9744,0.004887,204.62, 430.8889
229114,0.9792,0.004838,206.70, 431.3878
229115,0.9841,0.004943,202.31, 431.2630
229116,0.9893,0.005015,199.42, 431.1383
229117,0.9941,0.004862,205.67, 430.9512
229118,0.9990,0.004816,207.65, 431.3878
229119,1.0039,0.004881,204.89, 431.2007
229120,1.0088,0.004914,203.52, 431.5125
229121,1.0137,0.004832,206.96, 433.2294
229122,1.0188,0.005175,193.24, 430.8889
229123,1.0237,0.004890,204.52, 430.8265
229124,1.0286,0.004885,204.70, 431.3254
229125,1.0334,0.005033,198.68, 430.7642
229126,1.0383,0.004827,207.15, 431.5457
229127,1.0432,0.004834,206.89, 431.4501
229128,1.0481,0.005006,199.76, 431.3254
229129,1.0530,0.004841,206.58, 430.9512
229130,1.0579,0.004902,203.99, 432.2940
229131,1.0630,0.005048,198.09, 431.2007
229132,1.0686,0.005485,182.33, 429.7954
229133,1.0732,0.004680,213.70, 431.0760
229134,1.0781,0.004848,206.26, 431.0760
229135,1.0830,0.004957,201.76, 430.6394
229136,1.0876,0.004755,210.32, 431.0136
229137,1.0925,0.004869,205.38, 432.0446
229138,1.0977,0.005076,197.02, 431.3878
229139,1.1030,0.005388,185.60, 429.7956
229140,1.1086,0.005699,175.48, 429.7892
229141,1.1135,0.004795,208.57, 431.1383
229142,1.1184,0.004872,205.26, 431.2630
229143,1.1235,0.005036,198.57, 431.6081
229144,1.1284,0.004916,203.42, 431.0136
229145,1.1333,0.004958,201.68, 431.2007
229146,1.1382,0.004856,205.95, 431.2007
229147,1.1431,0.004897,204.22, 431.0136
229148,1.1482,0.005009,199.64, 431.5457
229149,1.1528,0.004838,206.68, 432.9799
229150,1.1582,0.005242,190.77, 430.8889
229151,1.1631,0.004895,204.29, 431.0760
229152,1.1680,0.004855,205.99, 431.0760
229153,1.1729,0.004920,203.26, 430.8265
229154,1.1777,0.004842,206.52, 431.3254
229155,1.1826,0.004852,206.10, 430.8889
229156,1.1875,0.004936,202.60, 430.7642
229157,1.1924,0.004880,204.91, 430.4524
229158,1.1973,0.004936,202.59, 431.3254
229159,1.2021,0.004926,202.99, 431.3254
229160,1.2070,0.004861,205.72, 431.2007
229161,1.2122,0.005011,199.55, 431.2007
229162,1.2168,0.004828,207.14, 430.8889
229163,1.2219,0.004889,204.54, 430.9512
229164,1.2268,0.005000,200.00, 431.5457
229165,1.2317,0.004886,204.68, 431.1383
229166,1.2366,0.004995,200.19, 430.7642
229167,1.2415,0.004826,207.21, 430.7018
229168,1.2463,0.004867,205.46, 431.1383
229169,1.2512,0.004946,202.19, 431.8575
229170,1.2561,0.004893,204.38, 433.2626
229171,1.2615,0.005196,192.46, 431.0136
229172,1.2661,0.004772,209.55, 431.1383
229173,1.2710,0.004909,203.71, 431.2007
229174,1.2759,0.004880,204.91, 431.3878
229175,1.2810,0.004933,202.71, 431.2630
229176,1.2859,0.004897,204.20, 431.2007
229177,1.2908,0.004943,202.32, 431.1383
229178,1.2957,0.004955,201.82, 430.7018
229179,1.3005,0.004855,205.99, 431.9822
229180,1.3057,0.005079,196.90, 431.8575
229181,1.3108,0.005117,195.43, 431.0136
229182,1.3157,0.004911,203.65, 431.2630
229183,1.3213,0.005662,176.62, 431.3254
229184,1.3264,0.005127,195.04, 431.2630
229185,1.3315,0.005033,198.70, 431.8575
229186,1.3372,0.005624,177.83, 432.1069
229187,1.3428,0.005700,175.45, 431.9822
229188,1.3481,0.005274,189.62, 431.2007
229189,1.3530,0.004859,205.82, 431.1383
229190,1.3579,0.004980,200.81, 431.0760
229191,1.3628,0.004926,203.02, 430.5147
229192,1.3677,0.004896,204.26, 430.9512
229193,1.3726,0.004873,205.20, 431.0760
229194,1.3779,0.005398,185.26, 429.7949
229195,1.3826,0.004605,217.14, 431.0136
229196,1.3875,0.004899,204.14, 430.7642
229197,1.3923,0.004929,202.89, 431.0760
229198,1.3977,0.005171,193.38, 431.7328
229199,1.4026,0.005090,196.46, 431.2007
229200,1.4075,0.004851,206.13, 431.3254
229201,1.4126,0.005023,199.09, 431.4501
229202,1.4177,0.005028,198.90, 430.9512
229203,1.4224,0.004804,208.18, 431.1383
229204,1.4275,0.005059,197.66, 431.6081
229205,1.4324,0.004893,204.38, 431.3878
229206,1.4373,0.004948,202.12, 430.9512
229207,1.4421,0.004825,207.25, 430.8889
229208,1.4470,0.004899,204.14, 430.8265
229209,1.4519,0.004942,202.33, 431.3878
229210,1.4570,0.004952,201.93, 431.2007
229211,1.4619,0.004865,205.56, 430.8265
229212,1.4666,0.004858,205.83, 431.3254
229213,1.4717,0.004928,202.91, 431.0760
229214,1.4766,0.004898,204.17, 431.6704
229215,1.4814,0.005042,198.34, 431.4501
229216,1.4863,0.004776,209.37, 431.0136
229217,1.4912,0.004860,205.77, 431.0760
229218,1.4961,0.004893,204.37, 431.2007
229219,1.5010,0.004873,205.20, 430.7018
229220,1.5061,0.005194,192.54, 431.3878
229221,1.5110,0.004869,205.39, 430.8889
229222,1.5159,0.004854,206.02, 431.2007
229223,1.5208,0.004895,204.29, 431.0136
229224,1.5256,0.004827,207.16, 430.9512
229225,1.5305,0.004956,201.80, 431.3254
229226,1.5354,0.004772,209.54, 430.7642
229227,1.5403,0.005011,199.58, 430.3900
229228,1.5452,0.004821,207.42, 431.0136
229229,1.5500,0.004864,205.58, 431.2007
229230,1.5549,0.004908,203.74, 432.1069
229231,1.5601,0.005060,197.64, 432.0446
229232,1.5657,0.005639,177.34, 429.7931
229233,1.5703,0.004793,208.66, 431.0136
229234,1.5752,0.004821,207.43, 430.8265
229235,1.5801,0.004882,204.83, 431.2007
229236,1.5852,0.005101,196.03, 431.5125
229237,1.5903,0.005046,198.17, 431.1383
229238,1.5955,0.005138,194.64, 431.3878
229239,1.6003,0.004905,203.86, 430.9512
229240,1.6052,0.004841,206.58, 432.3564
229241,1.6101,0.005105,195.88, 431.3878
229242,1.6152,0.004897,204.19, 431.4501
229243,1.6201,0.004932,202.75, 431.2630
229244,1.6248,0.004783,209.07, 431.3878
229245,1.6299,0.004959,201.65, 430.7642
229246,1.6345,0.004832,206.98, 431.2630
229247,1.6394,0.004872,205.26, 431.6081
229248,1.6443,0.004880,204.93, 431.3878
229249,1.6492,0.004894,204.32, 431.3878
229250,1.6541,0.004894,204.33, 431.4501
229251,1.6592,0.004993,200.28, 431.0760
229252,1.6641,0.004997,200.11, 431.0760
229253,1.6689,0.004811,207.85, 431.3254
229254,1.6741,0.005090,196.45, 431.2007
229255,1.6790,0.004864,205.58, 431.4501
229256,1.6841,0.005150,194.18, 431.1383
229257,1.6890,0.004914,203.50, 431.1383
229258,1.6938,0.004969,201.26, 431.1383
229259,1.6987,0.004876,205.08, 431.6704
229260,1.7039,0.004956,201.76, 431.0136
229261,1.7087,0.004917,203.40, 431.0136
229262,1.7136,0.004915,203.45, 430.7018
229263,1.7185,0.004912,203.57, 431.5125
229264,1.7234,0.004907,203.79, 431.0760
229265,1.7283,0.004845,206.40, 432.2940
229266,1.7334,0.005038,198.51, 431.4501
229267,1.7383,0.004881,204.87, 431.5457
229268,1.7432,0.005050,198.02, 431.2630
229269,1.7480,0.004859,205.82, 431.1383
229270,1.7529,0.004803,208.19, 430.8889
229271,1.7578,0.004840,206.61, 431.0136
229272,1.7627,0.004866,205.50, 431.6081
229273,1.7678,0.005096,196.22, 431.4501
229274,1.7727,0.004984,200.64, 431.4501
229275,1.7776,0.004925,203.03, 431.3254
229276,1.7827,0.005035,198.62, 430.4524
229277,1.7878,0.005136,194.71, 431.0760
229278,1.7927,0.004901,204.03, 430.7018
229279,1.7976,0.005010,199.59, 431.5125
229280,1.8025,0.004901,204.03, 430.9512
229281,1.8076,0.004994,200.24, 431.1383
229282,1.8125,0.004851,206.15, 431.9822
229283,1.8174,0.005036,198.59, 431.0136
229284,1.8225,0.004916,203.41, 432.1069
229285,1.8274,0.004934,202.70, 432.9176
229286,1.8325,0.005223,191.45, 431.0760
229287,1.8374,0.004917,203.36, 431.3878
229288,1.8425,0.004927,202.95, 430.7018
229289,1.8474,0.004984,200.65, 430.6394
229290,1.8523,0.004803,208.19, 431.6704
229291,1.8572,0.004872,205.28, 431.2007
229292,1.8621,0.004917,203.36, 430.9512
229293,1.8667,0.004762,209.99, 431.8575
229294,1.8718,0.004990,200.38, 432.2316
229295,1.8770,0.005163,193.69, 431.2007
229296,1.8816,0.004791,208.74, 430.8889
229297,1.8867,0.004912,203.59, 431.0136
229298,1.8914,0.004824,207.31, 431.0760
229299,1.8962,0.004852,206.10, 430.8889
229300,1.9014,0.005008,199.70, 431.4501
229301,1.9060,0.004788,208.88, 430.7642
229302,1.9109,0.004900,204.10, 431.1383
229303,1.9158,0.004871,205.31, 431.0136
229304,1.9207,0.004930,202.86, 431.2007
229305,1.9258,0.004958,201.68, 431.3878
229306,1.9304,0.004758,210.15, 431.3254
229307,1.9355,0.004936,202.60, 431.3878
229308,1.9404,0.004893,204.39, 431.2007
229309,1.9453,0.004915,203.45, 431.0136
229310,1.9502,0.004952,201.95, 431.3254
229311,1.9551,0.004801,208.31, 431.1383
229312,1.9600,0.004912,203.59, 431.2007
229313,1.9648,0.004844,206.43, 431.1383
229314,1.9697,0.004944,202.26, 430.9512
229315,1.9746,0.005006,199.77, 431.4501
229316,1.9795,0.004903,203.97, 431.2007
229317,1.9844,0.004847,206.33, 431.0136
229318,1.9893,0.004832,206.97, 431.3878
229319,1.9944,0.005114,195.55, 430.8265
229320,1.9993,0.004930,202.83, 430.6394
229321,2.0042,0.004805,208.10, 431.2630
229322,2.0090,0.004912,203.59, 431.1383
229323,2.0139,0.004922,203.19, 431.2630
229324,2.0188,0.004834,206.88, 430.8265
229325,2.0237,0.004883,204.79, 431.0136
229326,2.0286,0.004973,201.11, 431.6704
229327,2.0334,0.004863,205.66, 431.1383
229328,2.0386,0.005013,199.48, 431.2007
229329,2.0432,0.004802,208.24, 431.0136
229330,2.0481,0.004880,204.91, 431.1383
229331,2.0532,0.005022,199.14, 431.2007
229332,2.0581,0.004795,208.54, 431.0136
229333,2.0630,0.004949,202.06, 430.8265
229334,2.0679,0.004892,204.42, 431.0136
229335,2.0730,0.005058,197.70, 430.7018
229336,2.0779,0.005068,197.32, 430.9512
229337,2.0830,0.004925,203.06, 430.8265
229338,2.0879,0.004897,204.22, 431.5125
229339,2.0928,0.004987,200.51, 430.7642
229340,2.0977,0.004967,201.34, 431.1383
229341,2.1028,0.004933,202.74, 430.8889
229342,2.1082,0.005458,183.22, 429.7949
229343,2.1128,0.004675,213.90, 431.2007
229344,2.1177,0.004966,201.38, 431.1383
229345,2.1228,0.004904,203.90, 430.7018
229346,2.1277,0.005045,198.22, 430.8889
229347,2.1326,0.004879,204.96, 431.0136
229348,2.1377,0.005028,198.91, 431.2630
229349,2.1426,0.005026,198.96, 430.8889
229350,2.1477,0.004909,203.72, 430.7018
229351,2.1526,0.004968,201.28, 430.3277
229352,2.1575,0.004844,206.45, 430.7018
229353,2.1624,0.004988,200.49, 431.1383
229354,2.1672,0.004872,205.25, 431.1383
229355,2.1721,0.004941,202.39, 430.7642
229356,2.1770,0.004907,203.78, 431.0136
229357,2.1821,0.004935,202.64, 430.5771
229358,2.1870,0.004994,200.25, 431.2630
229359,2.1919,0.004972,201.14, 431.2007
229360,2.1975,0.005414,184.72, 429.7930
229361,2.2021,0.004808,207.98, 430.7642
229362,2.2070,0.004890,204.48, 431.2007
229363,2.2119,0.004910,203.67, 430.7018
229364,2.2170,0.005022,199.13, 431.2630
229365,2.2217,0.004741,210.94, 431.0760
229366,2.2268,0.004930,202.84, 430.8265
229367,2.2317,0.004909,203.72, 430.9512
229368,2.2366,0.004823,207.36, 430.9512
229369,2.2415,0.004992,200.32, 431.4501
229370,2.2463,0.004891,204.45, 431.3254
229371,2.2512,0.004972,201.15, 431.0760
229372,2.2561,0.004895,204.29, 430.9512
229373,2.2615,0.005374,186.08, 429.7956
229374,2.2666,0.005064,197.48, 429.7956
229375,2.2717,0.005141,194.51, 429.7956
229376,2.2769,0.004970,201.20, 429.7956
229377,2.2817,0.005072,197.16, 430.0159
229378,2.2871,0.005245,190.65, 429.7956
229379,2.2922,0.005223,191.45, 429.7956
229380,2.2974,0.005165,193.63, 429.7956
229381,2.3025,0.005121,195.29, 429.7956
229382,2.3079,0.005350,186.91, 429.7956
229383,2.3132,0.005402,185.13, 429.7956
229384,2.3186,0.005201,192.29, 429.7956
229385,2.3240,0.005478,182.57, 430.0159
229386,2.3296,0.005532,180.76, 431.5125
229387,2.3347,0.005210,191.93, 430.9512
229388,2.3398,0.005020,199.20, 431.0136
229389,2.3447,0.004965,201.40, 431.4501
229390,2.3503,0.005545,180.35, 429.7931
229391,2.3550,0.004581,218.30, 431.4501
229392,2.3599,0.004891,204.47, 431.2007
229393,2.3647,0.004931,202.82, 431.0136
229394,2.3696,0.004988,200.49, 432.1693
229395,2.3750,0.005253,190.38, 431.3878
229396,2.3796,0.004760,210.08, 430.9512
229397,2.3845,0.004839,206.65, 431.0760
229398,2.3894,0.004912,203.60, 431.0136
229399,2.3943,0.004843,206.49, 431.0760
229400,2.3994,0.005188,192.77, 431.2630
229401,2.4043,0.004930,202.82, 430.8265
229402,2.4094,0.004920,203.25, 431.5125
229403,2.4141,0.004858,205.83, 431.3878
229404,2.4192,0.004929,202.88, 431.0136
229405,2.4241,0.004930,202.84, 431.5125
229406,2.4290,0.004911,203.61, 430.9512
229407,2.4343,0.005399,185.24, 429.7951
229408,2.4392,0.004780,209.22, 430.9512
229409,2.4438,0.004770,209.66, 431.1383
229410,2.4487,0.004948,202.11, 431.1383
229411,2.4536,0.004864,205.61, 430.8889
229412,2.4585,0.004820,207.47, 431.4501
229413,2.4634,0.004923,203.14, 431.1383
229414,2.4683,0.004834,206.88, 430.9512
229415,2.4731,0.004940,202.41, 431.4501
229416,2.4788,0.005466,182.94, 429.7955
229417,2.4834,0.004648,215.16, 430.8265
229418,2.4883,0.004947,202.15, 431.4501
229419,2.4932,0.004838,206.70, 430.7642
229420,2.4980,0.004852,206.10, 431.0136
229421,2.5029,0.004883,204.80, 431.5457
229422,2.5078,0.004859,205.82, 431.8575
229423,2.5129,0.005189,192.72, 431.1383
229424,2.5176,0.004791,208.72, 431.3254
229425,2.5227,0.004926,203.01, 432.2316
229426,2.5278,0.005144,194.41, 431.6704
229427,2.5327,0.004912,203.60, 431.2630
229428,2.5376,0.004862,205.69, 431.2007
229429,2.5422,0.004797,208.46, 432.0446
229430,2.5476,0.005173,193.32, 431.0136
229431,2.5522,0.004852,206.09, 432.6058
229432,2.5581,0.005696,175.55, 429.7956
229433,2.5627,0.004734,211.26, 431.4501
229434,2.5679,0.005035,198.61, 431.4501
229435,2.5730,0.005149,194.23, 431.5125
229436,2.5781,0.005191,192.65, 431.5125
229437,2.5835,0.005335,187.43, 429.7953
229438,2.5884,0.004937,202.56, 431.9199
229439,2.5938,0.005355,186.76, 431.7951
229440,2.5989,0.005054,197.85, 431.3254
229441,2.6042,0.005301,188.66, 430.7642
229442,2.6091,0.004999,200.05, 431.3254
229443,2.6143,0.005037,198.53, 432.6058
229444,2.6194,0.005327,187.73, 431.0136
229445,2.6245,0.005097,196.18, 431.2630
229446,2.6299,0.005312,188.25, 429.7956
229447,2.6348,0.004791,208.74, 431.3254
229448,2.6401,0.005354,186.78, 431.2630
229449,2.6453,0.005120,195.31, 431.1383
229450,2.6501,0.004904,203.93, 431.2630
229451,2.6550,0.005007,199.71, 431.5457
229452,2.6602,0.005010,199.60, 431.4501
229453,2.6650,0.004880,204.91, 430.9512
229454,2.6699,0.004920,203.27, 431.3254
229455,2.6748,0.004870,205.34, 430.8265
229456,2.6797,0.004934,202.70, 431.1383
229457,2.6846,0.004938,202.52, 431.2007
229458,2.6895,0.004803,208.22, 430.9512
229459,2.6943,0.004872,205.24, 431.2007
229460,2.6992,0.004885,204.73, 430.9512
229461,2.7041,0.004938,202.53, 431.1383
229462,2.7092,0.004984,200.63, 431.4501
229463,2.7139,0.004853,206.06, 431.0136
229464,2.7190,0.004908,203.77, 430.7642
229465,2.7236,0.004788,208.86, 430.9512
229466,2.7285,0.004873,205.22, 431.9199
229467,2.7336,0.005155,193.98, 431.2630
229468,2.7385,0.004719,211.90, 431.9199
229469,2.7434,0.005030,198.82, 431.2007
229470,2.7483,0.004898,204.15, 430.8265
229471,2.7532,0.004860,205.78, 431.0136
229472,2.7583,0.005055,197.81, 431.2007
229473,2.7629,0.004778,209.30, 431.0136
229474,2.7681,0.004955,201.82, 431.0136
229475,2.7729,0.004858,205.85, 431.0136
229476,2.7778,0.004879,204.96, 430.8265
229477,2.7827,0.004878,205.00, 432.0446
229478,2.7876,0.004960,201.62, 431.3878
229479,2.7925,0.005006,199.75, 431.2007
229480,2.7974,0.004884,204.77, 431.2630
229481,2.8025,0.004933,202.71, 430.6394
229482,2.8074,0.004898,204.16, 431.3878
229483,2.8123,0.004864,205.58, 431.6081
229484,2.8171,0.004993,200.29, 431.1383
229485,2.8223,0.005090,196.48, 430.8265
229486,2.8271,0.004980,200.80, 430.8265
229487,2.8323,0.005000,200.00, 430.5771
229488,2.8372,0.005020,199.20, 431.0760
229489,2.8423,0.004948,202.11, 431.3254
229490,2.8472,0.004964,201.46, 431.1383
229491,2.8521,0.004829,207.10, 430.9512
229492,2.8569,0.004953,201.89, 430.8889
229493,2.8618,0.004958,201.68, 431.3878
229494,2.8667,0.004891,204.45, 430.9512
229495,2.8716,0.004877,205.07, 430.9512
229496,2.8765,0.004785,208.97, 431.3878
229497,2.8813,0.004954,201.85, 430.9512
229498,2.8862,0.004914,203.52, 431.5125
229499,2.8914,0.004946,202.20, 431.2630
229500,2.8960,0.004852,206.10, 431.1383
229501,2.9009,0.004876,205.08, 431.0136
229502,2.9058,0.004893,204.39, 430.9512
229503,2.9114,0.005552,180.11, 429.7917
229504,2.9160,0.004655,214.81, 431.5125
229505,2.9209,0.004847,206.30, 431.3878
229506,2.9260,0.005005,199.81, 430.7642
229507,2.9307,0.004806,208.08, 431.0136
229508,2.9355,0.004918,203.33, 430.9512
229509,2.9407,0.004905,203.89, 431.6081
229510,2.9453,0.004863,205.63, 431.3254
229511,2.9504,0.004966,201.37, 431.3878
229512,2.9553,0.004828,207.14, 431.0136
229513,2.9602,0.004926,203.02, 431.1383
229514,2.9651,0.004922,203.18, 431.2007
229515,2.9700,0.004861,205.74, 431.0760
229516,2.9749,0.004896,204.24, 431.3254
229517,2.9797,0.004894,204.32, 431.5125
229518,2.9846,0.005001,199.97, 431.1383
229519,2.9897,0.004911,203.61, 431.2630
229520,2.9949,0.005189,192.73, 431.3254
229521,3.0005,0.005622,177.86, 429.7956
229522,3.0051,0.004648,215.13, 430.8265
229523,3.0100,0.004887,204.65, 431.2007
229524,3.0149,0.004910,203.65, 431.0136
229525,3.0198,0.004976,200.98, 430.8889
