TotalFrame,Time,DeltaTime,FPS,RAM
309291,3.3723,0.007093,140.99, 441.6134
309292,3.3794,0.007157,139.72, 441.6134
309293,3.3867,0.007326,136.49, 441.8004
309294,3.3940,0.007344,136.16, 441.7381
309295,3.4011,0.007111,140.63, 441.9251
309296,3.4084,0.007202,138.85, 442.2067
309297,3.4160,0.007707,129.76, 441.6134
309298,3.4233,0.007345,136.14, 441.9251
309299,3.4307,0.007266,137.63, 442.6432
309300,3.4382,0.007585,131.84, 441.6757
309301,3.4456,0.007242,138.09, 441.6134
309302,3.4529,0.007280,137.36, 441.5510
309303,3.4602,0.007380,135.50, 442.0197
309304,3.4678,0.007448,134.26, 441.6134
309305,3.4746,0.007070,141.44, 442.3315
309306,3.4822,0.007508,133.20, 441.4886
309307,3.4895,0.007147,139.91, 441.9251
309308,3.4968,0.007510,133.15, 441.6757
309309,3.5039,0.007107,140.70, 441.8628
309310,3.5112,0.007226,138.39, 441.9251
309311,3.5188,0.007488,133.54, 441.3016
309312,3.5259,0.007216,138.58, 441.6757
309313,3.5332,0.007329,136.45, 441.9251
309314,3.5405,0.007215,138.60, 442.1444
309315,3.5481,0.007550,132.46, 441.9251
309316,3.5557,0.007529,132.81, 441.6757
309317,3.5630,0.007354,135.98, 441.9251
309318,3.5703,0.007441,134.39, 442.5809
309319,3.5779,0.007597,131.63, 441.8628
309320,3.5852,0.007204,138.82, 441.7381
309321,3.5923,0.007236,138.20, 441.4263
309322,3.5999,0.007415,134.86, 442.2691
309323,3.6072,0.007409,134.97, 441.9251
309324,3.6145,0.007215,138.60, 441.9251
309325,3.6218,0.007386,135.39, 442.2067
309326,3.6296,0.007775,128.61, 441.6757
309327,3.6370,0.007284,137.29, 441.8004
309328,3.6440,0.007262,137.70, 441.9251
309329,3.6514,0.007246,138.00, 441.8004
309330,3.6587,0.007282,137.33, 442.2067
309331,3.6665,0.007790,128.37, 441.9251
309332,3.6738,0.007380,135.51, 441.8628
309333,3.6809,0.007187,139.14, 442.2067
309334,3.6885,0.007413,134.90, 442.2691
309335,3.6963,0.007902,126.56, 441.9251
309336,3.7039,0.007417,134.83, 441.4263
309337,3.7109,0.007159,139.68, 441.9251
309338,3.7183,0.007275,137.45, 442.2691
309339,3.7258,0.007707,129.76, 441.2392
309340,3.7334,0.007605,131.49, 441.8004
309341,3.7407,0.007180,139.27, 443.5162
309342,3.7485,0.007750,129.03, 441.6757
309343,3.7556,0.007178,139.31, 441.4886
309344,3.7629,0.007265,137.64, 441.5510
309345,3.7703,0.007323,136.55, 441.9251
309346,3.7776,0.007349,136.08, 441.7381
309347,3.7847,0.007141,140.03, 442.2067
309348,3.7925,0.007879,126.92, 441.6757
309349,3.8000,0.007419,134.79, 441.9251
309350,3.8074,0.007368,135.72, 441.9251
309351,3.8145,0.007208,138.73, 441.7381
309352,3.8218,0.007225,138.41, 441.8628
309353,3.8289,0.007197,138.94, 442.2067
309354,3.8367,0.007583,131.88, 441.9251
309355,3.8440,0.007314,136.73, 441.9251
309356,3.8511,0.007241,138.10, 441.9251
309357,3.8589,0.007662,130.52, 441.8628
309358,3.8657,0.007067,141.51, 441.6134
309359,3.8733,0.007450,134.23, 441.8004
309360,3.8806,0.007217,138.57, 443.0174
309361,3.8882,0.007554,132.39, 442.2691
309362,3.8958,0.007610,131.41, 441.6757
309363,3.9033,0.007586,131.81, 441.9251
309364,3.9106,0.007292,137.13, 441.8628
309365,3.9177,0.007205,138.80, 441.8628
309366,3.9250,0.007228,138.35, 441.7381
309367,3.9321,0.007201,138.87, 441.9573
309368,3.9399,0.007639,130.91, 441.9251
309369,3.9470,0.007243,138.07, 443.4539
309370,3.9546,0.007613,131.35, 441.9251
309371,3.9619,0.007342,136.20, 442.3938
309372,3.9697,0.007587,131.81, 441.9251
309373,3.9771,0.007432,134.55, 441.9251
309374,3.9846,0.007474,133.79, 441.6134
309375,3.9917,0.007237,138.18, 441.8628
309376,4.0002,0.008562,116.79, 437.7150
309377,4.0076,0.007237,138.17, 441.3639
309378,4.0161,0.008561,116.81, 440.1791
309379,4.0234,0.007410,134.95, 441.8628
309380,4.0308,0.007282,137.33, 443.4539
309381,4.0386,0.007760,128.87, 441.8004
309382,4.0459,0.007380,135.50, 441.9251
309383,4.0532,0.007247,137.99, 441.7381
309384,4.0608,0.007564,132.21, 441.7381
309385,4.0681,0.007268,137.58, 441.9251
309386,4.0754,0.007298,137.02, 441.7381
309387,4.0825,0.007145,139.97, 441.6757
309388,4.0896,0.007250,137.93, 441.3016
309389,4.0969,0.007093,140.98, 441.6757
309390,4.1042,0.007529,132.82, 441.9251
309391,4.1116,0.007331,136.41, 442.5185
309392,4.1191,0.007522,132.95, 442.0820
309393,4.1267,0.007479,133.71, 441.9251
309394,4.1348,0.008137,122.90, 438.2762
309395,4.1418,0.006950,143.88, 441.9251
309396,4.1492,0.007331,136.41, 441.9251
309397,4.1563,0.007135,140.16, 441.9251
309398,4.1636,0.007313,136.75, 441.9251
309399,4.1714,0.007777,128.59, 441.9251
309400,4.1787,0.007472,133.84, 441.8628
309401,4.1860,0.007213,138.64, 441.7381
309402,4.1931,0.007161,139.65, 441.3639
309403,4.2004,0.007162,139.62, 441.8004
309404,4.2078,0.007411,134.93, 441.9251
309405,4.2151,0.007275,137.46, 441.9251
309406,4.2222,0.007217,138.57, 441.7381
309407,4.2295,0.007386,135.39, 441.9251
309408,4.2371,0.007567,132.15, 441.6757
309409,4.2446,0.007354,135.99, 441.8628
309410,4.2517,0.007181,139.25, 441.6134
309411,4.2593,0.007449,134.25, 441.8004
309412,4.2664,0.007234,138.24, 441.3016
309413,4.2737,0.007312,136.77, 441.9251
309414,4.2810,0.007202,138.86, 442.7679
309415,4.2886,0.007691,130.02, 442.0820
309416,4.2966,0.008114,123.24, 441.9251
309417,4.3044,0.007678,130.25, 441.9251
309418,4.3123,0.007759,128.88, 441.8628
309419,4.3193,0.007245,138.02, 441.9251
309420,4.3267,0.007288,137.21, 441.4263
309421,4.3337,0.007144,139.97, 441.9251
309422,4.3416,0.007707,129.75, 441.9251
309423,4.3489,0.007267,137.60, 442.1444
309424,4.3560,0.007268,137.60, 441.8004
309425,4.3633,0.007302,136.96, 441.5510
309426,4.3706,0.007255,137.84, 441.4886
309427,4.3779,0.007330,136.42, 441.9251
309428,4.3855,0.007505,133.24, 441.5510
309429,4.3926,0.007184,139.20, 441.5510
309430,4.3999,0.007214,138.62, 441.8628
309431,4.4072,0.007330,136.43, 441.8004
309432,4.4148,0.007661,130.54, 441.9251
309433,4.4221,0.007327,136.47, 441.4886
309434,4.4294,0.007216,138.58, 441.8628
309435,4.4365,0.007148,139.90, 441.9251
309436,4.4443,0.007802,128.17, 441.7381
309437,4.4517,0.007296,137.07, 441.9251
309438,4.4587,0.007219,138.52, 441.6134
309439,4.4661,0.007121,140.43, 441.7381
309440,4.4731,0.007121,140.44, 441.9251
