TotalFrame,Time,DeltaTime,FPS,RAM
379574,1.0562,0.010598,94.36, 451.7545
379575,1.0664,0.010334,96.77, 452.5652
379576,1.0764,0.010126,98.75, 452.2534
379577,1.0869,0.010463,95.58, 452.2534
379578,1.0972,0.010184,98.19, 454.2489
379579,1.1082,0.010933,91.47, 452.4405
379580,1.1182,0.010213,97.92, 452.9394
379581,1.1287,0.010384,96.30, 452.7523
379582,1.1389,0.010285,97.23, 453.1264
379583,1.1492,0.010213,97.91, 452.8770
379584,1.1597,0.010443,95.76, 453.2512
379585,1.1702,0.010499,95.24, 452.8146
379586,1.1804,0.010262,97.45, 453.5006
379587,1.1912,0.010797,92.62, 452.7523
379588,1.2014,0.010133,98.69, 452.6276
379589,1.2117,0.010384,96.30, 452.5652
379590,1.2219,0.010169,98.34, 452.3158
379591,1.2322,0.010260,97.47, 452.6899
379592,1.2424,0.010282,97.26, 452.7523
379593,1.2527,0.010182,98.21, 452.9394
379594,1.2632,0.010662,93.79, 453.0017
379595,1.2737,0.010409,96.07, 453.4382
379596,1.2847,0.010953,91.30, 452.8146
379597,1.2949,0.010288,97.20, 452.6899
379598,1.3052,0.010334,96.77, 452.9394
379599,1.3157,0.010335,96.76, 452.3781
379600,1.3259,0.010250,97.56, 452.3781
379601,1.3359,0.010152,98.50, 453.1264
379602,1.3464,0.010556,94.73, 452.8146
379603,1.3567,0.010220,97.85, 452.3158
379604,1.3677,0.010929,91.50, 451.5051
379605,1.3777,0.010092,99.09, 452.7523
379606,1.3879,0.010154,98.49, 452.8770
379607,1.3984,0.010442,95.76, 452.3158
379608,1.4084,0.010170,98.33, 452.8146
379609,1.4189,0.010406,96.10, 452.6276
379610,1.4292,0.010246,97.60, 452.6276
379611,1.4395,0.010368,96.45, 452.6899
379612,1.4497,0.010259,97.47, 452.7523
379613,1.4600,0.010241,97.64, 452.6276
379614,1.4705,0.010466,95.55, 452.6276
379615,1.4810,0.010515,95.10, 451.5675
379616,1.4917,0.010557,94.72, 451.4428
379617,1.5022,0.010624,94.12, 451.5675
379618,1.5122,0.010122,98.80, 453.0641
379619,1.5227,0.010445,95.74, 452.8146
379620,1.5330,0.010224,97.81, 452.3158
379621,1.5432,0.010289,97.19, 452.4405
379622,1.5535,0.010127,98.74, 453.0017
379623,1.5640,0.010667,93.75, 452.6276
379624,1.5742,0.010252,97.54, 452.4405
379625,1.5845,0.010202,98.02, 452.5652
379626,1.5950,0.010506,95.18, 452.8146
379627,1.6050,0.010054,99.46, 453.0641
379628,1.6160,0.010869,92.01, 453.2512
379629,1.6262,0.010272,97.35, 454.5607
379630,1.6370,0.010666,93.76, 453.1264
379631,1.6475,0.010625,94.12, 453.0641
379632,1.6580,0.010418,95.99, 453.8747
379633,1.6687,0.010671,93.71, 453.0641
379634,1.6790,0.010441,95.78, 452.6276
379635,1.6892,0.010261,97.46, 452.6276
379636,1.6995,0.010221,97.84, 452.9394
379637,1.7102,0.010625,94.11, 452.5028
379638,1.7202,0.010166,98.37, 452.5652
379639,1.7305,0.010135,98.67, 454.3736
379640,1.7410,0.010443,95.76, 452.8770
379641,1.7512,0.010255,97.51, 452.4405
379642,1.7615,0.010380,96.34, 453.6253
379643,1.7722,0.010643,93.96, 452.4405
379644,1.7825,0.010371,96.43, 452.6899
379645,1.7927,0.010251,97.56, 452.6276
379646,1.8032,0.010362,96.51, 453.0017
379647,1.8137,0.010676,93.67, 453.4382
379648,1.8242,0.010306,97.03, 452.2534
379649,1.8347,0.010565,94.66, 452.5652
379650,1.8450,0.010255,97.51, 452.8146
379651,1.8550,0.010042,99.58, 454.0618
379652,1.8662,0.011152,89.67, 451.0063
379653,1.8765,0.010257,97.49, 452.5652
379654,1.8879,0.011639,85.92, 453.0641
379655,1.8989,0.010837,92.28, 452.5652
379656,1.9092,0.010338,96.74, 452.3781
379657,1.9194,0.010138,98.64, 452.9394
379658,1.9299,0.010477,95.45, 452.5028
379659,1.9399,0.010202,98.02, 452.6276
379660,1.9502,0.010081,99.20, 453.7500
379661,1.9609,0.010908,91.68, 452.8146
379662,1.9714,0.010516,95.09, 452.8770
379663,1.9817,0.010168,98.35, 453.7500
379664,1.9922,0.010497,95.26, 455.2875
379665,2.0032,0.010956,91.27, 452.3781
379666,2.0134,0.010254,97.52, 452.6899
379667,2.0237,0.010218,97.87, 452.0663
379668,2.0339,0.010253,97.53, 453.0017
379669,2.0442,0.010398,96.17, 452.6899
379670,2.0544,0.010269,97.38, 452.5028
379671,2.0649,0.010479,95.43, 452.1911
379672,2.0754,0.010295,97.14, 453.0641
379673,2.0857,0.010460,95.60, 452.5028
379674,2.0962,0.010289,97.19, 452.3158
379675,2.1064,0.010308,97.01, 452.6899
379676,2.1165,0.010160,98.42, 452.5652
379677,2.1267,0.010199,98.04, 452.8770
379678,2.1370,0.010282,97.26, 452.3781
379679,2.1475,0.010413,96.03, 452.5028
379680,2.1577,0.010380,96.34, 452.5028
379681,2.1682,0.010335,96.76, 452.6899
379682,2.1785,0.010280,97.27, 453.2512
379683,2.1887,0.010219,97.86, 452.4405
379684,2.1990,0.010398,96.18, 452.6276
379685,2.2092,0.010205,97.99, 452.8770
379686,2.2195,0.010239,97.67, 452.3781
379687,2.2297,0.010228,97.77, 452.9394
379688,2.2402,0.010499,95.25, 452.7523
379689,2.2505,0.010335,96.76, 452.6276
379690,2.2610,0.010344,96.67, 452.5028
379691,2.2712,0.010232,97.73, 452.5028
379692,2.2815,0.010370,96.43, 452.4405
379693,2.2917,0.010219,97.86, 452.6276
379694,2.3022,0.010396,96.19, 452.5028
379695,2.3125,0.010410,96.06, 452.2534
379696,2.3225,0.010039,99.61, 452.5652
379697,2.3330,0.010387,96.27, 452.6276
379698,2.3433,0.010326,96.84, 453.0641
379699,2.3535,0.010298,97.11, 452.1911
379700,2.3640,0.010309,97.01, 453.4382
379701,2.3745,0.010716,93.32, 452.6276
379702,2.3850,0.010437,95.82, 453.1264
379703,2.3955,0.010343,96.68, 452.2534
379704,2.4058,0.010327,96.84, 452.4405
379705,2.4160,0.010395,96.20, 452.6899
379706,2.4265,0.010485,95.38, 452.6276
379707,2.4368,0.010210,97.95, 452.6899
379708,2.4470,0.010269,97.38, 453.0641
379709,2.4578,0.010686,93.58, 451.7545
379710,2.4680,0.010330,96.81, 454.2489
379711,2.4788,0.010755,92.98, 452.3158
379712,2.4893,0.010444,95.75, 452.3781
379713,2.4993,0.010044,99.56, 452.6276
379714,2.5098,0.010404,96.11, 452.3781
379715,2.5198,0.010136,98.66, 452.8146
379716,2.5305,0.010567,94.64, 452.5028
379717,2.5408,0.010223,97.82, 452.3158
379718,2.5510,0.010407,96.09, 453.1264
379719,2.5615,0.010422,95.95, 452.5652
379720,2.5715,0.010153,98.49, 452.3158
379721,2.5820,0.010430,95.88, 453.0641
379722,2.5923,0.010219,97.86, 452.5028
379723,2.6025,0.010165,98.38, 452.8146
379724,2.6128,0.010354,96.58, 452.5652
379725,2.6233,0.010368,96.45, 452.8770
379726,2.6338,0.010635,94.03, 452.5652
379727,2.6440,0.010231,97.75, 451.9416
379728,2.6541,0.010116,98.85, 452.3781
379729,2.6648,0.010700,93.46, 452.9394
379730,2.6753,0.010399,96.17, 452.3158
379731,2.6855,0.010299,97.09, 452.9394
379732,2.6960,0.010493,95.30, 453.1264
379733,2.7065,0.010543,94.85, 453.2512
379734,2.7170,0.010437,95.82, 453.7500
379735,2.7275,0.010521,95.04, 454.9757
379736,2.7385,0.011038,90.60, 453.0017
379737,2.7495,0.010985,91.04, 453.0641
379738,2.7600,0.010488,95.35, 452.3781
379739,2.7705,0.010525,95.01, 452.2534
379740,2.7813,0.010599,94.35, 452.8770
379741,2.7915,0.010320,96.90, 452.6276
379742,2.8020,0.010562,94.68, 452.6276
379743,2.8125,0.010433,95.85, 451.3804
379744,2.8230,0.010436,95.82, 452.5652
379745,2.8330,0.010159,98.44, 452.2534
379746,2.8435,0.010346,96.65, 452.3781
379747,2.8538,0.010324,96.86, 452.3158
379748,2.8640,0.010265,97.42, 452.5652
379749,2.8743,0.010182,98.21, 452.1287
379750,2.8879,0.013627,73.38, 452.7523
379751,2.8989,0.011114,89.98, 452.3781
379752,2.9102,0.011253,88.87, 453.8747
379753,2.9211,0.010939,91.42, 452.3781
379754,2.9316,0.010468,95.53, 453.5629
379755,2.9421,0.010633,94.05, 452.5652
379756,2.9526,0.010349,96.63, 452.1287
379757,2.9629,0.010314,96.96, 452.3781
379758,2.9731,0.010218,97.87, 452.5028
379759,2.9834,0.010232,97.73, 452.9394
379760,2.9937,0.010374,96.40, 452.7523
379761,3.0042,0.010385,96.30, 452.9394
379762,3.0144,0.010405,96.11, 452.5652
379763,3.0249,0.010406,96.10, 453.9995
379764,3.0359,0.010897,91.77, 452.6276
379765,3.0461,0.010271,97.37, 452.7523
379766,3.0562,0.010116,98.85, 452.3781
379767,3.0667,0.010385,96.30, 453.8124
379768,3.0769,0.010354,96.58, 452.4405
379769,3.0872,0.010247,97.59, 452.5028
379770,3.0977,0.010465,95.56, 452.7523
379771,3.1079,0.010330,96.80, 452.6899
379772,3.1182,0.010213,97.92, 452.8770
379773,3.1284,0.010281,97.27, 452.6276
379774,3.1389,0.010474,95.47, 452.5652
379775,3.1489,0.010087,99.14, 453.1888
379776,3.1597,0.010617,94.19, 454.0618
379777,3.1702,0.010582,94.50, 452.3781
379778,3.1807,0.010495,95.29, 452.5652
379779,3.1909,0.010085,99.16, 454.6230
379780,3.2014,0.010539,94.89, 453.6253
379781,3.2119,0.010497,95.27, 453.0017
379782,3.2219,0.010061,99.40, 452.3781
379783,3.2322,0.010334,96.77, 452.8146
379784,3.2427,0.010313,96.96, 453.5006
379785,3.2532,0.010713,93.34, 452.7523
379786,3.2637,0.010273,97.34, 452.0663
379787,3.2737,0.010182,98.21, 452.3781
379788,3.2839,0.010301,97.08, 452.7523
379789,3.2942,0.010151,98.51, 452.1287
379790,3.3044,0.010345,96.66, 452.6899
379791,3.3149,0.010305,97.04, 452.3158
379792,3.3252,0.010268,97.39, 452.5652
379793,3.3354,0.010385,96.29, 452.9394
379794,3.3459,0.010349,96.63, 452.8146
379795,3.3560,0.010074,99.26, 452.5028
379796,3.3662,0.010287,97.21, 452.5652
379797,3.3765,0.010244,97.62, 452.9394
379798,3.3870,0.010422,95.95, 452.8770
379799,3.3972,0.010314,96.96, 452.6899
379800,3.4075,0.010317,96.93, 452.9394
379801,3.4180,0.010465,95.56, 452.1287
379802,3.4280,0.010121,98.80, 453.6253
379803,3.4387,0.010564,94.66, 452.3158
379804,3.4490,0.010396,96.19, 452.3781
379805,3.4590,0.009981,100.19, 452.4405
379806,3.4697,0.010614,94.21, 452.6899
379807,3.4800,0.010311,96.98, 452.9394
379808,3.4902,0.010318,96.92, 452.7523
379809,3.5007,0.010373,96.41, 452.8146
379810,3.5107,0.010221,97.84, 452.8770
379811,3.5215,0.010555,94.74, 452.6276
379812,3.5320,0.010518,95.07, 452.1911
379813,3.5422,0.010364,96.49, 453.1888
379814,3.5530,0.010603,94.32, 452.5652
379815,3.5630,0.010032,99.69, 454.3736
379816,3.5735,0.010448,95.71, 451.9416
379817,3.5835,0.010171,98.32, 452.8146
379818,3.5938,0.010229,97.76, 452.8146
379819,3.6040,0.010265,97.42, 452.6899
379820,3.6143,0.010292,97.16, 453.2512
379821,3.6248,0.010457,95.63, 452.8146
379822,3.6350,0.010098,99.03, 452.8770
379823,3.6453,0.010273,97.34, 453.0641
379824,3.6555,0.010473,95.48, 452.6899
379825,3.6660,0.010367,96.46, 452.8770
379826,3.6770,0.010885,91.87, 452.6276
379827,3.6873,0.010321,96.89, 452.7523
379828,3.6980,0.010830,92.33, 453.0641
379829,3.7083,0.010160,98.43, 452.2534
379830,3.7185,0.010387,96.28, 452.8770
379831,3.7290,0.010442,95.77, 452.5028
379832,3.7390,0.010077,99.23, 452.8770
379833,3.7495,0.010495,95.28, 452.5028
379834,3.7598,0.010265,97.42, 452.9394
379835,3.7703,0.010347,96.65, 453.9371
379836,3.7805,0.010269,97.38, 452.5652
379837,3.7910,0.010438,95.81, 452.6899
379838,3.8013,0.010432,95.86, 452.6276
379839,3.8118,0.010441,95.78, 452.3158
379840,3.8220,0.010109,98.93, 452.3781
379841,3.8323,0.010319,96.91, 452.6899
379842,3.8420,0.009847,101.55, 453.6877
379843,3.8528,0.010756,92.97, 452.6276
379844,3.8635,0.010626,94.11, 453.3135
379845,3.8743,0.010832,92.32, 453.0017
379846,3.8853,0.010963,91.21, 452.8146
379847,3.8967,0.011547,86.60, 452.0663
379848,3.9082,0.011295,88.54, 453.0641
379849,3.9192,0.010984,91.04, 452.1287
379850,3.9297,0.010559,94.71, 453.3759
379851,3.9402,0.010581,94.51, 452.8770
379852,3.9504,0.010123,98.78, 454.0618
379853,3.9612,0.010850,92.16, 452.6276
379854,3.9714,0.010359,96.53, 452.6276
379855,3.9817,0.010150,98.53, 454.0618
379856,3.9922,0.010371,96.42, 452.5652
379857,4.0024,0.010397,96.19, 452.6899
379858,4.0127,0.010176,98.27, 452.8770
379859,4.0229,0.010311,96.98, 452.3158
379860,4.0334,0.010383,96.31, 452.6276
379861,4.0435,0.010195,98.09, 452.3781
379862,4.0537,0.010095,99.06, 452.9394
379863,4.0640,0.010283,97.25, 452.9394
379864,4.0742,0.010350,96.62, 452.9394
379865,4.0845,0.010200,98.04, 453.1264
379866,4.0947,0.010390,96.25, 453.0641
379867,4.1055,0.010674,93.69, 452.6899
379868,4.1157,0.010208,97.97, 452.5028
379869,4.1260,0.010264,97.43, 452.5652
379870,4.1362,0.010281,97.27, 452.3158
379871,4.1465,0.010230,97.75, 452.6276
379872,4.1565,0.010074,99.27, 452.1911
379873,4.1667,0.010276,97.32, 453.0017
379874,4.1772,0.010365,96.48, 452.8770
379875,4.1875,0.010224,97.81, 453.0641
379876,4.1978,0.010379,96.35, 452.4405
379877,4.2078,0.010064,99.37, 452.8146
379878,4.2183,0.010347,96.64, 453.0017
379879,4.2285,0.010212,97.92, 452.8146
379880,4.2390,0.010573,94.58, 452.5028
379881,4.2493,0.010259,97.48, 452.8770
379882,4.2595,0.010175,98.28, 453.1888
379883,4.2700,0.010584,94.48, 452.6276
379884,4.2805,0.010443,95.75, 452.1911
379885,4.2905,0.010150,98.52, 452.5028
379886,4.3010,0.010297,97.12, 452.9394
379887,4.3113,0.010251,97.55, 453.0017
379888,4.3215,0.010269,97.38, 452.8770
379889,4.3318,0.010406,96.10, 452.8770
379890,4.3423,0.010357,96.56, 453.1264
379891,4.3525,0.010256,97.50, 452.4405
379892,4.3628,0.010325,96.86, 452.4405
379893,4.3728,0.010112,98.89, 453.6877
379894,4.3838,0.010844,92.21, 452.5652
379895,4.3940,0.010366,96.47, 452.6276
379896,4.4045,0.010482,95.41, 452.5652
379897,4.4150,0.010357,96.55, 452.5028
379898,4.4250,0.010175,98.28, 453.2512
379899,4.4358,0.010782,92.75, 452.9394
379900,4.4463,0.010264,97.43, 452.5652
379901,4.4565,0.010301,97.08, 452.6276
379902,4.4670,0.010483,95.39, 453.0641
379903,4.4773,0.010293,97.16, 452.6276
379904,4.4878,0.010426,95.91, 452.7523
379905,4.4980,0.010254,97.52, 452.0663
379906,4.5085,0.010640,93.99, 452.5652
379907,4.5188,0.010349,96.63, 452.3158
379908,4.5293,0.010345,96.67, 452.7523
379909,4.5396,0.010388,96.26, 452.1911
379910,4.5498,0.010256,97.50, 453.0641
379911,4.5603,0.010381,96.33, 453.1264
379912,4.5706,0.010212,97.92, 453.0017
379913,4.5808,0.010349,96.63, 453.5629
379914,4.5913,0.010515,95.10, 452.7523
379915,4.6016,0.010177,98.26, 452.3781
379916,4.6118,0.010302,97.07, 452.6276
379917,4.6221,0.010217,97.88, 452.5028
379918,4.6323,0.010259,97.47, 452.6276
379919,4.6426,0.010294,97.15, 452.1911
379920,4.6528,0.010286,97.22, 452.5652
379921,4.6631,0.010284,97.24, 452.3158
379922,4.6733,0.010207,97.98, 452.5028
379923,4.6836,0.010261,97.46, 452.6276
379924,4.6943,0.010806,92.54, 452.7523
379925,4.7046,0.010180,98.23, 452.6899
379926,4.7148,0.010259,97.48, 453.0017
379927,4.7253,0.010359,96.53, 452.8770
379928,4.7354,0.010167,98.36, 452.6276
379929,4.7459,0.010375,96.39, 452.8146
379930,4.7561,0.010214,97.90, 453.1264
379931,4.7668,0.010828,92.35, 453.8747
379932,4.7776,0.010685,93.59, 452.5652
379933,4.7878,0.010256,97.51, 452.6276
379934,4.7981,0.010419,95.97, 452.5652
379935,4.8084,0.010136,98.66, 452.6276
379936,4.8188,0.010534,94.93, 452.6276
379937,4.8291,0.010188,98.16, 452.5652
379938,4.8394,0.010397,96.19, 453.0017
379939,4.8496,0.010197,98.07, 452.2534
379940,4.8601,0.010366,96.47, 452.8146
379941,4.8704,0.010387,96.27, 453.8747
379942,4.8809,0.010568,94.63, 453.0017
379943,4.8918,0.010844,92.22, 452.8770
379944,4.9026,0.010687,93.58, 452.7523
379945,4.9136,0.010972,91.14, 453.5006
379946,4.9248,0.011435,87.45, 453.0017
379947,4.9353,0.010310,97.00, 452.7523
379948,4.9456,0.010443,95.76, 453.2512
379949,4.9563,0.010547,94.81, 452.3158
379950,4.9666,0.010296,97.13, 452.8146
379951,4.9768,0.010213,97.92, 452.9394
379952,4.9873,0.010678,93.65, 452.5652
379953,4.9976,0.010263,97.44, 452.5028
379954,5.0078,0.010209,97.95, 452.6276
379955,5.0181,0.010318,96.92, 453.0641
379956,5.0283,0.010167,98.36, 452.8770
379957,5.0386,0.010315,96.94, 452.5028
379958,5.0488,0.010189,98.15, 452.9394
379959,5.0593,0.010360,96.53, 452.5028
379960,5.0693,0.010132,98.69, 453.0641
379961,5.0798,0.010590,94.43, 453.8124
379962,5.0903,0.010465,95.55, 452.6276
379963,5.1006,0.010247,97.59, 452.3158
379964,5.1108,0.010273,97.34, 452.5028
379965,5.1211,0.010076,99.25, 452.4405
379966,5.1316,0.010554,94.75, 452.3781
379967,5.1416,0.010008,99.92, 453.4382
379968,5.1523,0.010668,93.74, 453.2512
379969,5.1626,0.010431,95.87, 452.6276
379970,5.1726,0.010073,99.27, 452.8770
379971,5.1831,0.010481,95.42, 452.7523
379972,5.1934,0.010152,98.50, 452.8146
379973,5.2039,0.010434,95.84, 452.7523
379974,5.2141,0.010280,97.28, 452.1287
379975,5.2241,0.010085,99.15, 453.5006
379976,5.2349,0.010717,93.31, 452.8770
379977,5.2451,0.010206,97.99, 453.0641
379978,5.2554,0.010374,96.39, 453.0017
379979,5.2659,0.010487,95.36, 452.4405
379980,5.2761,0.010118,98.83, 452.8770
379981,5.2866,0.010538,94.89, 452.5652
379982,5.2969,0.010221,97.84, 452.8146
379983,5.3071,0.010293,97.16, 452.8770
379984,5.3174,0.010356,96.56, 453.0017
379985,5.3276,0.010285,97.23, 454.0618
379986,5.3381,0.010442,95.77, 452.6899
379987,5.3484,0.010241,97.64, 452.4405
379988,5.3589,0.010413,96.03, 451.6299
379989,5.3694,0.010452,95.67, 452.5028
379990,5.3796,0.010344,96.67, 454.5607
379991,5.3901,0.010416,96.01, 452.3781
379992,5.4001,0.010187,98.16, 453.1888
379993,5.4109,0.010539,94.88, 452.7523
379994,5.4211,0.010361,96.51, 452.8770
379995,5.4314,0.010219,97.86, 452.8146
379996,5.4417,0.010367,96.46, 452.5652
379997,5.4519,0.010145,98.57, 452.7523
379998,5.4622,0.010156,98.46, 452.6276
379999,5.4727,0.010675,93.68, 452.5028
380000,5.4829,0.010159,98.44, 452.5652
380001,5.4932,0.010341,96.70, 452.1911
380002,5.5034,0.010108,98.93, 452.3781
380003,5.5134,0.010097,99.04, 454.6230
380004,5.5239,0.010450,95.70, 452.4405
380005,5.5342,0.010273,97.34, 452.8146
380006,5.5442,0.010169,98.34, 453.6877
380007,5.5552,0.010843,92.22, 453.2512
380008,5.5657,0.010409,96.07, 453.2512
380009,5.5759,0.010355,96.57, 452.5028
380010,5.5862,0.010239,97.66, 452.6276
380011,5.5964,0.010251,97.55, 453.5629
380012,5.6069,0.010602,94.32, 452.5652
380013,5.6172,0.010175,98.28, 452.5028
380014,5.6277,0.010389,96.25, 452.5652
380015,5.6379,0.010251,97.55, 452.5652
380016,5.6482,0.010277,97.30, 452.8146
380017,5.6584,0.010294,97.14, 452.4405
380018,5.6687,0.010230,97.75, 452.8146
380019,5.6790,0.010288,97.21, 452.6276
380020,5.6892,0.010189,98.15, 452.8770
380021,5.6995,0.010261,97.46, 453.4382
380022,5.7102,0.010953,91.30, 453.1888
380023,5.7207,0.010378,96.35, 452.7523
380024,5.7310,0.010280,97.28, 453.0641
380025,5.7415,0.010471,95.50, 452.1911
380026,5.7520,0.010391,96.24, 452.9394
380027,5.7622,0.010414,96.03, 452.2534
380028,5.7725,0.010273,97.34, 452.5028
380029,5.7830,0.010363,96.50, 452.8770
380030,5.7930,0.010047,99.53, 452.6276
380031,5.8035,0.010451,95.69, 453.0017
380032,5.8137,0.010358,96.54, 452.1911
380033,5.8242,0.010595,94.39, 452.6276
380034,5.8345,0.010179,98.25, 454.0618
380035,5.8452,0.010723,93.26, 452.8146
380036,5.8557,0.010439,95.80, 452.6276
380037,5.8660,0.010286,97.22, 452.7523
380038,5.8762,0.010187,98.16, 452.6276
380039,5.8862,0.010198,98.06, 452.6899
380040,5.8970,0.010679,93.64, 453.1264
380041,5.9075,0.010516,95.10, 452.2534
380042,5.9187,0.011048,90.51, 452.8146
380043,5.9294,0.010771,92.84, 452.8146
380044,5.9399,0.010544,94.84, 452.6899
380045,5.9504,0.010544,94.84, 452.4405
380046,5.9607,0.010244,97.62, 452.5652
380047,5.9712,0.010523,95.03, 452.1911
380048,5.9812,0.010042,99.58, 452.5028
380049,5.9917,0.010377,96.37, 451.9416
380050,6.0020,0.010317,96.93, 452.8770
380051,6.0120,0.010102,98.99, 452.6276
380052,6.0225,0.010353,96.59, 453.0641
380053,6.0327,0.010208,97.97, 452.5652
380054,6.0430,0.010256,97.51, 452.5652
380055,6.0527,0.009881,101.20, 455.5370
380056,6.0635,0.010759,92.95, 452.2534
380057,6.0737,0.010333,96.78, 452.3781
380058,6.0840,0.010035,99.65, 453.4382
380059,6.0947,0.010875,91.96, 452.1287
380060,6.1047,0.010100,99.01, 452.5028
380061,6.1152,0.010390,96.25, 452.7523
380062,6.1255,0.010168,98.34, 452.4405
380063,6.1360,0.010677,93.66, 452.5652
380064,6.1465,0.010378,96.36, 452.6899
380065,6.1565,0.010116,98.85, 452.2534
380066,6.1667,0.010226,97.79, 453.1888
380067,6.1772,0.010471,95.51, 453.1264
380068,6.1877,0.010348,96.64, 452.9394
380069,6.1980,0.010253,97.53, 453.3759
380070,6.2087,0.010893,91.80, 453.1264
380071,6.2192,0.010488,95.34, 452.5028
380072,6.2292,0.010014,99.86, 452.7523
380073,6.2395,0.010299,97.09, 452.5652
380074,6.2500,0.010370,96.43, 452.1911
380075,6.2600,0.010160,98.43, 452.4405
380076,6.2703,0.010240,97.66, 452.9394
380077,6.2808,0.010467,95.54, 452.8770
380078,6.2910,0.010100,99.01, 452.8146
