TotalFrame,Time,DeltaTime,FPS
142281,3.0042,0.006169,162.10
142282,3.0100,0.005874,170.25
142283,3.0158,0.005809,172.16
142284,3.0217,0.005881,170.03
142285,3.0273,0.005654,176.87
142286,3.0337,0.006323,158.16
142287,3.0396,0.005905,169.34
142288,3.0457,0.006121,163.38
142289,3.0511,0.005357,186.69
142290,3.0571,0.006002,166.62
142291,3.0627,0.005613,178.15
142292,3.0684,0.005762,173.56
142293,3.0741,0.005634,177.51
142294,3.0798,0.005719,174.86
142295,3.0854,0.005615,178.10
142296,3.0912,0.005753,173.83
142297,3.0969,0.005756,173.74
142298,3.1028,0.005874,170.23
142299,3.1085,0.005749,173.94
142300,3.1141,0.005617,178.03
142301,3.1204,0.006294,158.88
142302,3.1264,0.005933,168.55
142303,3.1325,0.006114,163.56
142304,3.1382,0.005713,175.05
142305,3.1443,0.006133,163.06
142306,3.1505,0.006102,163.89
142307,3.1563,0.005809,172.16
142308,3.1621,0.005875,170.21
142309,3.1683,0.006148,162.65
142310,3.1741,0.005787,172.81
142311,3.1801,0.005969,167.54
142312,3.1856,0.005606,178.39
142313,3.1915,0.005903,169.40
142314,3.1973,0.005708,175.20
142315,3.2029,0.005712,175.07
142316,3.2086,0.005586,179.01
142317,3.2145,0.005988,166.99
142318,3.2203,0.005754,173.78
142319,3.2260,0.005751,173.89
142320,3.2317,0.005622,177.89
142321,3.2372,0.005543,180.42
142322,3.2429,0.005727,174.62
142323,3.2486,0.005694,175.64
142324,3.2547,0.006075,164.60
142325,3.2618,0.007067,141.50
142326,3.2675,0.005715,174.97
142327,3.2729,0.005441,183.78
142328,3.2787,0.005751,173.89
142329,3.2844,0.005704,175.32
142330,3.2904,0.006043,165.49
142331,3.2958,0.005366,186.37
142332,3.3015,0.005674,176.25
142333,3.3074,0.005913,169.13
142334,3.3130,0.005613,178.16
142335,3.3187,0.005728,174.57
142336,3.3247,0.005996,166.77
142337,3.3304,0.005677,176.16
142338,3.3362,0.005826,171.65
142339,3.3421,0.005894,169.68
142340,3.3477,0.005576,179.34
142341,3.3534,0.005701,175.41
142342,3.3591,0.005774,173.21
142343,3.3650,0.005841,171.22
142344,3.3712,0.006137,162.94
142345,3.3769,0.005755,173.78
142346,3.3829,0.006019,166.14
142347,3.3888,0.005907,169.29
142348,3.3944,0.005600,178.58
142349,3.4001,0.005737,174.30
142350,3.4057,0.005533,180.75
142351,3.4111,0.005376,186.02
142352,3.4166,0.005583,179.11
142353,3.4219,0.005303,188.58
142354,3.4272,0.005297,188.79
142355,3.4326,0.005293,188.92
142356,3.4380,0.005485,182.32
142357,3.4432,0.005194,192.52
142358,3.4487,0.005534,180.70
