TotalFrame,Time,DeltaTime,FPS
284832,0.7543,0.010627,94.10
284833,0.7646,0.010427,95.90
284834,0.7751,0.010497,95.26
284835,0.7858,0.010596,94.38
284836,0.7964,0.010700,93.46
284837,0.8081,0.011665,85.73
284838,0.8187,0.010572,94.59
284839,0.8295,0.010775,92.81
284840,0.8406,0.011088,90.19
284841,0.8511,0.010556,94.73
284842,0.8616,0.010522,95.04
284843,0.8721,0.010488,95.34
284844,0.8827,0.010623,94.14
284845,0.8933,0.010524,95.02
284846,0.9038,0.010522,95.04
284847,0.9142,0.010364,96.49
284848,0.9246,0.010421,95.96
284849,0.9354,0.010808,92.52
284850,0.9458,0.010426,95.91
284851,0.9564,0.010606,94.29
284852,0.9668,0.010417,96.00
284853,0.9772,0.010371,96.42
284854,0.9878,0.010596,94.37
284855,0.9982,0.010440,95.79
284856,1.0089,0.010722,93.27
284857,1.0194,0.010407,96.09
284858,1.0299,0.010579,94.52
284859,1.0404,0.010428,95.90
284860,1.0509,0.010487,95.36
284861,1.0615,0.010719,93.29
284862,1.0718,0.010196,98.08
284863,1.0825,0.010806,92.54
284864,1.0931,0.010524,95.02
284865,1.1035,0.010428,95.89
284866,1.1141,0.010597,94.37
284867,1.1245,0.010424,95.93
284868,1.1350,0.010467,95.54
284869,1.1456,0.010569,94.62
284870,1.1559,0.010365,96.48
284871,1.1665,0.010589,94.44
284872,1.1771,0.010652,93.88
284873,1.1876,0.010500,95.24
284874,1.1980,0.010317,96.93
284875,1.2087,0.010753,93.00
284876,1.2194,0.010593,94.41
284877,1.2297,0.010451,95.68
284878,1.2405,0.010686,93.58
284879,1.2510,0.010458,95.62
284880,1.2615,0.010521,95.05
284881,1.2721,0.010671,93.71
284882,1.2825,0.010372,96.41
284883,1.2930,0.010443,95.76
284884,1.3035,0.010536,94.91
284885,1.3141,0.010552,94.77
284886,1.3245,0.010464,95.56
284887,1.3356,0.011045,90.54
284888,1.3463,0.010716,93.31
284889,1.3568,0.010539,94.89
284890,1.3674,0.010611,94.24
284891,1.3778,0.010461,95.59
284892,1.3884,0.010572,94.59
284893,1.3989,0.010456,95.64
284894,1.4094,0.010524,95.02
284895,1.4198,0.010434,95.84
284896,1.4305,0.010744,93.08
284897,1.4409,0.010382,96.32
284898,1.4519,0.010890,91.83
284899,1.4624,0.010496,95.27
284900,1.4729,0.010497,95.27
284901,1.4836,0.010814,92.47
284902,1.4945,0.010820,92.42
284903,1.5049,0.010373,96.41
284904,1.5155,0.010669,93.73
284905,1.5260,0.010420,95.97
284906,1.5364,0.010419,95.98
284907,1.5468,0.010385,96.29
284908,1.5571,0.010428,95.90
284909,1.5679,0.010652,93.88
284910,1.5786,0.010775,92.81
284911,1.5890,0.010403,96.13
284912,1.5996,0.010536,94.92
284913,1.6102,0.010682,93.62
284914,1.6206,0.010406,96.10
284915,1.6323,0.011632,85.97
284916,1.6427,0.010487,95.36
284917,1.6537,0.010959,91.25
284918,1.6637,0.009938,100.62
284919,1.6743,0.010664,93.77
284920,1.6848,0.010533,94.94
284921,1.6953,0.010399,96.16
284922,1.7064,0.011148,89.70
284923,1.7164,0.010040,99.60
284924,1.7269,0.010449,95.70
284925,1.7375,0.010612,94.23
284926,1.7488,0.011292,88.56
284927,1.7594,0.010578,94.54
284928,1.7697,0.010309,97.00
284929,1.7803,0.010604,94.31
284930,1.7909,0.010631,94.06
284931,1.8014,0.010522,95.04
284932,1.8121,0.010675,93.68
284933,1.8225,0.010396,96.19
284934,1.8339,0.011395,87.76
284935,1.8456,0.011650,85.84
284936,1.8567,0.011123,89.90
284937,1.8679,0.011292,88.56
284938,1.8796,0.011692,85.53
284939,1.8911,0.011468,87.20
284940,1.9023,0.011177,89.47
284941,1.9136,0.011325,88.30
284942,1.9247,0.010994,90.96
284943,1.9360,0.011421,87.56
284944,1.9475,0.011463,87.24
284945,1.9595,0.011933,83.80
284946,1.9714,0.012018,83.21
284947,1.9823,0.010786,92.71
284948,1.9941,0.011929,83.83
284949,2.0043,0.010108,98.93
284950,2.0146,0.010419,95.98
284951,2.0255,0.010776,92.80
284952,2.0358,0.010329,96.82
284953,2.0466,0.010782,92.75
284954,2.0571,0.010552,94.77
284955,2.0675,0.010405,96.11
284956,2.0785,0.010963,91.22
284957,2.0885,0.009993,100.07
284958,2.0991,0.010576,94.56
284959,2.1096,0.010564,94.67
284960,2.1202,0.010610,94.25
284961,2.1309,0.010618,94.18
284962,2.1415,0.010558,94.71
284963,2.1520,0.010603,94.31
284964,2.1626,0.010560,94.70
284965,2.1733,0.010696,93.49
284966,2.1837,0.010400,96.15
284967,2.1942,0.010569,94.61
284968,2.2048,0.010525,95.01
284969,2.2153,0.010608,94.27
284970,2.2260,0.010535,94.92
284971,2.2367,0.010749,93.03
284972,2.2473,0.010606,94.29
284973,2.2579,0.010655,93.85
284974,2.2687,0.010728,93.22
284975,2.2788,0.010174,98.29
284976,2.2899,0.011079,90.26
284977,2.3002,0.010307,97.02
284978,2.3108,0.010555,94.74
284979,2.3217,0.010840,92.25
284980,2.3324,0.010747,93.05
284981,2.3429,0.010549,94.80
284982,2.3535,0.010648,93.91
284983,2.3643,0.010695,93.50
284984,2.3746,0.010392,96.23
284985,2.3853,0.010587,94.45
284986,2.3958,0.010556,94.73
284987,2.4063,0.010439,95.80
284988,2.4166,0.010388,96.26
284989,2.4272,0.010571,94.60
284990,2.4376,0.010434,95.84
284991,2.4482,0.010571,94.60
284992,2.4586,0.010423,95.94
284993,2.4691,0.010479,95.43
284994,2.4795,0.010440,95.79
284995,2.4902,0.010755,92.98
284996,2.5007,0.010477,95.45
284997,2.5112,0.010426,95.91
284998,2.5216,0.010419,95.97
284999,2.5322,0.010634,94.04
285000,2.5428,0.010602,94.32
285001,2.5533,0.010553,94.76
285002,2.5637,0.010304,97.05
285003,2.5745,0.010725,93.24
285004,2.5851,0.010704,93.42
285005,2.5955,0.010359,96.54
285006,2.6062,0.010733,93.17
285007,2.6166,0.010366,96.47
285008,2.6271,0.010502,95.22
285009,2.6377,0.010573,94.58
285010,2.6481,0.010463,95.57
285011,2.6588,0.010635,94.03
285012,2.6693,0.010538,94.89
285013,2.6799,0.010675,93.68
285014,2.6906,0.010634,94.04
285015,2.7011,0.010468,95.53
285016,2.7117,0.010549,94.79
285017,2.7222,0.010603,94.31
285018,2.7327,0.010388,96.27
285019,2.7434,0.010786,92.71
285020,2.7540,0.010655,93.85
285021,2.7646,0.010649,93.90
285022,2.7751,0.010417,96.00
285023,2.7856,0.010510,95.14
285024,2.7961,0.010501,95.23
285025,2.8069,0.010695,93.50
285026,2.8176,0.010797,92.62
285027,2.8290,0.011332,88.25
285028,2.8395,0.010537,94.90
285029,2.8501,0.010547,94.81
285030,2.8605,0.010415,96.02
285031,2.8710,0.010569,94.62
285032,2.8815,0.010489,95.34
285033,2.8922,0.010643,93.95
285034,2.9026,0.010393,96.22
285035,2.9130,0.010451,95.68
285036,2.9237,0.010676,93.67
285037,2.9340,0.010292,97.17
285038,2.9446,0.010578,94.54
285039,2.9554,0.010928,91.51
285040,2.9658,0.010337,96.74
285041,2.9764,0.010613,94.22
285042,2.9872,0.010724,93.25
285043,2.9976,0.010375,96.39
285044,3.0083,0.010766,92.89
285045,3.0188,0.010477,95.44
285046,3.0292,0.010413,96.04
285047,3.0398,0.010570,94.61
285048,3.0507,0.010917,91.60
285049,3.0610,0.010423,95.94
285050,3.0717,0.010602,94.32
285051,3.0826,0.010929,91.50
285052,3.0934,0.010800,92.60
285053,3.1040,0.010632,94.06
285054,3.1146,0.010578,94.54
285055,3.1251,0.010446,95.73
285056,3.1357,0.010674,93.69
285057,3.1464,0.010630,94.07
285058,3.1567,0.010368,96.46
285059,3.1672,0.010480,95.42
285060,3.1777,0.010480,95.42
285061,3.1882,0.010480,95.42
285062,3.1989,0.010647,93.92
285063,3.2096,0.010760,92.94
285064,3.2202,0.010657,93.83
285065,3.2307,0.010450,95.69
285066,3.2416,0.010855,92.12
285067,3.2523,0.010727,93.22
285068,3.2628,0.010570,94.61
285069,3.2734,0.010630,94.08
285070,3.2839,0.010451,95.68
285071,3.2944,0.010526,95.00
285072,3.3052,0.010764,92.91
285073,3.3158,0.010627,94.10
285074,3.3270,0.011175,89.49
285075,3.3376,0.010636,94.02
285076,3.3483,0.010580,94.52
285077,3.3586,0.010381,96.33
285078,3.3694,0.010721,93.28
285079,3.3801,0.010839,92.26
285080,3.3906,0.010459,95.61
285081,3.4011,0.010437,95.82
285082,3.4116,0.010504,95.20
285083,3.4221,0.010503,95.21
285084,3.4326,0.010534,94.94
285085,3.4431,0.010533,94.94
285086,3.4537,0.010531,94.96
285087,3.4642,0.010501,95.23
285088,3.4751,0.010957,91.27
285089,3.4855,0.010353,96.59
285090,3.4959,0.010363,96.49
285091,3.5067,0.010916,91.61
285092,3.5175,0.010629,94.08
285093,3.5278,0.010410,96.06
285094,3.5383,0.010490,95.33
285095,3.5488,0.010521,95.05
285096,3.5593,0.010499,95.24
285097,3.5698,0.010541,94.87
285098,3.5803,0.010464,95.56
285099,3.5909,0.010582,94.50
285100,3.6017,0.010828,92.35
285101,3.6122,0.010455,95.65
285102,3.6229,0.010791,92.67
285103,3.6337,0.010629,94.08
285104,3.6442,0.010501,95.23
285105,3.6545,0.010405,96.11
285106,3.6654,0.010921,91.57
285107,3.6755,0.010110,98.91
285108,3.6860,0.010543,94.85
285109,3.6964,0.010325,96.85
285110,3.7075,0.011155,89.64
285111,3.7183,0.010667,93.75
285112,3.7286,0.010405,96.11
285113,3.7393,0.010577,94.55
285114,3.7498,0.010587,94.45
285115,3.7604,0.010604,94.30
285116,3.7710,0.010573,94.59
285117,3.7815,0.010489,95.34
285118,3.7919,0.010398,96.17
285119,3.8026,0.010772,92.83
285120,3.8131,0.010465,95.56
285121,3.8235,0.010419,95.98
285122,3.8345,0.010999,90.92
285123,3.8452,0.010683,93.61
285124,3.8557,0.010461,95.60
285125,3.8661,0.010475,95.47
285126,3.8768,0.010631,94.07
285127,3.8871,0.010368,96.45
285128,3.8979,0.010830,92.34
285129,3.9086,0.010545,94.84
285130,3.9191,0.010520,95.06
285131,3.9297,0.010678,93.65
285132,3.9403,0.010574,94.57
285133,3.9508,0.010564,94.66
285134,3.9614,0.010596,94.37
285135,3.9718,0.010360,96.53
285136,3.9825,0.010740,93.11
285137,3.9929,0.010404,96.12
285138,4.0037,0.010707,93.40
285139,4.0142,0.010465,95.56
285140,4.0247,0.010512,95.13
285141,4.0352,0.010583,94.50
285142,4.0461,0.010975,91.12
285143,4.0565,0.010367,96.46
285144,4.0671,0.010541,94.87
285145,4.0778,0.010623,94.14
285146,4.0881,0.010449,95.70
285147,4.0986,0.010415,96.02
285148,4.1093,0.010641,93.98
285149,4.1200,0.010734,93.16
285150,4.1304,0.010441,95.78
285151,4.1411,0.010733,93.17
285152,4.1516,0.010421,95.96
285153,4.1621,0.010590,94.43
285154,4.1726,0.010466,95.55
285155,4.1832,0.010677,93.66
285156,4.1940,0.010683,93.61
285157,4.2046,0.010664,93.78
285158,4.2152,0.010580,94.52
285159,4.2258,0.010593,94.40
285160,4.2367,0.010884,91.88
285161,4.2474,0.010774,92.82
285162,4.2582,0.010705,93.41
285163,4.2692,0.011054,90.47
285164,4.2803,0.010993,90.97
285165,4.2908,0.010570,94.61
285166,4.3014,0.010621,94.15
285167,4.3121,0.010719,93.29
285168,4.3229,0.010791,92.67
285169,4.3339,0.010885,91.87
285170,4.3450,0.011210,89.21
285171,4.3557,0.010720,93.28
285172,4.3663,0.010567,94.64
285173,4.3771,0.010769,92.86
285174,4.3881,0.011052,90.48
285175,4.3986,0.010421,95.96
285176,4.4091,0.010521,95.05
285177,4.4194,0.010384,96.30
285178,4.4299,0.010501,95.23
285179,4.4404,0.010487,95.36
285180,4.4512,0.010723,93.26
285181,4.4618,0.010579,94.52
285182,4.4724,0.010644,93.95
285183,4.4829,0.010522,95.04
285184,4.4937,0.010809,92.51
285185,4.5043,0.010587,94.46
285186,4.5150,0.010676,93.66
285187,4.5256,0.010715,93.33
285188,4.5360,0.010323,96.87
285189,4.5466,0.010675,93.67
285190,4.5573,0.010569,94.62
285191,4.5677,0.010497,95.26
285192,4.5784,0.010596,94.38
285193,4.5887,0.010365,96.48
285194,4.5994,0.010675,93.68
285195,4.6099,0.010513,95.12
285196,4.6204,0.010510,95.15
285197,4.6311,0.010747,93.05
285198,4.6416,0.010428,95.90
285199,4.6520,0.010421,95.96
285200,4.6625,0.010429,95.89
285201,4.6731,0.010637,94.01
285202,4.6835,0.010351,96.61
285203,4.6940,0.010541,94.86
285204,4.7048,0.010862,92.06
285205,4.7153,0.010563,94.67
285206,4.7258,0.010470,95.51
285207,4.7363,0.010433,95.85
285208,4.7469,0.010615,94.20
285209,4.7574,0.010542,94.86
285210,4.7678,0.010401,96.14
285211,4.7784,0.010536,94.91
285212,4.7888,0.010430,95.88
285213,4.7993,0.010537,94.90
285214,4.8098,0.010486,95.36
285215,4.8203,0.010483,95.39
285216,4.8318,0.011514,86.85
285217,4.8424,0.010602,94.33
285218,4.8531,0.010755,92.98
285219,4.8635,0.010352,96.60
285220,4.8741,0.010587,94.45
285221,4.8848,0.010648,93.92
285222,4.8954,0.010610,94.25
285223,4.9058,0.010417,96.00
285224,4.9164,0.010529,94.98
285225,4.9269,0.010570,94.61
285226,4.9375,0.010608,94.27
285227,4.9481,0.010560,94.70
285228,4.9586,0.010601,94.33
285229,4.9692,0.010588,94.45
285230,4.9797,0.010431,95.87
285231,4.9902,0.010581,94.51
285232,5.0007,0.010427,95.90
285233,5.0112,0.010534,94.93
285234,5.0217,0.010509,95.16
285235,5.0325,0.010706,93.40
285236,5.0431,0.010603,94.31
285237,5.0533,0.010256,97.50
285238,5.0646,0.011317,88.36
285239,5.0756,0.010906,91.69
285240,5.0859,0.010381,96.33
285241,5.0964,0.010574,94.57
285242,5.1071,0.010611,94.24
285243,5.1178,0.010646,93.93
285244,5.1283,0.010530,94.97
285245,5.1390,0.010745,93.07
285246,5.1494,0.010389,96.26
285247,5.1600,0.010584,94.48
285248,5.1705,0.010549,94.79
285249,5.1812,0.010570,94.61
285250,5.1917,0.010556,94.73
285251,5.2023,0.010618,94.18
285252,5.2131,0.010799,92.61
285253,5.2236,0.010517,95.08
285254,5.2341,0.010563,94.67
285255,5.2449,0.010710,93.37
285256,5.2552,0.010381,96.33
285257,5.2657,0.010544,94.84
285258,5.2766,0.010787,92.71
285259,5.2871,0.010568,94.63
285260,5.2977,0.010612,94.23
285261,5.3086,0.010824,92.39
285262,5.3188,0.010248,97.58
285263,5.3301,0.011225,89.09
285264,5.3406,0.010512,95.13
285265,5.3511,0.010512,95.13
285266,5.3617,0.010603,94.32
285267,5.3722,0.010561,94.69
285268,5.3828,0.010516,95.10
285269,5.3933,0.010593,94.40
285270,5.4041,0.010637,94.01
285271,5.4143,0.010323,96.87
285272,5.4249,0.010565,94.65
285273,5.4355,0.010611,94.24
285274,5.4457,0.010160,98.43
285275,5.4562,0.010513,95.12
285276,5.4667,0.010461,95.59
285277,5.4772,0.010563,94.67
285278,5.4877,0.010469,95.52
285279,5.4982,0.010463,95.57
285280,5.5085,0.010415,96.02
285281,5.5192,0.010680,93.63
285282,5.5300,0.010829,92.35
285283,5.5405,0.010449,95.70
285284,5.5510,0.010507,95.17
285285,5.5614,0.010423,95.94
285286,5.5721,0.010693,93.52
285287,5.5825,0.010393,96.22
285288,5.5930,0.010494,95.29
285289,5.6036,0.010665,93.76
285290,5.6141,0.010455,95.65
285291,5.6248,0.010598,94.35
285292,5.6354,0.010635,94.03
285293,5.6458,0.010383,96.31
285294,5.6566,0.010921,91.56
285295,5.6670,0.010325,96.85
285296,5.6775,0.010505,95.19
285297,5.6880,0.010460,95.60
285298,5.6984,0.010468,95.53
285299,5.7091,0.010638,94.00
285300,5.7196,0.010605,94.29
285301,5.7302,0.010584,94.48
285302,5.7407,0.010455,95.65
285303,5.7512,0.010562,94.68
285304,5.7621,0.010797,92.62
285305,5.7725,0.010379,96.35
285306,5.7831,0.010618,94.18
285307,5.7936,0.010558,94.72
285308,5.8041,0.010441,95.78
285309,5.8147,0.010663,93.79
285310,5.8254,0.010675,93.68
285311,5.8364,0.011065,90.37
285312,5.8468,0.010281,97.27
285313,5.8572,0.010435,95.83
285314,5.8679,0.010758,92.96
285315,5.8783,0.010358,96.54
285316,5.8890,0.010769,92.86
285317,5.8995,0.010474,95.47
285318,5.9100,0.010473,95.49
285319,5.9209,0.010829,92.34
285320,5.9315,0.010653,93.87
285321,5.9420,0.010506,95.18
285322,5.9526,0.010671,93.71
285323,5.9634,0.010686,93.58
285324,5.9739,0.010506,95.18
285325,5.9844,0.010546,94.82
285326,5.9956,0.011218,89.14
285327,6.0059,0.010271,97.36
285328,6.0165,0.010576,94.56
285329,6.0271,0.010567,94.63
285330,6.0374,0.010344,96.67
285331,6.0481,0.010713,93.34
285332,6.0586,0.010439,95.80
285333,6.0690,0.010490,95.33
285334,6.0798,0.010835,92.29
285335,6.0905,0.010567,94.63
285336,6.1010,0.010542,94.86
285337,6.1115,0.010452,95.67
285338,6.1219,0.010517,95.08
285339,6.1324,0.010531,94.96
285340,6.1429,0.010427,95.90
285341,6.1538,0.010893,91.81
285342,6.1643,0.010519,95.07
285343,6.1748,0.010549,94.80
285344,6.1855,0.010655,93.86
285345,6.1960,0.010503,95.21
285346,6.2064,0.010357,96.56
285347,6.2170,0.010665,93.77
285348,6.2278,0.010714,93.34
285349,6.2383,0.010524,95.03
285350,6.2488,0.010456,95.64
285351,6.2596,0.010877,91.94
285352,6.2699,0.010325,96.85
285353,6.2805,0.010620,94.16
285354,6.2910,0.010521,95.05
285355,6.3015,0.010488,95.35
285356,6.3121,0.010603,94.31
285357,6.3229,0.010738,93.13
285358,6.3339,0.010977,91.10
285359,6.3444,0.010527,94.99
285360,6.3550,0.010624,94.13
285361,6.3654,0.010349,96.63
285362,6.3757,0.010296,97.13
285363,6.3865,0.010845,92.21
285364,6.3971,0.010539,94.89
285365,6.4076,0.010531,94.96
285366,6.4182,0.010679,93.64
285367,6.4287,0.010433,95.85
285368,6.4392,0.010514,95.12
285369,6.4497,0.010455,95.65
285370,6.4603,0.010709,93.38
285371,6.4708,0.010434,95.85
285372,6.4814,0.010630,94.08
285373,6.4919,0.010505,95.19
285374,6.5024,0.010443,95.76
285375,6.5136,0.011114,89.98
285376,6.5242,0.010632,94.06
285377,6.5347,0.010547,94.81
285378,6.5454,0.010702,93.44
285379,6.5562,0.010746,93.06
285380,6.5665,0.010369,96.44
285381,6.5770,0.010542,94.86
285382,6.5875,0.010480,95.42
285383,6.5983,0.010770,92.85
285384,6.6090,0.010753,93.00
285385,6.6196,0.010629,94.08
285386,6.6302,0.010574,94.57
285387,6.6407,0.010474,95.48
285388,6.6511,0.010408,96.08
285389,6.6622,0.011113,89.98
285390,6.6725,0.010271,97.36
285391,6.6840,0.011423,87.54
285392,6.6937,0.009851,101.51
285393,6.7043,0.010538,94.90
285394,6.7151,0.010707,93.40
285395,6.7255,0.010478,95.44
285396,6.7361,0.010514,95.11
285397,6.7467,0.010638,94.00
285398,6.7572,0.010508,95.17
285399,6.7677,0.010507,95.17
285400,6.7782,0.010517,95.09
285401,6.7888,0.010678,93.65
285402,6.7994,0.010522,95.04
285403,6.8099,0.010593,94.40
285404,6.8208,0.010793,92.66
285405,6.8317,0.010928,91.51
285406,6.8423,0.010598,94.36
285407,6.8527,0.010374,96.39
285408,6.8633,0.010556,94.74
285409,6.8737,0.010462,95.59
285410,6.8842,0.010467,95.54
285411,6.8947,0.010522,95.04
285412,6.9058,0.011087,90.19
285413,6.9160,0.010226,97.79
285414,6.9265,0.010475,95.47
285415,6.9370,0.010531,94.96
285416,6.9475,0.010516,95.09
285417,6.9580,0.010475,95.47
285418,6.9685,0.010534,94.93
285419,6.9791,0.010646,93.93
285420,6.9896,0.010478,95.44
285421,7.0002,0.010618,94.18
285422,7.0109,0.010579,94.53
285423,7.0215,0.010611,94.24
285424,7.0319,0.010435,95.83
285425,7.0426,0.010712,93.35
285426,7.0535,0.010834,92.31
285427,7.0638,0.010442,95.76
285428,7.0746,0.010664,93.77
285429,7.0851,0.010590,94.43
285430,7.0958,0.010698,93.48
285431,7.1062,0.010397,96.18
285432,7.1169,0.010674,93.69
285433,7.1273,0.010398,96.17
285434,7.1379,0.010647,93.93
285435,7.1484,0.010455,95.65
285436,7.1591,0.010691,93.53
285437,7.1696,0.010467,95.54
285438,7.1802,0.010625,94.11
285439,7.1907,0.010442,95.76
285440,7.2017,0.011027,90.69
285441,7.2120,0.010397,96.18
285442,7.2225,0.010483,95.39
285443,7.2329,0.010409,96.07
285444,7.2439,0.010956,91.27
285445,7.2543,0.010351,96.61
285446,7.2648,0.010573,94.58
285447,7.2754,0.010618,94.18
285448,7.2859,0.010481,95.42
285449,7.2964,0.010496,95.27
285450,7.3074,0.011007,90.85
285451,7.3187,0.011245,88.93
285452,7.3298,0.011157,89.63
285453,7.3405,0.010677,93.66
285454,7.3512,0.010649,93.90
285455,7.3618,0.010613,94.23
285456,7.3723,0.010578,94.54
285457,7.3829,0.010547,94.82
285458,7.3934,0.010489,95.34
285459,7.4038,0.010463,95.58
285460,7.4148,0.010926,91.53
285461,7.4254,0.010624,94.13
285462,7.4358,0.010424,95.93
285463,7.4467,0.010779,92.77
285464,7.4569,0.010367,96.46
285465,7.4674,0.010496,95.27
285466,7.4780,0.010521,95.05
285467,7.4886,0.010621,94.16
285468,7.4991,0.010530,94.97
285469,7.5096,0.010503,95.21
285470,7.5200,0.010395,96.20
285471,7.5305,0.010469,95.52
285472,7.5411,0.010696,93.50
285473,7.5516,0.010497,95.27
285474,7.5625,0.010774,92.82
285475,7.5728,0.010324,96.87
285476,7.5834,0.010579,94.52
285477,7.5939,0.010455,95.64
285478,7.6044,0.010521,95.05
285479,7.6147,0.010443,95.76
285480,7.6254,0.010620,94.16
285481,7.6359,0.010495,95.29
285482,7.6464,0.010448,95.71
285483,7.6570,0.010568,94.62
285484,7.6675,0.010587,94.45
285485,7.6779,0.010408,96.08
285486,7.6886,0.010626,94.11
285487,7.6992,0.010682,93.61
285488,7.7103,0.011113,89.98
285489,7.7207,0.010422,95.95
285490,7.7312,0.010456,95.64
285491,7.7417,0.010485,95.37
285492,7.7522,0.010548,94.80
285493,7.7631,0.010797,92.62
285494,7.7734,0.010449,95.70
285495,7.7843,0.010785,92.72
285496,7.7948,0.010465,95.56
285497,7.8053,0.010581,94.51
285498,7.8160,0.010749,93.03
285499,7.8274,0.011354,88.07
285500,7.8378,0.010359,96.53
285501,7.8485,0.010695,93.50
285502,7.8588,0.010303,97.06
285503,7.8696,0.010880,91.91
285504,7.8801,0.010483,95.39
285505,7.8906,0.010518,95.07
285506,7.9011,0.010414,96.03
285507,7.9120,0.010875,91.95
285508,7.9226,0.010631,94.06
285509,7.9331,0.010531,94.96
285510,7.9437,0.010568,94.62
285511,7.9545,0.010798,92.61
285512,7.9651,0.010552,94.77
285513,7.9756,0.010534,94.93
285514,7.9861,0.010483,95.39
285515,7.9966,0.010500,95.24
285516,8.0072,0.010666,93.75
285517,8.0177,0.010512,95.13
285518,8.0283,0.010604,94.31
285519,8.0389,0.010580,94.51
285520,8.0493,0.010438,95.81
285521,8.0598,0.010399,96.16
285522,8.0704,0.010699,93.47
285523,8.0811,0.010632,94.06
285524,8.0916,0.010409,96.07
285525,8.1023,0.010754,92.99
285526,8.1128,0.010553,94.76
285527,8.1233,0.010524,95.02
285528,8.1338,0.010509,95.16
285529,8.1444,0.010562,94.68
285530,8.1549,0.010456,95.64
285531,8.1654,0.010530,94.96
285532,8.1759,0.010525,95.01
285533,8.1864,0.010530,94.96
285534,8.1969,0.010405,96.11
285535,8.2074,0.010616,94.20
285536,8.2179,0.010384,96.30
285537,8.2286,0.010856,92.11
285538,8.2390,0.010305,97.04
285539,8.2494,0.010440,95.79
285540,8.2603,0.010819,92.43
285541,8.2708,0.010462,95.58
285542,8.2814,0.010616,94.20
285543,8.2919,0.010573,94.58
285544,8.3025,0.010556,94.74
285545,8.3130,0.010579,94.53
285546,8.3242,0.011111,90.00
285547,8.3350,0.010832,92.32
285548,8.3455,0.010430,95.88
285549,8.3561,0.010647,93.92
285550,8.3665,0.010410,96.06
285551,8.3770,0.010427,95.91
285552,8.3875,0.010566,94.64
285553,8.3981,0.010544,94.84
285554,8.4088,0.010795,92.64
285555,8.4194,0.010593,94.40
285556,8.4302,0.010733,93.17
285557,8.4406,0.010394,96.21
285558,8.4511,0.010525,95.01
285559,8.4614,0.010413,96.03
285560,8.4720,0.010631,94.07
285561,8.4825,0.010432,95.86
285562,8.4932,0.010599,94.34
285563,8.5037,0.010515,95.11
285564,8.5143,0.010611,94.24
285565,8.5245,0.010292,97.16
285566,8.5355,0.010961,91.23
285567,8.5457,0.010133,98.69
285568,8.5565,0.010839,92.26
285569,8.5671,0.010663,93.78
285570,8.5776,0.010445,95.74
285571,8.5881,0.010606,94.29
285572,8.5988,0.010570,94.61
285573,8.6090,0.010301,97.08
285574,8.6198,0.010664,93.77
285575,8.6302,0.010490,95.33
285576,8.6409,0.010633,94.04
285577,8.6512,0.010428,95.89
285578,8.6616,0.010393,96.22
285579,8.6722,0.010597,94.37
285580,8.6829,0.010585,94.48
285581,8.6932,0.010412,96.04
