TotalFrame,Time,DeltaTime,FPS
195572,0.7570,0.007102,140.81
195573,0.7639,0.006935,144.20
195574,0.7718,0.007842,127.51
195575,0.7784,0.006647,150.45
195576,0.7852,0.006753,148.08
195577,0.7920,0.006822,146.59
195578,0.7989,0.006898,144.96
195579,0.8058,0.006874,145.49
195580,0.8135,0.007713,129.65
195581,0.8211,0.007619,131.25
195582,0.8283,0.007177,139.33
195583,0.8355,0.007213,138.64
195584,0.8423,0.006837,146.27
195585,0.8494,0.007064,141.56
195586,0.8563,0.006881,145.33
195587,0.8633,0.007023,142.39
195588,0.8702,0.006874,145.48
195589,0.8770,0.006780,147.50
195590,0.8840,0.007019,142.48
195591,0.8911,0.007089,141.06
195592,0.8980,0.006922,144.47
195593,0.9049,0.006890,145.14
195594,0.9117,0.006843,146.13
195595,0.9189,0.007138,140.09
195596,0.9255,0.006584,151.89
195597,0.9326,0.007124,140.36
195598,0.9394,0.006816,146.71
195599,0.9464,0.006943,144.03
195600,0.9531,0.006733,148.51
195601,0.9603,0.007242,138.08
195602,0.9674,0.007073,141.38
195603,0.9744,0.007009,142.68
195604,0.9812,0.006820,146.62
195605,0.9882,0.006993,142.99
195606,0.9950,0.006806,146.93
195607,1.0021,0.007073,141.38
195608,1.0091,0.007029,142.27
195609,1.0161,0.006940,144.09
195610,1.0229,0.006882,145.30
195611,1.0297,0.006718,148.85
195612,1.0366,0.006952,143.85
195613,1.0435,0.006895,145.03
195614,1.0504,0.006948,143.93
195615,1.0576,0.007153,139.80
195616,1.0641,0.006567,152.27
195617,1.0710,0.006831,146.39
195618,1.0778,0.006819,146.65
195619,1.0848,0.007050,141.84
195620,1.0917,0.006801,147.03
195621,1.0986,0.006967,143.53
195622,1.1054,0.006746,148.23
195623,1.1125,0.007090,141.04
195624,1.1194,0.006907,144.78
195625,1.1263,0.006878,145.39
195626,1.1333,0.007023,142.39
195627,1.1401,0.006858,145.81
195628,1.1471,0.006967,143.53
195629,1.1539,0.006770,147.71
195630,1.1617,0.007843,127.50
195631,1.1682,0.006460,154.80
195632,1.1752,0.006978,143.31
195633,1.1820,0.006870,145.55
195634,1.1888,0.006799,147.09
195635,1.1965,0.007642,130.86
195636,1.2036,0.007066,141.51
195637,1.2107,0.007193,139.02
195638,1.2174,0.006667,149.99
195639,1.2244,0.007065,141.53
195640,1.2311,0.006703,149.18
195641,1.2382,0.007077,141.30
195642,1.2450,0.006755,148.05
195643,1.2519,0.006906,144.80
195644,1.2591,0.007190,139.09
195645,1.2659,0.006808,146.89
195646,1.2729,0.006985,143.17
195647,1.2795,0.006646,150.48
195648,1.2868,0.007264,137.67
195649,1.2938,0.007063,141.58
195650,1.3007,0.006861,145.76
195651,1.3075,0.006809,146.86
195652,1.3143,0.006726,148.67
195653,1.3215,0.007219,138.52
195654,1.3282,0.006758,147.98
195655,1.3354,0.007142,140.01
195656,1.3421,0.006753,148.07
195657,1.3492,0.007042,142.01
195658,1.3559,0.006717,148.87
195659,1.3629,0.006994,142.98
195660,1.3700,0.007141,140.03
195661,1.3768,0.006795,147.17
195662,1.3841,0.007255,137.84
195663,1.3911,0.007047,141.90
195664,1.3981,0.006983,143.21
195665,1.4050,0.006878,145.39
195666,1.4118,0.006841,146.18
195667,1.4188,0.006940,144.08
195668,1.4258,0.007015,142.54
195669,1.4327,0.006884,145.26
195670,1.4395,0.006811,146.82
195671,1.4465,0.007043,141.99
195672,1.4533,0.006806,146.94
195673,1.4601,0.006845,146.10
195674,1.4670,0.006857,145.84
195675,1.4740,0.006979,143.29
195676,1.4809,0.006915,144.62
195677,1.4878,0.006901,144.90
195678,1.4948,0.006931,144.29
195679,1.5016,0.006921,144.50
195680,1.5090,0.007321,136.59
195681,1.5156,0.006665,150.04
195682,1.5227,0.007080,141.24
195683,1.5298,0.007128,140.28
195684,1.5370,0.007142,140.02
195685,1.5441,0.007082,141.20
195686,1.5508,0.006701,149.23
195687,1.5578,0.007019,142.47
195688,1.5645,0.006632,150.79
195689,1.5714,0.006965,143.57
195690,1.5787,0.007349,136.08
195691,1.5854,0.006678,149.75
195692,1.5922,0.006822,146.60
195693,1.5992,0.006956,143.76
195694,1.6062,0.006984,143.18
195695,1.6130,0.006880,145.35
195696,1.6199,0.006819,146.65
195697,1.6267,0.006823,146.57
195698,1.6339,0.007138,140.11
195699,1.6407,0.006819,146.65
195700,1.6476,0.006899,144.95
195701,1.6544,0.006832,146.37
195702,1.6612,0.006789,147.30
195703,1.6686,0.007471,133.84
195704,1.6752,0.006520,153.38
195705,1.6823,0.007078,141.28
195706,1.6891,0.006910,144.73
195707,1.6963,0.007157,139.73
195708,1.7038,0.007453,134.17
195709,1.7107,0.006924,144.42
195710,1.7177,0.006964,143.61
195711,1.7247,0.007016,142.53
195712,1.7316,0.006882,145.31
195713,1.7383,0.006776,147.57
195714,1.7452,0.006870,145.55
195715,1.7522,0.006967,143.54
195716,1.7595,0.007369,135.70
195717,1.7662,0.006727,148.65
195718,1.7732,0.006928,144.35
195719,1.7802,0.006988,143.10
195720,1.7870,0.006776,147.58
195721,1.7938,0.006862,145.73
195722,1.8009,0.007090,141.04
195723,1.8079,0.007001,142.85
195724,1.8148,0.006935,144.20
195725,1.8222,0.007376,135.58
195726,1.8291,0.006905,144.82
195727,1.8359,0.006834,146.33
195728,1.8431,0.007120,140.45
195729,1.8506,0.007484,133.62
195730,1.8569,0.006317,158.31
195731,1.8637,0.006847,146.05
195732,1.8706,0.006880,145.35
195733,1.8777,0.007123,140.38
195734,1.8847,0.006999,142.88
195735,1.8917,0.006986,143.15
195736,1.8984,0.006680,149.71
195737,1.9059,0.007547,132.50
195738,1.9127,0.006768,147.76
195739,1.9197,0.007030,142.26
195740,1.9266,0.006840,146.20
195741,1.9337,0.007090,141.04
195742,1.9404,0.006690,149.47
195743,1.9475,0.007146,139.94
195744,1.9543,0.006766,147.80
195745,1.9612,0.006895,145.04
195746,1.9683,0.007142,140.02
195747,1.9752,0.006901,144.91
195748,1.9822,0.006995,142.95
195749,1.9891,0.006881,145.33
195750,1.9961,0.007010,142.65
195751,2.0027,0.006681,149.69
195752,2.0096,0.006861,145.76
195753,2.0165,0.006903,144.87
195754,2.0240,0.007459,134.07
195755,2.0304,0.006401,156.24
195756,2.0372,0.006798,147.09
195757,2.0443,0.007138,140.09
195758,2.0511,0.006822,146.60
195759,2.0582,0.007006,142.73
195760,2.0649,0.006805,146.94
195761,2.0723,0.007299,137.01
195762,2.0792,0.006882,145.31
195763,2.0859,0.006741,148.34
195764,2.0933,0.007413,134.90
195765,2.0998,0.006517,153.44
195766,2.1069,0.007077,141.29
195767,2.1143,0.007381,135.48
195768,2.1210,0.006766,147.80
195769,2.1283,0.007243,138.07
195770,2.1351,0.006844,146.11
195771,2.1418,0.006697,149.32
195772,2.1486,0.006770,147.71
195773,2.1558,0.007164,139.59
195774,2.1625,0.006754,148.06
195775,2.1698,0.007256,137.81
195776,2.1761,0.006373,156.90
195777,2.1832,0.007033,142.18
195778,2.1903,0.007147,139.92
195779,2.1972,0.006853,145.92
195780,2.2048,0.007570,132.11
195781,2.2118,0.007065,141.54
195782,2.2190,0.007200,138.88
195783,2.2259,0.006851,145.96
195784,2.2327,0.006851,145.97
195785,2.2396,0.006921,144.50
195786,2.2466,0.006927,144.37
195787,2.2535,0.006992,143.03
195788,2.2603,0.006767,147.78
195789,2.2675,0.007201,138.88
195790,2.2743,0.006744,148.29
195791,2.2813,0.006992,143.02
195792,2.2880,0.006780,147.49
195793,2.2950,0.006964,143.60
195794,2.3018,0.006787,147.34
195795,2.3088,0.007055,141.74
195796,2.3155,0.006669,149.95
195797,2.3224,0.006933,144.24
195798,2.3293,0.006849,146.00
195799,2.3365,0.007176,139.35
195800,2.3434,0.006924,144.42
195801,2.3502,0.006780,147.49
195802,2.3574,0.007202,138.85
195803,2.3641,0.006775,147.59
195804,2.3712,0.007038,142.10
195805,2.3781,0.006875,145.45
195806,2.3851,0.007034,142.17
195807,2.3920,0.006941,144.06
195808,2.3988,0.006779,147.52
195809,2.4059,0.007055,141.74
195810,2.4127,0.006795,147.16
195811,2.4198,0.007154,139.79
195812,2.4269,0.007140,140.07
195813,2.4338,0.006856,145.86
195814,2.4406,0.006785,147.38
195815,2.4476,0.006981,143.25
195816,2.4543,0.006780,147.49
195817,2.4612,0.006885,145.25
195818,2.4681,0.006902,144.88
195819,2.4750,0.006851,145.97
195820,2.4818,0.006829,146.43
195821,2.4887,0.006886,145.23
195822,2.4956,0.006881,145.32
195823,2.5024,0.006764,147.85
195824,2.5095,0.007067,141.50
195825,2.5162,0.006804,146.97
195826,2.5233,0.007017,142.52
195827,2.5302,0.006887,145.21
195828,2.5369,0.006788,147.32
195829,2.5443,0.007320,136.61
195830,2.5509,0.006673,149.85
195831,2.5585,0.007527,132.85
195832,2.5657,0.007200,138.89
195833,2.5726,0.006953,143.83
195834,2.5794,0.006778,147.53
195835,2.5862,0.006864,145.70
195836,2.5931,0.006896,145.02
195837,2.6001,0.006938,144.14
195838,2.6073,0.007195,138.99
195839,2.6147,0.007420,134.78
195840,2.6218,0.007125,140.36
195841,2.6287,0.006844,146.12
195842,2.6354,0.006749,148.17
195843,2.6425,0.007089,141.07
195844,2.6492,0.006716,148.90
195845,2.6562,0.006994,142.99
195846,2.6630,0.006827,146.47
195847,2.6701,0.007089,141.06
195848,2.6771,0.006916,144.59
195849,2.6840,0.006928,144.35
195850,2.6910,0.007018,142.49
195851,2.6979,0.006904,144.84
195852,2.7050,0.007124,140.38
195853,2.7122,0.007152,139.82
195854,2.7190,0.006836,146.28
195855,2.7258,0.006859,145.79
195856,2.7327,0.006886,145.23
195857,2.7396,0.006877,145.41
195858,2.7465,0.006909,144.73
195859,2.7535,0.006927,144.35
195860,2.7602,0.006761,147.90
195861,2.7672,0.007016,142.53
195862,2.7739,0.006690,149.49
195863,2.7808,0.006905,144.82
195864,2.7877,0.006810,146.85
195865,2.7946,0.006958,143.72
195866,2.8019,0.007294,137.10
195867,2.8085,0.006557,152.51
195868,2.8153,0.006848,146.02
195869,2.8221,0.006850,145.98
195870,2.8290,0.006892,145.10
195871,2.8359,0.006922,144.47
195872,2.8428,0.006883,145.28
195873,2.8497,0.006908,144.76
195874,2.8566,0.006833,146.35
195875,2.8636,0.007002,142.82
195876,2.8704,0.006749,148.18
195877,2.8774,0.007067,141.51
195878,2.8842,0.006765,147.82
195879,2.8912,0.007025,142.34
195880,2.8979,0.006760,147.93
195881,2.9048,0.006914,144.64
195882,2.9117,0.006829,146.44
195883,2.9189,0.007214,138.62
195884,2.9262,0.007293,137.11
195885,2.9333,0.007102,140.80
195886,2.9404,0.007075,141.35
195887,2.9470,0.006592,151.70
195888,2.9539,0.006939,144.11
195889,2.9607,0.006801,147.03
195890,2.9678,0.007055,141.75
195891,2.9746,0.006871,145.55
195892,2.9816,0.006982,143.23
195893,2.9886,0.006941,144.06
195894,2.9955,0.006966,143.56
195895,3.0022,0.006682,149.66
195896,3.0089,0.006667,150.00
195897,3.0160,0.007111,140.62
195898,3.0227,0.006737,148.44
195899,3.0297,0.007028,142.28
195900,3.0367,0.006906,144.80
195901,3.0435,0.006867,145.62
195902,3.0504,0.006862,145.74
195903,3.0573,0.006871,145.54
195904,3.0643,0.007024,142.37
195905,3.0712,0.006865,145.67
195906,3.0782,0.007030,142.25
195907,3.0854,0.007302,136.95
195908,3.0923,0.006874,145.48
195909,3.0992,0.006843,146.13
195910,3.1060,0.006736,148.45
195911,3.1128,0.006847,146.05
195912,3.1194,0.006627,150.91
195913,3.1265,0.007132,140.21
195914,3.1335,0.006983,143.21
195915,3.1406,0.007024,142.37
195916,3.1474,0.006831,146.40
195917,3.1544,0.007049,141.87
195918,3.1613,0.006840,146.20
195919,3.1680,0.006797,147.13
195920,3.1755,0.007434,134.52
195921,3.1822,0.006725,148.71
195922,3.1890,0.006788,147.33
195923,3.1959,0.006833,146.36
195924,3.2029,0.007110,140.65
195925,3.2102,0.007237,138.18
195926,3.2172,0.006996,142.95
195927,3.2245,0.007386,135.38
195928,3.2313,0.006681,149.68
195929,3.2382,0.006994,142.98
195930,3.2449,0.006704,149.16
195931,3.2519,0.006937,144.15
195932,3.2587,0.006820,146.63
195933,3.2656,0.006890,145.15
195934,3.2725,0.006905,144.82
195935,3.2794,0.006918,144.54
195936,3.2864,0.007010,142.65
195937,3.2932,0.006808,146.88
195938,3.3000,0.006847,146.06
195939,3.3068,0.006774,147.63
195940,3.3137,0.006781,147.48
195941,3.3204,0.006819,146.66
195942,3.3271,0.006711,149.01
195943,3.3342,0.007066,141.53
195944,3.3410,0.006787,147.34
195945,3.3480,0.006938,144.13
195946,3.3547,0.006786,147.35
195947,3.3618,0.007018,142.49
195948,3.3686,0.006849,146.00
195949,3.3756,0.007020,142.45
195950,3.3823,0.006676,149.78
195951,3.3894,0.007087,141.10
195952,3.3963,0.006885,145.23
195953,3.4031,0.006844,146.10
195954,3.4102,0.007088,141.08
195955,3.4169,0.006701,149.23
195956,3.4241,0.007152,139.83
195957,3.4310,0.006967,143.54
195958,3.4378,0.006776,147.57
195959,3.4449,0.007060,141.65
195960,3.4517,0.006785,147.39
195961,3.4588,0.007123,140.39
195962,3.4656,0.006837,146.27
195963,3.4725,0.006937,144.16
195964,3.4794,0.006827,146.47
195965,3.4863,0.006915,144.62
195966,3.4932,0.006869,145.58
195967,3.5001,0.006897,145.00
195968,3.5070,0.006893,145.08
195969,3.5138,0.006821,146.61
195970,3.5208,0.006991,143.04
195971,3.5277,0.006957,143.74
195972,3.5347,0.006924,144.43
195973,3.5414,0.006817,146.69
195974,3.5485,0.006981,143.24
195975,3.5553,0.006892,145.10
195976,3.5621,0.006719,148.83
195977,3.5690,0.007007,142.71
195978,3.5758,0.006744,148.28
195979,3.5827,0.006887,145.20
195980,3.5895,0.006841,146.18
195981,3.5965,0.006969,143.48
195982,3.6036,0.007067,141.50
195983,3.6106,0.007051,141.82
195984,3.6174,0.006821,146.60
195985,3.6246,0.007125,140.36
195986,3.6320,0.007395,135.22
195987,3.6385,0.006515,153.50
195988,3.6457,0.007233,138.26
195989,3.6526,0.006905,144.82
195990,3.6595,0.006870,145.56
195991,3.6663,0.006813,146.78
195992,3.6733,0.007017,142.51
195993,3.6802,0.006908,144.76
195994,3.6870,0.006815,146.74
195995,3.6939,0.006875,145.46
195996,3.7007,0.006778,147.54
195997,3.7082,0.007512,133.12
195998,3.7154,0.007202,138.85
195999,3.7224,0.007036,142.13
196000,3.7292,0.006833,146.34
196001,3.7363,0.006989,143.09
196002,3.7433,0.007099,140.86
196003,3.7501,0.006783,147.44
196004,3.7571,0.006990,143.06
196005,3.7639,0.006781,147.47
196006,3.7709,0.006997,142.93
196007,3.7778,0.006933,144.24
196008,3.7849,0.007048,141.89
196009,3.7917,0.006828,146.46
196010,3.7988,0.007113,140.60
196011,3.8057,0.006822,146.58
196012,3.8127,0.007029,142.27
196013,3.8196,0.006920,144.51
196014,3.8265,0.006900,144.93
196015,3.8336,0.007121,140.44
196016,3.8403,0.006705,149.15
196017,3.8476,0.007272,137.52
196018,3.8544,0.006800,147.06
196019,3.8613,0.006942,144.06
196020,3.8681,0.006739,148.38
196021,3.8753,0.007215,138.60
196022,3.8820,0.006703,149.19
196023,3.8889,0.006906,144.80
196024,3.8958,0.006849,146.00
196025,3.9026,0.006827,146.47
196026,3.9095,0.006957,143.74
196027,3.9163,0.006790,147.28
196028,3.9233,0.006974,143.39
196029,3.9302,0.006888,145.17
196030,3.9370,0.006831,146.39
196031,3.9440,0.006942,144.05
196032,3.9507,0.006699,149.28
196033,3.9578,0.007106,140.72
196034,3.9646,0.006827,146.48
196035,3.9720,0.007414,134.88
196036,3.9785,0.006509,153.64
196037,3.9856,0.007079,141.26
196038,3.9923,0.006689,149.50
196039,3.9992,0.006928,144.33
196040,4.0059,0.006735,148.47
196041,4.0129,0.006925,144.41
196042,4.0198,0.006921,144.49
196043,4.0266,0.006805,146.94
196044,4.0335,0.006917,144.57
196045,4.0405,0.006952,143.85
196046,4.0474,0.006885,145.24
196047,4.0546,0.007285,137.26
196048,4.0613,0.006672,149.88
196049,4.0684,0.007083,141.18
196050,4.0752,0.006793,147.20
196051,4.0820,0.006843,146.14
196052,4.0889,0.006834,146.32
196053,4.0958,0.006890,145.14
196054,4.1025,0.006730,148.60
196055,4.1094,0.006984,143.19
196056,4.1165,0.007024,142.37
196057,4.1232,0.006736,148.46
196058,4.1303,0.007086,141.12
196059,4.1373,0.006980,143.27
196060,4.1442,0.006860,145.77
196061,4.1509,0.006815,146.73
196062,4.1580,0.007027,142.31
196063,4.1648,0.006805,146.95
196064,4.1716,0.006843,146.14
196065,4.1788,0.007107,140.70
196066,4.1855,0.006808,146.89
196067,4.1927,0.007157,139.73
196068,4.1995,0.006760,147.93
196069,4.2071,0.007620,131.23
196070,4.2142,0.007101,140.82
196071,4.2212,0.007018,142.50
196072,4.2280,0.006757,148.00
196073,4.2350,0.007033,142.19
196074,4.2421,0.007093,140.99
196075,4.2489,0.006830,146.41
196076,4.2559,0.006977,143.33
196077,4.2627,0.006795,147.16
196078,4.2696,0.006906,144.80
196079,4.2764,0.006809,146.87
196080,4.2833,0.006869,145.59
196081,4.2902,0.006923,144.44
196082,4.2970,0.006822,146.58
196083,4.3042,0.007200,138.89
196084,4.3110,0.006740,148.37
196085,4.3178,0.006857,145.83
196086,4.3247,0.006876,145.42
196087,4.3320,0.007265,137.64
196088,4.3388,0.006841,146.18
196089,4.3467,0.007851,127.37
196090,4.3532,0.006584,151.88
196091,4.3605,0.007315,136.71
196092,4.3679,0.007290,137.18
196093,4.3754,0.007535,132.71
196094,4.3818,0.006489,154.12
196095,4.3889,0.007076,141.33
196096,4.3967,0.007705,129.79
196097,4.4032,0.006552,152.63
196098,4.4105,0.007327,136.49
196099,4.4177,0.007116,140.53
196100,4.4252,0.007533,132.76
196101,4.4324,0.007276,137.44
196102,4.4400,0.007559,132.30
196103,4.4467,0.006642,150.55
196104,4.4545,0.007811,128.03
196105,4.4614,0.006940,144.10
196106,4.4684,0.006996,142.95
196107,4.4753,0.006968,143.52
196108,4.4821,0.006776,147.57
196109,4.4897,0.007556,132.34
196110,4.4965,0.006844,146.12
196111,4.5034,0.006834,146.32
196112,4.5102,0.006826,146.51
196113,4.5171,0.006869,145.58
196114,4.5239,0.006830,146.42
196115,4.5310,0.007123,140.40
196116,4.5382,0.007182,139.24
196117,4.5453,0.007057,141.71
196118,4.5524,0.007101,140.82
196119,4.5592,0.006845,146.08
196120,4.5664,0.007214,138.62
196121,4.5735,0.007066,141.53
196122,4.5808,0.007339,136.26
196123,4.5878,0.006941,144.07
196124,4.5948,0.007103,140.79
196125,4.6019,0.006993,143.00
196126,4.6087,0.006817,146.70
196127,4.6158,0.007151,139.85
196128,4.6229,0.007006,142.74
196129,4.6295,0.006635,150.73
196130,4.6363,0.006826,146.49
196131,4.6433,0.006976,143.35
196132,4.6499,0.006659,150.18
196133,4.6578,0.007895,126.66
196134,4.6644,0.006547,152.73
196135,4.6711,0.006788,147.31
196136,4.6785,0.007303,136.93
196137,4.6855,0.006996,142.94
196138,4.6924,0.007012,142.61
196139,4.6996,0.007142,140.03
196140,4.7068,0.007241,138.10
196141,4.7139,0.007006,142.73
196142,4.7209,0.007091,141.02
196143,4.7278,0.006906,144.79
196144,4.7353,0.007421,134.75
196145,4.7427,0.007407,135.01
196146,4.7498,0.007048,141.88
196147,4.7565,0.006752,148.10
196148,4.7634,0.006857,145.85
196149,4.7708,0.007421,134.76
196150,4.7775,0.006781,147.47
196151,4.7848,0.007219,138.52
196152,4.7915,0.006744,148.28
196153,4.7988,0.007294,137.09
196154,4.8057,0.006835,146.30
196155,4.8124,0.006775,147.61
196156,4.8195,0.007071,141.42
196157,4.8263,0.006841,146.19
196158,4.8332,0.006893,145.08
196159,4.8401,0.006868,145.61
196160,4.8470,0.006894,145.06
196161,4.8538,0.006812,146.80
196162,4.8611,0.007312,136.76
196163,4.8679,0.006824,146.54
196164,4.8746,0.006703,149.18
196165,4.8820,0.007355,135.96
196166,4.8889,0.006855,145.88
196167,4.8958,0.006896,145.02
196168,4.9026,0.006860,145.78
196169,4.9099,0.007280,137.36
196170,4.9167,0.006804,146.97
196171,4.9236,0.006911,144.69
196172,4.9304,0.006819,146.65
196173,4.9373,0.006845,146.10
196174,4.9441,0.006831,146.38
196175,4.9509,0.006794,147.19
196176,4.9578,0.006916,144.60
196177,4.9646,0.006787,147.34
196178,4.9716,0.007024,142.37
196179,4.9786,0.006992,143.02
196180,4.9853,0.006711,149.01
196181,4.9925,0.007174,139.38
196182,4.9991,0.006573,152.14
196183,5.0060,0.006903,144.86
196184,5.0128,0.006787,147.34
196185,5.0198,0.007049,141.87
196186,5.0267,0.006876,145.44
196187,5.0334,0.006806,146.93
196188,5.0406,0.007165,139.58
196189,5.0473,0.006640,150.60
196190,5.0547,0.007408,135.00
196191,5.0618,0.007140,140.05
196192,5.0688,0.006933,144.24
196193,5.0755,0.006761,147.91
196194,5.0825,0.006978,143.30
196195,5.0894,0.006926,144.39
196196,5.0962,0.006772,147.66
196197,5.1031,0.006920,144.51
196198,5.1099,0.006827,146.48
196199,5.1172,0.007259,137.76
196200,5.1239,0.006712,148.99
196201,5.1311,0.007216,138.58
196202,5.1380,0.006847,146.05
196203,5.1448,0.006802,147.01
196204,5.1517,0.006979,143.28
196205,5.1587,0.006960,143.67
196206,5.1659,0.007188,139.13
196207,5.1730,0.007068,141.49
196208,5.1798,0.006829,146.43
196209,5.1866,0.006856,145.86
196210,5.1939,0.007242,138.08
196211,5.2013,0.007395,135.23
196212,5.2084,0.007132,140.22
196213,5.2153,0.006886,145.23
196214,5.2220,0.006749,148.17
196215,5.2292,0.007144,139.99
196216,5.2360,0.006778,147.54
196217,5.2429,0.006936,144.18
196218,5.2499,0.006995,142.96
196219,5.2570,0.007040,142.05
196220,5.2639,0.006889,145.15
196221,5.2706,0.006813,146.79
196222,5.2781,0.007420,134.76
196223,5.2849,0.006803,147.00
196224,5.2923,0.007418,134.82
196225,5.2991,0.006817,146.69
196226,5.3060,0.006862,145.72
196227,5.3129,0.006880,145.36
196228,5.3196,0.006774,147.62
196229,5.3264,0.006705,149.14
196230,5.3334,0.007065,141.55
196231,5.3411,0.007731,129.34
196232,5.3480,0.006848,146.04
196233,5.3551,0.007109,140.66
196234,5.3619,0.006830,146.40
196235,5.3688,0.006868,145.60
196236,5.3759,0.007060,141.64
196237,5.3830,0.007119,140.48
196238,5.3902,0.007236,138.20
196239,5.3972,0.006926,144.38
196240,5.4044,0.007270,137.56
196241,5.4112,0.006774,147.63
196242,5.4181,0.006924,144.43
196243,5.4250,0.006927,144.37
196244,5.4327,0.007678,130.25
196245,5.4394,0.006671,149.91
196246,5.4463,0.006944,144.01
196247,5.4532,0.006844,146.11
196248,5.4601,0.006979,143.29
196249,5.4669,0.006806,146.93
196250,5.4738,0.006878,145.39
196251,5.4807,0.006858,145.81
196252,5.4874,0.006737,148.43
196253,5.4944,0.007025,142.34
196254,5.5013,0.006891,145.11
196255,5.5082,0.006822,146.59
196256,5.5150,0.006846,146.08
196257,5.5222,0.007169,139.48
196258,5.5289,0.006690,149.48
196259,5.5356,0.006802,147.01
196260,5.5425,0.006883,145.29
196261,5.5494,0.006866,145.64
196262,5.5563,0.006845,146.09
196263,5.5631,0.006834,146.34
196264,5.5706,0.007442,134.37
196265,5.5771,0.006626,150.92
196266,5.5840,0.006856,145.85
196267,5.5910,0.006998,142.90
196268,5.5978,0.006829,146.43
196269,5.6047,0.006914,144.64
196270,5.6116,0.006845,146.10
196271,5.6184,0.006836,146.29
196272,5.6252,0.006817,146.68
196273,5.6322,0.006975,143.37
196274,5.6390,0.006816,146.72
196275,5.6460,0.006939,144.12
196276,5.6528,0.006862,145.74
196277,5.6597,0.006864,145.68
196278,5.6671,0.007400,135.14
196279,5.6734,0.006320,158.23
196280,5.6805,0.007071,141.42
196281,5.6875,0.007012,142.60
196282,5.6945,0.006976,143.35
196283,5.7017,0.007176,139.36
196284,5.7091,0.007469,133.88
196285,5.7162,0.007071,141.43
