TotalFrame,Time,DeltaTime,FPS
288640,1.3779,0.010964,91.21
288641,1.3888,0.010818,92.44
288642,1.3995,0.010765,92.89
288643,1.4104,0.010940,91.41
288644,1.4210,0.010555,94.74
288645,1.4325,0.011527,86.75
288646,1.4436,0.011023,90.72
288647,1.4543,0.010785,92.72
288648,1.4650,0.010603,94.31
288649,1.4757,0.010792,92.66
288650,1.4865,0.010703,93.43
288651,1.4973,0.010916,91.61
288652,1.5081,0.010668,93.74
288653,1.5190,0.011043,90.55
288654,1.5295,0.010485,95.37
288655,1.5404,0.010822,92.41
288656,1.5511,0.010710,93.37
288657,1.5619,0.010787,92.70
288658,1.5726,0.010741,93.10
288659,1.5837,0.011117,89.96
288660,1.5942,0.010489,95.34
288661,1.6053,0.011150,89.69
288662,1.6162,0.010812,92.49
288663,1.6272,0.011043,90.56
288664,1.6376,0.010333,96.78
288665,1.6482,0.010654,93.86
288666,1.6593,0.011082,90.24
288667,1.6702,0.010888,91.85
288668,1.6810,0.010859,92.09
288669,1.6918,0.010754,92.99
288670,1.7025,0.010727,93.22
288671,1.7131,0.010617,94.19
288672,1.7240,0.010864,92.05
288673,1.7349,0.010813,92.48
288674,1.7456,0.010741,93.10
288675,1.7563,0.010812,92.49
288676,1.7670,0.010628,94.09
288677,1.7782,0.011144,89.73
288678,1.7891,0.010888,91.85
288679,1.7997,0.010654,93.86
288680,1.8104,0.010715,93.33
288681,1.8221,0.011706,85.43
288682,1.8328,0.010700,93.46
288683,1.8435,0.010736,93.14
288684,1.8546,0.011118,89.94
288685,1.8654,0.010667,93.74
288686,1.8760,0.010660,93.81
288687,1.8868,0.010794,92.65
288688,1.8975,0.010625,94.12
288689,1.9082,0.010809,92.51
288690,1.9191,0.010870,91.99
288691,1.9302,0.011102,90.07
288692,1.9413,0.011123,89.90
288693,1.9520,0.010706,93.41
288694,1.9629,0.010817,92.45
288695,1.9735,0.010653,93.87
288696,1.9844,0.010847,92.19
288697,1.9952,0.010912,91.64
288698,2.0060,0.010796,92.63
288699,2.0168,0.010827,92.36
288700,2.0278,0.010961,91.23
288701,2.0388,0.011031,90.65
288702,2.0494,0.010633,94.04
288703,2.0609,0.011359,88.04
288704,2.0715,0.010668,93.74
288705,2.0824,0.010911,91.65
288706,2.0931,0.010698,93.48
288707,2.1045,0.011349,88.12
288708,2.1150,0.010499,95.25
288709,2.1256,0.010636,94.02
288710,2.1364,0.010753,93.00
288711,2.1470,0.010655,93.85
288712,2.1576,0.010595,94.39
288713,2.1686,0.010993,90.97
288714,2.1793,0.010731,93.19
288715,2.1901,0.010775,92.81
288716,2.2009,0.010866,92.03
288717,2.2118,0.010852,92.15
288718,2.2224,0.010591,94.42
288719,2.2330,0.010610,94.25
288720,2.2439,0.010882,91.89
288721,2.2546,0.010669,93.73
288722,2.2655,0.010861,92.07
288723,2.2764,0.010978,91.09
288724,2.2872,0.010814,92.47
288725,2.2979,0.010617,94.19
288726,2.3087,0.010861,92.08
288727,2.3196,0.010912,91.65
288728,2.3303,0.010680,93.63
288729,2.3411,0.010807,92.53
288730,2.3518,0.010674,93.68
288731,2.3628,0.010952,91.31
288732,2.3739,0.011151,89.68
288733,2.3848,0.010869,92.00
288734,2.3954,0.010630,94.07
288735,2.4060,0.010595,94.38
288736,2.4167,0.010773,92.83
288737,2.4276,0.010837,92.27
288738,2.4393,0.011742,85.17
288739,2.4500,0.010662,93.80
288740,2.4608,0.010841,92.24
288741,2.4714,0.010617,94.19
288742,2.4823,0.010850,92.17
288743,2.4930,0.010774,92.82
288744,2.5040,0.010922,91.56
288745,2.5146,0.010682,93.62
288746,2.5253,0.010627,94.10
288747,2.5363,0.010932,91.48
288748,2.5470,0.010742,93.09
288749,2.5579,0.010891,91.82
288750,2.5687,0.010870,92.00
288751,2.5793,0.010593,94.40
288752,2.5902,0.010927,91.52
288753,2.6011,0.010768,92.87
288754,2.6119,0.010902,91.72
288755,2.6227,0.010749,93.03
288756,2.6334,0.010744,93.08
288757,2.6444,0.011019,90.75
288758,2.6553,0.010799,92.60
288759,2.6660,0.010710,93.37
288760,2.6770,0.011036,90.61
288761,2.6876,0.010616,94.20
288762,2.6985,0.010892,91.81
288763,2.7096,0.011088,90.18
288764,2.7205,0.010876,91.94
288765,2.7312,0.010682,93.62
288766,2.7421,0.010935,91.45
288767,2.7528,0.010700,93.46
288768,2.7636,0.010730,93.20
288769,2.7742,0.010647,93.92
288770,2.7853,0.011165,89.57
288771,2.7961,0.010779,92.77
288772,2.8068,0.010688,93.56
288773,2.8176,0.010784,92.73
288774,2.8282,0.010731,93.19
288775,2.8392,0.010923,91.55
288776,2.8501,0.010908,91.67
288777,2.8611,0.010927,91.52
288778,2.8718,0.010797,92.62
288779,2.8828,0.010899,91.75
288780,2.8939,0.011205,89.25
288781,2.9047,0.010716,93.32
288782,2.9153,0.010654,93.86
288783,2.9263,0.010992,90.98
288784,2.9374,0.010997,90.94
288785,2.9485,0.011181,89.44
288786,2.9592,0.010686,93.58
288787,2.9701,0.010912,91.64
288788,2.9810,0.010841,92.24
288789,2.9918,0.010869,92.00
288790,3.0026,0.010796,92.63
288791,3.0133,0.010714,93.34
288792,3.0242,0.010808,92.52
288793,3.0350,0.010848,92.18
288794,3.0461,0.011211,89.20
288795,3.0568,0.010592,94.41
288796,3.0682,0.011512,86.87
288797,3.0791,0.010804,92.56
288798,3.0898,0.010724,93.25
288799,3.1006,0.010717,93.31
288800,3.1113,0.010760,92.94
288801,3.1223,0.011019,90.75
288802,3.1328,0.010446,95.73
288803,3.1437,0.010964,91.21
288804,3.1544,0.010679,93.64
288805,3.1650,0.010641,93.97
288806,3.1758,0.010723,93.25
288807,3.1869,0.011139,89.78
288808,3.1978,0.010824,92.39
288809,3.2084,0.010638,94.00
288810,3.2191,0.010766,92.89
288811,3.2300,0.010848,92.18
288812,3.2407,0.010725,93.24
288813,3.2516,0.010875,91.96
288814,3.2623,0.010777,92.79
288815,3.2732,0.010777,92.79
288816,3.2839,0.010812,92.49
288817,3.2947,0.010784,92.73
288818,3.3053,0.010622,94.15
288819,3.3168,0.011432,87.47
288820,3.3273,0.010476,95.46
288821,3.3380,0.010716,93.32
288822,3.3489,0.010915,91.62
288823,3.3599,0.011024,90.71
288824,3.3707,0.010848,92.19
288825,3.3817,0.010899,91.75
288826,3.3923,0.010686,93.58
288827,3.4032,0.010863,92.05
288828,3.4139,0.010712,93.36
288829,3.4248,0.010820,92.42
288830,3.4358,0.011079,90.26
288831,3.4474,0.011562,86.49
288832,3.4581,0.010690,93.54
288833,3.4692,0.011140,89.77
288834,3.4801,0.010900,91.74
288835,3.4912,0.011154,89.66
288836,3.5028,0.011482,87.09
288837,3.5134,0.010663,93.78
288838,3.5242,0.010717,93.31
288839,3.5352,0.011044,90.55
288840,3.5463,0.011087,90.20
288841,3.5573,0.010949,91.34
288842,3.5685,0.011238,88.99
288843,3.5797,0.011274,88.70
288844,3.5906,0.010850,92.17
288845,3.6016,0.010931,91.48
288846,3.6121,0.010546,94.82
288847,3.6229,0.010865,92.04
288848,3.6335,0.010668,93.74
288849,3.6447,0.011059,90.42
288850,3.6555,0.010856,92.11
288851,3.6663,0.010778,92.78
288852,3.6771,0.010856,92.12
288853,3.6880,0.010888,91.84
288854,3.6989,0.010781,92.75
288855,3.7097,0.010875,91.95
288856,3.7206,0.010878,91.93
288857,3.7313,0.010746,93.06
288858,3.7418,0.010555,94.74
288859,3.7529,0.011094,90.14
288860,3.7637,0.010670,93.72
288861,3.7747,0.011070,90.34
288862,3.7853,0.010636,94.02
288863,3.7961,0.010787,92.70
288864,3.8068,0.010644,93.95
288865,3.8175,0.010754,92.99
288866,3.8280,0.010544,94.84
288867,3.8389,0.010816,92.45
288868,3.8497,0.010892,91.81
288869,3.8606,0.010831,92.33
288870,3.8713,0.010787,92.70
288871,3.8821,0.010725,93.24
288872,3.8929,0.010892,91.81
288873,3.9038,0.010772,92.84
288874,3.9146,0.010792,92.66
288875,3.9254,0.010881,91.91
288876,3.9366,0.011215,89.17
288877,3.9479,0.011267,88.75
288878,3.9589,0.010876,91.94
288879,3.9695,0.010679,93.65
288880,3.9800,0.010483,95.39
288881,3.9910,0.011035,90.62
288882,4.0021,0.011062,90.40
288883,4.0128,0.010756,92.97
288884,4.0238,0.010956,91.28
288885,4.0345,0.010757,92.96
288886,4.0452,0.010689,93.56
288887,4.0562,0.010989,91.00
288888,4.0670,0.010841,92.24
288889,4.0779,0.010871,91.99
288890,4.0886,0.010685,93.59
288891,4.0997,0.011069,90.34
288892,4.1104,0.010699,93.47
288893,4.1216,0.011177,89.47
288894,4.1321,0.010583,94.49
288895,4.1433,0.011179,89.45
288896,4.1537,0.010410,96.06
288897,4.1648,0.011070,90.34
288898,4.1754,0.010574,94.57
288899,4.1868,0.011421,87.56
288900,4.1975,0.010710,93.37
288901,4.2083,0.010780,92.77
288902,4.2190,0.010734,93.16
288903,4.2297,0.010702,93.44
288904,4.2405,0.010725,93.24
288905,4.2512,0.010759,92.95
288906,4.2621,0.010856,92.12
288907,4.2728,0.010797,92.62
288908,4.2837,0.010856,92.11
288909,4.2946,0.010872,91.98
288910,4.3052,0.010583,94.49
288911,4.3159,0.010742,93.09
288912,4.3269,0.010967,91.19
288913,4.3375,0.010649,93.91
288914,4.3480,0.010545,94.83
288915,4.3591,0.011043,90.55
288916,4.3699,0.010797,92.62
288917,4.3807,0.010777,92.79
288918,4.3915,0.010802,92.57
288919,4.4025,0.010933,91.47
288920,4.4130,0.010608,94.27
288921,4.4238,0.010770,92.85
288922,4.4347,0.010943,91.39
288923,4.4459,0.011246,88.92
288924,4.4570,0.011070,90.34
288925,4.4678,0.010738,93.12
288926,4.4784,0.010633,94.05
288927,4.4891,0.010727,93.22
288928,4.5000,0.010885,91.87
288929,4.5110,0.010957,91.27
288930,4.5217,0.010719,93.30
288931,4.5326,0.010868,92.02
288932,4.5433,0.010741,93.10
288933,4.5541,0.010786,92.72
288934,4.5648,0.010680,93.64
288935,4.5756,0.010738,93.13
288936,4.5862,0.010694,93.51
288937,4.5969,0.010720,93.28
288938,4.6078,0.010890,91.83
288939,4.6189,0.011119,89.93
288940,4.6300,0.011004,90.88
288941,4.6407,0.010813,92.48
288942,4.6520,0.011229,89.06
288943,4.6626,0.010660,93.81
288944,4.6736,0.010878,91.93
288945,4.6844,0.010927,91.52
288946,4.6951,0.010583,94.49
288947,4.7059,0.010912,91.64
288948,4.7168,0.010877,91.94
288949,4.7274,0.010645,93.94
288950,4.7383,0.010824,92.39
288951,4.7490,0.010703,93.43
288952,4.7603,0.011199,89.29
288953,4.7706,0.010458,95.62
288954,4.7816,0.010962,91.22
288955,4.7925,0.010820,92.42
288956,4.8031,0.010675,93.68
288957,4.8140,0.010886,91.86
288958,4.8250,0.011009,90.84
288959,4.8361,0.011000,90.91
288960,4.8468,0.010843,92.22
288961,4.8575,0.010740,93.11
288962,4.8683,0.010747,93.05
288963,4.8794,0.011085,90.21
288964,4.8901,0.010730,93.20
288965,4.9017,0.011522,86.79
288966,4.9122,0.010548,94.81
288967,4.9231,0.010830,92.33
288968,4.9338,0.010820,92.43
288969,4.9456,0.011710,85.40
288970,4.9567,0.011052,90.48
288971,4.9673,0.010669,93.73
288972,4.9780,0.010723,93.26
288973,4.9888,0.010794,92.65
288974,4.9995,0.010727,93.23
288975,5.0104,0.010807,92.54
288976,5.0211,0.010818,92.44
288977,5.0320,0.010823,92.40
288978,5.0428,0.010865,92.04
288979,5.0535,0.010660,93.81
288980,5.0648,0.011326,88.29
288981,5.0758,0.010932,91.48
288982,5.0865,0.010716,93.32
288983,5.0974,0.010909,91.67
288984,5.1085,0.011068,90.35
288985,5.1191,0.010714,93.34
288986,5.1299,0.010714,93.34
288987,5.1406,0.010696,93.50
288988,5.1515,0.010905,91.70
288989,5.1622,0.010701,93.45
288990,5.1733,0.011197,89.31
288991,5.1840,0.010552,94.77
288992,5.1947,0.010703,93.43
288993,5.2054,0.010761,92.93
288994,5.2161,0.010645,93.94
288995,5.2272,0.011074,90.30
288996,5.2379,0.010761,92.93
288997,5.2485,0.010705,93.41
288998,5.2595,0.010952,91.31
288999,5.2704,0.010896,91.78
289000,5.2813,0.010806,92.54
289001,5.2920,0.010751,93.01
289002,5.3029,0.010808,92.52
289003,5.3137,0.010970,91.16
289004,5.3247,0.010892,91.81
289005,5.3356,0.010886,91.86
289006,5.3462,0.010639,93.99
289007,5.3571,0.010890,91.83
289008,5.3680,0.010928,91.51
289009,5.3788,0.010731,93.19
289010,5.3893,0.010504,95.21
289011,5.4005,0.011253,88.87
289012,5.4113,0.010733,93.17
289013,5.4221,0.010861,92.07
289014,5.4331,0.010964,91.21
289015,5.4442,0.011210,89.21
289016,5.4552,0.010932,91.47
289017,5.4666,0.011297,88.52
289018,5.4773,0.010835,92.29
289019,5.4879,0.010584,94.48
289020,5.4985,0.010640,93.99
289021,5.5095,0.010912,91.64
289022,5.5201,0.010688,93.56
289023,5.5311,0.010933,91.47
289024,5.5419,0.010742,93.09
289025,5.5524,0.010552,94.77
289026,5.5631,0.010678,93.65
289027,5.5743,0.011269,88.74
289028,5.5851,0.010703,93.43
289029,5.5958,0.010754,92.99
289030,5.6067,0.010875,91.95
289031,5.6176,0.010867,92.02
289032,5.6282,0.010649,93.91
289033,5.6389,0.010769,92.86
289034,5.6498,0.010859,92.09
289035,5.6606,0.010790,92.68
289036,5.6714,0.010795,92.64
289037,5.6826,0.011234,89.02
289038,5.6932,0.010633,94.04
289039,5.7041,0.010883,91.89
289040,5.7151,0.010987,91.02
289041,5.7255,0.010377,96.37
289042,5.7362,0.010659,93.82
289043,5.7473,0.011152,89.67
289044,5.7582,0.010880,91.91
289045,5.7690,0.010899,91.76
289046,5.7800,0.010921,91.57
289047,5.7908,0.010780,92.76
289048,5.8014,0.010641,93.98
289049,5.8123,0.010804,92.56
289050,5.8229,0.010661,93.80
289051,5.8336,0.010689,93.56
289052,5.8445,0.010834,92.30
289053,5.8552,0.010768,92.87
289054,5.8658,0.010702,93.44
289055,5.8767,0.010814,92.48
289056,5.8875,0.010751,93.02
289057,5.8981,0.010673,93.70
289058,5.9088,0.010650,93.90
289059,5.9198,0.010971,91.15
289060,5.9305,0.010754,92.99
289061,5.9419,0.011413,87.62
289062,5.9534,0.011507,86.90
289063,5.9642,0.010771,92.84
289064,5.9752,0.011014,90.79
289065,5.9858,0.010607,94.28
289066,5.9968,0.010980,91.07
289067,6.0073,0.010585,94.47
289068,6.0182,0.010824,92.39
289069,6.0288,0.010657,93.83
289070,6.0396,0.010652,93.88
289071,6.0502,0.010627,94.10
289072,6.0613,0.011116,89.96
289073,6.0718,0.010531,94.96
289074,6.0830,0.011201,89.28
289075,6.0938,0.010815,92.47
289076,6.1045,0.010699,93.47
289077,6.1154,0.010889,91.84
289078,6.1261,0.010754,92.99
289079,6.1368,0.010701,93.45
289080,6.1477,0.010891,91.82
289081,6.1584,0.010769,92.86
289082,6.1691,0.010608,94.27
289083,6.1804,0.011263,88.79
289084,6.1908,0.010480,95.42
289085,6.2020,0.011166,89.56
289086,6.2128,0.010761,92.93
289087,6.2235,0.010731,93.19
289088,6.2344,0.010899,91.75
289089,6.2451,0.010676,93.67
289090,6.2557,0.010701,93.45
289091,6.2666,0.010806,92.54
289092,6.2772,0.010668,93.74
289093,6.2881,0.010850,92.17
289094,6.2988,0.010775,92.81
289095,6.3098,0.010878,91.93
289096,6.3207,0.010867,92.02
289097,6.3313,0.010693,93.52
289098,6.3422,0.010782,92.74
289099,6.3528,0.010623,94.14
289100,6.3636,0.010905,91.70
289101,6.3744,0.010791,92.67
289102,6.3853,0.010796,92.62
289103,6.3960,0.010812,92.49
289104,6.4067,0.010765,92.89
289105,6.4176,0.010807,92.53
289106,6.4282,0.010629,94.08
289107,6.4393,0.011156,89.64
289108,6.4506,0.011206,89.24
289109,6.4613,0.010759,92.95
289110,6.4722,0.010762,92.92
289111,6.4830,0.010873,91.97
289112,6.4938,0.010733,93.17
289113,6.5050,0.011274,88.70
289114,6.5155,0.010474,95.47
289115,6.5261,0.010666,93.76
289116,6.5370,0.010810,92.51
289117,6.5479,0.010917,91.60
289118,6.5586,0.010782,92.75
289119,6.5693,0.010699,93.47
289120,6.5801,0.010684,93.60
289121,6.5908,0.010742,93.10
289122,6.6017,0.010867,92.02
289123,6.6125,0.010930,91.49
289124,6.6233,0.010687,93.57
289125,6.6339,0.010712,93.35
289126,6.6454,0.011397,87.74
289127,6.6560,0.010661,93.80
289128,6.6667,0.010769,92.86
289129,6.6774,0.010540,94.87
289130,6.6887,0.011408,87.66
289131,6.6995,0.010706,93.40
289132,6.7103,0.010830,92.34
289133,6.7212,0.010879,91.92
289134,6.7318,0.010666,93.75
289135,6.7427,0.010895,91.79
289136,6.7534,0.010746,93.05
289137,6.7640,0.010569,94.61
289138,6.7748,0.010783,92.74
289139,6.7856,0.010886,91.87
289140,6.7964,0.010688,93.56
289141,6.8073,0.010870,92.00
289142,6.8180,0.010708,93.39
289143,6.8287,0.010825,92.38
289144,6.8395,0.010707,93.39
289145,6.8506,0.011129,89.85
289146,6.8618,0.011224,89.10
289147,6.8749,0.012966,77.13
289148,6.8864,0.011580,86.36
289149,6.8971,0.010707,93.39
289150,6.9082,0.011090,90.17
289151,6.9194,0.011269,88.74
289152,6.9298,0.010349,96.62
289153,6.9409,0.011132,89.83
289154,6.9523,0.011321,88.33
289155,6.9631,0.010813,92.48
289156,6.9739,0.010823,92.39
289157,6.9847,0.010786,92.71
289158,6.9956,0.010953,91.30
289159,7.0061,0.010505,95.19
289160,7.0168,0.010738,93.13
289161,7.0276,0.010732,93.18
289162,7.0383,0.010763,92.91
289163,7.0491,0.010689,93.55
289164,7.0598,0.010689,93.55
289165,7.0709,0.011193,89.34
289166,7.0817,0.010721,93.28
289167,7.0925,0.010876,91.94
289168,7.1034,0.010881,91.90
289169,7.1143,0.010791,92.67
289170,7.1254,0.011130,89.85
289171,7.1360,0.010628,94.09
289172,7.1470,0.010982,91.06
289173,7.1577,0.010729,93.21
289174,7.1683,0.010657,93.84
289175,7.1792,0.010795,92.63
289176,7.1902,0.010996,90.94
289177,7.2007,0.010563,94.67
289178,7.2115,0.010852,92.15
289179,7.2224,0.010844,92.22
289180,7.2333,0.010847,92.19
289181,7.2440,0.010805,92.55
289182,7.2551,0.011140,89.76
289183,7.2657,0.010588,94.45
289184,7.2766,0.010776,92.80
289185,7.2874,0.010796,92.63
289186,7.2981,0.010693,93.52
289187,7.3088,0.010808,92.52
289188,7.3198,0.010968,91.18
289189,7.3309,0.011066,90.37
289190,7.3417,0.010794,92.65
289191,7.3524,0.010792,92.66
289192,7.3633,0.010813,92.48
289193,7.3740,0.010703,93.43
289194,7.3850,0.011086,90.20
289195,7.3959,0.010789,92.69
289196,7.4065,0.010691,93.53
289197,7.4174,0.010817,92.45
289198,7.4286,0.011210,89.21
289199,7.4397,0.011105,90.05
289200,7.4503,0.010629,94.08
289201,7.4608,0.010469,95.52
289202,7.4718,0.010990,91.00
289203,7.4824,0.010618,94.18
289204,7.4935,0.011140,89.77
289205,7.5046,0.011053,90.48
289206,7.5153,0.010648,93.91
289207,7.5261,0.010919,91.58
289208,7.5371,0.010948,91.34
289209,7.5476,0.010545,94.83
289210,7.5581,0.010523,95.03
289211,7.5690,0.010863,92.06
289212,7.5798,0.010781,92.75
289213,7.5906,0.010795,92.63
289214,7.6013,0.010746,93.06
289215,7.6123,0.011013,90.80
289216,7.6228,0.010457,95.63
289217,7.6337,0.010849,92.17
289218,7.6447,0.011003,90.89
289219,7.6553,0.010554,94.75
289220,7.6661,0.010893,91.80
289221,7.6770,0.010852,92.15
289222,7.6875,0.010577,94.54
289223,7.6985,0.010913,91.64
289224,7.7095,0.011036,90.61
289225,7.7202,0.010760,92.93
289226,7.7307,0.010493,95.30
289227,7.7418,0.011023,90.72
289228,7.7529,0.011189,89.37
289229,7.7639,0.010934,91.46
289230,7.7750,0.011078,90.27
289231,7.7856,0.010713,93.34
289232,7.7963,0.010589,94.43
289233,7.8071,0.010914,91.63
289234,7.8179,0.010623,94.14
289235,7.8286,0.010810,92.51
289236,7.8396,0.010955,91.29
289237,7.8503,0.010710,93.37
289238,7.8611,0.010854,92.13
289239,7.8718,0.010729,93.20
289240,7.8827,0.010794,92.64
289241,7.8937,0.010954,91.29
289242,7.9043,0.010671,93.71
289243,7.9154,0.011151,89.68
289244,7.9263,0.010865,92.04
289245,7.9375,0.011236,89.00
289246,7.9482,0.010737,93.14
289247,7.9594,0.011082,90.23
289248,7.9702,0.010906,91.69
289249,7.9807,0.010455,95.65
289250,7.9916,0.010919,91.58
289251,8.0024,0.010814,92.47
289252,8.0132,0.010774,92.82
289253,8.0240,0.010856,92.11
289254,8.0348,0.010714,93.34
289255,8.0454,0.010577,94.54
289256,8.0564,0.010970,91.16
289257,8.0674,0.011097,90.12
289258,8.0779,0.010480,95.42
289259,8.0886,0.010649,93.91
289260,8.0996,0.011040,90.58
289261,8.1104,0.010805,92.55
289262,8.1212,0.010765,92.90
289263,8.1322,0.011058,90.43
289264,8.1429,0.010711,93.36
289265,8.1537,0.010703,93.43
289266,8.1643,0.010636,94.02
289267,8.1748,0.010556,94.73
289268,8.1858,0.010919,91.59
289269,8.1965,0.010795,92.64
289270,8.2081,0.011530,86.73
289271,8.2188,0.010609,94.26
289272,8.2294,0.010736,93.14
289273,8.2404,0.010919,91.58
289274,8.2510,0.010612,94.24
289275,8.2621,0.011084,90.22
289276,8.2729,0.010949,91.33
289277,8.2838,0.010852,92.15
289278,8.2944,0.010602,94.32
289279,8.3052,0.010764,92.90
289280,8.3163,0.011055,90.45
289281,8.3271,0.010872,91.98
289282,8.3378,0.010594,94.39
289283,8.3485,0.010802,92.58
289284,8.3595,0.010944,91.37
289285,8.3702,0.010708,93.38
289286,8.3811,0.010943,91.38
289287,8.3918,0.010689,93.55
289288,8.4026,0.010782,92.75
289289,8.4133,0.010703,93.43
289290,8.4240,0.010602,94.33
289291,8.4352,0.011281,88.64
289292,8.4463,0.011122,89.91
289293,8.4572,0.010860,92.08
289294,8.4683,0.011147,89.71
289295,8.4794,0.011074,90.31
289296,8.4904,0.011001,90.90
289297,8.5022,0.011766,84.99
289298,8.5139,0.011769,84.97
289299,8.5260,0.012100,82.64
289300,8.5378,0.011793,84.80
289301,8.5499,0.012161,82.23
289302,8.5621,0.012163,82.22
289303,8.5741,0.011996,83.36
289304,8.5854,0.011341,88.18
289305,8.5969,0.011483,87.08
289306,8.6080,0.011114,89.98
289307,8.6199,0.011742,85.17
289308,8.6310,0.011173,89.50
289309,8.6421,0.011108,90.03
289310,8.6531,0.011017,90.77
289311,8.6638,0.010653,93.87
289312,8.6747,0.010903,91.72
289313,8.6853,0.010608,94.27
289314,8.6959,0.010673,93.70
289315,8.7068,0.010892,91.81
289316,8.7181,0.011308,88.43
289317,8.7289,0.010696,93.49
289318,8.7395,0.010644,93.95
289319,8.7504,0.010851,92.16
289320,8.7610,0.010687,93.57
289321,8.7719,0.010781,92.76
289322,8.7825,0.010673,93.69
289323,8.7936,0.011150,89.69
289324,8.8041,0.010441,95.78
289325,8.8153,0.011192,89.35
289326,8.8263,0.011016,90.78
289327,8.8370,0.010788,92.70
289328,8.8479,0.010796,92.63
289329,8.8589,0.010970,91.16
289330,8.8695,0.010641,93.97
289331,8.8804,0.010877,91.94
289332,8.8910,0.010655,93.85
289333,8.9019,0.010886,91.86
