TotalFrame,Time,DeltaTime,FPS,RAM
413246,3.0134,0.012277,81.45, 458.2878
413247,3.0256,0.012349,80.98, 458.9737
413248,3.0378,0.012089,82.72, 459.4102
413249,3.0498,0.012034,83.10, 458.7867
413250,3.0618,0.012006,83.29, 458.7243
413251,3.0740,0.012024,83.17, 459.1608
413252,3.0862,0.012186,82.06, 458.7243
413253,3.0981,0.012031,83.12, 458.4125
413254,3.1101,0.011976,83.50, 459.0361
413255,3.1223,0.012324,81.14, 458.9737
413256,3.1343,0.011975,83.51, 459.0361
413257,3.1465,0.012120,82.51, 458.5372
413258,3.1587,0.012226,81.79, 459.0984
413259,3.1709,0.012211,81.89, 458.7867
413260,3.1829,0.011990,83.40, 458.8490
413261,3.1953,0.012266,81.53, 459.4726
413262,3.2073,0.012009,83.27, 459.1608
413263,3.2192,0.011959,83.62, 458.9737
413264,3.2314,0.012177,82.12, 459.9091
413265,3.2434,0.012045,83.02, 459.0984
413266,3.2556,0.012123,82.49, 459.0361
413267,3.2678,0.012389,80.71, 460.1585
413268,3.2803,0.012412,80.57, 458.5372
413269,3.2920,0.011690,85.54, 459.5349
413270,3.3047,0.012595,79.39, 459.4102
413271,3.3171,0.012511,79.93, 458.4125
413272,3.3291,0.011884,84.15, 459.0361
413273,3.3416,0.012508,79.95, 460.0338
413274,3.3542,0.012660,78.99, 459.2855
413275,3.3660,0.011777,84.91, 458.6619
413276,3.3782,0.012151,82.30, 458.9114
413277,3.3906,0.012481,80.12, 459.0984
413278,3.4023,0.011867,84.27, 459.4726
413279,3.4150,0.012554,79.66, 459.9091
413280,3.4275,0.012455,80.29, 458.8490
413281,3.4395,0.011966,83.57, 459.9714
413282,3.4521,0.012629,79.18, 459.3479
413283,3.4641,0.011979,83.48, 459.9091
413284,3.4771,0.012912,77.45, 458.2254
413285,3.4895,0.012527,79.83, 458.1631
413286,3.5024,0.012900,77.52, 459.5973
413287,3.5154,0.013035,76.72, 457.6642
413288,3.5276,0.012195,82.00, 459.8467
413289,3.5405,0.012990,76.99, 457.6642
413290,3.5530,0.012273,81.48, 457.1653
413291,3.5652,0.012260,81.56, 458.6619
413292,3.5771,0.011977,83.50, 458.8490
413293,3.5891,0.012032,83.11, 459.4726
413294,3.6018,0.012609,79.31, 458.2878
413295,3.6138,0.011975,83.51, 458.6619
413296,3.6255,0.011886,84.13, 458.5372
413297,3.6379,0.012283,81.42, 459.1608
413298,3.6504,0.012401,80.64, 458.4749
413299,3.6621,0.011893,84.09, 459.0361
413300,3.6748,0.012606,79.33, 459.1608
413301,3.6870,0.012163,82.22, 459.4102
413302,3.6990,0.012035,83.09, 459.0361
413303,3.7114,0.012381,80.77, 458.8490
413304,3.7239,0.012462,80.24, 459.0361
413305,3.7356,0.011863,84.30, 458.9737
413306,3.7480,0.012304,81.28, 459.0984
413307,3.7600,0.012060,82.92, 459.6597
413308,3.7720,0.012012,83.25, 460.0962
413309,3.7844,0.012369,80.85, 462.2526
413310,3.7971,0.012706,78.70, 459.5349
413311,3.8096,0.012523,79.85, 458.7243
413312,3.8218,0.012159,82.24, 459.0984
413313,3.8337,0.011942,83.74, 459.9714
413314,3.8467,0.012972,77.09, 454.7334
413315,3.8584,0.011708,85.41, 459.0984
413316,3.8711,0.012560,79.62, 459.0984
413317,3.8833,0.012201,81.96, 458.5996
413318,3.8955,0.012268,81.52, 458.4749
413319,3.9075,0.012118,82.52, 459.2855
413320,3.9197,0.012156,82.27, 458.7243
413321,3.9321,0.012268,81.51, 459.1608
413322,3.9441,0.012021,83.18, 458.9114
413323,3.9561,0.012126,82.47, 459.2231
413324,3.9685,0.012243,81.68, 458.5996
413325,3.9805,0.012069,82.86, 458.9114
413326,3.9927,0.012128,82.46, 458.7867
413327,4.0046,0.012015,83.23, 460.8807
413328,4.0171,0.012598,79.38, 458.9114
413329,4.0293,0.012007,83.28, 458.7867
413330,4.0417,0.012629,79.18, 458.7243
413331,4.0537,0.011970,83.54, 458.4749
413332,4.0657,0.011950,83.69, 460.0962
413333,4.0784,0.012685,78.83, 459.2231
413334,4.0906,0.012093,82.69, 459.4726
413335,4.1025,0.012047,83.01, 459.1608
413336,4.1147,0.012262,81.55, 458.9737
413337,4.1272,0.012340,81.04, 458.1631
413338,4.1392,0.011881,84.17, 459.2855
413339,4.1516,0.012436,80.41, 458.3501
413340,4.1633,0.011920,83.89, 460.1585
413341,4.1758,0.012262,81.55, 459.2231
413342,4.1880,0.012218,81.85, 459.5349
413343,4.2004,0.012552,79.67, 459.2855
413344,4.2124,0.011955,83.65, 458.7867
413345,4.2241,0.011792,84.80, 460.5689
413346,4.2368,0.012654,79.03, 459.2231
413347,4.2488,0.011876,84.20, 459.2855
413348,4.2610,0.012228,81.78, 459.2231
413349,4.2732,0.012310,81.24, 459.1608
413350,4.2854,0.012219,81.84, 458.7867
413351,4.2974,0.011977,83.49, 459.2231
413352,4.3096,0.012159,82.24, 459.0984
413353,4.3218,0.012027,83.14, 459.0361
413354,4.3340,0.012247,81.65, 458.9737
413355,4.3462,0.012194,82.01, 457.9760
413356,4.3582,0.012028,83.14, 459.4102
413357,4.3704,0.012353,80.95, 458.8490
413358,4.3826,0.012023,83.17, 459.0984
413359,4.3945,0.011976,83.50, 460.1585
413360,4.4067,0.012304,81.28, 459.4102
413361,4.4189,0.012106,82.60, 458.8490
413362,4.4307,0.011873,84.23, 459.2855
413363,4.4431,0.012285,81.40, 458.7867
413364,4.4551,0.012003,83.31, 458.8490
413365,4.4673,0.012272,81.49, 459.0361
413366,4.4795,0.012213,81.88, 459.1608
413367,4.4917,0.012172,82.16, 458.9114
413368,4.5044,0.012630,79.18, 458.1007
413369,4.5173,0.012899,77.53, 457.7889
413370,4.5303,0.013150,76.04, 457.6642
413371,4.5430,0.012482,80.12, 457.3524
413372,4.5547,0.011930,83.82, 458.8490
413373,4.5669,0.012008,83.28, 459.7844
413374,4.5789,0.012152,82.29, 458.5996
413375,4.5913,0.012427,80.47, 459.2855
413376,4.6038,0.012412,80.57, 458.6619
413377,4.6157,0.011839,84.47, 458.9114
413378,4.6279,0.012181,82.10, 458.9737
413379,4.6401,0.012236,81.73, 459.0984
413380,4.6521,0.011945,83.72, 459.0984
413381,4.6646,0.012474,80.17, 459.1608
413382,4.6768,0.012272,81.49, 458.9737
413383,4.6890,0.012202,81.95, 459.1608
413384,4.7017,0.012692,78.79, 458.5996
413385,4.7141,0.012545,79.71, 460.1585
413386,4.7271,0.012875,77.67, 459.0361
413387,4.7393,0.012215,81.87, 458.9114
413388,4.7517,0.012506,79.96, 458.7243
413389,4.7642,0.012283,81.42, 458.4125
413390,4.7764,0.012348,80.99, 458.8490
413391,4.7888,0.012424,80.49, 459.2231
413392,4.8013,0.012507,79.96, 459.0984
413393,4.8145,0.013079,76.46, 454.6710
413394,4.8269,0.012465,80.23, 458.1631
413395,4.8391,0.012197,81.99, 458.7243
413396,4.8513,0.012147,82.33, 458.9737
413397,4.8633,0.012055,82.95, 460.1948
413398,4.8760,0.012650,79.05, 458.4125
413399,4.8879,0.012061,82.91, 458.9114
413400,4.9001,0.012055,82.95, 459.4726
413401,4.9124,0.012213,81.88, 459.3479
413402,4.9246,0.012415,80.55, 458.8490
413403,4.9368,0.012142,82.36, 459.9714
413404,4.9490,0.012209,81.91, 460.0962
413405,4.9614,0.012303,81.28, 459.1608
413406,4.9734,0.012147,82.33, 458.9737
413407,4.9858,0.012302,81.28, 459.2855
413408,4.9983,0.012419,80.52, 458.9737
413409,5.0103,0.012077,82.80, 459.0984
413410,5.0227,0.012370,80.84, 458.9737
413411,5.0349,0.012304,81.28, 459.1608
413412,5.0471,0.012244,81.67, 459.2231
413413,5.0593,0.012101,82.64, 458.5996
413414,5.0715,0.012248,81.64, 459.1608
413415,5.0837,0.012085,82.75, 459.8467
413416,5.0959,0.012301,81.29, 458.9737
413417,5.1079,0.012048,83.00, 458.7867
413418,5.1201,0.012263,81.55, 459.2855
413419,5.1323,0.012084,82.75, 458.7867
413420,5.1445,0.012229,81.77, 458.9114
413421,5.1567,0.012155,82.27, 459.0984
413422,5.1689,0.012341,81.03, 459.0984
413423,5.1814,0.012276,81.46, 459.0984
413424,5.1934,0.012034,83.10, 458.9114
413425,5.2056,0.012160,82.24, 459.0984
413426,5.2180,0.012511,79.93, 458.7243
413427,5.2300,0.012009,83.27, 459.0984
413428,5.2422,0.012221,81.83, 458.9114
413429,5.2544,0.012077,82.80, 458.7867
413430,5.2664,0.012112,82.57, 459.0984
413431,5.2783,0.011988,83.41, 459.2855
413432,5.2908,0.012443,80.36, 459.0984
413433,5.3032,0.012231,81.76, 458.9737
413434,5.3149,0.011933,83.80, 459.5973
413435,5.3276,0.012528,79.82, 459.0984
413436,5.3396,0.012000,83.33, 458.8490
413437,5.3518,0.012291,81.36, 459.0361
413438,5.3640,0.012193,82.01, 458.7243
413439,5.3760,0.011905,84.00, 459.1608
413440,5.3879,0.011896,84.07, 459.4102
413441,5.4004,0.012506,79.96, 458.4749
413442,5.4124,0.011900,84.03, 458.9114
413443,5.4243,0.012086,82.74, 459.6597
413444,5.4370,0.012747,78.45, 458.6619
413445,5.4490,0.011973,83.52, 460.1585
413446,5.4612,0.012137,82.39, 459.1608
413447,5.4734,0.012259,81.58, 459.0361
413448,5.4858,0.012304,81.27, 458.6619
413449,5.4978,0.011922,83.88, 459.0984
413450,5.5107,0.012966,77.12, 458.6619
413451,5.5232,0.012488,80.08, 461.6290
413452,5.5364,0.013347,74.92, 458.7243
413453,5.5488,0.012422,80.50, 459.4102
413454,5.5613,0.012437,80.41, 459.1608
413455,5.5735,0.012087,82.73, 458.5996
413456,5.5857,0.012213,81.88, 459.0361
413457,5.5977,0.012095,82.68, 459.1608
413458,5.6099,0.012054,82.96, 459.0984
413459,5.6221,0.012182,82.09, 458.5996
413460,5.6340,0.012132,82.43, 459.2231
413461,5.6460,0.011848,84.40, 458.8490
413462,5.6580,0.012054,82.96, 460.0338
413463,5.6707,0.012722,78.61, 459.2231
413464,5.6826,0.011801,84.74, 459.1608
413465,5.6948,0.012389,80.72, 459.0361
413466,5.7070,0.012000,83.33, 459.2855
413467,5.7195,0.012591,79.42, 459.0984
413468,5.7324,0.012805,78.09, 459.2855
413469,5.7444,0.012050,82.99, 458.8490
413470,5.7563,0.012054,82.96, 459.2855
413471,5.7688,0.012272,81.49, 458.9737
413472,5.7810,0.012250,81.63, 459.1608
413473,5.7932,0.012149,82.31, 458.9737
413474,5.8054,0.012353,80.95, 459.0361
413475,5.8176,0.012078,82.80, 459.2855
413476,5.8298,0.012294,81.34, 459.0984
413477,5.8420,0.012250,81.63, 459.0361
413478,5.8542,0.012245,81.67, 458.9737
413479,5.8662,0.012002,83.32, 458.9114
413480,5.8787,0.012247,81.65, 458.9737
413481,5.8909,0.012282,81.42, 459.1608
413482,5.9028,0.012064,82.89, 460.0962
413483,5.9150,0.012206,81.93, 458.9114
413484,5.9272,0.012208,81.92, 458.9737
413485,5.9392,0.011913,83.94, 460.9431
413486,5.9519,0.012705,78.71, 459.1608
413487,5.9644,0.012342,81.03, 458.8490
413488,5.9766,0.012295,81.34, 458.7243
413489,5.9888,0.012304,81.27, 458.7867
413490,6.0010,0.012190,82.03, 459.2231
413491,6.0129,0.011966,83.57, 458.7867
413492,6.0251,0.012187,82.05, 458.5996
413493,6.0376,0.012391,80.70, 458.4125
413494,6.0500,0.012471,80.19, 455.0452
413495,6.0620,0.011829,84.54, 458.9114
413496,6.0742,0.012227,81.79, 458.8490
413497,6.0862,0.012027,83.14, 459.6597
413498,6.0989,0.012780,78.25, 458.1631
413499,6.1108,0.011850,84.39, 460.1585
413500,6.1233,0.012453,80.30, 459.2855
413501,6.1353,0.012104,82.62, 459.7844
413502,6.1477,0.012352,80.96, 458.7243
413503,6.1599,0.012139,82.38, 459.2231
413504,6.1719,0.012150,82.31, 458.9737
413505,6.1841,0.012178,82.12, 458.9737
413506,6.1963,0.012098,82.66, 458.4749
413507,6.2085,0.012230,81.76, 458.9737
413508,6.2207,0.012214,81.87, 458.9737
413509,6.2327,0.012040,83.06, 458.6619
413510,6.2449,0.012188,82.05, 458.9737
413511,6.2568,0.011989,83.41, 459.2231
413512,6.2690,0.012097,82.67, 458.9114
413513,6.2813,0.012143,82.35, 459.3479
413514,6.2935,0.012369,80.85, 459.0984
413515,6.3054,0.011866,84.28, 459.1608
413516,6.3179,0.012482,80.11, 458.6619
413517,6.3298,0.011961,83.61, 459.2855
413518,6.3420,0.012261,81.56, 459.0361
413519,6.3542,0.012089,82.72, 458.8490
413520,6.3665,0.012195,82.00, 458.9114
413521,6.3784,0.011934,83.79, 458.9114
413522,6.3906,0.012402,80.63, 459.1608
413523,6.4028,0.012182,82.09, 458.9737
413524,6.4150,0.012046,83.01, 458.8490
413525,6.4275,0.012634,79.15, 454.4839
413526,6.4395,0.011775,84.93, 459.2855
413527,6.4514,0.011992,83.39, 458.6619
413528,6.4636,0.012170,82.17, 458.8490
413529,6.4756,0.012080,82.78, 459.9714
413530,6.4878,0.012176,82.13, 459.1608
413531,6.4998,0.012062,82.91, 459.0984
413532,6.5120,0.012208,81.91, 458.2878
413533,6.5244,0.012465,80.23, 458.9114
413534,6.5371,0.012635,79.15, 457.8513
413535,6.5500,0.012832,77.93, 458.7867
413536,6.5623,0.012251,81.62, 458.7243
413537,6.5745,0.012105,82.61, 459.4102
413538,6.5864,0.012147,82.32, 459.0361
413539,6.5984,0.011918,83.90, 458.4749
413540,6.6106,0.012195,82.00, 459.4726
413541,6.6228,0.012217,81.85, 459.0361
413542,6.6348,0.011919,83.90, 458.4749
413543,6.6467,0.011990,83.40, 460.1585
413544,6.6592,0.012469,80.20, 459.2231
413545,6.6711,0.012066,82.88, 458.9737
413546,6.6836,0.012435,80.42, 459.0361
413547,6.6958,0.012096,82.68, 458.6619
413548,6.7078,0.012038,83.07, 459.0984
413549,6.7205,0.012585,79.46, 459.1608
413550,6.7324,0.012040,83.06, 459.0361
413551,6.7449,0.012414,80.55, 459.5973
413552,6.7571,0.012303,81.28, 459.3479
413553,6.7693,0.012084,82.75, 458.8490
413554,6.7813,0.011974,83.51, 458.7867
413555,6.7937,0.012492,80.05, 459.1608
413556,6.8062,0.012392,80.70, 458.9114
413557,6.8181,0.012019,83.20, 458.5372
413558,6.8303,0.012262,81.55, 458.7243
413559,6.8425,0.012079,82.79, 459.2231
413560,6.8545,0.011909,83.97, 458.4749
413561,6.8667,0.012204,81.94, 458.7243
413562,6.8787,0.012032,83.11, 459.4726
413563,6.8906,0.012090,82.71, 459.0361
413564,6.9031,0.012298,81.31, 458.5996
413565,6.9150,0.012077,82.81, 458.9114
413566,6.9272,0.012180,82.11, 458.7867
413567,6.9390,0.011800,84.74, 459.7844
413568,6.9517,0.012482,80.11, 458.7243
413569,6.9634,0.011938,83.77, 458.8490
413570,6.9758,0.012227,81.79, 458.9114
413571,6.9878,0.012152,82.29, 458.5996
413572,6.9998,0.011781,84.88, 458.8490
413573,7.0120,0.012262,81.55, 458.9737
413574,7.0239,0.012095,82.68, 459.1608
413575,7.0361,0.012020,83.19, 459.9714
413576,7.0486,0.012598,79.38, 458.9737
413577,7.0608,0.012158,82.25, 458.9114
413578,7.0728,0.011930,83.83, 458.4749
413579,7.0850,0.012205,81.93, 459.0984
413580,7.0967,0.011807,84.69, 459.7844
413581,7.1094,0.012591,79.42, 459.2231
413582,7.1216,0.012314,81.21, 458.7867
413583,7.1335,0.011941,83.75, 458.8490
413584,7.1455,0.012034,83.10, 458.2254
413585,7.1577,0.012200,81.97, 458.6619
413586,7.1697,0.011971,83.54, 459.1608
413587,7.1816,0.011941,83.75, 458.7243
413588,7.1941,0.012324,81.14, 459.2231
413589,7.2058,0.011739,85.18, 462.6267
413590,7.2185,0.012707,78.70, 458.8490
413591,7.2307,0.012332,81.09, 458.7867
413592,7.2429,0.012084,82.75, 459.7844
413593,7.2551,0.012154,82.28, 458.5996
413594,7.2673,0.012224,81.81, 459.0361
413595,7.2793,0.012038,83.07, 458.9737
413596,7.2917,0.012439,80.39, 459.2855
413597,7.3040,0.012083,82.76, 458.6619
413598,7.3157,0.011909,83.97, 459.8467
413599,7.3279,0.012141,82.37, 459.0361
413600,7.3403,0.012336,81.06, 458.9114
413601,7.3523,0.012086,82.74, 458.6619
413602,7.3640,0.011824,84.58, 458.5372
413603,7.3762,0.012079,82.79, 458.9737
413604,7.3884,0.012215,81.87, 459.4726
413605,7.4006,0.012267,81.52, 458.9737
