TotalFrame,Time,DeltaTime,FPS,RAM
48090,1.0067,0.011813,84.66, 336.4713
48091,1.0183,0.011616,86.09, 336.4713
48092,1.0298,0.011551,86.57, 336.4713
48093,1.0417,0.011812,84.66, 336.4713
48094,1.0534,0.011727,85.27, 336.4714
48095,1.0650,0.011647,85.86, 336.4713
48096,1.0770,0.011938,83.76, 336.4713
48097,1.0888,0.011812,84.66, 336.4713
48098,1.1005,0.011695,85.51, 336.4714
48099,1.1123,0.011798,84.76, 336.4714
48100,1.1242,0.011906,83.99, 336.4713
48101,1.1358,0.011654,85.81, 336.4713
48102,1.1474,0.011591,86.27, 336.4713
48103,1.1592,0.011749,85.12, 336.4714
48104,1.1708,0.011668,85.71, 336.4713
48105,1.1823,0.011422,87.55, 336.4713
48106,1.1941,0.011828,84.55, 336.4713
48107,1.2057,0.011584,86.33, 336.4713
48108,1.2173,0.011591,86.28, 336.4713
48109,1.2301,0.012803,78.10, 336.4713
48110,1.2430,0.012888,77.59, 336.4713
48111,1.2560,0.012980,77.04, 336.4714
48112,1.2685,0.012583,79.47, 336.4714
48113,1.2804,0.011880,84.18, 336.4713
48114,1.2916,0.011210,89.21, 336.4713
48115,1.3032,0.011568,86.45, 336.4713
48116,1.3151,0.011876,84.20, 336.4713
48117,1.3268,0.011720,85.33, 336.4713
48118,1.3384,0.011652,85.82, 336.4713
48119,1.3500,0.011555,86.55, 336.4714
48120,1.3618,0.011857,84.34, 336.4713
48121,1.3735,0.011647,85.86, 336.4713
48122,1.3850,0.011486,87.06, 336.4713
48123,1.3968,0.011851,84.38, 336.4713
48124,1.4087,0.011851,84.38, 336.4714
48125,1.4199,0.011242,88.95, 336.4713
48126,1.4315,0.011621,86.05, 336.4713
48127,1.4435,0.011929,83.83, 336.4713
48128,1.4553,0.011781,84.88, 336.4714
48129,1.4671,0.011882,84.16, 336.4713
48130,1.4787,0.011584,86.32, 336.4713
48131,1.4905,0.011773,84.94, 336.4713
48132,1.5022,0.011700,85.47, 336.4714
48133,1.5136,0.011413,87.62, 336.4713
48134,1.5253,0.011664,85.74, 336.4713
48135,1.5375,0.012252,81.62, 336.4714
48136,1.5490,0.011505,86.92, 336.4713
48137,1.5605,0.011435,87.45, 336.4713
48138,1.5722,0.011699,85.48, 336.4713
48139,1.5838,0.011626,86.02, 336.4713
48140,1.5959,0.012162,82.22, 336.4714
48141,1.6077,0.011752,85.09, 336.4713
48142,1.6196,0.011900,84.03, 336.4714
48143,1.6313,0.011665,85.73, 336.4713
48144,1.6432,0.011900,84.03, 336.4713
48145,1.6548,0.011656,85.80, 336.4714
48146,1.6669,0.012038,83.07, 336.4713
48147,1.6800,0.013094,76.37, 336.4713
48148,1.6936,0.013686,73.07, 336.4714
48149,1.7085,0.014882,67.19, 336.4713
48150,1.7206,0.012020,83.19, 336.4713
48151,1.7319,0.011394,87.77, 336.4713
48152,1.7436,0.011694,85.51, 336.4713
48153,1.7552,0.011591,86.28, 336.4713
48154,1.7670,0.011757,85.05, 336.4713
48155,1.7787,0.011742,85.16, 336.4713
48156,1.7905,0.011756,85.06, 336.4713
48157,1.8022,0.011700,85.47, 336.4714
48158,1.8136,0.011378,87.89, 336.4714
48159,1.8247,0.011170,89.53, 336.4713
48160,1.8364,0.011673,85.67, 336.4714
48161,1.8481,0.011689,85.55, 336.4714
48162,1.8598,0.011732,85.24, 336.4714
48163,1.8715,0.011638,85.93, 336.4713
48164,1.8831,0.011631,85.97, 336.4713
48165,1.8948,0.011703,85.45, 336.4713
48166,1.9058,0.011002,90.89, 336.4714
48167,1.9172,0.011406,87.68, 336.4714
48168,1.9290,0.011822,84.59, 336.4714
48169,1.9410,0.012030,83.13, 336.4713
48170,1.9529,0.011806,84.71, 336.4714
48171,1.9641,0.011204,89.25, 336.4713
48172,1.9758,0.011768,84.98, 336.4714
48173,1.9876,0.011804,84.72, 336.4713
48174,1.9996,0.011978,83.49, 336.4713
48175,2.0112,0.011568,86.44, 336.4713
48176,2.0230,0.011835,84.49, 336.4713
48177,2.0347,0.011697,85.49, 336.4714
48178,2.0464,0.011675,85.66, 336.4713
48179,2.0584,0.012008,83.28, 336.4713
48180,2.0702,0.011762,85.02, 336.4713
48181,2.0817,0.011571,86.42, 336.4714
48182,2.0927,0.011006,90.86, 336.4713
48183,2.1036,0.010842,92.23, 336.4713
48184,2.1150,0.011458,87.27, 336.4713
48185,2.1268,0.011777,84.91, 336.4713
48186,2.1386,0.011767,84.99, 336.4713
48187,2.1503,0.011698,85.49, 336.4713
48188,2.1620,0.011712,85.38, 336.4714
48189,2.1736,0.011617,86.08, 336.4713
48190,2.1852,0.011650,85.84, 336.4713
48191,2.1969,0.011610,86.13, 336.4714
48192,2.2087,0.011894,84.08, 336.4713
48193,2.2203,0.011538,86.67, 336.4713
48194,2.2312,0.010938,91.42, 336.4713
48195,2.2421,0.010895,91.79, 336.4713
48196,2.2541,0.011970,83.54, 336.4714
48197,2.2657,0.011665,85.73, 336.4713
48198,2.2773,0.011589,86.29, 336.4713
48199,2.2891,0.011739,85.19, 336.4714
48200,2.3009,0.011802,84.73, 336.4713
48201,2.3121,0.011239,88.98, 336.4713
48202,2.3239,0.011727,85.28, 336.4713
48203,2.3354,0.011506,86.91, 336.4714
48204,2.3481,0.012771,78.31, 336.4714
48205,2.3613,0.013142,76.09, 336.4713
48206,2.3739,0.012650,79.05, 336.4713
48207,2.3867,0.012769,78.31, 336.4713
48208,2.3995,0.012819,78.01, 336.4714
48209,2.4113,0.011834,84.50, 336.4714
48210,2.4231,0.011738,85.19, 336.4713
48211,2.4347,0.011634,85.96, 336.4713
48212,2.4465,0.011826,84.56, 336.4713
48213,2.4584,0.011898,84.05, 336.4713
48214,2.4702,0.011812,84.66, 336.4713
48215,2.4828,0.012491,80.06, 336.4714
48216,2.4956,0.012828,77.96, 336.4713
48217,2.5085,0.012955,77.19, 336.4713
48218,2.5213,0.012788,78.20, 336.4714
48219,2.5340,0.012649,79.06, 336.4714
48220,2.5470,0.013060,76.57, 336.4713
48221,2.5599,0.012914,77.44, 336.4713
48222,2.5724,0.012498,80.01, 336.4713
48223,2.5850,0.012577,79.51, 336.4713
48224,2.5977,0.012679,78.87, 336.4714
48225,2.6108,0.013135,76.13, 336.4713
48226,2.6227,0.011911,83.95, 336.4714
48227,2.6353,0.012556,79.64, 336.4713
48228,2.6480,0.012738,78.51, 336.4714
48229,2.6610,0.012982,77.03, 336.4714
48230,2.6741,0.013090,76.40, 336.4713
48231,2.6873,0.013222,75.63, 336.4714
48232,2.7002,0.012895,77.55, 336.4714
48233,2.7133,0.013087,76.41, 336.4715
48234,2.7261,0.012766,78.33, 336.4714
48235,2.7385,0.012466,80.22, 336.4714
48236,2.7504,0.011827,84.55, 336.4713
48237,2.7622,0.011882,84.16, 336.4714
48238,2.7739,0.011610,86.13, 336.4714
48239,2.7855,0.011630,85.99, 336.4715
48240,2.7966,0.011068,90.35, 336.4714
48241,2.8088,0.012246,81.66, 336.4715
48242,2.8205,0.011654,85.81, 336.4714
48243,2.8320,0.011577,86.38, 336.4715
48244,2.8438,0.011809,84.68, 336.4714
48245,2.8548,0.010934,91.46, 336.4714
48246,2.8665,0.011781,84.88, 336.4714
48247,2.8784,0.011892,84.09, 336.4714
48248,2.8901,0.011682,85.60, 336.4714
48249,2.9019,0.011796,84.77, 336.4715
48250,2.9139,0.012006,83.29, 336.4715
48251,2.9261,0.012136,82.40, 336.4714
48252,2.9378,0.011730,85.25, 336.4715
48253,2.9496,0.011788,84.83, 336.4715
48254,2.9627,0.013109,76.28, 336.4715
48255,2.9741,0.011430,87.49, 336.4715
48256,2.9859,0.011750,85.11, 336.4715
48257,2.9975,0.011577,86.38, 336.4715
48258,3.0103,0.012859,77.77, 336.4714
48259,3.0220,0.011706,85.43, 336.4715
48260,3.0338,0.011762,85.02, 336.4715
48261,3.0455,0.011762,85.02, 336.4715
48262,3.0572,0.011607,86.15, 336.4714
48263,3.0689,0.011787,84.84, 336.4714
48264,3.0803,0.011391,87.79, 336.4714
48265,3.0921,0.011753,85.08, 336.4714
48266,3.1038,0.011725,85.28, 336.4714
48267,3.1155,0.011748,85.12, 336.4714
48268,3.1274,0.011813,84.66, 336.4715
48269,3.1390,0.011672,85.68, 336.4715
48270,3.1505,0.011461,87.26, 336.4714
48271,3.1623,0.011788,84.83, 336.4715
48272,3.1732,0.010966,91.19, 336.4714
48273,3.1848,0.011552,86.57, 336.4714
48274,3.1962,0.011429,87.49, 336.4715
48275,3.2079,0.011618,86.07, 336.4715
48276,3.2190,0.011161,89.60, 336.4714
48277,3.2308,0.011796,84.77, 336.4714
48278,3.2427,0.011936,83.78, 336.4714
48279,3.2545,0.011815,84.64, 336.4714
48280,3.2660,0.011413,87.62, 336.4715
48281,3.2780,0.012076,82.81, 336.4714
48282,3.2908,0.012786,78.21, 336.4714
48283,3.3035,0.012679,78.87, 336.4715
48284,3.3161,0.012589,79.44, 336.4715
48285,3.3284,0.012318,81.18, 336.4714
48286,3.3414,0.013000,76.92, 336.4715
48287,3.3542,0.012811,78.06, 336.4715
48288,3.3671,0.012825,77.97, 336.4714
48289,3.3790,0.011944,83.73, 336.4716
48290,3.3906,0.011626,86.01, 336.4715
48291,3.4025,0.011854,84.36, 336.4714
48292,3.4142,0.011736,85.21, 336.4715
48293,3.4260,0.011819,84.61, 336.4715
48294,3.4378,0.011788,84.83, 336.4714
48295,3.4496,0.011779,84.90, 336.4715
48296,3.4608,0.011150,89.69, 336.4714
48297,3.4724,0.011596,86.24, 336.4715
48298,3.4832,0.010890,91.83, 336.4714
48299,3.4951,0.011848,84.40, 336.4714
48300,3.5076,0.012542,79.73, 336.4714
48301,3.5204,0.012814,78.04, 336.4715
48302,3.5332,0.012738,78.50, 336.4715
48303,3.5450,0.011801,84.74, 336.4714
48304,3.5571,0.012163,82.22, 336.4714
48305,3.5688,0.011644,85.88, 336.4714
48306,3.5803,0.011534,86.70, 336.4714
48307,3.5919,0.011615,86.09, 336.4714
48308,3.6036,0.011642,85.90, 336.4714
48309,3.6153,0.011714,85.37, 336.4714
48310,3.6280,0.012730,78.56, 336.4715
48311,3.6400,0.011956,83.64, 336.4715
48312,3.6520,0.012056,82.94, 336.4715
48313,3.6642,0.012181,82.10, 336.4715
48314,3.6754,0.011154,89.65, 336.4715
48315,3.6876,0.012184,82.07, 336.4715
48316,3.7013,0.013705,72.97, 336.4715
48317,3.7147,0.013473,74.22, 336.4715
48318,3.7279,0.013131,76.16, 336.4715
48319,3.7396,0.011752,85.09, 336.4714
48320,3.7514,0.011754,85.08, 336.4714
48321,3.7632,0.011781,84.88, 336.4714
48322,3.7750,0.011820,84.60, 336.4714
48323,3.7865,0.011570,86.43, 336.4715
48324,3.7982,0.011646,85.87, 336.4714
48325,3.8100,0.011826,84.56, 336.4714
48326,3.8217,0.011655,85.80, 336.4715
48327,3.8334,0.011715,85.36, 336.4714
48328,3.8452,0.011840,84.46, 336.4714
48329,3.8571,0.011900,84.04, 336.4714
48330,3.8690,0.011939,83.76, 336.4715
48331,3.8808,0.011781,84.88, 336.4715
48332,3.8927,0.011859,84.32, 336.4714
48333,3.9044,0.011684,85.59, 336.4714
48334,3.9160,0.011574,86.40, 336.4714
48335,3.9277,0.011759,85.04, 336.4714
48336,3.9394,0.011673,85.67, 336.4715
48337,3.9508,0.011386,87.83, 336.4714
48338,3.9625,0.011729,85.26, 336.4715
48339,3.9742,0.011639,85.92, 336.4715
48340,3.9858,0.011680,85.62, 336.4714
48341,3.9975,0.011671,85.68, 336.4714
48342,4.0092,0.011658,85.78, 336.4715
48343,4.0208,0.011616,86.09, 336.4715
48344,4.0318,0.011028,90.68, 336.4714
48345,4.0435,0.011740,85.18, 336.4715
48346,4.0545,0.010945,91.37, 336.4714
48347,4.0661,0.011658,85.78, 336.4715
48348,4.0780,0.011835,84.49, 336.4714
48349,4.0898,0.011817,84.63, 336.4714
48350,4.1021,0.012341,81.03, 336.4715
48351,4.1149,0.012786,78.21, 336.4715
48352,4.1278,0.012933,77.32, 336.4714
48353,4.1405,0.012635,79.15, 336.4715
48354,4.1525,0.012035,83.09, 336.4714
48355,4.1639,0.011384,87.84, 336.4715
48356,4.1757,0.011767,84.99, 336.4714
48357,4.1873,0.011643,85.89, 336.4715
48358,4.1989,0.011634,85.95, 336.4715
48359,4.2110,0.012039,83.06, 336.4714
48360,4.2228,0.011852,84.37, 336.4715
48361,4.2346,0.011718,85.34, 336.4714
48362,4.2460,0.011470,87.18, 336.4714
48363,4.2580,0.011966,83.57, 336.4715
48364,4.2695,0.011467,87.21, 336.4715
48365,4.2813,0.011801,84.74, 336.4714
48366,4.2938,0.012516,79.90, 336.4714
48367,4.3056,0.011787,84.84, 336.4714
48368,4.3170,0.011486,87.07, 336.4714
48369,4.3289,0.011836,84.49, 336.4714
48370,4.3408,0.011875,84.21, 336.4714
48371,4.3523,0.011560,86.51, 336.4714
48372,4.3640,0.011672,85.67, 336.4715
48373,4.3759,0.011865,84.28, 336.4714
48374,4.3874,0.011573,86.41, 336.4714
48375,4.3990,0.011598,86.23, 336.4714
48376,4.4106,0.011567,86.45, 336.4715
48377,4.4224,0.011820,84.60, 336.4714
48378,4.4344,0.012020,83.19, 336.4714
48379,4.4459,0.011501,86.95, 336.4714
48380,4.4576,0.011640,85.91, 336.4714
48381,4.4692,0.011588,86.30, 336.4714
48382,4.4808,0.011665,85.73, 336.4714
48383,4.4920,0.011196,89.32, 336.4714
48384,4.5037,0.011647,85.86, 336.4715
48385,4.5151,0.011443,87.39, 336.4714
48386,4.5269,0.011758,85.05, 336.4714
48387,4.5385,0.011587,86.30, 336.4715
48388,4.5502,0.011767,84.98, 336.4715
48389,4.5621,0.011866,84.28, 336.4714
48390,4.5739,0.011793,84.79, 336.4714
48391,4.5855,0.011643,85.89, 336.4715
48392,4.5974,0.011845,84.43, 336.4715
48393,4.6094,0.012003,83.31, 336.4714
48394,4.6211,0.011765,85.00, 336.4714
48395,4.6331,0.011907,83.98, 336.4714
48396,4.6451,0.012021,83.19, 336.4714
48397,4.6572,0.012141,82.37, 336.4715
48398,4.6692,0.011942,83.74, 336.4715
48399,4.6809,0.011750,85.11, 336.4714
48400,4.6921,0.011248,88.90, 336.4714
48401,4.7038,0.011634,85.96, 336.4714
48402,4.7159,0.012164,82.21, 336.4715
48403,4.7285,0.012595,79.40, 336.4715
48404,4.7413,0.012762,78.36, 336.4714
48405,4.7529,0.011592,86.27, 336.4715
48406,4.7644,0.011481,87.10, 336.4714
48407,4.7762,0.011801,84.74, 336.4714
48408,4.7880,0.011785,84.86, 336.4715
48409,4.7994,0.011447,87.36, 336.4714
48410,4.8112,0.011828,84.54, 336.4714
48411,4.8228,0.011546,86.61, 336.4715
48412,4.8344,0.011664,85.74, 336.4714
48413,4.8465,0.012071,82.84, 336.4715
48414,4.8582,0.011696,85.50, 336.4714
48415,4.8691,0.010908,91.68, 336.4714
48416,4.8810,0.011856,84.34, 336.4715
48417,4.8928,0.011786,84.85, 336.4714
48418,4.9044,0.011639,85.92, 336.4715
48419,4.9161,0.011679,85.63, 336.4715
48420,4.9284,0.012316,81.20, 336.4714
48421,4.9400,0.011641,85.90, 336.4715
48422,4.9516,0.011587,86.31, 336.4714
48423,4.9633,0.011692,85.53, 336.4714
48424,4.9750,0.011654,85.81, 336.4715
48425,4.9867,0.011700,85.47, 336.4714
48426,4.9984,0.011715,85.36, 336.4714
48427,5.0103,0.011927,83.85, 336.4714
48428,5.0216,0.011303,88.47, 336.4714
48429,5.0331,0.011530,86.73, 336.4714
48430,5.0448,0.011683,85.60, 336.4714
48431,5.0565,0.011700,85.47, 336.4714
48432,5.0682,0.011704,85.44, 336.4715
48433,5.0798,0.011585,86.32, 336.4714
48434,5.0914,0.011625,86.02, 336.4714
48435,5.1031,0.011701,85.46, 336.4714
48436,5.1150,0.011859,84.33, 336.4714
48437,5.1267,0.011739,85.19, 336.4714
48438,5.1385,0.011734,85.23, 336.4714
48439,5.1499,0.011400,87.72, 336.4715
48440,5.1619,0.012055,82.95, 336.4715
48441,5.1734,0.011450,87.34, 336.4714
48442,5.1851,0.011745,85.14, 336.4714
48443,5.1969,0.011795,84.78, 336.4714
48444,5.2088,0.011841,84.45, 336.4714
48445,5.2204,0.011597,86.23, 336.4714
48446,5.2319,0.011541,86.65, 336.4715
48447,5.2441,0.012184,82.07, 336.4714
48448,5.2563,0.012279,81.44, 336.4715
48449,5.2681,0.011731,85.24, 336.4714
48450,5.2798,0.011709,85.40, 336.4714
48451,5.2915,0.011669,85.69, 336.4715
48452,5.3037,0.012250,81.63, 336.4715
48453,5.3156,0.011878,84.19, 336.4715
48454,5.3276,0.012041,83.05, 336.4715
48455,5.3395,0.011878,84.19, 336.4714
48456,5.3512,0.011643,85.89, 336.4715
48457,5.3633,0.012194,82.01, 336.4715
48458,5.3750,0.011655,85.80, 336.4715
48459,5.3869,0.011861,84.31, 336.4714
48460,5.3985,0.011631,85.98, 336.4715
48461,5.4104,0.011930,83.82, 336.4715
48462,5.4219,0.011493,87.01, 336.4714
48463,5.4335,0.011565,86.47, 336.4714
48464,5.4452,0.011741,85.17, 336.4714
48465,5.4568,0.011582,86.34, 336.4714
48466,5.4683,0.011490,87.03, 336.4714
48467,5.4800,0.011736,85.21, 336.4714
48468,5.4919,0.011912,83.95, 336.4715
48469,5.5036,0.011642,85.89, 336.4714
48470,5.5154,0.011812,84.66, 336.4714
48471,5.5273,0.011916,83.92, 336.4714
48472,5.5389,0.011627,86.00, 336.4715
48473,5.5506,0.011653,85.82, 336.4715
48474,5.5623,0.011734,85.23, 336.4715
48475,5.5741,0.011744,85.15, 336.4714
48476,5.5857,0.011626,86.02, 336.4714
48477,5.5974,0.011648,85.85, 336.4715
48478,5.6089,0.011577,86.38, 336.4715
48479,5.6207,0.011802,84.73, 336.4714
48480,5.6323,0.011599,86.21, 336.4714
48481,5.6443,0.011972,83.53, 336.4714
48482,5.6562,0.011921,83.88, 336.4714
48483,5.6679,0.011726,85.28, 336.4715
48484,5.6798,0.011885,84.14, 336.4714
48485,5.6915,0.011687,85.56, 336.4714
48486,5.7030,0.011503,86.93, 336.4714
48487,5.7149,0.011891,84.10, 336.4714
48488,5.7279,0.012960,77.16, 336.4715
48489,5.7401,0.012235,81.73, 336.4714
48490,5.7542,0.014066,71.10, 336.4714
48491,5.7654,0.011270,88.73, 336.4714
48492,5.7773,0.011813,84.65, 336.4715
48493,5.7890,0.011754,85.08, 336.4715
48494,5.8006,0.011616,86.09, 336.4714
48495,5.8126,0.011957,83.64, 336.4714
48496,5.8242,0.011634,85.96, 336.4714
48497,5.8351,0.010838,92.27, 336.4715
48498,5.8469,0.011801,84.74, 336.4715
48499,5.8585,0.011645,85.88, 336.4714
48500,5.8701,0.011618,86.07, 336.4715
48501,5.8817,0.011570,86.43, 336.4714
48502,5.8934,0.011711,85.39, 336.4715
48503,5.9053,0.011950,83.68, 336.4714
48504,5.9165,0.011123,89.91, 336.4714
48505,5.9286,0.012134,82.41, 336.4714
48506,5.9404,0.011763,85.01, 336.4714
48507,5.9520,0.011586,86.31, 336.4714
48508,5.9637,0.011725,85.29, 336.4714
48509,5.9749,0.011198,89.30, 336.4715
48510,5.9867,0.011798,84.76, 336.4715
48511,5.9980,0.011350,88.10, 336.4714
48512,6.0098,0.011801,84.74, 336.4715
48513,6.0215,0.011642,85.90, 336.4714
48514,6.0332,0.011747,85.13, 336.4715
48515,6.0452,0.011955,83.65, 336.4714
48516,6.0570,0.011829,84.54, 336.4714
48517,6.0690,0.012033,83.10, 336.4715
48518,6.0807,0.011683,85.59, 336.4714
48519,6.0923,0.011599,86.21, 336.4714
48520,6.1038,0.011468,87.20, 336.4715
48521,6.1158,0.011974,83.51, 336.4714
48522,6.1277,0.011940,83.75, 336.4714
48523,6.1393,0.011612,86.12, 336.4714
48524,6.1508,0.011543,86.63, 336.4714
48525,6.1626,0.011783,84.87, 336.4715
48526,6.1745,0.011862,84.30, 336.4714
48527,6.1860,0.011492,87.02, 336.4714
48528,6.1979,0.011956,83.64, 336.4715
48529,6.2099,0.011922,83.88, 336.4715
48530,6.2219,0.011995,83.37, 336.4714
48531,6.2337,0.011841,84.45, 336.4714
48532,6.2455,0.011823,84.58, 336.4714
48533,6.2577,0.012172,82.16, 336.4714
48534,6.2694,0.011674,85.66, 336.4715
48535,6.2816,0.012189,82.04, 336.4714
48536,6.2934,0.011809,84.68, 336.4714
48537,6.3050,0.011582,86.34, 336.4714
48538,6.3170,0.012002,83.32, 336.4715
48539,6.3289,0.011998,83.35, 336.4714
48540,6.3400,0.011025,90.70, 336.4715
48541,6.3524,0.012430,80.45, 336.4715
48542,6.3642,0.011745,85.14, 336.4714
48543,6.3760,0.011845,84.42, 336.4714
48544,6.3875,0.011540,86.66, 336.4715
48545,6.3991,0.011564,86.48, 336.4714
48546,6.4108,0.011726,85.28, 336.4715
48547,6.4230,0.012137,82.40, 336.4715
48548,6.4348,0.011843,84.44, 336.4714
48549,6.4464,0.011630,85.98, 336.4714
48550,6.4580,0.011606,86.16, 336.4715
48551,6.4702,0.012097,82.66, 336.4715
48552,6.4821,0.011952,83.67, 336.4714
48553,6.4939,0.011767,84.98, 336.4714
48554,6.5053,0.011493,87.01, 336.4714
48555,6.5172,0.011788,84.83, 336.4714
48556,6.5290,0.011829,84.54, 336.4714
48557,6.5400,0.011032,90.65, 336.4715
48558,6.5519,0.011866,84.28, 336.4715
48559,6.5641,0.012225,81.80, 336.4714
48560,6.5759,0.011852,84.38, 336.4715
48561,6.5878,0.011839,84.46, 336.4715
48562,6.5994,0.011574,86.40, 336.4715
48563,6.6111,0.011695,85.51, 336.4714
48564,6.6228,0.011746,85.14, 336.4714
48565,6.6345,0.011710,85.39, 336.4714
48566,6.6464,0.011912,83.95, 336.4714
48567,6.6581,0.011646,85.87, 336.4714
48568,6.6697,0.011656,85.79, 336.4715
48569,6.6819,0.012118,82.52, 336.4714
48570,6.6935,0.011705,85.43, 336.4714
48571,6.7052,0.011656,85.80, 336.4714
48572,6.7162,0.010979,91.08, 336.4714
48573,6.7278,0.011680,85.62, 336.4714
48574,6.7406,0.012787,78.21, 336.4714
48575,6.7533,0.012617,79.26, 336.4714
48576,6.7657,0.012400,80.65, 336.4715
48577,6.7773,0.011618,86.07, 336.4714
48578,6.7889,0.011654,85.81, 336.4715
48579,6.8005,0.011564,86.47, 336.4715
48580,6.8121,0.011647,85.86, 336.4714
48581,6.8236,0.011490,87.03, 336.4714
48582,6.8353,0.011656,85.80, 336.4714
48583,6.8470,0.011715,85.36, 336.4715
48584,6.8586,0.011596,86.24, 336.4715
48585,6.8706,0.011980,83.47, 336.4714
48586,6.8831,0.012563,79.60, 336.4715
48587,6.8962,0.013072,76.50, 336.4714
48588,6.9091,0.012855,77.79, 336.4715
48589,6.9218,0.012771,78.30, 336.4714
48590,6.9349,0.013082,76.44, 336.4714
48591,6.9480,0.013026,76.77, 336.4714
48592,6.9609,0.012921,77.39, 336.4714
48593,6.9735,0.012604,79.34, 336.4715
48594,6.9863,0.012833,77.93, 336.4715
48595,6.9983,0.012025,83.16, 336.4715
48596,7.0101,0.011761,85.03, 336.4714
48597,7.0241,0.013996,71.45, 336.4714
48598,7.0358,0.011725,85.29, 336.4714
48599,7.0476,0.011812,84.66, 336.4714
48600,7.0593,0.011707,85.42, 336.4714
48601,7.0710,0.011629,85.99, 336.4714
48602,7.0828,0.011790,84.82, 336.4715
48603,7.0945,0.011752,85.09, 336.4714
48604,7.1060,0.011536,86.69, 336.4714
48605,7.1178,0.011800,84.74, 336.4714
48606,7.1297,0.011866,84.27, 336.4714
48607,7.1414,0.011721,85.32, 336.4714
48608,7.1530,0.011609,86.14, 336.4714
48609,7.1649,0.011814,84.64, 336.4714
48610,7.1777,0.012831,77.93, 336.4714
