TotalFrame,Time,DeltaTime,FPS,RAM
316776,0.7312,0.015975,62.60, 446.2940
316777,0.7471,0.015850,63.09, 446.3564
316778,0.7627,0.015741,63.53, 445.8575
316779,0.7788,0.016179,61.81, 445.3586
316780,0.7947,0.015865,63.03, 445.5457
316781,0.8113,0.016437,60.84, 445.9822
316782,0.8269,0.015815,63.23, 445.9199
316783,0.8430,0.016085,62.17, 445.4834
316784,0.8589,0.015711,63.65, 447.0423
316785,0.8745,0.015822,63.21, 445.7951
316786,0.8906,0.015912,62.85, 446.3564
316787,0.9070,0.016355,61.14, 445.9822
316788,0.9233,0.016350,61.16, 445.6704
316789,0.9392,0.015849,63.09, 445.3586
316790,0.9551,0.015882,62.96, 445.1716
316791,0.9707,0.015719,63.62, 446.3564
316792,0.9868,0.016125,62.02, 446.4811
316793,1.0029,0.016233,61.60, 445.9822
316794,1.0193,0.016339,61.20, 442.4899
316795,1.0352,0.015857,63.06, 442.6770
316796,1.0508,0.015500,64.52, 446.0446
316797,1.0669,0.016258,61.51, 445.6081
316798,1.0830,0.016089,62.15, 445.9199
316799,1.0989,0.015746,63.51, 445.6081
316800,1.1147,0.015855,63.07, 445.8575
316801,1.1306,0.015829,63.18, 445.9199
316802,1.1462,0.015758,63.46, 445.6081
316803,1.1624,0.016009,62.46, 445.9822
316804,1.1785,0.016205,61.71, 445.6081
316805,1.1943,0.015953,62.68, 445.4210
316806,1.2104,0.016018,62.43, 445.7328
316807,1.2263,0.015735,63.55, 445.3586
316808,1.2424,0.016203,61.72, 445.7328
316809,1.2583,0.015999,62.50, 445.8575
316810,1.2744,0.015920,62.82, 445.2339
316811,1.2903,0.015894,62.92, 445.9199
316812,1.3059,0.015740,63.53, 446.1069
316813,1.3220,0.016039,62.35, 445.9199
316814,1.3381,0.016060,62.27, 446.0446
316815,1.3540,0.015857,63.06, 445.4834
316816,1.3699,0.016079,62.19, 446.4811
316817,1.3860,0.015949,62.70, 446.0446
316818,1.4019,0.015825,63.19, 445.4834
316819,1.4172,0.015542,64.34, 445.5457
316820,1.4329,0.015487,64.57, 445.6081
316821,1.4492,0.016487,60.65, 443.6750
316822,1.4648,0.015573,64.21, 445.9199
316823,1.4805,0.015519,64.44, 446.8552
316824,1.4963,0.015953,62.68, 446.2940
316825,1.5122,0.015968,62.62, 445.5457
316826,1.5286,0.016209,61.70, 446.0446
316827,1.5442,0.015781,63.37, 446.1693
316828,1.5601,0.015798,63.30, 445.4834
316829,1.5764,0.016220,61.65, 445.9199
316830,1.5925,0.016191,61.76, 445.4834
316831,1.6082,0.015750,63.49, 445.2339
316832,1.6243,0.015981,62.57, 445.8575
316833,1.6401,0.015896,62.91, 445.4210
316834,1.6563,0.016095,62.13, 444.4233
316835,1.6719,0.015736,63.55, 446.9176
316836,1.6877,0.015803,63.28, 445.6081
316837,1.7039,0.016175,61.83, 445.9199
316838,1.7202,0.016366,61.10, 445.6081
316839,1.7358,0.015632,63.97, 445.9199
316840,1.7522,0.016329,61.24, 445.7951
316841,1.7678,0.015552,64.30, 445.4210
316842,1.7837,0.015902,62.88, 445.6081
316843,1.7993,0.015540,64.35, 445.6704
316844,1.8147,0.015538,64.36, 445.9199
316845,1.8311,0.016174,61.83, 446.1069
316846,1.8469,0.015911,62.85, 445.6081
316847,1.8630,0.016048,62.31, 446.0446
316848,1.8789,0.016079,62.19, 446.3564
316849,1.8948,0.015790,63.33, 445.4834
316850,1.9109,0.016220,61.65, 445.4210
316851,1.9268,0.015702,63.68, 446.4811
316852,1.9426,0.015806,63.27, 445.8575
316853,1.9583,0.015801,63.29, 445.7951
316854,1.9741,0.015840,63.13, 445.3586
316855,1.9902,0.016170,61.84, 445.7328
316856,2.0059,0.015572,64.22, 447.2294
316857,2.0217,0.015890,62.93, 445.4210
316858,2.0381,0.016305,61.33, 446.0446
316859,2.0540,0.015804,63.27, 446.6058
316860,2.0701,0.016187,61.78, 444.9845
316861,2.0864,0.016318,61.28, 446.6058
316862,2.1030,0.016743,59.73, 445.8575
316863,2.1194,0.016195,61.75, 445.3586
316864,2.1350,0.015651,63.89, 446.2940
316865,2.1506,0.015686,63.75, 445.4834
316866,2.1665,0.015728,63.58, 445.2963
316867,2.1824,0.016037,62.36, 445.4834
316868,2.1980,0.015534,64.38, 445.5457
316869,2.2141,0.016081,62.19, 446.1069
316870,2.2305,0.016500,60.61, 445.4834
316871,2.2468,0.016174,61.83, 445.4834
316872,2.2625,0.015797,63.30, 445.9199
316873,2.2786,0.016125,62.02, 445.6081
316874,2.2947,0.016044,62.33, 445.4210
316875,2.3108,0.016004,62.48, 445.9199
316876,2.3271,0.016534,60.48, 442.5522
316877,2.3428,0.015515,64.45, 445.9199
316878,2.3586,0.015971,62.61, 445.9822
316879,2.3748,0.015945,62.72, 445.5457
316880,2.3909,0.016132,61.99, 446.4811
316881,2.4063,0.015515,64.45, 445.6704
316882,2.4226,0.016263,61.49, 445.2963
316883,2.4392,0.016529,60.50, 446.0446
316884,2.4548,0.015795,63.31, 445.8575
316885,2.4709,0.016136,61.97, 445.7951
316886,2.4871,0.015980,62.58, 446.0446
316887,2.5032,0.016137,61.97, 445.4834
316888,2.5190,0.015943,62.73, 446.5435
316889,2.5347,0.015602,64.10, 446.0446
316890,2.5510,0.016275,61.44, 445.7328
316891,2.5667,0.015723,63.60, 445.8575
316892,2.5823,0.015630,63.98, 446.0446
316893,2.5981,0.015887,62.94, 445.7951
316894,2.6145,0.016353,61.15, 445.5457
316895,2.6304,0.015703,63.68, 445.6704
316896,2.6462,0.015891,62.93, 446.9799
316897,2.6626,0.016539,60.46, 443.7997
316898,2.6782,0.015483,64.59, 445.6081
316899,2.6943,0.016065,62.25, 445.7951
316900,2.7102,0.016021,62.42, 445.5457
316901,2.7263,0.015995,62.52, 446.1069
316902,2.7422,0.015872,63.00, 445.7328
316903,2.7581,0.015890,62.93, 445.7328
316904,2.7739,0.015926,62.79, 446.1693
316905,2.7898,0.015906,62.87, 445.6704
316906,2.8059,0.016023,62.41, 445.6081
316907,2.8218,0.015826,63.19, 446.1069
316908,2.8379,0.016069,62.23, 446.1069
316909,2.8540,0.016110,62.07, 446.9176
316910,2.8699,0.016016,62.44, 445.7328
316911,2.8853,0.015361,65.10, 446.0446
316912,2.9014,0.016038,62.35, 445.8575
316913,2.9172,0.015882,62.97, 446.0446
316914,2.9326,0.015425,64.83, 448.0400
316915,2.9490,0.016423,60.89, 446.4811
316916,2.9646,0.015666,63.83, 445.6704
316917,2.9807,0.016049,62.31, 446.5435
316918,2.9976,0.016756,59.68, 443.3005
316919,3.0127,0.015211,65.74, 445.6704
316920,3.0283,0.015722,63.61, 445.9822
316921,3.0449,0.016442,60.82, 446.1069
316922,3.0610,0.016051,62.30, 445.6704
316923,3.0776,0.016773,59.62, 444.6727
316924,3.0938,0.016065,62.25, 445.7951
316925,3.1099,0.016210,61.69, 445.6704
316926,3.1262,0.016290,61.39, 445.1716
316927,3.1423,0.015972,62.61, 445.7951
316928,3.1587,0.016578,60.32, 445.7328
316929,3.1750,0.016165,61.86, 445.8575
316930,3.1912,0.016110,62.07, 445.2963
316931,3.2065,0.015492,64.55, 446.1069
316932,3.2229,0.016367,61.10, 446.1693
316933,3.2388,0.015889,62.94, 445.6704
316934,3.2551,0.016252,61.53, 445.9199
316935,3.2712,0.016126,62.01, 447.2917
316936,3.2871,0.015916,62.83, 445.6704
316937,3.3032,0.016090,62.15, 446.3564
316938,3.3191,0.015847,63.10, 445.8575
316939,3.3350,0.015868,63.02, 445.7951
316940,3.3508,0.015831,63.17, 445.4834
316941,3.3662,0.015535,64.37, 446.5435
316942,3.3823,0.015978,62.59, 445.9822
316943,3.3984,0.016044,62.33, 446.3564
316944,3.4141,0.015748,63.50, 446.1693
316945,3.4299,0.015772,63.40, 446.2940
316946,3.4460,0.016118,62.04, 446.1069
316947,3.4619,0.015999,62.50, 446.0446
316948,3.4780,0.015963,62.65, 447.7906
316949,3.4939,0.015914,62.84, 445.8575
316950,3.5100,0.016257,61.51, 445.4834
316951,3.5259,0.015754,63.48, 446.0446
316952,3.5417,0.015904,62.88, 445.9199
316953,3.5576,0.015971,62.62, 447.2294
316954,3.5740,0.016204,61.71, 445.9199
316955,3.5896,0.015750,63.49, 445.9199
316956,3.6057,0.015984,62.56, 446.4187
316957,3.6216,0.016038,62.35, 445.8575
316958,3.6377,0.015992,62.53, 445.9822
316959,3.6541,0.016269,61.47, 446.2317
316960,3.6697,0.015746,63.51, 445.6704
316961,3.6853,0.015496,64.53, 445.4834
316962,3.7012,0.015941,62.73, 445.9199
316963,3.7168,0.015715,63.63, 446.1693
316964,3.7329,0.016060,62.27, 446.1069
316965,3.7490,0.016204,61.71, 446.1693
316966,3.7651,0.015925,62.80, 446.0446
316967,3.7810,0.016014,62.44, 446.4187
316968,3.7969,0.015774,63.39, 445.6704
316969,3.8127,0.015882,62.96, 445.9199
316970,3.8286,0.015846,63.11, 446.0446
316971,3.8447,0.016233,61.60, 445.8575
316972,3.8608,0.016045,62.32, 446.2940
316973,3.8772,0.016257,61.51, 445.8575
316974,3.8931,0.016082,62.18, 445.7328
316975,3.9089,0.015876,62.99, 444.9845
316976,3.9250,0.016073,62.22, 445.8575
316977,3.9412,0.015997,62.51, 446.1069
316978,3.9575,0.016307,61.32, 445.9199
316979,3.9734,0.015981,62.58, 445.6081
316980,3.9893,0.015918,62.82, 445.7951
316981,4.0046,0.015384,65.00, 445.8575
316982,4.0208,0.016077,62.20, 445.2963
316983,4.0364,0.015482,64.59, 445.7951
316984,4.0522,0.015871,63.01, 445.9199
316985,4.0679,0.015733,63.56, 447.1047
316986,4.0840,0.016141,61.96, 446.9176
316987,4.0999,0.015738,63.54, 445.8575
316988,4.1162,0.016407,60.95, 446.4811
316989,4.1318,0.015588,64.15, 445.6704
316990,4.1484,0.016738,59.75, 444.9845
316991,4.1646,0.016047,62.32, 446.2317
316992,4.1804,0.015841,63.13, 445.7328
316993,4.1965,0.016170,61.84, 446.1693
316994,4.2124,0.015961,62.65, 445.7951
316995,4.2285,0.015955,62.68, 445.1716
316996,4.2441,0.015666,63.83, 446.0446
316997,4.2605,0.016269,61.47, 446.2317
316998,4.2764,0.016039,62.35, 445.7328
316999,4.2922,0.015787,63.34, 445.8575
317000,4.3081,0.015905,62.87, 445.6704
317001,4.3242,0.016093,62.14, 446.3564
317002,4.3411,0.016953,58.99, 442.8017
317003,4.3564,0.015208,65.75, 445.7328
317004,4.3721,0.015808,63.26, 446.3564
317005,4.3879,0.015725,63.59, 446.7929
317006,4.4038,0.015863,63.04, 445.6081
317007,4.4192,0.015531,64.39, 446.1693
317008,4.4348,0.015548,64.32, 446.4187
317009,4.4509,0.016085,62.17, 446.0446
317010,4.4668,0.015915,62.83, 445.5457
317011,4.4822,0.015266,65.51, 447.9777
317012,4.4988,0.016678,59.96, 445.2339
317013,4.5144,0.015675,63.80, 445.4210
317014,4.5305,0.016111,62.07, 445.9822
317015,4.5466,0.016131,61.99, 445.9822
317016,4.5625,0.015863,63.04, 445.7328
317017,4.5786,0.016003,62.49, 445.9822
317018,4.5945,0.016003,62.49, 445.7951
317019,4.6106,0.016031,62.38, 445.8575
317020,4.6267,0.016032,62.37, 445.7951
317021,4.6423,0.015794,63.32, 445.2339
317022,4.6594,0.016972,58.92, 441.5545
317023,4.6748,0.015499,64.52, 445.8575
317024,4.6909,0.015889,62.94, 444.5480
317025,4.7068,0.015985,62.56, 445.9822
317026,4.7227,0.015949,62.70, 446.4187
317027,4.7395,0.016780,59.60, 445.1716
317028,4.7554,0.015825,63.19, 446.1069
317029,4.7712,0.015903,62.88, 445.9822
317030,4.7874,0.016051,62.30, 445.3586
317031,4.8032,0.015871,63.01, 445.5457
317032,4.8186,0.015406,64.91, 445.4834
317033,4.8347,0.016120,62.03, 446.0446
317034,4.8508,0.016243,61.56, 445.6704
317035,4.8667,0.015727,63.58, 446.9799
317036,4.8826,0.016021,62.42, 445.8575
317037,4.8984,0.015866,63.03, 446.1693
317038,4.9150,0.016492,60.63, 442.8640
317039,4.9304,0.015387,64.99, 446.0446
317040,4.9463,0.015926,62.79, 446.4187
317041,4.9624,0.016148,61.93, 443.8621
317042,4.9783,0.015800,63.29, 445.7328
317043,4.9941,0.015742,63.53, 446.1693
317044,5.0100,0.015966,62.63, 445.9199
317045,5.0259,0.015944,62.72, 446.1069
317046,5.0420,0.015953,62.68, 445.6704
317047,5.0581,0.016134,61.98, 445.2339
317048,5.0740,0.016019,62.42, 445.9822
317049,5.0901,0.015937,62.75, 445.9199
317050,5.1057,0.015711,63.65, 446.5435
317051,5.1223,0.016563,60.38, 445.7951
317052,5.1384,0.016091,62.15, 447.2294
317053,5.1545,0.016081,62.19, 445.0468
317054,5.1707,0.016251,61.53, 446.3564
317055,5.1870,0.016281,61.42, 445.2339
317056,5.2026,0.015651,63.89, 445.7951
317057,5.2183,0.015598,64.11, 445.6704
317058,5.2341,0.015925,62.79, 446.1069
317059,5.2500,0.015738,63.54, 445.7951
317060,5.2656,0.015744,63.52, 445.9199
317061,5.2817,0.016141,61.96, 447.1047
317062,5.2976,0.015853,63.08, 445.7328
317063,5.3137,0.015992,62.53, 446.2317
317064,5.3298,0.016121,62.03, 445.5457
317065,5.3457,0.015923,62.80, 445.6081
317066,5.3616,0.016032,62.37, 445.7328
317067,5.3774,0.015750,63.49, 445.7951
317068,5.3936,0.016219,61.66, 445.7951
317069,5.4097,0.015972,62.61, 445.7951
317070,5.4255,0.015915,62.84, 445.9199
317071,5.4417,0.016078,62.20, 444.9845
317072,5.4573,0.015764,63.44, 446.6682
317073,5.4734,0.015915,62.83, 445.6081
317074,5.4895,0.016312,61.30, 446.1693
317075,5.5051,0.015485,64.58, 445.4834
317076,5.5210,0.015847,63.10, 445.7951
317077,5.5366,0.015742,63.53, 445.7951
317078,5.5522,0.015495,64.54, 445.6704
317079,5.5684,0.016075,62.21, 446.1693
317080,5.5840,0.015658,63.87, 445.0468
317081,5.6001,0.016169,61.85, 445.9822
317082,5.6167,0.016649,60.06, 444.5480
317083,5.6323,0.015507,64.49, 445.8575
317084,5.6484,0.016207,61.70, 446.3564
317085,5.6646,0.016082,62.18, 445.5457
317086,5.6804,0.015888,62.94, 445.6081
317087,5.6965,0.016104,62.10, 446.2940
317088,5.7122,0.015692,63.73, 445.7328
317089,5.7283,0.016050,62.31, 445.9199
317090,5.7444,0.016110,62.08, 445.6704
317091,5.7603,0.015811,63.25, 445.8575
317092,5.7761,0.015941,62.73, 447.1047
317093,5.7925,0.016240,61.58, 446.2317
317094,5.8084,0.015867,63.02, 445.6704
317095,5.8242,0.015983,62.57, 446.1693
317096,5.8401,0.015968,62.63, 445.9199
317097,5.8560,0.015881,62.97, 446.0446
317098,5.8718,0.015764,63.44, 445.7951
317099,5.8879,0.015992,62.53, 445.6704
317100,5.9036,0.015776,63.39, 445.6704
317101,5.9194,0.015776,63.39, 446.5435
317102,5.9348,0.015503,64.50, 446.0446
317103,5.9512,0.016291,61.38, 446.1069
317104,5.9673,0.016074,62.21, 445.8575
317105,5.9832,0.015967,62.63, 446.1069
317106,5.9990,0.015887,62.94, 446.2317
317107,6.0156,0.016548,60.43, 442.6146
317108,6.0310,0.015291,65.40, 445.7951
317109,6.0469,0.015983,62.57, 446.2317
317110,6.0630,0.016044,62.33, 445.6081
317111,6.0789,0.015826,63.19, 445.9199
317112,6.0947,0.015855,63.07, 445.9199
317113,6.1108,0.016212,61.68, 446.0446
317114,6.1272,0.016331,61.23, 446.0446
317115,6.1433,0.016125,62.01, 443.3005
317116,6.1594,0.016198,61.74, 446.7305
317117,6.1765,0.017116,58.42, 443.0511
317118,6.1919,0.015374,65.04, 445.4834
317119,6.2080,0.016081,62.18, 447.7282
317120,6.2241,0.016032,62.38, 446.0446
317121,6.2402,0.016105,62.09, 445.4834
317122,6.2563,0.016038,62.35, 446.1693
317123,6.2717,0.015559,64.27, 445.9199
317124,6.2876,0.015763,63.44, 445.9199
317125,6.3037,0.016107,62.09, 445.9199
317126,6.3196,0.015922,62.81, 445.7328
317127,6.3354,0.015763,63.44, 446.2940
317128,6.3516,0.016122,62.03, 446.1693
317129,6.3674,0.015911,62.85, 445.7328
317130,6.3835,0.016041,62.34, 445.7328
317131,6.3994,0.015943,62.72, 446.1069
317132,6.4153,0.015930,62.77, 445.9199
317133,6.4314,0.016036,62.36, 445.9199
317134,6.4475,0.016133,61.98, 445.8575
317135,6.4639,0.016338,61.21, 443.3629
317136,6.4790,0.015272,65.48, 445.6704
317137,6.4949,0.015732,63.56, 446.4811
317138,6.5112,0.016523,60.52, 442.6146
317139,6.5269,0.015399,64.94, 447.0423
317140,6.5435,0.016724,59.79, 441.8040
317141,6.5586,0.015231,65.66, 448.7883
317142,6.5747,0.016111,62.07, 445.7951
317143,6.5908,0.016121,62.03, 446.1693
317144,6.6067,0.015852,63.08, 446.2940
317145,6.6230,0.016256,61.52, 445.6704
317146,6.6389,0.015983,62.57, 445.3586
317147,6.6545,0.015573,64.21, 445.7951
317148,6.6704,0.015834,63.16, 446.1693
317149,6.6865,0.016056,62.28, 445.9199
317150,6.7021,0.015691,63.73, 445.3586
317151,6.7178,0.015697,63.71, 446.2940
317152,6.7339,0.016092,62.14, 446.3564
317153,6.7500,0.016151,61.91, 445.4210
317154,6.7659,0.015830,63.17, 446.4811
317155,6.7820,0.015990,62.54, 446.2317
317156,6.7979,0.015985,62.56, 445.8575
317157,6.8140,0.016045,62.32, 447.1047
317158,6.8301,0.016176,61.82, 445.7951
317159,6.8462,0.015944,62.72, 446.1069
317160,6.8621,0.015868,63.02, 445.6081
317161,6.8779,0.016034,62.37, 445.7328
317162,6.8938,0.015894,62.92, 445.8575
317163,6.9097,0.015863,63.04, 445.7951
317164,6.9255,0.015718,63.62, 446.0446
317165,6.9421,0.016579,60.32, 445.9822
317166,6.9578,0.015665,63.84, 446.6682
317167,6.9739,0.016099,62.12, 447.3541
317168,6.9897,0.015954,62.68, 446.0446
317169,7.0059,0.016083,62.18, 447.0423
317170,7.0215,0.015644,63.92, 445.5457
317171,7.0369,0.015426,64.83, 445.9199
317172,7.0527,0.015922,62.81, 446.6682
317173,7.0688,0.015919,62.82, 446.1069
317174,7.0847,0.016050,62.30, 445.6081
317175,7.1013,0.016463,60.74, 443.3629
317176,7.1165,0.015252,65.57, 446.2317
317177,7.1335,0.017027,58.73, 442.8017
317178,7.1497,0.016107,62.08, 445.9822
317179,7.1658,0.016104,62.10, 446.2940
317180,7.1821,0.016484,60.66, 445.1092
317181,7.1982,0.015966,62.63, 445.6081
317182,7.2141,0.015838,63.14, 445.9822
317183,7.2300,0.015862,63.04, 446.1069
317184,7.2461,0.016204,61.71, 446.0446
317185,7.2620,0.015874,63.00, 445.7328
317186,7.2781,0.016028,62.39, 445.9822
317187,7.2942,0.016154,61.90, 446.1069
317188,7.3101,0.015846,63.11, 445.3586
317189,7.3264,0.016513,60.56, 443.3629
317190,7.3423,0.015648,63.91, 446.5435
317191,7.3582,0.015873,63.00, 445.7328
317192,7.3745,0.016406,60.95, 446.2317
317193,7.3901,0.015569,64.23, 446.9799
317194,7.4060,0.015884,62.96, 445.7951
317195,7.4216,0.015743,63.52, 445.9822
317196,7.4373,0.015642,63.93, 445.9822
317197,7.4531,0.015731,63.57, 446.8552
317198,7.4690,0.016070,62.23, 446.0446
317199,7.4846,0.015534,64.38, 446.3564
317200,7.5007,0.016227,61.63, 445.8575
317201,7.5166,0.015772,63.40, 445.4834
317202,7.5325,0.015754,63.48, 445.9822
317203,7.5483,0.016047,62.32, 447.6659
317204,7.5647,0.016156,61.89, 445.7328
317205,7.5806,0.016042,62.34, 445.8575
317206,7.5964,0.015910,62.85, 445.9199
317207,7.6125,0.015960,62.66, 445.2963
317208,7.6284,0.015912,62.84, 447.1047
317209,7.6443,0.015802,63.28, 445.7328
317210,7.6606,0.016334,61.22, 445.5457
317211,7.6765,0.016071,62.22, 445.8575
317212,7.6921,0.015646,63.91, 445.6081
317213,7.7087,0.016381,61.05, 445.1716
317214,7.7241,0.015474,64.63, 445.3586
317215,7.7397,0.015719,63.62, 445.7951
317216,7.7554,0.015586,64.16, 445.8575
317217,7.7710,0.015597,64.12, 445.6081
317218,7.7871,0.016105,62.09, 446.3564
317219,7.8027,0.015629,63.98, 445.7328
317220,7.8186,0.015784,63.36, 445.4834
317221,7.8345,0.015820,63.21, 446.2940
317222,7.8503,0.016075,62.21, 445.6081
317223,7.8665,0.016074,62.21, 445.7328
317224,7.8823,0.015790,63.33, 445.9199
317225,7.8982,0.015983,62.57, 445.6704
317226,7.9143,0.015940,62.74, 445.7951
317227,7.9304,0.016261,61.50, 445.6081
317228,7.9468,0.016209,61.69, 445.9199
317229,7.9629,0.016221,61.65, 446.0446
317230,7.9792,0.016351,61.16, 443.0511
317231,7.9951,0.015906,62.87, 443.9244
317232,8.0110,0.015712,63.65, 445.7328
317233,8.0269,0.016035,62.36, 445.7951
317234,8.0427,0.015824,63.20, 445.7951
317235,8.0584,0.015634,63.96, 445.9199
317236,8.0740,0.015624,64.00, 446.1693
317237,8.0898,0.015776,63.39, 445.4210
317238,8.1055,0.015702,63.68, 446.1069
317239,8.1213,0.015790,63.33, 446.0446
317240,8.1372,0.016043,62.33, 446.0446
317241,8.1528,0.015584,64.17, 445.6704
317242,8.1692,0.016195,61.75, 445.8575
317243,8.1851,0.016071,62.22, 446.0446
317244,8.2019,0.016861,59.31, 443.2382
317245,8.2178,0.015883,62.96, 445.4834
317246,8.2339,0.015926,62.79, 445.6081
317247,8.2498,0.016000,62.50, 445.9822
317248,8.2659,0.016109,62.08, 446.3564
317249,8.2825,0.016537,60.47, 442.8017
317250,8.2981,0.015667,63.83, 445.4210
317251,8.3140,0.015714,63.64, 446.1069
317252,8.3301,0.016227,61.62, 445.3586
317253,8.3459,0.015877,62.99, 446.2317
317254,8.3618,0.015920,62.81, 445.7951
317255,8.3779,0.016153,61.91, 446.4187
317256,8.3943,0.016267,61.48, 445.7951
317257,8.4102,0.015855,63.07, 445.7951
317258,8.4263,0.016115,62.05, 446.4187
317259,8.4419,0.015539,64.35, 446.9176
317260,8.4583,0.016573,60.34, 445.2339
317261,8.4746,0.016251,61.53, 446.0446
317262,8.4905,0.015791,63.33, 447.1670
317263,8.5063,0.015893,62.92, 445.8575
317264,8.5222,0.015833,63.16, 445.3586
317265,8.5374,0.015291,65.40, 446.3564
317266,8.5537,0.016212,61.68, 446.2317
317267,8.5696,0.015856,63.07, 446.2317
317268,8.5852,0.015822,63.20, 445.7328
317269,8.6016,0.016202,61.72, 446.0446
317270,8.6174,0.015913,62.84, 445.6081
317271,8.6333,0.015770,63.41, 445.7951
317272,8.6492,0.015992,62.53, 445.9199
317273,8.6650,0.015905,62.87, 445.7328
317274,8.6812,0.016116,62.05, 445.7328
317275,8.6970,0.015893,62.92, 446.2940
317276,8.7131,0.015981,62.58, 446.4187
317277,8.7290,0.015848,63.10, 446.9799
317278,8.7446,0.015634,63.96, 445.8575
317279,8.7610,0.016485,60.66, 445.6704
317280,8.7773,0.016272,61.46, 445.7328
317281,8.7930,0.015718,63.62, 445.6704
317282,8.8091,0.016104,62.10, 446.1069
317283,8.8250,0.015823,63.20, 446.2940
317284,8.8408,0.015843,63.12, 445.8575
317285,8.8569,0.016017,62.43, 446.0446
317286,8.8723,0.015514,64.46, 445.6704
317287,8.8887,0.016229,61.62, 443.3005
317288,8.9043,0.015736,63.55, 446.2940
317289,8.9202,0.015865,63.03, 445.8575
317290,8.9363,0.016073,62.21, 445.8575
317291,8.9524,0.016261,61.50, 443.1758
317292,8.9678,0.015276,65.46, 445.5457
317293,8.9839,0.016051,62.30, 446.1069
317294,9.0000,0.016045,62.32, 445.6704
317295,9.0159,0.016018,62.43, 445.5457
317296,9.0317,0.015825,63.19, 445.9822
317297,9.0481,0.016272,61.45, 445.8575
317298,9.0640,0.015970,62.62, 446.0446
317299,9.0798,0.015857,63.06, 446.1069
317300,9.0962,0.016255,61.52, 445.5457
317301,9.1121,0.015867,63.02, 445.9822
317302,9.1279,0.015895,62.91, 445.9199
317303,9.1443,0.016446,60.80, 442.6770
317304,9.1599,0.015734,63.56, 442.6146
317305,9.1763,0.016268,61.47, 445.6081
317306,9.1926,0.016445,60.81, 445.7328
317307,9.2092,0.016433,60.85, 446.9799
317308,9.2249,0.015662,63.85, 445.7951
317309,9.2405,0.015629,63.98, 445.7328
317310,9.2561,0.015661,63.85, 445.4210
317311,9.2717,0.015714,63.64, 445.9199
317312,9.2878,0.016034,62.37, 447.1047
317313,9.3037,0.015801,63.29, 445.8575
317314,9.3196,0.015922,62.81, 446.4811
317315,9.3357,0.016135,61.98, 446.2317
317316,9.3516,0.015928,62.78, 445.6081
317317,9.3679,0.016336,61.22, 446.0446
317318,9.3838,0.015804,63.27, 446.1069
317319,9.3997,0.015977,62.59, 445.3586
317320,9.4153,0.015485,64.58, 445.6081
317321,9.4316,0.016379,61.05, 445.6704
317322,9.4475,0.015932,62.77, 445.9199
317323,9.4634,0.015803,63.28, 446.0446
317324,9.4792,0.015855,63.07, 445.7328
317325,9.4954,0.016132,61.99, 446.2317
317326,9.5115,0.016177,61.82, 446.8552
317327,9.5276,0.016098,62.12, 445.1092
317328,9.5432,0.015685,63.76, 446.2940
317329,9.5593,0.015925,62.79, 446.5435
317330,9.5752,0.015901,62.89, 445.3586
317331,9.5908,0.015708,63.66, 446.6058
317332,9.6064,0.015673,63.81, 445.9199
317333,9.6226,0.015999,62.50, 446.1069
