TotalFrame,Time,DeltaTime,FPS,RAM
336798,2.4128,0.018799,53.19, 453.1409
336799,2.4309,0.018116,55.20, 454.6998
336800,2.4495,0.018417,54.30, 454.1386
336801,2.4680,0.018651,53.62, 452.7044
336802,2.4866,0.018576,53.83, 454.0762
336803,2.5056,0.018957,52.75, 453.8268
336804,2.5244,0.018741,53.36, 453.6397
336805,2.5430,0.018645,53.64, 453.4527
336806,2.5613,0.018278,54.71, 453.6397
336807,2.5798,0.018611,53.73, 453.3279
336808,2.5984,0.018589,53.80, 453.7021
336809,2.6172,0.018615,53.72, 453.4527
336810,2.6355,0.018504,54.04, 452.9538
336811,2.6541,0.018560,53.88, 453.8268
336812,2.6736,0.019465,51.38, 448.7928
336813,2.6917,0.018144,55.11, 453.7021
336814,2.7104,0.018601,53.76, 453.5150
336815,2.7288,0.018281,54.70, 453.3903
336816,2.7471,0.018347,54.51, 453.3279
336817,2.7654,0.018294,54.66, 453.5774
336818,2.7839,0.018671,53.56, 453.5150
336819,2.8027,0.018718,53.42, 453.2032
336820,2.8213,0.018589,53.80, 453.7021
336821,2.8403,0.019044,52.51, 453.8268
336822,2.8591,0.018856,53.03, 453.4527
336823,2.8779,0.018662,53.58, 453.7021
336824,2.8967,0.018858,53.03, 452.1431
336825,2.9150,0.018348,54.50, 451.8937
336826,2.9331,0.018137,55.14, 453.0161
336827,2.9517,0.018445,54.22, 452.7044
336828,2.9702,0.018716,53.43, 452.9538
336829,2.9888,0.018500,54.06, 453.3279
336830,3.0073,0.018570,53.85, 453.6397
336831,3.0261,0.018621,53.70, 453.3279
336832,3.0444,0.018319,54.59, 454.5751
336833,3.0627,0.018348,54.50, 454.5128
336834,3.0813,0.018567,53.86, 455.3857
336835,3.0999,0.018614,53.72, 453.3903
336836,3.1184,0.018485,54.10, 453.2656
336837,3.1372,0.018793,53.21, 453.2656
336838,3.1563,0.019143,52.24, 449.5241
336839,3.1746,0.018354,54.48, 453.7021
336840,3.1934,0.018619,53.71, 452.5797
336841,3.2117,0.018386,54.39, 452.8291
336842,3.2302,0.018554,53.90, 453.2032
336843,3.2490,0.018727,53.40, 452.5173
336844,3.2676,0.018607,53.74, 453.5774
336845,3.2866,0.019191,52.11, 453.3279
336846,3.3062,0.019427,51.47, 453.3903
336847,3.3247,0.018545,53.92, 453.9515
336848,3.3435,0.018795,53.21, 453.5774
336849,3.3625,0.019072,52.43, 452.8291
336850,3.3809,0.018344,54.51, 453.8892
336851,3.3992,0.018336,54.54, 454.6998
336852,3.4180,0.018777,53.26, 453.3903
336853,3.4368,0.018740,53.36, 453.6397
336854,3.4556,0.018845,53.07, 451.8314
336855,3.4739,0.018380,54.41, 452.1431
336856,3.4929,0.018937,52.81, 453.8892
336857,3.5112,0.018325,54.57, 453.4527
336858,3.5303,0.018940,52.80, 453.3279
336859,3.5483,0.018269,54.74, 453.4527
336860,3.5667,0.018305,54.63, 453.5774
336861,3.5854,0.018565,53.87, 453.3903
336862,3.6038,0.018505,54.04, 453.6397
336863,3.6223,0.018556,53.89, 453.7021
336864,3.6411,0.018835,53.09, 453.2032
336865,3.6597,0.018375,54.42, 454.2633
336866,3.6780,0.018394,54.37, 453.4527
336867,3.6965,0.018443,54.22, 453.2656
336868,3.7148,0.018511,54.02, 453.3903
336869,3.7336,0.018758,53.31, 453.3903
336870,3.7522,0.018386,54.39, 454.0139
336871,3.7705,0.018518,54.00, 454.3880
336872,3.7893,0.018683,53.53, 453.6397
336873,3.8084,0.019075,52.43, 452.7044
336874,3.8271,0.018723,53.41, 452.8291
336875,3.8455,0.018377,54.42, 453.4527
336876,3.8643,0.018686,53.52, 453.4527
336877,3.8828,0.018591,53.79, 453.2656
336878,3.9011,0.018358,54.47, 453.4527
336879,3.9199,0.018699,53.48, 453.5774
336880,3.9385,0.018715,53.43, 453.2032
336881,3.9565,0.017995,55.57, 453.7644
336882,3.9751,0.018599,53.77, 452.8291
336883,3.9934,0.018260,54.76, 453.4527
336884,4.0122,0.018795,53.21, 453.6397
336885,4.0305,0.018448,54.21, 453.4527
336886,4.0491,0.018517,54.01, 453.7644
336887,4.0676,0.018543,53.93, 453.5774
336888,4.0862,0.018509,54.03, 453.4527
336889,4.1047,0.018655,53.61, 453.3279
336890,4.1235,0.018698,53.48, 453.3279
336891,4.1426,0.019096,52.37, 452.8914
336892,4.1614,0.018660,53.59, 453.5774
336893,4.1799,0.018536,53.95, 453.7021
336894,4.1985,0.018718,53.43, 453.7021
336895,4.2170,0.018510,54.03, 453.7644
336896,4.2356,0.018590,53.79, 453.3279
336897,4.2542,0.018480,54.11, 453.5150
336898,4.2725,0.018431,54.26, 453.1409
336899,4.2910,0.018509,54.03, 454.5128
336900,4.3115,0.020403,49.01, 452.7667
336901,4.3303,0.018963,52.73, 452.9538
336902,4.3489,0.018554,53.90, 453.3279
336903,4.3684,0.019406,51.53, 448.9629
336904,4.3865,0.018049,55.41, 454.5128
336905,4.4048,0.018431,54.26, 453.2656
336906,4.4236,0.018795,53.21, 453.5774
336907,4.4424,0.018614,53.72, 453.7644
336908,4.4609,0.018663,53.58, 453.3903
336909,4.4795,0.018529,53.97, 453.2032
336910,4.4980,0.018642,53.64, 453.4527
336911,4.5166,0.018554,53.90, 453.4527
336912,4.5352,0.018494,54.07, 453.3279
336913,4.5537,0.018589,53.80, 453.4527
336914,4.5725,0.018860,53.02, 453.7021
336915,4.5913,0.018775,53.26, 453.2032
336916,4.6101,0.018767,53.28, 453.7644
336917,4.6287,0.018573,53.84, 453.3279
336918,4.6475,0.018776,53.26, 453.0161
336919,4.6658,0.018323,54.58, 453.6397
336920,4.6843,0.018525,53.98, 453.0785
336921,4.7029,0.018521,53.99, 452.3926
336922,4.7212,0.018433,54.25, 453.4527
336923,4.7397,0.018473,54.13, 453.3903
336924,4.7583,0.018421,54.29, 453.2032
336925,4.7769,0.018554,53.90, 453.6397
336926,4.7952,0.018315,54.60, 453.3903
336927,4.8135,0.018327,54.56, 453.9515
336928,4.8318,0.018458,54.18, 453.6397
336929,4.8506,0.018724,53.41, 453.2656
336930,4.8691,0.018518,54.00, 453.2656
336931,4.8877,0.018541,53.94, 453.3903
336932,4.9065,0.018934,52.82, 453.4527
336933,4.9260,0.019354,51.67, 448.7928
336934,4.9443,0.018449,54.20, 453.2656
336935,4.9631,0.018770,53.28, 453.5150
336936,4.9817,0.018437,54.24, 453.6397
336937,5.0002,0.018698,53.48, 452.8291
336938,5.0188,0.018593,53.78, 453.5774
336939,5.0378,0.018982,52.68, 452.1431
336940,5.0562,0.018304,54.63, 453.8268
336941,5.0747,0.018447,54.21, 453.8268
336942,5.0933,0.018662,53.58, 453.3279
336943,5.1118,0.018602,53.76, 453.5150
336944,5.1304,0.018483,54.10, 453.3903
336945,5.1487,0.018456,54.18, 452.8914
336946,5.1672,0.018414,54.31, 453.6397
336947,5.1858,0.018670,53.56, 453.2656
336948,5.2043,0.018554,53.90, 453.2656
336949,5.2231,0.018738,53.37, 455.2610
336950,5.2417,0.018594,53.78, 455.3857
336951,5.2605,0.018815,53.15, 453.5150
336952,5.2791,0.018556,53.89, 453.2656
336953,5.2983,0.019109,52.33, 452.3926
336954,5.3174,0.019127,52.28, 453.0161
336955,5.3367,0.019192,52.11, 452.6420
336956,5.3552,0.018664,53.58, 454.1386
336957,5.3738,0.018519,54.00, 453.4527
336958,5.3928,0.018999,52.63, 453.4527
336959,5.4114,0.018694,53.49, 453.7021
336960,5.4307,0.019124,52.29, 452.8914
336961,5.4487,0.018135,55.14, 453.3903
336962,5.4675,0.018783,53.24, 452.7667
336963,5.4863,0.018816,53.15, 452.1431
336964,5.5049,0.018490,54.08, 453.4527
336965,5.5232,0.018452,54.19, 453.6397
336966,5.5420,0.018653,53.61, 453.4527
336967,5.5608,0.018938,52.81, 453.5774
336968,5.5791,0.018337,54.53, 453.6397
336969,5.5979,0.018711,53.44, 453.5150
336970,5.6165,0.018504,54.04, 453.4527
336971,5.6348,0.018480,54.11, 453.0785
336972,5.6533,0.018444,54.22, 453.3279
336973,5.6719,0.018560,53.88, 453.5150
336974,5.6912,0.019384,51.59, 449.5865
336975,5.7095,0.018263,54.76, 453.5774
336976,5.7283,0.018752,53.33, 453.5150
336977,5.7468,0.018613,53.73, 453.3279
336978,5.7654,0.018379,54.41, 453.3903
336979,5.7839,0.018643,53.64, 453.2656
336980,5.8025,0.018603,53.75, 453.2656
336981,5.8213,0.018696,53.49, 453.5150
336982,5.8396,0.018390,54.38, 453.5774
336983,5.8586,0.018972,52.71, 453.7021
336984,5.8770,0.018419,54.29, 453.6397
336985,5.8953,0.018347,54.50, 453.3903
336986,5.9138,0.018456,54.18, 453.5150
336987,5.9326,0.018794,53.21, 452.3302
336988,5.9512,0.018499,54.06, 454.8245
336989,5.9697,0.018653,53.61, 453.0785
336990,5.9880,0.018354,54.48, 454.3257
336991,6.0076,0.019396,51.56, 449.2123
336992,6.0259,0.018489,54.09, 450.0853
336993,6.0444,0.018552,53.90, 453.4527
336994,6.0635,0.018830,53.11, 453.3279
336995,6.0818,0.018384,54.39, 455.7429
336996,6.1003,0.018659,53.59, 453.5774
336997,6.1194,0.018867,53.00, 449.0876
336998,6.1375,0.018283,54.70, 453.2656
336999,6.1560,0.018334,54.54, 453.3279
337000,6.1743,0.018310,54.62, 453.2656
337001,6.1929,0.018692,53.50, 453.8892
337002,6.2117,0.018661,53.59, 453.0785
337003,6.2300,0.018372,54.43, 453.7021
337004,6.2483,0.018322,54.58, 453.7021
337005,6.2668,0.018560,53.88, 453.7021
337006,6.2852,0.018463,54.16, 453.4527
337007,6.3040,0.018629,53.68, 453.5774
337008,6.3230,0.019167,52.17, 454.2010
337009,6.3428,0.019627,50.95, 448.7928
337010,6.3611,0.018309,54.62, 453.3903
337011,6.3799,0.018926,52.84, 453.3279
337012,6.3984,0.018570,53.85, 453.6397
337013,6.4167,0.018320,54.59, 453.6397
337014,6.4353,0.018588,53.80, 453.4527
337015,6.4539,0.018334,54.54, 453.2032
337016,6.4722,0.018481,54.11, 453.3903
337017,6.4905,0.018359,54.47, 453.1409
337018,6.5098,0.019101,52.35, 449.2747
337019,6.5276,0.017864,55.98, 453.6397
337020,6.5461,0.018488,54.09, 454.3880
337021,6.5642,0.018224,54.87, 453.0785
337022,6.5830,0.018791,53.22, 453.5150
337023,6.6016,0.018637,53.66, 453.1409
337024,6.6201,0.018523,53.99, 453.3279
337025,6.6387,0.018468,54.15, 453.6397
337026,6.6572,0.018554,53.90, 453.3903
337027,6.6758,0.018561,53.88, 453.5150
337028,6.6948,0.019092,52.38, 453.5774
337029,6.7136,0.018867,53.00, 453.0785
337030,6.7324,0.018706,53.46, 453.3279
337031,6.7512,0.018679,53.54, 453.3279
337032,6.7695,0.018327,54.56, 453.4527
337033,6.7878,0.018418,54.29, 453.1409
337034,6.8064,0.018639,53.65, 452.8914
337035,6.8247,0.018210,54.91, 453.3903
337036,6.8433,0.018453,54.19, 453.6397
337037,6.8618,0.018633,53.67, 453.4527
337038,6.8806,0.018698,53.48, 453.1409
337039,6.8989,0.018434,54.25, 452.8914
337040,6.9172,0.018250,54.79, 453.3279
337041,6.9360,0.018759,53.31, 453.2656
337042,6.9543,0.018432,54.25, 453.6397
337043,6.9731,0.018707,53.46, 452.8291
337044,6.9917,0.018714,53.44, 453.3279
337045,7.0107,0.018934,52.82, 453.3903
337046,7.0293,0.018671,53.56, 453.3279
337047,7.0481,0.018747,53.34, 453.2032
337048,7.0667,0.018525,53.98, 453.2656
337049,7.0850,0.018319,54.59, 454.5751
337050,7.1033,0.018381,54.40, 454.0139
337051,7.1228,0.019361,51.65, 449.6488
337052,7.1409,0.018170,55.03, 453.5150
337053,7.1597,0.018653,53.61, 453.6397
337054,7.1785,0.018829,53.11, 453.4527
337055,7.1973,0.018828,53.11, 453.3903
337056,7.2156,0.018295,54.66, 453.3279
337057,7.2341,0.018679,53.54, 453.3279
337058,7.2527,0.018528,53.97, 453.3279
337059,7.2715,0.018653,53.61, 453.3903
337060,7.2900,0.018555,53.89, 453.3903
337061,7.3088,0.018915,52.87, 452.7044
337062,7.3279,0.019098,52.36, 454.2010
337063,7.3467,0.018772,53.27, 454.7622
337064,7.3657,0.019066,52.45, 454.3257
337065,7.3845,0.018844,53.07, 454.5751
337066,7.4033,0.018679,53.54, 453.1409
337067,7.4221,0.018842,53.07, 453.6397
337068,7.4404,0.018385,54.39, 453.3903
337069,7.4590,0.018545,53.92, 454.8869
337070,7.4778,0.018779,53.25, 453.7644
337071,7.4963,0.018521,53.99, 454.6998
337072,7.5154,0.019050,52.49, 453.6397
337073,7.5342,0.018727,53.40, 452.1431
337074,7.5522,0.017989,55.59, 453.5150
337075,7.5703,0.018167,55.04, 456.5535
337076,7.5891,0.018758,53.31, 453.4527
337077,7.6077,0.018590,53.79, 453.4527
337078,7.6265,0.018694,53.49, 453.7021
337079,7.6450,0.018705,53.46, 453.5150
337080,7.6633,0.018232,54.85, 453.4527
337081,7.6816,0.018351,54.49, 453.5150
337082,7.7002,0.018565,53.87, 453.5774
337083,7.7188,0.018658,53.60, 453.2656
337084,7.7373,0.018450,54.20, 453.7021
337085,7.7559,0.018517,54.00, 453.4527
337086,7.7747,0.018719,53.42, 453.2032
337087,7.7937,0.019077,52.42, 453.0785
337088,7.8123,0.018673,53.55, 453.4527
337089,7.8311,0.018822,53.13, 453.4527
337090,7.8499,0.018697,53.49, 453.4527
337091,7.8682,0.018337,54.53, 453.3903
337092,7.8867,0.018669,53.57, 453.5150
337093,7.9055,0.018666,53.57, 453.4527
337094,7.9246,0.019143,52.24, 451.1454
337095,7.9434,0.018764,53.29, 452.0184
337096,7.9622,0.018763,53.30, 452.3302
337097,7.9810,0.018776,53.26, 452.5173
337098,7.9990,0.017982,55.61, 453.3903
337099,8.0173,0.018375,54.42, 453.5774
337100,8.0359,0.018667,53.57, 453.5150
337101,8.0544,0.018562,53.87, 453.2032
337102,8.0732,0.018693,53.50, 453.2656
337103,8.0918,0.018496,54.07, 453.3903
337104,8.1108,0.019015,52.59, 453.6397
337105,8.1292,0.018418,54.29, 452.7667
337106,8.1477,0.018678,53.54, 453.3903
337107,8.1663,0.018516,54.01, 453.8268
337108,8.1848,0.018436,54.24, 452.2679
337109,8.2034,0.018694,53.49, 453.3279
337110,8.2222,0.018691,53.50, 453.2032
337111,8.2405,0.018382,54.40, 453.6397
337112,8.2593,0.018703,53.47, 453.6397
337113,8.2778,0.018711,53.44, 453.9515
337114,8.2966,0.018724,53.41, 453.2656
337115,8.3152,0.018509,54.03, 454.4504
337116,8.3342,0.019021,52.57, 452.3926
337117,8.3533,0.019178,52.14, 451.9561
337118,8.3726,0.019108,52.33, 453.4527
337119,8.3918,0.019312,51.78, 453.3903
337120,8.4106,0.018807,53.17, 453.8892
337121,8.4294,0.018940,52.80, 453.2032
337122,8.4475,0.018061,55.37, 453.0161
337123,8.4666,0.018870,52.99, 453.3903
337124,8.4844,0.017930,55.77, 453.4527
337125,8.5032,0.018657,53.60, 453.3279
337126,8.5215,0.018472,54.14, 453.5150
337127,8.5403,0.018808,53.17, 453.4527
337128,8.5591,0.018819,53.14, 453.3903
337129,8.5776,0.018584,53.81, 453.5150
337130,8.5967,0.018858,53.03, 453.1409
337131,8.6152,0.018649,53.62, 452.8291
337132,8.6338,0.018625,53.69, 453.4527
337133,8.6523,0.018433,54.25, 453.4527
337134,8.6709,0.018595,53.78, 453.5774
337135,8.6895,0.018504,54.04, 453.5150
337136,8.7080,0.018566,53.86, 453.4527
337137,8.7266,0.018495,54.07, 453.3279
337138,8.7451,0.018742,53.35, 453.6397
337139,8.7639,0.018711,53.44, 453.8892
337140,8.7825,0.018484,54.10, 453.0785
337141,8.8008,0.018248,54.80, 453.2032
337142,8.8193,0.018565,53.86, 453.8268
337143,8.8376,0.018508,54.03, 453.3279
337144,8.8560,0.018293,54.67, 456.3665
337145,8.8748,0.018773,53.27, 453.4527
337146,8.8936,0.018712,53.44, 453.3279
337147,8.9121,0.018680,53.53, 455.3857
337148,8.9312,0.018887,52.95, 453.3279
337149,8.9500,0.018828,53.11, 452.5797
337150,8.9678,0.017964,55.67, 454.4504
337151,8.9863,0.018348,54.50, 453.1409
337152,9.0049,0.018584,53.81, 453.6397
337153,9.0234,0.018564,53.87, 453.3279
337154,9.0420,0.018516,54.01, 453.4527
337155,9.0608,0.018809,53.17, 453.7021
337156,9.0793,0.018561,53.88, 453.8892
337157,9.0981,0.018780,53.25, 453.6397
337158,9.1165,0.018363,54.46, 452.6420
337159,9.1360,0.019516,51.24, 448.7305
337160,9.1541,0.018172,55.03, 453.7644
337161,9.1726,0.018494,54.07, 453.3279
337162,9.1912,0.018612,53.73, 453.2656
337163,9.2097,0.018591,53.79, 453.4527
337164,9.2285,0.018806,53.17, 454.0762
337165,9.2476,0.018900,52.91, 453.3279
337166,9.2661,0.018627,53.68, 453.5774
337167,9.2849,0.018719,53.42, 452.7044
337168,9.3032,0.018317,54.59, 453.2656
337169,9.3218,0.018633,53.67, 454.6375
337170,9.3413,0.019426,51.48, 453.2032
337171,9.3596,0.018392,54.37, 453.7644
337172,9.3792,0.019648,50.90, 449.2123
337173,9.3975,0.018331,54.55, 453.6397
337174,9.4163,0.018688,53.51, 454.5751
337175,9.4346,0.018409,54.32, 453.2032
337176,9.4534,0.018613,53.72, 452.7667
337177,9.4717,0.018316,54.60, 453.2032
337178,9.4900,0.018455,54.19, 453.1409
337179,9.5088,0.018653,53.61, 453.4527
337180,9.5273,0.018574,53.84, 453.4527
337181,9.5461,0.018825,53.12, 453.5774
337182,9.5645,0.018349,54.50, 453.2656
337183,9.5833,0.018685,53.52, 453.5150
337184,9.6023,0.019029,52.55, 451.5819
337185,9.6204,0.018273,54.73, 453.2032
337186,9.6387,0.018143,55.12, 453.3279
337187,9.6572,0.018537,53.95, 453.2032
337188,9.6758,0.018589,53.79, 454.2633
337189,9.6941,0.018449,54.20, 454.4504
337190,9.7139,0.019599,51.02, 449.6488
337191,9.7324,0.018690,53.51, 451.0207
337192,9.7505,0.017958,55.69, 453.5150
337193,9.7690,0.018592,53.79, 453.2656
337194,9.7876,0.018534,53.95, 454.0762
337195,9.8062,0.018680,53.53, 453.5774
337196,9.8247,0.018535,53.95, 453.3279
337197,9.8433,0.018534,53.95, 453.3903
337198,9.8618,0.018623,53.70, 453.2032
337199,9.8806,0.018587,53.80, 453.7021
337200,9.8989,0.018539,53.94, 454.6375
337201,9.9175,0.018442,54.23, 453.7644
337202,9.9358,0.018322,54.58, 453.3903
337203,9.9546,0.018698,53.48, 453.4527
337204,9.9731,0.018720,53.42, 452.8291
337205,9.9919,0.018649,53.62, 454.0139
