TotalFrame,Time,DeltaTime,FPS,RAM
83692,3.3550,0.035994,27.78, 433.1136
83693,3.3914,0.036372,27.49, 433.1137
83694,3.4283,0.036933,27.08, 433.1136
83695,3.4636,0.035319,28.31, 433.1137
83696,3.5000,0.036291,27.56, 433.1137
83697,3.5366,0.036607,27.32, 433.1137
83698,3.5734,0.036857,27.13, 433.1136
83699,3.6104,0.036895,27.10, 433.1137
83700,3.6469,0.036553,27.36, 433.1136
83701,3.6844,0.037633,26.57, 433.1137
83702,3.7209,0.036472,27.42, 433.1137
83703,3.7574,0.036516,27.39, 433.1136
83704,3.7946,0.037125,26.94, 433.1137
83705,3.8309,0.036331,27.52, 433.1136
83706,3.8668,0.035913,27.85, 433.1136
83707,3.9028,0.035991,27.78, 433.1136
83708,3.9391,0.036180,27.64, 433.1136
83709,3.9757,0.036728,27.23, 433.1138
83710,4.0122,0.036473,27.42, 433.1137
83711,4.0487,0.036522,27.38, 433.1137
83712,4.0853,0.036593,27.33, 433.1136
83713,4.1227,0.037285,26.82, 433.1137
83714,4.1592,0.036577,27.34, 433.1136
83715,4.1956,0.036308,27.54, 433.1137
83716,4.2321,0.036564,27.35, 433.1137
83717,4.2682,0.036157,27.66, 433.1137
83718,4.3044,0.036228,27.60, 433.1137
83719,4.3406,0.036172,27.65, 433.1136
83720,4.3774,0.036778,27.19, 433.1137
83721,4.4138,0.036464,27.42, 433.1136
83722,4.4507,0.036803,27.17, 433.1137
83723,4.4875,0.036910,27.09, 433.1136
83724,4.5239,0.036379,27.49, 433.1137
83725,4.5601,0.036061,27.73, 433.1136
83726,4.5963,0.036228,27.60, 433.1136
83727,4.6335,0.037241,26.85, 433.1137
83728,4.6700,0.036516,27.38, 433.1136
83729,4.7039,0.033862,29.53, 433.1137
83730,4.7408,0.037028,27.01, 433.1137
83731,4.7770,0.036092,27.71, 433.1137
83732,4.8137,0.036720,27.23, 433.1136
83733,4.8506,0.036851,27.14, 433.1137
83734,4.8871,0.036542,27.37, 433.1136
83735,4.9237,0.036540,27.37, 433.1137
83736,4.9601,0.036431,27.45, 433.1136
83737,4.9944,0.034354,29.11, 433.1137
83738,5.0315,0.037115,26.94, 433.1137
83739,5.0698,0.038303,26.11, 433.1137
83740,5.1066,0.036720,27.23, 433.1136
83741,5.1434,0.036806,27.17, 433.1137
83742,5.1796,0.036208,27.62, 433.1136
83743,5.2159,0.036324,27.53, 433.1137
83744,5.2526,0.036639,27.29, 433.1137
83745,5.2888,0.036329,27.53, 433.1136
83746,5.3252,0.036305,27.54, 433.1136
83747,5.3615,0.036298,27.55, 433.1136
83748,5.3977,0.036187,27.63, 433.1137
83749,5.4346,0.036867,27.12, 433.1136
83750,5.4712,0.036626,27.30, 433.1137
83751,5.5079,0.036754,27.21, 433.1136
83752,5.5444,0.036524,27.38, 433.1137
83753,5.5806,0.036175,27.64, 433.1136
83754,5.6172,0.036601,27.32, 433.1137
83755,5.6533,0.036100,27.70, 433.1137
83756,5.6898,0.036492,27.40, 433.1136
83757,5.7264,0.036616,27.31, 433.1137
83758,5.7628,0.036411,27.46, 433.1137
83759,5.7992,0.036353,27.51, 433.1137
83760,5.8359,0.036727,27.23, 433.1136
83761,5.8723,0.036358,27.50, 433.1137
83762,5.9087,0.036380,27.49, 433.1136
83763,5.9452,0.036553,27.36, 433.1136
83764,5.9821,0.036801,27.17, 433.1136
83765,6.0184,0.036388,27.48, 433.1137
83766,6.0580,0.039640,25.23, 433.1137
83767,6.0942,0.036188,27.63, 433.1136
83768,6.1293,0.035085,28.50, 433.1137
83769,6.1656,0.036346,27.51, 433.1136
83770,6.2019,0.036222,27.61, 433.1137
83771,6.2384,0.036488,27.41, 433.1136
83772,6.2753,0.036868,27.12, 433.1137
83773,6.3120,0.036778,27.19, 433.1136
83774,6.3485,0.036476,27.42, 433.1137
83775,6.3845,0.036035,27.75, 433.1137
83776,6.4183,0.033870,29.52, 433.1137
83777,6.4548,0.036453,27.43, 433.1136
83778,6.4915,0.036674,27.27, 433.1137
83779,6.5286,0.037021,27.01, 433.1136
83780,6.5652,0.036643,27.29, 433.1137
83781,6.6021,0.036813,27.16, 433.1137
83782,6.6379,0.035929,27.83, 433.1137
83783,6.6741,0.036203,27.62, 433.1136
83784,6.7112,0.037035,27.00, 433.1136
83785,6.7477,0.036573,27.34, 433.1136
83786,6.7842,0.036455,27.43, 433.1136
83787,6.8207,0.036491,27.40, 433.1136
83788,6.8586,0.037980,26.33, 433.1137
83789,6.8958,0.037139,26.93, 433.1137
83790,6.9313,0.035472,28.19, 433.1136
83791,6.9677,0.036326,27.53, 433.1137
83792,7.0037,0.036074,27.72, 433.1137
83793,7.0408,0.037050,26.99, 433.1138
83794,7.0775,0.036805,27.17, 433.1137
83795,7.1140,0.036512,27.39, 433.1136
83796,7.1509,0.036884,27.11, 433.1137
83797,7.1874,0.036493,27.40, 433.1136
83798,7.2239,0.036484,27.41, 433.1137
83799,7.2604,0.036511,27.39, 433.1136
83800,7.2969,0.036422,27.46, 433.1137
83801,7.3331,0.036346,27.51, 433.1136
83802,7.3696,0.036418,27.46, 433.1137
83803,7.4056,0.036059,27.73, 433.1136
83804,7.4419,0.036181,27.64, 433.1137
83805,7.4780,0.036205,27.62, 433.1136
83806,7.5150,0.036932,27.08, 433.1137
83807,7.5511,0.036215,27.61, 433.1136
83808,7.5874,0.036205,27.62, 433.1137
83809,7.6237,0.036322,27.53, 433.1136
83810,7.6598,0.036090,27.71, 433.1137
83811,7.6959,0.036113,27.69, 433.1137
83812,7.7323,0.036359,27.50, 433.1137
83813,7.7662,0.033930,29.47, 433.1137
83814,7.8031,0.036898,27.10, 433.1136
83815,7.8403,0.037183,26.89, 433.1137
83816,7.8795,0.039200,25.51, 433.1137
83817,7.9159,0.036352,27.51, 433.1137
83818,7.9523,0.036416,27.46, 433.1136
83819,7.9889,0.036691,27.25, 433.1136
83820,8.0258,0.036760,27.20, 433.1137
83821,8.0636,0.037909,26.38, 433.1137
83822,8.1019,0.038363,26.07, 433.1137
83823,8.1390,0.037102,26.95, 433.1136
83824,8.1755,0.036451,27.43, 433.1136
83825,8.2114,0.035956,27.81, 433.1137
83826,8.2479,0.036481,27.41, 433.1137
83827,8.2842,0.036255,27.58, 433.1137
83828,8.3206,0.036387,27.48, 433.1137
83829,8.3567,0.036025,27.76, 433.1137
83830,8.3931,0.036388,27.48, 433.1137
83831,8.4294,0.036430,27.45, 433.1136
83832,8.4658,0.036335,27.52, 433.1136
83833,8.5022,0.036404,27.47, 433.1137
83834,8.5396,0.037311,26.80, 433.1137
83835,8.5757,0.036216,27.61, 433.1136
83836,8.6121,0.036307,27.54, 433.1137
83837,8.6483,0.036335,27.52, 433.1136
83838,8.6849,0.036564,27.35, 433.1137
83839,8.7212,0.036228,27.60, 433.1136
83840,8.7582,0.037033,27.00, 433.1136
83841,8.7947,0.036480,27.41, 433.1136
83842,8.8314,0.036765,27.20, 433.1136
83843,8.8677,0.036201,27.62, 433.1137
83844,8.9041,0.036456,27.43, 433.1136
83845,8.9399,0.035875,27.87, 433.1137
83846,8.9761,0.036119,27.69, 433.1136
83847,9.0121,0.035960,27.81, 433.1137
83848,9.0487,0.036711,27.24, 433.1137
83849,9.0909,0.042171,23.71, 433.1136
83850,9.1273,0.036379,27.49, 433.1137
83851,9.1642,0.036854,27.13, 433.1137
83852,9.2007,0.036562,27.35, 433.1137
83853,9.2375,0.036797,27.18, 433.1137
83854,9.2734,0.035926,27.84, 433.1137
83855,9.3102,0.036744,27.22, 433.1136
83856,9.3467,0.036487,27.41, 433.1137
83857,9.3834,0.036692,27.25, 433.1137
83858,9.4198,0.036488,27.41, 433.1136
83859,9.4563,0.036446,27.44, 433.1137
83860,9.4930,0.036764,27.20, 433.1136
83861,9.5292,0.036111,27.69, 433.1137
83862,9.5660,0.036808,27.17, 433.1136
83863,9.6023,0.036334,27.52, 433.1137
83864,9.6383,0.036035,27.75, 433.1137
83865,9.6749,0.036606,27.32, 433.1136
83866,9.7113,0.036377,27.49, 433.1137
83867,9.7479,0.036650,27.28, 433.1136
83868,9.7843,0.036279,27.56, 433.1137
83869,9.8210,0.036799,27.17, 433.1136
83870,9.8574,0.036340,27.52, 433.1137
83871,9.8938,0.036445,27.44, 433.1136
83872,9.9304,0.036516,27.39, 433.1137
83873,9.9674,0.036987,27.04, 433.1136
