TotalFrame,Time,DeltaTime,FPS,RAM
714596,0.2246,0.003247,307.96, 449.0552
714597,0.2275,0.003057,327.12, 449.0555
714598,0.2305,0.002961,337.69, 449.0556
714599,0.2339,0.003156,316.84, 449.0556
714600,0.2373,0.003379,295.92, 449.0555
714601,0.2402,0.002970,336.68, 449.0556
714602,0.2432,0.003093,323.33, 449.0555
714603,0.2461,0.002958,338.07, 449.0556
714604,0.2500,0.003566,280.44, 449.0555
714605,0.2529,0.003000,333.39, 449.0556
714606,0.2559,0.002934,340.89, 449.0556
714607,0.2588,0.002943,339.81, 449.0556
714608,0.2622,0.003557,281.15, 449.0555
714609,0.2651,0.003043,328.68, 449.0556
714610,0.2690,0.003597,278.04, 449.0555
714611,0.2720,0.003022,330.86, 449.0556
714612,0.2749,0.003086,324.02, 449.0556
714613,0.2778,0.003044,328.52, 449.0556
714614,0.2817,0.003598,277.95, 449.0553
714615,0.2847,0.003004,332.94, 449.0555
714616,0.2876,0.002896,345.36, 449.0550
714617,0.2905,0.002970,336.68, 449.0556
714618,0.2939,0.003598,277.95, 449.0555
714619,0.2969,0.003027,330.37, 449.0556
714620,0.3003,0.002962,337.67, 449.0556
714621,0.3037,0.003621,276.18, 449.0555
714622,0.3066,0.002900,344.89, 449.0555
714623,0.3096,0.002940,340.18, 449.0556
714624,0.3125,0.002998,333.54, 449.0556
714625,0.3164,0.003813,262.25, 449.0608
714626,0.3193,0.002992,334.21, 449.0552
714627,0.3223,0.003016,331.61, 449.0555
714628,0.3252,0.003008,332.49, 449.0556
714629,0.3286,0.003134,319.09, 449.0555
714630,0.3320,0.003377,296.09, 449.0555
714631,0.3350,0.003199,312.63, 449.0555
714632,0.3384,0.003122,320.33, 449.0555
714633,0.3418,0.003710,269.56, 449.0549
714634,0.3452,0.003431,291.49, 449.0549
714635,0.3491,0.003665,272.88, 449.0549
714636,0.3525,0.003321,301.11, 449.0555
714637,0.3555,0.003155,316.98, 449.0555
714638,0.3584,0.003032,329.77, 449.0555
714639,0.3618,0.003107,321.85, 449.0555
714640,0.3647,0.003125,320.02, 449.0555
714641,0.3677,0.003012,332.01, 449.0549
714642,0.3706,0.002950,338.94, 449.0624
714643,0.3735,0.002983,335.24, 449.0574
714644,0.3770,0.003483,287.12, 449.0549
714645,0.3804,0.003194,313.11, 449.0550
714646,0.3833,0.003050,327.86, 449.0555
714647,0.3862,0.002995,333.91, 449.0556
714648,0.3896,0.003387,295.28, 449.0555
714649,0.3926,0.003022,330.91, 449.0556
714650,0.3960,0.003021,331.06, 449.0556
714651,0.3989,0.002978,335.84, 449.0556
714652,0.4023,0.003576,279.65, 449.0555
714653,0.4053,0.003007,332.56, 449.0550
714654,0.4082,0.003015,331.63, 449.0556
714655,0.4116,0.003066,326.18, 449.0556
714656,0.4150,0.003531,283.25, 449.0555
714657,0.4180,0.002993,334.12, 449.0556
714658,0.4214,0.003443,290.46, 449.0549
714659,0.4243,0.003051,327.79, 449.0555
714660,0.4272,0.002928,341.58, 449.0549
714661,0.4302,0.002988,334.63, 449.0556
714662,0.4336,0.003250,307.71, 449.0556
714663,0.4370,0.003378,296.07, 449.0549
714664,0.4399,0.003160,316.44, 449.0549
714665,0.4438,0.003474,287.85, 449.0552
714666,0.4468,0.003074,325.29, 449.0549
714667,0.4497,0.003083,324.39, 449.0552
714668,0.4531,0.003104,322.18, 449.0549
714669,0.4561,0.003053,327.57, 449.0588
714670,0.4590,0.003038,329.22, 449.0555
714671,0.4619,0.003044,328.56, 449.0549
714672,0.4653,0.003042,328.73, 449.0550
714673,0.4683,0.003375,296.28, 449.0552
714674,0.4717,0.003057,327.11, 449.0552
714675,0.4746,0.003040,328.97, 449.0552
714676,0.4775,0.003037,329.27, 449.0553
714677,0.4810,0.003196,312.87, 449.0555
714678,0.4839,0.002993,334.12, 449.0574
714679,0.4873,0.003750,266.65, 449.0549
714680,0.4907,0.003134,319.13, 449.0549
714681,0.4937,0.002960,337.86, 449.0555
714682,0.4966,0.003012,332.02, 449.0574
714683,0.4995,0.002961,337.78, 449.0555
714684,0.5024,0.003021,330.97, 449.0550
714685,0.5059,0.003213,311.24, 449.0599
714686,0.5088,0.003069,325.80, 449.0556
714687,0.5122,0.003305,302.60, 449.0552
714688,0.5151,0.003055,327.39, 449.0556
714689,0.5181,0.002908,343.90, 449.0553
714690,0.5220,0.003722,268.64, 449.0555
714691,0.5249,0.002944,339.67, 449.0555
714692,0.5278,0.002952,338.74, 449.0557
714693,0.5308,0.002887,346.44, 449.0556
714694,0.5337,0.002988,334.64, 449.0556
714695,0.5376,0.003944,253.58, 449.0574
714696,0.5405,0.003038,329.17, 449.0639
714697,0.5435,0.002976,336.03, 449.0553
714698,0.5469,0.003052,327.66, 449.0550
714699,0.5503,0.003493,286.33, 449.0556
714700,0.5532,0.003096,323.05, 449.0555
714701,0.5562,0.002975,336.10, 449.0550
714702,0.5596,0.003451,289.76, 449.0555
714703,0.5625,0.003032,329.79, 449.0556
714704,0.5659,0.003083,324.33, 449.0555
714705,0.5688,0.003052,327.66, 449.0553
714706,0.5723,0.003340,299.39, 449.0555
714707,0.5752,0.002994,333.98, 449.0556
714708,0.5781,0.003130,319.48, 449.0555
714709,0.5815,0.002976,335.99, 449.0556
714710,0.5845,0.003385,295.46, 449.0555
714711,0.5874,0.002957,338.19, 449.0556
714712,0.5908,0.003373,296.47, 449.0555
714713,0.5942,0.003025,330.59, 449.0556
714714,0.5972,0.002967,337.09, 449.0556
714715,0.6001,0.003011,332.08, 449.0556
714716,0.6035,0.003547,281.96, 449.0555
714717,0.6064,0.002954,338.56, 449.0556
714718,0.6094,0.003012,332.06, 449.0556
714719,0.6128,0.003031,329.88, 449.0556
714720,0.6162,0.003510,284.91, 449.0556
714721,0.6196,0.003429,291.60, 449.0555
714722,0.6226,0.002979,335.68, 449.0555
714723,0.6255,0.002998,333.51, 449.0555
714724,0.6284,0.002952,338.76, 449.0556
714725,0.6323,0.003731,268.05, 449.0552
714726,0.6353,0.002998,333.60, 449.0552
714727,0.6382,0.002934,340.88, 449.0555
714728,0.6411,0.002924,342.03, 449.0556
714729,0.6445,0.003442,290.50, 449.0555
714730,0.6479,0.003317,301.48, 449.0549
714731,0.6509,0.003063,326.52, 449.0555
714732,0.6538,0.002981,335.42, 449.0552
714733,0.6567,0.002874,348.00, 449.0556
714734,0.6597,0.002951,338.91, 449.0550
714735,0.6636,0.004109,243.38, 449.0549
714736,0.6670,0.003183,314.15, 449.0549
714737,0.6699,0.002936,340.59, 449.0552
714738,0.6729,0.003096,322.99, 449.0549
714739,0.6758,0.003005,332.75, 449.0552
714740,0.6792,0.003114,321.09, 449.0549
714741,0.6821,0.002950,338.95, 449.0555
714742,0.6851,0.003005,332.82, 449.0556
714743,0.6885,0.003657,273.44, 449.0549
714744,0.6919,0.003427,291.77, 449.0549
714745,0.6953,0.003372,296.60, 449.0555
714746,0.6987,0.003349,298.63, 449.0552
714747,0.7021,0.003336,299.79, 449.0555
714748,0.7056,0.003321,301.16, 449.0555
714749,0.7085,0.003154,317.02, 449.0552
714750,0.7114,0.002968,336.89, 449.0555
714751,0.7148,0.003023,330.84, 449.0555
714752,0.7178,0.002943,339.78, 449.0555
714753,0.7207,0.002992,334.18, 449.0555
714754,0.7236,0.003031,329.89, 449.0549
714755,0.7266,0.003095,323.12, 449.0555
714756,0.7295,0.002930,341.30, 449.0555
714757,0.7324,0.002965,337.26, 449.0555
714758,0.7354,0.002948,339.20, 449.0555
714759,0.7388,0.003035,329.50, 449.0556
714760,0.7422,0.003434,291.19, 449.0555
714761,0.7451,0.003125,319.99, 449.0549
714762,0.7480,0.003039,329.01, 449.0555
714763,0.7515,0.003088,323.80, 449.0550
714764,0.7544,0.003167,315.76, 449.0555
714765,0.7578,0.003141,318.34, 449.0639
714766,0.7607,0.003078,324.87, 449.0555
714767,0.7637,0.003143,318.16, 449.0553
714768,0.7671,0.003214,311.12, 449.0555
714769,0.7700,0.003188,313.66, 449.0550
714770,0.7734,0.003211,311.45, 449.0549
714771,0.7764,0.003166,315.84, 449.0549
714772,0.7798,0.003019,331.20, 449.0552
714773,0.7827,0.003160,316.43, 449.0553
714774,0.7861,0.003450,289.83, 449.0549
714775,0.7896,0.003287,304.25, 449.0555
714776,0.7930,0.003365,297.16, 449.0549
714777,0.7964,0.003412,293.10, 449.0549
714778,0.7998,0.003614,276.72, 449.0555
714779,0.8032,0.003416,292.73, 449.0549
714780,0.8066,0.003452,289.66, 449.0552
714781,0.8101,0.003119,320.64, 449.0638
714782,0.8135,0.003393,294.77, 449.0552
714783,0.8164,0.003203,312.23, 449.0594
714784,0.8198,0.003159,316.55, 449.0555
714785,0.8228,0.003104,322.19, 449.0555
714786,0.8262,0.003222,310.40, 449.0552
714787,0.8291,0.003150,317.51, 449.0555
714788,0.8325,0.003237,308.95, 449.0549
714789,0.8354,0.003251,307.64, 449.0555
714790,0.8384,0.002985,335.02, 449.0555
714791,0.8413,0.002960,337.84, 449.0555
714792,0.8447,0.002990,334.45, 449.0555
714793,0.8477,0.002927,341.69, 449.0555
714794,0.8506,0.003174,315.04, 449.0552
714795,0.8540,0.003134,319.04, 449.0555
714796,0.8569,0.002988,334.73, 449.0555
714797,0.8599,0.002977,335.92, 449.0556
714798,0.8628,0.003157,316.73, 449.0556
714799,0.8657,0.002961,337.75, 449.0556
714800,0.8696,0.003651,273.88, 449.0555
714801,0.8726,0.003003,333.02, 449.0553
714802,0.8755,0.002953,338.62, 449.0550
714803,0.8784,0.002951,338.82, 449.0556
714804,0.8818,0.003658,273.36, 449.0555
714805,0.8853,0.002998,333.57, 449.0556
714806,0.8882,0.002907,343.99, 449.0556
714807,0.8911,0.003049,328.03, 449.0556
714808,0.8945,0.003574,279.81, 449.0555
714809,0.8975,0.003056,327.23, 449.0556
714810,0.9009,0.003406,293.58, 449.0555
714811,0.9043,0.003124,320.07, 449.0550
714812,0.9072,0.003062,326.62, 449.0550
714813,0.9106,0.003555,281.33, 449.0552
714814,0.9141,0.003032,329.80, 449.0552
714815,0.9170,0.003129,319.64, 449.0555
714816,0.9199,0.003065,326.31, 449.0550
714817,0.9233,0.003323,300.91, 449.0555
714818,0.9263,0.003059,326.88, 449.0550
714819,0.9297,0.003176,314.82, 449.0555
714820,0.9326,0.002983,335.22, 449.0553
714821,0.9360,0.003288,304.18, 449.0555
714822,0.9390,0.002950,338.97, 449.0556
714823,0.9419,0.003307,302.42, 449.0549
714824,0.9453,0.003006,332.72, 449.0553
714825,0.9487,0.003471,288.07, 449.0555
714826,0.9517,0.002950,338.95, 449.0556
714827,0.9546,0.003007,332.58, 449.0556
714828,0.9575,0.002995,333.95, 449.0556
714829,0.9609,0.003646,274.28, 449.0555
714830,0.9644,0.003009,332.35, 449.0556
714831,0.9673,0.003029,330.10, 449.0556
714832,0.9702,0.003136,318.88, 449.0550
714833,0.9741,0.003579,279.40, 449.0549
714834,0.9771,0.003007,332.58, 449.0549
714835,0.9800,0.002885,346.63, 449.0555
714836,0.9829,0.003048,328.06, 449.0553
714837,0.9868,0.003894,256.83, 449.0549
714838,0.9897,0.003075,325.21, 449.0574
714839,0.9927,0.003015,331.64, 449.0556
714840,0.9961,0.003000,333.37, 449.0549
714841,0.9985,0.002881,347.08, 449.0556
714842,1.0020,0.002981,335.50, 449.0556
714843,1.0054,0.003557,281.12, 449.0556
714844,1.0083,0.003185,313.94, 449.0555
714845,1.0112,0.002979,335.64, 449.0550
714846,1.0151,0.003483,287.10, 449.0555
714847,1.0181,0.002945,339.55, 449.0556
714848,1.0210,0.003172,315.22, 449.0555
714849,1.0239,0.003023,330.84, 449.0553
714850,1.0273,0.003116,320.94, 449.0550
714851,1.0303,0.002967,337.02, 449.0556
714852,1.0337,0.003571,280.03, 449.0555
714853,1.0366,0.003004,332.85, 449.0550
714854,1.0400,0.003196,312.87, 449.0552
714855,1.0430,0.003077,325.01, 449.0556
714856,1.0459,0.002920,342.52, 449.0556
714857,1.0488,0.002993,334.14, 449.0553
714858,1.0527,0.003664,272.90, 449.0555
714859,1.0557,0.003107,321.82, 449.0552
714860,1.0586,0.002886,346.51, 449.0555
714861,1.0615,0.002988,334.69, 449.0553
714862,1.0649,0.003572,279.99, 449.0552
714863,1.0684,0.003031,329.97, 449.0555
714864,1.0713,0.002933,340.95, 449.0555
714865,1.0742,0.003146,317.89, 449.0556
714866,1.0776,0.003220,310.61, 449.0549
714867,1.0806,0.003131,319.38, 449.0550
714868,1.0835,0.003105,322.09, 449.0552
714869,1.0869,0.003104,322.13, 449.0553
714870,1.0898,0.003221,310.48, 449.0556
714871,1.0938,0.003617,276.50, 449.0549
714872,1.0967,0.003027,330.41, 449.0552
714873,1.0996,0.003048,328.08, 449.0555
714874,1.1025,0.002992,334.26, 449.0556
714875,1.1060,0.003043,328.67, 449.0556
714876,1.1089,0.002921,342.41, 449.0556
714877,1.1123,0.003558,281.04, 449.0555
714878,1.1152,0.003011,332.16, 449.0556
714879,1.1187,0.003259,306.81, 449.0555
714880,1.1216,0.003013,331.85, 449.0556
714881,1.1250,0.003447,290.08, 449.0552
714882,1.1279,0.003165,316.01, 449.0555
714883,1.1313,0.003000,333.32, 449.0555
714884,1.1343,0.003002,333.10, 449.0556
714885,1.1372,0.003212,311.35, 449.0555
714886,1.1401,0.002923,342.15, 449.0556
714887,1.1436,0.003442,290.50, 449.0555
714888,1.1470,0.003157,316.75, 449.0553
714889,1.1504,0.003400,294.09, 449.0552
714890,1.1533,0.003007,332.56, 449.0556
714891,1.1567,0.003312,301.92, 449.0555
714892,1.1597,0.003013,331.92, 449.0556
714893,1.1626,0.003054,327.43, 449.0555
714894,1.1655,0.003088,323.84, 449.0556
714895,1.1694,0.003763,265.77, 449.0549
714896,1.1724,0.003083,324.38, 449.0555
714897,1.1758,0.002977,335.94, 449.0550
714898,1.1787,0.003057,327.13, 449.0556
714899,1.1816,0.002961,337.70, 449.0550
714900,1.1851,0.003500,285.75, 449.0555
714901,1.1880,0.002986,334.90, 449.0556
714902,1.1914,0.003334,299.91, 449.0555
714903,1.1943,0.003010,332.18, 449.0556
714904,1.1978,0.003356,297.95, 449.0555
714905,1.2007,0.002931,341.24, 449.0556
714906,1.2041,0.003272,305.61, 449.0549
714907,1.2070,0.003121,320.44, 449.0550
714908,1.2104,0.003401,294.04, 449.0555
714909,1.2139,0.003226,310.02, 449.0549
714910,1.2168,0.002891,345.96, 449.0555
714911,1.2197,0.003014,331.79, 449.0550
714912,1.2231,0.003611,276.96, 449.0552
714913,1.2261,0.003081,324.57, 449.0556
714914,1.2290,0.002885,346.63, 449.0553
714915,1.2324,0.003120,320.48, 449.0553
714916,1.2358,0.003530,283.28, 449.0555
714917,1.2388,0.003000,333.33, 449.0556
714918,1.2422,0.003242,308.46, 449.0556
714919,1.2456,0.003631,275.39, 449.0549
714920,1.2490,0.003297,303.34, 449.0555
714921,1.2520,0.002995,333.85, 449.0555
714922,1.2549,0.002949,339.08, 449.0552
714923,1.2578,0.002992,334.19, 449.0555
714924,1.2607,0.002944,339.64, 449.0556
714925,1.2646,0.003525,283.72, 449.0555
714926,1.2676,0.002950,338.97, 449.0556
714927,1.2705,0.003249,307.75, 449.0555
714928,1.2734,0.003055,327.39, 449.0553
714929,1.2769,0.003143,318.19, 449.0552
714930,1.2798,0.002998,333.54, 449.0553
714931,1.2832,0.003455,289.47, 449.0549
714932,1.2861,0.003064,326.40, 449.0550
714933,1.2896,0.003024,330.71, 449.0556
714934,1.2925,0.002976,336.06, 449.0556
714935,1.2964,0.004102,243.80, 449.0549
714936,1.2993,0.003081,324.62, 449.0555
714937,1.3022,0.002982,335.33, 449.0555
714938,1.3057,0.002998,333.59, 449.0556
714939,1.3086,0.002937,340.48, 449.0556
714940,1.3115,0.003075,325.18, 449.0556
714941,1.3149,0.003395,294.59, 449.0653
714942,1.3179,0.003013,331.91, 449.0556
714943,1.3213,0.003394,294.62, 449.0556
714944,1.3242,0.003148,317.63, 449.0555
714945,1.3271,0.002929,341.41, 449.0555
714946,1.3301,0.002943,339.75, 449.0556
714947,1.3340,0.003601,277.67, 449.0556
714948,1.3374,0.003267,306.11, 449.0555
714949,1.3403,0.002996,333.80, 449.0553
714950,1.3433,0.003315,301.67, 449.0555
714951,1.3467,0.002989,334.60, 449.0556
714952,1.3501,0.003671,272.40, 449.0549
714953,1.3535,0.003270,305.84, 449.0555
714954,1.3564,0.002911,343.56, 449.0555
714955,1.3594,0.003124,320.09, 449.0555
714956,1.3623,0.002942,339.88, 449.0839
714957,1.3662,0.003597,277.99, 449.0549
714958,1.3696,0.003427,291.84, 449.0549
714959,1.3730,0.003408,293.45, 449.0549
714960,1.3765,0.003400,294.15, 449.0549
714961,1.3794,0.003214,311.15, 449.0549
714962,1.3823,0.003077,324.99, 449.0552
714963,1.3857,0.002999,333.42, 449.0555
714964,1.3887,0.002954,338.56, 449.0555
714965,1.3916,0.003004,332.91, 449.0555
714966,1.3945,0.002967,337.07, 449.0653
714967,1.3975,0.003149,317.54, 449.0556
714968,1.4014,0.003615,276.63, 449.0555
714969,1.4043,0.002958,338.08, 449.0555
714970,1.4072,0.002955,338.44, 449.0556
714971,1.4106,0.003496,286.02, 449.0555
714972,1.4136,0.003042,328.72, 449.0556
714973,1.4165,0.003067,326.04, 449.0556
714974,1.4199,0.002957,338.18, 449.0556
714975,1.4233,0.003503,285.45, 449.0555
714976,1.4263,0.003007,332.54, 449.0556
714977,1.4292,0.002993,334.09, 449.0556
714978,1.4321,0.003133,319.16, 449.0556
714979,1.4355,0.003315,301.67, 449.0579
714980,1.4385,0.003002,333.13, 449.0553
714981,1.4419,0.003370,296.74, 449.0549
714982,1.4448,0.003021,331.07, 449.0556
714983,1.4482,0.003322,300.99, 449.0552
714984,1.4512,0.002996,333.81, 449.0556
714985,1.4546,0.003105,322.07, 449.0556
714986,1.4580,0.003706,269.83, 449.0549
714987,1.4609,0.002994,334.05, 449.0552
714988,1.4644,0.003002,333.16, 449.0556
714989,1.4673,0.002917,342.79, 449.0556
714990,1.4707,0.003577,279.58, 449.0555
714991,1.4736,0.003002,333.17, 449.0556
714992,1.4766,0.003048,328.11, 449.0556
714993,1.4800,0.003476,287.70, 449.0556
714994,1.4834,0.003288,304.13, 449.0549
714995,1.4863,0.003063,326.51, 449.0553
714996,1.4897,0.003010,332.27, 449.0556
714997,1.4927,0.003021,331.01, 449.0556
714998,1.4961,0.003447,290.13, 449.0555
714999,1.4990,0.002971,336.64, 449.0556
715000,1.5024,0.003410,293.26, 449.0555
715001,1.5054,0.003001,333.26, 449.0556
715002,1.5083,0.003002,333.13, 449.0556
715003,1.5112,0.003054,327.43, 449.0556
715004,1.5151,0.003564,280.62, 449.0552
715005,1.5181,0.002985,335.06, 449.0550
715006,1.5215,0.003400,294.08, 449.0555
715007,1.5244,0.003023,330.83, 449.0556
715008,1.5273,0.002965,337.23, 449.0550
715009,1.5303,0.003094,323.16, 449.0556
715010,1.5342,0.003483,287.13, 449.0565
715011,1.5371,0.003209,311.60, 449.0555
715012,1.5400,0.002988,334.64, 449.0550
715013,1.5435,0.003284,304.47, 449.0549
715014,1.5464,0.002965,337.28, 449.0553
715015,1.5503,0.003870,258.43, 449.0549
715016,1.5532,0.003130,319.47, 449.0552
715017,1.5562,0.002918,342.68, 449.0555
715018,1.5591,0.002971,336.58, 449.0553
715019,1.5620,0.002928,341.57, 449.0556
715020,1.5654,0.003005,332.75, 449.0550
715021,1.5688,0.003555,281.30, 449.0552
715022,1.5718,0.002973,336.33, 449.0556
715023,1.5757,0.003848,259.91, 449.0550
715024,1.5791,0.003342,299.20, 449.0549
715025,1.5820,0.003035,329.50, 449.0549
715026,1.5850,0.003030,330.01, 449.0555
715027,1.5879,0.002975,336.15, 449.0552
715028,1.5908,0.003029,330.13, 449.0552
715029,1.5942,0.002995,333.91, 449.0552
715030,1.5972,0.003014,331.80, 449.0556
715031,1.6001,0.003074,325.28, 449.0556
715032,1.6030,0.002989,334.56, 449.0556
715033,1.6064,0.003495,286.12, 449.0556
715034,1.6099,0.003358,297.79, 449.0555
715035,1.6128,0.003056,327.19, 449.0555
715036,1.6157,0.002975,336.10, 449.0556
715037,1.6191,0.003048,328.06, 449.0553
715038,1.6226,0.003612,276.87, 449.0555
715039,1.6255,0.002957,338.20, 449.0556
715040,1.6284,0.003039,329.09, 449.0556
715041,1.6313,0.002935,340.68, 449.0556
715042,1.6353,0.003634,275.22, 449.0555
715043,1.6382,0.002996,333.78, 449.0553
715044,1.6411,0.003091,323.49, 449.0556
715045,1.6445,0.003197,312.78, 449.0550
715046,1.6479,0.003569,280.16, 449.0555
715047,1.6509,0.003017,331.48, 449.0556
715048,1.6543,0.003236,309.06, 449.0552
715049,1.6572,0.002994,334.06, 449.0556
715050,1.6606,0.003384,295.52, 449.0549
715051,1.6641,0.003340,299.39, 449.0552
715052,1.6670,0.003047,328.16, 449.0552
715053,1.6699,0.003060,326.82, 449.0550
715054,1.6733,0.003017,331.44, 449.0553
715055,1.6768,0.003598,277.95, 449.0555
715056,1.6797,0.002904,344.39, 449.0555
715057,1.6826,0.003020,331.18, 449.0553
715058,1.6855,0.003035,329.54, 449.0556
715059,1.6895,0.003591,278.45, 449.0555
715060,1.6924,0.002996,333.78, 449.0555
715061,1.6953,0.002984,335.13, 449.0555
715062,1.6982,0.002946,339.43, 449.0556
715063,1.7017,0.003517,284.35, 449.0555
715064,1.7046,0.002944,339.65, 449.0553
715065,1.7075,0.003087,323.92, 449.0555
715066,1.7109,0.002970,336.68, 449.0556
715067,1.7144,0.003599,277.85, 449.0555
715068,1.7173,0.002964,337.44, 449.0556
715069,1.7202,0.002915,343.05, 449.0553
715070,1.7231,0.003085,324.12, 449.0556
715071,1.7271,0.003587,278.76, 449.0555
715072,1.7300,0.003026,330.50, 449.0556
715073,1.7329,0.003220,310.61, 449.0549
715074,1.7363,0.003077,324.99, 449.0550
715075,1.7393,0.002989,334.54, 449.0555
715076,1.7422,0.003063,326.43, 449.0556
715077,1.7456,0.003559,280.95, 449.0549
715078,1.7490,0.003147,317.78, 449.0555
715079,1.7520,0.003066,326.20, 449.0549
715080,1.7554,0.003134,319.13, 449.0552
715081,1.7583,0.002912,343.39, 449.0555
715082,1.7612,0.002981,335.46, 449.0556
715083,1.7642,0.003190,313.53, 449.0555
715084,1.7671,0.003017,331.48, 449.0553
715085,1.7710,0.003511,284.84, 449.0553
715086,1.7739,0.003133,319.19, 449.0555
715087,1.7769,0.002946,339.50, 449.0555
715088,1.7798,0.002978,335.75, 449.0556
715089,1.7832,0.003496,286.02, 449.0550
715090,1.7866,0.003162,316.30, 449.0552
715091,1.7896,0.003008,332.48, 449.0556
715092,1.7925,0.003178,314.71, 449.0574
715093,1.7954,0.002959,337.97, 449.0556
715094,1.7993,0.003580,279.33, 449.0555
715095,1.8022,0.003019,331.29, 449.0555
715096,1.8052,0.002935,340.76, 449.0555
715097,1.8081,0.002931,341.24, 449.0556
715098,1.8115,0.003432,291.35, 449.0555
715099,1.8145,0.003101,322.50, 449.0556
715100,1.8179,0.003152,317.26, 449.0555
715101,1.8208,0.003000,333.34, 449.0553
715102,1.8237,0.003169,315.60, 449.0555
715103,1.8271,0.003037,329.33, 449.0553
715104,1.8301,0.003274,305.46, 449.0555
715105,1.8335,0.003203,312.21, 449.0550
715106,1.8364,0.002972,336.50, 449.0553
715107,1.8394,0.002960,337.83, 449.0556
715108,1.8428,0.003411,293.18, 449.0555
715109,1.8457,0.003007,332.57, 449.0553
715110,1.8491,0.003415,292.82, 449.0552
715111,1.8521,0.003066,326.20, 449.0556
715112,1.8550,0.002900,344.84, 449.0553
715113,1.8584,0.002968,336.96, 449.0556
715114,1.8618,0.003515,284.49, 449.0555
715115,1.8647,0.003065,326.31, 449.0553
715116,1.8677,0.003054,327.43, 449.0556
715117,1.8711,0.003368,296.92, 449.0555
715118,1.8740,0.002977,335.90, 449.0555
715119,1.8770,0.002995,333.89, 449.0556
715120,1.8804,0.003298,303.23, 449.0556
715121,1.8838,0.003346,298.86, 449.0552
715122,1.8867,0.002925,341.90, 449.0556
715123,1.8901,0.003428,291.68, 449.0549
715124,1.8936,0.003281,304.75, 449.0549
715125,1.8965,0.003107,321.81, 449.0552
715126,1.8994,0.003087,323.97, 449.0552
715127,1.9028,0.003047,328.19, 449.0555
715128,1.9058,0.003030,330.09, 449.0553
715129,1.9087,0.003132,319.28, 449.0556
715130,1.9116,0.002987,334.77, 449.0556
715131,1.9155,0.003697,270.50, 449.0555
715132,1.9185,0.002994,333.98, 449.0556
715133,1.9219,0.003210,311.57, 449.0555
715134,1.9248,0.003114,321.18, 449.0556
715135,1.9287,0.003661,273.17, 449.0549
715136,1.9316,0.003077,325.02, 449.0555
