TotalFrame,Time,DeltaTime,FPS,RAM
206534,0.7700,0.006269,159.52, 426.9563
206535,0.7761,0.006158,162.40, 427.1576
206536,0.7825,0.006341,157.71, 427.0329
206537,0.7886,0.006172,162.01, 427.2200
206538,0.7947,0.006104,163.83, 427.6565
206539,0.8010,0.006309,158.51, 427.0953
206540,0.8074,0.006283,159.15, 427.2200
206541,0.8140,0.006598,151.57, 427.2200
206542,0.8201,0.006104,163.84, 427.0329
206543,0.8267,0.006743,148.30, 427.0953
206544,0.8335,0.006728,148.64, 427.4694
206545,0.8403,0.006784,147.40, 427.9059
206546,0.8467,0.006375,156.86, 427.4071
206547,0.8533,0.006735,148.48, 426.9563
206548,0.8599,0.006499,153.87, 426.9514
206549,0.8662,0.006275,159.38, 429.6039
206550,0.8728,0.006779,147.51, 426.9496
206551,0.8789,0.006061,164.98, 427.1576
206552,0.8855,0.006534,153.04, 426.9498
206553,0.8918,0.006469,154.59, 426.9498
206554,0.8979,0.005927,168.72, 427.2200
206555,0.9043,0.006284,159.13, 427.5318
206556,0.9104,0.006239,160.29, 427.2200
206557,0.9165,0.006160,162.33, 427.2823
206558,0.9231,0.006497,153.91, 427.0329
206559,0.9297,0.006715,148.93, 427.4694
206560,0.9363,0.006441,155.25, 427.4071
206561,0.9424,0.006265,159.63, 427.4694
206562,0.9492,0.006832,146.37, 427.5318
206563,0.9556,0.006266,159.60, 427.7812
206564,0.9619,0.006373,156.91, 427.4694
206565,0.9688,0.006698,149.29, 427.7812
206566,0.9749,0.006139,162.90, 426.9563
206567,0.9812,0.006428,155.57, 427.0329
206568,0.9880,0.006756,148.02, 426.9563
206569,0.9944,0.006400,156.26, 427.4071
206570,1.0012,0.006935,144.19, 427.0329
206571,1.0073,0.005885,169.92, 427.6565
206572,1.0134,0.006303,158.65, 427.4071
206573,1.0210,0.007419,134.80, 427.7188
206574,1.0273,0.006307,158.55, 427.4071
206575,1.0337,0.006371,156.95, 427.2200
206576,1.0403,0.006770,147.70, 427.2823
206577,1.0466,0.006338,157.79, 427.4071
206578,1.0530,0.006217,160.86, 427.4071
206579,1.0596,0.006561,152.41, 428.4671
206580,1.0662,0.006627,150.91, 427.0329
206581,1.0723,0.006210,161.02, 427.0329
206582,1.0791,0.006833,146.36, 426.9563
206583,1.0854,0.006303,158.65, 427.4071
206584,1.0918,0.006256,159.84, 427.2823
206585,1.0984,0.006573,152.14, 428.2801
206586,1.1050,0.006591,151.73, 426.9558
206587,1.1108,0.005964,167.68, 428.4048
206588,1.1169,0.006137,162.95, 427.4694
206589,1.1238,0.006861,145.75, 427.2823
206590,1.1304,0.006578,152.01, 427.4694
206591,1.1370,0.006478,154.38, 427.3447
206592,1.1431,0.006190,161.56, 427.3447
206593,1.1494,0.006384,156.64, 427.4694
206594,1.1560,0.006482,154.27, 427.7188
206595,1.1624,0.006309,158.50, 428.6061
206596,1.1685,0.006179,161.84, 428.7932
206597,1.1748,0.006469,154.58, 429.1674
206598,1.1814,0.006541,152.89, 426.9518
206599,1.1875,0.006110,163.67, 428.0930
206600,1.1938,0.006348,157.53, 427.0329
206601,1.2002,0.006251,159.96, 427.4071
206602,1.2065,0.006304,158.62, 427.0953
206603,1.2129,0.006333,157.91, 427.4071
206604,1.2192,0.006386,156.58, 427.2200
206605,1.2256,0.006296,158.82, 427.4694
206606,1.2319,0.006436,155.39, 426.9563
206607,1.2383,0.006340,157.73, 427.5941
206608,1.2444,0.006219,160.81, 427.7188
206609,1.2507,0.006339,157.76, 426.9563
206610,1.2571,0.006264,159.64, 426.9563
206611,1.2634,0.006312,158.43, 427.2200
206612,1.2700,0.006561,152.41, 427.1576
206613,1.2769,0.006948,143.92, 426.9507
206614,1.2825,0.005662,176.61, 427.4071
206615,1.2893,0.006710,149.04, 427.7188
206616,1.2957,0.006425,155.65, 427.5318
206617,1.3020,0.006383,156.66, 427.9059
206618,1.3084,0.006173,162.01, 428.2177
206619,1.3147,0.006404,156.14, 428.1554
206620,1.3208,0.006230,160.52, 427.0329
206621,1.3271,0.006224,160.68, 427.2823
206622,1.3335,0.006438,155.32, 427.4694
206623,1.3398,0.006334,157.87, 426.9563
206624,1.3462,0.006349,157.52, 427.3447
206625,1.3528,0.006489,154.11, 427.4071
206626,1.3589,0.006260,159.74, 426.9706
206627,1.3652,0.006246,160.11, 427.4694
206628,1.3716,0.006452,154.99, 426.9561
206629,1.3779,0.006206,161.12, 427.5318
206630,1.3843,0.006382,156.69, 426.9563
206631,1.3904,0.006152,162.55, 426.9706
206632,1.3965,0.005968,167.56, 427.3447
206633,1.4031,0.006618,151.11, 427.8436
206634,1.4097,0.006708,149.08, 427.4071
206635,1.4158,0.005938,168.40, 427.2200
206636,1.4224,0.006815,146.73, 427.9059
206637,1.4290,0.006403,156.19, 426.9498
206638,1.4353,0.006480,154.33, 426.9528
206639,1.4414,0.006110,163.67, 427.4071
206640,1.4478,0.006378,156.80, 427.5318
206641,1.4541,0.006299,158.76, 428.7309
206642,1.4607,0.006503,153.77, 426.9529
206643,1.4670,0.006343,157.65, 427.2200
206644,1.4734,0.006351,157.45, 427.1576
206645,1.4795,0.006271,159.47, 428.0930
206646,1.4863,0.006766,147.80, 427.2823
206647,1.4924,0.006118,163.46, 427.5941
206648,1.4990,0.006508,153.67, 428.2801
206649,1.5054,0.006488,154.13, 426.9563
206650,1.5117,0.006208,161.08, 427.1576
206651,1.5181,0.006276,159.33, 427.3447
206652,1.5242,0.006181,161.79, 427.3447
206653,1.5303,0.006028,165.88, 427.1576
206654,1.5366,0.006500,153.84, 427.5941
206655,1.5430,0.006244,160.15, 427.2200
206656,1.5496,0.006754,148.05, 427.0953
206657,1.5559,0.006337,157.80, 427.4694
206658,1.5623,0.006338,157.77, 427.3447
206659,1.5691,0.006772,147.68, 427.9683
206660,1.5754,0.006311,158.45, 427.7812
206661,1.5818,0.006340,157.74, 427.5318
206662,1.5881,0.006251,159.99, 427.5941
206663,1.5942,0.006299,158.76, 427.9683
206664,1.6008,0.006515,153.50, 427.1576
206665,1.6072,0.006239,160.28, 427.0329
206666,1.6135,0.006335,157.86, 427.4694
206667,1.6199,0.006358,157.29, 427.2200
206668,1.6260,0.006308,158.54, 427.4071
206669,1.6326,0.006377,156.82, 427.2823
206670,1.6387,0.006210,161.04, 427.2200
206671,1.6453,0.006559,152.47, 426.9563
206672,1.6516,0.006509,153.63, 427.1576
206673,1.6580,0.006161,162.30, 427.4071
206674,1.6638,0.006043,165.47, 427.4694
206675,1.6707,0.006840,146.20, 427.2823
206676,1.6768,0.005904,169.37, 427.5941
206677,1.6836,0.006925,144.41, 426.9529
206678,1.6904,0.006708,149.08, 426.9563
206679,1.6965,0.006216,160.87, 427.9683
206680,1.7029,0.006337,157.80, 427.5318
206681,1.7092,0.006420,155.78, 427.6565
206682,1.7156,0.006306,158.57, 427.7188
206683,1.7219,0.006256,159.84, 427.5941
206684,1.7283,0.006480,154.33, 427.3447
206685,1.7351,0.006839,146.22, 426.9548
206686,1.7412,0.006158,162.39, 427.4071
206687,1.7476,0.006271,159.46, 426.9563
206688,1.7542,0.006492,154.04, 427.6565
206689,1.7603,0.006101,163.91, 427.3447
206690,1.7668,0.006749,148.18, 427.7812
206691,1.7732,0.006236,160.36, 427.8436
206692,1.7793,0.006025,165.98, 427.2823
206693,1.7856,0.006342,157.69, 427.1576
206694,1.7917,0.006175,161.95, 427.5941
206695,1.7981,0.006391,156.46, 427.9683
206696,1.8049,0.006930,144.29, 427.0953
206697,1.8113,0.006146,162.70, 427.9059
206698,1.8176,0.006538,152.94, 427.5941
206699,1.8245,0.006768,147.75, 427.5318
206700,1.8308,0.006310,158.47, 429.1674
206701,1.8372,0.006334,157.88, 427.7812
206702,1.8438,0.006511,153.58, 426.9706
206703,1.8499,0.006248,160.05, 426.9563
206704,1.8562,0.006336,157.84, 427.3447
206705,1.8628,0.006593,151.67, 427.3447
206706,1.8689,0.006097,164.01, 427.1576
206707,1.8755,0.006469,154.58, 427.3447
206708,1.8816,0.006261,159.72, 426.9706
206709,1.8879,0.006353,157.40, 427.2200
206710,1.8945,0.006412,155.95, 427.3447
206711,1.9009,0.006492,154.03, 428.2801
206712,1.9072,0.006260,159.74, 427.4071
206713,1.9131,0.005910,169.20, 427.4694
206714,1.9202,0.007056,141.72, 426.9525
206715,1.9260,0.005802,172.36, 426.9563
206716,1.9326,0.006649,150.41, 427.2823
206717,1.9392,0.006668,149.98, 427.4694
206718,1.9456,0.006375,156.87, 427.4694
206719,1.9519,0.006342,157.68, 427.6565
206720,1.9585,0.006409,156.03, 427.9059
206721,1.9648,0.006551,152.65, 427.4071
206722,1.9712,0.006356,157.34, 427.7188
206723,1.9780,0.006629,150.86, 426.9563
206724,1.9841,0.006236,160.35, 426.9563
206725,1.9912,0.007057,141.70, 426.9563
206726,1.9968,0.005617,178.04, 427.2823
206727,2.0029,0.006073,164.67, 427.2823
206728,2.0095,0.006578,152.03, 426.9563
206729,2.0161,0.006581,151.95, 427.0953
206730,2.0222,0.006274,159.40, 427.4071
206731,2.0288,0.006527,153.20, 426.9496
206732,2.0356,0.006700,149.26, 426.9496
206733,2.0410,0.005551,180.16, 427.0953
206734,2.0479,0.006714,148.95, 426.9563
206735,2.0547,0.006798,147.10, 427.6565
206736,2.0610,0.006345,157.61, 427.9059
206737,2.0676,0.006601,151.50, 426.9550
206738,2.0737,0.006238,160.31, 427.5318
206739,2.0798,0.006007,166.48, 428.9803
206740,2.0862,0.006398,156.30, 427.4694
206741,2.0923,0.006200,161.29, 427.5941
206742,2.0991,0.006672,149.89, 426.9563
206743,2.1052,0.006255,159.88, 426.9563
206744,2.1118,0.006474,154.46, 427.6565
206745,2.1182,0.006272,159.44, 426.9498
206746,2.1243,0.006181,161.80, 426.9706
206747,2.1304,0.006143,162.79, 428.3424
206748,2.1370,0.006491,154.05, 426.9563
206749,2.1436,0.006770,147.72, 426.9547
206750,2.1497,0.006095,164.06, 426.9563
206751,2.1558,0.006117,163.48, 427.0953
206752,2.1619,0.005992,166.90, 427.1576
206753,2.1692,0.007365,135.78, 426.9498
206754,2.1753,0.006059,165.06, 426.9496
206755,2.1812,0.005782,172.95, 427.1576
206756,2.1877,0.006719,148.84, 428.4814
206757,2.1941,0.006277,159.32, 428.4671
206758,2.2004,0.006437,155.36, 427.5318
206759,2.2068,0.006325,158.10, 427.3447
206760,2.2131,0.006361,157.22, 427.4071
206761,2.2195,0.006234,160.40, 427.6565
206762,2.2261,0.006717,148.88, 426.9520
206763,2.2319,0.005813,172.04, 427.7812
206764,2.2383,0.006337,157.81, 427.5941
206765,2.2446,0.006283,159.16, 427.0953
206766,2.2510,0.006302,158.68, 426.9706
206767,2.2571,0.006290,158.99, 427.2200
206768,2.2637,0.006550,152.68, 427.3447
206769,2.2703,0.006641,150.58, 426.9496
206770,2.2764,0.005937,168.44, 427.7812
206771,2.2827,0.006361,157.21, 427.5318
206772,2.2893,0.006703,149.20, 426.9509
206773,2.2954,0.005992,166.90, 427.2200
206774,2.3018,0.006331,157.95, 427.2200
206775,2.3079,0.006222,160.73, 427.2823
206776,2.3140,0.006071,164.71, 427.2823
206777,2.3203,0.006275,159.37, 427.2200
206778,2.3264,0.006154,162.50, 427.4071
206779,2.3330,0.006641,150.57, 427.2200
206780,2.3398,0.006744,148.28, 427.2200
206781,2.3459,0.006276,159.33, 428.4048
206782,2.3523,0.006357,157.30, 427.4071
206783,2.3586,0.006325,158.10, 427.2823
206784,2.3655,0.006649,150.41, 426.9500
206785,2.3713,0.006005,166.52, 427.4694
206786,2.3777,0.006249,160.03, 427.4071
206787,2.3843,0.006513,153.53, 427.7188
206788,2.3904,0.006198,161.35, 428.0930
206789,2.3967,0.006454,154.94, 427.2823
206790,2.4031,0.006263,159.66, 428.0930
206791,2.4099,0.006817,146.70, 426.9497
206792,2.4158,0.005870,170.35, 426.9563
206793,2.4219,0.006229,160.53, 427.0329
206794,2.4282,0.006308,158.53, 426.9563
206795,2.4346,0.006312,158.42, 427.1576
206796,2.4409,0.006418,155.81, 426.9563
206797,2.4473,0.006185,161.69, 426.9563
206798,2.4536,0.006441,155.27, 426.9563
206799,2.4597,0.006074,164.64, 427.5318
206800,2.4658,0.005979,167.24, 426.9563
206801,2.4722,0.006436,155.37, 427.6565
206802,2.4790,0.006758,147.97, 428.4048
206803,2.4851,0.006156,162.45, 427.9059
206804,2.4917,0.006648,150.43, 427.4071
206805,2.4983,0.006567,152.27, 427.2200
206806,2.5046,0.006456,154.90, 426.9563
206807,2.5107,0.006119,163.43, 427.5318
206808,2.5173,0.006583,151.91, 427.2823
206809,2.5234,0.006036,165.66, 428.1554
206810,2.5298,0.006268,159.54, 428.0306
206811,2.5361,0.006500,153.84, 427.4071
206812,2.5427,0.006402,156.19, 426.9706
206813,2.5491,0.006423,155.68, 427.0329
206814,2.5557,0.006559,152.46, 426.9496
206815,2.5615,0.005884,169.96, 427.3447
206816,2.5681,0.006585,151.85, 427.2200
206817,2.5745,0.006291,158.95, 426.9706
206818,2.5808,0.006371,156.97, 426.9563
206819,2.5872,0.006302,158.69, 427.1576
206820,2.5933,0.006330,157.99, 427.3447
206821,2.5991,0.005847,171.02, 427.0329
206822,2.6060,0.006812,146.81, 426.9496
206823,2.6121,0.005952,168.00, 427.2200
206824,2.6182,0.006272,159.44, 427.4071
206825,2.6245,0.006249,160.02, 427.1576
206826,2.6313,0.006809,146.87, 427.3447
206827,2.6375,0.006230,160.53, 427.5941
206828,2.6440,0.006451,155.01, 427.4694
206829,2.6501,0.006108,163.73, 427.9683
206830,2.6565,0.006476,154.42, 427.5318
206831,2.6628,0.006239,160.27, 427.7812
206832,2.6692,0.006484,154.22, 427.4694
206833,2.6753,0.006064,164.92, 429.5415
206834,2.6821,0.006820,146.63, 427.2200
206835,2.6885,0.006228,160.55, 427.1576
206836,2.6948,0.006480,154.32, 427.2823
206837,2.7012,0.006318,158.28, 427.4694
206838,2.7080,0.006812,146.80, 426.9516
206839,2.7141,0.006024,166.01, 426.9563
206840,2.7202,0.006089,164.23, 427.0953
206841,2.7263,0.006159,162.36, 426.9563
206842,2.7327,0.006313,158.41, 427.4694
206843,2.7390,0.006368,157.03, 427.1576
206844,2.7454,0.006278,159.29, 426.9563
206845,2.7515,0.006261,159.72, 427.2823
206846,2.7578,0.006344,157.64, 426.9563
206847,2.7639,0.006169,162.10, 427.0953
206848,2.7708,0.006831,146.40, 426.9563
206849,2.7771,0.006203,161.20, 427.0329
206850,2.7837,0.006676,149.79, 429.0427
206851,2.7900,0.006340,157.73, 427.4071
206852,2.7966,0.006577,152.05, 427.4694
206853,2.8027,0.006172,162.02, 427.8436
206854,2.8093,0.006378,156.79, 427.5318
206855,2.8159,0.006734,148.49, 426.9563
206856,2.8220,0.006021,166.08, 427.2200
206857,2.8281,0.006214,160.93, 427.1576
206858,2.8350,0.006850,145.98, 426.9498
206859,2.8408,0.005823,171.73, 427.0953
206860,2.8474,0.006618,151.11, 426.9496
206861,2.8540,0.006622,151.01, 426.9487
206862,2.8606,0.006477,154.40, 426.9563
206863,2.8667,0.006103,163.85, 428.0930
206864,2.8728,0.006245,160.13, 427.0953
206865,2.8789,0.006082,164.43, 427.0953
206866,2.8853,0.006356,157.32, 426.9563
206867,2.8916,0.006191,161.53, 427.2823
206868,2.8977,0.006279,159.26, 427.3447
206869,2.9041,0.006326,158.08, 427.6565
206870,2.9109,0.006782,147.46, 426.9563
206871,2.9172,0.006206,161.14, 427.4694
206872,2.9236,0.006457,154.87, 427.7188
206873,2.9299,0.006376,156.84, 427.7188
206874,2.9368,0.006753,148.09, 426.9502
206875,2.9424,0.005668,176.44, 428.4671
206876,2.9492,0.006807,146.90, 427.5941
206877,2.9556,0.006388,156.55, 427.5941
206878,2.9619,0.006376,156.83, 427.0329
206879,2.9690,0.006986,143.15, 426.9498
206880,2.9749,0.005938,168.42, 427.1576
206881,2.9810,0.006119,163.44, 428.0930
206882,2.9878,0.006719,148.84, 427.4694
206883,2.9939,0.006107,163.75, 426.9563
206884,3.0002,0.006405,156.13, 429.1050
206885,3.0066,0.006470,154.57, 427.7812
206886,3.0134,0.006604,151.42, 427.0953
206887,3.0195,0.006118,163.45, 426.9563
206888,3.0261,0.006612,151.24, 426.9706
206889,3.0320,0.006025,165.99, 427.0329
206890,3.0391,0.007110,140.65, 427.3447
206891,3.0457,0.006499,153.86, 427.7188
206892,3.0520,0.006389,156.52, 427.3447
206893,3.0586,0.006538,152.96, 427.1576
206894,3.0652,0.006514,153.52, 428.2177
206895,3.0713,0.006291,158.95, 427.2200
206896,3.0776,0.006348,157.53, 428.0930
206897,3.0840,0.006152,162.55, 427.7188
206898,3.0903,0.006468,154.60, 427.0953
206899,3.0967,0.006237,160.34, 427.1576
206900,3.1030,0.006304,158.62, 427.5941
206901,3.1091,0.006284,159.14, 426.9563
206902,3.1155,0.006302,158.68, 428.2177
206903,3.1221,0.006683,149.63, 427.5941
206904,3.1284,0.006311,158.45, 426.9563
206905,3.1348,0.006333,157.90, 427.4071
206906,3.1418,0.007015,142.55, 427.0329
206907,3.1484,0.006506,153.71, 427.2823
206908,3.1550,0.006738,148.42, 426.9521
206909,3.1606,0.005539,180.54, 427.2200
206910,3.1677,0.007056,141.72, 426.9529
206911,3.1736,0.005826,171.65, 427.7188
206912,3.1799,0.006357,157.31, 428.0306
206913,3.1863,0.006512,153.56, 426.9496
206914,3.1924,0.006121,163.38, 427.9683
206915,3.1990,0.006403,156.17, 427.0953
206916,3.2053,0.006420,155.77, 427.1576
206917,3.2119,0.006536,152.99, 427.2200
206918,3.2183,0.006327,158.05, 427.0953
206919,3.2244,0.006245,160.12, 426.9563
206920,3.2307,0.006274,159.40, 427.0329
206921,3.2371,0.006340,157.73, 427.3447
206922,3.2434,0.006355,157.36, 427.9683
206923,3.2498,0.006398,156.31, 427.2200
206924,3.2561,0.006202,161.25, 428.7309
206925,3.2622,0.006230,160.52, 429.0427
206926,3.2690,0.006808,146.88, 427.7812
206927,3.2749,0.005865,170.50, 427.0329
206928,3.2817,0.006905,144.81, 427.2200
206929,3.2886,0.006651,150.36, 427.4694
206930,3.2949,0.006351,157.46, 428.4671
206931,3.3010,0.006340,157.74, 427.9059
206932,3.3079,0.006643,150.53, 427.5941
206933,3.3137,0.006001,166.65, 427.9059
206934,3.3198,0.006117,163.48, 428.1554
206935,3.3264,0.006593,151.69, 427.2823
206936,3.3333,0.006638,150.65, 426.9525
206937,3.3391,0.005902,169.43, 427.8436
206938,3.3455,0.006471,154.54, 427.0329
206939,3.3521,0.006431,155.49, 426.9563
206940,3.3582,0.006305,158.61, 426.9563
206941,3.3650,0.006657,150.23, 426.9496
206942,3.3709,0.006005,166.54, 426.9563
206943,3.3777,0.006753,148.09, 426.9511
206944,3.3835,0.005852,170.88, 426.9563
206945,3.3899,0.006338,157.77, 426.9563
206946,3.3960,0.006129,163.16, 426.9563
206947,3.4021,0.006235,160.38, 428.3424
206948,3.4094,0.007279,137.39, 426.9562
206949,3.4150,0.005481,182.45, 427.4694
206950,3.4221,0.007043,141.99, 426.9487
206951,3.4282,0.006256,159.85, 426.9501
206952,3.4343,0.005998,166.73, 426.9563
206953,3.4409,0.006719,148.84, 426.9529
206954,3.4468,0.005849,170.98, 426.9563
206955,3.4531,0.006297,158.80, 428.4671
206956,3.4592,0.006060,165.01, 428.3424
206957,3.4653,0.006209,161.05, 427.6565
206958,3.4722,0.006824,146.53, 426.9487
206959,3.4783,0.005996,166.79, 426.9706
206960,3.4849,0.006522,153.33, 426.9496
206961,3.4907,0.005979,167.25, 427.0329
206962,3.4973,0.006584,151.88, 426.9706
206963,3.5039,0.006640,150.60, 426.9496
206964,3.5098,0.005912,169.14, 428.3424
206965,3.5164,0.006428,155.56, 427.2823
206966,3.5232,0.006845,146.09, 426.9498
206967,3.5293,0.006112,163.61, 426.9525
206968,3.5354,0.006067,164.82, 426.9563
206969,3.5415,0.006078,164.54, 427.2200
206970,3.5474,0.006019,166.14, 426.9563
206971,3.5542,0.006730,148.58, 426.9513
206972,3.5601,0.005989,166.97, 427.4071
206973,3.5664,0.006304,158.64, 427.4071
206974,3.5735,0.007124,140.38, 426.9496
206975,3.5801,0.006495,153.97, 426.9500
206976,3.5859,0.005884,169.97, 427.1576
206977,3.5925,0.006660,150.14, 426.9520
206978,3.5984,0.005826,171.65, 429.9157
206979,3.6047,0.006434,155.42, 427.4694
206980,3.6111,0.006244,160.15, 427.3447
206981,3.6174,0.006267,159.58, 427.6565
206982,3.6238,0.006352,157.43, 427.3447
206983,3.6299,0.006165,162.20, 428.1554
206984,3.6367,0.006805,146.95, 426.9563
206985,3.6428,0.006246,160.09, 427.2200
206986,3.6499,0.006870,145.56, 426.9496
206987,3.6560,0.006086,164.32, 427.5318
206988,3.6624,0.006568,152.25, 426.9496
206989,3.6685,0.005987,167.04, 427.2200
206990,3.6748,0.006455,154.93, 426.9563
206991,3.6814,0.006526,153.24, 426.9487
206992,3.6875,0.005954,167.95, 427.4694
206993,3.6936,0.006241,160.22, 427.2823
206994,3.7004,0.006727,148.65, 426.9497
206995,3.7065,0.006174,161.97, 427.6565
206996,3.7129,0.006307,158.57, 429.6039
206997,3.7190,0.006202,161.23, 427.0953
206998,3.7256,0.006488,154.13, 427.0329
206999,3.7319,0.006375,156.87, 427.5318
207000,3.7385,0.006559,152.47, 427.2200
207001,3.7446,0.006118,163.44, 427.6565
207002,3.7510,0.006455,154.92, 429.1050
207003,3.7573,0.006318,158.28, 427.5941
207004,3.7637,0.006306,158.59, 427.7188
207005,3.7703,0.006574,152.11, 427.0329
207006,3.7766,0.006476,154.42, 427.0953
207007,3.7830,0.006356,157.33, 426.9563
207008,3.7898,0.006678,149.75, 426.9487
207009,3.7957,0.005876,170.20, 427.1576
207010,3.8025,0.006904,144.84, 426.9536
207011,3.8084,0.005849,170.96, 427.2823
207012,3.8147,0.006305,158.60, 427.0953
207013,3.8210,0.006451,155.03, 427.2823
207014,3.8274,0.006279,159.25, 426.9563
207015,3.8333,0.005828,171.59, 427.1576
207016,3.8401,0.006750,148.16, 426.9563
207017,3.8467,0.006689,149.50, 427.0329
207018,3.8530,0.006313,158.41, 427.4694
207019,3.8591,0.006236,160.37, 427.4071
