TotalFrame,Time,DeltaTime,FPS,RAM
73854,6.0035,0.028272,35.37, 376.6360
73855,6.0311,0.027667,36.14, 376.6359
73856,6.0573,0.026133,38.27, 376.6360
73857,6.0842,0.026866,37.22, 376.6359
73858,6.1107,0.026551,37.66, 376.6360
73859,6.1386,0.027863,35.89, 376.6360
73860,6.1649,0.026338,37.97, 376.6360
73861,6.1912,0.026340,37.97, 376.6360
73862,6.2189,0.027701,36.10, 376.6360
73863,6.2457,0.026814,37.29, 376.6360
73864,6.2723,0.026586,37.61, 376.6359
73865,6.2996,0.027207,36.76, 376.6360
73866,6.3259,0.026376,37.91, 376.6359
73867,6.3527,0.026762,37.37, 376.6359
73868,6.3790,0.026273,38.06, 376.6360
73869,6.4061,0.027197,36.77, 376.6360
73870,6.4309,0.024767,40.38, 376.6359
73871,6.4572,0.026256,38.09, 376.6360
73872,6.4852,0.028076,35.62, 376.6359
73873,6.5106,0.025297,39.53, 376.6360
73874,6.5371,0.026590,37.61, 376.6360
73875,6.5640,0.026812,37.30, 376.6360
73876,6.5904,0.026462,37.79, 376.6360
73877,6.6186,0.028193,35.47, 376.6360
73878,6.6458,0.027243,36.71, 376.6360
73879,6.6733,0.027507,36.36, 376.6359
73880,6.7001,0.026727,37.42, 376.6360
73881,6.7265,0.026399,37.88, 376.6360
73882,6.7537,0.027196,36.77, 376.6359
73883,6.7809,0.027294,36.64, 376.6360
73884,6.8084,0.027367,36.54, 376.6359
73885,6.8345,0.026179,38.20, 376.6359
73886,6.8611,0.026628,37.55, 376.6360
73887,6.8873,0.026212,38.15, 376.6359
73888,6.9138,0.026446,37.81, 376.6359
73889,6.9403,0.026494,37.74, 376.6422
73890,6.9689,0.028624,34.94, 376.6360
73891,6.9970,0.028118,35.56, 376.6359
73892,7.0248,0.027732,36.06, 376.6360
73893,7.0522,0.027448,36.43, 376.6360
73894,7.0782,0.026038,38.40, 376.6360
73895,7.1048,0.026530,37.69, 376.6359
73896,7.1312,0.026447,37.81, 376.6360
73897,7.1578,0.026544,37.67, 376.6359
73898,7.1840,0.026222,38.14, 376.6359
73899,7.2103,0.026256,38.09, 376.6360
73900,7.2369,0.026603,37.59, 376.6360
73901,7.2638,0.026928,37.14, 376.6360
73902,7.2905,0.026708,37.44, 376.6360
73903,7.3177,0.027275,36.66, 376.6360
73904,7.3443,0.026543,37.68, 376.6359
73905,7.3705,0.026246,38.10, 376.6360
73906,7.3984,0.027821,35.94, 376.6360
73907,7.4243,0.025896,38.62, 376.6359
73908,7.4511,0.026805,37.31, 376.6360
73909,7.4788,0.027744,36.04, 376.6360
73910,7.5073,0.028426,35.18, 376.6359
73911,7.5347,0.027470,36.40, 376.6360
73912,7.5610,0.026350,37.95, 376.6359
73913,7.5880,0.026857,37.23, 376.6360
73914,7.6162,0.028200,35.46, 376.6359
73915,7.6447,0.028559,35.02, 376.6360
73916,7.6724,0.027676,36.13, 376.6359
73917,7.6986,0.026248,38.10, 376.6360
73918,7.7248,0.026180,38.20, 376.6360
73919,7.7521,0.027279,36.66, 376.6359
73920,7.7783,0.026182,38.19, 376.6360
73921,7.8053,0.027027,37.00, 376.6359
73922,7.8318,0.026606,37.59, 376.6359
73923,7.8580,0.026111,38.30, 376.6360
73924,7.8854,0.027366,36.54, 376.6360
73925,7.9121,0.026741,37.40, 376.6360
73926,7.9384,0.026314,38.00, 376.6360
73927,7.9659,0.027461,36.42, 376.6360
73928,7.9944,0.028560,35.01, 376.6359
73929,8.0214,0.026912,37.16, 376.6359
73930,8.0486,0.027255,36.69, 376.6360
73931,8.0761,0.027511,36.35, 376.6360
73932,8.1039,0.027822,35.94, 376.6360
73933,8.1302,0.026321,37.99, 376.6360
73934,8.1567,0.026504,37.73, 376.6360
73935,8.1844,0.027686,36.12, 376.6360
73936,8.2109,0.026496,37.74, 376.6360
73937,8.2382,0.027259,36.69, 376.6360
73938,8.2651,0.026900,37.17, 376.6360
73939,8.2896,0.024543,40.75, 376.6360
73940,8.3157,0.026020,38.43, 376.6359
73941,8.3417,0.026102,38.31, 376.6360
73942,8.3680,0.026287,38.04, 376.6360
73943,8.3928,0.024703,40.48, 376.6360
73944,8.4203,0.027595,36.24, 376.6360
73945,8.4470,0.026691,37.47, 376.6360
73946,8.4735,0.026420,37.85, 376.6360
73947,8.4996,0.026206,38.16, 376.6360
73948,8.5264,0.026783,37.34, 376.6360
73949,8.5540,0.027507,36.35, 376.6360
73950,8.5807,0.026745,37.39, 376.6359
73951,8.6054,0.024699,40.49, 376.6360
73952,8.6317,0.026305,38.02, 376.6360
73953,8.6578,0.026082,38.34, 376.6359
73954,8.6841,0.026309,38.01, 376.6360
73955,8.7105,0.026418,37.85, 376.6359
73956,8.7369,0.026345,37.96, 376.6360
73957,8.7636,0.026750,37.38, 376.6359
73958,8.7900,0.026367,37.93, 376.6360
73959,8.8162,0.026257,38.09, 376.6359
73960,8.8430,0.026701,37.45, 376.6360
73961,8.8708,0.027864,35.89, 376.6359
73962,8.8963,0.025526,39.18, 376.6360
73963,8.9223,0.025998,38.47, 376.6360
73964,8.9493,0.026935,37.13, 376.6360
73965,8.9764,0.027201,36.76, 376.6360
73966,9.0043,0.027846,35.91, 376.6359
73967,9.0320,0.027735,36.06, 376.6359
73968,9.0572,0.025151,39.76, 376.6360
73969,9.0851,0.027871,35.88, 376.6360
73970,9.1123,0.027268,36.67, 376.6359
73971,9.1389,0.026509,37.72, 376.6359
73972,9.1654,0.026557,37.66, 376.6359
73973,9.1924,0.027030,37.00, 376.6360
73974,9.2189,0.026443,37.82, 376.6360
73975,9.2456,0.026714,37.43, 376.6360
73976,9.2732,0.027637,36.18, 376.6360
73977,9.3017,0.028475,35.12, 376.6359
73978,9.3292,0.027510,36.35, 376.6360
73979,9.3564,0.027278,36.66, 376.6359
73980,9.3834,0.026877,37.21, 376.6360
73981,9.4104,0.027055,36.96, 376.6360
73982,9.4369,0.026458,37.80, 376.6360
73983,9.4634,0.026593,37.60, 376.6359
73984,9.4899,0.026456,37.80, 376.6359
73985,9.5163,0.026403,37.87, 376.6360
73986,9.5428,0.026498,37.74, 376.6360
73987,9.5688,0.026002,38.46, 376.6360
73988,9.5951,0.026276,38.06, 376.6360
73989,9.6213,0.026251,38.09, 376.6360
73990,9.6475,0.026152,38.24, 376.6359
73991,9.6738,0.026280,38.05, 376.6359
73992,9.7001,0.026386,37.90, 376.6360
73993,9.7266,0.026422,37.85, 376.6359
73994,9.7527,0.026132,38.27, 376.6360
73995,9.7795,0.026780,37.34, 376.6360
73996,9.8040,0.024450,40.90, 376.6359
73997,9.8306,0.026707,37.44, 376.6359
73998,9.8569,0.026235,38.12, 376.6359
73999,9.8829,0.026067,38.36, 376.6360
74000,9.9097,0.026684,37.48, 376.6360
74001,9.9360,0.026425,37.84, 376.6360
74002,9.9626,0.026552,37.66, 376.6359
74003,9.9906,0.027982,35.74, 376.6359
