TotalFrame,Time,DeltaTime,FPS,RAM
391690,0.2383,0.003792,263.69, 511.2909
391691,0.2417,0.003646,274.29, 511.2909
391692,0.2456,0.003762,265.82, 511.2906
391693,0.2490,0.003695,270.61, 511.2909
391694,0.2534,0.004051,246.88, 511.2906
391695,0.2568,0.003741,267.34, 511.2906
391696,0.2607,0.003854,259.46, 511.2906
391697,0.2646,0.003765,265.58, 511.2906
391698,0.2686,0.004046,247.18, 511.2912
391699,0.2725,0.003581,279.27, 511.2906
391700,0.2764,0.003857,259.27, 511.2906
391701,0.2798,0.003576,279.61, 511.2909
391702,0.2837,0.003942,253.66, 511.2909
391703,0.2876,0.004020,248.74, 511.2912
391704,0.2910,0.003483,287.13, 511.2912
391705,0.2949,0.003791,263.77, 511.2906
391706,0.2993,0.004198,238.21, 511.2906
391707,0.3027,0.003370,296.71, 511.2912
391708,0.3066,0.004070,245.73, 511.2909
391709,0.3101,0.003542,282.30, 511.2909
391710,0.3140,0.003829,261.14, 511.2906
391711,0.3184,0.004159,240.42, 511.2912
391712,0.3218,0.003711,269.44, 511.2906
391713,0.3257,0.003788,263.96, 511.2909
391714,0.3296,0.003943,253.59, 511.2909
391715,0.3330,0.003540,282.53, 511.2906
391716,0.3374,0.004460,224.23, 511.2912
391717,0.3413,0.003789,263.94, 511.2912
391718,0.3452,0.003682,271.61, 511.2909
391719,0.3491,0.003859,259.15, 511.2909
391720,0.3530,0.004029,248.21, 511.2906
391721,0.3569,0.003972,251.78, 511.2906
391722,0.3608,0.003838,260.57, 511.2906
391723,0.3643,0.003634,275.16, 511.2912
391724,0.3682,0.003929,254.50, 511.2906
391725,0.3726,0.004078,245.24, 511.2909
391726,0.3760,0.003490,286.52, 511.2909
391727,0.3794,0.003731,268.03, 511.2906
391728,0.3833,0.003629,275.58, 511.2921
391729,0.3872,0.003939,253.85, 511.2909
391730,0.3911,0.004018,248.90, 511.2909
391731,0.3945,0.003529,283.41, 511.2912
391732,0.3984,0.003937,253.99, 511.2909
391733,0.4028,0.003930,254.45, 511.2912
391734,0.4063,0.003614,276.70, 511.2906
391735,0.4102,0.003947,253.38, 511.2909
391736,0.4141,0.003877,257.94, 511.2906
391737,0.4175,0.003615,276.60, 511.2906
391738,0.4214,0.003771,265.20, 511.2906
391739,0.4253,0.003806,262.76, 511.2909
391740,0.4292,0.003830,261.08, 511.2909
391741,0.4331,0.004024,248.49, 511.2909
391742,0.4370,0.003720,268.80, 511.2906
391743,0.4404,0.003683,271.55, 511.2909
391744,0.4438,0.003370,296.74, 511.2909
391745,0.4482,0.004200,238.08, 511.2906
391746,0.4517,0.003853,259.54, 511.2906
391747,0.4556,0.003458,289.21, 511.2906
391748,0.4595,0.003981,251.21, 511.2906
391749,0.4634,0.003924,254.87, 511.2912
391750,0.4668,0.003554,281.41, 511.2906
391751,0.4707,0.004002,249.86, 511.2906
391752,0.4746,0.003719,268.88, 511.2906
391753,0.4780,0.003676,272.01, 511.2912
391754,0.4819,0.003917,255.28, 511.2909
391755,0.4858,0.003508,285.07, 511.2906
391756,0.4897,0.003954,252.91, 511.2909
391757,0.4937,0.003837,260.60, 511.2912
391758,0.4971,0.003840,260.45, 511.2906
391759,0.5015,0.004272,234.06, 511.2912
391760,0.5054,0.003794,263.61, 511.2909
391761,0.5088,0.003453,289.63, 511.2931
391762,0.5127,0.003879,257.83, 511.2912
391763,0.5166,0.003832,260.98, 511.2909
391764,0.5205,0.003912,255.65, 511.2909
391765,0.5244,0.003862,258.94, 511.2912
391766,0.5278,0.003631,275.44, 511.2909
391767,0.5317,0.003821,261.70, 511.2906
391768,0.5356,0.004013,249.17, 511.2906
391769,0.5391,0.003537,282.73, 511.2906
391770,0.5430,0.003851,259.65, 511.2906
391771,0.5469,0.003582,279.15, 511.2906
391772,0.5508,0.003921,255.06, 511.2909
391773,0.5542,0.003802,263.03, 511.2909
391774,0.5586,0.003947,253.38, 511.2906
391775,0.5620,0.003695,270.65, 511.2906
391776,0.5659,0.003931,254.42, 511.2906
391777,0.5698,0.003938,253.92, 511.2912
391778,0.5737,0.003824,261.48, 511.2906
391779,0.5771,0.003450,289.86, 511.2906
391780,0.5811,0.004040,247.52, 511.2906
391781,0.5850,0.003854,259.49, 511.2909
391782,0.5889,0.003835,260.76, 511.2906
391783,0.5933,0.004135,241.81, 511.2909
391784,0.5967,0.003704,269.99, 511.2906
391785,0.6006,0.003628,275.62, 511.2906
391786,0.6045,0.004287,233.27, 511.2905
391787,0.6084,0.003500,285.75, 511.2912
391788,0.6118,0.003823,261.61, 511.2906
391789,0.6162,0.004262,234.66, 511.2912
391790,0.6196,0.003361,297.56, 511.2912
391791,0.6240,0.004567,218.95, 511.2906
391792,0.6284,0.003996,250.26, 511.2912
391793,0.6318,0.003633,275.28, 511.2906
391794,0.6362,0.004336,230.61, 511.2906
391795,0.6396,0.003697,270.47, 511.2912
391796,0.6436,0.003735,267.77, 511.2912
391797,0.6475,0.003827,261.27, 511.2906
391798,0.6514,0.004043,247.32, 511.2909
391799,0.6553,0.003866,258.65, 511.2906
391800,0.6592,0.004050,246.93, 511.2906
391801,0.6626,0.003448,290.03, 511.2906
391802,0.6665,0.003860,259.04, 511.2906
391803,0.6704,0.003944,253.56, 511.2912
391804,0.6743,0.003835,260.77, 511.2906
391805,0.6782,0.003958,252.67, 511.2906
391806,0.6826,0.004139,241.59, 511.2906
391807,0.6865,0.003959,252.58, 511.2912
391808,0.6904,0.003918,255.21, 511.2906
391809,0.6943,0.003838,260.56, 511.2909
391810,0.6978,0.003558,281.04, 511.2906
391811,0.7017,0.003835,260.79, 511.2906
391812,0.7056,0.003716,269.12, 511.2906
391813,0.7095,0.003868,258.56, 511.2909
391814,0.7129,0.003732,267.99, 511.2906
391815,0.7173,0.004129,242.21, 511.2912
391816,0.7207,0.003654,273.64, 511.2906
391817,0.7246,0.003837,260.63, 511.2906
391818,0.7280,0.003558,281.08, 511.2906
391819,0.7319,0.003907,255.93, 511.2906
391820,0.7363,0.004077,245.27, 511.2906
391821,0.7397,0.003663,272.97, 511.2906
391822,0.7437,0.003667,272.69, 511.2912
391823,0.7476,0.003879,257.83, 511.2912
391824,0.7510,0.003847,259.95, 511.2909
391825,0.7554,0.003958,252.64, 511.2909
391826,0.7588,0.003620,276.27, 511.2909
391827,0.7627,0.003841,260.34, 511.2906
391828,0.7666,0.003894,256.79, 511.2912
391829,0.7700,0.003700,270.25, 511.2912
391830,0.7744,0.003993,250.46, 511.2912
391831,0.7778,0.003633,275.26, 511.2909
391832,0.7817,0.003866,258.67, 511.2909
391833,0.7856,0.003833,260.87, 511.2912
391834,0.7896,0.003807,262.69, 511.2909
391835,0.7935,0.004095,244.20, 511.2906
391836,0.7974,0.003664,272.93, 511.2909
391837,0.8008,0.003620,276.23, 511.2909
391838,0.8047,0.003898,256.56, 511.2906
391839,0.8081,0.003647,274.18, 511.2909
391840,0.8120,0.003898,256.53, 511.2906
391841,0.8159,0.003783,264.33, 511.2912
391842,0.8193,0.003550,281.68, 511.2906
391843,0.8237,0.004058,246.42, 511.2909
391844,0.8271,0.003793,263.68, 511.2906
391845,0.8311,0.003711,269.47, 511.2912
391846,0.8350,0.003741,267.31, 511.2909
391847,0.8384,0.003781,264.52, 511.2906
391848,0.8423,0.003868,258.50, 511.2906
391849,0.8467,0.004015,249.10, 511.2912
391850,0.8501,0.003725,268.48, 511.2906
391851,0.8540,0.003831,261.05, 511.2909
391852,0.8579,0.003761,265.89, 511.2906
391853,0.8613,0.003676,272.03, 511.2906
391854,0.8652,0.003897,256.62, 511.2912
391855,0.8691,0.003591,278.47, 511.2906
391856,0.8730,0.004260,234.73, 511.2912
391857,0.8770,0.003497,285.99, 511.2931
391858,0.8804,0.003547,281.96, 511.2906
391859,0.8843,0.004116,242.95, 511.2906
391860,0.8882,0.003793,263.64, 511.2906
391861,0.8916,0.003636,275.00, 511.2906
391862,0.8955,0.003726,268.37, 511.2912
391863,0.8994,0.003705,269.88, 511.2909
391864,0.9033,0.004098,244.03, 511.2909
391865,0.9072,0.003643,274.47, 511.2909
391866,0.9106,0.003826,261.38, 511.2906
391867,0.9146,0.003707,269.79, 511.2912
391868,0.9185,0.004038,247.66, 511.2912
391869,0.9224,0.003567,280.34, 511.2912
391870,0.9258,0.003805,262.80, 511.2912
391871,0.9297,0.003637,274.94, 511.2909
391872,0.9336,0.003893,256.85, 511.2909
391873,0.9375,0.003833,260.92, 511.2906
391874,0.9409,0.003664,272.93, 511.2906
391875,0.9448,0.003845,260.07, 511.2912
391876,0.9482,0.003469,288.26, 511.2906
391877,0.9526,0.004159,240.45, 511.2912
391878,0.9561,0.003640,274.75, 511.2906
391879,0.9600,0.003796,263.44, 511.2906
391880,0.9639,0.003906,255.99, 511.2906
391881,0.9678,0.003963,252.33, 511.2909
391882,0.9712,0.003690,270.97, 511.2906
391883,0.9751,0.003700,270.25, 511.2909
391884,0.9790,0.003983,251.07, 511.2906
391885,0.9824,0.003520,284.10, 511.2909
391886,0.9863,0.003937,253.98, 511.2906
391887,0.9902,0.003574,279.82, 511.2906
391888,0.9941,0.003850,259.75, 511.2912
391889,0.9980,0.003829,261.16, 511.2912
391890,1.0015,0.003693,270.80, 511.2909
391891,1.0054,0.003915,255.46, 511.2906
391892,1.0088,0.003571,280.04, 511.2909
391893,1.0127,0.003893,256.85, 511.2906
391894,1.0166,0.003828,261.21, 511.2906
391895,1.0205,0.003711,269.47, 511.2906
391896,1.0244,0.003865,258.73, 511.2906
391897,1.0283,0.003953,252.95, 511.2909
391898,1.0317,0.003545,282.10, 511.2906
391899,1.0361,0.004235,236.13, 511.2909
391900,1.0396,0.003396,294.51, 511.2906
391901,1.0435,0.003968,252.05, 511.2912
391902,1.0474,0.004006,249.60, 511.2906
391903,1.0508,0.003622,276.11, 511.2906
391904,1.0552,0.004252,235.21, 511.2906
391905,1.0591,0.003814,262.23, 511.2912
391906,1.0630,0.003820,261.80, 511.2906
391907,1.0664,0.003558,281.10, 511.2906
391908,1.0708,0.004169,239.88, 511.2909
391909,1.0742,0.003525,283.72, 511.2906
391910,1.0781,0.004009,249.46, 511.2909
391911,1.0815,0.003514,284.61, 511.2912
391912,1.0854,0.003986,250.87, 511.2906
391913,1.0894,0.003886,257.31, 511.2909
391914,1.0933,0.003760,265.98, 511.2906
391915,1.0972,0.003781,264.50, 511.2906
391916,1.1011,0.003862,258.97, 511.2906
391917,1.1045,0.003697,270.52, 511.2906
391918,1.1089,0.004046,247.18, 511.2912
391919,1.1123,0.003521,284.01, 511.2906
391920,1.1162,0.003898,256.56, 511.2909
391921,1.1201,0.004185,238.97, 511.2912
391922,1.1240,0.003798,263.33, 511.2906
391923,1.1279,0.003797,263.35, 511.2906
391924,1.1318,0.003902,256.31, 511.2912
391925,1.1353,0.003566,280.39, 511.2912
391926,1.1396,0.004399,227.33, 511.2906
391927,1.1431,0.003484,287.04, 511.2912
391928,1.1470,0.003592,278.40, 511.2906
391929,1.1509,0.003942,253.67, 511.2912
391930,1.1543,0.003574,279.77, 511.2906
391931,1.1582,0.003915,255.40, 511.2906
391932,1.1621,0.003648,274.11, 511.2906
391933,1.1655,0.003731,268.05, 511.2912
391934,1.1694,0.003967,252.09, 511.2906
391935,1.1729,0.003392,294.78, 511.2906
391936,1.1772,0.004018,248.89, 511.2909
391937,1.1807,0.003766,265.56, 511.2909
391938,1.1846,0.003775,264.94, 511.2906
391939,1.1885,0.004003,249.79, 511.2906
391940,1.1924,0.003665,272.87, 511.2912
391941,1.1958,0.003786,264.15, 511.2909
391942,1.1997,0.003812,262.36, 511.2909
391943,1.2036,0.003705,269.89, 511.2906
391944,1.2075,0.004008,249.51, 511.2906
391945,1.2114,0.003816,262.08, 511.2909
391946,1.2148,0.003599,277.85, 511.2906
391947,1.2188,0.003985,250.93, 511.2909
391948,1.2227,0.003728,268.21, 511.2906
391949,1.2266,0.003673,272.23, 511.2909
391950,1.2300,0.003722,268.69, 511.2906
391951,1.2339,0.003657,273.43, 511.2906
391952,1.2378,0.004055,246.62, 511.2906
391953,1.2417,0.003725,268.46, 511.2909
391954,1.2451,0.003715,269.18, 511.2912
391955,1.2490,0.003904,256.17, 511.2906
391956,1.2529,0.003960,252.56, 511.2906
391957,1.2568,0.003625,275.86, 511.2906
391958,1.2603,0.003612,276.87, 511.2912
391959,1.2642,0.003781,264.50, 511.2906
391960,1.2681,0.003904,256.14, 511.2909
391961,1.2720,0.003831,261.03, 511.2912
391962,1.2754,0.003689,271.08, 511.2906
391963,1.2793,0.003867,258.57, 511.2912
391964,1.2827,0.003569,280.22, 511.2906
391965,1.2871,0.003980,251.25, 511.2906
391966,1.2910,0.003843,260.23, 511.2909
391967,1.2944,0.003609,277.05, 511.2909
391968,1.2983,0.003976,251.49, 511.2912
391969,1.3022,0.003837,260.62, 511.2909
391970,1.3062,0.003722,268.71, 511.2912
391971,1.3096,0.003868,258.57, 511.2906
391972,1.3135,0.003804,262.92, 511.2912
391973,1.3174,0.003813,262.25, 511.2912
391974,1.3213,0.004091,244.44, 511.2909
391975,1.3252,0.003513,284.65, 511.2912
391976,1.3291,0.004024,248.50, 511.2909
391977,1.3330,0.003861,258.98, 511.2912
391978,1.3364,0.003639,274.81, 511.2906
391979,1.3403,0.003998,250.16, 511.2912
391980,1.3447,0.004177,239.39, 511.2906
391981,1.3481,0.003455,289.42, 511.2909
391982,1.3521,0.003775,264.91, 511.2906
391983,1.3560,0.003921,255.07, 511.2909
391984,1.3594,0.003753,266.48, 511.2909
391985,1.3633,0.003908,255.91, 511.2906
391986,1.3672,0.003631,275.43, 511.2909
391987,1.3716,0.004276,233.85, 511.2909
391988,1.3755,0.004198,238.23, 511.2906
391989,1.3789,0.003377,296.09, 511.2912
391990,1.3828,0.003784,264.26, 511.2906
391991,1.3867,0.003892,256.92, 511.2912
391992,1.3901,0.003702,270.10, 511.2912
391993,1.3940,0.003730,268.10, 511.2912
391994,1.3979,0.003780,264.56, 511.2912
391995,1.4019,0.003927,254.63, 511.2906
391996,1.4063,0.004249,235.38, 511.2912
391997,1.4097,0.003580,279.32, 511.2906
391998,1.4136,0.003776,264.84, 511.2906
391999,1.4175,0.003882,257.63, 511.2909
392000,1.4209,0.003818,261.95, 511.2906
392001,1.4248,0.003833,260.90, 511.2906
392002,1.4287,0.003988,250.73, 511.2906
392003,1.4326,0.003568,280.30, 511.2906
392004,1.4365,0.003968,252.04, 511.2906
392005,1.4399,0.003546,282.02, 511.2906
392006,1.4438,0.003884,257.45, 511.2909
392007,1.4478,0.003793,263.63, 511.2912
392008,1.4517,0.003817,261.98, 511.2906
392009,1.4556,0.003999,250.08, 511.2906
392010,1.4590,0.003463,288.78, 511.2912
392011,1.4629,0.003917,255.30, 511.2909
392012,1.4668,0.003787,264.09, 511.2909
392013,1.4707,0.003808,262.58, 511.2909
392014,1.4746,0.003922,254.97, 511.2909
392015,1.4785,0.003936,254.06, 511.2906
392016,1.4819,0.003636,275.05, 511.2909
392017,1.4858,0.003940,253.81, 511.2906
392018,1.4897,0.003923,254.89, 511.2906
392019,1.4932,0.003519,284.15, 511.2912
392020,1.4976,0.003981,251.21, 511.2906
392021,1.5010,0.003610,277.00, 511.2912
392022,1.5049,0.003885,257.43, 511.2912
392023,1.5088,0.003987,250.84, 511.2912
392024,1.5127,0.003657,273.49, 511.2906
392025,1.5161,0.003756,266.28, 511.2906
392026,1.5200,0.003663,272.97, 511.2906
392027,1.5239,0.003931,254.41, 511.2909
392028,1.5273,0.003743,267.16, 511.2906
392029,1.5313,0.003912,255.60, 511.2909
392030,1.5356,0.004086,244.74, 511.2906
392031,1.5396,0.003998,250.12, 511.2906
392032,1.5425,0.003138,318.73, 511.2912
392033,1.5469,0.004266,234.42, 511.2912
392034,1.5508,0.003798,263.32, 511.2912
392035,1.5547,0.003671,272.38, 511.2909
392036,1.5586,0.003907,255.94, 511.2912
392037,1.5620,0.003746,266.95, 511.2906
392038,1.5659,0.003774,264.97, 511.2906
392039,1.5703,0.004303,232.40, 511.2912
392040,1.5737,0.003580,279.31, 511.2906
392041,1.5776,0.003836,260.70, 511.2906
392042,1.5815,0.003906,256.05, 511.2906
392043,1.5850,0.003527,283.54, 511.2909
392044,1.5889,0.003980,251.29, 511.2906
392045,1.5928,0.003780,264.53, 511.2912
392046,1.5967,0.003673,272.28, 511.2912
392047,1.6006,0.003958,252.67, 511.2909
392048,1.6040,0.003574,279.79, 511.2906
392049,1.6084,0.004314,231.80, 511.2909
392050,1.6118,0.003729,268.16, 511.2912
392051,1.6152,0.003384,295.50, 511.2906
392052,1.6196,0.004208,237.63, 511.2906
392053,1.6230,0.003601,277.70, 511.2906
392054,1.6274,0.004121,242.64, 511.2906
392055,1.6313,0.003985,250.95, 511.2912
392056,1.6348,0.003617,276.50, 511.2909
392057,1.6392,0.004444,225.05, 511.2909
392058,1.6431,0.003565,280.49, 511.2912
392059,1.6470,0.004248,235.43, 511.2906
392060,1.6509,0.003531,283.21, 511.2909
392061,1.6548,0.004245,235.58, 511.2912
392062,1.6587,0.003660,273.22, 511.2906
392063,1.6626,0.003923,254.89, 511.2909
392064,1.6665,0.003735,267.74, 511.2912
392065,1.6704,0.003927,254.67, 511.2906
392066,1.6743,0.003950,253.15, 511.2906
392067,1.6777,0.003347,298.78, 511.2906
392068,1.6812,0.003859,259.16, 511.2912
392069,1.6855,0.004129,242.18, 511.2909
392070,1.6890,0.003350,298.47, 511.2906
392071,1.6929,0.004043,247.37, 511.2912
392072,1.6968,0.003751,266.59, 511.2912
392073,1.7002,0.003568,280.31, 511.2912
392074,1.7046,0.004166,240.02, 511.2909
392075,1.7080,0.003484,287.06, 511.2909
392076,1.7119,0.003890,257.04, 511.2906
392077,1.7158,0.003960,252.54, 511.2912
392078,1.7192,0.003445,290.26, 511.2906
392079,1.7231,0.004129,242.19, 511.2912
392080,1.7271,0.003809,262.57, 511.2909
392081,1.7310,0.003614,276.67, 511.2909
392082,1.7349,0.003920,255.12, 511.2906
392083,1.7388,0.003925,254.81, 511.2906
392084,1.7422,0.003487,286.76, 511.2912
392085,1.7456,0.003755,266.30, 511.2912
392086,1.7495,0.003770,265.28, 511.2906
392087,1.7534,0.003934,254.17, 511.2909
392088,1.7573,0.003789,263.92, 511.2906
392089,1.7612,0.003804,262.85, 511.2909
392090,1.7651,0.003966,252.14, 511.2906
392091,1.7686,0.003597,277.99, 511.2912
392092,1.7725,0.003937,253.99, 511.2909
392093,1.7764,0.003878,257.86, 511.2912
392094,1.7803,0.003615,276.65, 511.2912
392095,1.7842,0.003984,251.04, 511.2906
392096,1.7881,0.004171,239.77, 511.2906
392097,1.7920,0.003732,267.97, 511.2912
392098,1.7959,0.004097,244.09, 511.2906
392099,1.7998,0.003670,272.46, 511.2906
392100,1.8032,0.003597,278.02, 511.2912
392101,1.8071,0.003991,250.59, 511.2912
392102,1.8110,0.003530,283.26, 511.2912
392103,1.8149,0.003896,256.65, 511.2906
392104,1.8188,0.003929,254.52, 511.2906
392105,1.8223,0.003588,278.72, 511.2909
392106,1.8262,0.003906,256.02, 511.2906
392107,1.8296,0.003516,284.41, 511.2909
392108,1.8335,0.003932,254.30, 511.2906
392109,1.8374,0.003780,264.58, 511.2912
392110,1.8413,0.003837,260.64, 511.2912
392111,1.8452,0.003967,252.08, 511.2912
392112,1.8491,0.003726,268.40, 511.2909
392113,1.8525,0.003601,277.72, 511.2909
392114,1.8564,0.003956,252.79, 511.2912
392115,1.8604,0.004008,249.48, 511.2909
392116,1.8638,0.003455,289.45, 511.2906
392117,1.8677,0.003802,263.02, 511.2912
392118,1.8716,0.003708,269.69, 511.2906
392119,1.8755,0.003849,259.82, 511.2912
392120,1.8789,0.003780,264.57, 511.2906
392121,1.8828,0.003685,271.34, 511.2909
392122,1.8867,0.003807,262.66, 511.2906
392123,1.8906,0.003807,262.67, 511.2912
392124,1.8940,0.003736,267.64, 511.2912
392125,1.8984,0.004080,245.12, 511.2912
392126,1.9014,0.003365,297.20, 511.2909
392127,1.9058,0.004181,239.15, 511.2912
392128,1.9097,0.003842,260.29, 511.2912
392129,1.9131,0.003530,283.26, 511.2906
392130,1.9170,0.003878,257.86, 511.2909
392131,1.9204,0.003605,277.39, 511.2912
392132,1.9243,0.003918,255.23, 511.2906
392133,1.9282,0.003860,259.09, 511.2909
392134,1.9321,0.003646,274.30, 511.2906
392135,1.9360,0.003798,263.28, 511.2909
392136,1.9399,0.004020,248.78, 511.2906
392137,1.9434,0.003538,282.61, 511.2906
392138,1.9473,0.003905,256.08, 511.2912
392139,1.9512,0.003944,253.55, 511.2909
392140,1.9551,0.003973,251.73, 511.2909
392141,1.9590,0.003811,262.41, 511.2909
392142,1.9624,0.003580,279.32, 511.2906
392143,1.9663,0.003841,260.37, 511.2912
392144,1.9707,0.004063,246.14, 511.2912
392145,1.9741,0.003505,285.28, 511.2909
392146,1.9775,0.003726,268.41, 511.2906
392147,1.9814,0.003548,281.83, 511.2912
392148,1.9854,0.004019,248.84, 511.2906
392149,1.9893,0.004000,250.00, 511.2912
392150,1.9932,0.003705,269.90, 511.2906
392151,1.9966,0.003789,263.94, 511.2909
392152,2.0010,0.003973,251.68, 511.2912
392153,2.0044,0.003519,284.14, 511.2909
392154,2.0083,0.003909,255.81, 511.2909
392155,2.0117,0.003604,277.48, 511.2912
392156,2.0156,0.003915,255.44, 511.2906
392157,2.0195,0.003932,254.32, 511.2909
392158,2.0234,0.003565,280.54, 511.2906
392159,2.0269,0.003811,262.43, 511.2921
392160,2.0313,0.003979,251.33, 511.2909
392161,2.0347,0.003516,284.38, 511.2912
392162,2.0386,0.003839,260.48, 511.2906
392163,2.0425,0.003908,255.91, 511.2906
392164,2.0459,0.003668,272.61, 511.2912
392165,2.0498,0.003740,267.39, 511.2909
392166,2.0532,0.003750,266.67, 511.2906
392167,2.0571,0.003794,263.59, 511.2906
392168,2.0610,0.003891,257.02, 511.2906
392169,2.0649,0.003685,271.36, 511.2909
392170,2.0688,0.003923,254.88, 511.2912
392171,2.0723,0.003412,293.06, 511.3537
392172,2.0762,0.004035,247.81, 511.2906
392173,2.0806,0.004158,240.49, 511.2912
392174,2.0840,0.003485,286.92, 511.2912
392175,2.0879,0.003918,255.23, 511.2912
392176,2.0913,0.003754,266.37, 511.2912
392177,2.0952,0.003768,265.42, 511.2912
392178,2.0991,0.003868,258.56, 511.2906
392179,2.1025,0.003554,281.40, 511.2909
392180,2.1069,0.004055,246.64, 511.2906
392181,2.1108,0.003924,254.82, 511.2909
392182,2.1143,0.003521,284.03, 511.2909
392183,2.1182,0.003935,254.14, 511.2906
392184,2.1221,0.004040,247.52, 511.2912
392185,2.1260,0.003704,270.01, 511.2906
392186,2.1294,0.003614,276.72, 511.2909
392187,2.1333,0.003694,270.73, 511.2906
392188,2.1372,0.003975,251.56, 511.2909
392189,2.1411,0.003759,266.00, 511.2912
392190,2.1445,0.003656,273.52, 511.2906
392191,2.1484,0.003904,256.17, 511.2912
392192,2.1523,0.003867,258.63, 511.2906
392193,2.1563,0.003969,251.93, 511.2912
392194,2.1602,0.003717,269.06, 511.2906
392195,2.1631,0.003310,302.11, 511.2906
392196,2.1675,0.004069,245.77, 511.2906
392197,2.1714,0.003953,253.00, 511.2909
392198,2.1748,0.003642,274.60, 511.2906
392199,2.1787,0.003854,259.46, 511.2931
392200,2.1826,0.003805,262.82, 511.2909
392201,2.1865,0.003696,270.58, 511.2909
392202,2.1904,0.004093,244.35, 511.2912
392203,2.1938,0.003439,290.77, 511.2912
392204,2.1978,0.003939,253.85, 511.2912
392205,2.2017,0.003906,256.04, 511.2912
392206,2.2056,0.003682,271.60, 511.2909
392207,2.2095,0.003868,258.53, 511.2912
392208,2.2134,0.003937,254.02, 511.2906
392209,2.2168,0.003606,277.35, 511.2906
392210,2.2207,0.004049,246.95, 511.2909
392211,2.2241,0.003380,295.86, 511.2906
392212,2.2280,0.003891,257.00, 511.2906
392213,2.2319,0.003859,259.14, 511.3024
392214,2.2358,0.003788,263.96, 511.2912
392215,2.2397,0.004028,248.29, 511.2906
392216,2.2437,0.003793,263.68, 511.2912
392217,2.2476,0.003804,262.87, 511.2906
392218,2.2510,0.003786,264.13, 511.2906
392219,2.2549,0.003478,287.55, 511.2909
392220,2.2588,0.003998,250.11, 511.2906
392221,2.2627,0.004025,248.45, 511.2909
392222,2.2661,0.003570,280.08, 511.2906
392223,2.2700,0.003962,252.39, 511.2906
392224,2.2739,0.003862,258.96, 511.2906
392225,2.2778,0.003689,271.08, 511.2906
392226,2.2817,0.003799,263.20, 511.2906
392227,2.2856,0.003980,251.28, 511.2906
392228,2.2896,0.003979,251.32, 511.2906
392229,2.2935,0.003835,260.74, 511.2909
392230,2.2969,0.003569,280.19, 511.2906
392231,2.3008,0.003949,253.24, 511.2906
392232,2.3052,0.004063,246.11, 511.2906
392233,2.3086,0.003561,280.84, 511.2906
392234,2.3125,0.004104,243.66, 511.2906
392235,2.3159,0.003166,315.90, 511.2906
392236,2.3198,0.004187,238.86, 511.2909
392237,2.3237,0.003879,257.83, 511.2906
