TotalFrame,Time,DeltaTime,FPS,RAM
760861,0.3564,0.003657,273.42, 451.3884
760862,0.3599,0.003546,282.01, 451.3886
760863,0.3628,0.002888,346.21, 451.3887
760864,0.3667,0.003673,272.26, 451.3886
760865,0.3696,0.002930,341.33, 451.3887
760866,0.3730,0.003496,286.04, 451.3887
760867,0.3765,0.003191,313.42, 451.3887
760868,0.3799,0.003631,275.42, 451.3886
760869,0.3828,0.002993,334.17, 451.3887
760870,0.3867,0.003614,276.70, 451.3883
760871,0.3896,0.003025,330.62, 451.3906
760872,0.3931,0.003649,274.02, 451.3887
760873,0.3965,0.003231,309.55, 451.3887
760874,0.3994,0.002935,340.75, 451.3887
760875,0.4033,0.003809,262.52, 451.3886
760876,0.4063,0.002941,340.06, 451.3887
760877,0.4102,0.003859,259.11, 451.3886
760878,0.4131,0.003128,319.65, 451.3887
760879,0.4160,0.003122,320.34, 451.3887
760880,0.4194,0.003361,297.53, 451.3887
760881,0.4233,0.003533,283.09, 451.3887
760882,0.4268,0.003474,287.87, 451.3886
760883,0.4297,0.002930,341.27, 451.3887
760884,0.4331,0.003631,275.40, 451.3886
760885,0.4360,0.002946,339.49, 451.3887
760886,0.4399,0.003668,272.66, 451.3883
760887,0.4429,0.003009,332.33, 451.3887
760888,0.4463,0.003495,286.10, 451.3886
760889,0.4492,0.002944,339.63, 451.3887
760890,0.4526,0.003535,282.85, 451.3887
760891,0.4556,0.002973,336.36, 451.3887
760892,0.4595,0.003680,271.75, 451.3881
760893,0.4624,0.003053,327.59, 451.3881
760894,0.4658,0.003600,277.75, 451.3887
760895,0.4697,0.003452,289.70, 451.3886
760896,0.4727,0.003003,333.06, 451.3884
760897,0.4761,0.003599,277.88, 451.3886
760898,0.4790,0.002973,336.39, 451.3884
760899,0.4829,0.003639,274.77, 451.3886
760900,0.4858,0.003009,332.36, 451.3884
760901,0.4893,0.003546,281.98, 451.3886
760902,0.4922,0.002991,334.39, 451.3887
760903,0.4956,0.003488,286.70, 451.3887
760904,0.4985,0.002996,333.76, 451.3884
760905,0.5024,0.003484,287.07, 451.3887
760906,0.5063,0.003988,250.78, 451.3881
760907,0.5098,0.003335,299.90, 451.3883
760908,0.5127,0.003005,332.81, 451.3886
760909,0.5156,0.002962,337.64, 451.3887
760910,0.5190,0.003549,281.80, 451.3886
760911,0.5220,0.002966,337.19, 451.3887
760912,0.5254,0.003530,283.27, 451.3888
760913,0.5283,0.002982,335.33, 451.3887
760914,0.5322,0.003668,272.65, 451.3886
760915,0.5356,0.003543,282.27, 451.3883
760916,0.5386,0.002983,335.21, 451.3887
760917,0.5425,0.003568,280.25, 451.3886
760918,0.5454,0.002945,339.52, 451.3887
760919,0.5488,0.003546,282.03, 451.3886
760920,0.5518,0.002941,340.01, 451.3884
760921,0.5552,0.003670,272.46, 451.3886
760922,0.5586,0.003063,326.52, 451.3887
760923,0.5620,0.003381,295.74, 451.3887
760924,0.5649,0.002913,343.29, 451.3887
760925,0.5684,0.003689,271.08, 451.3887
760926,0.5713,0.002992,334.19, 451.3881
760927,0.5752,0.003783,264.33, 451.3887
760928,0.5786,0.003424,292.02, 451.3886
760929,0.5815,0.002919,342.59, 451.3887
760930,0.5854,0.003680,271.76, 451.3886
760931,0.5884,0.002984,335.12, 451.3887
760932,0.5918,0.003519,284.20, 451.3886
760933,0.5947,0.003062,326.58, 451.3881
760934,0.5981,0.003457,289.30, 451.3886
760935,0.6011,0.003041,328.86, 451.3887
760936,0.6050,0.003917,255.33, 451.3881
760937,0.6084,0.003006,332.72, 451.3887
760938,0.6123,0.003867,258.59, 451.3881
760939,0.6152,0.003056,327.21, 451.3881
760940,0.6182,0.003031,329.92, 451.3887
760941,0.6221,0.003765,265.64, 451.3886
760942,0.6250,0.002920,342.45, 451.3887
760943,0.6284,0.003545,282.06, 451.3886
760944,0.6313,0.002930,341.33, 451.3881
760945,0.6348,0.003664,272.94, 451.3886
760946,0.6382,0.002973,336.35, 451.3887
760947,0.6416,0.003697,270.50, 451.3886
760948,0.6445,0.002946,339.45, 451.3887
760949,0.6484,0.003652,273.82, 451.3884
760950,0.6519,0.003500,285.68, 451.3881
760951,0.6548,0.003022,330.88, 451.3887
760952,0.6587,0.003732,267.95, 451.3881
760953,0.6616,0.003188,313.71, 451.3886
760954,0.6646,0.003050,327.88, 451.3883
760955,0.6680,0.003112,321.35, 451.3884
760956,0.6714,0.003689,271.09, 451.3881
760957,0.6748,0.003149,317.58, 451.3884
760958,0.6777,0.002981,335.49, 451.3887
760959,0.6807,0.003169,315.57, 451.3887
760960,0.6846,0.003614,276.72, 451.3887
760961,0.6880,0.003557,281.15, 451.3887
760962,0.6914,0.003428,291.74, 451.3887
760963,0.6948,0.003397,294.39, 451.3887
760964,0.6978,0.002935,340.67, 451.3887
760965,0.7012,0.003537,282.74, 451.3887
760966,0.7041,0.003008,332.46, 451.3887
760967,0.7080,0.003774,264.98, 451.3886
760968,0.7109,0.002984,335.11, 451.3887
760969,0.7153,0.004013,249.21, 451.3881
760970,0.7183,0.003122,320.29, 451.3886
760971,0.7212,0.003029,330.13, 451.3884
760972,0.7251,0.003603,277.58, 451.3886
760973,0.7280,0.002974,336.28, 451.3887
760974,0.7310,0.003363,297.34, 451.3886
760975,0.7339,0.002922,342.27, 451.3887
760976,0.7378,0.003865,258.77, 451.3886
760977,0.7407,0.002950,338.95, 451.3887
760978,0.7446,0.003454,289.51, 451.3886
760979,0.7476,0.003030,330.07, 451.3887
760980,0.7510,0.003605,277.38, 451.3886
760981,0.7544,0.003174,315.07, 451.3887
760982,0.7578,0.003455,289.46, 451.3887
760983,0.7612,0.003385,295.46, 451.3887
760984,0.7642,0.002891,345.85, 451.3887
760985,0.7676,0.003762,265.81, 451.3886
760986,0.7705,0.002923,342.15, 451.3884
760987,0.7744,0.003777,264.75, 451.3883
760988,0.7773,0.002975,336.18, 451.3884
760989,0.7808,0.003364,297.23, 451.3887
760990,0.7842,0.003355,298.04, 451.3884
760991,0.7876,0.003336,299.77, 451.3886
760992,0.7905,0.003253,307.45, 451.3881
760993,0.7944,0.003580,279.36, 451.3881
760994,0.7979,0.003425,292.01, 451.3883
760995,0.8013,0.003463,288.76, 451.3886
760996,0.8042,0.003237,308.92, 451.3884
760997,0.8081,0.003577,279.58, 451.3887
760998,0.8110,0.003064,326.41, 451.3887
760999,0.8145,0.003481,287.27, 451.3887
761000,0.8179,0.003471,288.07, 451.3883
761001,0.8213,0.003193,313.23, 451.3881
761002,0.8257,0.004424,226.02, 451.3905
761003,0.8286,0.003082,324.49, 451.3886
761004,0.8315,0.003053,327.57, 451.3887
761005,0.8350,0.003284,304.50, 451.3887
761006,0.8384,0.003262,306.61, 451.3887
761007,0.8418,0.003409,293.38, 451.3887
761008,0.8447,0.003014,331.74, 451.3887
761009,0.8481,0.003601,277.69, 451.4030
761010,0.8511,0.003024,330.72, 451.3887
761011,0.8550,0.003606,277.29, 451.3887
761012,0.8584,0.003568,280.28, 451.3886
761013,0.8618,0.003089,323.77, 451.3884
761014,0.8647,0.003339,299.52, 451.3881
761015,0.8677,0.002938,340.36, 451.3887
761016,0.8716,0.003673,272.29, 451.3883
761017,0.8745,0.002986,334.95, 451.3887
761018,0.8784,0.003725,268.49, 451.3886
761019,0.8813,0.002981,335.48, 451.3887
761020,0.8848,0.003455,289.40, 451.3883
761021,0.8877,0.003050,327.92, 451.3887
761022,0.8911,0.003630,275.50, 451.3887
761023,0.8950,0.003464,288.71, 451.3886
761024,0.8979,0.002953,338.65, 451.3887
761025,0.9019,0.003877,257.96, 451.3881
761026,0.9048,0.003103,322.24, 451.3884
761027,0.9077,0.003027,330.33, 451.3887
761028,0.9106,0.003055,327.36, 451.3884
761029,0.9146,0.003676,272.02, 451.3886
761030,0.9175,0.003040,328.99, 451.3884
761031,0.9209,0.003536,282.78, 451.3886
761032,0.9243,0.002993,334.16, 451.3884
761033,0.9277,0.003421,292.30, 451.3884
761034,0.9312,0.003691,270.96, 451.3886
761035,0.9341,0.002925,341.87, 451.3887
761036,0.9380,0.003690,271.00, 451.3883
761037,0.9409,0.003284,304.51, 451.3881
761038,0.9438,0.002983,335.29, 451.3887
761039,0.9473,0.003173,315.17, 451.3887
761040,0.9507,0.003664,272.94, 451.3886
761041,0.9541,0.003174,315.04, 451.3881
761042,0.9580,0.003904,256.15, 451.3881
761043,0.9609,0.003147,317.74, 451.3886
761044,0.9644,0.002981,335.47, 451.3881
761045,0.9673,0.003388,295.13, 451.3886
761046,0.9702,0.002930,341.25, 451.3887
761047,0.9741,0.003771,265.17, 451.3883
761048,0.9771,0.003023,330.78, 451.3881
761049,0.9805,0.003354,298.14, 451.3886
761050,0.9834,0.002930,341.36, 451.3887
761051,0.9868,0.003503,285.49, 451.3887
761052,0.9902,0.003131,319.37, 451.3887
761053,0.9937,0.003588,278.71, 451.3886
761054,0.9966,0.002979,335.65, 451.3884
761055,1.0005,0.003749,266.74, 451.3886
761056,1.0034,0.003071,325.63, 451.3881
761057,1.0068,0.003399,294.24, 451.3887
761058,1.0107,0.003783,264.37, 451.3881
761059,1.0137,0.003078,324.87, 451.3884
761060,1.0166,0.003027,330.39, 451.3887
761061,1.0200,0.003020,331.17, 451.3887
761062,1.0234,0.003655,273.61, 451.3887
761063,1.0264,0.002974,336.24, 451.3887
761064,1.0303,0.003590,278.58, 451.3886
761065,1.0332,0.002994,334.06, 451.3884
761066,1.0366,0.003556,281.25, 451.3886
761067,1.0396,0.002989,334.52, 451.3887
761068,1.0435,0.003682,271.57, 451.3887
761069,1.0469,0.003775,264.87, 451.3881
761070,1.0503,0.003448,290.06, 451.3881
761071,1.0537,0.003173,315.21, 451.3883
761072,1.0566,0.003155,316.96, 451.3886
761073,1.0605,0.003529,283.39, 451.3883
761074,1.0640,0.003613,276.76, 451.3881
761075,1.0674,0.003374,296.40, 451.3886
761076,1.0703,0.003197,312.76, 451.3886
761077,1.0737,0.002979,335.74, 451.3881
761078,1.0767,0.002995,333.91, 451.3887
761079,1.0796,0.003113,321.29, 451.3887
761080,1.0835,0.003958,252.64, 451.3886
761081,1.0864,0.002977,335.94, 451.3975
761082,1.0908,0.004017,248.93, 451.3886
761083,1.0938,0.003030,330.03, 451.3887
761084,1.0972,0.003390,294.99, 451.3886
761085,1.1001,0.002992,334.27, 451.3887
761086,1.1035,0.003677,271.95, 451.3881
761087,1.1069,0.003133,319.22, 451.3881
761088,1.1104,0.003439,290.81, 451.3887
761089,1.1138,0.003509,285.00, 451.3886
761090,1.1167,0.003038,329.13, 451.3881
761091,1.1201,0.003569,280.19, 451.3883
761092,1.1235,0.003067,326.01, 451.3881
761093,1.1270,0.003449,289.91, 451.3886
761094,1.1299,0.003018,331.36, 451.3881
761095,1.1333,0.003417,292.66, 451.3886
761096,1.1362,0.003023,330.83, 451.3884
761097,1.1401,0.003607,277.22, 451.3886
761098,1.1431,0.002995,333.85, 451.3887
761099,1.1465,0.003714,269.24, 451.3887
761100,1.1499,0.003290,303.99, 451.3881
761101,1.1528,0.003007,332.61, 451.3887
761102,1.1567,0.003773,265.06, 451.3886
761103,1.1597,0.003072,325.56, 451.3884
761104,1.1631,0.003337,299.69, 451.3883
761105,1.1660,0.003083,324.33, 451.3887
761106,1.1699,0.003547,281.90, 451.3886
761107,1.1729,0.003149,317.57, 451.3887
761108,1.1763,0.003266,306.19, 451.3887
761109,1.1792,0.003039,329.11, 451.3887
761110,1.1826,0.003606,277.31, 451.3884
761111,1.1865,0.003545,282.08, 451.3886
761112,1.1895,0.002918,342.76, 451.3887
761113,1.1929,0.003822,261.68, 451.3886
761114,1.1963,0.003336,299.80, 451.3881
761115,1.1992,0.002939,340.26, 451.3886
761116,1.2026,0.003130,319.50, 451.3881
761117,1.2061,0.003451,289.81, 451.3886
761118,1.2090,0.003082,324.46, 451.3881
761119,1.2124,0.003585,278.92, 451.3886
761120,1.2158,0.003044,328.47, 451.3887
761121,1.2192,0.003690,271.02, 451.3881
761122,1.2227,0.003180,314.51, 451.3887
761123,1.2261,0.003619,276.32, 451.3887
761124,1.2295,0.003490,286.55, 451.3881
761125,1.2329,0.003025,330.53, 451.3887
761126,1.2363,0.003562,280.75, 451.3886
761127,1.2393,0.002993,334.15, 451.3887
761128,1.2432,0.003700,270.28, 451.3886
761129,1.2461,0.003003,333.01, 451.3887
761130,1.2500,0.004063,246.11, 451.3881
761131,1.2529,0.003146,317.91, 451.3886
761132,1.2559,0.002943,339.75, 451.3884
761133,1.2598,0.003502,285.54, 451.3886
761134,1.2627,0.002954,338.55, 451.3887
761135,1.2666,0.003839,260.51, 451.3886
761136,1.2695,0.003298,303.21, 451.3883
761137,1.2725,0.002975,336.11, 451.3887
761138,1.2754,0.002991,334.36, 451.3881
761139,1.2793,0.003711,269.50, 451.3886
761140,1.2822,0.003014,331.79, 451.3887
761141,1.2856,0.003455,289.43, 451.3887
761142,1.2891,0.003006,332.66, 451.3884
761143,1.2925,0.003736,267.69, 451.3887
761144,1.2959,0.003328,300.46, 451.3881
761145,1.2988,0.002966,337.19, 451.3887
761146,1.3027,0.003689,271.10, 451.3886
761147,1.3057,0.002987,334.75, 451.3887
761148,1.3091,0.003623,276.03, 451.3886
761149,1.3125,0.003135,318.97, 451.3881
761150,1.3159,0.003409,293.34, 451.3886
761151,1.3188,0.003046,328.27, 451.3887
761152,1.3223,0.003584,279.02, 451.3881
761153,1.3252,0.002951,338.89, 451.3887
761154,1.3296,0.004163,240.23, 451.3886
761155,1.3325,0.003057,327.13, 451.3886
761156,1.3354,0.002922,342.29, 451.3887
761157,1.3389,0.003520,284.13, 451.3886
761158,1.3418,0.002943,339.74, 451.3884
761159,1.3457,0.003643,274.51, 451.3886
761160,1.3486,0.003037,329.27, 451.3887
761161,1.3525,0.003739,267.49, 451.3886
761162,1.3555,0.003095,323.13, 451.3884
761163,1.3584,0.003018,331.40, 451.3887
761164,1.3618,0.003231,309.47, 451.3887
761165,1.3652,0.003511,284.85, 451.3884
761166,1.3687,0.003542,282.36, 451.3887
761167,1.3721,0.003399,294.19, 451.3887
761168,1.3755,0.003483,287.09, 451.3883
761169,1.3784,0.002930,341.27, 451.3887
761170,1.3823,0.003958,252.67, 451.3881
761171,1.3857,0.003329,300.39, 451.3886
761172,1.3887,0.002956,338.30, 451.3886
761173,1.3916,0.002990,334.50, 451.3887
761174,1.3955,0.003647,274.19, 451.3883
761175,1.3984,0.003144,318.09, 451.3887
761176,1.4019,0.003191,313.36, 451.3884
761177,1.4053,0.003721,268.78, 451.3886
761178,1.4082,0.002984,335.09, 451.3887
761179,1.4116,0.003391,294.88, 451.3887
761180,1.4146,0.002945,339.55, 451.3887
761181,1.4185,0.003709,269.61, 451.3886
761182,1.4214,0.003012,332.01, 451.3884
761183,1.4253,0.003579,279.38, 451.3915
761184,1.4282,0.003230,309.65, 451.3881
761185,1.4316,0.003185,313.97, 451.3887
761186,1.4346,0.003116,320.98, 451.3884
761187,1.4385,0.003827,261.28, 451.3887
761188,1.4414,0.003233,309.33, 451.3887
761189,1.4443,0.002915,343.03, 451.3887
761190,1.4482,0.003734,267.82, 451.3886
761191,1.4512,0.002943,339.80, 451.3887
761192,1.4551,0.003657,273.43, 451.3886
761193,1.4580,0.003022,330.88, 451.3887
761194,1.4614,0.003566,280.40, 451.3886
761195,1.4644,0.002947,339.29, 451.3887
761196,1.4678,0.003580,279.37, 451.3883
761197,1.4712,0.003113,321.23, 451.3887
761198,1.4746,0.003610,277.03, 451.3884
761199,1.4780,0.003293,303.71, 451.3887
761200,1.4810,0.002912,343.47, 451.3887
761201,1.4849,0.004005,249.70, 451.3886
761202,1.4878,0.003085,324.11, 451.3884
761203,1.4912,0.002980,335.56, 451.3887
761204,1.4941,0.003200,312.51, 451.3887
761205,1.4980,0.003641,274.69, 451.3886
761206,1.5010,0.003016,331.59, 451.3887
761207,1.5044,0.003486,286.89, 451.3886
761208,1.5073,0.002989,334.53, 451.3887
761209,1.5107,0.003599,277.84, 451.3884
761210,1.5151,0.004021,248.68, 451.3881
761211,1.5181,0.003337,299.69, 451.3881
761212,1.5215,0.002971,336.54, 451.3886
761213,1.5244,0.002949,339.06, 451.3881
761214,1.5273,0.003344,299.04, 451.3886
761215,1.5308,0.002983,335.19, 451.3887
761216,1.5342,0.003849,259.83, 451.3883
761217,1.5376,0.003185,314.01, 451.3884
761218,1.5405,0.002913,343.32, 451.3887
761219,1.5439,0.003227,309.87, 451.3887
761220,1.5474,0.003658,273.40, 451.3886
761221,1.5503,0.002982,335.38, 451.3887
761222,1.5537,0.003137,318.78, 451.3955
761223,1.5576,0.003959,252.61, 451.3886
761224,1.5605,0.002925,341.92, 451.3887
761225,1.5640,0.003505,285.30, 451.3886
761226,1.5669,0.003067,326.06, 451.3884
761227,1.5703,0.003530,283.27, 451.3886
761228,1.5732,0.002937,340.52, 451.3887
761229,1.5771,0.003552,281.54, 451.3887
761230,1.5801,0.002980,335.54, 451.3887
761231,1.5835,0.003560,280.91, 451.3887
761232,1.5864,0.002997,333.66, 451.3887
761233,1.5903,0.003669,272.52, 451.3884
761234,1.5938,0.003524,283.75, 451.3886
761235,1.5967,0.002901,344.77, 451.3887
761236,1.6001,0.003552,281.51, 451.3887
761237,1.6030,0.002906,344.14, 451.3887
761238,1.6069,0.003729,268.18, 451.3886
761239,1.6099,0.003098,322.84, 451.3887
761240,1.6133,0.003373,296.50, 451.3887
761241,1.6162,0.002977,335.92, 451.3887
761242,1.6201,0.003664,272.90, 451.3887
761243,1.6230,0.003009,332.31, 451.3887
761244,1.6265,0.003745,267.02, 451.3887
761245,1.6299,0.003464,288.68, 451.3886
761246,1.6328,0.002889,346.20, 451.3887
761247,1.6367,0.003851,259.67, 451.3886
761248,1.6396,0.002930,341.29, 451.3887
761249,1.6436,0.003615,276.61, 451.3887
761250,1.6465,0.002926,341.72, 451.3887
761251,1.6499,0.003612,276.86, 451.3887
761252,1.6528,0.003066,326.14, 451.3884
761253,1.6567,0.003698,270.39, 451.3883
761254,1.6597,0.002956,338.31, 451.3884
761255,1.6631,0.003603,277.52, 451.3884
761256,1.6670,0.003607,277.23, 451.3886
761257,1.6699,0.002972,336.44, 451.3887
761258,1.6733,0.003634,275.16, 451.3883
761259,1.6763,0.002955,338.42, 451.3887
761260,1.6802,0.003561,280.86, 451.3887
761261,1.6831,0.002986,334.94, 451.3887
761262,1.6865,0.003623,276.05, 451.3884
761263,1.6895,0.003077,325.02, 451.3887
761264,1.6934,0.003616,276.52, 451.3887
761265,1.6973,0.003993,250.42, 451.3881
761266,1.7002,0.003114,321.15, 451.3886
761267,1.7036,0.003000,333.34, 451.3887
761268,1.7065,0.002982,335.40, 451.3884
761269,1.7104,0.003930,254.47, 451.3886
761270,1.7134,0.002980,335.62, 451.3887
761271,1.7168,0.003682,271.56, 451.3887
761272,1.7202,0.003024,330.72, 451.3887
761273,1.7236,0.003727,268.33, 451.3887
761274,1.7275,0.003604,277.45, 451.3886
761275,1.7305,0.002917,342.84, 451.3887
761276,1.7339,0.003543,282.28, 451.3887
761277,1.7368,0.002930,341.27, 451.3887
761278,1.7407,0.003760,265.93, 451.3887
761279,1.7437,0.002973,336.34, 451.3887
761280,1.7471,0.003562,280.77, 451.3887
761281,1.7500,0.003008,332.50, 451.3887
761282,1.7539,0.003836,260.70, 451.3886
761283,1.7568,0.003029,330.10, 451.3887
761284,1.7603,0.003587,278.75, 451.3887
761285,1.7642,0.003496,286.05, 451.3886
761286,1.7671,0.002962,337.59, 451.3887
761287,1.7705,0.003656,273.52, 451.3887
761288,1.7734,0.002968,336.97, 451.3881
761289,1.7773,0.003628,275.63, 451.3887
761290,1.7803,0.002939,340.29, 451.3884
761291,1.7837,0.003806,262.77, 451.3883
761292,1.7871,0.003082,324.46, 451.3887
761293,1.7905,0.003613,276.79, 451.3887
761294,1.7939,0.003425,291.95, 451.3887
761295,1.7969,0.003021,331.01, 451.3884
761296,1.8008,0.003637,274.95, 451.3886
761297,1.8037,0.002997,333.72, 451.3887
761298,1.8076,0.003698,270.39, 451.3886
761299,1.8105,0.002967,337.10, 451.3887
761300,1.8140,0.003704,270.00, 451.3886
761301,1.8169,0.003050,327.88, 451.3887
761302,1.8203,0.003412,293.09, 451.3887
761303,1.8237,0.002970,336.70, 451.3887
761304,1.8271,0.003773,265.03, 451.3887
761305,1.8306,0.003460,289.01, 451.3887
761306,1.8335,0.002947,339.31, 451.3887
761307,1.8374,0.003819,261.87, 451.3886
761308,1.8403,0.003046,328.28, 451.3887
761309,1.8442,0.003468,288.33, 451.3887
761310,1.8472,0.002980,335.59, 451.3887
761311,1.8506,0.003704,269.98, 451.3887
761312,1.8535,0.002998,333.57, 451.3887
761313,1.8574,0.003738,267.52, 451.3886
761314,1.8604,0.003018,331.36, 451.3884
761315,1.8643,0.003557,281.18, 451.3887
761316,1.8677,0.003426,291.91, 451.3887
761317,1.8706,0.002943,339.77, 451.3887
761318,1.8740,0.003790,263.89, 451.3886
761319,1.8770,0.002998,333.61, 451.3887
761320,1.8809,0.003638,274.88, 451.3887
761321,1.8838,0.002956,338.33, 451.3887
761322,1.8877,0.003875,258.10, 451.3886
761323,1.8906,0.003029,330.13, 451.3881
761324,1.8940,0.003531,283.19, 451.3887
761325,1.8975,0.003455,289.42, 451.3886
761326,1.9009,0.003020,331.14, 451.3881
761327,1.9043,0.003671,272.43, 451.3881
761328,1.9077,0.003164,316.07, 451.3884
761329,1.9106,0.003038,329.13, 451.3887
761330,1.9136,0.003093,323.27, 451.3881
761331,1.9175,0.003646,274.31, 451.3886
761332,1.9204,0.003010,332.26, 451.3887
761333,1.9238,0.003617,276.46, 451.3883
761334,1.9268,0.002991,334.39, 451.3887
761335,1.9307,0.003537,282.69, 451.3887
761336,1.9341,0.003470,288.18, 451.3886
761337,1.9370,0.002987,334.77, 451.3887
761338,1.9404,0.003743,267.19, 451.3886
761339,1.9434,0.002950,338.97, 451.3887
761340,1.9473,0.003566,280.42, 451.3886
761341,1.9502,0.003095,323.07, 451.3884
761342,1.9536,0.003508,285.10, 451.3883
761343,1.9570,0.003066,326.14, 451.3881
761344,1.9604,0.003415,292.83, 451.3883
761345,1.9634,0.002979,335.73, 451.3887
761346,1.9673,0.004044,247.30, 451.3881
761347,1.9702,0.003149,317.54, 451.3886
761348,1.9731,0.002948,339.17, 451.3887
761349,1.9771,0.003467,288.48, 451.3886
761350,1.9795,0.002902,344.57, 451.3887
761351,1.9834,0.003689,271.05, 451.3886
761352,1.9863,0.003007,332.54, 451.3887
761353,1.9902,0.003656,273.54, 451.3881
761354,1.9932,0.002983,335.22, 451.3887
761355,1.9966,0.003460,289.03, 451.3886
761356,1.9995,0.003023,330.85, 451.3887
761357,2.0034,0.003759,266.06, 451.3887
761358,2.0063,0.003229,309.73, 451.3884
761359,2.0103,0.003697,270.46, 451.3887
761360,2.0137,0.003236,309.00, 451.3886
761361,2.0166,0.003039,329.04, 451.3887
761362,2.0200,0.003604,277.48, 451.3886
761363,2.0229,0.002942,339.92, 451.3887
761364,2.0269,0.003632,275.35, 451.3886
761365,2.0298,0.003173,315.18, 451.3884
