TotalFrame,Time,DeltaTime,FPS,RAM
877526,0.3613,0.003786,264.16, 458.3986
877527,0.3647,0.003521,283.99, 458.3986
877528,0.3687,0.003748,266.83, 458.3983
877529,0.3726,0.003855,259.40, 458.3986
877530,0.3760,0.003590,278.59, 458.3986
877531,0.3799,0.003832,260.94, 458.3986
877532,0.3833,0.003412,293.07, 458.3986
877533,0.3872,0.003981,251.21, 458.3983
877534,0.3911,0.003748,266.84, 458.3986
877535,0.3945,0.003488,286.71, 458.3986
877536,0.3984,0.003850,259.72, 458.3983
877537,0.4023,0.003983,251.06, 458.3986
877538,0.4058,0.003453,289.57, 458.3986
877539,0.4097,0.003872,258.25, 458.3986
877540,0.4131,0.003457,289.27, 458.3983
877541,0.4170,0.003775,264.87, 458.3986
877542,0.4209,0.004128,242.23, 458.3986
877543,0.4243,0.003169,315.61, 458.3986
877544,0.4282,0.003975,251.57, 458.3986
877545,0.4321,0.003610,277.02, 458.3986
877546,0.4360,0.004049,246.99, 458.3986
877547,0.4399,0.003848,259.90, 458.3986
877548,0.4434,0.003358,297.79, 458.3983
877549,0.4473,0.004037,247.73, 458.3986
877550,0.4512,0.004022,248.66, 458.3986
877551,0.4546,0.003305,302.58, 458.3986
877552,0.4585,0.003950,253.19, 458.3986
877553,0.4619,0.003425,291.94, 458.3986
877554,0.4658,0.004026,248.42, 458.3986
877555,0.4697,0.003824,261.53, 458.3986
877556,0.4731,0.003485,286.98, 458.3986
877557,0.4771,0.003595,278.15, 458.3983
877558,0.4805,0.003740,267.39, 458.3986
877559,0.4849,0.004261,234.70, 458.3983
877560,0.4883,0.003464,288.68, 458.3986
877561,0.4917,0.003613,276.76, 458.3983
877562,0.4956,0.003493,286.33, 458.3986
877563,0.4995,0.004115,243.02, 458.3986
877564,0.5029,0.003430,291.57, 458.3986
877565,0.5068,0.004068,245.80, 458.3980
877566,0.5103,0.003301,302.93, 458.3986
877567,0.5142,0.004018,248.91, 458.3986
877568,0.5181,0.003923,254.92, 458.3986
877569,0.5220,0.003540,282.46, 458.3983
877570,0.5259,0.003892,256.92, 458.3986
877571,0.5293,0.003449,289.92, 458.3986
877572,0.5332,0.004050,246.91, 458.3986
877573,0.5371,0.004032,247.99, 458.3980
877574,0.5405,0.003301,302.94, 458.3986
877575,0.5444,0.003968,252.04, 458.3986
877576,0.5483,0.003790,263.82, 458.3986
877577,0.5518,0.003504,285.38, 458.3983
877578,0.5557,0.003877,257.94, 458.3986
877579,0.5591,0.003608,277.18, 458.3986
877580,0.5630,0.003768,265.43, 458.3986
877581,0.5669,0.003926,254.70, 458.3986
877582,0.5703,0.003489,286.62, 458.3986
877583,0.5747,0.004070,245.68, 458.3983
877584,0.5776,0.003126,319.90, 458.3986
877585,0.5815,0.004083,244.93, 458.3986
877586,0.5854,0.003970,251.91, 458.3986
877587,0.5894,0.003615,276.66, 458.4005
877588,0.5933,0.003951,253.08, 458.3980
877589,0.5972,0.003846,260.03, 458.3980
877590,0.6006,0.003469,288.23, 458.3980
877591,0.6050,0.004495,222.47, 458.3982
877592,0.6079,0.003088,323.87, 458.3986
877593,0.6118,0.003576,279.64, 458.3986
877594,0.6157,0.003937,254.00, 458.3983
877595,0.6191,0.003495,286.16, 458.3986
877596,0.6230,0.003907,255.93, 458.3983
877597,0.6270,0.003702,270.14, 458.3986
877598,0.6304,0.003711,269.47, 458.3986
877599,0.6343,0.004019,248.81, 458.3983
877600,0.6377,0.003427,291.79, 458.3980
877601,0.6416,0.003873,258.19, 458.3983
877602,0.6460,0.003969,251.97, 458.3980
877603,0.6489,0.003389,295.09, 458.3986
877604,0.6528,0.003890,257.09, 458.3986
877605,0.6567,0.003748,266.84, 458.3983
877606,0.6606,0.003781,264.48, 458.3986
877607,0.6641,0.003740,267.37, 458.3986
877608,0.6680,0.003491,286.42, 458.3986
877609,0.6719,0.003933,254.28, 458.3986
877610,0.6758,0.004193,238.48, 458.3986
877611,0.6792,0.003476,287.70, 458.3986
877612,0.6831,0.003787,264.08, 458.3986
877613,0.6870,0.003754,266.41, 458.3980
877614,0.6904,0.003720,268.83, 458.3986
877615,0.6943,0.003862,258.97, 458.3986
877616,0.6982,0.003533,283.06, 458.3986
877617,0.7017,0.003827,261.32, 458.3986
877618,0.7056,0.003456,289.37, 458.3983
877619,0.7095,0.004002,249.85, 458.3986
877620,0.7129,0.003794,263.57, 458.3986
877621,0.7168,0.003665,272.86, 458.3986
877622,0.7207,0.003860,259.09, 458.3983
877623,0.7246,0.004066,245.97, 458.3983
877624,0.7280,0.003403,293.88, 458.3983
877625,0.7319,0.003670,272.52, 458.4611
877626,0.7358,0.003878,257.85, 458.3980
877627,0.7393,0.003620,276.21, 458.3986
877628,0.7432,0.003890,257.07, 458.3986
877629,0.7471,0.003912,255.64, 458.3980
877630,0.7505,0.003474,287.86, 458.3986
877631,0.7544,0.003638,274.86, 458.3986
877632,0.7583,0.003874,258.15, 458.3983
877633,0.7617,0.003773,265.07, 458.3986
877634,0.7656,0.003770,265.28, 458.3986
877635,0.7695,0.003980,251.26, 458.3983
877636,0.7734,0.003954,252.89, 458.3979
877637,0.7773,0.003594,278.26, 458.3980
877638,0.7813,0.003906,256.00, 458.3980
877639,0.7847,0.003657,273.42, 458.3980
877640,0.7886,0.004058,246.40, 458.3980
877641,0.7925,0.003745,267.02, 458.3986
877642,0.7959,0.003461,288.94, 458.3980
877643,0.8003,0.004146,241.21, 458.3986
877644,0.8037,0.003728,268.24, 458.3983
877645,0.8076,0.003963,252.35, 458.3983
877646,0.8115,0.003951,253.09, 458.3986
877647,0.8154,0.003863,258.85, 458.3983
877648,0.8193,0.003477,287.62, 458.3986
877649,0.8232,0.003896,256.71, 458.3986
877650,0.8267,0.003716,269.08, 458.3986
877651,0.8306,0.003681,271.69, 458.3986
877652,0.8345,0.003906,256.01, 458.3986
877653,0.8379,0.003463,288.81, 458.3986
877654,0.8418,0.004054,246.67, 458.3986
877655,0.8452,0.003318,301.36, 458.3986
877656,0.8491,0.003999,250.09, 458.3980
877657,0.8530,0.003986,250.86, 458.3986
877658,0.8569,0.003589,278.65, 458.3986
877659,0.8604,0.003798,263.30, 458.3986
877660,0.8643,0.003922,254.96, 458.3986
877661,0.8677,0.003488,286.73, 458.3983
877662,0.8716,0.003820,261.81, 458.3986
877663,0.8755,0.003809,262.52, 458.3986
877664,0.8789,0.003572,279.97, 458.3986
877665,0.8828,0.003806,262.75, 458.3986
877666,0.8867,0.003664,272.90, 458.3986
877667,0.8906,0.003880,257.75, 458.3986
877668,0.8940,0.003487,286.76, 458.3986
877669,0.8979,0.003947,253.36, 458.3980
877670,0.9019,0.003770,265.27, 458.3986
877671,0.9053,0.003720,268.82, 458.3983
877672,0.9092,0.003735,267.76, 458.3983
877673,0.9131,0.003868,258.56, 458.3986
877674,0.9165,0.003547,281.96, 458.4009
877675,0.9204,0.004039,247.56, 458.3986
877676,0.9238,0.003421,292.35, 458.3986
877677,0.9282,0.004272,234.10, 458.3980
877678,0.9316,0.003492,286.34, 458.3986
877679,0.9355,0.003969,251.93, 458.3983
877680,0.9390,0.003447,290.12, 458.3986
877681,0.9429,0.003498,285.87, 458.3983
877682,0.9468,0.003917,255.32, 458.3986
877683,0.9502,0.003794,263.60, 458.3986
877684,0.9541,0.003578,279.50, 458.3986
877685,0.9580,0.004279,233.71, 458.3986
877686,0.9619,0.003901,256.38, 458.3986
877687,0.9658,0.003677,271.95, 458.3986
877688,0.9697,0.003672,272.36, 458.3980
877689,0.9727,0.003319,301.27, 458.3986
877690,0.9771,0.004084,244.83, 458.3986
877691,0.9810,0.003938,253.94, 458.3986
877692,0.9844,0.003487,286.80, 458.3986
877693,0.9888,0.004611,216.87, 458.3983
877694,0.9927,0.003519,284.20, 458.3986
877695,0.9966,0.003978,251.36, 458.3980
877696,1.0000,0.003563,280.67, 458.3986
877697,1.0034,0.003238,308.81, 458.3983
877698,1.0073,0.004078,245.22, 458.3986
877699,1.0112,0.003960,252.52, 458.4005
877700,1.0146,0.003427,291.79, 458.3983
877701,1.0186,0.003782,264.40, 458.3983
877702,1.0225,0.004020,248.76, 458.3986
877703,1.0259,0.003531,283.22, 458.3986
877704,1.0298,0.003831,261.06, 458.3983
877705,1.0332,0.003446,290.22, 458.3983
877706,1.0371,0.003938,253.94, 458.3986
877707,1.0410,0.003964,252.28, 458.3986
877708,1.0444,0.003417,292.67, 458.3983
877709,1.0483,0.003788,264.01, 458.3980
877710,1.0522,0.003643,274.48, 458.3986
877711,1.0562,0.003919,255.17, 458.3986
877712,1.0596,0.003809,262.51, 458.3986
877713,1.0635,0.003562,280.72, 458.3986
877714,1.0674,0.003919,255.17, 458.3986
877715,1.0713,0.004044,247.30, 458.3986
877716,1.0747,0.003354,298.20, 458.3986
877717,1.0786,0.003767,265.48, 458.3986
877718,1.0820,0.003492,286.34, 458.3986
877719,1.0859,0.003884,257.49, 458.4005
877720,1.0898,0.003863,258.84, 458.3980
877721,1.0933,0.003468,288.35, 458.3983
877722,1.0972,0.003885,257.41, 458.3983
877723,1.1011,0.003859,259.14, 458.3986
877724,1.1045,0.003741,267.32, 458.3986
877725,1.1089,0.004216,237.18, 458.3986
877726,1.1118,0.003169,315.53, 458.3986
877727,1.1157,0.003879,257.81, 458.3983
877728,1.1196,0.003923,254.92, 458.3986
877729,1.1230,0.003407,293.50, 458.3986
877730,1.1270,0.003878,257.88, 458.3986
877731,1.1309,0.003527,283.52, 458.3986
877732,1.1348,0.003939,253.86, 458.3986
877733,1.1387,0.004041,247.48, 458.3983
877734,1.1421,0.003388,295.19, 458.3986
877735,1.1455,0.003584,279.00, 458.4005
877736,1.1494,0.004062,246.20, 458.3983
877737,1.1533,0.003663,273.04, 458.3980
877738,1.1572,0.003783,264.35, 458.3986
877739,1.1606,0.003536,282.85, 458.3986
877740,1.1646,0.003918,255.23, 458.3983
877741,1.1689,0.004166,240.02, 458.3980
877742,1.1724,0.003545,282.10, 458.3986
877743,1.1758,0.003611,276.91, 458.3986
877744,1.1792,0.003565,280.49, 458.3986
877745,1.1831,0.003821,261.73, 458.3980
877746,1.1870,0.003816,262.08, 458.3986
877747,1.1904,0.003541,282.45, 458.3986
877748,1.1948,0.003998,250.14, 458.3986
877749,1.1987,0.003988,250.75, 458.3986
877750,1.2021,0.003665,272.82, 458.3986
877751,1.2056,0.003417,292.67, 458.3986
877752,1.2090,0.003531,283.22, 458.3983
877753,1.2134,0.003938,253.94, 458.3983
877754,1.2168,0.003891,257.00, 458.3986
877755,1.2207,0.003514,284.58, 458.3986
877756,1.2246,0.003952,253.04, 458.3983
877757,1.2280,0.003569,280.19, 458.3986
877758,1.2319,0.003828,261.26, 458.3986
877759,1.2358,0.004092,244.36, 458.3986
877760,1.2393,0.003466,288.50, 458.3983
877761,1.2432,0.003863,258.89, 458.3980
877762,1.2471,0.003773,265.01, 458.3986
877763,1.2505,0.003500,285.75, 458.3980
877764,1.2544,0.003858,259.20, 458.3986
877765,1.2578,0.003557,281.15, 458.3986
877766,1.2617,0.003851,259.71, 458.3986
877767,1.2661,0.004049,246.97, 458.3986
877768,1.2695,0.003393,294.76, 458.3986
877769,1.2729,0.003886,257.31, 458.3986
877770,1.2769,0.003576,279.67, 458.3986
877771,1.2803,0.003720,268.84, 458.3986
877772,1.2842,0.003926,254.73, 458.3986
877773,1.2881,0.003637,274.93, 458.3983
877774,1.2920,0.003860,259.07, 458.3983
877775,1.2959,0.004112,243.20, 458.3986
877776,1.2993,0.003552,281.52, 458.3986
877777,1.3032,0.003671,272.44, 458.3986
877778,1.3066,0.003423,292.18, 458.3986
877779,1.3105,0.003810,262.49, 458.3983
877780,1.3145,0.003905,256.08, 458.3986
877781,1.3184,0.003859,259.12, 458.3980
877782,1.3218,0.003592,278.40, 458.3986
877783,1.3252,0.003328,300.47, 458.3986
877784,1.3291,0.004020,248.73, 458.3983
877785,1.3330,0.003880,257.73, 458.3986
877786,1.3374,0.004270,234.20, 458.3980
877787,1.3403,0.003196,312.92, 458.3980
877788,1.3447,0.004019,248.81, 458.3986
877789,1.3486,0.004232,236.32, 458.3979
877790,1.3525,0.003914,255.52, 458.3979
877791,1.3564,0.003622,276.06, 458.3980
877792,1.3604,0.004017,248.92, 458.3986
877793,1.3643,0.003719,268.86, 458.3986
877794,1.3682,0.004194,238.42, 458.3986
877795,1.3721,0.003821,261.74, 458.3986
877796,1.3760,0.003882,257.57, 458.3986
877797,1.3794,0.003616,276.56, 458.3983
877798,1.3833,0.003780,264.58, 458.3986
877799,1.3872,0.004118,242.84, 458.3980
877800,1.3911,0.003427,291.78, 458.3983
877801,1.3945,0.003671,272.42, 458.3986
877802,1.3979,0.003564,280.58, 458.3980
877803,1.4019,0.003906,256.02, 458.3986
877804,1.4058,0.003814,262.17, 458.3986
877805,1.4092,0.003570,280.10, 458.3986
877806,1.4131,0.003879,257.77, 458.3983
877807,1.4175,0.004087,244.66, 458.3980
877808,1.4209,0.003602,277.66, 458.3986
877809,1.4243,0.003510,284.94, 458.3983
877810,1.4282,0.003691,270.92, 458.3986
877811,1.4321,0.003776,264.86, 458.3986
877812,1.4360,0.004246,235.49, 458.3980
877813,1.4395,0.003376,296.22, 458.3983
877814,1.4438,0.004047,247.12, 458.3980
877815,1.4473,0.003705,269.93, 458.3980
877816,1.4507,0.003534,282.94, 458.3986
877817,1.4551,0.004318,231.60, 458.3986
877818,1.4585,0.003364,297.24, 458.3986
877819,1.4624,0.003955,252.83, 458.3986
877820,1.4663,0.003873,258.21, 458.3980
877821,1.4697,0.003551,281.63, 458.3986
877822,1.4741,0.004434,225.54, 458.3986
877823,1.4785,0.004293,232.92, 458.3983
877824,1.4819,0.003435,291.14, 458.3986
877825,1.4858,0.003927,254.68, 458.3980
877826,1.4893,0.003210,311.51, 458.3986
877827,1.4932,0.004099,243.96, 458.3986
877828,1.4971,0.003862,258.96, 458.3986
877829,1.5005,0.003487,286.79, 458.3986
877830,1.5049,0.004056,246.57, 458.3986
877831,1.5088,0.003917,255.28, 458.3986
877832,1.5122,0.003346,298.91, 458.3986
877833,1.5161,0.004074,245.47, 458.3986
877834,1.5195,0.003597,278.03, 458.3986
877835,1.5234,0.003924,254.84, 458.3986
877836,1.5273,0.003984,251.00, 458.3986
877837,1.5313,0.003472,287.99, 458.3980
877838,1.5347,0.003717,269.01, 458.3983
877839,1.5386,0.003618,276.41, 458.3986
877840,1.5425,0.003910,255.76, 458.3986
877841,1.5459,0.003784,264.30, 458.3986
877842,1.5498,0.003588,278.74, 458.3986
877843,1.5532,0.003793,263.64, 458.4034
877844,1.5571,0.003899,256.50, 458.3980
877845,1.5615,0.003961,252.46, 458.3986
877846,1.5649,0.003527,283.54, 458.3986
877847,1.5684,0.003759,266.04, 458.3986
877848,1.5723,0.003853,259.56, 458.3980
877849,1.5762,0.003861,259.00, 458.3986
877850,1.5796,0.003496,286.01, 458.3986
877851,1.5835,0.003918,255.23, 458.3986
877852,1.5879,0.003957,252.70, 458.3986
877853,1.5913,0.003430,291.59, 458.3983
877854,1.5947,0.003835,260.78, 458.3986
877855,1.5986,0.003574,279.78, 458.3986
877856,1.6025,0.003849,259.79, 458.3980
877857,1.6064,0.003970,251.87, 458.3986
877858,1.6099,0.003348,298.71, 458.3986
877859,1.6138,0.003973,251.71, 458.3986
877860,1.6172,0.003510,284.92, 458.3986
877861,1.6211,0.004122,242.63, 458.3980
877862,1.6250,0.003706,269.83, 458.3986
877863,1.6284,0.003621,276.15, 458.3986
877864,1.6323,0.003570,280.15, 458.3986
877865,1.6367,0.004330,230.94, 458.3986
877866,1.6396,0.003098,322.84, 458.3986
877867,1.6436,0.004035,247.86, 458.3986
877868,1.6470,0.003551,281.59, 458.3983
877869,1.6514,0.004233,236.24, 458.3983
877870,1.6548,0.003564,280.61, 458.3986
877871,1.6587,0.003471,288.11, 458.3986
877872,1.6621,0.003864,258.79, 458.4005
877873,1.6665,0.004031,248.08, 458.3986
877874,1.6699,0.003412,293.06, 458.3986
877875,1.6733,0.003798,263.31, 458.3986
877876,1.6772,0.003627,275.75, 458.3986
877877,1.6816,0.004233,236.22, 458.3980
877878,1.6851,0.003488,286.69, 458.3986
877879,1.6885,0.003515,284.49, 458.3986
877880,1.6924,0.003865,258.71, 458.3986
877881,1.6958,0.003591,278.48, 458.3983
877882,1.6997,0.003836,260.66, 458.3986
877883,1.7036,0.003839,260.52, 458.3986
877884,1.7070,0.003590,278.57, 458.3986
877885,1.7114,0.004176,239.44, 458.3980
877886,1.7148,0.003575,279.71, 458.3986
877887,1.7183,0.003508,285.09, 458.3986
877888,1.7222,0.003967,252.06, 458.3983
877889,1.7261,0.003548,281.83, 458.3986
877890,1.7300,0.003880,257.76, 458.3986
877891,1.7339,0.003958,252.68, 458.3986
877892,1.7373,0.003638,274.89, 458.3980
877893,1.7412,0.003890,257.08, 458.3986
877894,1.7446,0.003204,312.12, 458.3986
877895,1.7485,0.003997,250.20, 458.3986
877896,1.7524,0.003811,262.40, 458.3980
877897,1.7559,0.003535,282.86, 458.3986
877898,1.7598,0.004007,249.56, 458.3986
877899,1.7637,0.003815,262.14, 458.3986
877900,1.7671,0.003532,283.11, 458.3986
877901,1.7710,0.003980,251.26, 458.3986
877902,1.7749,0.003522,283.96, 458.3986
877903,1.7793,0.004438,225.34, 458.3980
877904,1.7822,0.003224,310.16, 458.3983
877905,1.7861,0.003552,281.51, 458.3983
877906,1.7900,0.004104,243.67, 458.3986
877907,1.7930,0.003199,312.60, 458.3986
877908,1.7974,0.004059,246.38, 458.3986
877909,1.8008,0.003715,269.20, 458.3983
877910,1.8047,0.003677,271.94, 458.3983
877911,1.8086,0.003870,258.40, 458.3986
877912,1.8125,0.003842,260.25, 458.3986
877913,1.8159,0.003561,280.83, 458.3986
877914,1.8198,0.003806,262.74, 458.3986
877915,1.8232,0.003663,273.03, 458.3983
877916,1.8271,0.003846,259.99, 458.3986
877917,1.8311,0.003779,264.65, 458.3986
877918,1.8345,0.003631,275.43, 458.3986
877919,1.8389,0.004338,230.54, 458.3982
877920,1.8423,0.003119,320.63, 458.3986
877921,1.8462,0.003882,257.60, 458.3986
877922,1.8496,0.003748,266.83, 458.3986
877923,1.8535,0.003625,275.86, 458.3986
877924,1.8574,0.004236,236.10, 458.3986
877925,1.8613,0.003769,265.32, 458.3995
877926,1.8647,0.003472,288.04, 458.3986
877927,1.8691,0.004170,239.81, 458.3983
877928,1.8721,0.003077,325.03, 458.3986
877929,1.8765,0.004225,236.71, 458.3986
877930,1.8804,0.003876,258.03, 458.3986
877931,1.8838,0.003437,290.92, 458.3986
877932,1.8877,0.003911,255.66, 458.3986
877933,1.8916,0.003931,254.39, 458.3986
877934,1.8950,0.003484,287.04, 458.3986
877935,1.8989,0.003867,258.61, 458.3986
877936,1.9023,0.003471,288.12, 458.3986
877937,1.9063,0.004019,248.80, 458.3980
877938,1.9102,0.003853,259.57, 458.3986
877939,1.9136,0.003422,292.23, 458.3986
877940,1.9175,0.003874,258.14, 458.3983
877941,1.9214,0.004083,244.90, 458.3986
877942,1.9253,0.003728,268.23, 458.3986
877943,1.9292,0.004155,240.67, 458.3979
877944,1.9326,0.003274,305.40, 458.3983
877945,1.9365,0.003777,264.77, 458.3986
877946,1.9404,0.003972,251.79, 458.3980
877947,1.9438,0.003469,288.28, 458.3986
877948,1.9478,0.003880,257.72, 458.3986
877949,1.9517,0.003655,273.61, 458.3980
877950,1.9551,0.003736,267.67, 458.3986
877951,1.9595,0.004061,246.24, 458.3980
877952,1.9629,0.003497,285.99, 458.3983
877953,1.9668,0.003826,261.40, 458.3983
877954,1.9702,0.003879,257.79, 458.3986
877955,1.9741,0.003545,282.06, 458.3986
877956,1.9780,0.003889,257.13, 458.3986
877957,1.9814,0.003584,279.01, 458.3986
877958,1.9854,0.003778,264.69, 458.3986
877959,1.9893,0.003870,258.40, 458.3986
877960,1.9927,0.003518,284.26, 458.3986
877961,1.9966,0.003881,257.67, 458.3983
877962,2.0000,0.003511,284.83, 458.3986
877963,2.0039,0.003908,255.89, 458.3986
877964,2.0078,0.003818,261.91, 458.3980
877965,2.0112,0.003638,274.91, 458.3986
877966,2.0151,0.003738,267.50, 458.3986
877967,2.0195,0.004183,239.06, 458.3980
877968,2.0229,0.003684,271.44, 458.3980
877969,2.0264,0.003604,277.45, 458.3986
877970,2.0298,0.003417,292.65, 458.3983
877971,2.0337,0.003853,259.54, 458.3986
877972,2.0376,0.003849,259.79, 458.3986
877973,2.0415,0.003612,276.84, 458.3986
877974,2.0454,0.003857,259.29, 458.3980
877975,2.0493,0.003983,251.07, 458.3983
877976,2.0527,0.003687,271.24, 458.3986
877977,2.0566,0.003924,254.87, 458.3980
877978,2.0601,0.003100,322.59, 458.3986
877979,2.0640,0.004100,243.89, 458.3983
877980,2.0679,0.003799,263.24, 458.3983
877981,2.0713,0.003535,282.86, 458.3986
877982,2.0757,0.004232,236.29, 458.3986
877983,2.0791,0.003349,298.56, 458.3983
877984,2.0830,0.004097,244.07, 458.3986
877985,2.0869,0.003942,253.66, 458.3986
877986,2.0903,0.003159,316.57, 458.3986
877987,2.0938,0.003871,258.33, 458.3986
877988,2.0981,0.004021,248.69, 458.3986
877989,2.1016,0.003363,297.32, 458.3980
877990,2.1055,0.004136,241.79, 458.3986
877991,2.1089,0.003625,275.85, 458.3983
877992,2.1128,0.003720,268.79, 458.3986
877993,2.1167,0.003917,255.32, 458.3986
877994,2.1201,0.003545,282.06, 458.3986
877995,2.1240,0.003893,256.85, 458.3983
877996,2.1274,0.003397,294.35, 458.3986
877997,2.1313,0.003774,264.97, 458.3980
877998,2.1353,0.004133,241.96, 458.3986
877999,2.1392,0.003429,291.62, 458.3986
878000,2.1426,0.003901,256.32, 458.3986
878001,2.1470,0.003934,254.21, 458.3986
878002,2.1504,0.003480,287.36, 458.3986
878003,2.1543,0.003918,255.21, 458.3986
878004,2.1577,0.003473,287.90, 458.3986
878005,2.1616,0.003902,256.31, 458.3986
878006,2.1655,0.003871,258.35, 458.3986
878007,2.1689,0.003646,274.30, 458.3983
878008,2.1729,0.003796,263.43, 458.3983
878009,2.1768,0.003889,257.14, 458.3983
878010,2.1802,0.003400,294.16, 458.3986
878011,2.1841,0.003734,267.81, 458.3986
878012,2.1875,0.003710,269.54, 458.3986
878013,2.1919,0.004191,238.60, 458.3986
878014,2.1958,0.003890,257.07, 458.3986
878015,2.1992,0.003499,285.77, 458.3986
878016,2.2031,0.003851,259.67, 458.3986
878017,2.2065,0.003549,281.79, 458.3986
878018,2.2104,0.003950,253.16, 458.3986
878019,2.2144,0.003724,268.55, 458.3986
878020,2.2178,0.003682,271.63, 458.3986
878021,2.2217,0.003768,265.41, 458.3986
878022,2.2256,0.003845,260.11, 458.3986
878023,2.2290,0.003640,274.70, 458.3986
878024,2.2329,0.003862,258.92, 458.3986
878025,2.2368,0.003568,280.24, 458.3986
878026,2.2402,0.003798,263.33, 458.3986
878027,2.2441,0.003877,257.90, 458.3986
878028,2.2476,0.003536,282.79, 458.3986
878029,2.2520,0.004302,232.43, 458.3979
878030,2.2554,0.003132,319.24, 458.3986
878031,2.2593,0.004229,236.46, 458.3986
878032,2.2627,0.003442,290.51, 458.3986
878033,2.2666,0.003710,269.53, 458.3986
878034,2.2705,0.003711,269.48, 458.3986
878035,2.2744,0.003878,257.87, 458.3986
878036,2.2778,0.003608,277.18, 458.3986
878037,2.2817,0.003769,265.32, 458.3986
878038,2.2852,0.003625,275.83, 458.3986
878039,2.2891,0.003976,251.53, 458.3986
878040,2.2930,0.003995,250.33, 458.3980
