TotalFrame,Time,DeltaTime,FPS,RAM
88000,2.5615,0.044843,22.30, 420.2424
88001,2.6067,0.045113,22.17, 420.2424
88002,2.6515,0.044843,22.30, 420.2424
88003,2.6948,0.043371,23.06, 420.2424
88004,2.7385,0.043609,22.93, 420.2424
88005,2.7820,0.043531,22.97, 420.2423
88006,2.8258,0.043802,22.83, 420.2424
88007,2.8701,0.044364,22.54, 420.2424
88008,2.9167,0.046564,21.48, 420.2423
88009,2.9607,0.043945,22.76, 420.2424
88010,3.0043,0.043626,22.92, 420.2424
88011,3.0481,0.043835,22.81, 420.2424
88012,3.0922,0.044022,22.72, 420.2424
88013,3.1357,0.043552,22.96, 420.2424
88014,3.1791,0.043425,23.03, 420.2424
88015,3.2224,0.043328,23.08, 420.2423
88016,3.2659,0.043353,23.07, 420.2424
88017,3.3116,0.045880,21.80, 420.2424
88018,3.3572,0.045501,21.98, 420.2424
88019,3.4031,0.045895,21.79, 420.2424
88020,3.4478,0.044692,22.38, 420.2424
88021,3.4910,0.043192,23.15, 420.2424
88022,3.5343,0.043291,23.10, 420.2424
88023,3.5802,0.045892,21.79, 420.2424
88024,3.6244,0.044187,22.63, 420.2424
88025,3.6678,0.043484,23.00, 420.2424
88026,3.7117,0.043891,22.78, 420.2424
88027,3.7550,0.043286,23.10, 420.2424
88028,3.7987,0.043745,22.86, 420.2424
88029,3.8423,0.043499,22.99, 420.2424
88030,3.8881,0.045848,21.81, 420.2423
88031,3.9320,0.043950,22.75, 420.2424
88032,3.9784,0.046363,21.57, 420.2424
88033,4.0221,0.043705,22.88, 420.2424
88034,4.0657,0.043495,22.99, 420.2424
88035,4.1106,0.044974,22.24, 420.2424
88036,4.1542,0.043533,22.97, 420.2424
88037,4.1975,0.043410,23.04, 420.2424
88038,4.2416,0.044068,22.69, 420.2424
88039,4.2877,0.046128,21.68, 420.2424
88040,4.3314,0.043659,22.90, 420.2424
88041,4.3718,0.040459,24.72, 420.2424
88042,4.4182,0.046348,21.58, 420.2424
88043,4.4640,0.045810,21.83, 420.2423
88044,4.5072,0.043261,23.12, 420.2424
88045,4.5508,0.043467,23.01, 420.2424
88046,4.5947,0.044004,22.73, 420.2424
88047,4.6388,0.044015,22.72, 420.2424
88048,4.6830,0.044209,22.62, 420.2424
88049,4.7245,0.041474,24.11, 420.2424
88050,4.7683,0.043840,22.81, 420.2424
88051,4.8093,0.041048,24.36, 420.2424
88052,4.8535,0.044164,22.64, 420.2424
88053,4.8993,0.045775,21.85, 420.2424
88054,4.9427,0.043508,22.98, 420.2424
88055,4.9869,0.044136,22.66, 420.2424
88056,5.0319,0.044962,22.24, 420.2424
88057,5.0762,0.044334,22.56, 420.2424
88058,5.1196,0.043474,23.00, 420.2424
88059,5.1631,0.043454,23.01, 420.2424
88060,5.2064,0.043306,23.09, 420.2424
88061,5.2498,0.043351,23.07, 420.2424
88062,5.2935,0.043717,22.87, 420.2424
88063,5.3369,0.043374,23.06, 420.2424
88064,5.3804,0.043524,22.98, 420.2424
88065,5.4248,0.044362,22.54, 420.2424
88066,5.4691,0.044367,22.54, 420.2424
88067,5.5128,0.043711,22.88, 420.2424
88068,5.5565,0.043717,22.87, 420.2424
88069,5.6002,0.043705,22.88, 420.2424
88070,5.6437,0.043465,23.01, 420.2423
88071,5.6887,0.045044,22.20, 420.2424
88072,5.7417,0.052882,18.91, 420.2423
88073,5.7852,0.043487,23.00, 420.2424
88074,5.8287,0.043653,22.91, 420.2424
88075,5.8743,0.045445,22.00, 420.2424
88076,5.9181,0.043847,22.81, 420.2426
88077,5.9631,0.045056,22.19, 420.2423
88078,6.0074,0.044252,22.60, 420.2424
88079,6.0511,0.043702,22.88, 420.2424
88080,6.0947,0.043619,22.93, 420.2424
88081,6.1400,0.045256,22.10, 420.2424
88082,6.1838,0.043909,22.77, 420.2424
88083,6.2269,0.043036,23.24, 420.2424
88084,6.2753,0.048364,20.68, 420.2424
88085,6.3234,0.048145,20.77, 420.2424
88086,6.3724,0.049067,20.38, 420.2424
88087,6.4189,0.046435,21.54, 420.2424
88088,6.4628,0.043876,22.79, 420.2424
88089,6.5068,0.044030,22.71, 420.2424
88090,6.5511,0.044333,22.56, 420.2424
88091,6.5973,0.046085,21.70, 420.2424
88092,6.6504,0.053155,18.81, 420.2424
88093,6.6985,0.048126,20.78, 420.2424
88094,6.7493,0.050704,19.72, 420.2424
88095,6.7977,0.048508,20.62, 420.2424
88096,6.8435,0.045760,21.85, 420.2424
88097,6.8954,0.051869,19.28, 420.2424
88098,6.9446,0.049224,20.32, 420.2424
88099,6.9882,0.043590,22.94, 420.2424
88100,7.0326,0.044437,22.50, 420.2423
88101,7.0764,0.043764,22.85, 420.2424
88102,7.1204,0.044002,22.73, 420.2424
88103,7.1641,0.043673,22.90, 420.2424
88104,7.2078,0.043721,22.87, 420.2424
88105,7.2512,0.043417,23.03, 420.2424
88106,7.2944,0.043280,23.11, 420.2424
88107,7.3381,0.043670,22.90, 420.2424
88108,7.3812,0.043106,23.20, 420.2423
88109,7.4246,0.043314,23.09, 420.2424
88110,7.4679,0.043353,23.07, 420.2424
88111,7.5118,0.043944,22.76, 420.2423
88112,7.5551,0.043218,23.14, 420.2424
88113,7.5984,0.043297,23.10, 420.2424
88114,7.6427,0.044341,22.55, 420.2424
88115,7.6863,0.043534,22.97, 420.2423
88116,7.7302,0.043974,22.74, 420.2424
88117,7.7708,0.040539,24.67, 420.2423
88118,7.8159,0.045156,22.15, 420.2424
88119,7.8594,0.043419,23.03, 420.2424
88120,7.9032,0.043893,22.78, 420.2424
88121,7.9503,0.047142,21.21, 420.2423
88122,7.9940,0.043643,22.91, 420.2423
88123,8.0385,0.044396,22.52, 420.2424
88124,8.0822,0.043722,22.87, 420.2424
88125,8.1256,0.043514,22.98, 420.2424
88126,8.1694,0.043787,22.84, 420.2424
88127,8.2131,0.043717,22.87, 420.2424
88128,8.2567,0.043533,22.97, 420.2423
88129,8.3027,0.046007,21.74, 420.2424
88130,8.3479,0.045186,22.13, 420.2424
88131,8.3942,0.046346,21.58, 420.2424
88132,8.4387,0.044444,22.50, 420.2424
88133,8.4845,0.045847,21.81, 420.2424
88134,8.5282,0.043690,22.89, 420.2424
88135,8.5717,0.043395,23.04, 420.2424
88136,8.6152,0.043652,22.91, 420.2424
88137,8.6594,0.044177,22.64, 420.2424
88138,8.7032,0.043768,22.85, 420.2424
88139,8.7441,0.040982,24.40, 420.2424
88140,8.7852,0.041031,24.37, 420.2424
88141,8.8302,0.044945,22.25, 420.2424
88142,8.8738,0.043622,22.92, 420.2424
88143,8.9183,0.044598,22.42, 420.2424
88144,8.9644,0.046031,21.72, 420.2423
88145,9.0083,0.043946,22.76, 420.2426
88146,9.0524,0.044010,22.72, 420.2424
88147,9.0964,0.044101,22.68, 420.2423
88148,9.1434,0.047001,21.28, 420.2424
88149,9.1870,0.043549,22.96, 420.2424
88150,9.2310,0.043921,22.77, 420.2424
88151,9.2745,0.043561,22.96, 420.2424
88152,9.3184,0.043884,22.79, 420.2423
88153,9.3619,0.043597,22.94, 420.2424
88154,9.4052,0.043221,23.14, 420.2424
88155,9.4489,0.043711,22.88, 420.2424
88156,9.4924,0.043571,22.95, 420.2423
88157,9.5361,0.043653,22.91, 420.2424
88158,9.5802,0.044054,22.70, 420.2424
88159,9.6239,0.043708,22.88, 420.2424
88160,9.6693,0.045361,22.05, 420.2424
88161,9.7128,0.043572,22.95, 420.2424
88162,9.7566,0.043803,22.83, 420.2424
88163,9.8002,0.043580,22.95, 420.2424
88164,9.8451,0.044885,22.28, 420.2423
88165,9.8888,0.043720,22.87, 420.2424
88166,9.9332,0.044397,22.52, 420.2424
88167,9.9796,0.046421,21.54, 420.2424
