TotalFrame,Time,DeltaTime,FPS,RAM
98422,3.8076,0.064780,15.44, 493.4652
98423,3.8712,0.063600,15.72, 493.4653
98424,3.9358,0.064568,15.49, 493.4653
98425,3.9998,0.063972,15.63, 493.4653
98426,4.0635,0.063626,15.72, 493.4653
98427,4.1265,0.063085,15.85, 493.4653
98428,4.1907,0.064130,15.59, 493.4652
98429,4.2502,0.059652,16.76, 493.4653
98430,4.3146,0.064267,15.56, 493.4653
98431,4.3799,0.065259,15.32, 493.4654
98432,4.4445,0.064595,15.48, 493.4653
98433,4.5087,0.064274,15.56, 493.4653
98434,4.5724,0.063645,15.71, 493.4653
98435,4.6378,0.065467,15.27, 493.4653
98436,4.7029,0.065103,15.36, 493.4653
98437,4.7677,0.064789,15.43, 493.4653
98438,4.8309,0.063270,15.81, 493.4653
98439,4.8948,0.063868,15.66, 493.4653
98440,4.9587,0.063922,15.64, 493.4653
98441,5.0229,0.064152,15.59, 493.4653
98442,5.0869,0.063954,15.64, 493.4653
98443,5.1508,0.063871,15.66, 493.4653
98444,5.2145,0.063715,15.69, 493.4652
98445,5.2782,0.063743,15.69, 493.4653
98446,5.3448,0.066624,15.01, 493.4652
98447,5.4102,0.065318,15.31, 493.4653
98448,5.4740,0.063923,15.64, 493.4653
98449,5.5388,0.064749,15.44, 493.4653
98450,5.6023,0.063455,15.76, 493.4653
98451,5.6659,0.063670,15.71, 493.4653
98452,5.7302,0.064250,15.56, 493.4652
98453,5.7937,0.063473,15.75, 493.4653
98454,5.8573,0.063679,15.70, 493.4653
98455,5.9207,0.063375,15.78, 493.4653
98456,5.9845,0.063747,15.69, 493.4653
98457,6.0442,0.059683,16.76, 493.4653
98458,6.1083,0.064187,15.58, 493.4653
98459,6.1724,0.063991,15.63, 493.4653
98460,6.2363,0.064026,15.62, 493.4652
98461,6.2974,0.061024,16.39, 493.4653
98462,6.3616,0.064171,15.58, 493.4653
98463,6.4253,0.063728,15.69, 493.4653
98464,6.4893,0.064053,15.61, 493.4653
98465,6.5542,0.064844,15.42, 493.4653
98466,6.6180,0.063853,15.66, 493.4653
98467,6.6820,0.063986,15.63, 493.4653
98468,6.7457,0.063779,15.68, 493.4652
98469,6.8093,0.063492,15.75, 493.4653
98470,6.8734,0.064128,15.59, 493.4652
98471,6.9370,0.063668,15.71, 493.4653
98472,7.0009,0.063761,15.68, 493.4653
98473,7.0641,0.063281,15.80, 493.4653
98474,7.1277,0.063569,15.73, 493.4653
98475,7.1914,0.063699,15.70, 493.4652
98476,7.2554,0.064008,15.62, 493.4652
98477,7.3186,0.063222,15.82, 493.4652
98478,7.3792,0.060562,16.51, 493.4654
98479,7.4406,0.061430,16.28, 493.4654
98480,7.5044,0.063833,15.67, 493.4654
98481,7.5687,0.064256,15.56, 493.4653
98482,7.6323,0.063658,15.71, 493.4653
98483,7.6957,0.063342,15.79, 493.4652
98484,7.7546,0.059008,16.95, 493.4652
98485,7.8143,0.059602,16.78, 493.4653
98486,7.8778,0.063506,15.75, 493.4653
98487,7.9421,0.064293,15.55, 493.4652
98488,8.0057,0.063590,15.73, 493.4652
98489,8.0691,0.063413,15.77, 493.4653
98490,8.1329,0.063857,15.66, 493.4653
98491,8.1967,0.063735,15.69, 493.4653
98492,8.2601,0.063500,15.75, 493.4653
98493,8.3240,0.063744,15.69, 493.4652
98494,8.3918,0.067899,14.73, 493.4654
98495,8.4572,0.065265,15.32, 493.4653
98496,8.5214,0.064271,15.56, 493.4653
98497,8.5852,0.063874,15.66, 493.4653
98498,8.6490,0.063803,15.67, 493.4653
98499,8.7085,0.059483,16.81, 493.4652
98500,8.7716,0.063037,15.86, 493.4652
98501,8.8348,0.063326,15.79, 493.4653
98502,8.8981,0.063151,15.84, 493.4653
98503,8.9575,0.059476,16.81, 493.4653
98504,9.0212,0.063703,15.70, 493.4653
98505,9.0850,0.063689,15.70, 493.4653
98506,9.1488,0.063846,15.66, 493.4654
98507,9.2089,0.060139,16.63, 493.4653
98508,9.2725,0.063531,15.74, 493.4652
98509,9.3361,0.063683,15.70, 493.4653
98510,9.4011,0.065019,15.38, 493.4653
98511,9.4614,0.060243,16.60, 493.4653
98512,9.5261,0.064743,15.45, 493.4653
98513,9.5859,0.059779,16.73, 493.4653
98514,9.6498,0.063899,15.65, 493.4653
98515,9.7153,0.065512,15.26, 493.4653
98516,9.7795,0.064191,15.58, 493.4652
98517,9.8429,0.063451,15.76, 493.4653
98518,9.9067,0.063807,15.67, 493.4653
98519,9.9706,0.063851,15.66, 493.4653
