TotalFrame,Time,DeltaTime,FPS,RAM
372663,0.6084,0.009990,100.10, 450.2601
372664,0.6187,0.010176,98.27, 450.3224
372665,0.6284,0.009601,104.15, 451.8814
372666,0.6387,0.010357,96.55, 450.4471
372667,0.6487,0.009985,100.15, 450.4471
372668,0.6587,0.010096,99.05, 450.7589
372669,0.6687,0.009859,101.43, 452.0685
372670,0.6790,0.010351,96.61, 451.0084
372671,0.6892,0.010345,96.66, 450.5718
372672,0.6990,0.009785,102.19, 451.2578
372673,0.7092,0.010251,97.56, 451.0084
372674,0.7197,0.010423,95.94, 450.3848
372675,0.7297,0.010033,99.67, 450.4471
372676,0.7397,0.009979,100.21, 450.1353
372677,0.7498,0.009958,100.42, 450.5095
372678,0.7595,0.009815,101.89, 450.1353
372679,0.7695,0.010070,99.31, 451.0707
372680,0.7793,0.009671,103.40, 450.5718
372681,0.7896,0.010340,96.71, 450.5095
372682,0.7996,0.010057,99.43, 451.0707
372683,0.8105,0.010961,91.23, 451.5072
372684,0.8210,0.010522,95.04, 451.1954
372685,0.8315,0.010434,95.84, 450.6342
372686,0.8416,0.010034,99.67, 450.3848
372687,0.8518,0.010198,98.06, 450.9460
372688,0.8623,0.010372,96.41, 450.3848
372689,0.8718,0.009726,102.81, 451.4449
372690,0.8821,0.010263,97.44, 450.4471
372691,0.8921,0.009958,100.42, 450.0730
372692,0.9023,0.010092,99.09, 450.1353
372693,0.9121,0.009939,100.61, 450.5095
372694,0.9221,0.010052,99.48, 450.3224
372695,0.9321,0.009952,100.48, 450.5718
372696,0.9421,0.009891,101.11, 449.9483
372697,0.9521,0.009968,100.33, 450.7589
372698,0.9619,0.009909,100.92, 451.3201
372699,0.9722,0.010296,97.13, 451.2578
372700,0.9832,0.010809,92.52, 450.5095
372701,0.9937,0.010722,93.26, 450.6966
372702,1.0046,0.010955,91.28, 451.3201
372703,1.0156,0.010786,92.71, 449.7612
372704,1.0254,0.009832,101.71, 450.2601
372705,1.0356,0.010270,97.37, 450.3848
372706,1.0454,0.009892,101.09, 450.5718
372707,1.0557,0.010280,97.28, 450.1977
372708,1.0659,0.010083,99.18, 450.3224
372709,1.0757,0.009901,101.00, 450.0730
372710,1.0857,0.009994,100.06, 450.5095
372711,1.0957,0.009864,101.38, 450.5095
372712,1.1057,0.010057,99.43, 452.0685
372713,1.1160,0.010208,97.96, 451.4449
372714,1.1260,0.010137,98.65, 451.8190
372715,1.1365,0.010330,96.81, 450.6342
372716,1.1462,0.009837,101.66, 452.3179
372717,1.1570,0.010737,93.13, 450.7589
372718,1.1670,0.010158,98.45, 450.1977
372719,1.1772,0.010073,99.28, 450.2601
372720,1.1870,0.009954,100.46, 450.3224
372721,1.1968,0.009778,102.28, 450.4471
372722,1.2075,0.010735,93.15, 450.4471
372723,1.2175,0.009974,100.26, 451.8190
372724,1.2278,0.010235,97.70, 449.7612
372725,1.2378,0.009882,101.20, 450.6342
372726,1.2485,0.010782,92.75, 448.8258
372727,1.2581,0.009610,104.06, 450.5095
372728,1.2683,0.010120,98.81, 450.9460
372729,1.2783,0.010045,99.55, 450.7589
372730,1.2883,0.010069,99.31, 450.5718
372731,1.2986,0.010232,97.74, 450.5718
372732,1.3086,0.009898,101.03, 451.3825
372733,1.3188,0.010296,97.12, 449.9483
372734,1.3286,0.009757,102.49, 451.0707
372735,1.3386,0.010191,98.13, 450.3848
372736,1.3484,0.009789,102.15, 450.5718
372737,1.3584,0.009992,100.08, 449.9483
372738,1.3684,0.010000,100.00, 451.2578
372739,1.3789,0.010490,95.33, 451.0707
372740,1.3892,0.010267,97.40, 450.3224
372741,1.3992,0.009855,101.47, 451.6319
372742,1.4094,0.010209,97.95, 450.2601
372743,1.4192,0.009973,100.27, 450.5718
372744,1.4292,0.009845,101.58, 449.6989
372745,1.4390,0.009905,100.96, 451.6943
372746,1.4495,0.010515,95.10, 451.2578
372747,1.4595,0.009880,101.22, 451.1331
372748,1.4697,0.010355,96.57, 451.5696
372749,1.4800,0.010235,97.71, 451.2578
372750,1.4902,0.010168,98.35, 450.6342
372751,1.5005,0.010186,98.18, 449.8235
372752,1.5103,0.009886,101.15, 450.5718
372753,1.5203,0.010086,99.15, 450.3848
372754,1.5305,0.010088,99.13, 450.0106
372755,1.5405,0.009965,100.35, 450.7589
372756,1.5503,0.009855,101.47, 450.4471
372757,1.5603,0.010023,99.77, 450.7589
372758,1.5703,0.010138,98.64, 450.5718
372759,1.5806,0.010192,98.12, 450.0106
372760,1.5906,0.009886,101.16, 450.5718
372761,1.6006,0.010135,98.67, 450.0106
372762,1.6106,0.009972,100.28, 450.3848
372763,1.6206,0.009951,100.49, 450.5095
372764,1.6304,0.009888,101.13, 450.7589
372765,1.6406,0.010088,99.13, 450.4471
372766,1.6504,0.009762,102.43, 450.8213
372767,1.6602,0.009755,102.51, 450.8836
372768,1.6702,0.010176,98.27, 450.8213
372769,1.6802,0.009966,100.34, 450.8213
372770,1.6904,0.010155,98.47, 450.1977
372771,1.7002,0.009912,100.89, 450.7589
372772,1.7104,0.010186,98.17, 450.8213
372773,1.7202,0.009847,101.56, 450.1353
372774,1.7302,0.010033,99.67, 450.8836
372775,1.7405,0.010202,98.02, 450.3848
372776,1.7502,0.009815,101.88, 451.0707
372777,1.7605,0.010044,99.56, 450.3224
372778,1.7703,0.009954,100.46, 450.7589
372779,1.7805,0.010068,99.33, 450.8836
372780,1.7905,0.010167,98.35, 450.1977
372781,1.8005,0.009993,100.07, 450.5718
372782,1.8105,0.009913,100.88, 450.2601
372783,1.8203,0.009941,100.59, 450.6966
372784,1.8303,0.009894,101.07, 450.2601
372785,1.8403,0.009927,100.73, 450.6342
372786,1.8503,0.010210,97.94, 450.3224
372787,1.8601,0.009734,102.74, 449.7612
372788,1.8704,0.010061,99.39, 451.0084
372789,1.8804,0.010009,99.91, 450.6342
372790,1.8901,0.009821,101.83, 450.7589
372791,1.9001,0.009990,100.10, 450.8836
372792,1.9099,0.009923,100.78, 450.1977
372793,1.9199,0.009979,100.21, 450.5718
372794,1.9299,0.009851,101.51, 450.6966
372795,1.9397,0.009878,101.24, 450.2601
372796,1.9497,0.010080,99.21, 450.6342
372797,1.9600,0.010132,98.70, 450.3224
372798,1.9700,0.010144,98.58, 450.0106
372799,1.9802,0.010101,99.00, 452.8791
372800,1.9907,0.010462,95.59, 451.1954
372801,2.0015,0.010750,93.02, 451.3825
372802,2.0125,0.011014,90.79, 450.5718
372803,2.0225,0.010083,99.18, 452.8791
372804,2.0330,0.010373,96.41, 450.3848
372805,2.0427,0.009923,100.77, 450.8213
372806,2.0530,0.010319,96.91, 450.6342
372807,2.0630,0.009970,100.30, 450.9460
372808,2.0732,0.010107,98.94, 450.3224
372809,2.0830,0.009892,101.10, 450.5095
372810,2.0933,0.010170,98.33, 450.6342
372811,2.1030,0.009874,101.27, 450.6342
372812,2.1133,0.010088,99.12, 450.5718
372813,2.1233,0.010114,98.87, 450.7589
372814,2.1328,0.009583,104.36, 451.2578
372815,2.1431,0.010121,98.81, 450.0730
372816,2.1528,0.009846,101.56, 449.9483
372817,2.1628,0.009916,100.85, 450.5718
372818,2.1729,0.010028,99.72, 450.3848
372819,2.1826,0.009879,101.23, 450.3848
372820,2.1926,0.009872,101.30, 451.0084
372821,2.2026,0.010052,99.48, 450.4471
372822,2.2126,0.010030,99.70, 450.5718
372823,2.2231,0.010538,94.89, 450.6342
372824,2.2332,0.009954,100.46, 450.5718
372825,2.2429,0.009811,101.93, 450.5718
372826,2.2532,0.010133,98.69, 450.4471
372827,2.2629,0.009816,101.88, 450.9460
372828,2.2727,0.009831,101.72, 451.0707
372829,2.2830,0.010151,98.51, 450.6342
372830,2.2930,0.010108,98.93, 450.3224
372831,2.3030,0.009893,101.08, 450.1353
372832,2.3130,0.010065,99.35, 450.6342
372833,2.3228,0.009891,101.10, 450.4471
372834,2.3328,0.010055,99.45, 450.5095
372835,2.3428,0.009870,101.32, 450.3224
372836,2.3528,0.009984,100.16, 450.1977
372837,2.3628,0.009987,100.14, 451.2578
372838,2.3728,0.010100,99.01, 450.3848
372839,2.3826,0.009740,102.67, 451.6943
372840,2.3926,0.010047,99.53, 450.2601
372841,2.4026,0.010113,98.88, 450.4471
372842,2.4126,0.009940,100.61, 450.1977
372843,2.4224,0.009803,102.01, 451.8814
372844,2.4329,0.010306,97.03, 450.8213
372845,2.4426,0.009931,100.70, 450.2601
372846,2.4529,0.010185,98.18, 450.4471
372847,2.4626,0.009792,102.12, 450.4471
372848,2.4727,0.009875,101.27, 450.7589
372849,2.4824,0.009944,100.57, 450.5095
372850,2.4924,0.009871,101.31, 450.1353
372851,2.5024,0.010103,98.98, 451.2578
372852,2.5125,0.010052,99.49, 450.4471
372853,2.5225,0.009980,100.20, 450.0106
372854,2.5325,0.009906,100.95, 450.2601
372855,2.5425,0.010154,98.48, 450.5718
372856,2.5522,0.009743,102.63, 451.4449
372857,2.5623,0.010043,99.57, 450.5718
372858,2.5723,0.009995,100.05, 450.9460
372859,2.5823,0.009874,101.28, 450.3848
372860,2.5923,0.010026,99.75, 450.3224
372861,2.6023,0.010031,99.69, 450.1977
372862,2.6121,0.009887,101.15, 449.7612
372863,2.6221,0.009965,100.35, 452.1308
372864,2.6323,0.010289,97.19, 449.9483
372865,2.6423,0.009859,101.43, 451.0084
372866,2.6523,0.010190,98.14, 450.5095
372867,2.6624,0.009855,101.47, 450.1977
372868,2.6724,0.010018,99.82, 450.5718
372869,2.6824,0.009947,100.53, 450.8836
372870,2.6924,0.010042,99.58, 450.2601
372871,2.7021,0.009935,100.65, 450.9460
372872,2.7122,0.009936,100.65, 450.1977
372873,2.7222,0.009917,100.83, 450.5718
372874,2.7319,0.009804,102.00, 451.8190
372875,2.7419,0.010078,99.23, 450.0730
372876,2.7520,0.009851,101.51, 451.6943
372877,2.7625,0.010532,94.95, 450.3224
372878,2.7722,0.009784,102.21, 451.0084
372879,2.7827,0.010592,94.41, 450.0106
372880,2.7927,0.010035,99.65, 450.5095
372881,2.8025,0.009831,101.72, 450.1977
372882,2.8127,0.010089,99.11, 450.1977
372883,2.8228,0.009986,100.14, 450.5718
372884,2.8325,0.009910,100.91, 450.3224
372885,2.8425,0.009956,100.44, 450.4471
372886,2.8525,0.010097,99.04, 450.2601
372887,2.8625,0.009836,101.67, 450.3224
372888,2.8723,0.009939,100.61, 450.8213
372889,2.8826,0.010211,97.93, 450.5095
372890,2.8926,0.009859,101.43, 450.3848
372891,2.9023,0.009871,101.30, 451.3825
372892,2.9128,0.010491,95.32, 449.9483
372893,2.9226,0.009808,101.96, 450.5095
372894,2.9326,0.009962,100.38, 450.8213
372895,2.9426,0.009944,100.56, 450.6966
372896,2.9526,0.009954,100.46, 450.6966
372897,2.9626,0.010054,99.46, 450.6342
372898,2.9724,0.009907,100.93, 450.5095
372899,2.9827,0.010267,97.40, 450.9460
372900,2.9929,0.010188,98.16, 449.8859
372901,3.0034,0.010450,95.69, 450.5718
372902,3.0144,0.011129,89.86, 450.5718
372903,3.0251,0.010618,94.18, 450.0106
372904,3.0354,0.010202,98.02, 450.3224
372905,3.0449,0.009649,103.63, 450.4471
372906,3.0554,0.010533,94.94, 450.5718
372907,3.0657,0.010090,99.11, 450.5095
372908,3.0754,0.009934,100.67, 450.6966
372909,3.0854,0.009984,100.16, 451.7567
372910,3.0957,0.010287,97.21, 451.0707
372911,3.1057,0.009985,100.15, 450.7589
372912,3.1157,0.009922,100.78, 450.7589
372913,3.1260,0.010172,98.31, 450.6342
372914,3.1357,0.009740,102.67, 451.3201
372915,3.1458,0.010069,99.32, 450.6342
372916,3.1558,0.010144,98.58, 450.4471
372917,3.1655,0.009644,103.70, 451.5696
372918,3.1758,0.010412,96.04, 450.5718
372919,3.1858,0.009927,100.74, 450.4471
372920,3.1956,0.009823,101.80, 450.3848
372921,3.2058,0.010043,99.58, 450.5718
372922,3.2158,0.010143,98.59, 449.9483
372923,3.2261,0.010284,97.23, 450.1977
372924,3.2361,0.009994,100.06, 451.7567
372925,3.2463,0.010251,97.55, 450.1977
372926,3.2563,0.009978,100.22, 450.6966
372927,3.2664,0.009974,100.27, 450.9460
372928,3.2764,0.010039,99.61, 450.3848
372929,3.2864,0.010048,99.53, 450.3224
372930,3.2964,0.009904,100.97, 451.2578
372931,3.3062,0.009810,101.94, 450.9460
372932,3.3162,0.010141,98.61, 450.7589
372933,3.3264,0.010195,98.09, 450.4471
372934,3.3362,0.009832,101.71, 450.3224
372935,3.3464,0.010126,98.75, 450.6966
372936,3.3564,0.010054,99.46, 450.4471
372937,3.3665,0.009921,100.80, 450.8213
372938,3.3762,0.009878,101.24, 450.6342
372939,3.3862,0.009935,100.65, 450.0730
372940,3.3960,0.009918,100.83, 450.1353
372941,3.4060,0.009970,100.30, 450.1977
372942,3.4163,0.010124,98.78, 450.8836
372943,3.4263,0.010043,99.57, 451.0084
372944,3.4363,0.010134,98.68, 450.1977
372945,3.4463,0.009879,101.23, 450.1977
372946,3.4563,0.009984,100.16, 450.6342
372947,3.4661,0.009898,101.03, 450.8836
372948,3.4763,0.010138,98.64, 450.3848
372949,3.4863,0.009963,100.37, 451.4449
372950,3.4963,0.009981,100.19, 450.3224
372951,3.5061,0.009979,100.21, 450.8213
372952,3.5161,0.010010,99.90, 450.7589
372953,3.5264,0.010095,99.06, 450.1977
372954,3.5364,0.009985,100.15, 450.3224
372955,3.5461,0.009903,100.98, 450.7589
372956,3.5562,0.010062,99.39, 450.4471
372957,3.5662,0.009979,100.21, 451.6943
372958,3.5762,0.009970,100.30, 450.6342
372959,3.5864,0.010150,98.53, 450.5095
372960,3.5964,0.010119,98.83, 452.2555
372961,3.6069,0.010385,96.30, 450.4471
372962,3.6167,0.009835,101.67, 450.3224
372963,3.6267,0.009917,100.84, 450.2601
372964,3.6367,0.010167,98.36, 450.0730
372965,3.6465,0.009721,102.87, 450.2601
372966,3.6565,0.010009,99.91, 450.6342
372967,3.6667,0.010168,98.35, 450.5095
372968,3.6765,0.009766,102.40, 450.0730
372969,3.6865,0.009993,100.07, 450.8836
372970,3.6963,0.009795,102.09, 450.4471
372971,3.7063,0.009948,100.52, 450.9460
372972,3.7161,0.009965,100.35, 450.7589
372973,3.7263,0.010198,98.06, 450.1977
372974,3.7363,0.009944,100.56, 450.7589
372975,3.7463,0.010054,99.46, 450.8836
372976,3.7566,0.010128,98.74, 450.8836
372977,3.7664,0.009857,101.45, 450.6966
372978,3.7766,0.010182,98.22, 450.3848
372979,3.7866,0.010032,99.68, 450.2601
372980,3.7966,0.010013,99.87, 450.7589
372981,3.8069,0.010226,97.79, 450.1353
372982,3.8164,0.009568,104.52, 450.9460
372983,3.8264,0.010029,99.71, 450.3224
372984,3.8364,0.009953,100.47, 450.0730
372985,3.8462,0.009851,101.51, 450.3224
372986,3.8562,0.010054,99.47, 450.8213
372987,3.8660,0.009777,102.28, 451.6319
372988,3.8765,0.010463,95.57, 450.1353
372989,3.8865,0.009922,100.78, 451.1954
372990,3.8965,0.010042,99.59, 450.3848
372991,3.9065,0.010038,99.62, 451.0707
372992,3.9165,0.009957,100.43, 450.6342
372993,3.9263,0.009910,100.91, 450.8213
372994,3.9365,0.010164,98.39, 450.2601
372995,3.9463,0.009746,102.61, 451.6319
372996,3.9563,0.009977,100.23, 450.5095
372997,3.9661,0.009923,100.78, 451.8814
372998,3.9771,0.010820,92.42, 450.7589
372999,3.9875,0.010639,93.99, 447.7034
373000,3.9983,0.010653,93.87, 450.6342
373001,4.0088,0.010557,94.72, 450.5718
373002,4.0193,0.010505,95.19, 449.6989
373003,4.0291,0.009645,103.68, 451.6319
373004,4.0400,0.010987,91.02, 450.5095
373005,4.0503,0.010340,96.71, 451.1331
373006,4.0603,0.010061,99.40, 450.2601
373007,4.0703,0.009941,100.59, 451.8190
373008,4.0808,0.010412,96.04, 450.3848
373009,4.0906,0.009854,101.48, 451.4449
373010,4.1011,0.010436,95.82, 450.4471
373011,4.1108,0.009859,101.43, 451.5072
373012,4.1211,0.010312,96.97, 450.5095
373013,4.1313,0.010161,98.41, 451.0084
373014,4.1416,0.010227,97.78, 449.8859
373015,4.1516,0.010045,99.55, 450.3224
373016,4.1619,0.010154,98.48, 450.1977
373017,4.1721,0.010286,97.22, 450.5718
373018,4.1821,0.009963,100.37, 450.5095
373019,4.1921,0.010212,97.92, 451.1331
373020,4.2024,0.010149,98.53, 450.6342
373021,4.2124,0.009937,100.63, 450.5718
373022,4.2224,0.010120,98.82, 450.6966
373023,4.2329,0.010594,94.40, 450.7589
373024,4.2434,0.010315,96.95, 450.5718
373025,4.2534,0.010098,99.03, 450.0730
373026,4.2634,0.010025,99.75, 451.0084
373027,4.2737,0.010296,97.13, 450.5095
373028,4.2837,0.010035,99.65, 450.1977
373029,4.2937,0.009937,100.64, 450.8213
373030,4.3037,0.010064,99.36, 451.5072
373031,4.3140,0.010210,97.94, 451.3201
373032,4.3242,0.010303,97.06, 450.3848
373033,4.3342,0.010009,99.91, 450.5718
373034,4.3442,0.009932,100.68, 450.0730
373035,4.3542,0.010044,99.56, 450.5718
373036,4.3640,0.009800,102.04, 451.4449
373037,4.3745,0.010360,96.52, 450.8836
373038,4.3848,0.010365,96.48, 451.0084
373039,4.3945,0.009818,101.86, 451.0707
373040,4.4053,0.010607,94.28, 451.0084
373041,4.4155,0.010351,96.61, 450.1977
373042,4.4255,0.009867,101.35, 450.5718
373043,4.4355,0.010075,99.26, 450.5095
373044,4.4456,0.010139,98.63, 449.7612
373045,4.4556,0.009849,101.54, 450.6342
373046,4.4656,0.010043,99.57, 451.0707
373047,4.4758,0.010292,97.16, 450.6342
373048,4.4858,0.009964,100.36, 450.4471
373049,4.4956,0.009875,101.27, 451.1331
373050,4.5061,0.010412,96.04, 450.5718
373051,4.5161,0.010026,99.74, 450.5095
373052,4.5261,0.010085,99.15, 450.9460
373053,4.5364,0.010204,98.00, 450.6342
373054,4.5461,0.009794,102.11, 450.4471
373055,4.5576,0.011420,87.57, 447.6534
373056,4.5674,0.009743,102.64, 450.7589
373057,4.5774,0.009975,100.25, 450.5718
373058,4.5874,0.010112,98.89, 450.6966
373059,4.5974,0.010026,99.74, 450.1353
373060,4.6074,0.009885,101.16, 450.5718
373061,4.6174,0.010089,99.12, 450.3224
373062,4.6284,0.010873,91.97, 447.6534
373063,4.6379,0.009683,103.27, 450.3224
373064,4.6479,0.009954,100.46, 450.4471
373065,4.6580,0.009998,100.02, 451.7567
373066,4.6680,0.010073,99.27, 450.2601
373067,4.6780,0.009940,100.61, 450.1977
373068,4.6880,0.009984,100.16, 449.9483
373069,4.6980,0.009909,100.92, 450.1977
373070,4.7078,0.009989,100.11, 450.6966
373071,4.7180,0.010113,98.88, 450.4471
373072,4.7278,0.009786,102.19, 451.4449
373073,4.7380,0.010188,98.16, 450.6342
373074,4.7480,0.009989,100.11, 450.4471
373075,4.7578,0.009812,101.91, 451.6319
373076,4.7681,0.010337,96.74, 450.5718
373077,4.7781,0.009888,101.13, 452.2555
373078,4.7881,0.010209,97.95, 450.5718
373079,4.7983,0.010091,99.10, 452.1308
373080,4.8086,0.010219,97.86, 450.1353
373081,4.8184,0.009870,101.31, 450.4471
373082,4.8284,0.010091,99.10, 450.3848
373083,4.8381,0.009783,102.21, 450.6966
373084,4.8481,0.009963,100.38, 452.6920
373085,4.8586,0.010462,95.58, 450.1977
373086,4.8687,0.009957,100.44, 450.4471
373087,4.8787,0.009986,100.14, 450.2601
373088,4.8884,0.009889,101.12, 450.7589
373089,4.8987,0.010098,99.03, 449.7612
373090,4.9084,0.009855,101.48, 450.7589
373091,4.9185,0.010038,99.63, 450.5718
373092,4.9285,0.009912,100.89, 450.1977
373093,4.9382,0.009944,100.56, 450.6342
373094,4.9480,0.009665,103.47, 450.3224
373095,4.9580,0.010012,99.89, 450.8836
373096,4.9680,0.010043,99.57, 450.7589
373097,4.9780,0.010059,99.41, 450.6342
373098,4.9897,0.011651,85.83, 450.1977
373099,5.0002,0.010487,95.36, 451.0084
373100,5.0112,0.011042,90.56, 450.8836
373101,5.0215,0.010264,97.43, 450.5095
373102,5.0315,0.009801,102.03, 450.5095
373103,5.0415,0.010107,98.94, 451.3825
373104,5.0520,0.010582,94.50, 450.0730
373105,5.0620,0.009883,101.18, 450.0730
373106,5.0720,0.009991,100.09, 451.3201
373107,5.0820,0.010035,99.65, 450.3848
373108,5.0923,0.010272,97.36, 450.3224
373109,5.1023,0.009985,100.15, 450.3848
373110,5.1128,0.010612,94.23, 450.3224
373111,5.1228,0.009930,100.70, 451.7567
373112,5.1331,0.010246,97.60, 450.3848
373113,5.1431,0.010132,98.69, 450.4471
373114,5.1531,0.009855,101.47, 450.1977
373115,5.1631,0.010020,99.80, 450.8213
373116,5.1729,0.009890,101.12, 450.3848
373117,5.1831,0.010181,98.23, 450.3848
373118,5.1929,0.009848,101.55, 450.5095
373119,5.2031,0.010098,99.03, 449.6365
373120,5.2129,0.009832,101.71, 450.5718
373121,5.2231,0.010319,96.90, 450.4471
373122,5.2332,0.010065,99.36, 450.6342
373123,5.2434,0.010243,97.63, 450.3848
373124,5.2537,0.010090,99.11, 450.6966
373125,5.2634,0.009823,101.80, 450.5095
373126,5.2734,0.010043,99.58, 450.5718
373127,5.2834,0.009925,100.76, 450.6342
373128,5.2932,0.009899,101.02, 450.5095
373129,5.3032,0.009925,100.76, 450.9460
373130,5.3132,0.010128,98.74, 450.3224
373131,5.3232,0.009825,101.78, 450.7589
373132,5.3330,0.009773,102.32, 452.9915
373133,5.3435,0.010502,95.22, 450.2601
373134,5.3533,0.009876,101.26, 450.6342
373135,5.3638,0.010405,96.11, 450.3848
373136,5.3735,0.009872,101.30, 450.3224
373137,5.3835,0.009916,100.85, 450.0730
373138,5.3933,0.009773,102.32, 450.2601
373139,5.4031,0.009864,101.38, 450.6342
373140,5.4131,0.009922,100.79, 450.0730
373141,5.4231,0.010102,98.99, 450.3848
373142,5.4331,0.009890,101.12, 450.0730
373143,5.4431,0.009946,100.54, 450.2601
373144,5.4531,0.010059,99.42, 450.4471
373145,5.4626,0.009690,103.20, 450.4471
373146,5.4729,0.010130,98.71, 450.6342
373147,5.4827,0.009680,103.31, 450.1353
373148,5.4924,0.009956,100.44, 450.8213
373149,5.5027,0.010057,99.44, 450.5718
373150,5.5122,0.009719,102.89, 449.9483
373151,5.5222,0.009824,101.79, 451.8190
373152,5.5322,0.010205,97.99, 450.5718
373153,5.5422,0.009923,100.78, 450.9460
373154,5.5522,0.010068,99.32, 451.0707
373155,5.5625,0.010118,98.83, 450.6966
373156,5.5723,0.009908,100.93, 450.2601
373157,5.5823,0.009932,100.68, 450.9460
373158,5.5923,0.010076,99.24, 450.9460
373159,5.6025,0.010210,97.94, 449.7612
373160,5.6123,0.009759,102.47, 450.3848
373161,5.6223,0.009965,100.35, 450.8836
373162,5.6326,0.010357,96.55, 450.1353
373163,5.6428,0.010090,99.11, 450.0730
373164,5.6526,0.009787,102.17, 450.1977
373165,5.6626,0.010131,98.71, 449.6989
373166,5.6726,0.009898,101.03, 450.3224
373167,5.6824,0.009828,101.76, 450.0730
373168,5.6924,0.010082,99.19, 450.8836
373169,5.7024,0.009936,100.65, 450.2601
373170,5.7124,0.009951,100.49, 450.1353
373171,5.7222,0.009841,101.61, 450.5718
373172,5.7319,0.009793,102.11, 450.6966
373173,5.7422,0.010269,97.38, 450.7589
373174,5.7522,0.009852,101.50, 450.7589
373175,5.7622,0.010028,99.72, 449.8859
373176,5.7720,0.009853,101.49, 450.8836
373177,5.7822,0.010206,97.98, 451.6943
373178,5.7925,0.010414,96.02, 450.6342
373179,5.8025,0.009906,100.95, 450.1353
373180,5.8127,0.010186,98.17, 449.8235
373181,5.8225,0.009728,102.80, 450.3848
373182,5.8325,0.010128,98.74, 450.5718
373183,5.8425,0.010025,99.75, 450.4471
373184,5.8523,0.009630,103.84, 451.2578
373185,5.8623,0.010041,99.59, 450.5095
373186,5.8723,0.010135,98.67, 450.3848
373187,5.8823,0.009906,100.95, 450.4471
373188,5.8921,0.009811,101.92, 450.7589
373189,5.9023,0.010160,98.42, 450.5095
373190,5.9121,0.009902,100.99, 450.1353
373191,5.9221,0.010067,99.33, 450.0730
373192,5.9321,0.009825,101.78, 450.3224
373193,5.9419,0.009845,101.58, 451.1331
373194,5.9524,0.010531,94.96, 450.6966
373195,5.9622,0.009673,103.38, 450.6342
373196,5.9724,0.010398,96.18, 450.6342
373197,5.9844,0.011836,84.49, 450.4471
373198,5.9951,0.010752,93.01, 450.4471
373199,6.0059,0.010715,93.33, 450.6966
373200,6.0159,0.010049,99.51, 450.6966
373201,6.0261,0.010195,98.08, 450.2601
373202,6.0364,0.010305,97.04, 450.6966
373203,6.0461,0.009906,100.95, 450.6966
373204,6.0564,0.010162,98.41, 450.6342
373205,6.0662,0.009669,103.42, 450.4471
373206,6.0764,0.010239,97.67, 450.7589
373207,6.0864,0.010072,99.29, 450.6966
373208,6.0962,0.009793,102.11, 449.9483
