TotalFrame,Time,DeltaTime,FPS,RAM
233084,0.7708,0.005000,199.98, 432.3693
233085,0.7759,0.005113,195.60, 431.5190
233086,0.7808,0.004961,201.57, 431.3943
233087,0.7859,0.004975,201.02, 431.2073
233088,0.7908,0.004881,204.90, 431.6833
233089,0.7957,0.005028,198.87, 431.5814
233090,0.8008,0.005047,198.13, 431.6210
233091,0.8059,0.005120,195.32, 431.6210
233092,0.8108,0.004901,204.03, 431.1449
233093,0.8159,0.005190,192.67, 431.2073
233094,0.8210,0.005166,193.59, 431.5814
233095,0.8267,0.005574,179.40, 431.8080
233096,0.8323,0.005551,180.16, 431.5814
233097,0.8374,0.005074,197.10, 431.8080
233098,0.8425,0.005134,194.80, 432.3693
233099,0.8477,0.005299,188.72, 432.2446
233100,0.8530,0.005251,190.44, 431.3943
233101,0.8582,0.005111,195.64, 431.2696
233102,0.8630,0.004860,205.74, 431.2696
233103,0.8679,0.004939,202.47, 432.0575
233104,0.8730,0.005138,194.61, 431.8080
233105,0.8782,0.004996,200.18, 431.6210
233106,0.8831,0.005065,197.44, 431.3320
233107,0.8879,0.004911,203.62, 431.1449
233108,0.8931,0.004938,202.53, 431.3320
233109,0.8979,0.004948,202.12, 431.5814
233110,0.9028,0.004994,200.24, 431.6833
233111,0.9082,0.005312,188.25, 430.8955
233112,0.9131,0.004877,205.04, 431.1449
233113,0.9180,0.004958,201.68, 431.1449
233114,0.9231,0.004933,202.73, 431.3320
233115,0.9280,0.005035,198.61, 432.1822
233116,0.9331,0.005118,195.37, 431.6210
233117,0.9382,0.005169,193.45, 431.2073
233118,0.9434,0.004942,202.36, 431.3943
233119,0.9482,0.004897,204.21, 431.2073
233120,0.9531,0.004981,200.78, 431.6833
233121,0.9583,0.005107,195.83, 431.8080
233122,0.9631,0.004943,202.30, 431.2073
233123,0.9683,0.004974,201.03, 431.6210
233124,0.9734,0.005107,195.83, 431.0202
233125,0.9785,0.005168,193.49, 431.8704
233126,0.9834,0.005071,197.22, 432.7434
233127,0.9888,0.005258,190.20, 431.8704
233128,0.9937,0.004987,200.51, 431.5814
233129,0.9988,0.004955,201.84, 431.4567
233130,1.0037,0.005056,197.80, 431.0826
233131,1.0088,0.005025,199.00, 431.5190
233132,1.0137,0.004862,205.66, 430.9578
233133,1.0186,0.005015,199.40, 432.1198
233134,1.0239,0.005142,194.47, 431.4567
233135,1.0288,0.005042,198.33, 431.3943
233136,1.0344,0.005469,182.86, 430.2095
233137,1.0393,0.005028,198.87, 431.2696
233138,1.0444,0.005078,196.93, 431.6833
233139,1.0498,0.005345,187.08, 432.4940
233140,1.0557,0.005889,169.81, 433.9054
233141,1.0615,0.005775,173.15, 432.9929
233142,1.0669,0.005469,182.84, 432.2446
233143,1.0723,0.005314,188.19, 431.0202
233144,1.0771,0.004882,204.84, 431.8080
233145,1.0820,0.005019,199.24, 431.6833
233146,1.0872,0.005110,195.68, 431.5814
233147,1.0923,0.004993,200.28, 431.6210
233148,1.0972,0.005048,198.10, 431.5814
233149,1.1021,0.004888,204.57, 431.1449
233150,1.1072,0.004910,203.65, 431.5814
233151,1.1121,0.005050,198.02, 432.0575
233152,1.1172,0.005039,198.44, 431.5814
233153,1.1223,0.005106,195.86, 431.6210
233154,1.1272,0.004880,204.93, 431.3320
233155,1.1321,0.005012,199.51, 431.5190
233156,1.1372,0.004982,200.71, 431.5190
233157,1.1421,0.004923,203.11, 431.2696
233158,1.1472,0.005056,197.78, 431.8704
233159,1.1521,0.005034,198.66, 431.5814
233160,1.1572,0.004964,201.46, 431.7457
233161,1.1624,0.005114,195.54, 431.7457
233162,1.1672,0.004956,201.76, 431.4567
233163,1.1724,0.005076,196.99, 431.6833
233164,1.1772,0.005041,198.39, 431.6833
233165,1.1824,0.005016,199.36, 431.8704
233166,1.1875,0.005103,195.96, 432.0575
233167,1.1929,0.005470,182.83, 431.0202
233168,1.1980,0.005081,196.80, 431.2073
233169,1.2029,0.004938,202.52, 431.0826
233170,1.2080,0.005023,199.07, 431.9328
233171,1.2134,0.005356,186.72, 429.7958
233172,1.2180,0.004711,212.27, 431.3943
233173,1.2231,0.005214,191.81, 431.3320
233174,1.2280,0.004843,206.50, 431.4567
233175,1.2332,0.005043,198.28, 431.3943
233176,1.2383,0.005202,192.24, 431.9951
233177,1.2434,0.004993,200.27, 432.3693
233178,1.2485,0.005188,192.74, 431.4567
233179,1.2534,0.005023,199.07, 431.2073
233180,1.2583,0.004866,205.49, 432.1198
233181,1.2634,0.005025,199.01, 431.3320
233182,1.2686,0.005056,197.79, 431.7457
233183,1.2737,0.005127,195.06, 431.7457
233184,1.2786,0.004955,201.81, 431.2073
233185,1.2834,0.004950,202.03, 432.4316
233186,1.2886,0.005047,198.14, 431.1449
233187,1.2935,0.004931,202.81, 431.8080
233188,1.2988,0.005299,188.73, 431.8080
233189,1.3037,0.004960,201.63, 431.3943
233190,1.3086,0.004936,202.59, 431.5190
233191,1.3135,0.004877,205.07, 432.3069
233192,1.3186,0.005154,194.02, 431.3320
233193,1.3237,0.004998,200.08, 431.2696
233194,1.3286,0.004919,203.29, 431.6210
233195,1.3335,0.004960,201.61, 431.9328
233196,1.3386,0.005111,195.68, 431.6833
233197,1.3435,0.004941,202.40, 431.5190
233198,1.3486,0.005072,197.15, 431.5814
233199,1.3538,0.004968,201.28, 431.4567
233200,1.3586,0.004964,201.45, 431.8080
233201,1.3638,0.005037,198.52, 431.5190
233202,1.3687,0.005015,199.41, 431.3320
233203,1.3735,0.004979,200.86, 431.7457
233204,1.3787,0.004985,200.61, 430.8331
233205,1.3835,0.004990,200.42, 432.1198
233206,1.3887,0.005069,197.29, 431.2696
233207,1.3936,0.004962,201.53, 431.6210
233208,1.3987,0.004976,200.96, 432.3693
233209,1.4038,0.005190,192.67, 431.0826
233210,1.4089,0.005149,194.22, 431.5190
233211,1.4141,0.005067,197.36, 432.1198
233212,1.4192,0.005048,198.12, 431.6210
233213,1.4243,0.005120,195.30, 431.2696
233214,1.4290,0.004865,205.53, 431.3320
233215,1.4341,0.004955,201.82, 431.6210
233216,1.4390,0.004969,201.26, 431.8080
233217,1.4441,0.005120,195.32, 431.9328
233218,1.4492,0.005044,198.25, 431.5190
233219,1.4541,0.004972,201.12, 431.3943
233220,1.4590,0.004936,202.61, 431.6210
233221,1.4641,0.004931,202.79, 432.3693
233222,1.4692,0.005208,192.01, 431.6210
233223,1.4744,0.005080,196.85, 431.6833
233224,1.4792,0.004858,205.85, 431.8704
233225,1.4841,0.005023,199.09, 431.3320
233226,1.4890,0.004875,205.12, 431.0202
233227,1.4939,0.004891,204.45, 431.3943
233228,1.4990,0.005035,198.59, 431.8704
233229,1.5039,0.004924,203.09, 431.5190
233230,1.5090,0.005019,199.24, 431.4567
233231,1.5137,0.004788,208.85, 431.4567
233232,1.5188,0.005020,199.21, 431.4567
233233,1.5237,0.005052,197.93, 431.8080
233234,1.5288,0.004982,200.71, 431.4567
233235,1.5337,0.005048,198.09, 431.6210
233236,1.5391,0.005158,193.86, 431.2073
233237,1.5439,0.004920,203.26, 431.3943
233238,1.5493,0.005539,180.53, 429.7940
233239,1.5542,0.004796,208.52, 431.4567
233240,1.5593,0.005020,199.20, 431.6210
233241,1.5640,0.004826,207.22, 431.0826
233242,1.5688,0.004902,203.99, 431.0826
233243,1.5740,0.004973,201.08, 431.5190
233244,1.5789,0.004957,201.74, 431.3943
233245,1.5840,0.005088,196.53, 431.6210
233246,1.5889,0.004891,204.47, 431.5814
233247,1.5940,0.005026,198.96, 431.2073
233248,1.5989,0.004970,201.19, 431.3943
233249,1.6040,0.005050,198.03, 431.7457
233250,1.6091,0.005100,196.07, 432.0575
233251,1.6147,0.005618,178.02, 429.7957
233252,1.6194,0.004697,212.92, 431.5814
233253,1.6248,0.005541,180.48, 429.7957
233254,1.6296,0.004783,209.06, 431.2696
233255,1.6348,0.005027,198.91, 431.2073
233256,1.6396,0.004867,205.46, 431.1449
233257,1.6445,0.004944,202.28, 432.1198
233258,1.6494,0.004978,200.87, 431.2073
233259,1.6545,0.005064,197.48, 432.3693
233260,1.6597,0.005068,197.32, 431.7457
233261,1.6646,0.005049,198.07, 431.0826
233262,1.6697,0.004984,200.63, 432.6811
233263,1.6750,0.005324,187.85, 432.3693
233264,1.6802,0.005206,192.09, 431.7457
233265,1.6853,0.005087,196.58, 431.5814
233266,1.6902,0.004940,202.45, 431.2073
233267,1.6951,0.004915,203.45, 431.6833
233268,1.7002,0.005092,196.38, 431.4567
233269,1.7053,0.005042,198.35, 432.7434
233270,1.7104,0.005199,192.34, 431.9328
233271,1.7156,0.005083,196.75, 431.1449
233272,1.7205,0.004841,206.59, 432.4940
233273,1.7256,0.005192,192.62, 431.1449
233274,1.7305,0.004952,201.92, 431.6210
233275,1.7356,0.005083,196.75, 432.0575
233276,1.7405,0.004972,201.13, 431.4567
233277,1.7456,0.004970,201.19, 431.5814
233278,1.7505,0.004949,202.07, 431.3320
233279,1.7554,0.004959,201.66, 432.5563
233280,1.7607,0.005234,191.07, 431.7457
233281,1.7656,0.004928,202.91, 431.5814
233282,1.7705,0.004991,200.37, 431.4567
233283,1.7756,0.004941,202.40, 431.4567
233284,1.7805,0.004918,203.34, 431.5190
233285,1.7854,0.004955,201.81, 431.4567
233286,1.7905,0.005103,195.96, 431.7457
233287,1.7954,0.004899,204.12, 431.8080
233288,1.8010,0.005507,181.60, 429.7957
233289,1.8057,0.004775,209.43, 431.5190
233290,1.8108,0.005025,199.01, 431.5190
233291,1.8157,0.004975,201.01, 431.0202
233292,1.8206,0.004929,202.88, 431.8704
233293,1.8257,0.005018,199.29, 430.9578
233294,1.8306,0.004943,202.31, 431.2696
233295,1.8357,0.005030,198.83, 431.6210
233296,1.8406,0.005015,199.41, 431.2696
233297,1.8457,0.005009,199.62, 431.8704
233298,1.8506,0.005017,199.33, 431.2073
233299,1.8557,0.004966,201.37, 431.4567
233300,1.8606,0.004970,201.19, 431.3943
233301,1.8655,0.004930,202.84, 430.8955
233302,1.8706,0.004975,200.99, 431.4567
233303,1.8755,0.004932,202.78, 431.6210
233304,1.8804,0.004957,201.76, 431.6210
233305,1.8855,0.005006,199.74, 431.9951
233306,1.8904,0.005009,199.63, 431.3320
233307,1.8953,0.004984,200.65, 431.8704
233308,1.9004,0.005088,196.54, 431.9328
233309,1.9055,0.005103,195.96, 431.6833
233310,1.9106,0.004982,200.72, 432.0575
233311,1.9158,0.005143,194.44, 431.3943
233312,1.9207,0.005024,199.04, 431.2073
233313,1.9255,0.004878,205.02, 431.4567
233314,1.9307,0.005053,197.89, 431.8704
233315,1.9358,0.005024,199.05, 431.7457
233316,1.9407,0.005044,198.26, 431.4567
233317,1.9458,0.004991,200.36, 431.2696
233318,1.9507,0.004862,205.67, 431.3320
233319,1.9556,0.004972,201.11, 431.4567
233320,1.9607,0.005048,198.11, 431.9328
233321,1.9656,0.004919,203.30, 431.4567
233322,1.9707,0.005123,195.19, 431.0826
233323,1.9756,0.004881,204.86, 431.8704
233324,1.9807,0.005315,188.15, 430.8331
233325,1.9858,0.004930,202.84, 431.6833
233326,1.9907,0.004998,200.08, 431.8080
233327,1.9959,0.005006,199.76, 431.3320
233328,2.0010,0.005323,187.87, 430.5837
233329,2.0059,0.004789,208.82, 432.4316
233330,2.0112,0.005229,191.23, 431.5190
233331,2.0161,0.005031,198.76, 432.9929
233332,2.0215,0.005328,187.69, 433.1799
233333,2.0266,0.005209,191.98, 432.2446
233334,2.0320,0.005215,191.77, 432.9305
233335,2.0374,0.005351,186.88, 431.5190
233336,2.0427,0.005493,182.07, 431.9951
233337,2.0481,0.005460,183.14, 429.7954
233338,2.0537,0.005528,180.89, 431.3943
233339,2.0593,0.005658,176.75, 432.1822
233340,2.0649,0.005472,182.76, 431.9328
233341,2.0701,0.005152,194.10, 431.7457
233342,2.0752,0.005241,190.80, 431.6210
233343,2.0803,0.005014,199.46, 431.4567
233344,2.0852,0.004925,203.05, 431.8704
233345,2.0903,0.005072,197.16, 431.4567
233346,2.0952,0.004987,200.54, 431.5814
233347,2.1003,0.005129,194.97, 431.6210
233348,2.1052,0.004903,203.95, 431.5190
233349,2.1104,0.004979,200.86, 431.6833
233350,2.1152,0.004948,202.09, 431.5814
233351,2.1204,0.005049,198.05, 432.3069
233352,2.1255,0.005214,191.78, 431.5814
233353,2.1304,0.004955,201.80, 431.3320
233354,2.1355,0.004996,200.18, 431.2696
233355,2.1404,0.004911,203.61, 431.5190
233356,2.1453,0.004930,202.84, 431.3943
233357,2.1501,0.004991,200.36, 432.6187
233358,2.1553,0.005066,197.41, 432.2446
233359,2.1604,0.005088,196.55, 431.6833
233360,2.1655,0.005015,199.42, 431.5190
233361,2.1704,0.004940,202.43, 431.2696
233362,2.1753,0.004995,200.21, 431.5190
233363,2.1804,0.004960,201.62, 431.3943
233364,2.1853,0.005023,199.08, 431.5814
233365,2.1902,0.004879,204.97, 431.2073
233366,2.1953,0.005154,194.03, 431.7457
233367,2.2007,0.005241,190.79, 431.5190
233368,2.2056,0.004978,200.90, 431.3943
233369,2.2107,0.005054,197.86, 431.3320
233370,2.2156,0.004937,202.57, 431.5190
233371,2.2205,0.004962,201.54, 431.3943
233372,2.2256,0.004979,200.85, 431.6833
233373,2.2305,0.004954,201.84, 431.0202
233374,2.2354,0.004945,202.24, 432.3693
233375,2.2407,0.005294,188.89, 431.5814
233376,2.2456,0.005015,199.42, 433.0552
233377,2.2510,0.005314,188.19, 433.3670
233378,2.2566,0.005443,183.72, 431.4567
233379,2.2615,0.004947,202.16, 431.5814
233380,2.2664,0.004941,202.39, 431.2696
233381,2.2715,0.005045,198.23, 431.5190
233382,2.2764,0.005054,197.88, 432.3069
233383,2.2815,0.005041,198.37, 431.1449
233384,2.2866,0.005105,195.89, 431.7457
233385,2.2915,0.004930,202.86, 431.1449
233386,2.2964,0.004963,201.48, 431.6210
233387,2.3015,0.005126,195.09, 432.0575
233388,2.3066,0.005063,197.52, 431.5814
233389,2.3118,0.004970,201.22, 431.3943
233390,2.3167,0.004947,202.14, 431.2696
233391,2.3215,0.004939,202.46, 431.5190
233392,2.3267,0.005051,197.99, 431.7457
233393,2.3318,0.005195,192.49, 432.1198
233394,2.3369,0.005186,192.83, 431.6210
233395,2.3420,0.004976,200.98, 431.2073
233396,2.3469,0.004991,200.38, 431.2073
233397,2.3521,0.005165,193.63, 432.2446
233398,2.3574,0.005199,192.34, 431.8704
233399,2.3625,0.005142,194.49, 431.8080
233400,2.3682,0.005602,178.51, 429.7955
233401,2.3728,0.004625,216.22, 432.0575
233402,2.3779,0.005217,191.69, 432.5563
233403,2.3833,0.005314,188.18, 431.2073
233404,2.3882,0.005086,196.63, 431.1449
233405,2.3933,0.005009,199.64, 430.7084
233406,2.3984,0.005024,199.04, 431.4567
233407,2.4033,0.004926,203.00, 431.5814
233408,2.4087,0.005522,181.11, 430.3966
233409,2.4138,0.004962,201.54, 431.6833
233410,2.4187,0.004955,201.82, 431.2696
233411,2.4236,0.004965,201.41, 431.1449
233412,2.4287,0.004948,202.12, 431.8080
233413,2.4336,0.004976,200.97, 431.3320
233414,2.4387,0.005180,193.05, 431.0202
233415,2.4436,0.004791,208.73, 431.1449
233416,2.4485,0.004938,202.52, 431.3943
233417,2.4534,0.004993,200.26, 431.5814
233418,2.4585,0.004962,201.52, 431.7457
233419,2.4634,0.005042,198.33, 431.3320
233420,2.4683,0.004887,204.64, 431.5190
233421,2.4734,0.004933,202.72, 431.7457
233422,2.4783,0.005020,199.22, 431.5190
233423,2.4832,0.004938,202.50, 432.2446
233424,2.4885,0.005234,191.05, 432.3693
233425,2.4937,0.005081,196.81, 431.2696
233426,2.4985,0.004988,200.47, 431.2073
233427,2.5034,0.004949,202.07, 431.5814
233428,2.5085,0.004997,200.12, 431.5190
233429,2.5137,0.005125,195.14, 431.6833
233430,2.5186,0.004896,204.24, 432.3693
233431,2.5237,0.005216,191.72, 431.3320
233432,2.5286,0.004918,203.35, 431.3320
233433,2.5337,0.005004,199.85, 431.4567
233434,2.5388,0.005140,194.57, 431.5190
233435,2.5437,0.004992,200.33, 431.3943
233436,2.5488,0.004913,203.54, 431.5190
233437,2.5540,0.005223,191.47, 431.0826
233438,2.5588,0.004927,202.97, 431.3943
233439,2.5640,0.005056,197.79, 431.3320
233440,2.5693,0.005498,181.89, 429.7958
233441,2.5742,0.004895,204.29, 431.6833
233442,2.5791,0.004830,207.04, 432.4316
233443,2.5845,0.005390,185.53, 431.6210
233444,2.5896,0.005025,199.01, 431.1449
233445,2.5945,0.004890,204.49, 431.6210
233446,2.5994,0.005033,198.70, 432.8058
233447,2.6045,0.005128,195.02, 431.6833
233448,2.6096,0.005004,199.84, 431.3943
233449,2.6145,0.004998,200.10, 431.5814
233450,2.6196,0.004925,203.07, 431.1449
233451,2.6245,0.004997,200.12, 431.3320
233452,2.6294,0.004950,202.02, 431.5814
233453,2.6345,0.004961,201.56, 432.1822
233454,2.6396,0.005174,193.27, 431.4567
233455,2.6445,0.004943,202.29, 431.3943
233456,2.6497,0.004990,200.39, 431.5190
233457,2.6545,0.004903,203.98, 431.2073
233458,2.6597,0.005166,193.59, 431.5814
233459,2.6646,0.004962,201.53, 432.8681
233460,2.6697,0.005209,191.96, 431.1449
233461,2.6748,0.005009,199.66, 431.5814
233462,2.6799,0.005053,197.92, 431.4567
233463,2.6848,0.005037,198.52, 431.2073
233464,2.6899,0.005028,198.90, 431.7457
233465,2.6948,0.004951,201.99, 431.3320
233466,2.7004,0.005510,181.50, 429.7958
233467,2.7051,0.004766,209.82, 431.2696
233468,2.7102,0.005012,199.51, 431.3943
233469,2.7151,0.004986,200.55, 431.4567
233470,2.7202,0.004993,200.27, 431.7457
233471,2.7251,0.005012,199.53, 431.3320
233472,2.7300,0.004879,204.97, 431.2696
233473,2.7349,0.004927,202.96, 431.2073
233474,2.7400,0.005063,197.51, 431.2696
233475,2.7451,0.005002,199.93, 431.5814
233476,2.7500,0.005011,199.55, 431.5814
233477,2.7551,0.004981,200.78, 431.0202
233478,2.7600,0.004928,202.91, 431.6210
233479,2.7649,0.004979,200.84, 431.1449
233480,2.7698,0.004948,202.11, 431.3943
233481,2.7749,0.005051,198.00, 431.8704
233482,2.7798,0.004943,202.29, 430.8955
233483,2.7849,0.005006,199.75, 431.5190
233484,2.7898,0.005035,198.60, 430.8331
233485,2.7949,0.005044,198.25, 430.9578
233486,2.8000,0.005143,194.44, 431.1449
233487,2.8052,0.005022,199.11, 431.3320
233488,2.8101,0.004987,200.54, 431.6833
233489,2.8152,0.005059,197.66, 431.2073
233490,2.8201,0.004987,200.51, 431.0826
233491,2.8252,0.004972,201.11, 431.8080
233492,2.8301,0.005048,198.11, 431.5814
233493,2.8352,0.004983,200.70, 431.8080
233494,2.8403,0.005061,197.60, 431.8080
233495,2.8452,0.005023,199.10, 431.8080
233496,2.8503,0.005149,194.20, 431.3943
233497,2.8552,0.004925,203.04, 431.2696
233498,2.8608,0.005524,181.03, 429.7958
233499,2.8657,0.004802,208.23, 431.5190
233500,2.8706,0.005024,199.04, 431.5814
233501,2.8757,0.005050,198.04, 431.4567
233502,2.8806,0.004928,202.92, 431.2073
233503,2.8855,0.004927,202.96, 432.7434
233504,2.8909,0.005212,191.87, 431.9328
233505,2.8958,0.004963,201.51, 431.7457
233506,2.9014,0.005679,176.07, 429.7957
233507,2.9063,0.004717,211.99, 431.8080
233508,2.9111,0.005001,199.97, 431.3943
233509,2.9160,0.004909,203.73, 431.3943
233510,2.9211,0.005056,197.77, 431.7457
233511,2.9260,0.005027,198.93, 431.5814
233512,2.9312,0.004988,200.50, 431.5814
233513,2.9360,0.004964,201.45, 431.6833
233514,2.9414,0.005436,183.96, 429.9601
233515,2.9463,0.004815,207.68, 431.3943
233516,2.9514,0.005091,196.41, 431.4567
233517,2.9563,0.004844,206.45, 431.5190
233518,2.9614,0.005097,196.21, 431.2696
233519,2.9661,0.004769,209.67, 432.3693
233520,2.9714,0.005220,191.57, 432.6811
233521,2.9768,0.005529,180.88, 432.8058
233522,2.9822,0.005230,191.21, 431.6833
233523,2.9873,0.005078,196.94, 431.8080
233524,2.9922,0.005029,198.85, 431.2073
233525,2.9971,0.004950,202.04, 431.7457
233526,3.0022,0.005020,199.21, 432.1198
233527,3.0073,0.005078,196.93, 431.5814
233528,3.0122,0.005061,197.59, 432.4316
233529,3.0173,0.005048,198.10, 431.4567
233530,3.0225,0.005049,198.05, 431.9951
233531,3.0276,0.005113,195.56, 431.4567
233532,3.0325,0.004869,205.39, 431.1449
233533,3.0376,0.005119,195.37, 432.1198
233534,3.0430,0.005457,183.25, 431.8080
233535,3.0481,0.005139,194.59, 431.9328
233536,3.0535,0.005414,184.72, 430.8331
233537,3.0591,0.005646,177.12, 432.0575
233538,3.0647,0.005601,178.55, 431.5814
233539,3.0698,0.005022,199.14, 431.1449
