TotalFrame,Time,DeltaTime,FPS,RAM
409023,1.6511,0.012144,82.35, 457.4133
409024,1.6631,0.012073,82.83, 458.2240
409025,1.6750,0.012000,83.33, 459.4711
409026,1.6877,0.012570,79.56, 458.0993
409027,1.6997,0.011961,83.60, 458.4734
409028,1.7119,0.012245,81.67, 458.5358
409029,1.7241,0.012177,82.12, 458.0369
409030,1.7363,0.012201,81.96, 458.6605
409031,1.7485,0.012125,82.48, 457.8499
409032,1.7600,0.011684,85.59, 458.2863
409033,1.7722,0.012136,82.40, 458.2240
409034,1.7842,0.011951,83.67, 457.9745
409035,1.7959,0.011707,85.42, 459.2217
409036,1.8081,0.012163,82.22, 458.5358
409037,1.8198,0.011855,84.35, 458.2240
409038,1.8320,0.012212,81.89, 458.0369
409039,1.8442,0.012076,82.81, 458.4734
409040,1.8560,0.011646,85.87, 458.0369
409041,1.8679,0.012045,83.02, 458.4734
409042,1.8801,0.012236,81.73, 458.0369
409043,1.8926,0.012313,81.22, 457.7875
409044,1.9043,0.011724,85.29, 458.2240
409045,1.9165,0.012237,81.72, 458.2863
409046,1.9282,0.011857,84.34, 458.7852
409047,1.9402,0.012019,83.20, 458.7852
409048,1.9521,0.011869,84.25, 458.5981
409049,1.9646,0.012372,80.83, 457.9745
409050,1.9766,0.012011,83.26, 457.9122
409051,1.9883,0.011811,84.67, 457.9745
409052,2.0002,0.011897,84.06, 458.7228
409053,2.0125,0.012168,82.19, 458.5981
409054,2.0244,0.011994,83.38, 458.1616
409055,2.0364,0.011989,83.41, 458.0993
409056,2.0483,0.011928,83.84, 458.2863
409057,2.0603,0.012031,83.12, 458.2863
409058,2.0728,0.012446,80.35, 458.0369
409059,2.0847,0.011968,83.55, 457.9122
409060,2.0964,0.011678,85.63, 459.0970
409061,2.1089,0.012396,80.67, 459.4088
409062,2.1213,0.012377,80.80, 457.9122
409063,2.1331,0.011868,84.26, 458.2240
409064,2.1450,0.011873,84.22, 458.2863
409065,2.1570,0.011976,83.50, 458.5981
409066,2.1689,0.011977,83.50, 458.0993
409067,2.1812,0.012141,82.36, 457.8499
409068,2.1929,0.011813,84.66, 458.1616
409069,2.2048,0.012040,83.06, 457.3510
409070,2.2168,0.011818,84.62, 457.9745
409071,2.2290,0.012146,82.33, 457.9122
409072,2.2407,0.011930,83.82, 458.2863
409073,2.2532,0.012415,80.55, 457.7251
409074,2.2656,0.012480,80.13, 456.4156
409075,2.2783,0.012523,79.85, 458.1616
409076,2.2915,0.013263,75.40, 456.9768
409077,2.3032,0.011800,84.75, 459.4711
409078,2.3157,0.012450,80.32, 458.1616
409079,2.3279,0.012072,82.84, 458.2240
409080,2.3396,0.011794,84.79, 457.9745
409081,2.3518,0.012224,81.80, 458.3487
409082,2.3638,0.011960,83.61, 458.7852
409083,2.3762,0.012506,79.96, 456.7898
409084,2.3879,0.011604,86.17, 458.1616
409085,2.3999,0.011996,83.36, 458.0993
409086,2.4119,0.012075,82.82, 458.1616
409087,2.4241,0.012146,82.33, 458.1616
409088,2.4360,0.011868,84.26, 458.0993
409089,2.4480,0.012055,82.96, 457.9122
409090,2.4602,0.012079,82.79, 458.2240
409091,2.4722,0.012012,83.25, 457.9745
409092,2.4841,0.011973,83.52, 458.0993
409093,2.4961,0.012061,82.92, 457.6004
409094,2.5083,0.012067,82.87, 458.1616
409095,2.5205,0.012362,80.89, 457.9122
409096,2.5327,0.012133,82.42, 458.0369
409097,2.5449,0.012276,81.46, 458.0993
409098,2.5571,0.012069,82.86, 458.3487
409099,2.5693,0.012367,80.86, 456.2909
409100,2.5815,0.012185,82.07, 457.6004
409101,2.5933,0.011709,85.41, 458.0369
409102,2.6055,0.012009,83.27, 458.5981
409103,2.6177,0.012265,81.53, 458.2863
409104,2.6294,0.011842,84.45, 459.0970
409105,2.6421,0.012599,79.37, 458.2240
409106,2.6541,0.012055,82.96, 458.2863
409107,2.6663,0.012051,82.98, 457.9745
409108,2.6782,0.012068,82.87, 457.9122
409109,2.6904,0.012263,81.55, 457.7875
409110,2.7024,0.011958,83.63, 458.1616
409111,2.7144,0.011956,83.64, 458.5358
409112,2.7263,0.011914,83.93, 458.0993
409113,2.7383,0.011963,83.59, 458.2863
409114,2.7500,0.011764,85.01, 459.0346
409115,2.7625,0.012311,81.23, 458.8476
409116,2.7744,0.012024,83.16, 458.5981
409117,2.7866,0.012205,81.94, 457.9745
409118,2.7986,0.012011,83.26, 458.9099
409119,2.8110,0.012481,80.12, 457.9745
409120,2.8230,0.011861,84.31, 458.1616
409121,2.8350,0.012001,83.33, 457.6004
409122,2.8469,0.011945,83.72, 459.4088
409123,2.8591,0.012223,81.81, 458.0369
409124,2.8709,0.011708,85.41, 458.2240
409125,2.8828,0.012082,82.77, 458.5358
409126,2.8950,0.012211,81.89, 457.9745
409127,2.9072,0.012007,83.29, 458.3487
409128,2.9189,0.011950,83.68, 458.4734
409129,2.9312,0.012035,83.09, 457.8499
409130,2.9431,0.012060,82.92, 458.2240
409131,2.9553,0.012128,82.45, 458.2863
409132,2.9670,0.011664,85.74, 459.2841
409133,2.9795,0.012575,79.52, 457.9745
409134,2.9917,0.012107,82.59, 457.6628
409135,3.0034,0.011896,84.06, 458.2240
409136,3.0151,0.011709,85.41, 458.5981
409137,3.0273,0.012219,81.84, 458.1616
409138,3.0396,0.012088,82.73, 457.7875
409139,3.0515,0.011944,83.72, 458.5358
409140,3.0632,0.011809,84.68, 457.9745
409141,3.0752,0.011953,83.66, 458.3487
409142,3.0874,0.012237,81.72, 458.2863
409143,3.0996,0.012208,81.91, 458.2240
409144,3.1116,0.011825,84.57, 458.9099
409145,3.1238,0.012284,81.41, 458.2240
409146,3.1357,0.012035,83.09, 458.4734
409147,3.1479,0.012064,82.89, 457.9745
409148,3.1599,0.012083,82.76, 457.9122
409149,3.1719,0.011935,83.79, 457.9122
409150,3.1841,0.012197,81.99, 458.2863
409151,3.1963,0.012130,82.44, 457.8499
409152,3.2083,0.012000,83.33, 458.1616
409153,3.2202,0.012042,83.04, 458.3487
409154,3.2324,0.012084,82.76, 458.1616
409155,3.2444,0.012112,82.56, 458.2863
409156,3.2566,0.012181,82.09, 458.3487
409157,3.2688,0.012193,82.01, 457.4757
409158,3.2815,0.012534,79.78, 457.4757
409159,3.2944,0.013005,76.89, 460.1464
409160,3.3066,0.012233,81.75, 457.4757
409161,3.3186,0.011920,83.89, 458.9723
409162,3.3308,0.012338,81.05, 458.0993
409163,3.3430,0.012179,82.11, 458.1616
409164,3.3550,0.011865,84.28, 458.0369
409165,3.3669,0.012037,83.08, 458.4734
409166,3.3792,0.012114,82.55, 458.2863
409167,3.3911,0.011976,83.50, 457.9122
409168,3.4028,0.011828,84.54, 457.9745
409169,3.4150,0.012036,83.09, 458.5981
409170,3.4270,0.012086,82.74, 458.2863
409171,3.4390,0.012036,83.08, 457.9745
409172,3.4509,0.011839,84.46, 458.9723
409173,3.4631,0.012134,82.41, 457.6628
409174,3.4751,0.012036,83.08, 458.2240
409175,3.4871,0.011994,83.38, 457.9122
409176,3.4988,0.011747,85.13, 458.5981
409177,3.5110,0.012230,81.76, 458.2240
409178,3.5232,0.012203,81.95, 458.4734
409179,3.5352,0.011970,83.54, 458.1616
409180,3.5471,0.011926,83.85, 458.2863
409181,3.5591,0.012058,82.93, 458.7228
409182,3.5713,0.012154,82.27, 457.7875
409183,3.5833,0.011866,84.27, 457.7875
409184,3.5950,0.011827,84.56, 458.1616
409185,3.6069,0.011911,83.96, 458.2240
409186,3.6189,0.012076,82.81, 458.1616
409187,3.6309,0.011945,83.72, 458.3487
409188,3.6426,0.011699,85.48, 457.8499
409189,3.6545,0.011883,84.16, 458.2240
409190,3.6665,0.011943,83.73, 458.0993
409191,3.6785,0.011895,84.07, 458.2863
409192,3.6902,0.011835,84.49, 458.1616
409193,3.7024,0.012070,82.85, 458.0369
409194,3.7144,0.012188,82.05, 458.2863
409195,3.7266,0.012123,82.49, 458.4734
409196,3.7383,0.011757,85.05, 458.0993
409197,3.7505,0.012011,83.25, 458.2240
409198,3.7625,0.012060,82.92, 457.9745
409199,3.7744,0.011896,84.06, 457.9122
409200,3.7861,0.011789,84.83, 458.2240
409201,3.7981,0.011878,84.19, 457.9122
409202,3.8101,0.011970,83.54, 458.4111
409203,3.8220,0.012080,82.78, 457.9745
409204,3.8340,0.011822,84.59, 457.9745
409205,3.8459,0.011978,83.49, 459.4088
409206,3.8586,0.012739,78.50, 458.3487
409207,3.8706,0.011953,83.66, 457.9122
409208,3.8826,0.011932,83.81, 458.2863
409209,3.8948,0.012292,81.36, 457.7251
409210,3.9067,0.011954,83.65, 457.8499
409211,3.9192,0.012594,79.40, 453.5471
409212,3.9312,0.011757,85.06, 457.9745
409213,3.9429,0.011923,83.87, 458.1616
409214,3.9551,0.012090,82.72, 458.2240
409215,3.9670,0.011990,83.40, 458.1616
409216,3.9792,0.012129,82.45, 458.4111
409217,3.9912,0.012116,82.53, 458.0993
409218,4.0032,0.011966,83.57, 458.1616
409219,4.0154,0.012051,82.98, 458.2240
409220,4.0271,0.011812,84.66, 459.1594
409221,4.0391,0.011969,83.55, 459.2217
409222,4.0513,0.012086,82.74, 458.7852
409223,4.0635,0.012178,82.12, 457.6004
409224,4.0750,0.011631,85.98, 458.4111
409225,4.0872,0.012207,81.92, 457.5381
409226,4.0991,0.011921,83.89, 457.9745
409227,4.1116,0.012476,80.16, 458.0369
409228,4.1235,0.012045,83.02, 457.8499
409229,4.1355,0.011764,85.01, 458.5358
409230,4.1477,0.012202,81.95, 458.5981
409231,4.1602,0.012517,79.89, 458.0993
409232,4.1716,0.011600,86.21, 459.4711
409233,4.1841,0.012286,81.39, 458.2240
409234,4.1960,0.012048,83.00, 459.4088
409235,4.2085,0.012431,80.44, 458.2863
409236,4.2205,0.011859,84.32, 458.5358
409237,4.2324,0.011951,83.68, 458.0369
409238,4.2446,0.012242,81.69, 457.3510
409239,4.2563,0.011835,84.50, 457.7875
409240,4.2681,0.011682,85.60, 458.2863
409241,4.2834,0.015278,65.46, 457.7875
409242,4.2964,0.013137,76.12, 458.1616
409243,4.3091,0.012653,79.03, 457.8499
409244,4.3208,0.011781,84.88, 458.0369
409245,4.3330,0.011995,83.37, 458.0993
409246,4.3450,0.012038,83.07, 458.1616
409247,4.3569,0.012025,83.16, 457.7875
409248,4.3689,0.011852,84.37, 458.3487
409249,4.3809,0.011989,83.41, 458.2240
409250,4.3928,0.011992,83.39, 459.2217
409251,4.4053,0.012377,80.79, 457.4757
409252,4.4170,0.011840,84.46, 458.2240
409253,4.4292,0.012142,82.36, 459.4711
409254,4.4419,0.012635,79.15, 457.8499
409255,4.4539,0.012008,83.28, 459.1594
409256,4.4658,0.012026,83.16, 458.2240
409257,4.4778,0.011983,83.45, 459.2841
409258,4.4902,0.012451,80.32, 458.2863
409259,4.5024,0.012068,82.86, 458.0993
409260,4.5142,0.011855,84.35, 458.4734
409261,4.5264,0.012055,82.95, 457.9122
409262,4.5383,0.012131,82.43, 458.2240
409263,4.5503,0.012037,83.08, 458.1616
409264,4.5623,0.011958,83.63, 458.4111
409265,4.5745,0.012178,82.12, 458.4111
409266,4.5867,0.012066,82.88, 458.1616
409267,4.5986,0.012121,82.50, 458.1616
409268,4.6106,0.011876,84.20, 458.2240
409269,4.6223,0.011800,84.74, 458.1616
409270,4.6345,0.012151,82.30, 458.2863
409271,4.6465,0.011951,83.67, 458.0369
409272,4.6584,0.011883,84.16, 458.1616
409273,4.6704,0.011966,83.57, 458.5358
409274,4.6824,0.011940,83.75, 459.3464
409275,4.6946,0.012334,81.08, 458.6605
409276,4.7065,0.011965,83.58, 457.9122
409277,4.7185,0.011907,83.99, 457.7251
409278,4.7307,0.012168,82.18, 458.2863
409279,4.7427,0.011941,83.74, 457.7875
409280,4.7544,0.011706,85.43, 458.6605
409281,4.7664,0.012057,82.94, 458.7852
409282,4.7788,0.012350,80.97, 458.9723
409283,4.7910,0.012387,80.73, 458.2863
409284,4.8030,0.011969,83.55, 458.7228
409285,4.8152,0.012192,82.02, 457.9122
409286,4.8274,0.012003,83.32, 458.0993
409287,4.8394,0.012173,82.15, 458.8476
409288,4.8513,0.011915,83.93, 458.3487
409289,4.8633,0.011960,83.61, 457.7875
409290,4.8752,0.011851,84.38, 457.9745
409291,4.8875,0.012157,82.26, 459.4711
409292,4.8997,0.012361,80.90, 458.2863
409293,4.9119,0.012112,82.56, 457.7251
409294,4.9238,0.012031,83.12, 459.0970
409295,4.9360,0.012293,81.35, 458.2863
409296,4.9480,0.011880,84.18, 457.9122
409297,4.9604,0.012415,80.55, 456.2285
409298,4.9724,0.012007,83.29, 458.2240
409299,4.9844,0.011976,83.50, 457.9745
409300,4.9963,0.012008,83.28, 458.7228
409301,5.0093,0.012769,78.32, 458.2240
409302,5.0210,0.011861,84.31, 459.4088
409303,5.0334,0.012418,80.53, 459.0346
409304,5.0454,0.011858,84.33, 457.9122
409305,5.0574,0.012109,82.58, 458.3487
409306,5.0696,0.012130,82.44, 458.0369
409307,5.0818,0.012123,82.49, 457.9122
409308,5.0933,0.011697,85.49, 459.4711
409309,5.1057,0.012235,81.73, 458.4111
409310,5.1174,0.011842,84.45, 459.4711
409311,5.1304,0.012813,78.04, 457.9745
409312,5.1421,0.011817,84.63, 457.7875
409313,5.1541,0.011885,84.14, 458.0993
409314,5.1663,0.012278,81.45, 458.4111
409315,5.1785,0.012152,82.29, 458.2863
409316,5.1902,0.011761,85.03, 457.7875
409317,5.2021,0.012066,82.88, 458.2863
409318,5.2146,0.012262,81.56, 457.1015
409319,5.2263,0.011830,84.53, 458.2240
409320,5.2380,0.011830,84.53, 458.5981
409321,5.2500,0.011936,83.78, 458.2240
409322,5.2625,0.012363,80.89, 458.3487
409323,5.2744,0.011934,83.79, 458.2240
409324,5.3047,0.030321,32.98, 432.8172
409325,5.3132,0.008555,116.89, 458.0369
409326,5.3259,0.012550,79.68, 458.2863
409327,5.3376,0.011816,84.63, 458.0369
409328,5.3496,0.011977,83.49, 457.7875
409329,5.3616,0.011964,83.58, 457.9122
409330,5.3735,0.012082,82.77, 458.1616
409331,5.3857,0.012008,83.28, 458.1616
409332,5.3975,0.011789,84.83, 458.2240
409333,5.4094,0.011971,83.53, 458.3487
409334,5.4216,0.012098,82.66, 458.1616
409335,5.4336,0.012107,82.60, 458.4734
409336,5.4456,0.011889,84.11, 458.0993
409337,5.4585,0.013019,76.81, 458.5358
409338,5.4707,0.012209,81.90, 458.0369
409339,5.4829,0.012119,82.51, 458.2240
409340,5.4949,0.012053,82.97, 458.3487
409341,5.5068,0.011995,83.37, 458.0993
409342,5.5190,0.012139,82.38, 458.4111
409343,5.5310,0.011962,83.60, 459.0970
409344,5.5430,0.011919,83.90, 457.9745
409345,5.5549,0.012019,83.20, 458.2240
409346,5.5671,0.012083,82.76, 458.3487
409347,5.5791,0.011976,83.50, 459.4711
409348,5.5913,0.012255,81.60, 458.0369
409349,5.6030,0.011888,84.12, 457.9745
409350,5.6152,0.012016,83.22, 458.4734
409351,5.6274,0.012372,80.83, 457.6628
409352,5.6392,0.011631,85.98, 458.0993
409353,5.6511,0.012037,83.08, 458.1616
409354,5.6631,0.011958,83.63, 458.1616
409355,5.6753,0.012171,82.17, 457.9745
409356,5.6873,0.011871,84.24, 458.0369
409357,5.6990,0.011797,84.77, 459.0970
409358,5.7117,0.012687,78.82, 458.2240
409359,5.7239,0.012097,82.66, 458.1616
409360,5.7356,0.011884,84.15, 457.8499
409361,5.7478,0.012100,82.65, 458.2240
409362,5.7598,0.012096,82.67, 458.2863
409363,5.7720,0.012069,82.86, 457.7251
409364,5.7842,0.012228,81.78, 458.2240
409365,5.7966,0.012368,80.85, 458.0993
409366,5.8086,0.012137,82.39, 459.0346
409367,5.8230,0.014324,69.81, 454.1084
409368,5.8354,0.012578,79.50, 458.2240
409369,5.8491,0.013560,73.74, 454.4202
409370,5.8618,0.012686,78.83, 457.4133
409371,5.8743,0.012545,79.71, 458.5981
409372,5.8879,0.013579,73.64, 455.1061
409373,5.9009,0.013011,76.86, 456.6027
409374,5.9136,0.012592,79.41, 457.8499
409375,5.9260,0.012497,80.02, 457.9122
409376,5.9385,0.012552,79.67, 458.2863
409377,5.9521,0.013581,73.63, 458.0993
409378,5.9666,0.014382,69.53, 456.0415
409379,5.9797,0.013242,75.52, 456.9768
409380,5.9924,0.012522,79.86, 457.4133
409381,6.0054,0.013002,76.91, 457.7251
409382,6.0183,0.012913,77.44, 458.7228
409383,6.0315,0.013335,74.99, 458.0993
409384,6.0447,0.013074,76.49, 456.6027
409385,6.0574,0.012628,79.19, 458.2240
409386,6.0701,0.012709,78.68, 458.3487
409387,6.0825,0.012636,79.14, 458.2863
409388,6.0945,0.011862,84.30, 458.1616
409389,6.1064,0.011934,83.80, 458.0369
409390,6.1187,0.012159,82.25, 457.9122
409391,6.1306,0.012046,83.02, 458.0369
409392,6.1433,0.012632,79.16, 457.9745
409393,6.1553,0.012124,82.48, 458.0993
409394,6.1675,0.012231,81.76, 458.0369
409395,6.1799,0.012224,81.81, 459.4711
409396,6.1924,0.012443,80.37, 457.9745
409397,6.2053,0.013011,76.86, 458.1616
409398,6.2183,0.013015,76.83, 458.2240
409399,6.2322,0.013921,71.83, 458.0993
409400,6.2454,0.013155,76.02, 458.7852
409401,6.2600,0.014750,67.80, 458.4111
409402,6.2742,0.014005,71.40, 457.7251
409403,6.2876,0.013563,73.73, 458.2240
409404,6.3027,0.015037,66.50, 458.1616
409405,6.3169,0.014249,70.18, 457.8499
409406,6.3313,0.014423,69.34, 458.2240
409407,6.3455,0.014081,71.02, 458.0993
409408,6.3591,0.013721,72.88, 456.9145
409409,6.3723,0.013117,76.24, 458.2240
409410,6.3860,0.013583,73.62, 458.1616
409411,6.3992,0.013355,74.88, 458.1616
409412,6.4133,0.014069,71.08, 458.1616
409413,6.4255,0.012216,81.86, 458.3487
409414,6.4387,0.013304,75.17, 457.9745
409415,6.4517,0.012898,77.53, 458.2863
409416,6.4646,0.012803,78.11, 458.4111
409417,6.4778,0.013333,75.00, 457.0392
409418,6.4902,0.012364,80.88, 458.2863
409419,6.5029,0.012602,79.35, 458.2863
409420,6.5154,0.012491,80.06, 458.4111
409421,6.5278,0.012623,79.22, 458.2240
409422,6.5408,0.012929,77.35, 458.6605
409423,6.5540,0.013029,76.75, 458.4111
409424,6.5669,0.013019,76.81, 457.6628
409425,6.5798,0.012980,77.04, 458.5981
409426,6.5930,0.013094,76.37, 457.2886
409427,6.6055,0.012366,80.87, 457.6628
409428,6.6182,0.012774,78.29, 458.5358
409429,6.6304,0.012212,81.89, 458.2863
409430,6.6423,0.011995,83.37, 457.6004
409431,6.6543,0.011887,84.12, 458.2240
409432,6.6660,0.011882,84.16, 458.2863
409433,6.6782,0.012063,82.90, 458.5981
409434,6.6902,0.012051,82.98, 458.4111
409435,6.7024,0.012039,83.06, 457.7875
409436,6.7141,0.011826,84.56, 458.6605
409437,6.7263,0.012208,81.91, 458.1616
409438,6.7383,0.012073,82.83, 457.7251
409439,6.7505,0.012026,83.15, 457.9745
409440,6.7622,0.011912,83.95, 458.4734
409441,6.7744,0.012117,82.53, 458.5358
409442,6.7866,0.012250,81.63, 457.9122
409443,6.7986,0.012008,83.28, 458.0369
409444,6.8105,0.011843,84.44, 458.4734
409445,6.8228,0.012123,82.49, 458.2240
409446,6.8347,0.011990,83.40, 458.0993
409447,6.8467,0.012049,82.99, 458.2863
409448,6.8586,0.011859,84.33, 459.4088
409449,6.8706,0.012102,82.63, 458.2863
409450,6.8826,0.011961,83.61, 457.9745
409451,6.8970,0.014445,69.23, 458.9723
409452,6.9094,0.012279,81.44, 457.9745
409453,6.9214,0.012044,83.03, 458.4111
409454,6.9334,0.012044,83.03, 458.7228
409455,6.9456,0.012044,83.03, 458.1616
409456,6.9575,0.011996,83.36, 457.7251
409457,6.9695,0.012024,83.16, 458.3487
409458,6.9817,0.012124,82.48, 459.3464
409459,6.9939,0.012341,81.03, 457.7875
409460,7.0056,0.011760,85.04, 457.9745
409461,7.0178,0.012060,82.92, 458.0369
409462,7.0303,0.012503,79.98, 456.9145
409463,7.0420,0.011803,84.72, 458.0993
409464,7.0542,0.012096,82.67, 458.0993
409465,7.0664,0.012150,82.30, 457.4757
409466,7.0781,0.011830,84.53, 458.5358
409467,7.0903,0.012234,81.74, 458.4111
409468,7.1025,0.012125,82.47, 458.3487
409469,7.1147,0.012178,82.12, 458.5358
409470,7.1270,0.012324,81.14, 458.2863
409471,7.1392,0.012058,82.93, 457.9122
409472,7.1509,0.011786,84.84, 458.2863
409473,7.1633,0.012382,80.76, 458.3487
409474,7.1753,0.012070,82.85, 458.9723
409475,7.1877,0.012514,79.91, 457.8499
409476,7.2000,0.012084,82.76, 458.2863
409477,7.2117,0.011791,84.81, 458.7228
409478,7.2241,0.012435,80.42, 457.8499
409479,7.2363,0.012251,81.63, 457.6004
409480,7.2480,0.011726,85.28, 459.4711
409481,7.2612,0.013025,76.78, 459.2841
409482,7.2732,0.012150,82.31, 458.3487
409483,7.2854,0.012219,81.84, 458.0369
409484,7.2976,0.012131,82.43, 458.5981
409485,7.3103,0.012634,79.15, 459.3464
409486,7.3232,0.013044,76.66, 459.2217
409487,7.3364,0.013134,76.14, 459.4711
409488,7.3486,0.012087,82.73, 458.0993
409489,7.3606,0.012060,82.92, 458.0369
409490,7.3726,0.011845,84.42, 459.0970
409491,7.3845,0.012123,82.49, 459.4711
409492,7.3967,0.012140,82.37, 458.3487
