TotalFrame,Time,DeltaTime,FPS,RAM
80216,5.0796,0.032839,30.45, 401.3384
80217,5.1129,0.033289,30.04, 401.3383
80218,5.1461,0.033234,30.09, 401.3384
80219,5.1791,0.032956,30.34, 401.3384
80220,5.2119,0.032792,30.50, 401.3384
80221,5.2449,0.033051,30.26, 401.3384
80222,5.2783,0.033404,29.94, 401.3384
80223,5.3115,0.033144,30.17, 401.3384
80224,5.3455,0.034041,29.38, 401.3384
80225,5.3784,0.032868,30.42, 401.3384
80226,5.4112,0.032815,30.47, 401.3384
80227,5.4437,0.032463,30.80, 401.3384
80228,5.4766,0.033003,30.30, 401.3384
80229,5.5115,0.034893,28.66, 401.3383
80230,5.5455,0.033958,29.45, 401.3384
80231,5.5792,0.033749,29.63, 401.3384
80232,5.6140,0.034712,28.81, 401.3384
80233,5.6482,0.034244,29.20, 401.3384
80234,5.6808,0.032575,30.70, 401.3384
80235,5.7137,0.032985,30.32, 401.3384
80236,5.7463,0.032511,30.76, 401.3384
80237,5.7795,0.033277,30.05, 401.3383
80238,5.8123,0.032757,30.53, 401.3384
80239,5.8452,0.032855,30.44, 401.3384
80240,5.8776,0.032472,30.80, 401.3384
80241,5.9108,0.033137,30.18, 401.3383
80242,5.9434,0.032604,30.67, 401.3384
80243,5.9783,0.034921,28.64, 401.3384
80244,6.0113,0.033025,30.28, 401.3384
80245,6.0440,0.032706,30.58, 401.3383
80246,6.0768,0.032821,30.47, 401.3384
80247,6.1115,0.034597,28.90, 401.3384
80248,6.1445,0.033092,30.22, 401.3384
80249,6.1768,0.032312,30.95, 401.3384
80250,6.2095,0.032651,30.63, 401.3384
80251,6.2438,0.034277,29.17, 401.3384
80252,6.2765,0.032691,30.59, 401.3384
80253,6.3094,0.032987,30.32, 401.3384
80254,6.3417,0.032204,31.05, 401.3384
80255,6.3747,0.033060,30.25, 401.3384
80256,6.4086,0.033831,29.56, 401.3384
80257,6.4417,0.033130,30.18, 401.3383
80258,6.4770,0.035293,28.33, 401.3384
80259,6.5125,0.035521,28.15, 401.3385
80260,6.5485,0.036012,27.77, 401.3383
80261,6.5825,0.034040,29.38, 401.3384
80262,6.6155,0.032986,30.32, 401.3384
80263,6.6498,0.034309,29.15, 401.3384
80264,6.6825,0.032669,30.61, 401.3384
80265,6.7166,0.034126,29.30, 401.3384
80266,6.7496,0.032969,30.33, 401.3384
80267,6.7831,0.033497,29.85, 401.3384
80268,6.8164,0.033323,30.01, 401.3384
80269,6.8511,0.034691,28.83, 401.3384
80270,6.8860,0.034854,28.69, 401.3384
80271,6.9182,0.032198,31.06, 401.3384
80272,6.9525,0.034266,29.18, 401.3384
80273,6.9855,0.033076,30.23, 401.3384
80274,7.0180,0.032520,30.75, 401.3384
80275,7.0513,0.033299,30.03, 401.3383
80276,7.0839,0.032619,30.66, 401.3384
80277,7.1171,0.033180,30.14, 401.3384
80278,7.1498,0.032678,30.60, 401.3384
80279,7.1827,0.032901,30.39, 401.3384
80280,7.2166,0.033930,29.47, 401.3384
80281,7.2498,0.033173,30.14, 401.3384
80282,7.2827,0.032879,30.41, 401.3384
80283,7.3152,0.032560,30.71, 401.3384
80284,7.3484,0.033119,30.19, 401.3384
80285,7.3813,0.032948,30.35, 401.3384
80286,7.4139,0.032552,30.72, 401.3384
80287,7.4468,0.032896,30.40, 401.3383
80288,7.4814,0.034682,28.83, 401.3384
80289,7.5154,0.033951,29.45, 401.3384
80290,7.5506,0.035224,28.39, 401.3384
80291,7.5842,0.033638,29.73, 401.3383
80292,7.6171,0.032794,30.49, 401.3384
80293,7.6502,0.033142,30.17, 401.3384
80294,7.6831,0.032934,30.36, 401.3384
80295,7.7161,0.032923,30.37, 401.3384
80296,7.7497,0.033652,29.72, 401.3384
80297,7.7828,0.033148,30.17, 401.3384
80298,7.8160,0.033183,30.14, 401.3384
80299,7.8489,0.032866,30.43, 401.3384
80300,7.8815,0.032630,30.65, 401.3384
80301,7.9153,0.033828,29.56, 401.3384
80302,7.9482,0.032909,30.39, 401.3384
80303,7.9835,0.035207,28.40, 401.3384
80304,8.0162,0.032774,30.51, 401.3384
80305,8.0490,0.032758,30.53, 401.3383
80306,8.0819,0.032922,30.38, 401.3384
80307,8.1147,0.032781,30.51, 401.3383
80308,8.1476,0.032886,30.41, 401.3384
80309,8.1804,0.032860,30.43, 401.3383
80310,8.2153,0.034818,28.72, 401.3384
80311,8.2491,0.033891,29.51, 401.3384
80312,8.2817,0.032536,30.74, 401.3384
80313,8.3147,0.033032,30.27, 401.3383
80314,8.3478,0.033065,30.24, 401.3384
80315,8.3804,0.032553,30.72, 401.3384
80316,8.4145,0.034159,29.27, 401.3384
80317,8.4471,0.032612,30.66, 401.3383
80318,8.4802,0.033096,30.22, 401.3384
80319,8.5132,0.033031,30.27, 401.3384
80320,8.5471,0.033859,29.53, 401.3384
80321,8.5804,0.033318,30.01, 401.3384
80322,8.6151,0.034629,28.88, 401.3384
80323,8.6478,0.032707,30.57, 401.3383
80324,8.6793,0.031583,31.66, 401.3384
80325,8.7123,0.032976,30.33, 401.3383
80326,8.7463,0.034040,29.38, 401.3384
80327,8.7803,0.033948,29.46, 401.3384
80328,8.8127,0.032469,30.80, 401.3384
80329,8.8464,0.033583,29.78, 401.3384
80330,8.8791,0.032707,30.57, 401.3384
80331,8.9117,0.032674,30.61, 401.3384
80332,8.9449,0.033215,30.11, 401.3384
80333,8.9781,0.033136,30.18, 401.3384
80334,9.0109,0.032748,30.54, 401.3384
80335,9.0436,0.032808,30.48, 401.3384
80336,9.0764,0.032795,30.49, 401.3384
80337,9.1096,0.033139,30.18, 401.3384
80338,9.1424,0.032798,30.49, 401.3384
80339,9.1750,0.032612,30.66, 401.3383
80340,9.2077,0.032722,30.56, 401.3384
80341,9.2424,0.034679,28.84, 401.3383
80342,9.2753,0.032949,30.35, 401.3384
80343,9.3081,0.032792,30.50, 401.3384
80344,9.3416,0.033395,29.94, 401.3384
80345,9.3744,0.032838,30.45, 401.3384
80346,9.4074,0.033043,30.26, 401.3384
80347,9.4402,0.032813,30.48, 401.3384
80348,9.4730,0.032742,30.54, 401.3384
80349,9.5060,0.033093,30.22, 401.3383
80350,9.5399,0.033800,29.59, 401.3384
80351,9.5761,0.036276,27.57, 401.3384
80352,9.6111,0.035035,28.54, 401.3384
80353,9.6439,0.032742,30.54, 401.3384
80354,9.6768,0.032890,30.40, 401.3384
80355,9.7094,0.032586,30.69, 401.3384
80356,9.7434,0.034059,29.36, 401.3384
80357,9.7759,0.032432,30.83, 401.3384
80358,9.8092,0.033322,30.01, 401.3384
80359,9.8427,0.033544,29.81, 401.3384
80360,9.8757,0.032982,30.32, 401.3384
80361,9.9089,0.033154,30.16, 401.3383
80362,9.9419,0.033004,30.30, 401.3384
80363,9.9745,0.032602,30.67, 401.3384
