TotalFrame,Time,DeltaTime,FPS,RAM
313007,1.0183,0.007531,132.78, 442.2346
313008,1.0261,0.007819,127.90, 442.2346
313009,1.0337,0.007592,131.72, 441.6110
313010,1.0413,0.007560,132.28, 441.9228
313011,1.0493,0.008003,124.95, 438.8673
313012,1.0564,0.006962,143.63, 442.2346
313013,1.0640,0.007542,132.59, 441.7981
313014,1.0710,0.007186,139.16, 442.0475
313015,1.0784,0.007358,135.90, 441.8605
313016,1.0862,0.007686,130.11, 442.4321
313017,1.0940,0.007905,126.51, 438.4203
313018,1.1008,0.006941,144.07, 442.2346
313019,1.1084,0.007558,132.31, 442.2346
313020,1.1162,0.007757,128.92, 442.2346
313021,1.1238,0.007400,135.14, 442.6815
313022,1.1313,0.007786,128.43, 442.2346
313023,1.1387,0.007336,136.31, 442.1099
313024,1.1462,0.007437,134.46, 442.4945
313025,1.1538,0.007647,130.77, 442.2346
313026,1.1611,0.007342,136.20, 442.2346
313027,1.1687,0.007514,133.09, 442.0475
313028,1.1763,0.007509,133.17, 442.2346
313029,1.1843,0.008034,124.47, 440.9251
313030,1.1917,0.007282,137.32, 442.1099
313031,1.1990,0.007317,136.67, 442.2346
313032,1.2061,0.007177,139.34, 443.0557
313033,1.2141,0.007992,125.12, 442.1099
313034,1.2214,0.007404,135.07, 442.0475
313035,1.2290,0.007448,134.26, 441.7357
313036,1.2361,0.007243,138.07, 442.2346
313037,1.2437,0.007546,132.51, 442.2346
313038,1.2512,0.007438,134.44, 442.2346
313039,1.2585,0.007434,134.51, 442.2346
313040,1.2659,0.007321,136.60, 442.2346
313041,1.2734,0.007441,134.40, 442.2346
313042,1.2808,0.007478,133.72, 442.2346
313043,1.2883,0.007419,134.79, 442.2346
313044,1.2954,0.007230,138.31, 442.3074
313045,1.3032,0.007887,126.80, 442.1722
313046,1.3108,0.007415,134.86, 442.6192
313047,1.3186,0.007832,127.68, 442.2346
313048,1.3259,0.007235,138.21, 442.8063
313049,1.3335,0.007784,128.47, 442.1722
313050,1.3411,0.007480,133.70, 442.2346
313051,1.3486,0.007533,132.76, 442.2451
313052,1.3560,0.007330,136.42, 442.2346
313053,1.3633,0.007278,137.41, 442.2346
313054,1.3711,0.007968,125.50, 439.1791
313055,1.3782,0.007070,141.45, 442.0475
313056,1.3857,0.007490,133.51, 442.2346
313057,1.3931,0.007357,135.93, 442.2346
313058,1.4004,0.007298,137.02, 442.1099
313059,1.4077,0.007408,135.00, 442.2346
313060,1.4153,0.007476,133.77, 442.3698
313061,1.4229,0.007496,133.41, 442.1722
313062,1.4302,0.007472,133.84, 442.4321
313063,1.4380,0.007824,127.82, 442.2346
313064,1.4453,0.007231,138.30, 443.4299
313065,1.4531,0.007901,126.57, 442.7439
313066,1.4609,0.007620,131.23, 442.2346
313067,1.4685,0.007639,130.91, 442.2346
313068,1.4761,0.007522,132.95, 442.2346
313069,1.4834,0.007483,133.63, 442.2346
313070,1.4910,0.007506,133.24, 442.2346
313071,1.4988,0.007838,127.58, 442.2346
313072,1.5063,0.007542,132.60, 442.2346
313073,1.5137,0.007358,135.90, 442.1099
313074,1.5210,0.007286,137.26, 442.2346
313075,1.5291,0.008004,124.95, 442.2346
313076,1.5366,0.007662,130.51, 441.9852
313077,1.5442,0.007560,132.28, 442.2346
313078,1.5525,0.008373,119.43, 442.2346
313079,1.5608,0.008086,123.67, 442.1722
313080,1.5681,0.007422,134.73, 443.1181
313081,1.5757,0.007569,132.13, 442.1099
313082,1.5833,0.007581,131.92, 442.2346
313083,1.5908,0.007468,133.91, 442.0475
313084,1.5981,0.007341,136.21, 442.2346
313085,1.6055,0.007376,135.57, 442.1099
313086,1.6130,0.007486,133.58, 441.7981
313087,1.6211,0.008067,123.96, 438.8049
313088,1.6279,0.006980,143.28, 442.2346
313089,1.6353,0.007394,135.25, 442.4945
313090,1.6428,0.007417,134.83, 442.2346
313091,1.6504,0.007614,131.34, 442.7439
313092,1.6584,0.008043,124.34, 439.9897
313093,1.6658,0.007418,134.81, 442.4321
313094,1.6733,0.007518,133.01, 442.2346
313095,1.6812,0.007705,129.78, 442.2346
313096,1.6887,0.007703,129.82, 442.2346
313097,1.6963,0.007614,131.34, 442.1099
313098,1.7039,0.007387,135.38, 442.2346
313099,1.7112,0.007482,133.65, 443.5546
313100,1.7190,0.007677,130.27, 442.2451
313101,1.7263,0.007342,136.20, 442.7439
313102,1.7339,0.007719,129.56, 442.1099
313103,1.7415,0.007352,136.02, 443.6793
313104,1.7493,0.007941,125.93, 442.3074
313105,1.7568,0.007502,133.30, 441.9228
313106,1.7639,0.007199,138.92, 442.6192
313107,1.7717,0.007845,127.48, 442.2346
313108,1.7793,0.007429,134.61, 443.6169
313109,1.7871,0.007782,128.51, 442.2346
313110,1.7944,0.007267,137.61, 442.1099
313111,1.8018,0.007551,132.43, 442.2346
313112,1.8096,0.007745,129.12, 442.2346
313113,1.8169,0.007349,136.07, 442.8686
313114,1.8247,0.007645,130.81, 443.1181
313115,1.8325,0.007998,125.03, 442.2346
313116,1.8403,0.007621,131.21, 442.2346
313117,1.8474,0.007276,137.45, 442.2346
313118,1.8550,0.007397,135.20, 442.2346
313119,1.8621,0.007286,137.26, 442.4945
313120,1.8701,0.007849,127.41, 442.0475
313121,1.8772,0.007147,139.92, 442.5569
313122,1.8848,0.007551,132.43, 441.7981
313123,1.8918,0.007165,139.58, 442.4945
313124,1.8994,0.007469,133.88, 442.2346
313125,1.9067,0.007418,134.81, 443.2428
313126,1.9146,0.007708,129.74, 442.2346
313127,1.9219,0.007406,135.02, 442.2346
313128,1.9297,0.007848,127.42, 438.8049
313129,1.9370,0.007273,137.49, 442.2346
313130,1.9446,0.007468,133.91, 442.2346
313131,1.9521,0.007612,131.38, 442.1099
313132,1.9595,0.007281,137.35, 443.4922
313133,1.9675,0.008032,124.50, 442.2346
313134,1.9749,0.007347,136.11, 442.2346
313135,1.9822,0.007456,134.12, 442.2346
313136,1.9897,0.007641,130.87, 441.9228
313137,1.9978,0.007907,126.47, 442.0475
313138,2.0051,0.007405,135.04, 442.2346
313139,2.0129,0.007733,129.32, 442.2346
313140,2.0205,0.007685,130.13, 442.7439
313141,2.0286,0.007886,126.81, 442.2346
313142,2.0364,0.007791,128.35, 442.2346
313143,2.0439,0.007597,131.63, 441.7981
313144,2.0518,0.007914,126.36, 442.2346
313145,2.0593,0.007449,134.25, 442.2346
313146,2.0667,0.007346,136.12, 442.2346
313147,2.0740,0.007429,134.60, 441.8605
313148,2.0815,0.007479,133.71, 442.2346
313149,2.0891,0.007569,132.12, 442.2346
313150,2.0964,0.007272,137.51, 442.2346
313151,2.1038,0.007372,135.66, 442.3698
313152,2.1113,0.007587,131.80, 442.8686
313153,2.1194,0.007997,125.04, 442.2346
313154,2.1267,0.007407,135.01, 441.9852
313155,2.1340,0.007289,137.20, 442.2451
313156,2.1421,0.008089,123.62, 442.1722
313157,2.1497,0.007672,130.34, 441.9852
313158,2.1570,0.007281,137.35, 442.1722
313159,2.1646,0.007433,134.54, 442.5569
313160,2.1724,0.007862,127.19, 442.1099
313161,2.1799,0.007678,130.25, 442.2346
313162,2.1873,0.007367,135.75, 442.2346
313163,2.1948,0.007545,132.53, 442.0475
313164,2.2021,0.007337,136.29, 442.7439
313165,2.2100,0.007747,129.08, 441.9852
313166,2.2173,0.007348,136.10, 442.4945
313167,2.2249,0.007569,132.11, 441.7357
313168,2.2322,0.007271,137.54, 442.1722
313169,2.2397,0.007596,131.64, 442.1722
313170,2.2473,0.007590,131.76, 442.2346
313171,2.2549,0.007491,133.50, 441.8605
313172,2.2620,0.007208,138.74, 442.1099
313173,2.2698,0.007739,129.22, 442.2346
313174,2.2773,0.007484,133.61, 442.2346
313175,2.2847,0.007325,136.52, 442.7439
313176,2.2922,0.007580,131.92, 442.1722
313177,2.2996,0.007432,134.55, 442.1099
313178,2.3071,0.007566,132.17, 442.1722
313179,2.3147,0.007457,134.10, 442.6815
313180,2.3225,0.007896,126.64, 442.0475
313181,2.3301,0.007485,133.61, 441.5487
313182,2.3374,0.007378,135.53, 442.3698
313183,2.3447,0.007321,136.59, 443.1804
313184,2.3525,0.007783,128.49, 442.2346
313185,2.3599,0.007399,135.16, 442.2346
313186,2.3674,0.007465,133.96, 442.9310
313187,2.3750,0.007702,129.84, 442.2346
313188,2.3826,0.007416,134.85, 442.0475
313189,2.3896,0.007230,138.32, 442.3074
313190,2.3972,0.007586,131.82, 443.0557
313191,2.4050,0.007764,128.79, 444.1158
313192,2.4128,0.007674,130.31, 442.2346
313193,2.4204,0.007771,128.68, 442.2346
313194,2.4280,0.007586,131.83, 442.2346
313195,2.4358,0.007650,130.72, 442.2346
313196,2.4431,0.007427,134.65, 442.1722
313197,2.4504,0.007279,137.39, 442.2346
313198,2.4580,0.007588,131.78, 442.1722
313199,2.4656,0.007540,132.63, 442.2346
313200,2.4731,0.007535,132.72, 442.2346
313201,2.4805,0.007355,135.97, 442.4945
313202,2.4885,0.008012,124.82, 442.1722
313203,2.4961,0.007517,133.04, 442.8686
313204,2.5037,0.007585,131.85, 442.5569
313205,2.5112,0.007591,131.74, 442.2346
313206,2.5188,0.007547,132.50, 442.1099
313207,2.5261,0.007364,135.79, 443.5546
313208,2.5342,0.008069,123.93, 442.3074
313209,2.5420,0.007841,127.54, 441.9228
313210,2.5500,0.007982,125.28, 442.0475
313211,2.5579,0.008005,124.92, 443.0557
313212,2.5657,0.007686,130.11, 442.2346
313213,2.5730,0.007357,135.92, 441.9852
313214,2.5811,0.008128,123.03, 440.8627
313215,2.5884,0.007275,137.46, 442.2346
313216,2.5957,0.007275,137.46, 441.6734
313217,2.6030,0.007216,138.57, 442.2346
313218,2.6104,0.007435,134.50, 442.5569
313219,2.6182,0.007876,126.97, 442.2346
313220,2.6255,0.007373,135.64, 441.9228
313221,2.6328,0.007259,137.76, 442.0475
313222,2.6401,0.007179,139.30, 442.8686
313223,2.6479,0.007902,126.56, 442.8063
313224,2.6555,0.007616,131.30, 442.0475
313225,2.6631,0.007559,132.30, 442.2346
313226,2.6704,0.007299,137.01, 442.1722
313227,2.6782,0.007778,128.56, 442.2346
313228,2.6855,0.007348,136.10, 442.2346
313229,2.6931,0.007669,130.40, 442.0475
313230,2.7004,0.007327,136.48, 442.1722
313231,2.7080,0.007561,132.27, 442.2346
313232,2.7156,0.007423,134.72, 442.2346
313233,2.7229,0.007308,136.84, 442.4321
313234,2.7305,0.007685,130.13, 442.1099
313235,2.7380,0.007552,132.41, 443.0557
313236,2.7456,0.007593,131.71, 442.2346
313237,2.7534,0.007697,129.92, 442.1099
313238,2.7607,0.007277,137.42, 441.7981
313239,2.7681,0.007358,135.91, 442.1722
313240,2.7756,0.007569,132.11, 442.2346
313241,2.7830,0.007513,133.11, 442.1722
313242,2.7903,0.007217,138.57, 442.2346
313243,2.7979,0.007480,133.69, 442.1099
313244,2.8054,0.007638,130.92, 442.7439
313245,2.8130,0.007650,130.72, 441.9852
313246,2.8206,0.007478,133.72, 442.2346
313247,2.8281,0.007637,130.94, 442.1099
313248,2.8359,0.007686,130.10, 442.2346
313249,2.8433,0.007468,133.90, 442.7439
313250,2.8511,0.007637,130.94, 442.2346
313251,2.8586,0.007595,131.67, 442.0475
313252,2.8662,0.007551,132.43, 442.4945
313253,2.8738,0.007656,130.61, 442.2346
313254,2.8811,0.007304,136.91, 442.1722
313255,2.8884,0.007339,136.26, 442.2346
313256,2.8958,0.007295,137.07, 443.6169
313257,2.9036,0.007945,125.87, 442.2346
313258,2.9111,0.007453,134.17, 442.1722
313259,2.9187,0.007499,133.35, 442.2346
313260,2.9260,0.007498,133.36, 442.1722
313261,2.9336,0.007549,132.47, 442.2346
313262,2.9412,0.007459,134.06, 442.2346
313263,2.9485,0.007370,135.69, 442.3698
313264,2.9558,0.007400,135.14, 442.7439
313265,2.9641,0.008149,122.72, 442.2346
313266,2.9714,0.007466,133.95, 442.2346
313267,2.9790,0.007454,134.16, 442.0475
313268,2.9861,0.007193,139.03, 442.4945
313269,2.9939,0.007845,127.46, 442.2346
313270,3.0017,0.007691,130.02, 440.6133
313271,3.0088,0.007221,138.48, 441.9852
313272,3.0164,0.007460,134.06, 442.1722
313273,3.0242,0.007804,128.14, 443.1181
313274,3.0320,0.007783,128.49, 442.2346
313275,3.0398,0.007770,128.70, 442.1722
313276,3.0469,0.007253,137.88, 442.2346
313277,3.0552,0.008213,121.76, 442.2346
313278,3.0627,0.007494,133.45, 441.9228
313279,3.0701,0.007481,133.68, 442.1722
313280,3.0776,0.007574,132.03, 442.2451
313281,3.0857,0.008033,124.49, 440.6133
313282,3.0930,0.007151,139.83, 442.2346
313283,3.1006,0.007666,130.45, 442.1722
313284,3.1082,0.007635,130.98, 441.5487
313285,3.1162,0.008039,124.40, 441.0498
313286,3.1235,0.007210,138.69, 442.2346
313287,3.1309,0.007371,135.67, 442.4321
313288,3.1389,0.008046,124.28, 442.2346
313289,3.1465,0.007553,132.40, 442.2346
313290,3.1538,0.007321,136.60, 442.1722
313291,3.1611,0.007491,133.50, 442.2346
313292,3.1685,0.007346,136.12, 441.9228
313293,3.1760,0.007560,132.28, 442.5569
313294,3.1836,0.007571,132.08, 442.2346
313295,3.1912,0.007548,132.48, 442.2346
313296,3.1985,0.007256,137.82, 442.2346
313297,3.2061,0.007483,133.63, 442.2346
313298,3.2136,0.007518,133.02, 442.2346
313299,3.2212,0.007777,128.58, 439.6779
313300,3.2285,0.007169,139.49, 441.7981
313301,3.2358,0.007369,135.70, 441.8605
313302,3.2432,0.007409,134.97, 442.2346
313303,3.2507,0.007483,133.64, 442.2346
313304,3.2583,0.007486,133.58, 442.2346
313305,3.2656,0.007499,133.35, 441.6734
313306,3.2732,0.007555,132.36, 442.2346
313307,3.2810,0.007635,130.97, 442.2346
313308,3.2883,0.007314,136.73, 442.1722
313309,3.2954,0.007264,137.66, 442.8686
313310,3.3035,0.007937,125.99, 443.3675
313311,3.3113,0.007769,128.71, 442.6192
313312,3.3191,0.007976,125.38, 442.2346
313313,3.3264,0.007312,136.76, 442.2346
313314,3.3340,0.007511,133.13, 442.2346
313315,3.3416,0.007560,132.28, 442.2346
313316,3.3489,0.007327,136.49, 441.9852
313317,3.3567,0.007712,129.67, 442.3698
313318,3.3652,0.008571,116.67, 438.2332
313319,3.3721,0.007033,142.19, 442.2346
313320,3.3794,0.007225,138.41, 441.9852
313321,3.3867,0.007315,136.70, 441.9852
313322,3.3940,0.007329,136.44, 442.2346
313323,3.4016,0.007502,133.29, 442.2346
313324,3.4089,0.007309,136.81, 442.2346
313325,3.4165,0.007667,130.44, 441.6734
313326,3.4238,0.007207,138.75, 441.9852
313327,3.4312,0.007468,133.91, 442.3074
313328,3.4387,0.007511,133.13, 443.9287
313329,3.4465,0.007747,129.08, 441.9852
313330,3.4539,0.007435,134.49, 442.2346
313331,3.4614,0.007578,131.97, 442.3698
313332,3.4690,0.007602,131.55, 442.9933
313333,3.4766,0.007495,133.43, 441.9852
313334,3.4839,0.007284,137.28, 442.2346
313335,3.4912,0.007409,134.97, 442.2346
313336,3.4990,0.007671,130.37, 442.2346
313337,3.5066,0.007766,128.77, 441.6734
313338,3.5144,0.007590,131.75, 440.4262
313339,3.5215,0.007266,137.63, 441.6734
313340,3.5291,0.007483,133.65, 442.6815
313341,3.5366,0.007622,131.19, 442.5569
313342,3.5444,0.007789,128.38, 442.2346
313343,3.5525,0.008144,122.80, 442.2346
313344,3.5605,0.007889,126.76, 442.1099
313345,3.5684,0.007962,125.59, 443.4922
313346,3.5769,0.008424,118.71, 442.2346
313347,3.5850,0.007972,125.44, 442.6815
313348,3.5925,0.007685,130.12, 442.6192
313349,3.6006,0.007959,125.65, 442.0475
313350,3.6079,0.007520,132.97, 443.0557
313351,3.6157,0.007838,127.59, 442.2346
313352,3.6230,0.007242,138.08, 443.0557
313353,3.6309,0.007830,127.72, 442.2346
313354,3.6387,0.007782,128.51, 442.2346
313355,3.6460,0.007363,135.82, 442.2346
313356,3.6533,0.007381,135.49, 441.7981
313357,3.6609,0.007330,136.42, 442.2346
313358,3.6682,0.007441,134.39, 443.4299
313359,3.6760,0.007887,126.79, 442.3074
313360,3.6838,0.007624,131.17, 442.1099
313361,3.6909,0.007254,137.85, 442.4945
313362,3.6990,0.007911,126.41, 442.3698
313363,3.7065,0.007644,130.82, 442.2346
313364,3.7139,0.007344,136.17, 441.8605
313365,3.7214,0.007451,134.20, 442.2346
313366,3.7288,0.007513,133.11, 442.2346
313367,3.7363,0.007492,133.48, 442.2346
313368,3.7439,0.007474,133.80, 442.2346
313369,3.7512,0.007313,136.74, 442.6815
313370,3.7590,0.007841,127.54, 442.6192
313371,3.7666,0.007656,130.63, 442.4945
313372,3.7742,0.007648,130.75, 442.2346
313373,3.7822,0.007898,126.62, 438.0462
313374,3.7891,0.006975,143.36, 442.2346
313375,3.7966,0.007417,134.82, 442.1722
313376,3.8042,0.007530,132.80, 443.0557
313377,3.8115,0.007527,132.86, 441.9228
313378,3.8188,0.007304,136.92, 442.2346
313379,3.8264,0.007538,132.66, 442.2346
313380,3.8340,0.007416,134.84, 442.8686
313381,3.8416,0.007660,130.54, 442.1722
313382,3.8489,0.007238,138.15, 442.2346
313383,3.8567,0.007804,128.13, 442.2346
313384,3.8640,0.007523,132.92, 442.0475
313385,3.8716,0.007408,134.99, 442.1722
313386,3.8789,0.007315,136.70, 442.2346
313387,3.8862,0.007314,136.72, 443.7416
313388,3.8940,0.007839,127.57, 442.2346
313389,3.9014,0.007363,135.82, 442.1722
313390,3.9087,0.007282,137.32, 442.2346
313391,3.9163,0.007530,132.81, 441.9852
313392,3.9238,0.007660,130.55, 442.1722
313393,3.9312,0.007358,135.91, 442.0475
313394,3.9387,0.007580,131.92, 442.2346
313395,3.9463,0.007455,134.13, 442.1722
313396,3.9536,0.007520,132.97, 442.2346
313397,3.9612,0.007468,133.90, 442.2346
313398,3.9688,0.007504,133.27, 442.2346
313399,3.9761,0.007398,135.17, 441.9228
313400,3.9836,0.007643,130.85, 441.8605
313401,3.9915,0.007631,131.04, 442.2346
313402,3.9993,0.007928,126.14, 442.2346
313403,4.0066,0.007321,136.59, 442.2346
313404,4.0142,0.007651,130.71, 442.2346
313405,4.0217,0.007433,134.54, 442.2346
313406,4.0291,0.007301,136.97, 442.2346
313407,4.0364,0.007313,136.75, 442.2346
313408,4.0439,0.007615,131.32, 442.2346
313409,4.0520,0.008110,123.30, 442.2346
313410,4.0593,0.007328,136.46, 442.2346
313411,4.0669,0.007418,134.81, 441.9852
313412,4.0742,0.007416,134.85, 442.1099
313413,4.0818,0.007522,132.95, 442.2346
313414,4.0891,0.007477,133.75, 442.2346
313415,4.0964,0.007356,135.94, 441.7357
313416,4.1045,0.007821,127.87, 438.6074
313417,4.1116,0.007165,139.56, 442.2346
313418,4.1191,0.007631,131.05, 442.5569
313419,4.1267,0.007590,131.75, 441.9852
313420,4.1343,0.007500,133.33, 441.7357
313421,4.1416,0.007393,135.26, 442.1099
313422,4.1492,0.007446,134.30, 442.2346
313423,4.1567,0.007594,131.68, 441.9228
313424,4.1641,0.007392,135.28, 442.2346
313425,4.1716,0.007479,133.71, 442.1722
313426,4.1792,0.007547,132.50, 442.2346
313427,4.1865,0.007333,136.37, 442.6192
313428,4.1938,0.007511,133.15, 442.2346
313429,4.2014,0.007539,132.64, 442.2346
313430,4.2090,0.007543,132.58, 442.2346
313431,4.2166,0.007484,133.62, 442.2346
313432,4.2239,0.007376,135.58, 442.2346
313433,4.2312,0.007332,136.40, 441.9852
313434,4.2388,0.007431,134.58, 442.2346
313435,4.2461,0.007550,132.45, 442.2346
313436,4.2537,0.007382,135.47, 442.0475
313437,4.2610,0.007320,136.62, 441.8605
313438,4.2683,0.007383,135.46, 442.2346
313439,4.2759,0.007620,131.24, 442.2346
313440,4.2834,0.007456,134.12, 442.2346
313441,4.2908,0.007379,135.51, 441.6734
313442,4.2981,0.007252,137.90, 442.2346
313443,4.3052,0.007277,137.42, 442.2346
313444,4.3127,0.007497,133.39, 442.2346
313445,4.3203,0.007469,133.89, 442.2346
313446,4.3279,0.007623,131.19, 443.2428
313447,4.3357,0.007817,127.92, 442.2346
313448,4.3433,0.007512,133.13, 442.2346
313449,4.3508,0.007518,133.01, 443.0557
313450,4.3582,0.007481,133.68, 442.2346
313451,4.3657,0.007420,134.77, 442.2346
313452,4.3733,0.007657,130.59, 442.2346
313453,4.3806,0.007367,135.75, 442.2346
313454,4.3882,0.007455,134.15, 442.2346
313455,4.3953,0.007231,138.29, 442.1722
313456,4.4026,0.007324,136.53, 442.2346
313457,4.4102,0.007533,132.74, 441.8605
313458,4.4177,0.007519,133.00, 442.2346
313459,4.4250,0.007332,136.38, 442.3698
313460,4.4329,0.007766,128.77, 442.2346
313461,4.4404,0.007630,131.07, 442.2346
313462,4.4478,0.007444,134.34, 441.7357
313463,4.4556,0.007718,129.58, 441.9228
313464,4.4629,0.007394,135.25, 442.2346
313465,4.4705,0.007590,131.75, 442.2346
313466,4.4780,0.007432,134.55, 442.1099
313467,4.4854,0.007363,135.81, 441.9852
313468,4.4924,0.007172,139.43, 442.2346
313469,4.5000,0.007473,133.81, 442.1722
313470,4.5073,0.007408,135.00, 442.3074
313471,4.5151,0.007634,130.99, 442.5569
313472,4.5227,0.007565,132.19, 442.2346
313473,4.5305,0.007956,125.69, 437.7968
313474,4.5376,0.006999,142.87, 442.2346
313475,4.5449,0.007346,136.13, 442.2346
313476,4.5525,0.007453,134.18, 442.2346
313477,4.5601,0.007568,132.14, 442.3698
313478,4.5681,0.008287,120.67, 442.2346
