TotalFrame,Time,DeltaTime,FPS,RAM
89903,4.4436,0.045503,21.98, 461.3631
89904,4.4897,0.046161,21.66, 461.3631
89905,4.5360,0.046169,21.66, 461.3631
89906,4.5815,0.045565,21.95, 461.3631
89907,4.6272,0.045662,21.90, 461.3631
89908,4.6726,0.045438,22.01, 461.3630
89909,4.7180,0.045393,22.03, 461.3630
89910,4.7634,0.045435,22.01, 461.3631
89911,4.8092,0.045716,21.87, 461.3630
89912,4.8547,0.045564,21.95, 461.3631
89913,4.9004,0.045671,21.90, 461.3631
89914,4.9457,0.045305,22.07, 461.3630
89915,4.9922,0.046512,21.50, 461.3630
89916,5.0378,0.045674,21.89, 461.3631
89917,5.0835,0.045616,21.92, 461.3631
89918,5.1288,0.045318,22.07, 461.3630
89919,5.1747,0.045817,21.83, 461.3631
89920,5.2202,0.045556,21.95, 461.3631
89921,5.2681,0.047811,20.92, 461.3630
89922,5.3137,0.045649,21.91, 461.3631
89923,5.3571,0.043366,23.06, 461.3631
89924,5.4026,0.045566,21.95, 461.3631
89925,5.4486,0.046041,21.72, 461.3631
89926,5.4944,0.045765,21.85, 461.3631
89927,5.5403,0.045909,21.78, 461.3630
89928,5.5864,0.046115,21.68, 461.3631
89929,5.6334,0.046975,21.29, 461.3631
89930,5.6831,0.049723,20.11, 461.3631
89931,5.7327,0.049513,20.20, 461.3631
89932,5.7781,0.045466,21.99, 461.3631
89933,5.8241,0.045976,21.75, 461.3631
89934,5.8698,0.045693,21.89, 461.3631
89935,5.9158,0.046062,21.71, 461.3631
89936,5.9617,0.045817,21.83, 461.3630
89937,6.0076,0.045886,21.79, 461.3630
89938,6.0531,0.045560,21.95, 461.3631
89939,6.0992,0.046175,21.66, 461.3631
89940,6.1453,0.045946,21.76, 461.3631
89941,6.1909,0.045679,21.89, 461.3631
89942,6.2363,0.045488,21.98, 461.3630
89943,6.2811,0.044719,22.36, 461.3630
89944,6.3265,0.045487,21.98, 461.3631
89945,6.3727,0.046135,21.68, 461.3631
89946,6.4182,0.045486,21.99, 461.3631
89947,6.4640,0.045735,21.87, 461.3631
89948,6.5093,0.045370,22.04, 461.3630
89949,6.5543,0.045041,22.20, 461.3630
89950,6.6001,0.045712,21.88, 461.3631
89951,6.6454,0.045306,22.07, 461.3630
89952,6.6907,0.045268,22.09, 461.3631
89953,6.7363,0.045702,21.88, 461.3631
89954,6.7815,0.045197,22.13, 461.3630
89955,6.8276,0.046062,21.71, 461.3631
89956,6.8732,0.045604,21.93, 461.3631
89957,6.9186,0.045338,22.06, 461.3631
89958,6.9636,0.045068,22.19, 461.3631
89959,7.0092,0.045568,21.95, 461.3631
89960,7.0546,0.045420,22.02, 461.3631
89961,7.1003,0.045707,21.88, 461.3631
89962,7.1455,0.045232,22.11, 461.3631
89963,7.1912,0.045574,21.94, 461.3631
89964,7.2368,0.045719,21.87, 461.3631
89965,7.2858,0.048968,20.42, 461.3631
89966,7.3312,0.045411,22.02, 461.3630
89967,7.3770,0.045728,21.87, 461.3631
89968,7.4233,0.046467,21.52, 461.3631
89969,7.4694,0.045917,21.78, 461.3630
89970,7.5146,0.045287,22.08, 461.3630
89971,7.5601,0.045512,21.97, 461.3631
89972,7.6064,0.046320,21.59, 461.3631
89973,7.6521,0.045626,21.92, 461.3630
89974,7.6979,0.045825,21.82, 461.3631
89975,7.7433,0.045447,22.00, 461.3630
89976,7.7883,0.045028,22.21, 461.3631
89977,7.8339,0.045556,21.95, 461.3631
89978,7.8793,0.045401,22.03, 461.3630
89979,7.9244,0.045076,22.18, 461.3630
89980,7.9698,0.045448,22.00, 461.3631
89981,8.0151,0.045295,22.08, 461.3631
89982,8.0610,0.045895,21.79, 461.3630
89983,8.1067,0.045700,21.88, 461.3631
89984,8.1521,0.045394,22.03, 461.3630
89985,8.1982,0.046112,21.69, 461.3630
89986,8.2439,0.045666,21.90, 461.3631
89987,8.2916,0.047707,20.96, 461.3630
89988,8.3368,0.045230,22.11, 461.3632
89989,8.3826,0.045778,21.84, 461.3631
89990,8.4277,0.045157,22.15, 461.3630
89991,8.4734,0.045612,21.92, 461.3630
89992,8.5192,0.045823,21.82, 461.3631
89993,8.5651,0.045803,21.83, 461.3630
89994,8.6106,0.045585,21.94, 461.3631
89995,8.6561,0.045544,21.96, 461.3631
89996,8.7015,0.045444,22.00, 461.3631
89997,8.7472,0.045654,21.90, 461.3631
89998,8.7926,0.045342,22.05, 461.3631
89999,8.8381,0.045607,21.93, 461.3631
90000,8.8835,0.045340,22.06, 461.3630
90001,8.9294,0.045895,21.79, 461.3631
90002,8.9753,0.045877,21.80, 461.3630
90003,9.0210,0.045720,21.87, 461.3630
90004,9.0671,0.046174,21.66, 461.3631
90005,9.1130,0.045828,21.82, 461.3631
90006,9.1588,0.045766,21.85, 461.3630
90007,9.2043,0.045608,21.93, 461.3631
90008,9.2501,0.045704,21.88, 461.3631
90009,9.2975,0.047385,21.10, 461.3630
90010,9.3434,0.045867,21.80, 461.3631
90011,9.3895,0.046231,21.63, 461.3630
90012,9.4348,0.045208,22.12, 461.3631
90013,9.4810,0.046143,21.67, 461.3631
90014,9.5272,0.046243,21.62, 461.3630
90015,9.5729,0.045762,21.85, 461.3632
90016,9.6190,0.046039,21.72, 461.3631
90017,9.6646,0.045592,21.93, 461.3631
90018,9.7095,0.044880,22.28, 461.3631
90019,9.7549,0.045438,22.01, 461.3631
90020,9.7999,0.045096,22.17, 461.3630
90021,9.8457,0.045674,21.89, 461.3630
90022,9.8909,0.045263,22.09, 461.3631
90023,9.9365,0.045590,21.93, 461.3631
90024,9.9816,0.045091,22.18, 461.3631
