TotalFrame,Time,DeltaTime,FPS,RAM
52154,5.1315,0.014603,68.48, 378.3640
52155,5.1461,0.014600,68.49, 378.3640
52156,5.1606,0.014426,69.32, 378.3641
52157,5.1736,0.012987,77.00, 378.3641
52158,5.1866,0.013019,76.81, 378.3640
52159,5.1998,0.013228,75.59, 378.3640
52160,5.2138,0.013977,71.55, 378.3640
52161,5.2271,0.013352,74.90, 378.3640
52162,5.2406,0.013441,74.40, 378.3640
52163,5.2538,0.013193,75.80, 378.3640
52164,5.2670,0.013261,75.41, 378.3641
52165,5.2795,0.012523,79.85, 378.3641
52166,5.2922,0.012626,79.20, 378.3640
52167,5.3060,0.013812,72.40, 378.3641
52168,5.3205,0.014489,69.02, 378.3640
52169,5.3345,0.014019,71.33, 378.3640
52170,5.3471,0.012601,79.36, 378.3641
52171,5.3607,0.013550,73.80, 378.3641
52172,5.3742,0.013578,73.65, 378.3640
52173,5.3886,0.014374,69.57, 378.3640
52174,5.4021,0.013483,74.17, 378.3640
52175,5.4156,0.013550,73.80, 378.3640
52176,5.4292,0.013561,73.74, 378.3640
52177,5.4423,0.013104,76.31, 378.3640
52178,5.4554,0.013149,76.05, 378.3640
52179,5.4684,0.012958,77.17, 378.3641
52180,5.4819,0.013524,73.94, 378.3641
52181,5.4952,0.013315,75.10, 378.3640
52182,5.5083,0.013080,76.45, 378.3640
52183,5.5218,0.013462,74.29, 378.3640
52184,5.5349,0.013104,76.31, 378.3641
52185,5.5482,0.013346,74.93, 378.3640
52186,5.5617,0.013436,74.43, 378.3640
52187,5.5751,0.013397,74.64, 378.3640
52188,5.5881,0.013053,76.61, 378.3640
52189,5.6014,0.013269,75.36, 378.3640
52190,5.6138,0.012431,80.44, 378.3640
52191,5.6263,0.012526,79.83, 378.3640
52192,5.6396,0.013251,75.47, 378.3641
52193,5.6527,0.013084,76.43, 378.3640
52194,5.6660,0.013378,74.75, 378.3640
52195,5.6793,0.013270,75.36, 378.3640
52196,5.6927,0.013384,74.71, 378.3640
52197,5.7059,0.013232,75.57, 378.3641
52198,5.7191,0.013193,75.80, 378.3641
52199,5.7325,0.013307,75.15, 378.3640
52200,5.7457,0.013290,75.24, 378.3640
52201,5.7591,0.013338,74.97, 378.3640
52202,5.7717,0.012582,79.48, 378.3640
52203,5.7851,0.013401,74.62, 378.3641
52204,5.7982,0.013204,75.73, 378.3640
52205,5.8116,0.013335,74.99, 378.3640
52206,5.8248,0.013198,75.77, 378.3641
52207,5.8380,0.013193,75.80, 378.3640
52208,5.8513,0.013271,75.35, 378.3640
52209,5.8657,0.014465,69.13, 378.3640
52210,5.8807,0.014968,66.81, 378.3640
52211,5.8945,0.013776,72.59, 378.3640
52212,5.9088,0.014388,69.50, 378.3641
52213,5.9222,0.013376,74.76, 378.3640
52214,5.9354,0.013172,75.92, 378.3640
52215,5.9477,0.012311,81.23, 378.3640
52216,5.9602,0.012537,79.76, 378.3640
52217,5.9728,0.012520,79.87, 378.3641
52218,5.9861,0.013283,75.28, 378.3640
52219,5.9995,0.013388,74.69, 378.3640
52220,6.0127,0.013282,75.29, 378.3640
52221,6.0259,0.013216,75.67, 378.3640
52222,6.0399,0.013967,71.60, 378.3641
52223,6.0524,0.012505,79.97, 378.3640
52224,6.0656,0.013220,75.64, 378.3640
52225,6.0789,0.013283,75.29, 378.3640
52226,6.0921,0.013158,76.00, 378.3641
52227,6.1053,0.013185,75.84, 378.3640
52228,6.1184,0.013112,76.26, 378.3640
52229,6.1319,0.013531,73.91, 378.3640
52230,6.1444,0.012542,79.73, 378.3640
52231,6.1577,0.013233,75.57, 378.3641
52232,6.1701,0.012423,80.50, 378.3640
52233,6.1835,0.013389,74.69, 378.3640
52234,6.1958,0.012286,81.40, 378.3640
52235,6.2089,0.013150,76.05, 378.3640
52236,6.2222,0.013315,75.11, 378.3641
52237,6.2352,0.012970,77.10, 378.3641
52238,6.2491,0.013919,71.84, 378.3641
52239,6.2624,0.013287,75.26, 378.3640
52240,6.2759,0.013475,74.21, 378.3640
52241,6.2892,0.013336,74.99, 378.3640
52242,6.3014,0.012148,82.32, 378.3641
52243,6.3146,0.013265,75.39, 378.3641
52244,6.3290,0.014343,69.72, 378.3640
52245,6.3419,0.012973,77.08, 378.3641
52246,6.3552,0.013251,75.47, 378.3640
52247,6.3679,0.012716,78.64, 378.3640
52248,6.3814,0.013455,74.32, 378.3640
52249,6.3948,0.013428,74.47, 378.3640
52250,6.4085,0.013660,73.21, 378.3641
52251,6.4217,0.013258,75.43, 378.3640
52252,6.4348,0.013080,76.45, 378.3640
52253,6.4502,0.015430,64.81, 378.3640
52254,6.4638,0.013554,73.78, 378.3640
52255,6.4770,0.013251,75.47, 378.3640
52256,6.4902,0.013170,75.93, 378.3640
52257,6.5033,0.013104,76.32, 378.3640
52258,6.5164,0.013039,76.69, 378.3640
52259,6.5297,0.013353,74.89, 378.3641
52260,6.5429,0.013186,75.84, 378.3641
52261,6.5563,0.013452,74.34, 378.3640
52262,6.5686,0.012225,81.80, 378.3640
52263,6.5820,0.013456,74.31, 378.3640
52264,6.5952,0.013211,75.69, 378.3641
52265,6.6085,0.013226,75.61, 378.3640
52266,6.6216,0.013182,75.86, 378.3640
52267,6.6347,0.013058,76.58, 378.3640
52268,6.6473,0.012652,79.04, 378.3640
52269,6.6607,0.013382,74.73, 378.3641
52270,6.6739,0.013156,76.01, 378.3641
52271,6.6870,0.013148,76.06, 378.3641
52272,6.7001,0.013099,76.34, 378.3640
52273,6.7135,0.013358,74.86, 378.3640
52274,6.7268,0.013288,75.26, 378.3640
52275,6.7400,0.013240,75.53, 378.3641
52276,6.7534,0.013360,74.85, 378.3640
52277,6.7665,0.013159,75.99, 378.3640
52278,6.7796,0.013091,76.39, 378.3641
52279,6.7931,0.013496,74.09, 378.3640
52280,6.8065,0.013417,74.53, 378.3641
52281,6.8199,0.013390,74.69, 378.3640
52282,6.8332,0.013249,75.48, 378.3640
52283,6.8463,0.013113,76.26, 378.3641
52284,6.8594,0.013085,76.43, 378.3640
52285,6.8718,0.012439,80.39, 378.3640
52286,6.8846,0.012755,78.40, 378.3640
52287,6.8979,0.013315,75.10, 378.3641
52288,6.9110,0.013150,76.05, 378.3640
52289,6.9243,0.013249,75.48, 378.3640
52290,6.9376,0.013289,75.25, 378.3641
52291,6.9507,0.013160,75.99, 378.3640
52292,6.9634,0.012687,78.82, 378.3640
52293,6.9767,0.013288,75.26, 378.3640
52294,6.9900,0.013310,75.13, 378.3640
52295,7.0037,0.013706,72.96, 378.3640
52296,7.0169,0.013221,75.64, 378.3641
52297,7.0292,0.012234,81.74, 378.3641
52298,7.0416,0.012399,80.65, 378.3640
52299,7.0548,0.013245,75.50, 378.3641
52300,7.0680,0.013155,76.02, 378.3640
52301,7.0813,0.013285,75.27, 378.3640
52302,7.0943,0.013079,76.46, 378.3641
52303,7.1074,0.013073,76.49, 378.3640
52304,7.1206,0.013229,75.59, 378.3640
52305,7.1339,0.013194,75.79, 378.3640
52306,7.1470,0.013168,75.94, 378.3640
52307,7.1604,0.013382,74.73, 378.3641
52308,7.1736,0.013163,75.97, 378.3640
52309,7.1868,0.013266,75.38, 378.3640
52310,7.2009,0.014116,70.84, 378.3640
52311,7.2155,0.014530,68.82, 378.3640
52312,7.2302,0.014750,67.80, 378.3640
52313,7.2439,0.013680,73.10, 378.3641
52314,7.2585,0.014636,68.32, 378.3640
52315,7.2729,0.014436,69.27, 378.3640
52316,7.2865,0.013521,73.96, 378.3641
52317,7.2992,0.012737,78.51, 378.3640
52318,7.3141,0.014936,66.95, 378.3641
52319,7.3286,0.014448,69.21, 378.3641
52320,7.3417,0.013079,76.46, 378.3640
52321,7.3550,0.013360,74.85, 378.3641
52322,7.3672,0.012210,81.90, 378.3640
52323,7.3804,0.013105,76.31, 378.3640
52324,7.3936,0.013245,75.50, 378.3640
52325,7.4068,0.013155,76.01, 378.3641
52326,7.4205,0.013781,72.56, 378.3640
52327,7.4339,0.013352,74.90, 378.3640
52328,7.4472,0.013346,74.93, 378.3640
52329,7.4604,0.013200,75.76, 378.3640
52330,7.4749,0.014475,69.08, 378.3640
52331,7.4881,0.013215,75.67, 378.3640
52332,7.5015,0.013335,74.99, 378.3640
52333,7.5146,0.013105,76.31, 378.3640
52334,7.5278,0.013203,75.74, 378.3640
52335,7.5409,0.013082,76.44, 378.3640
52336,7.5539,0.013028,76.76, 378.3640
52337,7.5672,0.013331,75.02, 378.3640
52338,7.5803,0.013105,76.30, 378.3640
52339,7.5938,0.013471,74.23, 378.3641
52340,7.6070,0.013214,75.68, 378.3640
52341,7.6203,0.013258,75.42, 378.3640
52342,7.6349,0.014617,68.41, 378.3640
52343,7.6494,0.014486,69.03, 378.3640
52344,7.6630,0.013641,73.31, 378.3640
52345,7.6777,0.014659,68.22, 378.3640
52346,7.6924,0.014775,67.68, 378.3640
52347,7.7069,0.014514,68.90, 378.3640
52348,7.7213,0.014372,69.58, 378.3641
52349,7.7347,0.013326,75.04, 378.3640
52350,7.7471,0.012459,80.26, 378.3640
52351,7.7596,0.012548,79.70, 378.3640
52352,7.7728,0.013109,76.28, 378.3640
52353,7.7861,0.013320,75.08, 378.3641
52354,7.7992,0.013101,76.33, 378.3640
52355,7.8127,0.013479,74.19, 378.3640
52356,7.8262,0.013507,74.04, 378.3640
52357,7.8394,0.013272,75.35, 378.3640
52358,7.8524,0.012913,77.44, 378.3641
52359,7.8658,0.013438,74.42, 378.3640
52360,7.8792,0.013389,74.69, 378.3640
52361,7.8924,0.013181,75.87, 378.3640
52362,7.9060,0.013624,73.40, 378.3641
52363,7.9193,0.013280,75.30, 378.3640
52364,7.9325,0.013268,75.37, 378.3640
52365,7.9458,0.013308,75.14, 378.3640
52366,7.9589,0.013058,76.58, 378.3640
52367,7.9722,0.013300,75.19, 378.3641
52368,7.9854,0.013239,75.53, 378.3640
52369,7.9984,0.012938,77.29, 378.3640
52370,8.0115,0.013146,76.07, 378.3640
52371,8.0247,0.013147,76.06, 378.3640
52372,8.0379,0.013193,75.80, 378.3640
