TotalFrame,Time,DeltaTime,FPS,RAM
305651,2.9910,0.014471,69.11, 444.1437
305652,3.0056,0.014603,68.48, 443.0836
305653,3.0200,0.014340,69.73, 442.7718
305654,3.0342,0.014326,69.80, 443.5201
305655,3.0486,0.014365,69.61, 442.7094
305656,3.0627,0.014236,70.25, 443.8319
305657,3.0779,0.015019,66.58, 443.8319
305658,3.0918,0.013974,71.56, 443.1460
305659,3.1062,0.014329,69.79, 443.1460
305660,3.1213,0.015068,66.36, 446.3262
305661,3.1353,0.014073,71.06, 443.2083
305662,3.1494,0.014156,70.64, 443.7695
305663,3.1638,0.014263,70.11, 444.1437
305664,3.1782,0.014516,68.89, 442.5224
305665,3.1926,0.014433,69.29, 443.3954
305666,3.2068,0.014222,70.31, 443.2707
305667,3.2209,0.014141,70.72, 443.0212
305668,3.2356,0.014471,69.10, 443.2083
305669,3.2498,0.014276,70.05, 442.9589
305670,3.2642,0.014381,69.54, 443.0212
305671,3.2786,0.014500,68.97, 443.0836
305672,3.2935,0.014683,68.10, 442.7094
305673,3.3074,0.013994,71.46, 443.3954
305674,3.3223,0.014841,67.38, 443.8319
305675,3.3364,0.014251,70.17, 443.2083
305676,3.3511,0.014677,68.13, 443.7072
305677,3.3652,0.014069,71.08, 442.7718
305678,3.3796,0.014480,69.06, 443.2083
305679,3.3943,0.014557,68.70, 443.1460
305680,3.4087,0.014462,69.15, 442.8342
305681,3.4229,0.014100,70.92, 443.4578
305682,3.4375,0.014789,67.62, 443.2083
305683,3.4519,0.014387,69.51, 443.1460
305684,3.4663,0.014278,70.04, 443.0212
305685,3.4805,0.014283,70.01, 442.8965
305686,3.4949,0.014433,69.29, 442.8342
305687,3.5095,0.014608,68.46, 443.3330
305688,3.5242,0.014685,68.10, 443.2083
305689,3.5391,0.014815,67.50, 443.5825
305690,3.5532,0.014095,70.95, 444.5178
305691,3.5684,0.015170,65.92, 444.1437
305692,3.5830,0.014689,68.08, 443.2707
305693,3.5984,0.015412,64.88, 443.1460
305694,3.6130,0.014598,68.50, 443.7072
305695,3.6274,0.014343,69.72, 443.0212
305696,3.6414,0.014039,71.23, 444.0813
305697,3.6565,0.015067,66.37, 442.5847
305698,3.6704,0.014044,71.21, 443.0836
305699,3.6848,0.014381,69.54, 443.0836
305700,3.7002,0.015240,65.62, 439.4267
305701,3.7141,0.013873,72.08, 443.2707
305702,3.7285,0.014429,69.30, 443.1460
305703,3.7432,0.014617,68.41, 443.3954
305704,3.7566,0.013594,73.56, 443.3330
305705,3.7720,0.015340,65.19, 443.3954
305706,3.7861,0.014047,71.19, 443.1460
305707,3.8003,0.014224,70.30, 443.5201
305708,3.8149,0.014639,68.31, 442.6471
305709,3.8291,0.014316,69.85, 443.3954
305710,3.8438,0.014542,68.77, 443.0212
305711,3.8582,0.014373,69.57, 442.8342
305712,3.8723,0.014145,70.70, 442.6471
305713,3.8870,0.014780,67.66, 443.3330
305714,3.9011,0.014148,70.68, 442.8965
305715,3.9158,0.014496,68.98, 443.2083
305716,3.9307,0.014927,66.99, 439.9256
305717,3.9446,0.013893,71.98, 443.7072
305718,3.9587,0.014227,70.29, 444.3931
305719,3.9736,0.014814,67.50, 443.3954
305720,3.9885,0.015085,66.29, 440.4245
305721,4.0024,0.013801,72.46, 444.6425
305722,4.0171,0.014561,68.67, 443.0212
305723,4.0317,0.014642,68.30, 443.5201
305724,4.0459,0.014318,69.84, 443.0212
305725,4.0608,0.014741,67.84, 443.1460
305726,4.0754,0.014631,68.35, 444.6425
305727,4.0896,0.014247,70.19, 442.8965
305728,4.1038,0.014062,71.12, 442.8342
305729,4.1182,0.014464,69.14, 443.0212
305730,4.1328,0.014802,67.56, 442.7094
305731,4.1475,0.014660,68.21, 443.0212
305732,4.1619,0.014293,69.97, 444.0813
305733,4.1765,0.014672,68.16, 443.5201
305734,4.1912,0.014679,68.12, 443.2707
305735,4.2056,0.014465,69.13, 443.5201
305736,4.2202,0.014450,69.21, 443.5201
305737,4.2349,0.014670,68.17, 443.5825
305738,4.2490,0.014288,69.99, 443.4578
305739,4.2637,0.014600,68.49, 441.7117
305740,4.2781,0.014468,69.12, 442.8965
305741,4.2922,0.014159,70.63, 443.1460
305742,4.3071,0.014721,67.93, 443.0212
305743,4.3210,0.013981,71.52, 442.9589
305744,4.3354,0.014345,69.71, 443.3954
305745,4.3496,0.014367,69.61, 442.9589
305746,4.3643,0.014628,68.36, 443.4578
305747,4.3787,0.014320,69.83, 443.1460
305748,4.3933,0.014572,68.62, 441.6093
305749,4.4070,0.013663,73.19, 443.2083
305750,4.4216,0.014656,68.23, 443.2707
305751,4.4360,0.014401,69.44, 443.0836
305752,4.4502,0.014348,69.70, 443.0836
305753,4.4646,0.014329,69.79, 442.5847
305754,4.4792,0.014638,68.32, 442.8965
305755,4.4939,0.014617,68.41, 443.0212
305756,4.5083,0.014380,69.54, 442.8965
305757,4.5222,0.014053,71.16, 443.3954
305758,4.5369,0.014579,68.59, 443.3330
305759,4.5522,0.015267,65.50, 443.0212
305760,4.5664,0.014215,70.35, 443.4578
305761,4.5811,0.014584,68.57, 442.8342
305762,4.5962,0.015339,65.19, 443.4578
305763,4.6108,0.014461,69.15, 443.8943
305764,4.6255,0.014653,68.24, 443.1460
305765,4.6401,0.014637,68.32, 444.3307
305766,4.6541,0.014056,71.14, 443.1460
305767,4.6685,0.014270,70.08, 443.0836
305768,4.6831,0.014595,68.52, 443.3954
305769,4.6973,0.014214,70.35, 443.1460
305770,4.7117,0.014567,68.65, 443.3330
305771,4.7263,0.014495,68.99, 442.8965
305772,4.7407,0.014432,69.29, 442.9589
305773,4.7549,0.014168,70.58, 442.8965
305774,4.7690,0.014119,70.83, 443.0212
305775,4.7832,0.014292,69.97, 442.8965
305776,4.7979,0.014499,68.97, 443.7072
305777,4.8125,0.014627,68.37, 443.2083
305778,4.8267,0.014346,69.71, 443.2083
305779,4.8416,0.014709,67.99, 443.0212
305780,4.8555,0.014093,70.96, 443.1460
305781,4.8704,0.014749,67.80, 443.3954
305782,4.8848,0.014388,69.50, 443.0836
305783,4.8992,0.014607,68.46, 442.8965
305784,4.9136,0.014370,69.59, 442.8342
305785,4.9280,0.014386,69.51, 442.2106
305786,4.9424,0.014220,70.32, 443.5201
305787,4.9570,0.014788,67.62, 443.0212
305788,4.9714,0.014285,70.00, 443.2707
305789,4.9854,0.013926,71.81, 442.9589
305790,5.0000,0.014761,67.75, 443.3330
305791,5.0154,0.015387,64.99, 444.0190
305792,5.0300,0.014546,68.75, 443.0836
305793,5.0444,0.014365,69.61, 443.0836
305794,5.0588,0.014635,68.33, 443.3954
305795,5.0730,0.013927,71.80, 442.9589
305796,5.0872,0.014370,69.59, 442.5847
305797,5.1018,0.014444,69.23, 442.9589
305798,5.1160,0.014342,69.72, 442.8342
305799,5.1306,0.014531,68.82, 443.3330
305800,5.1453,0.014775,67.68, 441.7117
305801,5.1597,0.014306,69.90, 443.2083
305802,5.1741,0.014530,68.83, 443.5201
305803,5.1885,0.014208,70.38, 442.7094
305804,5.2029,0.014549,68.73, 443.0212
305805,5.2175,0.014629,68.36, 443.2707
305806,5.2319,0.014267,70.09, 442.2106
305807,5.2463,0.014621,68.40, 442.6471
305808,5.2607,0.014274,70.06, 443.0212
305809,5.2754,0.014575,68.61, 443.6448
305810,5.2898,0.014399,69.45, 443.6448
305811,5.3042,0.014382,69.53, 443.2083
305812,5.3188,0.014650,68.26, 443.4578
305813,5.3333,0.014498,68.98, 443.3954
305814,5.3477,0.014384,69.52, 442.9589
305815,5.3625,0.014818,67.49, 441.6093
305816,5.3765,0.014087,70.99, 442.8342
305817,5.3906,0.014194,70.45, 443.2707
305818,5.4058,0.015098,66.24, 441.6093
305819,5.4192,0.013479,74.19, 442.7718
305820,5.4338,0.014542,68.77, 443.1460
305821,5.4487,0.014908,67.08, 439.8009
305822,5.4631,0.014450,69.20, 439.8633
305823,5.4773,0.014187,70.49, 443.0836
305824,5.4922,0.014877,67.22, 442.1482
305825,5.5066,0.014311,69.88, 439.8009
305826,5.5203,0.013804,72.44, 443.5825
305827,5.5347,0.014408,69.40, 442.8965
305828,5.5496,0.014716,67.96, 443.1460
305829,5.5642,0.014801,67.56, 443.6448
305830,5.5786,0.014318,69.84, 443.0836
305831,5.5928,0.014248,70.18, 444.0190
305832,5.6084,0.015565,64.25, 442.5847
305833,5.6230,0.014713,67.97, 443.2083
305834,5.6375,0.014353,69.67, 443.5201
305835,5.6519,0.014373,69.58, 443.0212
305836,5.6665,0.014622,68.39, 443.1460
305837,5.6809,0.014323,69.82, 443.5825
305838,5.6953,0.014405,69.42, 443.3330
305839,5.7102,0.015049,66.45, 440.4245
305840,5.7241,0.013773,72.60, 442.5224
305841,5.7383,0.014313,69.87, 443.0212
305842,5.7524,0.014205,70.40, 443.4578
305843,5.7671,0.014512,68.91, 443.8943
305844,5.7815,0.014461,69.15, 443.1460
305845,5.7959,0.014436,69.27, 443.0836
305846,5.8101,0.014175,70.55, 443.2083
305847,5.8250,0.014834,67.41, 442.9589
305848,5.8389,0.013904,71.92, 443.3330
305849,5.8535,0.014634,68.33, 443.1460
305850,5.8682,0.014531,68.82, 443.0212
305851,5.8823,0.014398,69.45, 442.5847
305852,5.8967,0.014406,69.41, 443.8319
305853,5.9114,0.014638,68.32, 441.9612
305854,5.9253,0.013881,72.04, 443.7695
305855,5.9395,0.014189,70.48, 442.7718
305856,5.9541,0.014533,68.81, 443.2083
305857,5.9685,0.014451,69.20, 443.9566
305858,5.9834,0.014885,67.18, 442.8342
305859,5.9978,0.014394,69.47, 443.0836
305860,6.0127,0.014829,67.43, 443.1460
305861,6.0273,0.014811,67.52, 439.5515
305862,6.0410,0.013613,73.46, 442.6471
305863,6.0554,0.014265,70.10, 443.0836
305864,6.0696,0.014209,70.38, 442.3977
305865,6.0842,0.014590,68.54, 442.7718
305866,6.0989,0.014723,67.92, 443.1460
305867,6.1133,0.014370,69.59, 443.0212
305868,6.1279,0.014709,67.99, 442.9589
305869,6.1423,0.014293,69.97, 443.0212
305870,6.1565,0.014177,70.54, 442.8965
305871,6.1709,0.014513,68.90, 443.7695
305872,6.1853,0.014379,69.55, 443.2707
305873,6.2002,0.014954,66.87, 439.6138
305874,6.2141,0.013804,72.44, 443.3954
305875,6.2285,0.014373,69.57, 442.9589
305876,6.2424,0.013980,71.53, 445.3908
305877,6.2578,0.015340,65.19, 443.0212
305878,6.2717,0.013913,71.88, 443.0836
305879,6.2861,0.014503,68.95, 443.4578
305880,6.3005,0.014351,69.68, 442.9589
305881,6.3149,0.014521,68.87, 443.3330
305882,6.3296,0.014478,69.07, 442.8965
305883,6.3440,0.014495,68.99, 442.8965
305884,6.3584,0.014401,69.44, 443.3954
305885,6.3728,0.014501,68.96, 443.0836
305886,6.3875,0.014517,68.89, 443.1460
305887,6.4019,0.014461,69.15, 443.3954
305888,6.4163,0.014356,69.66, 443.0836
305889,6.4309,0.014732,67.88, 442.3353
305890,6.4453,0.014393,69.48, 443.4578
305891,6.4600,0.014652,68.25, 442.8342
305892,6.4746,0.014589,68.54, 443.7072
305893,6.4888,0.014268,70.09, 443.5201
305894,6.5039,0.014915,67.04, 439.9879
305895,6.5178,0.013970,71.58, 442.7718
305896,6.5322,0.014397,69.46, 442.8965
305897,6.5466,0.014379,69.54, 443.3954
305898,6.5613,0.014792,67.61, 443.2707
305899,6.5759,0.014519,68.88, 443.7695
305900,6.5901,0.014287,69.99, 443.0212
305901,6.6052,0.015124,66.12, 442.5847
305902,6.6191,0.013885,72.02, 443.3954
305903,6.6345,0.015428,64.82, 443.1460
305904,6.6489,0.014425,69.32, 443.0836
305905,6.6636,0.014543,68.76, 443.1460
305906,6.6782,0.014636,68.33, 441.8988
305907,6.6921,0.014053,71.16, 443.3330
305908,6.7068,0.014498,68.98, 444.8296
305909,6.7209,0.014217,70.34, 443.0212
305910,6.7351,0.014259,70.13, 443.3954
305911,6.7495,0.014392,69.48, 442.9589
305912,6.7637,0.013995,71.46, 445.2038
305913,6.7783,0.014778,67.67, 443.3954
305914,6.7935,0.015015,66.60, 441.6093
305915,6.8069,0.013444,74.38, 443.0836
305916,6.8213,0.014405,69.42, 443.3330
305917,6.8357,0.014441,69.25, 442.6471
305918,6.8501,0.014439,69.26, 443.3330
305919,6.8645,0.014357,69.65, 444.2684
305920,6.8789,0.014465,69.13, 442.6471
305921,6.8931,0.014134,70.75, 444.0813
305922,6.9080,0.014858,67.31, 443.0836
305923,6.9226,0.014637,68.32, 439.7385
305924,6.9363,0.013824,72.34, 442.6471
305925,6.9507,0.014237,70.24, 443.2707
305926,6.9651,0.014550,68.73, 443.7072
305927,6.9797,0.014446,69.22, 442.5847
305928,6.9941,0.014575,68.61, 442.7718
305929,7.0081,0.013861,72.15, 443.2083
305930,7.0227,0.014667,68.18, 446.0144
305931,7.0371,0.014448,69.21, 442.8965
305932,7.0515,0.014319,69.84, 443.3330
305933,7.0657,0.014302,69.92, 442.8342
305934,7.0806,0.014660,68.21, 443.4578
305935,7.0950,0.014465,69.13, 443.4578
305936,7.1099,0.014827,67.44, 443.0836
305937,7.1235,0.013819,72.36, 443.2707
305938,7.1387,0.015089,66.27, 442.9589
305939,7.1531,0.014537,68.79, 441.6093
305940,7.1677,0.014593,68.53, 443.3330
305941,7.1821,0.014257,70.14, 443.2083
305942,7.1965,0.014424,69.33, 443.1460
305943,7.2109,0.014420,69.35, 443.3330
305944,7.2251,0.014116,70.84, 442.8342
305945,7.2393,0.014304,69.91, 443.0836
305946,7.2534,0.014211,70.37, 443.6448
305947,7.2678,0.014418,69.36, 442.9589
305948,7.2827,0.014895,67.14, 442.8342
305949,7.2971,0.014355,69.66, 442.6471
305950,7.3115,0.014429,69.30, 442.6471
305951,7.3262,0.014588,68.55, 443.2707
305952,7.3406,0.014349,69.69, 442.8342
305953,7.3550,0.014407,69.41, 443.4578
305954,7.3694,0.014316,69.85, 443.7695
305955,7.3838,0.014618,68.41, 443.5825
305956,7.3987,0.014907,67.08, 443.3330
305957,7.4131,0.014351,69.68, 443.2083
305958,7.4275,0.014278,70.04, 443.5825
305959,7.4426,0.015122,66.13, 442.7094
305960,7.4570,0.014411,69.39, 442.3353
305961,7.4712,0.014310,69.88, 443.0836
305962,7.4854,0.014201,70.42, 443.0212
305963,7.5002,0.014727,67.90, 443.0212
305964,7.5149,0.014662,68.20, 443.5825
305965,7.5293,0.014403,69.43, 442.8342
305966,7.5439,0.014632,68.34, 443.3954
305967,7.5579,0.014020,71.33, 443.1460
305968,7.5723,0.014471,69.10, 442.2106
305969,7.5867,0.014163,70.61, 443.7072
305970,7.6013,0.014785,67.64, 443.7695
305971,7.6160,0.014563,68.67, 443.0212
305972,7.6311,0.015309,65.32, 442.3353
305973,7.6455,0.014202,70.42, 443.1460
305974,7.6604,0.014998,66.68, 443.2083
305975,7.6748,0.014325,69.81, 442.7718
305976,7.6890,0.014270,70.08, 442.4600
305977,7.7034,0.014327,69.80, 443.1460
305978,7.7175,0.014319,69.84, 443.0836
305979,7.7324,0.014656,68.23, 442.8965
305980,7.7466,0.014296,69.95, 442.8342
305981,7.7612,0.014513,68.90, 443.5201
305982,7.7759,0.014728,67.90, 443.0836
305983,7.7898,0.013839,72.26, 443.9566
305984,7.8044,0.014751,67.79, 443.3954
305985,7.8188,0.014533,68.81, 443.2083
305986,7.8335,0.014611,68.44, 443.3330
305987,7.8481,0.014553,68.71, 443.2707
305988,7.8625,0.014510,68.92, 442.8342
305989,7.8765,0.013928,71.80, 443.0836
305990,7.8918,0.015219,65.71, 444.5178
305991,7.9063,0.014367,69.60, 442.8342
305992,7.9207,0.014450,69.20, 443.3954
305993,7.9351,0.014486,69.03, 443.0212
305994,7.9497,0.014530,68.82, 442.8965
305995,7.9644,0.014618,68.41, 442.5224
305996,7.9785,0.014285,70.00, 442.5224
305997,7.9924,0.014020,71.33, 443.5825
305998,8.0071,0.014564,68.66, 443.5201
305999,8.0217,0.014509,68.92, 442.3353
306000,8.0361,0.014424,69.33, 443.2707
306001,8.0505,0.014513,68.91, 443.2707
306002,8.0654,0.014809,67.53, 439.9879
306003,8.0793,0.013977,71.54, 443.2083
306004,8.0940,0.014670,68.17, 442.7094
306005,8.1082,0.014125,70.80, 443.2083
306006,8.1230,0.014859,67.30, 443.2707
306007,8.1372,0.014293,69.97, 442.7718
306008,8.1519,0.014462,69.15, 443.4578
306009,8.1660,0.014315,69.86, 444.2684
306010,8.1809,0.014799,67.57, 443.0836
306011,8.1956,0.014627,68.37, 443.7072
306012,8.2100,0.014558,68.69, 442.9589
306013,8.2244,0.014354,69.67, 442.0859
306014,8.2388,0.014414,69.38, 443.2083
306015,8.2532,0.014278,70.04, 443.0836
306016,8.2678,0.014690,68.07, 443.6448
306017,8.2820,0.014185,70.50, 442.9589
306018,8.2964,0.014388,69.50, 442.9589
306019,8.3108,0.014377,69.56, 443.9566
306020,8.3250,0.014256,70.15, 442.8965
306021,8.3394,0.014297,69.95, 443.3954
306022,8.3538,0.014521,68.86, 444.0190
306023,8.3687,0.014951,66.89, 439.9256
306024,8.3835,0.014729,67.89, 439.1773
306025,8.3975,0.013980,71.53, 443.3330
306026,8.4119,0.014302,69.92, 443.4578
306027,8.4268,0.015062,66.39, 442.8342
306028,8.4412,0.014307,69.89, 442.8965
306029,8.4556,0.014335,69.76, 443.3954
306030,8.4700,0.014432,69.29, 443.5201
306031,8.4841,0.014222,70.32, 443.2083
306032,8.4988,0.014662,68.20, 442.8965
306033,8.5129,0.014089,70.98, 443.5201
306034,8.5273,0.014520,68.87, 443.3330
306035,8.5425,0.015103,66.21, 443.0212
306036,8.5566,0.014092,70.96, 442.8965
306037,8.5710,0.014477,69.07, 443.3330
306038,8.5852,0.014155,70.65, 442.5224
306039,8.6001,0.014898,67.12, 443.2707
306040,8.6155,0.015286,65.42, 443.1460
306041,8.6292,0.013630,73.37, 443.6448
306042,8.6440,0.015086,66.29, 443.3330
306043,8.6589,0.014784,67.64, 442.5224
306044,8.6736,0.014721,67.93, 442.8342
306045,8.6882,0.014592,68.53, 441.8365
306046,8.7029,0.014676,68.14, 442.1482
306047,8.7173,0.014301,69.92, 443.0212
