TotalFrame,Time,DeltaTime,FPS,RAM
317428,1.0911,0.016359,61.13, 446.3691
317429,1.1072,0.015975,62.60, 446.4315
317430,1.1230,0.015966,62.63, 445.4961
317431,1.1392,0.016074,62.21, 446.2444
317432,1.1550,0.015969,62.62, 446.0573
317433,1.1714,0.016269,61.47, 445.9326
317434,1.1875,0.016209,61.69, 446.1197
317435,1.2036,0.016033,62.37, 446.3067
317436,1.2197,0.016082,62.18, 445.3714
317437,1.2358,0.016121,62.03, 445.9949
317438,1.2517,0.015864,63.04, 446.0573
317439,1.2678,0.016255,61.52, 445.9326
317440,1.2837,0.015770,63.41, 446.1197
317441,1.3000,0.016294,61.37, 445.8079
317442,1.3162,0.016058,62.27, 446.4938
317443,1.3323,0.016320,61.28, 446.3067
317444,1.3481,0.015645,63.92, 446.3067
317445,1.3640,0.015885,62.95, 446.0573
317446,1.3794,0.015569,64.23, 446.0573
317447,1.3953,0.015702,63.69, 446.0573
317448,1.4116,0.016392,61.00, 445.8702
317449,1.4272,0.015794,63.31, 446.2444
317450,1.4434,0.015960,62.66, 445.9326
317451,1.4595,0.016162,61.87, 446.1197
317452,1.4756,0.016143,61.95, 445.7455
317453,1.4917,0.016165,61.86, 446.0573
317454,1.5081,0.016159,61.89, 446.8056
317455,1.5237,0.015848,63.10, 445.7455
317456,1.5398,0.016108,62.08, 445.6208
317457,1.5559,0.016069,62.23, 446.8680
317458,1.5718,0.015836,63.15, 445.9326
317459,1.5879,0.016194,61.75, 446.3067
317460,1.6042,0.016132,61.99, 445.4961
317461,1.6201,0.015931,62.77, 446.1820
317462,1.6365,0.016286,61.40, 445.9949
317463,1.6523,0.016096,62.13, 445.8079
317464,1.6687,0.016126,62.01, 446.2444
317465,1.6843,0.015844,63.11, 446.3691
317466,1.7004,0.016025,62.40, 445.4961
317467,1.7168,0.016306,61.33, 446.3691
317468,1.7332,0.016340,61.20, 446.4315
317469,1.7488,0.015744,63.52, 445.8079
317470,1.7649,0.016085,62.17, 446.3067
317471,1.7810,0.016189,61.77, 445.1219
317472,1.7969,0.015655,63.88, 445.9326
317473,1.8127,0.016078,62.20, 446.2444
317474,1.8289,0.015944,62.72, 445.9326
317475,1.8447,0.015824,63.19, 446.3067
317476,1.8608,0.016120,62.03, 446.1197
317477,1.8767,0.015895,62.91, 445.9326
317478,1.8931,0.016343,61.19, 446.1197
317479,1.9089,0.015908,62.86, 447.6162
317480,1.9248,0.016002,62.49, 445.6208
317481,1.9409,0.016029,62.39, 446.0573
317482,1.9568,0.015993,62.53, 448.3022
317483,1.9731,0.016349,61.16, 446.1197
317484,1.9900,0.016839,59.39, 445.9949
317485,2.0066,0.016380,61.05, 446.4938
317486,2.0225,0.015904,62.88, 446.0573
317487,2.0386,0.016145,61.94, 445.8702
317488,2.0542,0.015703,63.68, 445.8079
317489,2.0703,0.016061,62.26, 445.1843
317490,2.0864,0.016063,62.25, 445.5584
317491,2.1023,0.016070,62.23, 445.9949
317492,2.1184,0.016037,62.36, 446.6185
317493,2.1343,0.015905,62.87, 446.3691
317494,2.1506,0.016323,61.26, 446.5562
317495,2.1667,0.016027,62.40, 448.3645
317496,2.1831,0.016513,60.56, 446.1820
317497,2.1987,0.015563,64.25, 445.6832
317498,2.2146,0.015857,63.06, 445.9326
317499,2.2305,0.015738,63.54, 445.4961
317500,2.2459,0.015590,64.14, 446.3691
317501,2.2622,0.016201,61.72, 446.1820
317502,2.2781,0.015896,62.91, 446.1197
317503,2.2947,0.016615,60.19, 443.1542
317504,2.3101,0.015410,64.89, 447.4292
317505,2.3264,0.016206,61.70, 446.0573
317506,2.3425,0.016115,62.06, 445.9949
317507,2.3584,0.015998,62.51, 446.5562
317508,2.3743,0.015929,62.78, 445.8079
317509,2.3906,0.016280,61.43, 445.9949
317510,2.4067,0.016055,62.29, 446.9303
317511,2.4226,0.015930,62.77, 446.3691
317512,2.4390,0.016241,61.57, 444.6231
317513,2.4543,0.015571,64.22, 446.0573
317514,2.4705,0.016101,62.11, 447.1174
317515,2.4871,0.016527,60.51, 446.0573
317516,2.5029,0.015954,62.68, 445.6832
317517,2.5195,0.016652,60.05, 444.4984
317518,2.5349,0.015248,65.58, 446.3067
317519,2.5515,0.016682,59.95, 446.2444
317520,2.5679,0.016197,61.74, 445.8079
317521,2.5835,0.015635,63.96, 446.2444
317522,2.5996,0.016182,61.80, 445.9949
317523,2.6155,0.015895,62.91, 445.9949
317524,2.6311,0.015701,63.69, 446.0573
317525,2.6470,0.015898,62.90, 446.1820
317526,2.6633,0.016209,61.69, 446.4315
317527,2.6792,0.015870,63.01, 446.1820
317528,2.6948,0.015624,64.00, 446.2444
317529,2.7109,0.016190,61.77, 446.2444
317530,2.7271,0.015983,62.57, 445.6208
317531,2.7429,0.015944,62.72, 446.1820
317532,2.7588,0.015883,62.96, 445.9949
317533,2.7749,0.016008,62.47, 445.9326
317534,2.7910,0.016321,61.27, 446.3691
317535,2.8071,0.015944,62.72, 446.1197
317536,2.8230,0.016012,62.45, 445.8702
317537,2.8391,0.016025,62.40, 446.3691
317538,2.8552,0.016128,62.00, 445.6832
317539,2.8713,0.016098,62.12, 447.9280
317540,2.8872,0.015945,62.72, 446.6809
317541,2.9031,0.015822,63.20, 445.8079
317542,2.9194,0.016284,61.41, 446.3691
317543,2.9355,0.016058,62.27, 446.1197
317544,2.9514,0.015859,63.06, 446.4938
317545,2.9670,0.015656,63.87, 446.5562
317546,2.9834,0.016434,60.85, 446.1197
317547,2.9998,0.016323,61.26, 446.9303
317548,3.0156,0.015911,62.85, 445.9949
317549,3.0317,0.016031,62.38, 445.9326
317550,3.0476,0.015959,62.66, 447.1174
317551,3.0637,0.016178,61.81, 446.2444
317552,3.0793,0.015570,64.23, 445.4961
317553,3.0957,0.016230,61.61, 446.3067
317554,3.1116,0.015933,62.76, 446.0573
317555,3.1277,0.016180,61.80, 446.1197
317556,3.1438,0.016104,62.10, 446.4938
317557,3.1597,0.015799,63.29, 446.1197
317558,3.1758,0.016068,62.24, 445.9949
317559,3.1917,0.016022,62.41, 447.1797
317560,3.2078,0.016082,62.18, 445.5584
317561,3.2236,0.015942,62.73, 445.9949
317562,3.2402,0.016428,60.87, 444.8102
317563,3.2559,0.015699,63.70, 445.7455
317564,3.2722,0.016296,61.37, 446.1820
317565,3.2883,0.016193,61.76, 446.0573
317566,3.3040,0.015638,63.95, 446.1197
317567,3.3206,0.016542,60.45, 444.2489
317568,3.3372,0.016574,60.33, 444.2489
317569,3.3530,0.015884,62.96, 445.6832
317570,3.3689,0.015962,62.65, 445.8079
317571,3.3853,0.016238,61.59, 446.3691
317572,3.4009,0.015746,63.51, 446.0573
317573,3.4167,0.015757,63.46, 445.9949
317574,3.4329,0.016134,61.98, 442.8424
317575,3.4485,0.015638,63.95, 446.3067
317576,3.4644,0.015803,63.28, 446.0573
317577,3.4797,0.015563,64.25, 446.9927
317578,3.4961,0.016206,61.71, 446.9303
317579,3.5120,0.015919,62.82, 446.2444
317580,3.5283,0.016449,60.80, 445.9326
317581,3.5444,0.016059,62.27, 446.3067
317582,3.5603,0.015846,63.11, 446.0573
317583,3.5767,0.016421,60.90, 446.3691
317584,3.5928,0.016175,61.83, 446.1820
317585,3.6089,0.016015,62.44, 445.8079
317586,3.6248,0.015914,62.84, 445.9949
317587,3.6414,0.016565,60.37, 444.3113
317588,3.6570,0.015625,64.00, 446.3691
317589,3.6731,0.016101,62.11, 446.1820
317590,3.6892,0.016036,62.36, 445.9949
317591,3.7051,0.015900,62.89, 445.9949
317592,3.7212,0.016208,61.70, 445.6832
317593,3.7368,0.015566,64.24, 445.7455
317594,3.7529,0.016019,62.43, 447.4292
317595,3.7690,0.016093,62.14, 446.9927
317596,3.7852,0.016347,61.17, 445.8079
317597,3.8013,0.015999,62.51, 446.2444
317598,3.8179,0.016550,60.42, 446.4938
317599,3.8333,0.015509,64.48, 445.9326
317600,3.8494,0.016154,61.90, 445.4337
317601,3.8652,0.015662,63.85, 446.1820
317602,3.8809,0.015616,64.04, 445.7455
317603,3.8970,0.016201,61.73, 446.4315
317604,3.9128,0.015935,62.76, 445.5584
317605,3.9287,0.015696,63.71, 445.9326
317606,3.9443,0.015798,63.30, 446.3067
317607,3.9607,0.016413,60.93, 445.6208
317608,3.9771,0.016176,61.82, 446.1820
317609,3.9929,0.015860,63.05, 445.9326
317610,4.0090,0.016314,61.30, 445.6208
317611,4.0259,0.016718,59.82, 446.4938
317612,4.0430,0.017161,58.27, 445.9326
317613,4.0591,0.016097,62.12, 446.3067
317614,4.0752,0.016049,62.31, 446.1820
317615,4.0911,0.015977,62.59, 446.0573
317616,4.1072,0.016042,62.34, 445.6832
317617,4.1233,0.016111,62.07, 446.4315
317618,4.1392,0.015901,62.89, 446.4315
317619,4.1550,0.015885,62.95, 445.8702
317620,4.1714,0.016261,61.50, 446.0573
317621,4.1870,0.015725,63.60, 446.4315
317622,4.2031,0.016032,62.37, 447.2421
317623,4.2195,0.016280,61.42, 446.3691
317624,4.2354,0.016068,62.23, 445.9949
317625,4.2512,0.015803,63.28, 445.8702
317626,4.2668,0.015678,63.78, 446.3067
317627,4.2827,0.015878,62.98, 445.5584
317628,4.2988,0.016075,62.21, 446.4315
317629,4.3147,0.015869,63.02, 446.8680
317630,4.3306,0.015789,63.33, 445.8079
317631,4.3467,0.016120,62.04, 446.5562
317632,4.3625,0.015887,62.94, 445.8079
317633,4.3787,0.016073,62.22, 446.0573
317634,4.3945,0.015948,62.71, 446.4315
317635,4.4109,0.016197,61.74, 445.6208
317636,4.4270,0.016154,61.90, 446.3691
317637,4.4429,0.015859,63.06, 446.1820
317638,4.4587,0.015947,62.71, 445.6832
317639,4.4746,0.015875,62.99, 445.8079
317640,4.4910,0.016240,61.58, 445.9326
317641,4.5068,0.016085,62.17, 446.1197
317642,4.5232,0.016246,61.55, 446.8056
317643,4.5391,0.015872,63.01, 446.1197
317644,4.5554,0.016440,60.83, 444.3113
317645,4.5715,0.015917,62.83, 446.3067
317646,4.5874,0.015934,62.76, 445.8079
317647,4.6035,0.016146,61.93, 446.4938
317648,4.6196,0.016042,62.34, 446.2444
317649,4.6360,0.016403,60.97, 445.1219
317650,4.6519,0.016017,62.43, 445.8079
317651,4.6677,0.015879,62.98, 446.5562
317652,4.6838,0.015905,62.87, 446.9303
317653,4.7000,0.016114,62.06, 446.5562
317654,4.7158,0.015886,62.95, 445.8702
317655,4.7317,0.015897,62.90, 445.8079
317656,4.7476,0.015905,62.87, 446.4315
317657,4.7634,0.015872,63.00, 446.0573
317658,4.7795,0.016138,61.96, 445.9949
317659,4.7961,0.016577,60.32, 443.1542
317660,4.8115,0.015370,65.06, 445.5584
317661,4.8274,0.016002,62.49, 446.0573
317662,4.8438,0.016174,61.83, 445.9326
317663,4.8596,0.016031,62.38, 445.8702
317664,4.8757,0.016009,62.46, 446.0573
317665,4.8916,0.015870,63.01, 445.9949
317666,4.9077,0.016096,62.13, 445.9949
317667,4.9238,0.016111,62.07, 446.2444
317668,4.9397,0.015957,62.67, 445.2466
317669,4.9556,0.015887,62.94, 446.4938
317670,4.9719,0.016293,61.38, 444.8102
317671,4.9878,0.015936,62.75, 446.1820
317672,5.0039,0.016071,62.23, 446.2444
317673,5.0203,0.016418,60.91, 442.7177
317674,5.0361,0.015829,63.17, 445.4961
317675,5.0518,0.015537,64.36, 446.4938
317676,5.0676,0.016017,62.43, 445.9326
317677,5.0842,0.016440,60.83, 445.8702
317678,5.1001,0.015870,63.01, 446.1820
317679,5.1157,0.015625,64.00, 446.6809
317680,5.1318,0.016209,61.70, 445.8079
317681,5.1484,0.016442,60.82, 442.7801
317682,5.1636,0.015202,65.78, 445.8702
317683,5.1797,0.016155,61.90, 446.6185
317684,5.1963,0.016494,60.63, 442.7177
317685,5.2119,0.015789,63.33, 445.6832
317686,5.2280,0.016003,62.49, 446.4315
317687,5.2446,0.016574,60.34, 444.6231
317688,5.2600,0.015537,64.36, 445.9949
317689,5.2759,0.015911,62.85, 446.9927
317690,5.2922,0.016134,61.98, 445.5584
317691,5.3081,0.015901,62.89, 447.0550
317692,5.3240,0.016000,62.50, 446.2444
317693,5.3401,0.016029,62.39, 446.0573
317694,5.3562,0.016073,62.22, 445.9949
317695,5.3723,0.016215,61.67, 446.1197
317696,5.3884,0.016011,62.46, 446.0573
317697,5.4038,0.015415,64.87, 446.4315
317698,5.4202,0.016444,60.81, 446.4315
317699,5.4360,0.015940,62.73, 446.3067
317700,5.4526,0.016562,60.38, 446.3691
317701,5.4683,0.015604,64.09, 446.2444
317702,5.4841,0.015835,63.15, 446.3067
317703,5.4998,0.015727,63.59, 445.9949
317704,5.5156,0.015721,63.61, 446.3691
317705,5.5317,0.016250,61.54, 446.3067
317706,5.5479,0.015892,62.92, 446.1197
317707,5.5635,0.015762,63.44, 446.3691
317708,5.5796,0.016166,61.86, 445.6832
317709,5.5955,0.015795,63.31, 445.7455
317710,5.6121,0.016621,60.17, 446.0573
317711,5.6282,0.016007,62.47, 446.2444
317712,5.6438,0.015829,63.18, 445.6832
317713,5.6599,0.016071,62.22, 445.7455
317714,5.6760,0.016117,62.05, 445.9326
317715,5.6921,0.016052,62.30, 445.9949
317716,5.7080,0.015869,63.01, 446.0573
317717,5.7241,0.016030,62.38, 446.3067
317718,5.7400,0.015938,62.74, 446.4938
317719,5.7563,0.016318,61.28, 445.8079
317720,5.7722,0.015909,62.86, 445.6208
317721,5.7888,0.016638,60.10, 445.0596
317722,5.8049,0.016190,61.77, 445.6208
317723,5.8213,0.016123,62.02, 446.4938
317724,5.8374,0.016327,61.25, 446.6809
317725,5.8533,0.015815,63.23, 446.4938
317726,5.8696,0.016342,61.19, 446.3067
317727,5.8855,0.015907,62.86, 446.1197
317728,5.9014,0.015859,63.06, 445.9949
317729,5.9170,0.015661,63.85, 446.1197
317730,5.9329,0.015837,63.14, 445.8702
317731,5.9492,0.016384,61.03, 446.2444
317732,5.9651,0.015801,63.29, 447.1797
317733,5.9814,0.016379,61.05, 446.2444
317734,5.9976,0.016082,62.18, 446.1820
317735,6.0137,0.016024,62.41, 446.0573
317736,6.0300,0.016534,60.48, 446.9303
317737,6.0461,0.016068,62.23, 445.8702
317738,6.0623,0.016106,62.09, 446.6809
317739,6.0789,0.016455,60.77, 446.4315
317740,6.0947,0.015966,62.63, 445.6832
317741,6.1108,0.016044,62.33, 446.8056
317742,6.1270,0.016143,61.95, 446.4315
317743,6.1433,0.016494,60.63, 445.0596
317744,6.1592,0.015698,63.70, 446.1820
317745,6.1750,0.016032,62.38, 445.8079
317746,6.1909,0.015879,62.98, 445.8079
317747,6.2070,0.016141,61.96, 446.0573
317748,6.2231,0.015961,62.65, 446.1820
317749,6.2393,0.016105,62.09, 445.8079
317750,6.2554,0.016215,61.67, 445.7455
317751,6.2717,0.016343,61.19, 446.1820
317752,6.2876,0.015926,62.79, 445.8702
317753,6.3037,0.016113,62.06, 446.1820
317754,6.3198,0.016133,61.99, 442.5306
317755,6.3352,0.015343,65.18, 445.9326
317756,6.3511,0.015771,63.41, 445.9326
317757,6.3667,0.015603,64.09, 445.7455
317758,6.3828,0.016101,62.11, 446.1820
317759,6.3987,0.015938,62.74, 446.0573
317760,6.4146,0.015886,62.95, 445.6832
317761,6.4307,0.016028,62.39, 446.2444
317762,6.4465,0.015914,62.84, 446.3067
317763,6.4629,0.016456,60.77, 446.3691
317764,6.4792,0.016303,61.34, 446.3067
317765,6.4949,0.015633,63.97, 445.9326
317766,6.5110,0.016130,62.00, 446.0573
317767,6.5271,0.016039,62.35, 447.1174
317768,6.5430,0.015899,62.90, 445.9326
317769,6.5593,0.016341,61.20, 446.3067
317770,6.5750,0.015615,64.04, 446.4938
317771,6.5911,0.016082,62.18, 446.2444
317772,6.6077,0.016556,60.40, 445.9326
317773,6.6233,0.015824,63.20, 445.8079
317774,6.6394,0.016028,62.39, 448.6140
317775,6.6553,0.015818,63.22, 446.2444
317776,6.6716,0.016487,60.65, 445.4961
317777,6.6882,0.016475,60.70, 446.6809
317778,6.7046,0.016430,60.87, 446.3691
317779,6.7202,0.015462,64.68, 446.5562
317780,6.7361,0.015933,62.76, 445.8702
317781,6.7517,0.015695,63.71, 446.0573
317782,6.7673,0.015689,63.74, 445.9949
317783,6.7839,0.016401,60.97, 442.9672
317784,6.7988,0.015115,66.16, 445.7455
317785,6.8149,0.015964,62.64, 447.5539
317786,6.8311,0.016195,61.75, 447.8657
317787,6.8472,0.016113,62.06, 446.1197
317788,6.8630,0.015931,62.77, 446.1820
317789,6.8792,0.015981,62.57, 445.7455
317790,6.8950,0.015951,62.69, 445.6208
317791,6.9119,0.016813,59.48, 443.3413
317792,6.9272,0.015341,65.18, 445.9949
317793,6.9434,0.016044,62.33, 446.6185
317794,6.9592,0.016004,62.49, 446.3691
317795,6.9756,0.016226,61.63, 445.9949
317796,6.9915,0.016048,62.31, 445.8079
317797,7.0076,0.016001,62.50, 446.0573
317798,7.0237,0.016020,62.42, 445.6208
317799,7.0410,0.017349,57.64, 446.3067
317800,7.0574,0.016404,60.96, 445.9326
317801,7.0735,0.016126,62.01, 445.7455
317802,7.0894,0.016034,62.37, 445.9949
317803,7.1060,0.016463,60.74, 446.4315
317804,7.1223,0.016463,60.74, 444.1242
317805,7.1382,0.015773,63.40, 446.1820
317806,7.1541,0.015771,63.41, 446.3691
317807,7.1699,0.015956,62.67, 445.8079
317808,7.1858,0.015822,63.20, 446.5562
317809,7.2017,0.015851,63.09, 445.3714
317810,7.2175,0.015884,62.95, 445.4337
317811,7.2334,0.016056,62.28, 446.6185
317812,7.2498,0.016220,61.65, 445.8702
317813,7.2659,0.016037,62.36, 443.0919
317814,7.2815,0.015637,63.95, 446.4315
317815,7.2974,0.015920,62.81, 445.6208
317816,7.3137,0.016439,60.83, 446.3691
317817,7.3298,0.016010,62.46, 446.4315
317818,7.3457,0.015878,62.98, 446.0573
317819,7.3616,0.015964,62.64, 446.7433
317820,7.3779,0.016356,61.14, 445.8079
317821,7.3938,0.015920,62.82, 446.0573
317822,7.4099,0.016092,62.14, 445.6208
317823,7.4260,0.015934,62.76, 446.1197
317824,7.4421,0.016136,61.97, 446.1820
317825,7.4583,0.016223,61.64, 446.3691
317826,7.4744,0.015992,62.53, 446.0573
317827,7.4907,0.016465,60.74, 445.5584
317828,7.5068,0.016205,61.71, 446.4938
317829,7.5229,0.016084,62.17, 445.9326
317830,7.5391,0.015968,62.62, 448.5516
317831,7.5554,0.016374,61.07, 446.4938
317832,7.5713,0.015983,62.57, 445.8702
317833,7.5874,0.016046,62.32, 447.0550
317834,7.6033,0.015993,62.53, 446.4315
317835,7.6194,0.015976,62.59, 445.8702
317836,7.6353,0.015878,62.98, 445.8079
317837,7.6506,0.015367,65.07, 446.8680
317838,7.6665,0.015858,63.06, 446.8680
317839,7.6824,0.015920,62.81, 447.0550
317840,7.6985,0.016147,61.93, 445.6208
317841,7.7151,0.016588,60.28, 442.1565
317842,7.7307,0.015469,64.65, 446.3691
317843,7.7466,0.015968,62.62, 445.8079
317844,7.7627,0.016081,62.19, 446.4315
317845,7.7783,0.015629,63.98, 446.1820
317846,7.7944,0.016201,61.72, 445.8702
317847,7.8105,0.016079,62.19, 446.1820
317848,7.8264,0.015905,62.87, 446.1820
317849,7.8428,0.016346,61.18, 445.9949
317850,7.8589,0.016116,62.05, 445.9326
317851,7.8748,0.015808,63.26, 446.0573
317852,7.8911,0.016499,60.61, 445.7455
317853,7.9075,0.016183,61.79, 446.1197
317854,7.9233,0.016018,62.43, 445.8079
317855,7.9395,0.016004,62.48, 446.6185
317856,7.9556,0.016052,62.30, 446.3691
317857,7.9719,0.016463,60.74, 445.8702
317858,7.9878,0.015954,62.68, 446.4315
317859,8.0037,0.015878,62.98, 446.4315
317860,8.0195,0.015846,63.11, 445.4337
317861,8.0361,0.016508,60.58, 445.8079
317862,8.0520,0.015987,62.55, 445.1219
317863,8.0686,0.016393,61.00, 445.9949
317864,8.0847,0.016226,61.63, 446.5562
317865,8.1008,0.015969,62.62, 445.3090
317866,8.1165,0.015624,64.01, 446.1197
317867,8.1328,0.016576,60.33, 443.1542
317868,8.1482,0.015385,65.00, 445.8079
317869,8.1648,0.016411,60.93, 446.2444
317870,8.1812,0.016561,60.38, 443.6253
317871,8.1968,0.015430,64.81, 446.1197
317872,8.2129,0.016087,62.16, 445.9326
317873,8.2290,0.016329,61.24, 446.9303
317874,8.2449,0.015829,63.18, 446.3067
317875,8.2610,0.016085,62.17, 445.8079
317876,8.2769,0.015854,63.07, 445.9949
317877,8.2930,0.016020,62.42, 445.8079
317878,8.3093,0.016457,60.76, 446.1820
317879,8.3252,0.015954,62.68, 444.8725
317880,8.3418,0.016564,60.37, 444.1242
317881,8.3574,0.015518,64.44, 446.4315
317882,8.3733,0.015996,62.51, 445.9949
317883,8.3896,0.016246,61.55, 446.4315
317884,8.4055,0.015950,62.70, 446.2444
317885,8.4221,0.016638,60.11, 446.1820
317886,8.4385,0.016256,61.52, 446.2444
317887,8.4548,0.016309,61.32, 446.3691
317888,8.4705,0.015608,64.07, 445.9326
317889,8.4863,0.015838,63.14, 446.6185
317890,8.5020,0.015774,63.40, 445.5584
317891,8.5176,0.015689,63.74, 446.6185
317892,8.5339,0.016283,61.41, 444.9972
317893,8.5496,0.015621,64.01, 445.9949
317894,8.5657,0.016090,62.15, 446.3067
317895,8.5815,0.015952,62.69, 446.4938
317896,8.5979,0.016146,61.94, 445.8702
317897,8.6138,0.016008,62.47, 446.1197
317898,8.6299,0.016085,62.17, 446.5562
317899,8.6458,0.015791,63.33, 445.8702
317900,8.6621,0.016364,61.11, 444.8725
317901,8.6777,0.015621,64.02, 446.0573
317902,8.6936,0.016062,62.26, 445.7455
317903,8.7097,0.016009,62.46, 446.0573
317904,8.7258,0.015989,62.54, 445.8702
317905,8.7419,0.016151,61.92, 445.8079
317906,8.7581,0.016197,61.74, 446.1820
317907,8.7742,0.016024,62.41, 445.8702
317908,8.7903,0.016131,61.99, 446.4938
317909,8.8057,0.015478,64.61, 446.2444
317910,8.8215,0.015851,63.09, 446.7433
317911,8.8374,0.015941,62.73, 445.8079
317912,8.8533,0.015747,63.51, 445.9949
317913,8.8694,0.016032,62.37, 446.4938
317914,8.8853,0.015908,62.86, 446.0573
317915,8.9014,0.016091,62.15, 445.4337
317916,8.9172,0.015889,62.94, 446.9303
317917,8.9329,0.015681,63.77, 445.7455
317918,8.9490,0.016170,61.84, 446.1197
317919,8.9658,0.016888,59.21, 443.4660
317920,8.9814,0.015629,63.98, 444.8102
317921,8.9976,0.015932,62.77, 446.9927
317922,9.0134,0.016069,62.23, 448.9258
317923,9.0303,0.016864,59.30, 445.8702
317924,9.0469,0.016528,60.50, 445.9326
317925,9.0632,0.016308,61.32, 446.3067
317926,9.0793,0.016111,62.07, 446.1820
317927,9.0957,0.016281,61.42, 446.0573
317928,9.1118,0.016264,61.49, 446.1197
317929,9.1284,0.016557,60.40, 443.0295
317930,9.1440,0.015526,64.41, 445.5584
317931,9.1602,0.016099,62.11, 445.2466
317932,9.1763,0.016126,62.01, 446.1820
317933,9.1924,0.016142,61.95, 446.1197
317934,9.2083,0.016040,62.34, 446.0573
317935,9.2244,0.015955,62.68, 446.1197
317936,9.2405,0.016065,62.25, 447.4915
317937,9.2568,0.016501,60.60, 445.8079
317938,9.2727,0.015814,63.23, 445.8702
317939,9.2888,0.016080,62.19, 447.1174
317940,9.3049,0.016078,62.20, 446.1197
317941,9.3206,0.015787,63.34, 446.8680
317942,9.3362,0.015648,63.91, 446.0573
317943,9.3523,0.015942,62.73, 446.2444
317944,9.3682,0.015875,62.99, 445.8702
317945,9.3843,0.016138,61.97, 446.6185
317946,9.4004,0.016137,61.97, 445.9949
317947,9.4165,0.016087,62.16, 446.2444
317948,9.4326,0.016151,61.92, 446.4315
317949,9.4485,0.015919,62.82, 446.2444
317950,9.4646,0.016139,61.96, 445.9949
317951,9.4812,0.016490,60.64, 446.6185
317952,9.4971,0.015820,63.21, 445.7455
317953,9.5127,0.015750,63.49, 446.4938
317954,9.5286,0.015858,63.06, 446.1820
317955,9.5449,0.016381,61.05, 446.1820
317956,9.5613,0.016260,61.50, 446.1820
317957,9.5769,0.015658,63.87, 445.6832
317958,9.5933,0.016434,60.85, 445.4961
317959,9.6096,0.016339,61.20, 446.3067
317960,9.6257,0.016011,62.46, 445.6208
317961,9.6418,0.016092,62.14, 446.0573
317962,9.6582,0.016305,61.33, 446.5562
317963,9.6741,0.015918,62.82, 445.9326
