TotalFrame,Time,DeltaTime,FPS,RAM
42825,0.8952,0.010838,92.27, 372.6249
42826,0.9059,0.010702,93.44, 372.6249
42827,0.9160,0.010123,98.79, 372.6249
42828,0.9271,0.011041,90.57, 372.6249
42829,0.9374,0.010337,96.74, 372.6248
42830,0.9485,0.011121,89.92, 372.6249
42831,0.9586,0.010110,98.91, 372.6249
42832,0.9693,0.010609,94.26, 372.6249
42833,0.9800,0.010772,92.83, 372.6249
42834,0.9907,0.010702,93.44, 372.6249
42835,1.0021,0.011353,88.08, 372.6249
42836,1.0126,0.010532,94.95, 372.6249
42837,1.0236,0.010975,91.11, 372.6249
42838,1.0340,0.010389,96.26, 372.6249
42839,1.0442,0.010199,98.05, 372.6249
42840,1.0548,0.010593,94.40, 372.6248
42841,1.0659,0.011104,90.06, 372.6249
42842,1.0766,0.010701,93.45, 372.6249
42843,1.0880,0.011469,87.19, 372.6249
42844,1.0992,0.011151,89.68, 372.6249
42845,1.1106,0.011366,87.98, 372.6249
42846,1.1212,0.010606,94.29, 372.6249
42847,1.1330,0.011841,84.46, 372.6248
42848,1.1456,0.012627,79.20, 372.6249
42849,1.1577,0.012088,82.72, 372.6248
42850,1.1690,0.011280,88.65, 372.6249
42851,1.1796,0.010601,94.33, 372.6249
42852,1.1909,0.011317,88.36, 372.6248
42853,1.2020,0.011117,89.96, 372.6249
42854,1.2137,0.011684,85.58, 372.6249
42855,1.2256,0.011861,84.31, 372.6249
42856,1.2379,0.012308,81.25, 372.6249
42857,1.2531,0.015262,65.52, 372.6249
42858,1.2649,0.011745,85.14, 372.6249
42859,1.2758,0.010959,91.25, 372.6248
42860,1.2863,0.010425,95.93, 372.6249
42861,1.2968,0.010517,95.08, 372.6249
42862,1.3082,0.011411,87.63, 372.6366
42863,1.3195,0.011334,88.23, 372.6249
42864,1.3306,0.011053,90.47, 372.6249
42865,1.3413,0.010681,93.63, 372.6249
42866,1.3524,0.011087,90.20, 372.6249
42867,1.3630,0.010668,93.74, 372.6249
42868,1.3740,0.010973,91.13, 372.6249
42869,1.3854,0.011354,88.07, 372.6249
42870,1.3959,0.010550,94.79, 372.6249
42871,1.4071,0.011201,89.28, 372.6249
42872,1.4175,0.010345,96.67, 372.6249
42873,1.4284,0.010955,91.28, 372.6249
42874,1.4395,0.011107,90.04, 372.6249
42875,1.4507,0.011158,89.62, 372.6249
42876,1.4616,0.010915,91.62, 372.6249
42877,1.4729,0.011346,88.14, 372.6249
42878,1.4834,0.010496,95.28, 372.6249
42879,1.4945,0.011112,89.99, 372.6249
42880,1.5058,0.011259,88.82, 372.6249
42881,1.5176,0.011833,84.51, 372.6249
42882,1.5290,0.011363,88.01, 372.6249
42883,1.5396,0.010584,94.48, 372.6249
42884,1.5503,0.010682,93.61, 372.6249
42885,1.5609,0.010590,94.43, 372.6249
42886,1.5711,0.010255,97.52, 372.6249
42887,1.5833,0.012240,81.70, 372.6249
42888,1.5940,0.010645,93.94, 372.6249
42889,1.6059,0.011900,84.03, 372.6249
42890,1.6172,0.011313,88.40, 372.6249
42891,1.6291,0.011865,84.29, 372.6249
42892,1.6395,0.010442,95.77, 372.6249
42893,1.6504,0.010872,91.98, 372.6249
42894,1.6615,0.011110,90.01, 372.6249
42895,1.6729,0.011405,87.68, 372.6249
42896,1.6835,0.010654,93.87, 372.6249
42897,1.6941,0.010544,94.85, 372.6249
42898,1.7052,0.011152,89.67, 372.6248
42899,1.7158,0.010561,94.69, 372.6249
42900,1.7259,0.010061,99.39, 372.6249
42901,1.7364,0.010490,95.33, 372.6248
42902,1.7475,0.011144,89.73, 372.6249
42903,1.7585,0.011047,90.53, 372.6249
42904,1.7690,0.010443,95.76, 372.6249
42905,1.7804,0.011411,87.64, 372.6249
42906,1.7912,0.010755,92.98, 372.6248
42907,1.8025,0.011339,88.20, 372.6249
42908,1.8135,0.010972,91.14, 372.6249
42909,1.8242,0.010715,93.33, 372.6249
42910,1.8354,0.011242,88.95, 372.6249
42911,1.8482,0.012753,78.41, 372.6249
42912,1.8600,0.011817,84.63, 372.6249
42913,1.8712,0.011176,89.48, 372.6249
42914,1.8827,0.011494,87.01, 372.6249
42915,1.8939,0.011266,88.77, 372.6249
42916,1.9042,0.010306,97.03, 372.6249
42917,1.9152,0.010973,91.14, 372.6248
42918,1.9250,0.009835,101.68, 372.6248
42919,1.9356,0.010515,95.10, 372.6248
42920,1.9464,0.010832,92.32, 372.6249
42921,1.9579,0.011463,87.24, 372.6249
42922,1.9694,0.011523,86.78, 372.6249
42923,1.9795,0.010148,98.55, 372.6248
42924,1.9899,0.010340,96.71, 372.6248
42925,1.9999,0.010078,99.23, 372.6249
42926,2.0103,0.010321,96.89, 372.6248
42927,2.0211,0.010803,92.57, 372.6248
42928,2.0321,0.011024,90.71, 372.6249
42929,2.0424,0.010341,96.70, 372.6249
42930,2.0524,0.009925,100.76, 372.6248
42931,2.0634,0.011005,90.87, 372.6249
42932,2.0737,0.010330,96.81, 372.6248
42933,2.0841,0.010374,96.40, 372.6249
42934,2.0951,0.011037,90.61, 372.6249
42935,2.1057,0.010609,94.26, 372.6249
42936,2.1166,0.010925,91.53, 372.6248
42937,2.1274,0.010800,92.60, 372.6249
42938,2.1376,0.010173,98.30, 372.6248
42939,2.1481,0.010444,95.75, 372.6249
42940,2.1596,0.011542,86.64, 372.6249
42941,2.1701,0.010477,95.45, 372.6249
42942,2.1808,0.010754,92.99, 372.6248
42943,2.1913,0.010445,95.74, 372.6249
42944,2.2026,0.011318,88.36, 372.6248
42945,2.2139,0.011350,88.10, 372.6249
42946,2.2250,0.011064,90.38, 372.6249
42947,2.2362,0.011238,88.99, 372.6249
42948,2.2466,0.010360,96.53, 372.6249
42949,2.2581,0.011528,86.74, 372.6249
42950,2.2696,0.011485,87.07, 372.6249
42951,2.2824,0.012756,78.39, 372.6249
42952,2.2937,0.011290,88.58, 372.6249
42953,2.3051,0.011438,87.43, 372.6249
42954,2.3157,0.010574,94.57, 372.6249
42955,2.3261,0.010390,96.25, 372.6249
42956,2.3374,0.011388,87.81, 372.6249
42957,2.3480,0.010570,94.61, 372.6249
42958,2.3592,0.011141,89.76, 372.6249
42959,2.3699,0.010706,93.41, 372.6249
42960,2.3811,0.011262,88.80, 372.6249
42961,2.3919,0.010780,92.77, 372.6249
42962,2.4026,0.010654,93.86, 372.6249
42963,2.4134,0.010801,92.59, 372.6249
42964,2.4245,0.011146,89.72, 372.6249
42965,2.4357,0.011237,88.99, 372.6249
42966,2.4471,0.011395,87.76, 372.6249
42967,2.4579,0.010747,93.05, 372.6249
42968,2.4693,0.011422,87.55, 372.6249
42969,2.4805,0.011162,89.59, 372.6249
42970,2.4913,0.010797,92.62, 372.6249
42971,2.5024,0.011149,89.69, 372.6249
42972,2.5133,0.010859,92.09, 372.6248
42973,2.5231,0.009848,101.54, 372.6248
42974,2.5338,0.010657,93.84, 372.6249
42975,2.5437,0.009905,100.96, 372.6248
42976,2.5541,0.010401,96.15, 372.6248
42977,2.5643,0.010206,97.98, 372.6248
42978,2.5743,0.010020,99.80, 372.6248
42979,2.5841,0.009753,102.53, 372.6248
42980,2.5946,0.010570,94.61, 372.6248
42981,2.6058,0.011131,89.84, 372.6248
42982,2.6163,0.010525,95.01, 372.6249
42983,2.6264,0.010132,98.70, 372.6248
42984,2.6368,0.010352,96.60, 372.6249
42985,2.6487,0.011887,84.12, 372.6249
42986,2.6591,0.010491,95.32, 372.6249
42987,2.6698,0.010597,94.36, 372.6249
42988,2.6805,0.010765,92.90, 372.6249
42989,2.6908,0.010322,96.88, 372.6249
42990,2.7021,0.011311,88.41, 372.6249
42991,2.7137,0.011521,86.80, 372.6249
42992,2.7251,0.011415,87.61, 372.6249
42993,2.7363,0.011211,89.20, 372.6249
42994,2.7474,0.011134,89.82, 372.6248
42995,2.7580,0.010562,94.68, 372.6249
42996,2.7685,0.010556,94.73, 372.6249
42997,2.7796,0.011054,90.47, 372.6249
42998,2.7901,0.010516,95.09, 372.6249
42999,2.8005,0.010398,96.17, 372.6249
43000,2.8110,0.010523,95.03, 372.6249
43001,2.8214,0.010392,96.22, 372.6249
43002,2.8321,0.010698,93.48, 372.6249
43003,2.8431,0.011002,90.89, 372.6249
43004,2.8539,0.010731,93.19, 372.6249
43005,2.8652,0.011381,87.86, 372.6249
43006,2.8764,0.011117,89.95, 372.6249
43007,2.8871,0.010796,92.63, 372.6249
43008,2.8977,0.010511,95.13, 372.6249
43009,2.9086,0.010894,91.80, 372.6249
43010,2.9198,0.011270,88.73, 372.6249
43011,2.9306,0.010821,92.42, 372.6249
43012,2.9412,0.010508,95.17, 372.6249
43013,2.9517,0.010518,95.08, 372.6249
43014,2.9621,0.010447,95.72, 372.6249
43015,2.9733,0.011186,89.40, 372.6249
43016,2.9839,0.010603,94.32, 372.6249
43017,2.9944,0.010493,95.30, 372.6249
43018,3.0058,0.011388,87.82, 372.6249
43019,3.0163,0.010547,94.81, 372.6248
43020,3.0275,0.011147,89.71, 372.6249
43021,3.0401,0.012570,79.55, 372.6249
43022,3.0512,0.011121,89.92, 372.6249
43023,3.0619,0.010709,93.38, 372.6249
43024,3.0723,0.010426,95.91, 372.6248
43025,3.0831,0.010779,92.77, 372.6249
43026,3.0951,0.011983,83.45, 372.6249
43027,3.1070,0.011894,84.08, 372.6249
43028,3.1175,0.010568,94.63, 372.6248
43029,3.1274,0.009813,101.90, 372.6249
43030,3.1380,0.010648,93.91, 372.6249
43031,3.1490,0.011031,90.65, 372.6249
43032,3.1609,0.011858,84.33, 372.6249
43033,3.1722,0.011341,88.17, 372.6249
43034,3.1835,0.011313,88.40, 372.6249
43035,3.1942,0.010666,93.76, 372.6249
43036,3.2054,0.011236,89.00, 372.6249
43037,3.2162,0.010790,92.68, 372.6248
43038,3.2272,0.010924,91.54, 372.6249
43039,3.2377,0.010499,95.25, 372.6249
43040,3.2480,0.010350,96.61, 372.6249
43041,3.2595,0.011490,87.03, 372.6249
43042,3.2716,0.012134,82.41, 372.6249
43043,3.2821,0.010503,95.21, 372.6248
43044,3.2931,0.010946,91.36, 372.6249
43045,3.3038,0.010676,93.67, 372.6249
43046,3.3160,0.012296,81.33, 372.6249
43047,3.3267,0.010680,93.63, 372.6249
43048,3.3383,0.011557,86.53, 372.6249
43049,3.3490,0.010735,93.15, 372.6249
43050,3.3596,0.010549,94.80, 372.6249
43051,3.3710,0.011408,87.66, 372.6249
43052,3.3829,0.011946,83.71, 372.6249
43053,3.3936,0.010702,93.44, 372.6249
43054,3.4042,0.010532,94.95, 372.6249
43055,3.4146,0.010400,96.15, 372.6249
43056,3.4253,0.010755,92.98, 372.6249
43057,3.4360,0.010668,93.74, 372.6248
43058,3.4468,0.010864,92.05, 372.6249
43059,3.4582,0.011353,88.08, 372.6248
43060,3.4686,0.010396,96.19, 372.6249
43061,3.4793,0.010700,93.46, 372.6248
43062,3.4901,0.010790,92.68, 372.6249
43063,3.5004,0.010271,97.36, 372.6249
43064,3.5113,0.010930,91.49, 372.6249
43065,3.5226,0.011298,88.51, 372.6248
43066,3.5333,0.010735,93.15, 372.6249
43067,3.5443,0.010970,91.16, 372.6248
43068,3.5558,0.011523,86.78, 372.6249
43069,3.5662,0.010379,96.35, 372.6249
43070,3.5768,0.010565,94.66, 372.6249
43071,3.5879,0.011141,89.76, 372.6249
43072,3.5986,0.010665,93.76, 372.6249
43073,3.6095,0.010978,91.09, 372.6249
43074,3.6198,0.010228,97.77, 372.6249
43075,3.6310,0.011203,89.26, 372.6249
43076,3.6435,0.012530,79.81, 372.6249
43077,3.6575,0.014006,71.40, 372.6248
43078,3.6693,0.011795,84.78, 372.6249
43079,3.6810,0.011661,85.76, 372.6249
43080,3.6933,0.012358,80.92, 372.6248
43081,3.7058,0.012524,79.85, 372.6249
43082,3.7188,0.012955,77.19, 372.6249
43083,3.7313,0.012514,79.91, 372.6249
43084,3.7459,0.014638,68.31, 372.6249
43085,3.7583,0.012371,80.83, 372.6248
43086,3.7708,0.012515,79.90, 372.6249
43087,3.7857,0.014888,67.17, 372.6249
43088,3.7962,0.010440,95.79, 372.6248
43089,3.8071,0.010901,91.73, 372.6248
43090,3.8183,0.011200,89.29, 372.6248
43091,3.8289,0.010606,94.29, 372.6248
43092,3.8392,0.010354,96.58, 372.6248
43093,3.8494,0.010195,98.09, 372.6249
43094,3.8604,0.010936,91.44, 372.6248
43095,3.8710,0.010700,93.46, 372.6248
43096,3.8822,0.011139,89.78, 372.6249
43097,3.8933,0.011076,90.29, 372.6249
43098,3.9035,0.010198,98.05, 372.6249
43099,3.9150,0.011499,86.97, 372.6249
43100,3.9262,0.011250,88.89, 372.6249
43101,3.9373,0.011116,89.96, 372.6249
43102,3.9484,0.011032,90.64, 372.6249
43103,3.9610,0.012604,79.34, 372.6248
43104,3.9750,0.014010,71.38, 372.6249
43105,3.9901,0.015116,66.16, 372.6248
43106,4.0025,0.012422,80.50, 372.6248
43107,4.0128,0.010287,97.21, 372.6249
43108,4.0241,0.011334,88.23, 372.6249
43109,4.0348,0.010670,93.72, 372.6249
43110,4.0459,0.011117,89.95, 372.6249
43111,4.0581,0.012164,82.21, 372.6248
43112,4.0698,0.011757,85.06, 372.6249
43113,4.0812,0.011341,88.17, 372.6249
43114,4.0917,0.010531,94.96, 372.6249
43115,4.1021,0.010393,96.22, 372.6249
43116,4.1127,0.010631,94.07, 372.6249
43117,4.1235,0.010758,92.96, 372.6249
43118,4.1338,0.010298,97.11, 372.6248
43119,4.1444,0.010639,93.99, 372.6249
43120,4.1548,0.010385,96.30, 372.6248
43121,4.1664,0.011630,85.99, 372.6249
43122,4.1771,0.010644,93.95, 372.6249
43123,4.1878,0.010708,93.39, 372.6249
43124,4.1977,0.009922,100.79, 372.6249
43125,4.2078,0.010114,98.87, 372.6248
43126,4.2182,0.010320,96.90, 372.6248
43127,4.2281,0.009978,100.22, 372.6249
43128,4.2382,0.010051,99.50, 372.6248
43129,4.2493,0.011070,90.33, 372.6249
43130,4.2623,0.013034,76.72, 372.6248
43131,4.2743,0.012017,83.22, 372.6249
43132,4.2852,0.010942,91.39, 372.6249
43133,4.2955,0.010262,97.44, 372.6248
43134,4.3065,0.010959,91.25, 372.6248
43135,4.3170,0.010580,94.51, 372.6326
43136,4.3291,0.012038,83.07, 372.6249
43137,4.3396,0.010549,94.79, 372.6249
43138,4.3500,0.010336,96.75, 372.6249
43139,4.3600,0.010032,99.68, 372.6249
43140,4.3702,0.010218,97.87, 372.6249
43141,4.3814,0.011142,89.75, 372.6249
43142,4.3915,0.010138,98.64, 372.6248
43143,4.4019,0.010437,95.81, 372.6249
43144,4.4122,0.010252,97.54, 372.6249
43145,4.4224,0.010207,97.97, 372.6248
43146,4.4333,0.010879,91.92, 372.6249
43147,4.4435,0.010243,97.63, 372.6249
43148,4.4551,0.011585,86.32, 372.6249
43149,4.4652,0.010080,99.21, 372.6249
43150,4.4768,0.011622,86.05, 372.6249
43151,4.4885,0.011652,85.82, 372.6248
43152,4.4996,0.011114,89.98, 372.6248
43153,4.5108,0.011263,88.79, 372.6249
43154,4.5216,0.010724,93.25, 372.6249
43155,4.5315,0.009943,100.57, 372.6249
43156,4.5417,0.010152,98.50, 372.6249
43157,4.5525,0.010843,92.22, 372.6249
43158,4.5626,0.010120,98.82, 372.6249
43159,4.5732,0.010583,94.49, 372.6249
43160,4.5842,0.010961,91.24, 372.6249
43161,4.5948,0.010681,93.63, 372.6248
43162,4.6055,0.010644,93.95, 372.6248
43163,4.6156,0.010077,99.24, 372.6249
43164,4.6264,0.010809,92.51, 372.6248
43165,4.6370,0.010635,94.03, 372.6249
43166,4.6474,0.010357,96.55, 372.6249
43167,4.6581,0.010685,93.59, 372.6248
43168,4.6688,0.010720,93.29, 372.6248
43169,4.6794,0.010630,94.07, 372.6248
43170,4.6903,0.010910,91.66, 372.6248
43171,4.7003,0.010023,99.77, 372.6249
43172,4.7113,0.011019,90.75, 372.6249
43173,4.7214,0.010071,99.30, 372.6249
43174,4.7319,0.010447,95.72, 372.6249
43175,4.7470,0.015139,66.05, 372.6248
43176,4.7598,0.012799,78.13, 372.6249
43177,4.7719,0.012075,82.82, 372.6249
43178,4.7832,0.011292,88.56, 372.6248
43179,4.7943,0.011104,90.06, 372.6248
43180,4.8045,0.010257,97.50, 372.6248
43181,4.8151,0.010606,94.28, 372.6248
43182,4.8254,0.010286,97.22, 372.6248
43183,4.8360,0.010623,94.13, 372.6248
43184,4.8466,0.010572,94.59, 372.6248
43185,4.8569,0.010238,97.67, 372.6249
43186,4.8671,0.010275,97.32, 372.6248
43187,4.8772,0.010064,99.36, 372.6249
43188,4.8888,0.011625,86.02, 372.6248
43189,4.8995,0.010718,93.30, 372.6248
43190,4.9101,0.010520,95.06, 372.6249
43191,4.9206,0.010539,94.89, 372.6249
43192,4.9313,0.010719,93.29, 372.6249
43193,4.9428,0.011459,87.27, 372.6249
43194,4.9544,0.011595,86.25, 372.6249
43195,4.9657,0.011316,88.37, 372.6249
43196,4.9767,0.010979,91.09, 372.6249
43197,4.9882,0.011575,86.40, 372.6249
43198,4.9996,0.011411,87.64, 372.6249
43199,5.0110,0.011350,88.11, 372.6249
43200,5.0231,0.012120,82.51, 372.6249
43201,5.0349,0.011774,84.94, 372.6249
43202,5.0469,0.012019,83.20, 372.6249
43203,5.0573,0.010344,96.67, 372.6249
43204,5.0681,0.010859,92.09, 372.6248
43205,5.0782,0.010077,99.24, 372.6249
43206,5.0884,0.010168,98.35, 372.6249
43207,5.0995,0.011134,89.81, 372.6249
43208,5.1101,0.010564,94.66, 372.6248
43209,5.1202,0.010131,98.71, 372.6249
43210,5.1305,0.010342,96.70, 372.6249
43211,5.1417,0.011148,89.70, 372.6248
43212,5.1537,0.012009,83.27, 372.6249
43213,5.1649,0.011257,88.84, 372.6249
43214,5.1757,0.010791,92.67, 372.6249
43215,5.1868,0.011086,90.21, 372.6249
43216,5.1976,0.010768,92.87, 372.6248
43217,5.2086,0.010979,91.09, 372.6249
43218,5.2190,0.010421,95.96, 372.6249
43219,5.2298,0.010758,92.95, 372.6249
43220,5.2406,0.010847,92.19, 372.6249
43221,5.2512,0.010626,94.11, 372.6248
43222,5.2625,0.011313,88.39, 372.6249
43223,5.2743,0.011803,84.72, 372.6248
43224,5.2865,0.012119,82.51, 372.6249
43225,5.2975,0.011060,90.41, 372.6249
43226,5.3083,0.010791,92.67, 372.6249
43227,5.3186,0.010241,97.64, 372.6249
43228,5.3297,0.011107,90.03, 372.6248
43229,5.3404,0.010714,93.34, 372.6248
43230,5.3512,0.010853,92.14, 372.6249
43231,5.3616,0.010423,95.94, 372.6248
43232,5.3727,0.011008,90.84, 372.6249
43233,5.3837,0.011032,90.65, 372.6249
43234,5.3939,0.010252,97.54, 372.6249
43235,5.4047,0.010777,92.79, 372.6248
43236,5.4149,0.010226,97.79, 372.6249
43237,5.4263,0.011346,88.13, 372.6249
43238,5.4362,0.009934,100.66, 372.6249
43239,5.4462,0.009964,100.36, 372.6248
43240,5.4571,0.010896,91.78, 372.6248
43241,5.4675,0.010446,95.73, 372.6249
43242,5.4783,0.010742,93.09, 372.6249
43243,5.4886,0.010296,97.12, 372.6249
43244,5.4987,0.010142,98.60, 372.6248
43245,5.5089,0.010176,98.27, 372.6249
43246,5.5196,0.010698,93.48, 372.6248
43247,5.5298,0.010192,98.12, 372.6249
43248,5.5401,0.010351,96.61, 372.6249
43249,5.5510,0.010840,92.25, 372.6249
43250,5.5617,0.010731,93.19, 372.6249
43251,5.5726,0.010947,91.35, 372.6248
43252,5.5836,0.010929,91.50, 372.6249
43253,5.5943,0.010763,92.91, 372.6248
43254,5.6046,0.010249,97.57, 372.6249
43255,5.6150,0.010410,96.06, 372.6248
43256,5.6257,0.010726,93.23, 372.6248
43257,5.6364,0.010722,93.26, 372.6248
43258,5.6474,0.010932,91.48, 372.6248
43259,5.6581,0.010734,93.16, 372.6248
43260,5.6687,0.010571,94.59, 372.6249
43261,5.6788,0.010109,98.92, 372.6249
43262,5.6890,0.010250,97.56, 372.6249
43263,5.6997,0.010680,93.63, 372.6249
43264,5.7105,0.010758,92.96, 372.6248
43265,5.7212,0.010702,93.44, 372.6249
43266,5.7314,0.010225,97.80, 372.6248
43267,5.7419,0.010491,95.32, 372.6249
43268,5.7519,0.010032,99.68, 372.6248
43269,5.7627,0.010761,92.93, 372.6248
43270,5.7728,0.010075,99.26, 372.6249
43271,5.7841,0.011358,88.05, 372.6249
43272,5.7951,0.010981,91.06, 372.6248
43273,5.8053,0.010186,98.17, 372.6249
43274,5.8158,0.010487,95.36, 372.6248
43275,5.8265,0.010758,92.95, 372.6248
43276,5.8379,0.011350,88.11, 372.6249
43277,5.8477,0.009834,101.68, 372.6249
43278,5.8579,0.010216,97.89, 372.6248
43279,5.8686,0.010642,93.96, 372.6249
43280,5.8786,0.009997,100.03, 372.6248
43281,5.8888,0.010188,98.16, 372.6249
43282,5.8996,0.010789,92.69, 372.6249
43283,5.9097,0.010108,98.93, 372.6249
43284,5.9210,0.011374,87.92, 372.6249
43285,5.9323,0.011246,88.92, 372.6248
43286,5.9425,0.010245,97.61, 372.6248
43287,5.9538,0.011267,88.76, 372.6249
43288,5.9644,0.010648,93.92, 372.6249
43289,5.9747,0.010264,97.43, 372.6249
43290,5.9850,0.010306,97.03, 372.6248
43291,5.9951,0.010060,99.41, 372.6249
43292,6.0053,0.010208,97.96, 372.6249
43293,6.0163,0.010976,91.11, 372.6249
43294,6.0270,0.010716,93.32, 372.6248
43295,6.0379,0.010886,91.86, 372.6249
43296,6.0494,0.011551,86.58, 372.6248
43297,6.0606,0.011159,89.62, 372.6249
43298,6.0716,0.011020,90.74, 372.6249
43299,6.0827,0.011087,90.19, 372.6249
43300,6.0939,0.011253,88.87, 372.6248
43301,6.1058,0.011912,83.95, 372.6249
43302,6.1166,0.010764,92.90, 372.6249
43303,6.1275,0.010944,91.37, 372.6249
43304,6.1393,0.011778,84.90, 372.6249
43305,6.1503,0.010981,91.07, 372.6248
43306,6.1604,0.010073,99.27, 372.6249
43307,6.1705,0.010113,98.88, 372.6249
43308,6.1815,0.011031,90.66, 372.6249
43309,6.1930,0.011447,87.36, 372.6249
43310,6.2043,0.011294,88.54, 372.6249
43311,6.2153,0.010998,90.92, 372.6249
43312,6.2256,0.010362,96.51, 372.6249
43313,6.2367,0.011060,90.42, 372.6248
43314,6.2484,0.011712,85.38, 372.6248
43315,6.2601,0.011661,85.76, 372.6249
43316,6.2744,0.014339,69.74, 372.6249
43317,6.2873,0.012939,77.29, 372.6249
43318,6.2988,0.011500,86.96, 372.6248
43319,6.3096,0.010802,92.58, 372.6249
43320,6.3204,0.010766,92.88, 372.6249
43321,6.3306,0.010209,97.95, 372.6249
43322,6.3412,0.010623,94.13, 372.6249
43323,6.3514,0.010204,98.01, 372.6249
43324,6.3628,0.011374,87.92, 372.6248
43325,6.3731,0.010263,97.44, 372.6248
43326,6.3833,0.010259,97.48, 372.6249
43327,6.3942,0.010895,91.78, 372.6248
43328,6.4044,0.010176,98.28, 372.6249
43329,6.4157,0.011276,88.69, 372.6249
43330,6.4268,0.011163,89.59, 372.6250
43331,6.4394,0.012531,79.80, 372.6248
43332,6.4524,0.013044,76.66, 372.6248
43333,6.4635,0.011131,89.84, 372.6249
43334,6.4735,0.009957,100.44, 372.6249
43335,6.4839,0.010367,96.46, 372.6249
43336,6.4941,0.010217,97.88, 372.6248
43337,6.5048,0.010690,93.55, 372.6248
43338,6.5153,0.010484,95.39, 372.6249
43339,6.5254,0.010096,99.05, 372.6248
43340,6.5355,0.010139,98.63, 372.6249
43341,6.5460,0.010495,95.28, 372.6249
43342,6.5571,0.011140,89.76, 372.6248
43343,6.5672,0.010089,99.11, 372.6249
43344,6.5775,0.010323,96.87, 372.6255
43345,6.5880,0.010477,95.44, 372.6249
