TotalFrame,Time,DeltaTime,FPS,RAM
556276,1.6475,0.014487,69.03, 1195.4850
556277,1.6621,0.014437,69.27, 1195.4850
556278,1.6763,0.014075,71.05, 1195.4850
556279,1.6909,0.014873,67.24, 1195.4850
556280,1.7051,0.014121,70.82, 1195.4850
556281,1.7192,0.014059,71.13, 1195.4850
556282,1.7339,0.014758,67.76, 1195.4850
556283,1.7485,0.014489,69.02, 1195.4850
556284,1.7627,0.014485,69.04, 1195.4850
556285,1.7773,0.014612,68.44, 1195.4850
556286,1.7915,0.014040,71.22, 1195.4850
556287,1.8066,0.015069,66.36, 1195.4850
556288,1.8208,0.014217,70.34, 1195.4860
556289,1.8350,0.014158,70.63, 1195.4860
556290,1.8496,0.014858,67.30, 1195.4850
556291,1.8647,0.014814,67.50, 1195.4850
556292,1.8794,0.014617,68.41, 1195.4850
556293,1.8936,0.014357,69.65, 1195.4860
556294,1.9082,0.014452,69.20, 1195.4850
556295,1.9219,0.013998,71.44, 1195.4850
556296,1.9365,0.014424,69.33, 1195.4850
556297,1.9507,0.014062,71.12, 1195.4850
556298,1.9648,0.014544,68.76, 1195.4850
556299,1.9795,0.014475,69.08, 1195.4850
556300,1.9941,0.014696,68.05, 1195.4850
556301,2.0088,0.014564,68.66, 1195.4850
556302,2.0234,0.014519,68.88, 1195.4850
556303,2.0376,0.014361,69.63, 1195.4850
556304,2.0522,0.014375,69.57, 1195.4850
556305,2.0664,0.014283,70.02, 1195.4850
556306,2.0811,0.014718,67.95, 1195.4860
556307,2.0957,0.014858,67.30, 1195.4850
556308,2.1104,0.014313,69.86, 1195.4850
556309,2.1245,0.014134,70.75, 1195.4940
556310,2.1387,0.014424,69.33, 1195.4850
556311,2.1533,0.014318,69.84, 1195.4860
556312,2.1680,0.014669,68.17, 1195.4850
556313,2.1821,0.014477,69.07, 1195.4860
556314,2.1968,0.014570,68.64, 1195.4850
556315,2.2114,0.014617,68.41, 1195.4850
556316,2.2261,0.014512,68.91, 1195.4850
556317,2.2402,0.014270,70.08, 1195.4850
556318,2.2549,0.014741,67.84, 1195.4850
556319,2.2695,0.014447,69.22, 1195.4850
556320,2.2837,0.014455,69.18, 1195.4850
556321,2.2983,0.014559,68.69, 1195.4850
556322,2.3130,0.014553,68.72, 1195.4850
556323,2.3276,0.014857,67.31, 1195.4850
556324,2.3423,0.014527,68.84, 1195.4850
556325,2.3564,0.014148,70.68, 1195.4850
556326,2.3711,0.014481,69.06, 1195.4850
556327,2.3857,0.014579,68.59, 1195.4850
556328,2.4004,0.014618,68.41, 1195.4850
556329,2.4146,0.014569,68.64, 1195.4850
556330,2.4297,0.014783,67.65, 1195.4850
556331,2.4438,0.014516,68.89, 1195.4860
556332,2.4585,0.014517,68.88, 1195.4850
556333,2.4731,0.014458,69.17, 1195.4850
556334,2.4873,0.014248,70.18, 1195.4850
556335,2.5020,0.014629,68.36, 1195.4850
556336,2.5161,0.014417,69.36, 1195.4850
556337,2.5313,0.014793,67.60, 1195.4850
556338,2.5454,0.014410,69.40, 1195.4850
556339,2.5601,0.014524,68.85, 1195.4850
556340,2.5742,0.014265,70.10, 1195.4850
556341,2.5889,0.014504,68.95, 1195.4850
556342,2.6035,0.014695,68.05, 1195.4850
556343,2.6182,0.014672,68.16, 1195.4860
556344,2.6323,0.014264,70.10, 1195.4850
556345,2.6470,0.014617,68.41, 1195.4850
556346,2.6621,0.014987,66.72, 1195.4850
556347,2.6763,0.014431,69.30, 1195.4850
556348,2.6904,0.014036,71.25, 1195.4850
556349,2.7046,0.014129,70.78, 1195.4850
556350,2.7192,0.014403,69.43, 1195.4850
556351,2.7334,0.014524,68.85, 1195.4850
556352,2.7480,0.014444,69.23, 1195.4860
556353,2.7627,0.014503,68.95, 1195.4850
556354,2.7764,0.013925,71.81, 1195.4850
556355,2.7915,0.015177,65.89, 1195.4850
556356,2.8052,0.013766,72.64, 1195.4850
556357,2.8193,0.014104,70.90, 1195.4850
556358,2.8345,0.015053,66.43, 1195.4850
556359,2.8491,0.014694,68.05, 1195.4850
556360,2.8638,0.014500,68.97, 1195.4850
556361,2.8789,0.015208,65.75, 1195.4850
556362,2.8931,0.014285,70.00, 1195.4850
556363,2.9072,0.014134,70.75, 1195.4860
556364,2.9219,0.014401,69.44, 1195.4850
556365,2.9360,0.014277,70.04, 1195.4850
556366,2.9507,0.014550,68.73, 1195.4850
556367,2.9648,0.014343,69.72, 1195.4850
556368,2.9795,0.014417,69.36, 1195.4850
556369,2.9941,0.014789,67.62, 1195.4850
556370,3.0088,0.014401,69.44, 1195.4850
556371,3.0229,0.014190,70.47, 1195.4850
556372,3.0371,0.014265,70.10, 1195.4850
556373,3.0518,0.014555,68.70, 1195.4850
556374,3.0654,0.013877,72.06, 1195.4860
556375,3.0806,0.015185,65.85, 1195.4860
556376,3.0952,0.014444,69.23, 1195.4850
556377,3.1089,0.013912,71.88, 1195.4860
556378,3.1235,0.014376,69.56, 1195.4850
556379,3.1377,0.014104,70.90, 1195.4850
556380,3.1519,0.014190,70.47, 1195.4850
556381,3.1665,0.015016,66.60, 1195.4850
556382,3.1812,0.014393,69.48, 1195.4850
556383,3.1953,0.014460,69.15, 1195.4860
556384,3.2100,0.014503,68.95, 1195.4850
556385,3.2241,0.014269,70.08, 1195.4850
556386,3.2388,0.014371,69.58, 1195.4850
556387,3.2539,0.015056,66.42, 1195.4850
556388,3.2681,0.014310,69.88, 1195.4850
556389,3.2827,0.014543,68.76, 1195.4850
556390,3.2974,0.014577,68.60, 1195.4850
556391,3.3115,0.014553,68.71, 1195.4850
556392,3.3262,0.014551,68.72, 1195.4860
556393,3.3403,0.014100,70.92, 1195.4850
556394,3.3550,0.014750,67.80, 1195.4850
556395,3.3696,0.014645,68.29, 1195.4860
556396,3.3843,0.014440,69.25, 1195.4850
556397,3.3989,0.014598,68.50, 1195.4850
556398,3.4131,0.014491,69.01, 1195.4860
556399,3.4282,0.014827,67.44, 1195.4860
556400,3.4424,0.014166,70.59, 1195.4850
556401,3.4565,0.014486,69.03, 1195.4850
556402,3.4712,0.014462,69.15, 1195.4850
556403,3.4858,0.014725,67.91, 1195.4860
556404,3.5000,0.014253,70.16, 1195.4850
556405,3.5151,0.015120,66.14, 1195.4850
556406,3.5303,0.014891,67.15, 1195.4850
556407,3.5449,0.014810,67.52, 1195.4850
556408,3.5591,0.014170,70.57, 1195.4850
556409,3.5737,0.014549,68.73, 1195.4860
556410,3.5884,0.014442,69.24, 1195.4850
556411,3.6025,0.014406,69.41, 1195.4860
556412,3.6172,0.014668,68.17, 1195.4850
556413,3.6318,0.014689,68.08, 1195.4850
556414,3.6465,0.014380,69.54, 1195.4850
556415,3.6606,0.014570,68.64, 1195.4860
556416,3.6748,0.014045,71.20, 1195.4850
556417,3.6895,0.014546,68.75, 1195.4850
556418,3.7036,0.014279,70.03, 1195.4850
556419,3.7188,0.014755,67.77, 1195.4850
556420,3.7334,0.014902,67.11, 1195.4850
556421,3.7480,0.014594,68.52, 1195.4850
556422,3.7627,0.014505,68.94, 1195.4860
556423,3.7773,0.014611,68.44, 1195.4850
556424,3.7910,0.014032,71.26, 1195.4850
556425,3.8057,0.014539,68.78, 1195.4990
556426,3.8203,0.014526,68.84, 1195.4850
556427,3.8350,0.014550,68.73, 1195.4850
556428,3.8496,0.014787,67.63, 1195.4860
556429,3.8647,0.015068,66.37, 1195.4860
556430,3.8799,0.015039,66.49, 1195.4850
556431,3.8940,0.014253,70.16, 1195.4850
556432,3.9087,0.014798,67.58, 1195.4850
556433,3.9238,0.015315,65.30, 1195.4850
556434,3.9370,0.013061,76.56, 1195.4860
556435,3.9521,0.014935,66.96, 1195.4850
556436,3.9663,0.014460,69.16, 1195.4850
556437,3.9810,0.014469,69.11, 1195.4850
556438,3.9956,0.014497,68.98, 1195.4850
556439,4.0093,0.013990,71.48, 1195.4850
556440,4.0239,0.014474,69.09, 1195.4850
556441,4.0386,0.014569,68.64, 1195.4850
556442,4.0527,0.014260,70.13, 1195.4850
556443,4.0674,0.014415,69.37, 1195.4850
556444,4.0815,0.014354,69.67, 1195.4860
556445,4.0962,0.014439,69.26, 1195.4850
556446,4.1108,0.014657,68.23, 1195.4850
556447,4.1250,0.014364,69.62, 1195.4850
556448,4.1387,0.013669,73.16, 1195.4850
556449,4.1533,0.014473,69.10, 1195.4850
556450,4.1680,0.014618,68.41, 1195.4850
556451,4.1821,0.014370,69.59, 1195.4860
556452,4.1968,0.014832,67.42, 1195.4850
556453,4.2114,0.014475,69.08, 1195.4850
556454,4.2256,0.014169,70.58, 1195.4850
556455,4.2402,0.014442,69.24, 1195.4860
556456,4.2544,0.014136,70.74, 1195.4850
556457,4.2690,0.014816,67.50, 1195.4850
556458,4.2837,0.014695,68.05, 1195.4850
556459,4.2983,0.014535,68.80, 1195.4850
556460,4.3125,0.014350,69.69, 1195.4850
556461,4.3271,0.014461,69.15, 1195.4850
556462,4.3413,0.014108,70.88, 1195.4850
556463,4.3555,0.014355,69.66, 1195.4850
556464,4.3696,0.014397,69.46, 1195.4850
556465,4.3843,0.014521,68.87, 1195.4850
556466,4.3989,0.014409,69.40, 1195.4850
556467,4.4136,0.014624,68.38, 1195.4850
556468,4.4277,0.014077,71.04, 1195.4850
556469,4.4424,0.014853,67.33, 1195.4850
556470,4.4561,0.013640,73.31, 1195.4850
556471,4.4707,0.014840,67.38, 1195.4860
556472,4.4849,0.014113,70.86, 1195.4860
556473,4.5000,0.014829,67.44, 1195.4850
556474,4.5142,0.014610,68.45, 1195.4850
556475,4.5293,0.014712,67.97, 1195.4850
556476,4.5435,0.014604,68.47, 1195.4850
556477,4.5581,0.014262,70.12, 1195.4850
556478,4.5723,0.014484,69.04, 1195.4850
556479,4.5869,0.014396,69.46, 1195.4850
556480,4.6011,0.014459,69.16, 1195.4850
556481,4.6162,0.014845,67.36, 1195.4850
556482,4.6304,0.014210,70.37, 1195.4850
556483,4.6450,0.014883,67.19, 1195.4850
556484,4.6592,0.013842,72.24, 1195.4850
556485,4.6738,0.014673,68.15, 1195.4850
556486,4.6885,0.014854,67.32, 1195.4860
556487,4.7031,0.014522,68.86, 1195.4860
556488,4.7178,0.014697,68.04, 1195.4850
556489,4.7324,0.014673,68.15, 1195.4850
556490,4.7471,0.014675,68.15, 1195.4850
556491,4.7617,0.014626,68.37, 1195.4850
556492,4.7764,0.014454,69.19, 1195.4850
556493,4.7905,0.014213,70.36, 1195.4860
556494,4.8052,0.014478,69.07, 1195.4850
556495,4.8198,0.014927,66.99, 1195.4850
556496,4.8340,0.014016,71.35, 1195.4850
556497,4.8491,0.015027,66.55, 1195.4850
556498,4.8633,0.014336,69.76, 1195.4870
556499,4.8779,0.014450,69.21, 1195.4850
556500,4.8931,0.015186,65.85, 1195.4860
556501,4.9077,0.014972,66.79, 1195.4850
556502,4.9233,0.015652,63.89, 1195.4850
556503,4.9375,0.013876,72.07, 1195.4860
556504,4.9526,0.015254,65.56, 1195.4860
556505,4.9668,0.013951,71.68, 1195.4850
556506,4.9814,0.014665,68.19, 1195.4850
556507,4.9956,0.014486,69.03, 1195.4860
556508,5.0098,0.014252,70.16, 1195.4850
556509,5.0244,0.014660,68.21, 1195.4850
556510,5.0391,0.014462,69.15, 1195.4850
556511,5.0537,0.014571,68.63, 1195.4850
556512,5.0684,0.014623,68.38, 1195.4860
556513,5.0830,0.014719,67.94, 1195.4850
556514,5.0972,0.014375,69.57, 1195.4870
556515,5.1123,0.014793,67.60, 1195.4850
556516,5.1265,0.014374,69.57, 1195.4850
556517,5.1411,0.014297,69.94, 1195.4850
556518,5.1558,0.015008,66.63, 1195.4850
556519,5.1699,0.014109,70.88, 1195.4850
556520,5.1846,0.014723,67.92, 1195.4850
556521,5.1992,0.014340,69.73, 1195.4850
556522,5.2139,0.014609,68.45, 1195.4850
556523,5.2285,0.015049,66.45, 1195.4850
556524,5.2422,0.013654,73.24, 1195.4850
556525,5.2568,0.014503,68.95, 1195.4850
556526,5.2715,0.014507,68.93, 1195.4850
556527,5.2861,0.014552,68.72, 1195.4860
556528,5.3003,0.014333,69.77, 1195.4860
556529,5.3149,0.014465,69.13, 1195.4850
556530,5.3291,0.014577,68.60, 1195.4850
556531,5.3447,0.015220,65.71, 1195.4850
556532,5.3579,0.013465,74.27, 1195.4950
556533,5.3726,0.014635,68.33, 1195.4850
556534,5.3867,0.014150,70.67, 1195.4860
556535,5.4009,0.014313,69.87, 1195.4850
556536,5.4155,0.014451,69.20, 1195.4860
556537,5.4302,0.014479,69.07, 1195.4850
556538,5.4438,0.014064,71.10, 1195.4850
556539,5.4585,0.014397,69.46, 1195.4850
556540,5.4727,0.014134,70.75, 1195.4860
556541,5.4868,0.014385,69.52, 1195.4850
556542,5.5015,0.014500,68.96, 1195.4910
556543,5.5161,0.014617,68.41, 1195.4850
556544,5.5303,0.014015,71.35, 1195.4850
556545,5.5449,0.014965,66.82, 1195.4850
556546,5.5591,0.013986,71.50, 1195.4850
556547,5.5737,0.014486,69.03, 1195.4850
556548,5.5879,0.014400,69.44, 1195.4850
556549,5.6021,0.014315,69.86, 1195.4850
556550,5.6167,0.014496,68.99, 1195.4850
556551,5.6313,0.014546,68.75, 1195.4850
556552,5.6455,0.014381,69.54, 1195.4850
556553,5.6602,0.014585,68.56, 1195.4850
556554,5.6743,0.014220,70.33, 1195.4850
556555,5.6885,0.014062,71.11, 1195.4850
556556,5.7031,0.014387,69.51, 1195.4850
556557,5.7178,0.014818,67.49, 1195.4850
556558,5.7319,0.014387,69.51, 1195.4850
556559,5.7466,0.014399,69.45, 1195.4860
556560,5.7612,0.014486,69.03, 1195.4850
556561,5.7749,0.014107,70.89, 1195.4850
556562,5.7900,0.014842,67.38, 1195.4850
556563,5.8052,0.014996,66.68, 1195.4850
556564,5.8193,0.014411,69.39, 1195.4850
556565,5.8340,0.014446,69.22, 1195.4850
556566,5.8486,0.014873,67.24, 1195.4850
556567,5.8628,0.013984,71.51, 1195.4850
556568,5.8779,0.015127,66.11, 1195.4860
556569,5.8921,0.014486,69.03, 1195.4850
556570,5.9087,0.016302,61.34, 1195.4850
556571,5.9219,0.013426,74.49, 1195.4850
556572,5.9370,0.014763,67.74, 1195.4850
556573,5.9517,0.014766,67.72, 1195.4850
556574,5.9663,0.014504,68.95, 1195.4850
556575,5.9805,0.014455,69.18, 1195.4850
556576,5.9951,0.014533,68.81, 1195.4850
556577,6.0093,0.014117,70.84, 1195.4850
556578,6.0239,0.014957,66.86, 1195.4850
556579,6.0386,0.014433,69.28, 1195.4860
556580,6.0532,0.014565,68.66, 1195.4850
556581,6.0679,0.014940,66.94, 1195.4850
556582,6.0825,0.014499,68.97, 1195.4850
556583,6.0972,0.014417,69.36, 1195.4850
556584,6.1113,0.014389,69.50, 1195.4850
556585,6.1255,0.014330,69.78, 1195.4850
556586,6.1401,0.014363,69.63, 1195.4890
556587,6.1543,0.014421,69.34, 1195.4850
556588,6.1694,0.014849,67.35, 1195.4850
556589,6.1841,0.014779,67.66, 1195.4850
556590,6.1987,0.014419,69.35, 1195.4850
556591,6.2134,0.014622,68.39, 1195.4850
556592,6.2271,0.014027,71.29, 1195.4860
556593,6.2417,0.014672,68.16, 1195.4860
556594,6.2568,0.014768,67.72, 1195.4860
556595,6.2715,0.014913,67.05, 1195.4850
556596,6.2856,0.014249,70.18, 1195.4850
556597,6.3008,0.015198,65.80, 1195.4860
556598,6.3154,0.014295,69.95, 1195.4850
556599,6.3301,0.014765,67.73, 1195.4850
556600,6.3442,0.014262,70.11, 1195.4850
556601,6.3584,0.014230,70.28, 1195.4850
556602,6.3730,0.014408,69.40, 1195.4850
556603,6.3877,0.014570,68.63, 1195.4860
556604,6.4019,0.014492,69.01, 1195.4850
556605,6.4170,0.014785,67.64, 1195.4850
556606,6.4316,0.014666,68.19, 1195.4870
556607,6.4453,0.014040,71.22, 1195.4860
556608,6.4600,0.014547,68.74, 1195.4850
556609,6.4746,0.014534,68.81, 1195.4850
556610,6.4888,0.014431,69.29, 1195.4850
556611,6.5034,0.014544,68.76, 1195.4850
556612,6.5186,0.014944,66.92, 1195.4850
556613,6.5327,0.014178,70.53, 1195.4850
556614,6.5474,0.014536,68.79, 1195.4850
556615,6.5615,0.014163,70.61, 1195.4850
556616,6.5757,0.014445,69.23, 1195.4850
556617,6.5908,0.015119,66.14, 1195.4850
556618,6.6050,0.014179,70.52, 1195.4850
556619,6.6201,0.014976,66.77, 1195.4860
556620,6.6348,0.014913,67.06, 1195.4850
556621,6.6494,0.014375,69.57, 1195.4850
556622,6.6646,0.015090,66.27, 1195.4850
556623,6.6782,0.013966,71.60, 1195.4850
556624,6.6929,0.014480,69.06, 1195.4850
556625,6.7070,0.014205,70.40, 1195.4850
556626,6.7217,0.014558,68.69, 1195.4860
556627,6.7363,0.014506,68.94, 1195.4850
556628,6.7505,0.014446,69.22, 1195.4850
556629,6.7651,0.014631,68.35, 1195.4850
556630,6.7793,0.014238,70.24, 1195.4850
556631,6.7939,0.014614,68.43, 1195.4850
556632,6.8081,0.014097,70.94, 1195.4850
556633,6.8228,0.014383,69.53, 1195.4850
556634,6.8374,0.014848,67.35, 1195.4870
556635,6.8521,0.014500,68.96, 1195.4850
556636,6.8667,0.014657,68.23, 1195.4850
556637,6.8809,0.014097,70.94, 1195.4850
556638,6.8955,0.014730,67.89, 1195.4850
556639,6.9097,0.014136,70.74, 1195.4900
556640,6.9238,0.014408,69.41, 1195.4850
556641,6.9385,0.014338,69.75, 1195.4860
556642,6.9526,0.014565,68.66, 1195.4850
556643,6.9673,0.014511,68.91, 1195.4850
556644,6.9814,0.014300,69.93, 1195.4860
556645,6.9961,0.014460,69.16, 1195.4850
556646,7.0098,0.013767,72.64, 1195.4850
556647,7.0249,0.014789,67.62, 1195.4850
556648,7.0391,0.014512,68.91, 1195.4850
556649,7.0537,0.014395,69.47, 1195.4860
556650,7.0684,0.014552,68.72, 1195.4850
556651,7.0830,0.014747,67.81, 1195.4860
556652,7.0967,0.013989,71.48, 1195.4850
556653,7.1118,0.014882,67.19, 1195.4850
556654,7.1260,0.014070,71.07, 1195.5000
556655,7.1401,0.014287,69.99, 1195.4860
556656,7.1548,0.014453,69.19, 1195.5000
556657,7.1689,0.014271,70.07, 1195.4940
556658,7.1836,0.014635,68.33, 1195.4860
556659,7.1982,0.014670,68.17, 1195.4850
556660,7.2119,0.013816,72.38, 1195.4850
556661,7.2261,0.014338,69.75, 1195.4850
556662,7.2407,0.014483,69.05, 1195.4850
556663,7.2554,0.014550,68.73, 1195.4940
556664,7.2700,0.014906,67.09, 1195.4850
556665,7.2847,0.014481,69.06, 1195.4850
556666,7.2993,0.014531,68.82, 1195.4850
556667,7.3140,0.014808,67.53, 1195.4850
556668,7.3281,0.013935,71.76, 1195.4870
556669,7.3428,0.014609,68.45, 1195.4850
556670,7.3574,0.014584,68.57, 1195.4850
556671,7.3716,0.014404,69.43, 1195.4870
556672,7.3862,0.014797,67.58, 1195.4850
556673,7.4009,0.014536,68.79, 1195.4860
556674,7.4155,0.014514,68.90, 1195.4850
556675,7.4302,0.014635,68.33, 1195.4850
556676,7.4448,0.014539,68.78, 1195.4850
556677,7.4590,0.014366,69.61, 1195.4850
556678,7.4736,0.014435,69.28, 1195.4890
556679,7.4878,0.014485,69.04, 1195.4910
556680,7.5024,0.014680,68.12, 1195.4850
556681,7.5171,0.014539,68.78, 1195.4880
556682,7.5313,0.014289,69.98, 1195.4850
556683,7.5459,0.014589,68.54, 1195.4850
556684,7.5601,0.014293,69.96, 1195.4850
556685,7.5752,0.015009,66.63, 1195.4860
556686,7.5898,0.014398,69.45, 1195.4850
556687,7.6045,0.014602,68.48, 1195.4860
556688,7.6187,0.014441,69.25, 1195.4850
556689,7.6338,0.015060,66.40, 1195.4870
556690,7.6484,0.014604,68.47, 1195.4850
556691,7.6631,0.014535,68.80, 1195.4850
556692,7.6772,0.014332,69.77, 1195.4850
556693,7.6914,0.014322,69.82, 1195.4850
556694,7.7056,0.014188,70.48, 1195.4850
556695,7.7202,0.014482,69.05, 1195.4860
556696,7.7349,0.014439,69.26, 1195.4850
556697,7.7490,0.014415,69.37, 1195.4850
556698,7.7642,0.015012,66.61, 1195.4850
556699,7.7788,0.014429,69.31, 1195.4850
556700,7.7925,0.014148,70.68, 1195.4850
556701,7.8071,0.014364,69.62, 1195.4850
556702,7.8213,0.014448,69.21, 1195.4850
556703,7.8359,0.014619,68.40, 1195.4860
556704,7.8506,0.014412,69.39, 1195.4850
556705,7.8652,0.014619,68.41, 1195.4850
556706,7.8794,0.014205,70.40, 1195.4860
556707,7.8940,0.014900,67.12, 1195.4850
556708,7.9087,0.014196,70.44, 1195.4850
556709,7.9233,0.014897,67.13, 1195.4850
556710,7.9385,0.015241,65.61, 1195.4870
556711,7.9531,0.014571,68.63, 1195.4860
556712,7.9678,0.014578,68.60, 1195.4850
556713,7.9824,0.014764,67.73, 1195.4860
556714,7.9966,0.014229,70.28, 1195.4850
556715,8.0112,0.014478,69.07, 1195.4850
556716,8.0254,0.014144,70.70, 1195.5080
556717,8.0396,0.014118,70.83, 1195.4850
556718,8.0542,0.014529,68.83, 1195.4860
556719,8.0684,0.014404,69.43, 1195.4860
556720,8.0830,0.014386,69.51, 1195.4850
556721,8.0972,0.014501,68.96, 1195.4850
556722,8.1113,0.014012,71.37, 1195.4850
556723,8.1260,0.014604,68.47, 1195.4850
556724,8.1406,0.014509,68.92, 1195.4850
556725,8.1548,0.014506,68.94, 1195.4850
556726,8.1694,0.014566,68.65, 1195.4850
556727,8.1841,0.014456,69.18, 1195.4850
556728,8.1982,0.014387,69.51, 1195.4850
556729,8.2124,0.014031,71.27, 1195.4860
556730,8.2266,0.014417,69.36, 1195.4850
556731,8.2412,0.014202,70.41, 1195.4850
556732,8.2554,0.014299,69.94, 1195.4850
556733,8.2700,0.014546,68.75, 1195.4850
556734,8.2847,0.014619,68.41, 1195.4850
556735,8.2988,0.014404,69.43, 1195.4850
556736,8.3130,0.013918,71.85, 1195.4850
556737,8.3271,0.014565,68.66, 1195.4870
556738,8.3418,0.014220,70.32, 1195.4850
556739,8.3560,0.014354,69.67, 1195.4850
556740,8.3706,0.014627,68.37, 1195.4850
