TotalFrame,Time,DeltaTime,FPS,RAM
96643,2.6254,0.063928,15.64, 471.6650
96644,2.6869,0.061522,16.25, 471.6650
96645,2.7473,0.060526,16.52, 471.6650
96646,2.8080,0.060648,16.49, 471.6650
96647,2.8674,0.059379,16.84, 471.6650
96648,2.9330,0.065549,15.26, 471.6650
96649,2.9899,0.056903,17.57, 471.6650
96650,3.0498,0.059913,16.69, 471.6650
96651,3.1133,0.063492,15.75, 471.6650
96652,3.1742,0.060945,16.41, 471.6650
96653,3.2362,0.061999,16.13, 471.6650
96654,3.2982,0.062021,16.12, 471.6650
96655,3.3584,0.060215,16.61, 471.6650
96656,3.4189,0.060458,16.54, 471.6650
96657,3.4863,0.067478,14.82, 471.6650
96658,3.5479,0.061534,16.25, 471.6650
96659,3.6088,0.060915,16.42, 471.6650
96660,3.6689,0.060125,16.63, 471.6650
96661,3.7296,0.060703,16.47, 471.6650
96662,3.7908,0.061134,16.36, 471.6650
96663,3.8507,0.059943,16.68, 471.6650
96664,3.9115,0.060835,16.44, 471.6650
96665,3.9779,0.066315,15.08, 471.6650
96666,4.0426,0.064684,15.46, 471.6650
96667,4.1019,0.059410,16.83, 471.6650
96668,4.1620,0.060016,16.66, 471.6650
96669,4.2239,0.061851,16.17, 471.6650
96670,4.2844,0.060636,16.49, 471.6649
96671,4.3452,0.060787,16.45, 471.6650
96672,4.4055,0.060265,16.59, 471.6650
96673,4.4695,0.064004,15.62, 471.6650
96674,4.5394,0.069928,14.30, 471.6650
96675,4.5999,0.060434,16.55, 471.6650
96676,4.6615,0.061653,16.22, 471.6650
96677,4.7217,0.060093,16.64, 471.6650
96678,4.7821,0.060433,16.55, 471.6650
96679,4.8445,0.062416,16.02, 471.6650
96680,4.9067,0.062273,16.06, 471.6650
96681,4.9690,0.062250,16.06, 471.6650
96682,5.0289,0.059918,16.69, 471.6650
96683,5.0903,0.061425,16.28, 471.6649
96684,5.1510,0.060653,16.49, 471.6650
96685,5.2124,0.061386,16.29, 471.6650
96686,5.2729,0.060559,16.51, 471.6650
96687,5.3331,0.060242,16.60, 471.6650
96688,5.3938,0.060605,16.50, 471.6650
96689,5.4509,0.057136,17.50, 471.6650
96690,5.5188,0.067924,14.72, 471.6650
96691,5.5793,0.060483,16.53, 471.6650
96692,5.6396,0.060345,16.57, 471.6650
96693,5.7002,0.060553,16.51, 471.6650
96694,5.7605,0.060217,16.61, 471.6650
96695,5.8207,0.060246,16.60, 471.6650
96696,5.8812,0.060510,16.53, 471.6650
96697,5.9432,0.061985,16.13, 471.6651
96698,6.0037,0.060440,16.55, 471.6650
96699,6.0667,0.063025,15.87, 471.6650
96700,6.1267,0.060109,16.64, 471.6650
96701,6.1888,0.062049,16.12, 471.6650
96702,6.2528,0.063987,15.63, 471.6650
96703,6.3093,0.056515,17.69, 471.6650
96704,6.3694,0.060096,16.64, 471.6650
96705,6.4297,0.060273,16.59, 471.6650
96706,6.4987,0.068937,14.51, 471.6650
96707,6.5596,0.061012,16.39, 471.6650
96708,6.6207,0.061129,16.36, 471.6650
96709,6.6813,0.060565,16.51, 471.6650
96710,6.7421,0.060793,16.45, 471.6650
96711,6.8036,0.061506,16.26, 471.6650
96712,6.8639,0.060287,16.59, 471.6650
96713,6.9252,0.061205,16.34, 471.6649
96714,6.9867,0.061629,16.23, 471.6650
96715,7.0497,0.062903,15.90, 471.6650
96716,7.1095,0.059898,16.70, 471.6650
96717,7.1713,0.061752,16.19, 471.6650
96718,7.2310,0.059622,16.77, 471.6650
96719,7.2913,0.060301,16.58, 471.6650
96720,7.3558,0.064646,15.47, 471.6650
96721,7.4164,0.060461,16.54, 471.6650
96722,7.4806,0.064302,15.55, 471.6650
96723,7.5438,0.063140,15.84, 471.6650
96724,7.6035,0.059794,16.72, 471.6650
96725,7.6644,0.060857,16.43, 471.6650
96726,7.7266,0.062204,16.08, 471.6650
96727,7.7906,0.064011,15.62, 471.6650
96728,7.8523,0.061625,16.23, 471.6650
96729,7.9125,0.060236,16.60, 471.6650
96730,7.9788,0.066252,15.09, 471.6651
96731,8.0381,0.059376,16.84, 471.6649
96732,8.1012,0.063088,15.85, 471.6650
96733,8.1610,0.059770,16.73, 471.6650
96734,8.2230,0.062099,16.10, 471.6650
96735,8.2830,0.059869,16.70, 471.6650
96736,8.3451,0.062142,16.09, 471.6650
96737,8.4059,0.060756,16.46, 471.6650
96738,8.4657,0.059844,16.71, 471.6650
96739,8.5300,0.064285,15.56, 471.6650
96740,8.5905,0.060511,16.53, 471.6650
96741,8.6511,0.060609,16.50, 471.6650
96742,8.7114,0.060364,16.57, 471.6650
96743,8.7722,0.060759,16.46, 471.6650
96744,8.8323,0.060114,16.64, 471.6650
96745,8.8975,0.065166,15.35, 471.6650
96746,8.9596,0.062044,16.12, 471.6651
96747,9.0247,0.065078,15.37, 471.6650
96748,9.0889,0.064290,15.55, 471.6650
96749,9.1489,0.060052,16.65, 471.6650
96750,9.2102,0.061208,16.34, 471.6650
96751,9.2703,0.060135,16.63, 471.6650
96752,9.3308,0.060501,16.53, 471.6650
96753,9.3910,0.060211,16.61, 471.6650
96754,9.4550,0.063942,15.64, 471.6650
96755,9.5212,0.066334,15.08, 471.6650
96756,9.5817,0.060394,16.56, 471.6650
96757,9.6426,0.060878,16.43, 471.6650
96758,9.7054,0.062895,15.90, 471.6649
96759,9.7662,0.060747,16.46, 471.6650
96760,9.8296,0.063342,15.79, 471.6650
96761,9.8904,0.060841,16.44, 471.6650
96762,9.9539,0.063448,15.76, 471.6649
