TotalFrame,Time,DeltaTime,FPS,RAM
109377,0.8732,0.003307,302.43, 424.5803
109378,0.8763,0.003236,308.99, 424.5803
109379,0.8796,0.003304,302.64, 424.5803
109380,0.8828,0.003199,312.63, 424.5803
109381,0.8862,0.003352,298.37, 424.5803
109382,0.8895,0.003290,303.94, 424.5803
109383,0.8931,0.003517,284.30, 424.5803
109384,0.8964,0.003317,301.52, 424.5803
109385,0.8995,0.003240,308.65, 424.5803
109386,0.9028,0.003196,312.91, 424.5803
109387,0.9060,0.003292,303.81, 424.5803
109388,0.9093,0.003237,308.92, 424.5803
109389,0.9126,0.003288,304.15, 424.5803
109390,0.9159,0.003283,304.57, 424.5803
109391,0.9189,0.003061,326.72, 424.5803
109392,0.9221,0.003130,319.49, 424.5803
109393,0.9252,0.003135,318.95, 424.5803
109394,0.9283,0.003141,318.34, 424.5803
109395,0.9314,0.003052,327.65, 424.5808
109396,0.9346,0.003163,316.12, 424.5803
109397,0.9377,0.003151,317.33, 424.5803
109398,0.9409,0.003215,311.01, 424.5803
109399,0.9441,0.003134,319.10, 424.5803
109400,0.9473,0.003167,315.77, 424.5803
109401,0.9503,0.003059,326.88, 424.5803
109402,0.9536,0.003272,305.62, 424.5803
109403,0.9568,0.003287,304.23, 424.5808
109404,0.9600,0.003071,325.58, 424.5803
109405,0.9630,0.003042,328.77, 424.5803
109406,0.9661,0.003087,323.98, 424.5808
109407,0.9691,0.003104,322.20, 424.5803
109408,0.9723,0.003142,318.32, 424.5803
109409,0.9753,0.003087,323.97, 424.5803
109410,0.9785,0.003096,323.02, 424.5805
109411,0.9816,0.003093,323.27, 424.5803
109412,0.9846,0.003116,320.91, 424.5803
109413,0.9878,0.003115,321.05, 424.5803
109414,0.9910,0.003174,315.02, 424.5805
109415,0.9941,0.003175,314.96, 424.5827
109416,0.9972,0.003054,327.45, 424.5803
109417,1.0004,0.003145,318.01, 424.5808
109418,1.0034,0.003097,322.89, 424.5808
109419,1.0066,0.003109,321.68, 424.5805
109420,1.0095,0.003005,332.76, 424.5803
109421,1.0127,0.003094,323.21, 424.5803
109422,1.0157,0.003087,323.91, 424.5808
109423,1.0189,0.003171,315.41, 424.5803
109424,1.0220,0.003066,326.12, 424.5803
109425,1.0250,0.003095,323.10, 424.5803
109426,1.0281,0.003013,331.86, 424.5808
109427,1.0313,0.003190,313.49, 424.5803
109428,1.0347,0.003362,297.44, 424.5803
109429,1.0378,0.003248,307.89, 424.5805
109430,1.0409,0.003059,326.86, 424.5808
109431,1.0441,0.003182,314.26, 424.5803
109432,1.0474,0.003201,312.45, 424.5803
109433,1.0505,0.003211,311.46, 424.5803
109434,1.0536,0.003062,326.58, 424.5803
109435,1.0568,0.003115,321.00, 424.5805
109436,1.0598,0.003058,327.02, 424.5803
109437,1.0629,0.003132,319.28, 424.5803
109438,1.0660,0.003102,322.36, 424.5808
109439,1.0691,0.003137,318.76, 424.5805
109440,1.0723,0.003119,320.60, 424.5808
109441,1.0754,0.003170,315.46, 424.5803
109442,1.0785,0.003122,320.34, 424.5803
109443,1.0817,0.003083,324.38, 424.5803
109444,1.0847,0.003087,323.96, 424.5803
109445,1.0879,0.003136,318.91, 424.5803
109446,1.0909,0.003097,322.93, 424.5803
109447,1.0941,0.003213,311.27, 424.5803
109448,1.0973,0.003106,321.95, 424.5803
109449,1.1003,0.003064,326.34, 424.5803
109450,1.1034,0.003067,326.09, 424.5803
109451,1.1064,0.003080,324.65, 424.5805
109452,1.1096,0.003084,324.30, 424.5803
109453,1.1127,0.003080,324.72, 424.5803
109454,1.1157,0.003101,322.52, 424.5803
109455,1.1189,0.003125,319.99, 424.5808
109456,1.1219,0.003107,321.83, 424.5803
109457,1.1250,0.003076,325.15, 424.6433
109458,1.1282,0.003143,318.20, 424.5805
109459,1.1312,0.003045,328.37, 424.5808
109460,1.1344,0.003170,315.47, 424.5803
109461,1.1375,0.003074,325.30, 424.5803
109462,1.1407,0.003209,311.62, 424.5803
109463,1.1438,0.003159,316.52, 424.5805
109464,1.1471,0.003214,311.17, 424.5803
109465,1.1501,0.003076,325.15, 424.5808
109466,1.1533,0.003189,313.63, 424.5803
109467,1.1564,0.003092,323.40, 424.5803
109468,1.1595,0.003109,321.61, 424.5803
109469,1.1626,0.003037,329.27, 424.5803
109470,1.1658,0.003164,316.06, 424.5803
109471,1.1688,0.003078,324.92, 424.5803
109472,1.1720,0.003133,319.17, 424.5803
109473,1.1750,0.003096,323.03, 424.5803
109474,1.1781,0.003117,320.81, 424.5803
109475,1.1813,0.003080,324.70, 424.5803
109476,1.1843,0.003121,320.38, 424.5803
109477,1.1875,0.003110,321.51, 424.5808
109478,1.1906,0.003126,319.91, 424.5803
109479,1.1937,0.003092,323.43, 424.5803
109480,1.1968,0.003116,320.94, 424.5805
109481,1.2000,0.003107,321.84, 424.5803
109482,1.2031,0.003195,312.96, 424.5803
109483,1.2063,0.003180,314.51, 424.5803
109484,1.2094,0.003125,320.05, 424.5803
109485,1.2124,0.003050,327.89, 424.5809
109486,1.2156,0.003064,326.34, 424.5808
109487,1.2186,0.003098,322.83, 424.5803
109488,1.2217,0.003085,324.11, 424.5803
109489,1.2249,0.003101,322.47, 424.5803
109490,1.2279,0.003105,322.07, 424.5805
109491,1.2311,0.003112,321.34, 424.5803
109492,1.2341,0.003112,321.39, 424.5808
109493,1.2373,0.003125,320.00, 424.5803
109494,1.2404,0.003084,324.25, 424.5805
109495,1.2435,0.003144,318.09, 424.5803
109496,1.2466,0.003072,325.57, 424.5803
109497,1.2496,0.003127,319.79, 424.5803
109498,1.2528,0.003112,321.37, 424.5803
109499,1.2559,0.003100,322.57, 424.5808
109500,1.2589,0.002997,333.71, 424.5808
109501,1.2620,0.003071,325.67, 424.5803
109502,1.2650,0.003068,325.92, 424.5803
109503,1.2682,0.003174,315.03, 424.5805
109504,1.2712,0.003091,323.52, 424.5808
109505,1.2744,0.003098,322.75, 424.5803
109506,1.2773,0.003005,332.77, 424.5805
109507,1.2805,0.003173,315.12, 424.5805
109508,1.2836,0.003052,327.71, 424.5803
109509,1.2867,0.003151,317.35, 424.5803
109510,1.2899,0.003098,322.78, 424.5808
109511,1.2930,0.003133,319.16, 424.5805
109512,1.2960,0.003040,328.90, 424.5803
109513,1.2992,0.003157,316.78, 424.5803
109514,1.3024,0.003192,313.24, 424.5803
109515,1.3055,0.003175,314.92, 424.5803
109516,1.3086,0.003025,330.55, 424.5803
109517,1.3118,0.003165,315.97, 424.5803
109518,1.3149,0.003199,312.62, 424.5803
109519,1.3182,0.003254,307.29, 424.5803
109520,1.3213,0.003051,327.76, 424.5803
109521,1.3243,0.003075,325.25, 424.5808
109522,1.3274,0.003079,324.76, 424.5803
109523,1.3306,0.003152,317.24, 424.5808
109524,1.3336,0.003041,328.84, 424.5803
109525,1.3367,0.003087,323.99, 424.5803
109526,1.3397,0.003014,331.81, 424.5808
109527,1.3430,0.003270,305.81, 424.5808
109528,1.3463,0.003323,300.97, 424.5803
109529,1.3494,0.003089,323.74, 424.5803
109530,1.3525,0.003151,317.34, 424.5803
109531,1.3557,0.003134,319.08, 424.5803
109532,1.3588,0.003064,326.34, 424.5803
109533,1.3618,0.003082,324.44, 424.5803
109534,1.3650,0.003116,320.93, 424.5803
109535,1.3680,0.003080,324.71, 424.5808
109536,1.3711,0.003084,324.25, 424.5808
109537,1.3741,0.003062,326.63, 424.5803
109538,1.3773,0.003144,318.06, 424.5803
109539,1.3805,0.003154,317.11, 424.5803
109540,1.3835,0.003111,321.44, 424.5803
109541,1.3866,0.003065,326.25, 424.5803
109542,1.3899,0.003235,309.08, 424.5803
109543,1.3931,0.003154,317.07, 424.5805
109544,1.3962,0.003228,309.79, 424.5803
109545,1.3997,0.003341,299.28, 424.5808
109546,1.4028,0.003182,314.23, 424.5803
109547,1.4060,0.003203,312.18, 424.5803
109548,1.4092,0.003162,316.26, 424.5803
109549,1.4122,0.003105,322.02, 424.5803
109550,1.4154,0.003123,320.26, 424.5805
109551,1.4185,0.003101,322.47, 424.5803
109552,1.4216,0.003171,315.41, 424.5805
109553,1.4247,0.003087,323.98, 424.5803
109554,1.4279,0.003114,321.11, 424.5808
109555,1.4310,0.003132,319.25, 424.5805
109556,1.4342,0.003243,308.35, 424.5803
109557,1.4374,0.003135,318.94, 424.5809
109558,1.4404,0.003065,326.27, 424.5808
109559,1.4435,0.003112,321.36, 424.5803
109560,1.4465,0.003040,328.96, 424.5803
109561,1.4497,0.003132,319.30, 424.5803
109562,1.4529,0.003207,311.78, 424.5803
109563,1.4562,0.003242,308.47, 424.5803
109564,1.4591,0.002993,334.11, 424.5803
109565,1.4623,0.003092,323.40, 424.5803
109566,1.4653,0.003080,324.73, 424.5803
109567,1.4685,0.003184,314.09, 424.5803
109568,1.4716,0.003080,324.66, 424.5803
109569,1.4747,0.003101,322.48, 424.5805
109570,1.4777,0.003013,331.90, 424.5803
109571,1.4808,0.003132,319.27, 424.5803
109572,1.4839,0.003072,325.53, 424.5803
109573,1.4871,0.003153,317.19, 424.5803
109574,1.4901,0.003065,326.27, 424.5808
109575,1.4933,0.003164,316.11, 424.5803
109576,1.4963,0.003085,324.20, 424.5803
109577,1.4995,0.003159,316.55, 424.5803
109578,1.5027,0.003110,321.57, 424.5808
109579,1.5059,0.003179,314.54, 424.5803
109580,1.5089,0.003129,319.59, 424.5803
109581,1.5122,0.003214,311.17, 424.5803
109582,1.5153,0.003122,320.31, 424.5803
109583,1.5184,0.003179,314.60, 424.5803
109584,1.5216,0.003089,323.74, 424.5803
109585,1.5247,0.003119,320.58, 424.5803
109586,1.5278,0.003130,319.51, 424.5803
109587,1.5313,0.003419,292.47, 424.5803
109588,1.5348,0.003534,282.98, 424.5803
109589,1.5381,0.003323,300.90, 424.5803
109590,1.5414,0.003310,302.12, 424.5803
109591,1.5448,0.003465,288.59, 424.5803
109592,1.5486,0.003705,269.91, 424.5803
109593,1.5522,0.003723,268.62, 424.5803
109594,1.5558,0.003522,283.95, 424.5803
109595,1.5590,0.003172,315.28, 424.5806
109596,1.5620,0.003091,323.53, 424.5803
109597,1.5653,0.003263,306.47, 424.5803
109598,1.5686,0.003244,308.24, 424.5803
109599,1.5718,0.003205,311.97, 424.5806
109600,1.5748,0.003040,329.00, 424.5805
109601,1.5780,0.003156,316.85, 424.5803
109602,1.5811,0.003036,329.38, 424.5803
109603,1.5841,0.003138,318.66, 424.5803
109604,1.5873,0.003111,321.42, 424.5803
109605,1.5905,0.003161,316.41, 424.5803
109606,1.5935,0.003087,323.98, 424.5803
109607,1.5967,0.003193,313.20, 424.5803
109608,1.5997,0.003043,328.60, 424.5803
109609,1.6030,0.003283,304.60, 424.5803
109610,1.6062,0.003130,319.52, 424.5803
109611,1.6093,0.003146,317.87, 424.5803
109612,1.6124,0.003160,316.47, 424.5803
109613,1.6156,0.003172,315.23, 424.5803
109614,1.6188,0.003090,323.68, 424.5803
109615,1.6218,0.003130,319.53, 424.5805
109616,1.6250,0.003140,318.52, 424.5803
109617,1.6282,0.003141,318.42, 424.5808
109618,1.6313,0.003174,315.09, 424.5803
109619,1.6344,0.003145,317.94, 424.5803
109620,1.6376,0.003091,323.48, 424.5803
109621,1.6406,0.003106,321.92, 424.5803
109622,1.6439,0.003300,303.06, 424.5803
109623,1.6472,0.003236,309.04, 424.5803
109624,1.6503,0.003098,322.82, 424.5803
109625,1.6534,0.003187,313.81, 424.5808
109626,1.6566,0.003162,316.28, 424.5803
109627,1.6598,0.003121,320.42, 424.5805
109628,1.6628,0.003147,317.73, 424.5808
109629,1.6660,0.003088,323.81, 424.5803
109630,1.6692,0.003154,317.11, 424.5803
109631,1.6722,0.003111,321.47, 424.5808
109632,1.6754,0.003179,314.57, 424.5803
109633,1.6785,0.003062,326.63, 424.5803
109634,1.6816,0.003173,315.20, 424.5803
109635,1.6848,0.003111,321.41, 424.5803
109636,1.6879,0.003122,320.28, 424.5803
109637,1.6909,0.003077,325.01, 424.5803
109638,1.6941,0.003164,316.04, 424.5803
109639,1.6971,0.003051,327.76, 424.5808
109640,1.7004,0.003199,312.60, 424.5803
109641,1.7035,0.003164,316.08, 424.5803
109642,1.7068,0.003235,309.11, 424.5803
109643,1.7101,0.003277,305.19, 424.5803
109644,1.7134,0.003375,296.33, 424.5803
109645,1.7168,0.003398,294.33, 424.5803
109646,1.7200,0.003130,319.54, 424.5803
109647,1.7231,0.003241,308.58, 424.5803
109648,1.7263,0.003105,322.04, 424.5803
109649,1.7299,0.003544,282.18, 426.5015
109650,1.7329,0.003102,322.33, 426.5015
109651,1.7362,0.003237,308.89, 426.5015
109652,1.7393,0.003081,324.57, 426.5021
109653,1.7424,0.003158,316.62, 426.5015
109654,1.7455,0.003072,325.54, 426.5018
109655,1.7487,0.003150,317.49, 426.5021
109656,1.7518,0.003198,312.74, 426.5015
109657,1.7552,0.003413,293.01, 426.5018
109658,1.7584,0.003123,320.16, 426.5015
109659,1.7616,0.003165,316.00, 426.5015
109660,1.7646,0.003111,321.40, 426.5015
109661,1.7678,0.003221,310.48, 426.5015
109662,1.7711,0.003283,304.58, 426.5015
109663,1.7743,0.003131,319.36, 426.5018
109664,1.7776,0.003348,298.72, 426.5015
109665,1.7810,0.003314,301.76, 426.5015
109666,1.7842,0.003181,314.35, 426.5021
109667,1.7872,0.003145,318.00, 426.5021
109668,1.7904,0.003134,319.05, 426.5015
109669,1.7936,0.003207,311.83, 426.5015
109670,1.7969,0.003271,305.70, 426.5015
109671,1.8000,0.003191,313.40, 426.5015
109672,1.8032,0.003191,313.36, 426.5015
109673,1.8064,0.003070,325.73, 426.5015
109674,1.8094,0.003131,319.38, 426.5015
109675,1.8126,0.003126,319.90, 426.5015
109676,1.8160,0.003421,292.30, 426.5015
109677,1.8193,0.003266,306.17, 426.5015
109678,1.8224,0.003147,317.72, 426.5021
109679,1.8256,0.003106,321.98, 426.5015
109680,1.8286,0.003105,322.04, 426.5015
109681,1.8318,0.003143,318.20, 426.5015
109682,1.8350,0.003147,317.73, 426.5015
109683,1.8380,0.003052,327.61, 426.5015
109684,1.8411,0.003077,324.98, 426.5021
109685,1.8442,0.003146,317.88, 426.5015
109686,1.8474,0.003150,317.45, 426.5021
109687,1.8505,0.003064,326.36, 426.5018
109688,1.8535,0.003092,323.43, 426.5015
109689,1.8567,0.003110,321.50, 426.5015
109690,1.8597,0.003066,326.13, 426.5021
109691,1.8629,0.003267,306.12, 426.5015
109692,1.8662,0.003299,303.10, 426.5015
109693,1.8695,0.003237,308.98, 426.5015
109694,1.8726,0.003072,325.54, 426.5018
109695,1.8757,0.003120,320.56, 426.5015
109696,1.8788,0.003091,323.53, 426.5015
109697,1.8820,0.003204,312.14, 426.5015
109698,1.8851,0.003098,322.81, 426.5021
109699,1.8882,0.003127,319.82, 426.5018
109700,1.8914,0.003084,324.31, 426.5015
109701,1.8945,0.003182,314.31, 426.5015
109702,1.8976,0.003067,326.05, 426.5015
109703,1.9008,0.003161,316.36, 426.5018
109704,1.9038,0.003100,322.60, 426.5021
109705,1.9070,0.003173,315.15, 426.5015
109706,1.9100,0.003090,323.65, 426.5015
109707,1.9132,0.003149,317.57, 426.5015
109708,1.9163,0.003036,329.44, 426.5015
109709,1.9194,0.003131,319.35, 426.5015
109710,1.9225,0.003059,326.93, 426.5015
109711,1.9257,0.003223,310.28, 426.5015
109712,1.9287,0.003104,322.21, 426.5015
