TotalFrame,Time,DeltaTime,FPS,RAM
906448,0.4043,0.003733,267.90, 460.3010
906449,0.4082,0.003988,250.75, 460.3013
906450,0.4121,0.003907,255.94, 460.3015
906451,0.4155,0.003633,275.27, 460.3013
906452,0.4194,0.003963,252.32, 460.3015
906453,0.4233,0.003601,277.68, 460.3015
906454,0.4272,0.004120,242.69, 460.3013
906455,0.4312,0.003853,259.55, 460.3015
906456,0.4346,0.003619,276.35, 460.3010
906457,0.4385,0.003972,251.74, 460.3013
906458,0.4429,0.004077,245.30, 460.3013
906459,0.4463,0.003625,275.90, 460.3015
906460,0.4502,0.003844,260.16, 460.3015
906461,0.4541,0.003937,254.02, 460.3013
906462,0.4585,0.004138,241.64, 460.3010
906463,0.4619,0.003405,293.67, 460.3015
906464,0.4653,0.003755,266.33, 460.3013
906465,0.4697,0.004409,226.79, 460.3010
906466,0.4736,0.003560,280.87, 460.3013
906467,0.4771,0.003709,269.64, 460.3015
906468,0.4810,0.003887,257.28, 460.3015
906469,0.4849,0.004029,248.22, 460.3015
906470,0.4888,0.003605,277.36, 460.3015
906471,0.4932,0.004387,227.94, 460.3010
906472,0.4966,0.003378,296.03, 460.3013
906473,0.5005,0.004003,249.80, 460.3013
906474,0.5044,0.003845,260.09, 460.3013
906475,0.5078,0.003714,269.27, 460.3013
906476,0.5122,0.004330,230.97, 460.3015
906477,0.5161,0.003946,253.40, 460.3015
906478,0.5200,0.003701,270.18, 460.3015
906479,0.5244,0.004308,232.15, 460.3010
906480,0.5283,0.003833,260.93, 460.3015
906481,0.5317,0.003472,287.99, 460.3013
906482,0.5356,0.003898,256.52, 460.3010
906483,0.5396,0.004230,236.43, 460.3015
906484,0.5435,0.003480,287.32, 460.3015
906485,0.5474,0.004051,246.86, 460.3015
906486,0.5508,0.003666,272.78, 460.3013
906487,0.5547,0.003932,254.32, 460.3015
906488,0.5591,0.004202,237.97, 460.3013
906489,0.5630,0.003912,255.64, 460.3013
906490,0.5669,0.003942,253.69, 460.3013
906491,0.5708,0.003783,264.35, 460.3015
906492,0.5742,0.003744,267.11, 460.3015
906493,0.5786,0.004087,244.70, 460.3015
906494,0.5820,0.003620,276.24, 460.3015
906495,0.5859,0.003625,275.84, 460.3015
906496,0.5898,0.004085,244.83, 460.3010
906497,0.5938,0.003712,269.38, 460.3013
906498,0.5977,0.003888,257.18, 460.3015
906499,0.6016,0.004012,249.25, 460.3015
906500,0.6050,0.003686,271.27, 460.3015
906501,0.6094,0.004012,249.25, 460.3015
906502,0.6133,0.003894,256.84, 460.3015
906503,0.6167,0.003780,264.52, 460.3015
906504,0.6206,0.003922,254.99, 460.3013
906505,0.6250,0.004061,246.24, 460.3015
906506,0.6284,0.003647,274.21, 460.3015
906507,0.6323,0.003932,254.33, 460.3015
906508,0.6367,0.004123,242.55, 460.3015
906509,0.6401,0.003471,288.13, 460.3015
906510,0.6440,0.004104,243.68, 460.3013
906511,0.6475,0.003591,278.46, 460.3015
906512,0.6519,0.004072,245.56, 460.3013
906513,0.6563,0.004377,228.49, 460.3015
906514,0.6592,0.003040,328.99, 460.3010
906515,0.6631,0.004137,241.73, 460.3015
906516,0.6675,0.004103,243.70, 460.3034
906517,0.6709,0.003706,269.83, 460.3013
906518,0.6748,0.003868,258.52, 460.3015
906519,0.6787,0.003625,275.88, 460.3015
906520,0.6826,0.003992,250.53, 460.3015
906521,0.6865,0.004009,249.47, 460.3015
906522,0.6904,0.003601,277.71, 460.3015
906523,0.6943,0.004116,242.95, 460.3015
906524,0.6982,0.003934,254.21, 460.3015
906525,0.7017,0.003397,294.40, 460.3015
906526,0.7056,0.004075,245.38, 460.3010
906527,0.7100,0.004296,232.77, 460.3010
906528,0.7139,0.003743,267.18, 460.3013
906529,0.7178,0.003835,260.75, 460.3010
906530,0.7217,0.003947,253.34, 460.3013
906531,0.7251,0.003581,279.24, 460.3015
906532,0.7290,0.003977,251.42, 460.3015
906533,0.7329,0.003622,276.09, 460.3015
906534,0.7368,0.003966,252.14, 460.3015
906535,0.7407,0.004211,237.48, 460.3015
906536,0.7441,0.003389,295.05, 460.3013
906537,0.7490,0.004518,221.36, 460.3013
906538,0.7524,0.003469,288.28, 460.3015
906539,0.7563,0.003915,255.40, 460.3015
906540,0.7603,0.004016,249.04, 460.3013
906541,0.7642,0.003747,266.87, 460.3015
906542,0.7681,0.003908,255.90, 460.3015
906543,0.7720,0.003846,260.04, 460.3015
906544,0.7754,0.003808,262.61, 460.3015
906545,0.7798,0.004154,240.73, 460.3013
906546,0.7837,0.003994,250.36, 460.3010
906547,0.7876,0.004092,244.40, 460.3010
906548,0.7915,0.003904,256.18, 460.3010
906549,0.7954,0.003752,266.53, 460.3010
906550,0.7988,0.003212,311.29, 460.3010
906551,0.8032,0.004768,209.75, 460.3010
906552,0.8071,0.003603,277.58, 460.3015
906553,0.8110,0.004076,245.33, 460.3010
906554,0.8149,0.003904,256.12, 460.3010
906555,0.8188,0.004052,246.81, 460.3015
906556,0.8228,0.003557,281.14, 460.3015
906557,0.8267,0.004131,242.08, 460.3015
906558,0.8306,0.003989,250.71, 460.3015
906559,0.8345,0.003542,282.30, 460.3015
906560,0.8384,0.003977,251.48, 460.3013
906561,0.8423,0.003937,253.99, 460.3015
906562,0.8462,0.003774,264.98, 460.3015
906563,0.8501,0.003989,250.68, 460.3015
906564,0.8535,0.003682,271.58, 460.3015
906565,0.8574,0.003975,251.57, 460.3010
906566,0.8618,0.004030,248.16, 460.3015
906567,0.8657,0.003896,256.69, 460.3015
906568,0.8691,0.003641,274.63, 460.3015
906569,0.8730,0.003828,261.24, 460.3015
906570,0.8770,0.003844,260.12, 460.3015
906571,0.8809,0.003979,251.34, 460.3015
906572,0.8843,0.003603,277.53, 460.3015
906573,0.8887,0.004186,238.92, 460.3010
906574,0.8926,0.003974,251.65, 460.3015
906575,0.8965,0.003665,272.86, 460.3015
906576,0.9004,0.003944,253.57, 460.3010
906577,0.9043,0.003928,254.59, 460.3015
906578,0.9077,0.003685,271.41, 460.3015
906579,0.9116,0.003982,251.15, 460.3015
906580,0.9155,0.003652,273.80, 460.3015
906581,0.9194,0.003941,253.77, 460.3015
906582,0.9233,0.004163,240.19, 460.3015
906583,0.9272,0.003668,272.65, 460.3015
906584,0.9312,0.003798,263.32, 460.3015
906585,0.9351,0.004019,248.84, 460.3015
906586,0.9390,0.003763,265.73, 460.3010
906587,0.9429,0.003909,255.81, 460.3010
906588,0.9468,0.003976,251.50, 460.3015
906589,0.9502,0.003567,280.33, 460.3015
906590,0.9541,0.003975,251.59, 460.3013
906591,0.9580,0.003850,259.76, 460.3015
906592,0.9619,0.003866,258.70, 460.3013
906593,0.9658,0.004114,243.06, 460.3094
906594,0.9697,0.003755,266.33, 460.3015
906595,0.9736,0.004004,249.73, 460.3015
906596,0.9780,0.004105,243.63, 460.3013
906597,0.9814,0.003602,277.60, 460.3010
906598,0.9854,0.003887,257.29, 460.3010
906599,0.9893,0.003975,251.60, 460.3015
906600,0.9932,0.003964,252.25, 460.3010
906601,0.9971,0.003853,259.52, 460.3015
906602,1.0010,0.003573,279.88, 460.3013
906603,1.0049,0.003940,253.78, 460.3010
906604,1.0088,0.004011,249.32, 460.3015
906605,1.0127,0.003883,257.51, 460.3010
906606,1.0166,0.003839,260.46, 460.3013
906607,1.0205,0.003838,260.53, 460.3010
906608,1.0239,0.003631,275.41, 460.3015
906609,1.0283,0.004355,229.61, 460.3013
906610,1.0317,0.003591,278.49, 460.3010
906611,1.0356,0.003846,260.03, 460.3013
906612,1.0396,0.003988,250.73, 460.3015
906613,1.0435,0.003646,274.30, 460.3015
906614,1.0474,0.004002,249.88, 460.3015
906615,1.0513,0.003935,254.16, 460.3015
906616,1.0552,0.004113,243.14, 460.3013
906617,1.0596,0.004199,238.15, 460.3015
906618,1.0635,0.003723,268.57, 460.3015
906619,1.0669,0.003603,277.54, 460.3015
906620,1.0708,0.004025,248.42, 460.3015
906621,1.0752,0.004096,244.15, 460.3015
906622,1.0786,0.003548,281.85, 460.3013
906623,1.0825,0.003908,255.89, 460.3015
906624,1.0864,0.004055,246.63, 460.3015
906625,1.0903,0.003954,252.89, 460.3013
906626,1.0942,0.003650,274.00, 460.3013
906627,1.0977,0.003552,281.51, 460.3015
906628,1.1021,0.004267,234.38, 460.3015
906629,1.1060,0.003810,262.49, 460.3013
906630,1.1094,0.003788,264.02, 460.3013
906631,1.1138,0.004341,230.36, 460.3015
906632,1.1177,0.003667,272.70, 460.3010
906633,1.1211,0.003546,282.00, 460.3015
906634,1.1255,0.004182,239.11, 460.3013
906635,1.1294,0.003945,253.47, 460.3013
906636,1.1328,0.003748,266.80, 460.3015
906637,1.1367,0.003932,254.34, 460.3015
906638,1.1411,0.004173,239.61, 460.3015
906639,1.1445,0.003279,304.98, 460.3013
906640,1.1484,0.004182,239.10, 460.3013
906641,1.1523,0.003711,269.45, 460.3015
906642,1.1563,0.003902,256.31, 460.3010
906643,1.1602,0.004065,246.01, 460.3013
906644,1.1641,0.003682,271.61, 460.3015
906645,1.1680,0.003956,252.80, 460.3010
906646,1.1719,0.004060,246.31, 460.3113
906647,1.1758,0.003776,264.82, 460.3015
906648,1.1797,0.004027,248.31, 460.3010
906649,1.1831,0.003269,305.89, 460.3015
906650,1.1875,0.004558,219.38, 460.3010
906651,1.1914,0.004011,249.31, 460.3010
906652,1.1953,0.003686,271.29, 460.3123
906653,1.1992,0.003828,261.25, 460.3015
906654,1.2031,0.003926,254.74, 460.3013
906655,1.2070,0.003913,255.58, 460.3015
906656,1.2104,0.003730,268.13, 460.3015
906657,1.2148,0.004149,241.05, 460.3013
906658,1.2188,0.003717,269.01, 460.3013
906659,1.2222,0.003618,276.40, 460.3015
906660,1.2261,0.004160,240.39, 460.3015
906661,1.2300,0.003585,278.93, 460.3015
906662,1.2339,0.003904,256.13, 460.3015
906663,1.2373,0.003746,266.92, 460.3015
906664,1.2412,0.003808,262.62, 460.3015
906665,1.2456,0.004046,247.13, 460.3015
906666,1.2490,0.003677,271.95, 460.3015
906667,1.2529,0.004002,249.91, 460.3015
906668,1.2573,0.004016,249.03, 460.3015
906669,1.2607,0.003621,276.17, 460.3013
906670,1.2646,0.003970,251.91, 460.3013
906671,1.2686,0.004023,248.60, 460.3015
906672,1.2725,0.003573,279.86, 460.3015
906673,1.2769,0.004620,216.46, 460.3010
906674,1.2803,0.003592,278.40, 460.3010
906675,1.2842,0.003778,264.66, 460.3015
906676,1.2881,0.003687,271.19, 460.3015
906677,1.2915,0.003738,267.55, 460.3015
906678,1.2954,0.003962,252.40, 460.3010
906679,1.2998,0.004295,232.81, 460.3015
906680,1.3032,0.003516,284.45, 460.3015
906681,1.3076,0.004138,241.69, 460.3015
906682,1.3115,0.003704,270.00, 460.3015
906683,1.3149,0.003568,280.30, 460.3015
906684,1.3188,0.003923,254.91, 460.3015
906685,1.3223,0.003651,273.88, 460.3015
906686,1.3267,0.004387,227.94, 460.3010
906687,1.3311,0.004468,223.82, 460.3010
906688,1.3345,0.003267,306.11, 460.3010
906689,1.3384,0.004019,248.82, 460.3010
906690,1.3428,0.004360,229.35, 460.3009
906691,1.3462,0.003446,290.23, 460.3013
906692,1.3506,0.003974,251.67, 460.3013
906693,1.3545,0.004032,248.03, 460.3015
906694,1.3584,0.004049,247.01, 460.3010
906695,1.3628,0.004305,232.28, 460.3015
906696,1.3667,0.004034,247.87, 460.3010
906697,1.3701,0.003545,282.07, 460.3015
906698,1.3740,0.003923,254.92, 460.3010
906699,1.3784,0.004185,238.98, 460.3640
906700,1.3818,0.003631,275.44, 460.3015
906701,1.3857,0.003844,260.13, 460.3013
906702,1.3901,0.004157,240.56, 460.3015
906703,1.3936,0.003478,287.51, 460.3015
906704,1.3975,0.003988,250.77, 460.3015
906705,1.4014,0.003796,263.45, 460.3015
906706,1.4053,0.003728,268.26, 460.3015
906707,1.4092,0.004052,246.82, 460.3015
906708,1.4126,0.003705,269.91, 460.3013
906709,1.4170,0.003976,251.51, 460.3015
906710,1.4204,0.003623,275.98, 460.3015
906711,1.4243,0.004032,248.04, 460.3015
906712,1.4287,0.004112,243.17, 460.3015
906713,1.4321,0.003567,280.38, 460.3015
906714,1.4360,0.004004,249.73, 460.3013
906715,1.4399,0.003819,261.85, 460.3015
906716,1.4438,0.003697,270.52, 460.3015
906717,1.4478,0.004059,246.35, 460.3013
906718,1.4517,0.003992,250.50, 460.3015
906719,1.4556,0.003839,260.49, 460.3015
906720,1.4595,0.003769,265.34, 460.3015
906721,1.4639,0.004415,226.49, 460.3015
906722,1.4673,0.003555,281.28, 460.3013
906723,1.4707,0.003606,277.32, 460.3015
906724,1.4746,0.003612,276.89, 460.3015
906725,1.4785,0.004165,240.09, 460.3013
906726,1.4824,0.003885,257.40, 460.3015
906727,1.4863,0.003808,262.63, 460.3015
906728,1.4902,0.003733,267.87, 460.3013
906729,1.4946,0.004373,228.70, 460.3013
906730,1.4980,0.003476,287.71, 460.3010
906731,1.5020,0.003903,256.25, 460.3015
906732,1.5059,0.004110,243.31, 460.3010
906733,1.5098,0.003595,278.19, 460.3013
906734,1.5137,0.003916,255.40, 460.3015
906735,1.5176,0.004305,232.27, 460.3015
906736,1.5210,0.003466,288.50, 460.3010
906737,1.5254,0.004017,248.92, 460.3015
906738,1.5288,0.003692,270.83, 460.3013
906739,1.5327,0.003785,264.24, 460.3015
906740,1.5366,0.004065,246.01, 460.3013
906741,1.5405,0.003731,268.06, 460.3015
906742,1.5444,0.003916,255.38, 460.3013
906743,1.5483,0.004005,249.68, 460.3015
906744,1.5522,0.003589,278.65, 460.3013
906745,1.5562,0.004146,241.23, 460.3010
906746,1.5596,0.003546,282.02, 460.3010
906747,1.5635,0.003985,250.95, 460.3010
906748,1.5679,0.003938,253.94, 460.3015
906749,1.5713,0.003686,271.30, 460.3015
906750,1.5752,0.003974,251.64, 460.3015
906751,1.5796,0.004142,241.45, 460.3015
906752,1.5830,0.003636,275.05, 460.3013
906753,1.5869,0.003758,266.07, 460.3013
906754,1.5908,0.004159,240.44, 460.3015
906755,1.5947,0.003889,257.11, 460.3015
906756,1.5991,0.004005,249.71, 460.3013
906757,1.6030,0.003953,252.98, 460.3015
906758,1.6064,0.003726,268.40, 460.3015
906759,1.6104,0.003985,250.93, 460.3015
906760,1.6143,0.003519,284.20, 460.3013
906761,1.6187,0.004446,224.91, 460.3034
906762,1.6221,0.003548,281.84, 460.3010
906763,1.6260,0.003703,270.04, 460.3015
906764,1.6299,0.004038,247.64, 460.3015
906765,1.6338,0.003959,252.56, 460.3015
906766,1.6372,0.003484,286.99, 460.3025
906767,1.6411,0.003968,252.02, 460.3138
906768,1.6450,0.003700,270.31, 460.3015
906769,1.6489,0.004043,247.37, 460.3015
906770,1.6533,0.004231,236.34, 460.3010
906771,1.6567,0.003538,282.69, 460.3015
906772,1.6606,0.003956,252.80, 460.3010
906773,1.6646,0.003953,252.96, 460.3015
906774,1.6685,0.003620,276.27, 460.3010
906775,1.6724,0.004011,249.31, 460.3015
906776,1.6763,0.004044,247.29, 460.3010
906777,1.6802,0.003794,263.61, 460.3015
906778,1.6836,0.003693,270.78, 460.3013
906779,1.6880,0.004300,232.54, 460.3013
906780,1.6919,0.003594,278.21, 460.3015
906781,1.6958,0.004188,238.78, 460.3015
906782,1.6992,0.003566,280.41, 460.3015
906783,1.7036,0.004214,237.33, 460.3015
906784,1.7075,0.003992,250.52, 460.3013
906785,1.7109,0.003426,291.89, 460.3015
906786,1.7153,0.004081,245.03, 460.3010
906787,1.7192,0.004099,243.95, 460.3015
906788,1.7227,0.003503,285.49, 460.3015
906789,1.7266,0.004049,247.01, 460.3013
906790,1.7310,0.003930,254.46, 460.3015
906791,1.7344,0.003727,268.28, 460.3015
906792,1.7388,0.004068,245.84, 460.3010
906793,1.7417,0.003374,296.41, 460.3015
906794,1.7461,0.004326,231.17, 460.3015
906795,1.7500,0.003945,253.52, 460.3013
906796,1.7539,0.003587,278.76, 460.3015
906797,1.7578,0.004039,247.56, 460.3015
906798,1.7617,0.004093,244.35, 460.3015
906799,1.7656,0.003777,264.77, 460.3015
906800,1.7695,0.003884,257.45, 460.3015
906801,1.7739,0.004138,241.66, 460.3015
906802,1.7773,0.003600,277.81, 460.3015
906803,1.7813,0.003941,253.74, 460.3010
906804,1.7852,0.003994,250.37, 460.3015
906805,1.7891,0.004034,247.91, 460.3015
906806,1.7930,0.003801,263.10, 460.3034
906807,1.7969,0.003794,263.57, 460.3015
906808,1.8008,0.003837,260.63, 460.3013
906809,1.8047,0.003876,257.98, 460.3015
906810,1.8081,0.003742,267.26, 460.3015
906811,1.8120,0.003902,256.30, 460.3015
906812,1.8164,0.004153,240.82, 460.3010
906813,1.8198,0.003311,302.03, 460.3013
906814,1.8242,0.004413,226.61, 460.3015
906815,1.8276,0.003737,267.59, 460.3015
906816,1.8315,0.003809,262.55, 460.3015
906817,1.8359,0.004270,234.18, 460.3012
906818,1.8394,0.003308,302.26, 460.3010
906819,1.8433,0.003955,252.86, 460.3015
906820,1.8472,0.004050,246.93, 460.3015
906821,1.8511,0.003682,271.56, 460.3015
906822,1.8550,0.003952,253.02, 460.3015
906823,1.8589,0.004127,242.33, 460.3015
906824,1.8628,0.003597,278.03, 460.3013
906825,1.8667,0.003884,257.47, 460.3015
906826,1.8706,0.004013,249.18, 460.3015
906827,1.8740,0.003677,271.94, 460.3015
906828,1.8784,0.004130,242.12, 460.3013
906829,1.8818,0.003556,281.25, 460.3015
906830,1.8862,0.004171,239.76, 460.3010
906831,1.8901,0.004176,239.45, 460.3010
906832,1.8936,0.003477,287.62, 460.3015
906833,1.8975,0.003878,257.87, 460.3013
906834,1.9019,0.004161,240.31, 460.3015
906835,1.9053,0.003615,276.63, 460.3015
906836,1.9092,0.004008,249.50, 460.3010
906837,1.9136,0.004020,248.74, 460.3015
906838,1.9170,0.003609,277.07, 460.3015
906839,1.9209,0.003993,250.46, 460.3015
906840,1.9248,0.003926,254.72, 460.3010
906841,1.9287,0.004041,247.45, 460.3015
906842,1.9331,0.004022,248.66, 460.3013
906843,1.9365,0.003610,277.02, 460.3015
906844,1.9404,0.003911,255.72, 460.3015
906845,1.9443,0.004015,249.06, 460.3015
906846,1.9482,0.003640,274.73, 460.3015
906847,1.9526,0.004452,224.63, 460.3010
906848,1.9561,0.003486,286.85, 460.3013
906849,1.9600,0.003896,256.69, 460.3015
906850,1.9639,0.003876,257.97, 460.3015
906851,1.9673,0.003516,284.38, 460.3015
906852,1.9712,0.004097,244.06, 460.3013
906853,1.9756,0.003989,250.68, 460.3015
906854,1.9790,0.003588,278.68, 460.3013
906855,1.9834,0.004246,235.50, 460.3013
906856,1.9873,0.003975,251.57, 460.3013
906857,1.9912,0.003906,256.00, 460.3015
906858,1.9951,0.003940,253.83, 460.3010
906859,1.9990,0.003936,254.05, 460.3015
906860,2.0029,0.003746,266.97, 460.3015
906861,2.0068,0.003930,254.43, 460.3013
906862,2.0107,0.004000,250.02, 460.3010
906863,2.0146,0.003918,255.23, 460.3015
906864,2.0186,0.003827,261.29, 460.3010
906865,2.0225,0.003971,251.83, 460.3013
906866,2.0259,0.003637,274.95, 460.3013
906867,2.0298,0.003935,254.16, 460.3015
906868,2.0337,0.003595,278.16, 460.3013
906869,2.0376,0.003989,250.68, 460.3015
906870,2.0420,0.004239,235.88, 460.3015
906871,2.0459,0.004083,244.92, 460.3015
906872,2.0493,0.003511,284.84, 460.3013
906873,2.0537,0.004111,243.26, 460.3015
906874,2.0571,0.003650,273.97, 460.3015
906875,2.0610,0.003855,259.39, 460.3013
906876,2.0649,0.003952,253.07, 460.3015
906877,2.0684,0.003627,275.69, 460.3013
906878,2.0728,0.004156,240.60, 460.3013
906879,2.0762,0.003486,286.88, 460.3015
906880,2.0806,0.004225,236.69, 460.3015
906881,2.0850,0.004360,229.36, 460.3009
906882,2.0884,0.003344,299.03, 460.3034
906883,2.0918,0.003819,261.83, 460.3015
906884,2.0962,0.004237,235.99, 460.3015
906885,2.1001,0.003695,270.67, 460.3015
906886,2.1040,0.003924,254.84, 460.3015
906887,2.1079,0.004303,232.42, 460.3010
906888,2.1118,0.003611,276.95, 460.3013
906889,2.1157,0.003765,265.62, 460.3015
906890,2.1196,0.004074,245.45, 460.3015
906891,2.1230,0.003611,276.94, 460.3013
906892,2.1270,0.003951,253.11, 460.3013
906893,2.1309,0.003717,269.01, 460.3013
906894,2.1348,0.003889,257.12, 460.3015
906895,2.1392,0.004238,235.94, 460.3013
906896,2.1426,0.003484,287.00, 460.3015
906897,2.1465,0.003920,255.13, 460.3013
906898,2.1504,0.003993,250.46, 460.3015
906899,2.1538,0.003620,276.28, 460.3015
906900,2.1582,0.004076,245.31, 460.3013
906901,2.1621,0.003809,262.55, 460.3015
906902,2.1655,0.003702,270.15, 460.3055
906903,2.1694,0.004054,246.66, 460.3015
906904,2.1733,0.003607,277.28, 460.3015
906905,2.1777,0.004342,230.30, 460.3015
906906,2.1812,0.003753,266.49, 460.3015
906907,2.1851,0.003723,268.62, 460.3010
906908,2.1890,0.003975,251.55, 460.3015
906909,2.1929,0.004014,249.12, 460.3015
906910,2.1968,0.003874,258.11, 460.3010
906911,2.2012,0.004086,244.72, 460.3010
906912,2.2051,0.003876,258.00, 460.3015
906913,2.2085,0.003405,293.69, 460.3010
906914,2.2124,0.003932,254.34, 460.3010
906915,2.2163,0.003894,256.81, 460.3013
906916,2.2202,0.003883,257.53, 460.3013
906917,2.2241,0.003866,258.64, 460.3015
906918,2.2275,0.003812,262.35, 460.3010
906919,2.2314,0.003893,256.88, 460.3015
906920,2.2354,0.003881,257.70, 460.3013
906921,2.2393,0.003644,274.44, 460.3015
906922,2.2432,0.004139,241.62, 460.3010
906923,2.2471,0.003956,252.81, 460.3015
906924,2.2510,0.003682,271.58, 460.3013
906925,2.2549,0.003869,258.45, 460.3015
906926,2.2583,0.003722,268.70, 460.3015
906927,2.2627,0.004064,246.09, 460.3015
906928,2.2666,0.004038,247.64, 460.3013
906929,2.2700,0.003558,281.06, 460.3015
906930,2.2744,0.004071,245.62, 460.3010
906931,2.2783,0.004031,248.06, 460.3015
906932,2.2817,0.003711,269.48, 460.3015
906933,2.2861,0.003946,253.41, 460.3015
906934,2.2900,0.004153,240.81, 460.3013
906935,2.2935,0.003561,280.79, 460.3010
906936,2.2974,0.003971,251.85, 460.3010
906937,2.3018,0.004039,247.60, 460.3013
906938,2.3052,0.003569,280.17, 460.3010
906939,2.3091,0.004007,249.56, 460.3013
906940,2.3130,0.003663,272.97, 460.3013
906941,2.3169,0.003989,250.69, 460.3010
906942,2.3208,0.003906,255.99, 460.3015
906943,2.3242,0.003572,279.93, 460.3015
906944,2.3286,0.004456,224.43, 460.3010
906945,2.3325,0.003733,267.89, 460.3054
906946,2.3369,0.004589,217.94, 460.3009
906947,2.3408,0.003578,279.52, 460.3009
906948,2.3442,0.003636,275.03, 460.3015
906949,2.3477,0.003505,285.34, 460.3013
906950,2.3516,0.003912,255.60, 460.3015
906951,2.3560,0.004103,243.70, 460.3015
906952,2.3604,0.004385,228.03, 460.3010
906953,2.3643,0.004225,236.66, 460.3009
906954,2.3677,0.003347,298.80, 460.3010
