TotalFrame,Time,DeltaTime,FPS,RAM
99843,6.2357,0.067112,14.90, 520.6086
99844,6.3033,0.067584,14.80, 520.6086
99845,6.3799,0.076567,13.06, 520.6086
99846,6.4478,0.067842,14.74, 520.6085
99847,6.5162,0.068583,14.58, 520.6086
99848,6.5836,0.067348,14.85, 520.6086
99849,6.6511,0.067456,14.82, 520.6086
99850,6.7192,0.068133,14.68, 520.6086
99851,6.7885,0.069251,14.44, 520.6086
99852,6.8558,0.067386,14.84, 520.6086
99853,6.9233,0.067433,14.83, 520.6086
99854,6.9906,0.067371,14.84, 520.6086
99855,7.0577,0.067055,14.91, 520.6086
99856,7.1255,0.067769,14.76, 520.6086
99857,7.1927,0.067266,14.87, 520.6086
99858,7.2598,0.067048,14.91, 520.6086
99859,7.3364,0.076638,13.05, 520.6086
99860,7.4086,0.072125,13.86, 520.6086
99861,7.4773,0.068709,14.55, 520.6086
99862,7.5453,0.068052,14.69, 520.6086
99863,7.6129,0.067553,14.80, 520.6086
99864,7.6803,0.067376,14.84, 520.6086
99865,7.7476,0.067282,14.86, 520.6086
99866,7.8145,0.066954,14.94, 520.6086
99867,7.8815,0.067023,14.92, 520.6086
99868,7.9489,0.067398,14.84, 520.6086
99869,8.0161,0.067233,14.87, 520.6086
99870,8.0831,0.067047,14.91, 520.6086
99871,8.1503,0.067075,14.91, 520.6086
99872,8.2174,0.067138,14.89, 520.6086
99873,8.2847,0.067273,14.86, 520.6086
99874,8.3589,0.074207,13.48, 520.6086
99875,8.4293,0.070385,14.21, 520.6087
99876,8.4973,0.068104,14.68, 520.6086
99877,8.5654,0.068023,14.70, 520.6086
99878,8.6334,0.067994,14.71, 520.6086
99879,8.7012,0.067806,14.75, 520.6086
99880,8.7687,0.067513,14.81, 520.6086
99881,8.8376,0.068906,14.51, 520.6086
99882,8.9047,0.067032,14.92, 520.6086
99883,8.9714,0.066802,14.97, 520.6086
99884,9.0386,0.067103,14.90, 520.6086
99885,9.1056,0.067042,14.92, 520.6086
99886,9.1730,0.067401,14.84, 520.6086
99887,9.2399,0.066847,14.96, 520.6086
99888,9.3069,0.067085,14.91, 520.6086
99889,9.3839,0.076978,12.99, 520.6087
99890,9.4508,0.066958,14.93, 520.6086
99891,9.5192,0.068267,14.65, 520.6086
99892,9.5867,0.067513,14.81, 520.6086
99893,9.6534,0.066773,14.98, 520.6086
99894,9.7214,0.068027,14.70, 520.6086
99895,9.7883,0.066944,14.94, 520.6086
99896,9.8571,0.068659,14.56, 520.6086
99897,9.9247,0.067661,14.78, 520.6086
99898,9.9922,0.067428,14.83, 520.6086
