TotalFrame,Time,DeltaTime,FPS,RAM
97641,3.7620,0.063033,15.86, 480.1801
97642,3.8265,0.064466,15.51, 480.1801
97643,3.8893,0.062765,15.93, 480.1801
97644,3.9536,0.064327,15.55, 480.1801
97645,4.0228,0.069246,14.44, 480.1801
97646,4.0863,0.063539,15.74, 480.1801
97647,4.1495,0.063222,15.82, 480.1801
97648,4.2140,0.064346,15.54, 480.1801
97649,4.2770,0.063035,15.86, 480.1801
97650,4.3400,0.062942,15.89, 480.1801
97651,4.4031,0.063158,15.83, 480.1801
97652,4.4658,0.062795,15.92, 480.1801
97653,4.5287,0.062817,15.92, 480.1801
97654,4.5916,0.062818,15.92, 480.1801
97655,4.6542,0.062666,15.96, 480.1801
97656,4.7169,0.062711,15.95, 480.1801
97657,4.7799,0.063029,15.87, 480.1801
97658,4.8427,0.062714,15.95, 480.1801
97659,4.9059,0.063220,15.82, 480.1801
97660,4.9692,0.063394,15.77, 480.1801
97661,5.0409,0.071614,13.96, 480.1800
97662,5.1042,0.063413,15.77, 480.1801
97663,5.1667,0.062484,16.00, 480.1801
97664,5.2290,0.062215,16.07, 480.1801
97665,5.2910,0.062080,16.11, 480.1801
97666,5.3528,0.061753,16.19, 480.1801
97667,5.4152,0.062346,16.04, 480.1801
97668,5.4777,0.062502,16.00, 480.1801
97669,5.5398,0.062192,16.08, 480.1801
97670,5.6040,0.064235,15.57, 480.1801
97671,5.6665,0.062403,16.02, 480.1801
97672,5.7288,0.062251,16.06, 480.1801
97673,5.7885,0.059676,16.76, 480.1801
97674,5.8510,0.062550,15.99, 480.1801
97675,5.9132,0.062233,16.07, 480.1801
97676,5.9785,0.065286,15.32, 480.1800
97677,6.0438,0.065358,15.30, 480.1801
97678,6.1085,0.064678,15.46, 480.1801
97679,6.1676,0.059152,16.91, 480.1801
97680,6.2300,0.062359,16.04, 480.1801
97681,6.2919,0.061894,16.16, 480.1801
97682,6.3557,0.063755,15.69, 480.1801
97683,6.4187,0.062986,15.88, 480.1801
97684,6.4805,0.061848,16.17, 480.1801
97685,6.5425,0.062028,16.12, 480.1801
97686,6.6047,0.062260,16.06, 480.1801
97687,6.6672,0.062466,16.01, 480.1801
97688,6.7316,0.064277,15.56, 480.1801
97689,6.7937,0.062219,16.07, 480.1801
97690,6.8553,0.061588,16.24, 480.1801
97691,6.9172,0.061876,16.16, 480.1801
97692,6.9882,0.070939,14.10, 480.1801
97693,7.0503,0.062200,16.08, 480.1800
97694,7.1154,0.064963,15.39, 480.1801
97695,7.1775,0.062240,16.07, 480.1801
97696,7.2405,0.062943,15.89, 480.1801
97697,7.3015,0.061049,16.38, 480.1801
97698,7.3641,0.062617,15.97, 480.1801
97699,7.4285,0.064285,15.56, 480.1801
97700,7.4918,0.063327,15.79, 480.1801
97701,7.5571,0.065325,15.31, 480.1801
97702,7.6204,0.063281,15.80, 480.1801
97703,7.6834,0.062990,15.88, 480.1801
97704,7.7468,0.063460,15.76, 480.1801
97705,7.8098,0.062936,15.89, 480.1801
97706,7.8724,0.062718,15.94, 480.1801
97707,7.9355,0.063122,15.84, 480.1801
97708,8.0095,0.073967,13.52, 480.1801
97709,8.0735,0.063964,15.63, 480.1800
97710,8.1386,0.064978,15.39, 480.1801
97711,8.2017,0.063149,15.84, 480.1801
97712,8.2645,0.062914,15.89, 480.1801
97713,8.3273,0.062702,15.95, 480.1801
97714,8.3903,0.062928,15.89, 480.1801
97715,8.4534,0.063135,15.84, 480.1801
97716,8.5161,0.062742,15.94, 480.1801
97717,8.5793,0.063220,15.82, 480.1801
97718,8.6436,0.064202,15.58, 480.1801
97719,8.7070,0.063474,15.75, 480.1801
97720,8.7695,0.062546,15.99, 480.1801
97721,8.8323,0.062794,15.93, 480.1801
97722,8.8949,0.062524,15.99, 480.1801
97723,8.9584,0.063502,15.75, 480.1801
97724,9.0298,0.071498,13.99, 480.1802
97725,9.0941,0.064302,15.55, 480.1801
97726,9.1567,0.062587,15.98, 480.1801
97727,9.2188,0.062018,16.12, 480.1801
97728,9.2808,0.062020,16.12, 480.1801
97729,9.3425,0.061752,16.19, 480.1801
97730,9.4044,0.061915,16.15, 480.1801
97731,9.4664,0.062031,16.12, 480.1801
97732,9.5283,0.061917,16.15, 480.1801
97733,9.5905,0.062091,16.11, 480.1801
97734,9.6571,0.066689,15.00, 480.1801
97735,9.7194,0.062175,16.08, 480.1801
97736,9.7819,0.062518,16.00, 480.1801
97737,9.8434,0.061515,16.26, 480.1801
97738,9.9058,0.062347,16.04, 480.1801
97739,9.9719,0.066258,15.09, 480.1800
