TotalFrame,Time,DeltaTime,FPS,RAM
278111,0.9834,0.011880,84.18, 437.7538
278112,0.9949,0.011475,87.14, 437.9409
278113,1.0063,0.011375,87.91, 437.9409
278114,1.0173,0.010932,91.47, 437.9409
278115,1.0286,0.011328,88.28, 437.4420
278116,1.0398,0.011265,88.77, 434.1140
278117,1.0505,0.010573,94.58, 437.7538
278118,1.0627,0.012371,80.84, 434.4489
278119,1.0740,0.011132,89.83, 437.9409
278120,1.0852,0.011158,89.63, 437.9409
278121,1.0962,0.011204,89.26, 437.9409
278122,1.1074,0.011176,89.48, 437.9409
278123,1.1194,0.011899,84.04, 433.0539
278124,1.1301,0.010697,93.49, 437.9409
278125,1.1416,0.011500,86.95, 437.5667
278126,1.1528,0.011358,88.05, 437.9409
278127,1.1643,0.011416,87.60, 437.9409
278128,1.1750,0.010700,93.46, 437.9409
278129,1.1875,0.012488,80.08, 434.3011
278130,1.1985,0.010918,91.59, 435.5089
278131,1.2095,0.011054,90.47, 437.9409
278132,1.2207,0.011227,89.07, 437.8785
278133,1.2319,0.011317,88.36, 437.9640
278134,1.2437,0.011724,85.30, 437.9409
278135,1.2546,0.010836,92.29, 437.8785
278136,1.2661,0.011424,87.53, 437.9409
278137,1.2781,0.012076,82.81, 437.6915
278138,1.2886,0.010395,96.20, 437.3173
278139,1.2996,0.010987,91.02, 437.8162
278140,1.3113,0.011683,85.60, 437.9409
278141,1.3225,0.011344,88.16, 437.1926
278142,1.3335,0.010985,91.03, 437.9409
278143,1.3447,0.011236,89.00, 437.8162
278144,1.3562,0.011529,86.74, 437.8162
278145,1.3677,0.011452,87.32, 437.4420
278146,1.3792,0.011344,88.15, 437.7538
278147,1.3904,0.011370,87.95, 437.9409
278148,1.4019,0.011347,88.13, 437.9409
278149,1.4133,0.011644,85.88, 437.9409
278150,1.4253,0.011979,83.48, 434.0516
278151,1.4358,0.010478,95.44, 437.4420
278152,1.4473,0.011306,88.45, 437.9409
278153,1.4587,0.011479,87.12, 437.8162
278154,1.4697,0.011037,90.60, 437.9409
278155,1.4812,0.011425,87.53, 437.8785
278156,1.4924,0.011406,87.67, 438.1511
278157,1.5034,0.010950,91.33, 437.7538
278158,1.5149,0.011308,88.43, 437.9409
278159,1.5261,0.011290,88.57, 436.5690
278160,1.5371,0.010977,91.10, 437.5667
278161,1.5483,0.011191,89.36, 437.8785
278162,1.5596,0.011389,87.81, 438.4005
278163,1.5708,0.011090,90.18, 437.9409
278164,1.5820,0.011231,89.04, 437.9409
278165,1.5935,0.011612,86.12, 437.0679
278166,1.6047,0.011050,90.50, 438.0887
278167,1.6160,0.011278,88.67, 437.9409
278168,1.6274,0.011590,86.28, 437.9409
278169,1.6389,0.011474,87.16, 437.8785
278170,1.6504,0.011487,87.05, 437.9409
278171,1.6619,0.011390,87.80, 437.9409
278172,1.6731,0.011253,88.87, 437.9409
278173,1.6848,0.011666,85.72, 437.3797
278174,1.6960,0.011317,88.36, 437.8785
278175,1.7073,0.011196,89.32, 437.8162
278176,1.7185,0.011359,88.04, 437.7538
278177,1.7302,0.011707,85.42, 437.9409
278178,1.7419,0.011724,85.30, 437.9409
278179,1.7537,0.011573,86.41, 438.4005
278180,1.7651,0.011417,87.59, 437.9409
278181,1.7759,0.010950,91.33, 437.9409
278182,1.7874,0.011263,88.78, 437.9409
278183,1.7988,0.011493,87.01, 438.0263
278184,1.8105,0.011840,84.46, 437.9409
278185,1.8220,0.011422,87.55, 437.9409
278186,1.8335,0.011416,87.59, 437.9409
278187,1.8442,0.010736,93.14, 437.7538
278188,1.8569,0.012710,78.68, 437.9409
278189,1.8679,0.010932,91.48, 437.5667
278190,1.8796,0.011710,85.40, 437.8162
278191,1.8909,0.011462,87.25, 438.3381
278192,1.9021,0.011185,89.40, 437.8785
278193,1.9141,0.011787,84.84, 436.3196
278194,1.9250,0.011064,90.38, 437.9409
278195,1.9363,0.011329,88.27, 437.9409
278196,1.9473,0.010996,90.95, 437.9409
278197,1.9583,0.010880,91.91, 437.3797
278198,1.9697,0.011410,87.64, 437.8785
278199,1.9812,0.011449,87.34, 437.6291
278200,1.9929,0.011763,85.01, 437.6291
278201,2.0039,0.010989,91.00, 438.3381
278202,2.0151,0.011216,89.16, 437.9409
278203,2.0261,0.011181,89.44, 438.0887
278204,2.0374,0.011180,89.45, 437.6291
278205,2.0491,0.011666,85.72, 437.6915
278206,2.0605,0.011430,87.49, 437.9409
278207,2.0718,0.011170,89.53, 437.3173
278208,2.0830,0.011268,88.75, 437.7538
278209,2.0950,0.012059,82.93, 433.7398
278210,2.1055,0.010354,96.58, 437.9409
278211,2.1172,0.011930,83.83, 434.3011
278212,2.1279,0.010642,93.96, 437.9409
278213,2.1389,0.011032,90.65, 437.8162
278214,2.1499,0.011005,90.87, 438.2134
278215,2.1616,0.011655,85.80, 437.9409
278216,2.1726,0.010999,90.92, 437.9409
278217,2.1838,0.011276,88.69, 437.9409
278218,2.1956,0.011549,86.59, 437.0679
278219,2.2063,0.010823,92.40, 437.9409
278220,2.2175,0.011209,89.21, 437.9409
278221,2.2290,0.011467,87.21, 437.9409
278222,2.2407,0.011880,84.18, 437.9409
278223,2.2520,0.011015,90.78, 437.9409
278224,2.2632,0.011348,88.12, 437.9409
278225,2.2747,0.011398,87.74, 436.3820
278226,2.2854,0.010751,93.01, 437.8162
278227,2.2969,0.011572,86.42, 437.8785
278228,2.3084,0.011348,88.12, 437.9409
278229,2.3198,0.011591,86.27, 438.2134
278230,2.3313,0.011522,86.79, 437.9409
278231,2.3428,0.011412,87.63, 437.9409
278232,2.3540,0.011115,89.97, 437.9409
278233,2.3660,0.012011,83.26, 437.9409
278234,2.3770,0.010985,91.03, 437.9409
278235,2.3879,0.011165,89.56, 437.2550
278236,2.3992,0.011092,90.16, 437.9409
278237,2.4114,0.012284,81.40, 434.1140
278238,2.4219,0.010370,96.43, 437.9409
278239,2.4331,0.011200,89.28, 437.9409
278240,2.4446,0.011459,87.27, 437.3173
278241,2.4558,0.011337,88.21, 437.7538
278242,2.4668,0.011015,90.79, 437.9409
278243,2.4792,0.012411,80.58, 437.9409
278244,2.4893,0.010102,98.99, 437.9409
278245,2.5005,0.011233,89.02, 437.9409
278246,2.5122,0.011618,86.07, 437.9409
278247,2.5237,0.011421,87.56, 437.5667
278248,2.5344,0.010836,92.28, 437.9409
278249,2.5459,0.011361,88.02, 437.9409
278250,2.5571,0.011245,88.93, 438.7123
278251,2.5686,0.011683,85.60, 437.9409
278252,2.5801,0.011320,88.34, 437.8162
278253,2.5913,0.011349,88.12, 437.9409
278254,2.6028,0.011324,88.31, 437.8785
278255,2.6140,0.011364,88.00, 437.6915
278256,2.6252,0.011090,90.17, 438.6499
278257,2.6372,0.011943,83.73, 437.8162
278258,2.6484,0.011343,88.16, 437.7538
278259,2.6599,0.011510,86.88, 437.6915
278260,2.6711,0.011178,89.46, 437.9409
278261,2.6821,0.010994,90.96, 438.9617
278262,2.6934,0.011216,89.16, 437.9409
278263,2.7048,0.011457,87.28, 437.4420
278264,2.7163,0.011449,87.34, 437.1302
278265,2.7275,0.011266,88.76, 438.3381
278266,2.7390,0.011453,87.31, 437.9409
278267,2.7505,0.011424,87.53, 437.9409
278268,2.7612,0.010907,91.68, 437.5667
278269,2.7725,0.011231,89.04, 437.9409
278270,2.7839,0.011454,87.30, 437.8162
278271,2.7961,0.012238,81.71, 433.5528
278272,2.8071,0.010889,91.84, 433.9893
278273,2.8181,0.010900,91.74, 437.8785
278274,2.8296,0.011640,85.91, 437.9409
278275,2.8413,0.011741,85.17, 437.9409
278276,2.8525,0.011166,89.56, 437.8785
278277,2.8635,0.011055,90.46, 437.1302
278278,2.8748,0.011238,88.99, 438.2758
278279,2.8862,0.011255,88.85, 437.8162
278280,2.8984,0.012391,80.70, 437.7538
278281,2.9099,0.011343,88.16, 438.3381
278282,2.9214,0.011592,86.27, 437.9409
278283,2.9324,0.010926,91.52, 437.9409
278284,2.9436,0.011136,89.80, 437.9409
278285,2.9546,0.011067,90.36, 437.6291
278286,2.9661,0.011577,86.38, 437.9409
278287,2.9780,0.011856,84.35, 437.4420
278288,2.9890,0.011071,90.32, 437.9409
278289,3.0002,0.011189,89.37, 437.9409
278290,3.0120,0.011643,85.89, 437.9409
278291,3.0227,0.010859,92.09, 438.6499
278292,3.0344,0.011709,85.40, 434.1763
278293,3.0454,0.010975,91.11, 437.8785
278294,3.0564,0.011036,90.61, 438.0263
278295,3.0676,0.011236,89.00, 437.9409
278296,3.0791,0.011297,88.52, 437.9409
278297,3.0911,0.011973,83.52, 437.9409
278298,3.1021,0.011037,90.61, 437.9409
278299,3.1130,0.011056,90.45, 437.8785
278300,3.1240,0.011019,90.76, 437.6915
278301,3.1353,0.011198,89.30, 437.5044
278302,3.1470,0.011625,86.02, 437.9409
278303,3.1584,0.011618,86.07, 437.9409
278304,3.1699,0.011466,87.21, 437.9409
278305,3.1814,0.011457,87.28, 437.6291
278306,3.1921,0.010788,92.70, 437.9409
278307,3.2034,0.011188,89.38, 437.7538
278308,3.2151,0.011758,85.05, 437.1926
278309,3.2266,0.011339,88.19, 437.9409
278310,3.2378,0.011193,89.34, 437.9409
278311,3.2490,0.011328,88.28, 437.9409
278312,3.2603,0.011306,88.45, 437.8162
278313,3.2715,0.011160,89.60, 437.8162
278314,3.2827,0.011126,89.88, 437.9409
278315,3.2944,0.011696,85.50, 437.4420
278316,3.3054,0.011048,90.52, 437.9640
278317,3.3164,0.011072,90.32, 437.6915
278318,3.3279,0.011442,87.40, 437.9409
278319,3.3394,0.011520,86.80, 437.6291
278320,3.3503,0.010911,91.65, 437.1926
278321,3.3623,0.011874,84.22, 437.9409
278322,3.3730,0.010877,91.94, 437.9409
278323,3.3840,0.010958,91.26, 437.9409
278324,3.3965,0.012344,81.01, 433.9893
278325,3.4070,0.010545,94.83, 437.9409
278326,3.4187,0.011723,85.30, 438.4005
278327,3.4297,0.010991,90.98, 437.8785
278328,3.4409,0.011233,89.03, 437.6915
278329,3.4519,0.011102,90.07, 437.9409
278330,3.4634,0.011407,87.67, 437.5667
278331,3.4744,0.011036,90.61, 437.9409
278332,3.4861,0.011716,85.35, 437.9409
278333,3.4976,0.011484,87.08, 437.8162
278334,3.5085,0.010800,92.59, 437.8162
278335,3.5203,0.011787,84.84, 437.4420
278336,3.5320,0.011675,85.65, 435.1348
278337,3.5430,0.011075,90.29, 436.3820
278338,3.5540,0.010942,91.39, 437.8785
278339,3.5654,0.011475,87.15, 437.9409
278340,3.5767,0.011182,89.43, 437.9409
278341,3.5879,0.011310,88.42, 437.8785
278342,3.5994,0.011410,87.65, 437.6291
278343,3.6106,0.011272,88.71, 437.6915
278344,3.6218,0.011351,88.10, 437.9409
278345,3.6333,0.011468,87.20, 437.8162
278346,3.6448,0.011388,87.81, 439.3358
278347,3.6563,0.011530,86.73, 437.9409
278348,3.6675,0.011175,89.49, 437.9409
278349,3.6785,0.010924,91.54, 437.6291
278350,3.6899,0.011596,86.23, 437.6291
278351,3.7012,0.011071,90.32, 437.7538
278352,3.7126,0.011566,86.46, 437.6291
278353,3.7236,0.010955,91.28, 437.9409
278354,3.7349,0.011251,88.88, 437.9409
278355,3.7466,0.011648,85.85, 437.9409
278356,3.7573,0.010923,91.55, 437.8785
278357,3.7688,0.011507,86.91, 437.7538
278358,3.7800,0.011169,89.53, 437.6915
278359,3.7915,0.011328,88.28, 437.9409
278360,3.8027,0.011333,88.24, 437.8162
278361,3.8145,0.011701,85.46, 437.9409
278362,3.8259,0.011497,86.98, 437.9409
278363,3.8372,0.011318,88.36, 437.9409
278364,3.8484,0.011198,89.30, 437.8162
278365,3.8601,0.011545,86.62, 437.9409
278366,3.8721,0.011977,83.49, 437.6291
278367,3.8833,0.011347,88.13, 438.7123
278368,3.8950,0.011714,85.37, 436.6314
278369,3.9060,0.011058,90.44, 439.2735
278370,3.9175,0.011418,87.58, 437.9409
278371,3.9290,0.011434,87.46, 437.9409
278372,3.9397,0.010683,93.60, 437.9409
278373,3.9512,0.011516,86.84, 437.9409
278374,3.9626,0.011564,86.48, 437.5667
278375,3.9739,0.011201,89.28, 437.6291
278376,3.9854,0.011357,88.05, 437.9409
278377,3.9971,0.011753,85.08, 437.9409
278378,4.0085,0.011436,87.44, 437.9409
278379,4.0193,0.010910,91.66, 437.8162
278380,4.0305,0.011085,90.21, 437.6291
278381,4.0415,0.010991,90.98, 437.8785
278382,4.0530,0.011441,87.41, 436.6937
278383,4.0642,0.011374,87.92, 437.9409
278384,4.0762,0.011862,84.30, 437.9409
278385,4.0872,0.011110,90.01, 437.9409
278386,4.0984,0.011202,89.27, 437.9409
278387,4.1094,0.011019,90.75, 437.8162
278388,4.1211,0.011670,85.69, 437.7538
278389,4.1321,0.010952,91.30, 437.2550
278390,4.1436,0.011433,87.47, 437.8162
278391,4.1550,0.011626,86.02, 437.9409
278392,4.1665,0.011301,88.49, 437.9409
278393,4.1775,0.010972,91.14, 437.9409
278394,4.1890,0.011656,85.79, 437.9409
278395,4.2004,0.011495,86.99, 437.9409
278396,4.2119,0.011312,88.40, 437.9409
278397,4.2229,0.011004,90.88, 437.8785
278398,4.2344,0.011417,87.59, 437.4420
278399,4.2456,0.011325,88.30, 437.9409
278400,4.2566,0.011079,90.26, 437.9409
278401,4.2678,0.011192,89.35, 437.8785
278402,4.2795,0.011545,86.62, 436.5067
278403,4.2903,0.010958,91.26, 437.3173
278404,4.3018,0.011319,88.35, 438.4005
278405,4.3132,0.011560,86.51, 437.7538
278406,4.3245,0.011181,89.44, 437.9409
278407,4.3359,0.011468,87.20, 437.9409
278408,4.3472,0.011182,89.43, 437.7538
278409,4.3586,0.011428,87.50, 437.7538
278410,4.3696,0.011129,89.85, 437.7538
278411,4.3811,0.011489,87.04, 437.9409
278412,4.3923,0.011163,89.58, 437.9409
278413,4.4038,0.011570,86.43, 437.9409
278414,4.4153,0.011410,87.64, 437.9409
278415,4.4263,0.010886,91.86, 437.6291
278416,4.4377,0.011475,87.14, 437.9409
278417,4.4492,0.011494,87.00, 437.6291
278418,4.4600,0.010911,91.65, 437.8785
278419,4.4714,0.011423,87.55, 438.4628
278420,4.4832,0.011773,84.94, 437.9409
278421,4.4949,0.011535,86.69, 437.9409
278422,4.5061,0.011340,88.19, 437.9409
278423,4.5173,0.011159,89.61, 437.9409
278424,4.5283,0.010924,91.54, 437.9409
278425,4.5398,0.011573,86.41, 437.3797
278426,4.5510,0.011370,87.95, 437.8162
278427,4.5627,0.011541,86.65, 438.4005
278428,4.5740,0.011387,87.82, 437.9409
278429,4.5854,0.011269,88.74, 437.8162
278430,4.5969,0.011484,87.07, 437.6915
278431,4.6079,0.011159,89.62, 437.7538
278432,4.6194,0.011392,87.78, 434.2387
278433,4.6304,0.010896,91.78, 437.7538
278434,4.6414,0.011089,90.18, 437.9409
278435,4.6531,0.011634,85.96, 435.6337
278436,4.6638,0.010867,92.02, 438.1511
278437,4.6750,0.011190,89.37, 437.9409
278438,4.6865,0.011379,87.88, 437.7538
278439,4.6978,0.011376,87.90, 437.6291
278440,4.7090,0.011089,90.18, 437.9409
278441,4.7209,0.012032,83.11, 434.5112
278442,4.7319,0.010915,91.62, 438.4628
278443,4.7437,0.011873,84.22, 433.8022
278444,4.7542,0.010374,96.40, 437.8162
278445,4.7654,0.011351,88.10, 437.6291
278446,4.7766,0.011057,90.44, 437.9409
278447,4.7878,0.011383,87.85, 438.5252
278448,4.7993,0.011394,87.76, 438.0263
278449,4.8113,0.012079,82.79, 434.6359
278450,4.8218,0.010413,96.03, 437.6291
278451,4.8330,0.011194,89.33, 437.8785
278452,4.8440,0.011082,90.24, 437.9409
278453,4.8552,0.011238,88.99, 437.8162
278454,4.8672,0.011861,84.31, 437.6915
278455,4.8789,0.011863,84.29, 434.5736
278456,4.8894,0.010512,95.13, 437.9409
278457,4.9011,0.011687,85.57, 437.9409
278458,4.9133,0.012219,81.84, 437.9409
278459,4.9248,0.011406,87.67, 437.6291
278460,4.9365,0.011619,86.07, 437.9409
278461,4.9475,0.010999,90.92, 437.6291
278462,4.9585,0.011088,90.19, 437.6291
278463,4.9700,0.011331,88.25, 437.9409
278464,4.9814,0.011540,86.65, 437.9409
278465,4.9927,0.011387,87.82, 437.9409
278466,5.0037,0.010852,92.15, 438.6499
278467,5.0149,0.011366,87.98, 437.8785
278468,5.0261,0.011034,90.63, 437.8785
278469,5.0378,0.011783,84.87, 437.0055
278470,5.0491,0.011210,89.21, 437.9409
278471,5.0605,0.011597,86.23, 437.9409
278472,5.0715,0.010920,91.57, 437.9409
278473,5.0833,0.011655,85.80, 434.9477
278474,5.0938,0.010505,95.19, 437.9409
278475,5.1050,0.011319,88.35, 437.8785
278476,5.1165,0.011367,87.98, 437.8162
278477,5.1282,0.011700,85.47, 436.6937
278478,5.1399,0.011738,85.19, 434.2387
278479,5.1501,0.010297,97.11, 438.6499
278480,5.1611,0.010935,91.45, 437.9409
278481,5.1726,0.011623,86.03, 437.9409
278482,5.1841,0.011427,87.51, 437.8785
278483,5.1956,0.011360,88.03, 437.4420
278484,5.2065,0.011120,89.93, 437.9409
278485,5.2180,0.011378,87.89, 437.6915
278486,5.2292,0.011281,88.65, 437.9409
278487,5.2402,0.010905,91.70, 437.5044
278488,5.2517,0.011525,86.77, 437.6291
278489,5.2632,0.011455,87.30, 437.2550
278490,5.2742,0.011041,90.57, 438.1511
278491,5.2854,0.011219,89.14, 437.9409
278492,5.2971,0.011697,85.49, 437.9409
278493,5.3079,0.010853,92.14, 437.9409
278494,5.3191,0.011177,89.47, 437.6915
278495,5.3308,0.011640,85.91, 437.8785
278496,5.3416,0.010818,92.44, 437.8785
278497,5.3530,0.011403,87.70, 437.7538
278498,5.3645,0.011502,86.94, 437.2550
278499,5.3760,0.011367,87.98, 437.3173
278500,5.3867,0.010924,91.54, 437.9409
278501,5.3982,0.011497,86.98, 437.5044
278502,5.4092,0.010902,91.73, 437.8785
278503,5.4207,0.011452,87.32, 437.6915
278504,5.4321,0.011410,87.64, 437.5667
278505,5.4436,0.011444,87.38, 437.9409
278506,5.4548,0.011260,88.81, 437.9409
278507,5.4663,0.011474,87.16, 437.9409
278508,5.4771,0.010799,92.60, 437.9409
278509,5.4883,0.011217,89.15, 437.8785
278510,5.5000,0.011693,85.52, 437.9409
278511,5.5117,0.011678,85.63, 437.8785
278512,5.5232,0.011548,86.59, 435.3842
278513,5.5339,0.010700,93.46, 437.9409
278514,5.5447,0.010900,91.74, 437.9409
278515,5.5564,0.011584,86.32, 437.1926
278516,5.5676,0.011320,88.34, 437.9409
278517,5.5791,0.011502,86.94, 437.8785
278518,5.5901,0.010987,91.02, 437.7538
278519,5.6018,0.011765,85.00, 434.3011
278520,5.6133,0.011273,88.71, 437.9409
278521,5.6248,0.011528,86.75, 437.9409
278522,5.6360,0.011309,88.43, 437.9409
278523,5.6472,0.011302,88.48, 437.9409
278524,5.6587,0.011335,88.22, 437.9409
278525,5.6699,0.011286,88.60, 437.7538
278526,5.6814,0.011465,87.22, 436.5067
278527,5.6924,0.010917,91.60, 439.1488
278528,5.7039,0.011563,86.49, 437.9409
278529,5.7153,0.011403,87.70, 437.5667
278530,5.7261,0.010895,91.79, 437.8162
278531,5.7375,0.011241,88.96, 437.9409
278532,5.7485,0.011180,89.45, 437.1302
278533,5.7598,0.011180,89.45, 437.9409
278534,5.7715,0.011677,85.64, 437.3797
278535,5.7827,0.011178,89.46, 437.3173
278536,5.7942,0.011556,86.54, 437.8785
278537,5.8049,0.010732,93.18, 437.6915
278538,5.8164,0.011546,86.61, 437.8162
278539,5.8276,0.011081,90.25, 437.9409
278540,5.8389,0.011256,88.84, 437.9409
278541,5.8501,0.011384,87.84, 437.8785
278542,5.8618,0.011501,86.95, 438.3381
278543,5.8730,0.011227,89.07, 437.9409
278544,5.8840,0.011082,90.23, 437.6291
278545,5.8955,0.011474,87.15, 437.6915
278546,5.9065,0.011023,90.72, 437.9409
278547,5.9182,0.011664,85.73, 437.9409
278548,5.9297,0.011498,86.97, 438.0887
278549,5.9409,0.011267,88.76, 438.3381
278550,5.9526,0.011629,85.99, 437.7538
278551,5.9639,0.011214,89.18, 437.8162
278552,5.9749,0.011086,90.20, 437.9409
278553,5.9863,0.011396,87.75, 437.9409
278554,5.9978,0.011464,87.23, 437.3797
278555,6.0088,0.011024,90.71, 437.9409
278556,6.0203,0.011584,86.33, 437.6915
278557,6.0320,0.011646,85.86, 437.8785
278558,6.0425,0.010472,95.50, 437.9409
278559,6.0542,0.011738,85.20, 437.8785
278560,6.0657,0.011401,87.71, 437.9409
278561,6.0767,0.011046,90.53, 437.5667
278562,6.0881,0.011508,86.90, 437.8162
278563,6.0996,0.011519,86.81, 437.9409
278564,6.1118,0.012106,82.61, 434.5112
278565,6.1221,0.010353,96.59, 437.3797
278566,6.1331,0.010994,90.96, 437.9409
278567,6.1443,0.011071,90.33, 437.3797
278568,6.1555,0.011331,88.25, 437.9409
278569,6.1675,0.011861,84.31, 434.6359
278570,6.1787,0.011443,87.39, 437.9409
278571,6.1902,0.011283,88.63, 437.9409
278572,6.2014,0.011328,88.27, 437.9409
278573,6.2124,0.010954,91.29, 437.6915
278574,6.2236,0.011225,89.09, 437.9409
278575,6.2351,0.011404,87.69, 437.9409
278576,6.2466,0.011507,86.90, 437.9409
278577,6.2581,0.011513,86.86, 434.3241
278578,6.2690,0.010894,91.79, 437.9409
278579,6.2800,0.011140,89.76, 437.9409
278580,6.2915,0.011362,88.02, 437.9409
278581,6.3027,0.011321,88.33, 437.9409
278582,6.3140,0.011264,88.78, 437.6915
278583,6.3257,0.011570,86.43, 434.5736
278584,6.3362,0.010599,94.35, 437.9409
278585,6.3481,0.011907,83.98, 437.8162
278586,6.3586,0.010604,94.30, 437.9409
278587,6.3704,0.011770,84.96, 437.9409
278588,6.3818,0.011376,87.90, 437.9409
278589,6.3931,0.011229,89.05, 437.9409
278590,6.4045,0.011372,87.94, 437.8162
278591,6.4155,0.010966,91.19, 437.8785
278592,6.4270,0.011472,87.17, 437.9409
278593,6.4380,0.011105,90.05, 437.9409
278594,6.4492,0.011310,88.42, 437.8162
278595,6.4604,0.011087,90.20, 437.8162
278596,6.4714,0.011145,89.73, 437.9409
278597,6.4834,0.011771,84.95, 437.8162
278598,6.4951,0.011843,84.44, 438.0887
278599,6.5061,0.010874,91.96, 437.9409
278600,6.5171,0.010957,91.27, 437.8162
278601,6.5281,0.011047,90.52, 437.9409
278602,6.5393,0.011228,89.07, 437.9409
278603,6.5505,0.011378,87.89, 437.9409
278604,6.5623,0.011685,85.58, 437.9409
278605,6.5735,0.011253,88.87, 437.6915
278606,6.5847,0.011267,88.75, 437.9409
278607,6.5957,0.010900,91.74, 437.5044
278608,6.6077,0.011862,84.30, 437.9409
278609,6.6189,0.011295,88.53, 437.8785
278610,6.6304,0.011496,86.99, 437.5044
278611,6.6416,0.011111,90.00, 437.7538
278612,6.6526,0.011044,90.55, 437.8162
278613,6.6641,0.011461,87.25, 437.7538
278614,6.6750,0.011009,90.84, 437.9409
278615,6.6865,0.011536,86.69, 437.9409
278616,6.6978,0.011289,88.58, 437.5667
278617,6.7087,0.010991,90.98, 437.8785
278618,6.7200,0.011127,89.87, 437.9409
278619,6.7314,0.011580,86.36, 437.9409
278620,6.7424,0.010953,91.30, 437.9409
278621,6.7546,0.012210,81.90, 434.8230
278622,6.7651,0.010352,96.60, 437.6291
278623,6.7761,0.011158,89.62, 437.8785
278624,6.7874,0.011121,89.92, 437.4420
278625,6.7988,0.011439,87.42, 439.3358
278626,6.8103,0.011458,87.28, 437.9409
278627,6.8215,0.011360,88.03, 437.9409
278628,6.8325,0.011045,90.54, 437.6915
