TotalFrame,Time,DeltaTime,FPS,RAM
92025,3.6704,0.049844,20.06, 466.3592
92026,3.7200,0.049626,20.15, 466.3591
92027,3.7689,0.048925,20.44, 466.3591
92028,3.8182,0.049245,20.31, 466.3592
92029,3.8676,0.049312,20.28, 466.3592
92030,3.9163,0.048781,20.50, 466.3592
92031,3.9653,0.049055,20.39, 466.3592
92032,4.0142,0.048788,20.50, 466.3592
92033,4.0631,0.049013,20.40, 466.3592
92034,4.1124,0.049305,20.28, 466.3591
92035,4.1613,0.048860,20.47, 466.3592
92036,4.2108,0.049532,20.19, 466.3592
92037,4.2605,0.049701,20.12, 466.3591
92038,4.3096,0.049001,20.41, 466.3592
92039,4.3583,0.048778,20.50, 466.3592
92040,4.4104,0.052116,19.19, 466.3591
92041,4.4592,0.048775,20.50, 466.3591
92042,4.5088,0.049604,20.16, 466.3592
92043,4.5619,0.053052,18.85, 466.3592
92044,4.6121,0.050169,19.93, 466.3592
92045,4.6617,0.049729,20.11, 466.3591
92046,4.7117,0.049861,20.06, 466.3592
92047,4.7605,0.048872,20.46, 466.3592
92048,4.8096,0.049064,20.38, 466.3591
92049,4.8585,0.048913,20.44, 466.3592
92050,4.9073,0.048890,20.45, 466.3592
92051,4.9573,0.049864,20.05, 466.3591
92052,5.0063,0.049128,20.36, 466.3591
92053,5.0555,0.049190,20.33, 466.3592
92054,5.1045,0.048941,20.43, 466.3592
92055,5.1537,0.049157,20.34, 466.3592
92056,5.2025,0.048883,20.46, 466.3592
92057,5.2516,0.049053,20.39, 466.3592
92058,5.3007,0.049107,20.36, 466.3591
92059,5.3494,0.048675,20.54, 466.3591
92060,5.3987,0.049290,20.29, 466.3592
92061,5.4470,0.048425,20.65, 466.3592
92062,5.4960,0.048902,20.45, 466.3591
92063,5.5455,0.049502,20.20, 466.3591
92064,5.5961,0.050628,19.75, 466.3592
92065,5.6464,0.050217,19.91, 466.3592
92066,5.6963,0.050030,19.99, 466.3591
92067,5.7457,0.049375,20.25, 466.3592
92068,5.7949,0.049156,20.34, 466.3592
92069,5.8434,0.048562,20.59, 466.3591
92070,5.8893,0.045791,21.84, 466.3592
92071,5.9379,0.048655,20.55, 466.3592
92072,5.9868,0.048886,20.46, 466.3591
92073,6.0354,0.048612,20.57, 466.3592
92074,6.0841,0.048784,20.50, 466.3592
92075,6.1329,0.048798,20.49, 466.3592
92076,6.1818,0.048815,20.49, 466.3591
92077,6.2310,0.049161,20.34, 466.3592
92078,6.2799,0.048945,20.43, 466.3592
92079,6.3286,0.048744,20.52, 466.3592
92080,6.3774,0.048835,20.48, 466.3592
92081,6.4261,0.048663,20.55, 466.3592
92082,6.4749,0.048757,20.51, 466.3592
92083,6.5242,0.049336,20.27, 466.3592
92084,6.5752,0.050957,19.62, 466.3592
92085,6.6265,0.051245,19.51, 466.3591
92086,6.6758,0.049312,20.28, 466.3592
92087,6.7257,0.049976,20.01, 466.3592
92088,6.7743,0.048613,20.57, 466.3592
92089,6.8232,0.048934,20.44, 466.3592
92090,6.8722,0.048876,20.46, 466.3592
92091,6.9211,0.048989,20.41, 466.3592
92092,6.9701,0.049028,20.40, 466.3591
92093,7.0193,0.049181,20.33, 466.3591
92094,7.0682,0.048899,20.45, 466.3592
92095,7.1169,0.048766,20.51, 466.3592
92096,7.1660,0.048992,20.41, 466.3591
92097,7.2151,0.049115,20.36, 466.3591
92098,7.2642,0.049054,20.39, 466.3592
92099,7.3101,0.045912,21.78, 466.3591
92100,7.3595,0.049415,20.24, 466.3591
92101,7.4086,0.049089,20.37, 466.3592
92102,7.4575,0.048992,20.41, 466.3591
92103,7.5063,0.048733,20.52, 466.3591
92104,7.5548,0.048519,20.61, 466.3592
92105,7.6056,0.050744,19.71, 466.3591
92106,7.6555,0.049986,20.01, 466.3591
92107,7.7048,0.049277,20.29, 466.3592
92108,7.7540,0.049155,20.34, 466.3592
92109,7.8025,0.048563,20.59, 466.3592
92110,7.8512,0.048706,20.53, 466.3592
92111,7.9001,0.048951,20.43, 466.3592
92112,7.9489,0.048605,20.57, 466.3592
92113,7.9980,0.049264,20.30, 466.3592
92114,8.0465,0.048394,20.66, 466.3592
92115,8.0952,0.048800,20.49, 466.3591
92116,8.1438,0.048522,20.61, 466.3592
92117,8.1904,0.046636,21.44, 466.3592
92118,8.2395,0.049133,20.35, 466.3592
92119,8.2883,0.048773,20.50, 466.3591
92120,8.3369,0.048582,20.58, 466.3591
92121,8.3862,0.049322,20.28, 466.3592
92122,8.4363,0.050060,19.98, 466.3592
92123,8.4860,0.049672,20.13, 466.3592
92124,8.5344,0.048471,20.63, 466.3592
92125,8.5842,0.049838,20.07, 466.3591
92126,8.6334,0.049102,20.37, 466.3591
92127,8.6826,0.049243,20.31, 466.3592
92128,8.7324,0.049814,20.07, 466.3592
92129,8.7817,0.049348,20.26, 466.3591
92130,8.8308,0.049023,20.40, 466.3591
92131,8.8799,0.049083,20.37, 466.3592
92132,8.9286,0.048692,20.54, 466.3592
92133,8.9777,0.049146,20.35, 466.3591
92134,9.0265,0.048826,20.48, 466.3592
92135,9.0754,0.048865,20.46, 466.3592
92136,9.1243,0.048806,20.49, 466.3592
92137,9.1731,0.048849,20.47, 466.3591
92138,9.2220,0.049039,20.39, 466.3592
92139,9.2709,0.048718,20.53, 466.3591
92140,9.3201,0.049197,20.33, 466.3591
92141,9.3693,0.049221,20.32, 466.3591
92142,9.4182,0.048963,20.42, 466.3592
92143,9.4674,0.049217,20.32, 466.3591
92144,9.5162,0.048807,20.49, 466.3592
92145,9.5653,0.049092,20.37, 466.3592
92146,9.6160,0.050641,19.75, 466.3592
92147,9.6663,0.050278,19.89, 466.3593
92148,9.7129,0.046682,21.42, 466.3591
92149,9.7618,0.048956,20.43, 466.3592
92150,9.8081,0.046171,21.66, 466.3591
92151,9.8569,0.048904,20.45, 466.3591
92152,9.9060,0.049019,20.40, 466.3592
92153,9.9550,0.049029,20.40, 466.3591
