TotalFrame,Time,DeltaTime,FPS,RAM
564525,4.4575,0.015896,62.91, 1257.2160
564526,4.4731,0.015203,65.78, 1257.2160
564527,4.4883,0.015482,64.59, 1257.2160
564528,4.5039,0.015469,64.64, 1257.2160
564529,4.5200,0.015928,62.78, 1257.2160
564530,4.5356,0.016015,62.44, 1257.2160
564531,4.5518,0.015703,63.68, 1257.2160
564532,4.5669,0.015186,65.85, 1257.2160
564533,4.5825,0.015856,63.07, 1257.2160
564534,4.5977,0.015316,65.29, 1257.2160
564535,4.6128,0.015125,66.12, 1257.2160
564536,4.6284,0.015465,64.66, 1257.2160
564537,4.6440,0.015525,64.41, 1257.2160
564538,4.6592,0.015209,65.75, 1257.2160
564539,4.6748,0.015551,64.30, 1257.2160
564540,4.6904,0.015577,64.20, 1257.2160
564541,4.7061,0.015474,64.63, 1257.2160
564542,4.7212,0.015583,64.17, 1257.2160
564543,4.7368,0.015536,64.37, 1257.2160
564544,4.7524,0.015384,65.00, 1257.2160
564545,4.7686,0.016092,62.14, 1257.2160
564546,4.7842,0.015571,64.22, 1257.2160
564547,4.7993,0.015463,64.67, 1257.2160
564548,4.8149,0.015547,64.32, 1257.2160
564549,4.8301,0.015213,65.73, 1257.2160
564550,4.8457,0.015485,64.58, 1257.2160
564551,4.8608,0.015282,65.44, 1257.2160
564552,4.8760,0.015243,65.60, 1257.2160
564553,4.8921,0.015870,63.01, 1257.2160
564554,4.9077,0.015437,64.78, 1257.2160
564555,4.9229,0.015426,64.82, 1257.2160
564556,4.9385,0.015615,64.04, 1257.2160
564557,4.9541,0.015664,63.84, 1257.2160
564558,4.9697,0.015440,64.77, 1257.2160
564559,4.9854,0.015760,63.45, 1257.2160
564560,5.0010,0.015438,64.78, 1257.2160
564561,5.0161,0.015359,65.11, 1257.2160
564562,5.0313,0.015238,65.62, 1257.2160
564563,5.0464,0.015131,66.09, 1257.2160
564564,5.0620,0.015183,65.86, 1257.2160
564565,5.0767,0.015128,66.10, 1257.2160
564566,5.0923,0.015417,64.86, 1257.2160
564567,5.1074,0.015313,65.30, 1257.2160
564568,5.1230,0.015569,64.23, 1257.2160
564569,5.1387,0.015514,64.46, 1257.2160
564570,5.1543,0.015443,64.76, 1257.2160
564571,5.1694,0.015341,65.18, 1257.2160
564572,5.1851,0.015376,65.04, 1257.2160
564573,5.2007,0.015694,63.72, 1257.2160
564574,5.2158,0.015488,64.57, 1257.2160
564575,5.2310,0.015013,66.61, 1257.2280
564576,5.2466,0.015387,64.99, 1257.2160
564577,5.2617,0.015262,65.52, 1257.2180
564578,5.2773,0.015662,63.85, 1257.2160
564579,5.2930,0.015346,65.16, 1257.2160
564580,5.3081,0.015566,64.24, 1257.2160
564581,5.3237,0.015495,64.54, 1257.2160
564582,5.3394,0.015727,63.58, 1257.2160
564583,5.3555,0.016137,61.97, 1257.2160
564584,5.3706,0.015177,65.89, 1257.2160
564585,5.3862,0.015314,65.30, 1257.2160
564586,5.4019,0.015540,64.35, 1257.2160
564587,5.4170,0.015515,64.45, 1257.2160
564588,5.4331,0.015715,63.63, 1257.2160
564589,5.4487,0.015729,63.58, 1257.2160
564590,5.4639,0.015132,66.08, 1257.2160
564591,5.4790,0.015428,64.82, 1257.2160
564592,5.4946,0.015220,65.70, 1257.2160
564593,5.5103,0.015671,63.81, 1257.2160
564594,5.5254,0.015505,64.49, 1257.2160
564595,5.5415,0.015680,63.78, 1257.2160
564596,5.5566,0.015590,64.14, 1257.2160
564597,5.5728,0.015918,62.82, 1257.2160
564598,5.5884,0.015645,63.92, 1257.2160
564599,5.6035,0.015283,65.43, 1257.2160
564600,5.6191,0.015578,64.19, 1257.2160
564601,5.6353,0.015793,63.32, 1257.2160
564602,5.6504,0.015400,64.93, 1257.2160
564603,5.6660,0.015556,64.29, 1257.2160
564604,5.6812,0.015102,66.22, 1257.2160
564605,5.6968,0.015453,64.71, 1257.2160
564606,5.7119,0.015213,65.73, 1257.2160
564607,5.7271,0.015453,64.71, 1257.2160
564608,5.7427,0.015514,64.46, 1257.2160
564609,5.7583,0.015666,63.83, 1257.2160
564610,5.7739,0.015551,64.30, 1257.2160
564611,5.7896,0.015544,64.33, 1257.2160
564612,5.8052,0.015579,64.19, 1257.2160
564613,5.8213,0.015977,62.59, 1257.2160
564614,5.8364,0.015538,64.36, 1257.2160
564615,5.8521,0.015313,65.31, 1257.2160
564616,5.8672,0.015415,64.87, 1257.2160
564617,5.8828,0.015322,65.27, 1257.2160
564618,5.8979,0.015368,65.07, 1257.2160
564619,5.9131,0.015228,65.67, 1257.2160
564620,5.9287,0.015304,65.34, 1257.2160
564621,5.9443,0.015824,63.19, 1257.2160
564622,5.9600,0.015673,63.81, 1257.2160
564623,5.9756,0.015465,64.66, 1257.2160
564624,5.9912,0.015456,64.70, 1257.2160
564625,6.0068,0.015635,63.96, 1257.2160
564626,6.0225,0.015632,63.97, 1257.2160
564627,6.0376,0.015490,64.56, 1257.2160
564628,6.0532,0.015407,64.90, 1257.2160
564629,6.0688,0.015478,64.61, 1257.2160
564630,6.0845,0.015643,63.93, 1257.2220
564631,6.0996,0.015430,64.81, 1257.2160
564632,6.1143,0.014708,67.99, 1257.2160
564633,6.1304,0.015741,63.53, 1257.2160
564634,6.1460,0.015671,63.81, 1257.2160
564635,6.1611,0.015319,65.28, 1257.2160
564636,6.1763,0.015236,65.63, 1257.2160
564637,6.1924,0.016076,62.20, 1257.2160
564638,6.2080,0.015550,64.31, 1257.2160
564639,6.2231,0.015132,66.09, 1257.2160
564640,6.2388,0.015703,63.68, 1257.2160
564641,6.2544,0.015438,64.78, 1257.2160
564642,6.2695,0.015403,64.92, 1257.2160
564643,6.2852,0.015440,64.77, 1257.2160
564644,6.3008,0.015552,64.30, 1257.2160
564645,6.3159,0.015242,65.61, 1257.2160
564646,6.3320,0.015974,62.60, 1257.2160
564647,6.3467,0.014974,66.78, 1257.2160
564648,6.3633,0.016543,60.45, 1257.2160
564649,6.3779,0.014650,68.26, 1257.2160
564650,6.3936,0.015483,64.59, 1257.2160
564651,6.4087,0.015330,65.23, 1257.2160
564652,6.4248,0.015695,63.71, 1257.2780
564653,6.4399,0.015504,64.50, 1257.2160
564654,6.4556,0.015474,64.62, 1257.2160
564655,6.4712,0.015511,64.47, 1257.2160
564656,6.4863,0.015377,65.03, 1257.2160
564657,6.5020,0.015424,64.83, 1257.2160
564658,6.5176,0.015557,64.28, 1257.2160
564659,6.5322,0.015036,66.51, 1257.2160
564660,6.5479,0.015444,64.75, 1257.2160
564661,6.5630,0.015302,65.35, 1257.2160
564662,6.5786,0.015217,65.72, 1257.2160
564663,6.5942,0.015773,63.40, 1257.2160
564664,6.6099,0.015499,64.52, 1257.2160
564665,6.6255,0.015580,64.19, 1257.2160
564666,6.6411,0.015812,63.24, 1257.2160
564667,6.6563,0.015411,64.89, 1257.2160
564668,6.6719,0.015464,64.67, 1257.2160
564669,6.6880,0.015869,63.02, 1257.2160
564670,6.7036,0.015675,63.79, 1257.2160
564671,6.7192,0.015516,64.45, 1257.2160
564672,6.7339,0.015050,66.44, 1257.2160
564673,6.7500,0.016002,62.49, 1257.2160
564674,6.7651,0.015110,66.18, 1257.2160
564675,6.7808,0.015592,64.14, 1257.2160
564676,6.7959,0.015352,65.14, 1257.2160
564677,6.8120,0.015652,63.89, 1257.2160
564678,6.8271,0.015513,64.46, 1257.2160
564679,6.8428,0.015537,64.36, 1257.2160
564680,6.8584,0.015629,63.98, 1257.2160
564681,6.8740,0.015500,64.52, 1257.2160
564682,6.8901,0.015939,62.74, 1257.2160
564683,6.9053,0.015469,64.64, 1257.2160
564684,6.9209,0.015680,63.77, 1257.2160
564685,6.9365,0.015602,64.10, 1257.2160
564686,6.9526,0.016062,62.26, 1257.2160
564687,6.9683,0.015453,64.71, 1257.2160
564688,6.9839,0.015649,63.90, 1257.2160
564689,6.9995,0.015526,64.41, 1257.2160
564690,7.0146,0.015504,64.50, 1257.2160
564691,7.0298,0.015161,65.96, 1257.2160
564692,7.0454,0.015594,64.13, 1257.2160
564693,7.0615,0.015825,63.19, 1257.2160
564694,7.0767,0.015208,65.75, 1257.2160
564695,7.0923,0.015525,64.41, 1257.2160
564696,7.1079,0.015524,64.42, 1257.2160
564697,7.1230,0.015580,64.19, 1257.2160
564698,7.1387,0.015572,64.22, 1257.2160
564699,7.1543,0.015499,64.52, 1257.2160
564700,7.1699,0.015716,63.63, 1257.2160
564701,7.1855,0.015356,65.12, 1257.2160
564702,7.2012,0.015648,63.91, 1257.2160
564703,7.2163,0.015376,65.04, 1257.2160
564704,7.2314,0.015054,66.43, 1257.2160
564705,7.2466,0.015295,65.38, 1257.2160
564706,7.2622,0.015537,64.36, 1257.2160
564707,7.2773,0.014914,67.05, 1257.2160
564708,7.2935,0.016015,62.44, 1257.2160
564709,7.3086,0.015438,64.78, 1257.2160
564710,7.3242,0.015461,64.68, 1257.2160
564711,7.3398,0.015679,63.78, 1257.2160
564712,7.3555,0.015742,63.52, 1257.2160
564713,7.3716,0.015958,62.67, 1257.2180
564714,7.3872,0.015864,63.03, 1257.2160
564715,7.4023,0.015075,66.34, 1257.2160
564716,7.4180,0.015442,64.76, 1257.2160
564717,7.4331,0.015114,66.17, 1257.2160
564718,7.4487,0.015513,64.46, 1257.2160
564719,7.4639,0.015196,65.81, 1257.2160
564720,7.4790,0.015130,66.09, 1257.2160
564721,7.4941,0.015515,64.46, 1257.2160
564722,7.5098,0.015423,64.84, 1257.2160
564723,7.5254,0.015741,63.53, 1257.2160
564724,7.5410,0.015426,64.82, 1257.2160
564725,7.5566,0.015480,64.60, 1257.2160
564726,7.5723,0.015764,63.44, 1257.2160
564727,7.5874,0.015175,65.90, 1257.2160
564728,7.6030,0.015443,64.75, 1257.2160
564729,7.6182,0.015492,64.55, 1257.2160
564730,7.6333,0.015052,66.44, 1257.2160
564731,7.6489,0.015427,64.82, 1257.2160
564732,7.6641,0.015519,64.44, 1257.2160
564733,7.6792,0.015037,66.50, 1257.2160
564734,7.6948,0.015392,64.97, 1257.2160
564735,7.7104,0.015606,64.08, 1257.2160
564736,7.7256,0.015338,65.20, 1257.2160
564737,7.7412,0.015723,63.60, 1257.2160
564738,7.7568,0.015549,64.31, 1257.2160
564739,7.7725,0.015295,65.38, 1257.2160
564740,7.7881,0.015772,63.40, 1257.2160
564741,7.8037,0.015466,64.66, 1257.2160
564742,7.8193,0.015703,63.68, 1257.2160
564743,7.8345,0.015387,64.99, 1257.2160
564744,7.8501,0.015685,63.75, 1257.2160
564745,7.8657,0.015459,64.69, 1257.2160
564746,7.8809,0.015152,66.00, 1257.2240
564747,7.8960,0.015342,65.18, 1257.2160
564748,7.9121,0.016035,62.36, 1257.2160
564749,7.9272,0.014981,66.75, 1257.2160
564750,7.9429,0.015772,63.41, 1257.2160
564751,7.9585,0.015530,64.39, 1257.2160
564752,7.9741,0.015420,64.85, 1257.2160
564753,7.9897,0.015677,63.79, 1257.2160
564754,8.0054,0.015599,64.11, 1257.2160
564755,8.0205,0.015521,64.43, 1257.2160
564756,8.0361,0.015432,64.80, 1257.2160
564757,8.0518,0.015629,63.98, 1257.2160
564758,8.0674,0.015516,64.45, 1257.2160
564759,8.0830,0.015633,63.97, 1257.2160
564760,8.0981,0.015420,64.85, 1257.2160
564761,8.1138,0.015478,64.61, 1257.2160
564762,8.1294,0.015731,63.57, 1257.2160
564763,8.1450,0.015532,64.38, 1257.2160
564764,8.1606,0.015519,64.44, 1257.2160
564765,8.1763,0.015721,63.61, 1257.2160
564766,8.1919,0.015415,64.87, 1257.2160
564767,8.2070,0.015495,64.54, 1257.2160
564768,8.2227,0.015525,64.41, 1257.2160
564769,8.2383,0.015585,64.16, 1257.2160
564770,8.2539,0.015641,63.94, 1257.2160
564771,8.2695,0.015511,64.47, 1257.2160
564772,8.2852,0.015546,64.33, 1257.2160
564773,8.3003,0.015135,66.07, 1257.2160
564774,8.3154,0.015399,64.94, 1257.2160
564775,8.3315,0.016076,62.21, 1257.2160
564776,8.3472,0.015383,65.01, 1257.2160
564777,8.3628,0.015725,63.59, 1257.2160
564778,8.3784,0.015791,63.33, 1257.2160
564779,8.3940,0.015277,65.46, 1257.2160
564780,8.4092,0.015282,65.44, 1257.2160
564781,8.4243,0.015344,65.17, 1257.2160
564782,8.4399,0.015480,64.60, 1257.2160
564783,8.4556,0.015418,64.86, 1257.2160
564784,8.4707,0.015519,64.44, 1257.2160
564785,8.4863,0.015350,65.15, 1257.2160
564786,8.5015,0.015056,66.42, 1257.2160
564787,8.5166,0.015469,64.64, 1257.2160
564788,8.5322,0.015327,65.24, 1257.2160
564789,8.5479,0.015606,64.08, 1257.2160
564790,8.5630,0.015476,64.61, 1257.2160
564791,8.5786,0.015664,63.84, 1257.2160
564792,8.5942,0.015197,65.80, 1257.2160
564793,8.6094,0.015453,64.71, 1257.2180
564794,8.6250,0.015357,65.12, 1257.2160
564795,8.6406,0.015723,63.60, 1257.2160
564796,8.6558,0.015274,65.47, 1257.2160
564797,8.6714,0.015653,63.89, 1257.2160
564798,8.6865,0.015235,65.64, 1257.2160
564799,8.7021,0.015475,64.62, 1257.2160
564800,8.7173,0.015302,65.35, 1257.2160
564801,8.7329,0.015236,65.63, 1257.2160
564802,8.7480,0.015145,66.03, 1257.2160
564803,8.7632,0.015462,64.68, 1257.2160
564804,8.7788,0.015445,64.75, 1257.2160
564805,8.7944,0.015433,64.80, 1257.2160
564806,8.8096,0.015523,64.42, 1257.2160
564807,8.8252,0.015479,64.60, 1257.2210
564808,8.8408,0.015534,64.37, 1257.2160
564809,8.8560,0.015281,65.44, 1257.2160
564810,8.8716,0.015562,64.26, 1257.2160
564811,8.8872,0.015692,63.73, 1257.2160
564812,8.9028,0.015696,63.71, 1257.2160
564813,8.9185,0.015586,64.16, 1257.2180
564814,8.9336,0.015133,66.08, 1257.2160
564815,8.9492,0.015581,64.18, 1257.2160
