TotalFrame,Time,DeltaTime,FPS,RAM
29388,1.1492,0.006510,153.61, 322.2251
29389,1.1558,0.006604,151.42, 322.2251
29390,1.1623,0.006540,152.91, 322.2251
29391,1.1689,0.006601,151.50, 322.2253
29392,1.1754,0.006478,154.37, 322.2251
29393,1.1821,0.006679,149.72, 322.2251
29394,1.1887,0.006575,152.10, 322.2251
29395,1.1952,0.006544,152.81, 322.2251
29396,1.2018,0.006572,152.15, 322.2251
29397,1.2083,0.006490,154.07, 322.2251
29398,1.2148,0.006498,153.89, 322.2251
29399,1.2213,0.006506,153.70, 322.2251
29400,1.2280,0.006729,148.61, 322.2251
29401,1.2345,0.006507,153.67, 322.2252
29402,1.2414,0.006918,144.55, 322.2251
29403,1.2480,0.006598,151.57, 322.2251
29404,1.2547,0.006653,150.31, 322.2251
29405,1.2612,0.006556,152.54, 322.2251
29406,1.2678,0.006550,152.68, 322.2251
29407,1.2751,0.007279,137.39, 322.2252
29408,1.2817,0.006655,150.27, 322.2252
29409,1.2892,0.007492,133.48, 322.2251
29410,1.2962,0.006970,143.48, 322.2252
29411,1.3030,0.006802,147.02, 322.2251
29412,1.3096,0.006599,151.53, 322.2251
29413,1.3164,0.006808,146.89, 322.2251
29414,1.3230,0.006590,151.75, 322.2251
29415,1.3296,0.006604,151.43, 322.2251
29416,1.3361,0.006558,152.49, 322.2251
29417,1.3426,0.006495,153.96, 322.2251
29418,1.3491,0.006423,155.69, 322.2251
29419,1.3557,0.006686,149.57, 322.2251
29420,1.3623,0.006520,153.38, 322.2251
29421,1.3689,0.006622,151.01, 322.2251
29422,1.3755,0.006654,150.30, 322.2251
29423,1.3822,0.006716,148.90, 322.2251
29424,1.3888,0.006511,153.59, 322.2251
29425,1.3954,0.006587,151.82, 322.2251
29426,1.4021,0.006785,147.38, 322.2251
29427,1.4092,0.007067,141.51, 322.2251
29428,1.4166,0.007428,134.62, 322.2251
29429,1.4241,0.007431,134.57, 322.2251
29430,1.4315,0.007453,134.17, 322.2251
29431,1.4389,0.007367,135.74, 322.2251
29432,1.4460,0.007139,140.07, 322.2251
29433,1.4535,0.007437,134.47, 322.2251
29434,1.4607,0.007279,137.39, 322.2251
29435,1.4681,0.007372,135.66, 322.2251
29436,1.4755,0.007408,134.99, 322.2251
29437,1.4828,0.007261,137.73, 322.2252
29438,1.4900,0.007231,138.29, 322.2251
29439,1.4978,0.007750,129.03, 322.2251
29440,1.5049,0.007174,139.39, 322.2252
29441,1.5124,0.007426,134.67, 322.2251
29442,1.5196,0.007240,138.12, 322.2251
29443,1.5272,0.007638,130.92, 322.2251
29444,1.5347,0.007488,133.56, 322.2251
29445,1.5419,0.007162,139.63, 322.2251
29446,1.5491,0.007209,138.72, 322.2251
29447,1.5566,0.007525,132.90, 322.2251
29448,1.5640,0.007337,136.30, 322.2251
29449,1.5716,0.007602,131.55, 322.2251
29450,1.5790,0.007444,134.33, 322.2251
29451,1.5866,0.007611,131.39, 322.2251
29452,1.5939,0.007338,136.29, 322.2251
29453,1.6013,0.007391,135.31, 322.2251
29454,1.6086,0.007278,137.41, 322.2252
29455,1.6159,0.007316,136.70, 322.2252
29456,1.6234,0.007418,134.81, 322.2251
29457,1.6310,0.007612,131.38, 322.2251
29458,1.6385,0.007529,132.83, 322.2251
29459,1.6458,0.007315,136.71, 322.2251
29460,1.6530,0.007204,138.81, 322.2251
29461,1.6602,0.007190,139.08, 322.2251
29462,1.6677,0.007537,132.68, 322.2251
29463,1.6750,0.007317,136.68, 322.2251
29464,1.6823,0.007258,137.78, 322.2251
29465,1.6896,0.007296,137.07, 322.2251
29466,1.6970,0.007401,135.12, 322.2251
29467,1.7047,0.007669,130.40, 322.2251
29468,1.7120,0.007316,136.69, 322.2251
29469,1.7193,0.007312,136.77, 322.2251
29470,1.7265,0.007172,139.44, 322.2251
29471,1.7337,0.007266,137.62, 322.2252
29472,1.7411,0.007358,135.90, 322.2251
29473,1.7489,0.007797,128.26, 322.2251
29474,1.7561,0.007183,139.21, 322.2251
29475,1.7636,0.007489,133.52, 322.2251
29476,1.7710,0.007425,134.69, 322.2251
29477,1.7784,0.007401,135.12, 322.2251
29478,1.7856,0.007232,138.27, 322.2251
29479,1.7930,0.007338,136.28, 322.2251
29480,1.8000,0.007078,141.29, 322.2252
29481,1.8070,0.006988,143.11, 322.2251
29482,1.8136,0.006577,152.04, 322.2251
29483,1.8202,0.006585,151.87, 322.2251
29484,1.8267,0.006523,153.30, 322.2251
29485,1.8332,0.006448,155.08, 322.2251
29486,1.8398,0.006653,150.31, 322.2251
29487,1.8463,0.006496,153.95, 322.2251
29488,1.8528,0.006522,153.33, 322.2251
29489,1.8593,0.006430,155.52, 322.2252
29490,1.8657,0.006415,155.88, 322.2251
29491,1.8722,0.006554,152.58, 322.2252
29492,1.8787,0.006450,155.03, 322.2251
29493,1.8855,0.006862,145.74, 322.2535
29494,1.8924,0.006848,146.03, 322.2251
29495,1.8991,0.006675,149.81, 322.2251
29496,1.9058,0.006685,149.58, 322.2251
29497,1.9122,0.006495,153.96, 322.2251
29498,1.9188,0.006534,153.04, 322.2251
29499,1.9254,0.006642,150.57, 322.2251
29500,1.9319,0.006483,154.26, 322.2251
29501,1.9385,0.006598,151.57, 322.2251
29502,1.9451,0.006580,151.98, 322.2251
29503,1.9515,0.006455,154.91, 322.2251
29504,1.9581,0.006538,152.95, 322.2251
29505,1.9647,0.006649,150.39, 322.2392
29506,1.9713,0.006532,153.10, 322.2251
29507,1.9784,0.007177,139.33, 322.2251
29508,1.9851,0.006628,150.88, 322.2252
29509,1.9918,0.006695,149.37, 322.2251
29510,1.9983,0.006539,152.92, 322.2251
29511,2.0049,0.006616,151.15, 322.2252
29512,2.0114,0.006511,153.59, 322.2252
29513,2.0181,0.006642,150.55, 322.2251
29514,2.0250,0.006892,145.09, 322.2252
29515,2.0315,0.006538,152.96, 322.2251
29516,2.0381,0.006648,150.42, 322.2251
29517,2.0447,0.006512,153.57, 322.2251
29518,2.0515,0.006816,146.71, 322.2251
29519,2.0580,0.006543,152.85, 322.2251
29520,2.0650,0.006948,143.92, 322.2251
29521,2.0715,0.006548,152.71, 322.2251
29522,2.0780,0.006489,154.11, 322.2251
29523,2.0845,0.006542,152.85, 322.2251
29524,2.0910,0.006456,154.90, 322.2251
29525,2.0976,0.006603,151.44, 322.2251
29526,2.1043,0.006742,148.33, 322.2251
29527,2.1109,0.006539,152.92, 322.2251
29528,2.1174,0.006509,153.64, 322.2251
29529,2.1239,0.006465,154.68, 322.2524
29530,2.1305,0.006686,149.57, 322.2251
29531,2.1371,0.006555,152.55, 322.2251
29532,2.1435,0.006437,155.36, 322.2251
29533,2.1501,0.006530,153.15, 322.2251
29534,2.1565,0.006469,154.58, 322.2251
29535,2.1631,0.006560,152.43, 322.2252
29536,2.1697,0.006591,151.73, 322.2251
29537,2.1762,0.006554,152.58, 322.2251
29538,2.1833,0.007055,141.74, 322.2251
29539,2.1898,0.006542,152.85, 322.2251
29540,2.1964,0.006543,152.84, 322.2251
29541,2.2029,0.006501,153.81, 322.2251
29542,2.2093,0.006458,154.85, 322.2251
29543,2.2160,0.006644,150.51, 322.2251
29544,2.2226,0.006624,150.97, 322.2251
29545,2.2291,0.006481,154.29, 322.2251
29546,2.2356,0.006475,154.44, 322.2251
29547,2.2421,0.006503,153.78, 322.2251
29548,2.2484,0.006356,157.32, 322.2251
29549,2.2550,0.006531,153.11, 322.2252
29550,2.2615,0.006576,152.06, 322.2251
29551,2.2680,0.006462,154.75, 322.2251
29552,2.2748,0.006754,148.06, 322.2251
29553,2.2812,0.006459,154.83, 322.2251
29554,2.2884,0.007166,139.56, 322.2251
29555,2.2952,0.006843,146.14, 322.2251
29556,2.3024,0.007219,138.53, 322.2251
29557,2.3095,0.007072,141.40, 322.2252
29558,2.3162,0.006662,150.10, 322.2251
29559,2.3228,0.006650,150.39, 322.2251
29560,2.3294,0.006560,152.43, 322.2251
29561,2.3360,0.006590,151.74, 322.2251
29562,2.3425,0.006578,152.02, 322.2251
29563,2.3491,0.006579,151.99, 322.2251
29564,2.3557,0.006547,152.73, 322.2251
29565,2.3623,0.006596,151.60, 322.2251
29566,2.3688,0.006554,152.58, 322.2251
29567,2.3754,0.006617,151.13, 322.2251
29568,2.3819,0.006509,153.64, 322.2251
29569,2.3885,0.006589,151.76, 322.2251
29570,2.3951,0.006578,152.03, 322.2251
29571,2.4018,0.006671,149.91, 322.2251
29572,2.4086,0.006783,147.44, 322.2251
29573,2.4151,0.006584,151.89, 322.2251
29574,2.4218,0.006619,151.08, 322.2252
29575,2.4286,0.006870,145.57, 322.2251
29576,2.4354,0.006729,148.60, 322.2251
29577,2.4420,0.006605,151.40, 322.2251
29578,2.4485,0.006561,152.42, 322.2251
29579,2.4550,0.006511,153.59, 322.2251
29580,2.4616,0.006600,151.51, 322.2251
29581,2.4682,0.006551,152.65, 322.2251
29582,2.4747,0.006552,152.62, 322.2251
29583,2.4813,0.006539,152.93, 322.2251
29584,2.4879,0.006629,150.84, 322.2251
29585,2.4946,0.006696,149.34, 322.2251
29586,2.5012,0.006595,151.64, 322.2251
29587,2.5078,0.006562,152.39, 322.2251
29588,2.5145,0.006673,149.86, 322.2252
29589,2.5210,0.006592,151.70, 322.2251
29590,2.5276,0.006515,153.49, 322.2251
29591,2.5341,0.006593,151.69, 322.2252
29592,2.5407,0.006573,152.14, 322.2251
29593,2.5473,0.006546,152.76, 322.2252
29594,2.5540,0.006732,148.54, 322.2251
29595,2.5606,0.006633,150.75, 322.2251
29596,2.5672,0.006619,151.09, 322.2251
29597,2.5738,0.006555,152.56, 322.2251
29598,2.5803,0.006457,154.88, 322.2251
29599,2.5868,0.006509,153.63, 322.2251
29600,2.5934,0.006635,150.73, 322.2251
29601,2.6000,0.006555,152.56, 322.2251
29602,2.6064,0.006475,154.43, 322.2251
29603,2.6129,0.006446,155.14, 322.2251
29604,2.6195,0.006619,151.08, 322.2251
29605,2.6260,0.006499,153.86, 322.2251
29606,2.6327,0.006671,149.89, 322.2252
29607,2.6393,0.006596,151.60, 322.2251
29608,2.6459,0.006665,150.04, 322.2257
29609,2.6524,0.006495,153.96, 322.2251
29610,2.6590,0.006531,153.12, 322.2251
29611,2.6656,0.006665,150.04, 322.2251
29612,2.6720,0.006410,156.00, 322.2252
29613,2.6786,0.006584,151.89, 322.2251
29614,2.6852,0.006532,153.09, 322.2251
29615,2.6917,0.006510,153.62, 322.2252
29616,2.6981,0.006423,155.69, 322.2251
29617,2.7046,0.006479,154.35, 322.2251
29618,2.7111,0.006550,152.68, 322.2251
29619,2.7175,0.006409,156.03, 322.2251
29620,2.7240,0.006536,153.00, 322.2251
29621,2.7306,0.006537,152.97, 322.2252
29622,2.7371,0.006481,154.31, 322.2251
29623,2.7436,0.006536,153.00, 322.2251
29624,2.7501,0.006469,154.57, 322.2251
29625,2.7566,0.006553,152.60, 322.2251
29626,2.7631,0.006467,154.62, 322.2251
29627,2.7697,0.006649,150.40, 322.2252
29628,2.7762,0.006495,153.97, 322.2251
29629,2.7832,0.006956,143.76, 322.2251
29630,2.7900,0.006773,147.65, 322.2251
29631,2.7964,0.006479,154.34, 322.2252
29632,2.8031,0.006658,150.21, 322.2251
29633,2.8097,0.006633,150.75, 322.2251
29634,2.8164,0.006620,151.05, 322.2251
29635,2.8229,0.006544,152.81, 322.2251
29636,2.8295,0.006581,151.95, 322.2251
29637,2.8361,0.006611,151.27, 322.2251
29638,2.8425,0.006442,155.22, 322.2251
29639,2.8490,0.006486,154.17, 322.2251
29640,2.8556,0.006566,152.30, 322.2251
29641,2.8621,0.006479,154.34, 322.2251
29642,2.8686,0.006551,152.66, 322.2251
29643,2.8752,0.006600,151.51, 322.2251
29644,2.8817,0.006461,154.78, 322.2251
29645,2.8884,0.006675,149.81, 322.2251
29646,2.8956,0.007250,137.93, 322.2251
29647,2.9023,0.006718,148.86, 322.2251
29648,2.9089,0.006593,151.67, 322.2251
29649,2.9155,0.006562,152.39, 322.2251
29650,2.9222,0.006675,149.82, 322.2252
29651,2.9287,0.006517,153.44, 322.2251
29652,2.9351,0.006422,155.71, 322.2251
29653,2.9422,0.007097,140.91, 322.2252
29654,2.9489,0.006720,148.80, 322.2252
29655,2.9557,0.006818,146.66, 322.2252
29656,2.9625,0.006757,147.99, 322.2251
29657,2.9692,0.006683,149.64, 322.2252
29658,2.9761,0.006946,143.98, 322.2252
29659,2.9827,0.006631,150.82, 322.2252
29660,2.9894,0.006703,149.19, 322.2252
29661,2.9961,0.006669,149.95, 322.2252
29662,3.0029,0.006775,147.61, 322.2252
29663,3.0096,0.006655,150.26, 322.2252
29664,3.0164,0.006909,144.73, 322.2252
29665,3.0231,0.006661,150.12, 322.2252
29666,3.0298,0.006654,150.28, 322.2251
29667,3.0368,0.007005,142.75, 322.2252
29668,3.0440,0.007190,139.09, 322.2252
29669,3.0508,0.006864,145.70, 322.2251
29670,3.0574,0.006623,150.99, 322.2251
29671,3.0639,0.006485,154.19, 322.2251
29672,3.0706,0.006617,151.13, 322.2251
29673,3.0771,0.006545,152.79, 322.2251
29674,3.0837,0.006597,151.58, 322.2251
29675,3.0902,0.006526,153.23, 322.2251
29676,3.0968,0.006557,152.51, 322.2251
29677,3.1033,0.006555,152.56, 322.2251
29678,3.1100,0.006719,148.84, 322.2252
29679,3.1166,0.006518,153.43, 322.2251
29680,3.1231,0.006501,153.81, 322.2251
29681,3.1296,0.006558,152.48, 322.2251
29682,3.1363,0.006635,150.71, 322.2251
29683,3.1430,0.006703,149.18, 322.2252
29684,3.1495,0.006531,153.11, 322.2251
29685,3.1561,0.006551,152.64, 322.2251
29686,3.1625,0.006428,155.58, 322.2252
29687,3.1691,0.006620,151.06, 322.2251
29688,3.1757,0.006631,150.81, 322.2251
29689,3.1822,0.006465,154.68, 322.2251
29690,3.1887,0.006495,153.97, 322.2251
29691,3.1953,0.006566,152.30, 322.2252
29692,3.2018,0.006500,153.86, 322.2251
29693,3.2084,0.006685,149.59, 322.2251
29694,3.2150,0.006566,152.30, 322.2251
29695,3.2216,0.006573,152.15, 322.2251
29696,3.2280,0.006467,154.64, 322.2251
29697,3.2346,0.006596,151.62, 322.2252
29698,3.2417,0.007080,141.24, 322.2251
29699,3.2483,0.006535,153.02, 322.2251
29700,3.2552,0.006999,142.88, 322.2251
29701,3.2622,0.006966,143.56, 322.2251
29702,3.2690,0.006736,148.45, 322.2251
29703,3.2756,0.006600,151.51, 322.2251
29704,3.2822,0.006610,151.29, 322.2252
29705,3.2891,0.006909,144.74, 322.2253
29706,3.2959,0.006854,145.91, 322.2252
29707,3.3039,0.007936,126.01, 322.2251
29708,3.3110,0.007106,140.72, 322.2251
29709,3.3179,0.006883,145.29, 322.2251
29710,3.3246,0.006788,147.32, 322.2251
29711,3.3314,0.006778,147.53, 322.2252
29712,3.3382,0.006799,147.08, 322.2251
29713,3.3449,0.006683,149.63, 322.2251
29714,3.3517,0.006775,147.60, 322.2251
29715,3.3584,0.006669,149.94, 322.2252
29716,3.3652,0.006884,145.26, 322.2251
29717,3.3719,0.006620,151.05, 322.2251
29718,3.3784,0.006576,152.07, 322.2251
29719,3.3850,0.006559,152.46, 322.2251
29720,3.3916,0.006664,150.05, 322.2251
29721,3.3983,0.006664,150.06, 322.2251
29722,3.4051,0.006778,147.54, 322.2251
29723,3.4117,0.006611,151.27, 322.2251
29724,3.4184,0.006714,148.94, 322.2251
29725,3.4251,0.006669,149.95, 322.2251
29726,3.4319,0.006785,147.39, 322.2251
29727,3.4385,0.006638,150.65, 322.2251
29728,3.4453,0.006816,146.72, 322.2251
29729,3.4520,0.006692,149.43, 322.2251
29730,3.4588,0.006792,147.24, 322.2251
29731,3.4655,0.006692,149.43, 322.2251
29732,3.4724,0.006911,144.70, 322.2251
29733,3.4791,0.006731,148.56, 322.2251
29734,3.4858,0.006661,150.13, 322.2252
29735,3.4925,0.006704,149.16, 322.2251
29736,3.4991,0.006572,152.17, 322.2251
29737,3.5057,0.006662,150.12, 322.2251
29738,3.5123,0.006602,151.48, 322.2251
29739,3.5191,0.006718,148.86, 322.2251
29740,3.5257,0.006628,150.88, 322.2252
29741,3.5324,0.006740,148.38, 322.2251
29742,3.5392,0.006810,146.84, 322.2251
29743,3.5461,0.006808,146.89, 322.2252
29744,3.5528,0.006799,147.09, 322.2251
29745,3.5594,0.006572,152.16, 322.2251
29746,3.5661,0.006643,150.53, 322.2251
29747,3.5727,0.006619,151.08, 322.2251
29748,3.5793,0.006604,151.43, 322.2252
29749,3.5860,0.006719,148.83, 322.2251
29750,3.5926,0.006624,150.98, 322.2251
29751,3.5995,0.006839,146.23, 322.2275
29752,3.6066,0.007187,139.15, 322.2251
29753,3.6133,0.006642,150.57, 322.2251
29754,3.6200,0.006690,149.47, 322.2251
29755,3.6266,0.006662,150.11, 322.2251
29756,3.6333,0.006674,149.84, 322.2252
29757,3.6400,0.006663,150.08, 322.2252
29758,3.6466,0.006635,150.71, 322.2251
29759,3.6533,0.006659,150.17, 322.2252
29760,3.6603,0.007033,142.20, 322.2251
29761,3.6669,0.006633,150.77, 322.2251
29762,3.6737,0.006738,148.42, 322.2251
29763,3.6803,0.006609,151.32, 322.2251
29764,3.6869,0.006594,151.66, 322.2251
29765,3.6940,0.007171,139.45, 322.2251
29766,3.7007,0.006635,150.71, 322.2251
29767,3.7074,0.006720,148.80, 322.2252
29768,3.7141,0.006696,149.35, 322.2251
29769,3.7207,0.006648,150.42, 322.2251
29770,3.7275,0.006775,147.61, 322.2251
29771,3.7341,0.006620,151.05, 322.2252
29772,3.7408,0.006624,150.97, 322.2251
29773,3.7474,0.006592,151.71, 322.2251
29774,3.7540,0.006685,149.59, 322.2251
29775,3.7606,0.006588,151.79, 322.2251
29776,3.7672,0.006590,151.74, 322.2251
29777,3.7740,0.006760,147.92, 322.2251
29778,3.7806,0.006620,151.05, 322.2251
29779,3.7873,0.006689,149.51, 322.2252
29780,3.7939,0.006601,151.49, 322.2251
29781,3.8006,0.006754,148.06, 322.2251
29782,3.8074,0.006718,148.86, 322.2251
29783,3.8140,0.006578,152.02, 322.2251
29784,3.8206,0.006648,150.43, 322.2251
29785,3.8272,0.006642,150.55, 322.2251
29786,3.8338,0.006575,152.10, 322.2251
29787,3.8409,0.007108,140.69, 322.2251
29788,3.8477,0.006774,147.62, 322.2251
29789,3.8543,0.006616,151.16, 322.2251
29790,3.8613,0.006943,144.03, 322.2251
29791,3.8679,0.006607,151.37, 322.2252
29792,3.8746,0.006728,148.63, 322.2251
29793,3.8811,0.006561,152.42, 322.2251
29794,3.8879,0.006802,147.01, 322.2251
29795,3.8948,0.006889,145.16, 322.2251
29796,3.9013,0.006502,153.80, 322.2251
29797,3.9095,0.008160,122.56, 322.2251
29798,3.9166,0.007077,141.30, 322.2251
29799,3.9232,0.006677,149.76, 322.2252
29800,3.9298,0.006564,152.36, 322.2251
29801,3.9366,0.006734,148.50, 322.2251
29802,3.9432,0.006667,149.99, 322.2251
29803,3.9498,0.006607,151.35, 322.2251
29804,3.9566,0.006735,148.49, 322.2251
29805,3.9631,0.006558,152.48, 322.2252
29806,3.9698,0.006657,150.21, 322.2252
29807,3.9765,0.006723,148.74, 322.2251
29808,3.9832,0.006713,148.96, 322.2252
29809,3.9899,0.006706,149.12, 322.2251
29810,3.9965,0.006616,151.14, 322.2251
29811,4.0032,0.006710,149.04, 322.2251
29812,4.0097,0.006485,154.21, 322.2251
29813,4.0167,0.006959,143.69, 322.2251
29814,4.0235,0.006807,146.91, 322.2252
29815,4.0300,0.006505,153.74, 322.2252
29816,4.0368,0.006776,147.58, 322.2251
29817,4.0435,0.006783,147.44, 322.2251
29818,4.0506,0.007045,141.94, 322.2251
29819,4.0572,0.006634,150.73, 322.2251
29820,4.0638,0.006595,151.63, 322.2251
