TotalFrame,Time,DeltaTime,FPS,RAM
229401,1.5732,0.007674,130.31, 427.8290
229402,1.5808,0.007592,131.72, 430.1387
229403,1.5889,0.008120,123.15, 430.4505
229404,1.5967,0.007706,129.77, 430.6999
229405,1.6042,0.007615,131.32, 430.5128
229406,1.6125,0.008144,122.79, 430.3881
229407,1.6209,0.008444,118.43, 431.1364
229408,1.6282,0.007266,137.62, 429.7022
229409,1.6367,0.008590,116.42, 430.6999
229410,1.6443,0.007676,130.27, 430.5128
229411,1.6523,0.007827,127.76, 429.8269
229412,1.6599,0.007710,129.70, 430.3258
229413,1.6680,0.007933,126.05, 430.4505
229414,1.6760,0.008178,122.27, 427.7666
229415,1.6836,0.007548,132.48, 430.2010
229416,1.6912,0.007625,131.14, 430.2010
229417,1.6990,0.007825,127.79, 430.1387
229418,1.7068,0.007656,130.62, 430.0763
229419,1.7144,0.007571,132.08, 430.3881
229420,1.7219,0.007748,129.07, 429.4528
229421,1.7300,0.007928,126.14, 429.9516
229422,1.7378,0.007777,128.59, 430.5128
229423,1.7456,0.007816,127.95, 430.5752
229424,1.7537,0.008211,121.78, 430.7623
229425,1.7612,0.007574,132.03, 430.0140
229426,1.7690,0.007833,127.67, 429.6398
229427,1.7776,0.008386,119.24, 430.3881
229428,1.7856,0.008016,124.75, 429.3280
229429,1.7932,0.007530,132.80, 430.0140
229430,1.8015,0.008397,119.09, 433.1344
229431,1.8091,0.007581,131.92, 430.3258
229432,1.8176,0.008524,117.32, 430.2010
229433,1.8267,0.009024,110.81, 429.7646
229434,1.8342,0.007618,131.27, 430.0140
229435,1.8420,0.007861,127.21, 430.4505
229436,1.8496,0.007601,131.56, 430.6376
229437,1.8577,0.007909,126.43, 430.5128
229438,1.8655,0.007781,128.52, 430.2634
229439,1.8733,0.007893,126.69, 429.8893
229440,1.8816,0.008414,118.85, 430.3881
229441,1.8894,0.007655,130.63, 430.2010
229442,1.8970,0.007656,130.62, 430.3258
229443,1.9053,0.008160,122.56, 428.7643
229444,1.9128,0.007737,129.25, 430.0140
229445,1.9211,0.008267,120.97, 427.0158
229446,1.9282,0.006997,142.92, 430.3258
229447,1.9360,0.007883,126.86, 430.6999
229448,1.9438,0.007904,126.52, 430.3881
229449,1.9514,0.007475,133.79, 430.2010
229450,1.9600,0.008505,117.58, 429.6398
229451,1.9680,0.008000,125.00, 428.5773
229452,1.9756,0.007666,130.44, 429.5151
229453,1.9834,0.007876,126.96, 430.9493
229454,1.9915,0.008084,123.70, 429.8893
229455,1.9993,0.007798,128.24, 430.5752
229456,2.0073,0.007872,127.03, 430.2010
229457,2.0154,0.008147,122.75, 431.1364
