TotalFrame,Time,DeltaTime,FPS,RAM
74066,1.6196,0.026576,37.63, 377.2390
74067,1.6467,0.027101,36.90, 377.2390
74068,1.6733,0.026615,37.57, 377.2390
74069,1.7001,0.026793,37.32, 377.2390
74070,1.7267,0.026710,37.44, 377.2390
74071,1.7535,0.026707,37.44, 377.2390
74072,1.7803,0.026881,37.20, 377.2390
74073,1.8070,0.026686,37.47, 377.2390
74074,1.8336,0.026523,37.70, 377.2390
74075,1.8586,0.025033,39.95, 377.2390
74076,1.8854,0.026862,37.23, 377.2390
74077,1.9118,0.026340,37.96, 377.2390
74078,1.9381,0.026314,38.00, 377.2390
74079,1.9655,0.027328,36.59, 377.2390
74080,1.9922,0.026764,37.36, 377.2390
74081,2.0189,0.026735,37.40, 377.2390
74082,2.0472,0.028281,35.36, 377.2390
74083,2.0749,0.027689,36.12, 377.2390
74084,2.1013,0.026356,37.94, 377.2390
74085,2.1296,0.028368,35.25, 377.2390
74086,2.1550,0.025420,39.34, 377.2390
74087,2.1815,0.026385,37.90, 377.2390
74088,2.2081,0.026608,37.58, 377.2390
74089,2.2358,0.027792,35.98, 377.2390
74090,2.2625,0.026708,37.44, 377.2390
74091,2.2899,0.027292,36.64, 377.2390
74092,2.3176,0.027733,36.06, 377.2390
74093,2.3438,0.026197,38.17, 377.2390
74094,2.3699,0.026153,38.24, 377.2390
74095,2.3962,0.026239,38.11, 377.2390
74096,2.4231,0.026944,37.11, 377.2390
74097,2.4490,0.025926,38.57, 377.2390
74098,2.4755,0.026479,37.77, 377.2390
74099,2.5023,0.026842,37.25, 377.2390
74100,2.5309,0.028618,34.94, 377.2390
74101,2.5596,0.028644,34.91, 377.2390
74102,2.5872,0.027594,36.24, 377.2390
74103,2.6147,0.027520,36.34, 377.2390
74104,2.6425,0.027710,36.09, 377.2390
74105,2.6688,0.026353,37.95, 377.2390
74106,2.6934,0.024596,40.66, 377.2390
74107,2.7202,0.026849,37.24, 377.2390
74108,2.7473,0.027065,36.95, 377.2390
74109,2.7738,0.026523,37.70, 377.2390
74110,2.8004,0.026564,37.65, 377.2390
74111,2.8271,0.026758,37.37, 377.2390
74112,2.8538,0.026706,37.44, 377.2390
74113,2.8803,0.026473,37.77, 377.2390
74114,2.9073,0.026962,37.09, 377.2390
74115,2.9338,0.026550,37.66, 377.2390
74116,2.9603,0.026470,37.78, 377.2390
74117,2.9867,0.026366,37.93, 377.2390
74118,3.0133,0.026618,37.57, 377.2390
74119,3.0402,0.026925,37.14, 377.2390
74120,3.0669,0.026662,37.51, 377.2390
74121,3.0941,0.027218,36.74, 377.2390
74122,3.1207,0.026627,37.56, 377.2390
74123,3.1476,0.026866,37.22, 377.2390
74124,3.1740,0.026439,37.82, 377.2390
74125,3.2002,0.026181,38.20, 377.2390
74126,3.2271,0.026905,37.17, 377.2390
74127,3.2535,0.026432,37.83, 377.2390
74128,3.2799,0.026391,37.89, 377.2390
74129,3.3063,0.026363,37.93, 377.2390
74130,3.3328,0.026515,37.71, 377.2390
74131,3.3597,0.026955,37.10, 377.2390
74132,3.3849,0.025105,39.83, 377.2390
74133,3.4108,0.025908,38.60, 377.2390
74134,3.4372,0.026414,37.86, 377.2390
74135,3.4648,0.027632,36.19, 377.2390
74136,3.4926,0.027725,36.07, 377.2390
74137,3.5191,0.026545,37.67, 377.2390
74138,3.5523,0.033197,30.12, 377.2392
74139,3.5801,0.027871,35.88, 377.2390
74140,3.6075,0.027368,36.54, 377.2390
74141,3.6343,0.026776,37.35, 377.2390
74142,3.6615,0.027178,36.79, 377.2390
74143,3.6879,0.026393,37.89, 377.2390
74144,3.7143,0.026451,37.81, 377.2390
74145,3.7407,0.026323,37.99, 377.2390
74146,3.7671,0.026473,37.77, 377.2390
74147,3.7942,0.027067,36.95, 377.2390
74148,3.8213,0.027081,36.93, 377.2390
74149,3.8475,0.026247,38.10, 377.2390
74150,3.8741,0.026642,37.54, 377.2390
74151,3.9009,0.026804,37.31, 377.2390
74152,3.9274,0.026466,37.78, 377.2390
74153,3.9540,0.026578,37.63, 377.2390
74154,3.9802,0.026195,38.18, 377.2390
74155,4.0070,0.026823,37.28, 377.2390
74156,4.0334,0.026455,37.80, 377.2390
74157,4.0598,0.026331,37.98, 377.2390
74158,4.0864,0.026535,37.69, 377.2390
74159,4.1133,0.026951,37.10, 377.2390
74160,4.1400,0.026719,37.43, 377.2390
74161,4.1665,0.026514,37.72, 377.2390
74162,4.1931,0.026586,37.61, 377.2390
74163,4.2202,0.027121,36.87, 377.2390
74164,4.2469,0.026653,37.52, 377.2390
74165,4.2731,0.026237,38.11, 377.2390
74166,4.2993,0.026155,38.23, 377.2390
74167,4.3254,0.026163,38.22, 377.2390
74168,4.3516,0.026123,38.28, 377.2390
74169,4.3787,0.027127,36.86, 377.2390
74170,4.4053,0.026592,37.61, 377.2390
74171,4.4316,0.026290,38.04, 377.2390
74172,4.4586,0.026973,37.07, 377.2390
74173,4.4854,0.026862,37.23, 377.2390
74174,4.5100,0.024592,40.66, 377.2390
74175,4.5372,0.027165,36.81, 377.2390
74176,4.5665,0.029349,34.07, 377.2390
74177,4.5958,0.029318,34.11, 377.2390
74178,4.6239,0.028061,35.64, 377.2390
74179,4.6522,0.028297,35.34, 377.2390
74180,4.6806,0.028433,35.17, 377.2390
74181,4.7072,0.026528,37.70, 377.2390
74182,4.7336,0.026425,37.84, 377.2390
74183,4.7598,0.026240,38.11, 377.2390
74184,4.7865,0.026688,37.47, 377.2390
74185,4.8128,0.026314,38.00, 377.2390
74186,4.8391,0.026234,38.12, 377.2390
74187,4.8656,0.026552,37.66, 377.2390
74188,4.8921,0.026513,37.72, 377.2390
74189,4.9187,0.026576,37.63, 377.2390
74190,4.9455,0.026781,37.34, 377.2390
74191,4.9729,0.027425,36.46, 377.2390
74192,4.9995,0.026583,37.62, 377.2390
74193,5.0263,0.026851,37.24, 377.2390
74194,5.0526,0.026292,38.03, 377.2390
74195,5.0792,0.026598,37.60, 377.2390
74196,5.1058,0.026527,37.70, 377.2390
74197,5.1323,0.026595,37.60, 377.2390
74198,5.1608,0.028495,35.09, 377.2390
74199,5.1887,0.027799,35.97, 377.2390
74200,5.2152,0.026566,37.64, 377.2390
74201,5.2421,0.026890,37.19, 377.2390
74202,5.2686,0.026521,37.71, 377.2390
74203,5.2952,0.026552,37.66, 377.2390
74204,5.3228,0.027660,36.15, 377.2390
74205,5.3492,0.026334,37.97, 377.2390
74206,5.3740,0.024779,40.36, 377.2390
74207,5.3992,0.025275,39.56, 377.2390
74208,5.4261,0.026860,37.23, 377.2390
74209,5.4528,0.026679,37.48, 377.2390
74210,5.4791,0.026393,37.89, 377.2390
74211,5.5057,0.026588,37.61, 377.2390
74212,5.5321,0.026342,37.96, 377.2390
74213,5.5593,0.027207,36.76, 377.2390
74214,5.5880,0.028648,34.91, 377.2392
74215,5.6168,0.028898,34.60, 377.2390
74216,5.6435,0.026640,37.54, 377.2390
74217,5.6697,0.026280,38.05, 377.2390
74218,5.6977,0.027965,35.76, 377.2390
74219,5.7241,0.026331,37.98, 377.2390
74220,5.7510,0.026966,37.08, 377.2390
74221,5.7776,0.026639,37.54, 377.2390
74222,5.8047,0.027041,36.98, 377.2390
74223,5.8299,0.025204,39.68, 377.2390
74224,5.8571,0.027153,36.83, 377.2390
74225,5.8832,0.026129,38.27, 377.2390
74226,5.9097,0.026566,37.64, 377.2390
74227,5.9359,0.026156,38.23, 377.2390
74228,5.9625,0.026602,37.59, 377.2390
74229,5.9888,0.026298,38.03, 377.2390
74230,6.0151,0.026325,37.99, 377.2390
74231,6.0419,0.026821,37.28, 377.2390
74232,6.0696,0.027698,36.10, 377.2390
74233,6.0970,0.027374,36.53, 377.2390
74234,6.1249,0.027862,35.89, 377.2390
74235,6.1531,0.028197,35.46, 377.2390
74236,6.1810,0.027956,35.77, 377.2390
74237,6.2081,0.027020,37.01, 377.2390
74238,6.2349,0.026895,37.18, 377.2390
74239,6.2611,0.026185,38.19, 377.2390
74240,6.2889,0.027776,36.00, 377.2390
74241,6.3151,0.026200,38.17, 377.2390
74242,6.3419,0.026806,37.30, 377.2390
74243,6.3683,0.026418,37.85, 377.2390
74244,6.3948,0.026451,37.81, 377.2390
74245,6.4211,0.026324,37.99, 377.2390
74246,6.4476,0.026503,37.73, 377.2390
74247,6.4742,0.026538,37.68, 377.2390
74248,6.5009,0.026741,37.40, 377.2390
74249,6.5275,0.026594,37.60, 377.2390
74250,6.5541,0.026668,37.50, 377.2390
74251,6.5814,0.027294,36.64, 377.2390
74252,6.6141,0.032610,30.67, 377.2390
74253,6.6423,0.028237,35.41, 377.2390
74254,6.6707,0.028402,35.21, 377.2390
74255,6.6979,0.027155,36.83, 377.2390
74256,6.7251,0.027255,36.69, 377.2390
74257,6.7521,0.027037,36.99, 377.2390
74258,6.7789,0.026755,37.38, 377.2390
74259,6.8052,0.026288,38.04, 377.2390
74260,6.8316,0.026424,37.84, 377.2390
74261,6.8579,0.026301,38.02, 377.2390
74262,6.8848,0.026855,37.24, 377.2390
74263,6.9113,0.026569,37.64, 377.2390
74264,6.9380,0.026667,37.50, 377.2390
74265,6.9630,0.024967,40.05, 377.2390
74266,6.9905,0.027496,36.37, 377.2390
74267,7.0166,0.026161,38.23, 377.2390
74268,7.0428,0.026212,38.15, 377.2390
74269,7.0706,0.027768,36.01, 377.2390
74270,7.0972,0.026594,37.60, 377.2390
74271,7.1237,0.026462,37.79, 377.2390
74272,7.1499,0.026234,38.12, 377.2390
74273,7.1762,0.026329,37.98, 377.2390
74274,7.2027,0.026454,37.80, 377.2390
74275,7.2288,0.026052,38.38, 377.2390
74276,7.2554,0.026714,37.43, 377.2390
74277,7.2820,0.026618,37.57, 377.2390
74278,7.3085,0.026485,37.76, 377.2390
74279,7.3353,0.026785,37.33, 377.2390
74280,7.3618,0.026404,37.87, 377.2390
74281,7.3879,0.026159,38.23, 377.2390
74282,7.4128,0.024898,40.16, 377.2390
74283,7.4393,0.026448,37.81, 377.2390
74284,7.4672,0.027907,35.83, 377.2390
74285,7.4935,0.026311,38.01, 377.2390
74286,7.5198,0.026338,37.97, 377.2390
74287,7.5463,0.026529,37.69, 377.2390
74288,7.5730,0.026674,37.49, 377.2390
74289,7.5999,0.026890,37.19, 377.2390
74290,7.6281,0.028144,35.53, 377.2390
74291,7.6555,0.027424,36.46, 377.2390
74292,7.6819,0.026465,37.79, 377.2390
74293,7.7102,0.028260,35.39, 377.2390
74294,7.7370,0.026832,37.27, 377.2390
74295,7.7635,0.026465,37.79, 377.2390
74296,7.7902,0.026671,37.49, 377.2390
74297,7.8176,0.027438,36.45, 377.2390
74298,7.8446,0.027028,37.00, 377.2390
74299,7.8719,0.027258,36.69, 377.2390
74300,7.8981,0.026272,38.06, 377.2390
74301,7.9245,0.026363,37.93, 377.2390
74302,7.9508,0.026313,38.00, 377.2390
74303,7.9777,0.026874,37.21, 377.2390
74304,8.0043,0.026595,37.60, 377.2390
74305,8.0308,0.026474,37.77, 377.2390
74306,8.0574,0.026647,37.53, 377.2390
74307,8.0843,0.026897,37.18, 377.2390
74308,8.1109,0.026599,37.60, 377.2390
74309,8.1376,0.026674,37.49, 377.2390
74310,8.1637,0.026127,38.27, 377.2390
74311,8.1904,0.026668,37.50, 377.2390
74312,8.2152,0.024806,40.31, 377.2390
74313,8.2417,0.026512,37.72, 377.2390
74314,8.2681,0.026366,37.93, 377.2390
74315,8.2952,0.027111,36.89, 377.2390
74316,8.3217,0.026506,37.73, 377.2390
74317,8.3484,0.026736,37.40, 377.2390
74318,8.3751,0.026623,37.56, 377.2390
74319,8.4019,0.026838,37.26, 377.2390
74320,8.4289,0.027015,37.02, 377.2390
74321,8.4553,0.026437,37.83, 377.2390
74322,8.4830,0.027668,36.14, 377.2390
74323,8.5093,0.026338,37.97, 377.2390
74324,8.5361,0.026723,37.42, 377.2390
74325,8.5637,0.027598,36.24, 377.2390
74326,8.5901,0.026468,37.78, 377.2390
74327,8.6172,0.027105,36.89, 377.2390
74328,8.6462,0.028993,34.49, 377.2390
74329,8.6736,0.027346,36.57, 377.2390
74330,8.7000,0.026376,37.91, 377.2390
74331,8.7269,0.027009,37.02, 377.2390
74332,8.7537,0.026723,37.42, 377.2390
74333,8.7806,0.026905,37.17, 377.2390
74334,8.8073,0.026747,37.39, 377.2390
74335,8.8340,0.026655,37.52, 377.2390
74336,8.8605,0.026483,37.76, 377.2390
74337,8.8875,0.027007,37.03, 377.2390
74338,8.9139,0.026390,37.89, 377.2390
74339,8.9403,0.026473,37.77, 377.2390
74340,8.9670,0.026665,37.50, 377.2390
74341,8.9935,0.026503,37.73, 377.2390
74342,9.0199,0.026395,37.89, 377.2390
74343,9.0466,0.026714,37.43, 377.2390
74344,9.0731,0.026468,37.78, 377.2390
74345,9.1002,0.027082,36.93, 377.2390
74346,9.1265,0.026346,37.96, 377.2390
74347,9.1533,0.026753,37.38, 377.2390
74348,9.1801,0.026868,37.22, 377.2390
74349,9.2070,0.026890,37.19, 377.2390
74350,9.2334,0.026408,37.87, 377.2390
74351,9.2601,0.026654,37.52, 377.2390
74352,9.2869,0.026766,37.36, 377.2390
74353,9.3134,0.026561,37.65, 377.2390
74354,9.3397,0.026263,38.08, 377.2390
74355,9.3662,0.026559,37.65, 377.2390
74356,9.3928,0.026619,37.57, 377.2390
74357,9.4190,0.026164,38.22, 377.2390
74358,9.4457,0.026688,37.47, 377.2390
74359,9.4719,0.026230,38.12, 377.2390
74360,9.5000,0.028042,35.66, 377.2390
74361,9.5279,0.027933,35.80, 377.2390
74362,9.5548,0.026882,37.20, 377.2390
74363,9.5814,0.026663,37.51, 377.2390
74364,9.6109,0.029438,33.97, 377.2390
74365,9.6406,0.029760,33.60, 377.2390
74366,9.6677,0.026989,37.05, 377.2390
74367,9.6947,0.027067,36.95, 377.2390
74368,9.7214,0.026687,37.47, 377.2390
74369,9.7490,0.027545,36.30, 377.2390
74370,9.7765,0.027566,36.28, 377.2390
74371,9.8028,0.026262,38.08, 377.2390
74372,9.8293,0.026519,37.71, 377.2390
74373,9.8557,0.026452,37.80, 377.2390
74374,9.8822,0.026443,37.82, 377.2390
74375,9.9097,0.027519,36.34, 377.2390
74376,9.9371,0.027444,36.44, 377.2390
74377,9.9641,0.026914,37.16, 377.2390
74378,9.9903,0.026240,38.11, 377.2390
