TotalFrame,Time,DeltaTime,FPS,RAM
310568,5.3057,0.014857,67.31, 444.8536
310569,5.3206,0.014821,67.47, 444.4171
310570,5.3357,0.015168,65.93, 444.6042
310571,5.3513,0.015613,64.05, 440.7069
310572,5.3660,0.014744,67.82, 443.9806
310573,5.3811,0.015117,66.15, 444.1053
310574,5.3967,0.015515,64.45, 444.1676
310575,5.4116,0.014839,67.39, 444.2924
310576,5.4268,0.015145,66.03, 443.1075
310577,5.4419,0.015269,65.49, 444.1053
310578,5.4573,0.015259,65.53, 444.3547
310579,5.4719,0.014610,68.45, 444.3547
310580,5.4875,0.015640,63.94, 442.9828
310581,5.5027,0.015283,65.43, 444.4171
310582,5.5176,0.014942,66.93, 445.1654
310583,5.5334,0.015718,63.62, 443.9182
310584,5.5491,0.015667,63.83, 444.1676
310585,5.5642,0.015031,66.53, 444.2300
310586,5.5793,0.015220,65.70, 444.2924
310587,5.5942,0.014830,67.43, 444.2300
310588,5.6096,0.015481,64.59, 444.6042
310589,5.6245,0.014897,67.13, 444.1676
310590,5.6396,0.015058,66.41, 444.7289
310591,5.6543,0.014775,67.68, 443.9806
310592,5.6694,0.014978,66.76, 444.8536
310593,5.6846,0.015229,65.66, 443.4817
310594,5.6995,0.014881,67.20, 445.1030
310595,5.7144,0.014827,67.45, 444.4171
310596,5.7295,0.015193,65.82, 444.7289
310597,5.7446,0.015166,65.94, 444.4794
310598,5.7595,0.014921,67.02, 445.2901
310599,5.7749,0.015259,65.53, 444.2300
310600,5.7903,0.015440,64.77, 441.4552
310601,5.8052,0.015022,66.57, 443.3570
310602,5.8203,0.015064,66.38, 444.4171
310603,5.8352,0.014886,67.18, 446.7243
310604,5.8506,0.015265,65.51, 444.6665
310605,5.8657,0.015281,65.44, 444.6042
310606,5.8806,0.014865,67.27, 444.7289
310607,5.8958,0.015201,65.79, 444.1053
310608,5.9109,0.015112,66.17, 444.3547
310609,5.9263,0.015242,65.61, 442.6711
310610,5.9404,0.014350,69.69, 444.5418
310611,5.9556,0.014916,67.04, 444.3547
310612,5.9705,0.014985,66.74, 443.9806
310613,5.9856,0.015169,65.92, 444.2300
310614,6.0005,0.014915,67.05, 444.2300
310615,6.0156,0.015078,66.32, 444.5418
310616,6.0308,0.015091,66.27, 444.4171
310617,6.0457,0.014910,67.07, 444.6665
310618,6.0610,0.015341,65.18, 444.0429
310619,6.0764,0.015386,64.99, 444.6042
310620,6.0913,0.015044,66.47, 443.7311
310621,6.1064,0.014978,66.76, 444.5418
310622,6.1216,0.015350,65.14, 443.8559
310623,6.1370,0.015250,65.58, 444.2300
310624,6.1519,0.014960,66.85, 444.6042
310625,6.1667,0.014798,67.57, 444.3547
310626,6.1821,0.015519,64.44, 443.4817
310627,6.1973,0.014980,66.76, 445.6642
310628,6.2124,0.015218,65.71, 443.7311
310629,6.2275,0.015152,66.00, 444.2924
310630,6.2429,0.015378,65.03, 443.4817
310631,6.2578,0.014744,67.82, 445.4771
310632,6.2729,0.015135,66.07, 446.9114
310633,6.2878,0.015090,66.27, 445.3524
310634,6.3032,0.015277,65.46, 445.3524
310635,6.3184,0.015096,66.24, 444.7912
310636,6.3335,0.015293,65.39, 444.2924
310637,6.3484,0.014861,67.29, 444.6665
310638,6.3638,0.015242,65.61, 443.8559
310639,6.3784,0.014804,67.55, 444.2924
310640,6.3938,0.015347,65.16, 445.1030
310641,6.4092,0.015267,65.50, 444.2300
310642,6.4246,0.015395,64.95, 444.5418
310643,6.4392,0.014592,68.53, 443.5441
310644,6.4541,0.015088,66.28, 444.4171
310645,6.4690,0.014840,67.39, 444.0429
310646,6.4839,0.014891,67.16, 444.6665
310647,6.4990,0.015047,66.46, 444.2924
310648,6.5151,0.016119,62.04, 443.7311
310649,6.5295,0.014575,68.61, 444.1676
310650,6.5452,0.015625,64.00, 443.9806
310651,6.5603,0.015119,66.14, 444.1053
310652,6.5754,0.014936,66.95, 445.0406
310653,6.5903,0.015007,66.64, 443.7935
310654,6.6052,0.014910,67.07, 444.3547
310655,6.6201,0.014874,67.23, 443.9182
310656,6.6353,0.015056,66.42, 444.7289
310657,6.6504,0.015194,65.82, 444.1676
310658,6.6653,0.014850,67.34, 444.5418
310659,6.6807,0.015324,65.26, 443.9182
310660,6.6953,0.014859,67.30, 444.6042
310661,6.7107,0.015215,65.73, 444.4794
310662,6.7256,0.014872,67.24, 445.2277
310663,6.7415,0.015893,62.92, 444.9783
310664,6.7563,0.014837,67.40, 443.2323
310665,6.7712,0.014911,67.06, 445.6642
310666,6.7861,0.015084,66.29, 444.4794
310667,6.8015,0.015180,65.88, 444.7289
310668,6.8164,0.014957,66.86, 444.2300
310669,6.8315,0.015207,65.76, 444.0429
310670,6.8464,0.014890,67.16, 444.4171
310671,6.8618,0.015234,65.64, 444.5418
310672,6.8765,0.014846,67.36, 444.9159
310673,6.8918,0.015369,65.07, 444.4171
310674,6.9065,0.014591,68.53, 444.2924
310675,6.9216,0.015174,65.90, 444.6665
310676,6.9368,0.015196,65.81, 444.0429
310677,6.9521,0.015312,65.31, 444.4794
310678,6.9670,0.014971,66.79, 444.0429
310679,6.9832,0.015892,62.93, 443.3570
310680,6.9973,0.014379,69.55, 444.1053
310681,7.0125,0.014986,66.73, 444.4794
310682,7.0276,0.015290,65.40, 444.2300
310683,7.0430,0.015218,65.71, 444.4794
310684,7.0574,0.014562,68.67, 444.2300
310685,7.0725,0.015007,66.64, 444.3547
310686,7.0874,0.014915,67.05, 444.3547
310687,7.1023,0.015004,66.65, 444.6665
310688,7.1177,0.015222,65.69, 444.2300
310689,7.1326,0.015026,66.55, 444.3547
310690,7.1482,0.015454,64.71, 443.9806
310691,7.1631,0.014864,67.28, 444.4171
310692,7.1782,0.015190,65.83, 444.1053
310693,7.1936,0.015485,64.58, 444.1676
310694,7.2087,0.015041,66.49, 445.1030
310695,7.2236,0.014879,67.21, 445.6642
310696,7.2388,0.015138,66.06, 444.1676
310697,7.2537,0.014956,66.86, 443.7935
310698,7.2686,0.014968,66.81, 445.2901
310699,7.2834,0.014909,67.07, 444.7912
310700,7.2986,0.015154,65.99, 444.3547
310701,7.3137,0.014908,67.08, 444.2924
310702,7.3286,0.015113,66.17, 444.5418
310703,7.3438,0.015037,66.50, 443.7935
310704,7.3584,0.014662,68.20, 445.1654
310705,7.3735,0.015154,65.99, 444.0429
310706,7.3884,0.014939,66.94, 444.2924
310707,7.4036,0.015084,66.30, 443.4817
310708,7.4187,0.015191,65.83, 444.3547
310709,7.4338,0.014967,66.81, 444.7289
310710,7.4487,0.015060,66.40, 444.2300
310711,7.4641,0.015223,65.69, 444.2300
310712,7.4790,0.015053,66.43, 444.4171
310713,7.4944,0.015250,65.57, 444.6665
310714,7.5093,0.014961,66.84, 444.4171
310715,7.5254,0.016049,62.31, 441.2681
310716,7.5398,0.014438,69.26, 444.2300
310717,7.5549,0.015244,65.60, 446.7243
310718,7.5701,0.015114,66.17, 443.8559
310719,7.5854,0.015398,64.94, 444.2924
310720,7.6003,0.014883,67.19, 444.1676
310721,7.6157,0.015224,65.68, 444.2924
310722,7.6304,0.014849,67.35, 444.3547
310723,7.6458,0.015233,65.65, 444.3547
310724,7.6611,0.015342,65.18, 444.4171
310725,7.6763,0.015212,65.74, 444.1676
310726,7.6912,0.014899,67.12, 444.3547
310727,7.7065,0.015253,65.56, 444.3547
310728,7.7214,0.015104,66.21, 444.6665
310729,7.7363,0.014901,67.11, 444.4171
310730,7.7515,0.015032,66.52, 443.9182
310731,7.7668,0.015474,64.63, 444.5418
310732,7.7817,0.014839,67.39, 444.2924
310733,7.7969,0.015205,65.77, 444.9783
310734,7.8123,0.015292,65.39, 443.8559
310735,7.8276,0.015272,65.48, 444.7912
310736,7.8418,0.014333,69.77, 445.5395
310737,7.8567,0.014765,67.73, 444.2924
310738,7.8716,0.014867,67.26, 444.1676
310739,7.8867,0.015192,65.82, 444.2924
310740,7.9016,0.014974,66.78, 444.1676
310741,7.9172,0.015579,64.19, 443.4817
310742,7.9321,0.014826,67.45, 444.2300
310743,7.9470,0.014821,67.47, 446.1007
310744,7.9622,0.015339,65.20, 445.9760
310745,7.9773,0.015007,66.63, 444.3547
310746,7.9927,0.015332,65.22, 445.9760
310747,8.0078,0.015350,65.15, 444.2924
310748,8.0227,0.014777,67.67, 444.1676
310749,8.0378,0.015248,65.58, 444.1676
310750,8.0527,0.014838,67.39, 444.6665
310751,8.0676,0.014933,66.97, 444.3547
310752,8.0830,0.015209,65.75, 443.9182
310753,8.0979,0.014870,67.25, 444.1053
310754,8.1130,0.015274,65.47, 444.0429
310755,8.1279,0.014747,67.81, 444.7912
310756,8.1433,0.015365,65.08, 444.5418
310757,8.1577,0.014529,68.83, 444.2924
310758,8.1726,0.014970,66.80, 444.2924
310759,8.1877,0.015173,65.91, 441.0187
310760,8.2021,0.014298,69.94, 445.4771
310761,8.2173,0.015116,66.16, 444.8536
310762,8.2327,0.015362,65.10, 441.2681
310763,8.2476,0.014844,67.37, 444.4171
310764,8.2625,0.014947,66.90, 444.7912
310765,8.2778,0.015321,65.27, 444.3547
310766,8.2925,0.014824,67.46, 444.1676
310767,8.3076,0.015055,66.42, 445.0406
310768,8.3225,0.014772,67.69, 444.2924
310769,8.3376,0.015161,65.96, 444.5418
310770,8.3525,0.014903,67.10, 444.1676
310771,8.3677,0.015165,65.94, 444.6665
310772,8.3831,0.015387,64.99, 445.1030
310773,8.3982,0.015262,65.52, 444.4794
310774,8.4133,0.014977,66.77, 444.2924
310775,8.4292,0.015819,63.21, 440.7069
310776,8.4438,0.014735,67.86, 443.9182
310777,8.4583,0.014551,68.72, 445.2901
310778,8.4734,0.015042,66.48, 443.9806
310779,8.4883,0.014895,67.14, 445.2277
310780,8.5039,0.015579,64.19, 444.7912
310781,8.5190,0.015099,66.23, 444.7912
310782,8.5347,0.015712,63.65, 443.6688
310783,8.5503,0.015491,64.55, 444.6665
310784,8.5654,0.015204,65.77, 443.9806
310785,8.5806,0.015185,65.86, 444.1676
310786,8.5957,0.015130,66.10, 443.2323
310787,8.6101,0.014501,68.96, 444.7912
310788,8.6252,0.015012,66.62, 444.8536
310789,8.6401,0.014843,67.37, 444.1053
310790,8.6553,0.015188,65.84, 444.1676
310791,8.6704,0.015083,66.30, 444.7289
310792,8.6853,0.015004,66.65, 445.4148
310793,8.7004,0.015106,66.20, 444.6042
310794,8.7156,0.015078,66.32, 444.2924
310795,8.7307,0.015194,65.82, 444.2300
310796,8.7461,0.015287,65.42, 444.2924
310797,8.7615,0.015526,64.41, 443.6688
310798,8.7764,0.014892,67.15, 446.1631
310799,8.7915,0.014971,66.80, 444.4171
310800,8.8064,0.015125,66.12, 444.5418
310801,8.8213,0.014897,67.13, 444.2924
310802,8.8362,0.014847,67.35, 445.1654
310803,8.8513,0.014947,66.90, 444.4794
310804,8.8667,0.015469,64.65, 444.1676
310805,8.8816,0.014925,67.00, 444.2300
310806,8.8967,0.015074,66.34, 444.4794
310807,8.9121,0.015470,64.64, 441.1434
310808,8.9263,0.014098,70.93, 444.4794
310809,8.9412,0.015037,66.50, 444.1053
310810,8.9563,0.015041,66.48, 444.4794
310811,8.9714,0.015015,66.60, 444.1676
310812,8.9866,0.015217,65.72, 444.6042
310813,9.0015,0.014958,66.86, 444.4794
310814,9.0166,0.015057,66.41, 444.6042
310815,9.0322,0.015639,63.94, 442.9828
310816,9.0466,0.014537,68.79, 444.2300
310817,9.0620,0.015319,65.28, 445.4148
310818,9.0769,0.014845,67.36, 444.1053
310819,9.0918,0.014998,66.67, 444.4794
