TotalFrame,Time,DeltaTime,FPS,RAM
365575,0.9529,0.009643,103.70, 449.4884
365576,0.9626,0.009763,102.43, 449.4261
365577,0.9722,0.009489,105.39, 449.3637
365578,0.9819,0.009818,101.86, 449.9873
365579,0.9929,0.011111,90.00, 447.6801
365580,1.0034,0.010392,96.23, 446.9351
365581,1.0134,0.010066,99.35, 449.2390
365582,1.0234,0.009900,101.01, 450.0497
365583,1.0334,0.010098,99.03, 449.7379
365584,1.0432,0.009765,102.40, 449.5508
365585,1.0537,0.010437,95.82, 450.1744
365586,1.0632,0.009510,105.16, 450.9227
365587,1.0732,0.009975,100.26, 449.6132
365588,1.0828,0.009524,104.99, 449.6132
365589,1.0925,0.009801,102.03, 448.6778
365590,1.1018,0.009398,106.40, 450.4861
365591,1.1116,0.009626,103.89, 448.8649
365592,1.1211,0.009498,105.29, 449.4884
365593,1.1304,0.009424,106.11, 449.8626
365594,1.1404,0.009860,101.42, 450.2991
365595,1.1501,0.009844,101.59, 449.3014
365596,1.1597,0.009564,104.56, 449.6132
365597,1.1692,0.009590,104.27, 449.3014
365598,1.1787,0.009523,105.01, 449.0519
365599,1.1885,0.009761,102.44, 449.7379
365600,1.1980,0.009534,104.88, 449.4261
365601,1.2078,0.009640,103.73, 449.5508
365602,1.2175,0.009687,103.23, 449.5508
365603,1.2271,0.009558,104.62, 449.1143
365604,1.2366,0.009634,103.80, 449.5508
365605,1.2461,0.009394,106.45, 449.8002
365606,1.2559,0.009724,102.83, 450.2991
365607,1.2656,0.009871,101.30, 450.2991
365608,1.2756,0.009900,101.01, 450.1744
365609,1.2854,0.009995,100.05, 449.3014
365610,1.2949,0.009522,105.02, 449.5508
365611,1.3049,0.009797,102.07, 449.6132
365612,1.3145,0.009593,104.24, 449.3637
365613,1.3240,0.009594,104.23, 449.1766
365614,1.3335,0.009572,104.47, 449.1766
365615,1.3433,0.009787,102.18, 448.8649
365616,1.3530,0.009528,104.96, 449.1766
365617,1.3625,0.009713,102.96, 450.2991
365618,1.3723,0.009644,103.69, 449.9873
365619,1.3823,0.010183,98.21, 449.4884
365620,1.3921,0.009562,104.58, 448.9896
365621,1.4016,0.009622,103.93, 449.6755
365622,1.4114,0.009762,102.43, 449.9249
365623,1.4211,0.009804,102.00, 449.1766
365624,1.4309,0.009626,103.89, 449.3637
365625,1.4402,0.009469,105.61, 449.8002
365626,1.4504,0.010056,99.44, 450.2991
365627,1.4602,0.009750,102.57, 449.3014
365628,1.4697,0.009706,103.03, 449.1766
365629,1.4792,0.009366,106.77, 450.2367
365630,1.4890,0.009889,101.12, 450.1744
365631,1.4990,0.009941,100.59, 449.3014
365632,1.5090,0.009960,100.40, 449.1143
365633,1.5183,0.009386,106.55, 449.6755
365634,1.5281,0.009619,103.96, 449.3014
365635,1.5376,0.009572,104.47, 448.8649
365636,1.5471,0.009556,104.64, 450.1744
365637,1.5569,0.009761,102.45, 448.9896
365638,1.5664,0.009592,104.26, 450.0497
365639,1.5762,0.009816,101.88, 449.2390
365640,1.5859,0.009669,103.42, 449.4884
365641,1.5955,0.009558,104.63, 449.4884
365642,1.6055,0.009896,101.05, 449.7379
365643,1.6152,0.009738,102.69, 448.9272
365644,1.6248,0.009666,103.46, 449.3014
365645,1.6343,0.009524,105.00, 448.9896
365646,1.6438,0.009571,104.48, 449.9873
365647,1.6541,0.010150,98.52, 449.3637
365648,1.6636,0.009503,105.23, 449.0519
365649,1.6733,0.009800,102.04, 449.3014
365650,1.6829,0.009604,104.13, 448.7401
365651,1.6924,0.009493,105.34, 449.1143
365652,1.7021,0.009608,104.08, 449.3637
365653,1.7126,0.010634,94.03, 447.7424
365654,1.7219,0.009362,106.82, 449.9873
365655,1.7314,0.009425,106.10, 449.8002
365656,1.7417,0.010145,98.57, 449.2390
365657,1.7512,0.009707,103.02, 449.8002
365658,1.7610,0.009578,104.40, 448.8025
365659,1.7705,0.009649,103.64, 449.3637
365660,1.7803,0.009725,102.82, 447.9295
365661,1.7903,0.010013,99.87, 447.9295
365662,1.7998,0.009424,106.11, 451.4215
365663,1.8096,0.009978,100.22, 449.3014
365664,1.8196,0.009916,100.85, 449.6132
365665,1.8291,0.009603,104.14, 447.5553
365666,1.8386,0.009478,105.51, 449.9873
365667,1.8481,0.009476,105.53, 449.9873
365668,1.8579,0.009762,102.43, 449.3637
365669,1.8677,0.009696,103.13, 449.1766
365670,1.8772,0.009572,104.48, 449.4884
365671,1.8867,0.009576,104.43, 449.3637
365672,1.8962,0.009460,105.70, 448.9272
365673,1.9058,0.009545,104.77, 449.5508
365674,1.9153,0.009625,103.90, 449.3637
365675,1.9248,0.009490,105.37, 449.4261
365676,1.9343,0.009548,104.73, 449.4261
365677,1.9438,0.009501,105.26, 449.1143
365678,1.9534,0.009501,105.26, 449.6132
365679,1.9629,0.009447,105.85, 449.0519
365680,1.9724,0.009613,104.03, 449.1143
365681,1.9819,0.009530,104.94, 449.4261
365682,1.9917,0.009652,103.61, 449.1143
365683,2.0015,0.009787,102.17, 449.8626
365684,2.0117,0.010202,98.02, 446.9351
365685,2.0212,0.009693,103.17, 449.5508
365686,2.0320,0.010581,94.51, 449.6132
365687,2.0417,0.009729,102.79, 448.7401
365688,2.0513,0.009658,103.55, 450.7356
365689,2.0613,0.010013,99.87, 449.1766
365690,2.0710,0.009613,104.03, 449.1766
365691,2.0808,0.009746,102.60, 449.6755
365692,2.0903,0.009581,104.38, 449.4261
365693,2.0999,0.009593,104.25, 449.2390
365694,2.1096,0.009769,102.36, 449.3637
365695,2.1191,0.009470,105.59, 448.9272
365696,2.1287,0.009545,104.77, 449.6755
365697,2.1382,0.009471,105.59, 449.1143
365698,2.1477,0.009696,103.13, 449.6755
365699,2.1572,0.009521,105.03, 449.1766
365700,2.1670,0.009554,104.67, 451.9828
365701,2.1770,0.010015,99.86, 448.8025
365702,2.1863,0.009397,106.41, 449.0519
365703,2.1958,0.009395,106.44, 449.2390
365704,2.2051,0.009440,105.93, 449.0519
365705,2.2148,0.009595,104.22, 449.2390
365706,2.2244,0.009634,103.80, 449.1143
365707,2.2339,0.009596,104.21, 450.4238
365708,2.2439,0.010044,99.56, 449.2390
365709,2.2534,0.009491,105.37, 449.6755
365710,2.2629,0.009481,105.47, 449.1143
365711,2.2725,0.009568,104.51, 449.1766
365712,2.2822,0.009661,103.51, 449.4261
365713,2.2920,0.009680,103.31, 449.4884
365714,2.3015,0.009593,104.24, 449.1143
365715,2.3113,0.009870,101.32, 448.2413
365716,2.3206,0.009326,107.23, 448.8025
365717,2.3303,0.009595,104.23, 449.3637
365718,2.3396,0.009436,105.97, 448.8025
365719,2.3494,0.009545,104.77, 451.1721
365720,2.3591,0.009854,101.48, 449.3014
365721,2.3687,0.009627,103.88, 449.4261
365722,2.3789,0.010132,98.69, 445.8750
365723,2.3879,0.009049,110.51, 449.1143
365724,2.3975,0.009615,104.01, 449.3637
365725,2.4072,0.009643,103.70, 449.2390
365726,2.4167,0.009586,104.32, 449.1144
365727,2.4265,0.009777,102.29, 449.7379
365728,2.4363,0.009679,103.32, 448.9896
365729,2.4458,0.009504,105.22, 449.2390
365730,2.4553,0.009512,105.13, 450.4861
365731,2.4651,0.009846,101.57, 450.2367
365732,2.4751,0.010085,99.16, 449.4884
365733,2.4846,0.009385,106.56, 449.5508
365734,2.4946,0.010032,99.69, 448.9896
365735,2.5042,0.009691,103.19, 449.4261
365736,2.5139,0.009618,103.97, 448.8649
365737,2.5234,0.009560,104.60, 449.5508
365738,2.5332,0.009693,103.16, 448.9896
365739,2.5425,0.009443,105.90, 449.2390
365740,2.5522,0.009659,103.54, 449.1766
365741,2.5618,0.009451,105.81, 449.3014
365742,2.5715,0.009748,102.59, 449.1143
365743,2.5811,0.009524,105.00, 448.9272
365744,2.5906,0.009676,103.35, 449.1143
365745,2.6003,0.009710,102.99, 449.2390
365746,2.6101,0.009656,103.57, 449.2390
365747,2.6201,0.010034,99.66, 449.4261
365748,2.6296,0.009531,104.92, 449.0519
365749,2.6392,0.009606,104.10, 449.9873
365750,2.6489,0.009741,102.66, 449.2390
365751,2.6587,0.009674,103.37, 449.2390
365752,2.6685,0.009907,100.94, 448.9896
365753,2.6780,0.009528,104.96, 449.3637
365754,2.6877,0.009641,103.73, 449.9249
365755,2.6975,0.009877,101.24, 448.9272
365756,2.7070,0.009428,106.07, 450.6109
365757,2.7168,0.009781,102.24, 449.4884
365758,2.7268,0.010012,99.88, 449.8002
365759,2.7368,0.009953,100.47, 449.4261
365760,2.7463,0.009530,104.93, 449.1766
365761,2.7559,0.009661,103.51, 449.3014
365762,2.7654,0.009409,106.28, 449.2390
365763,2.7749,0.009485,105.43, 450.7356
365764,2.7849,0.010056,99.44, 449.6755
365765,2.7944,0.009598,104.19, 449.0519
365766,2.8040,0.009602,104.15, 449.6755
365767,2.8132,0.009267,107.91, 450.7979
365768,2.8235,0.010189,98.14, 449.3014
365769,2.8330,0.009420,106.15, 450.4861
365770,2.8430,0.010082,99.18, 449.4261
365771,2.8525,0.009500,105.26, 449.3014
365772,2.8621,0.009618,103.98, 449.3014
365773,2.8718,0.009656,103.57, 449.3637
365774,2.8813,0.009449,105.83, 449.7379
365775,2.8906,0.009491,105.36, 449.9249
365776,2.9004,0.009728,102.79, 449.2390
365777,2.9099,0.009510,105.15, 449.6132
365778,2.9194,0.009502,105.24, 449.5508
365779,2.9292,0.009672,103.39, 449.4884
365780,2.9387,0.009618,103.97, 450.1120
365781,2.9485,0.009765,102.41, 449.1766
365782,2.9580,0.009524,105.00, 448.9272
365783,2.9675,0.009529,104.95, 449.6755
365784,2.9771,0.009422,106.13, 449.0519
365785,2.9866,0.009647,103.66, 449.4884
365786,2.9961,0.009523,105.01, 449.1143
365787,3.0059,0.009694,103.16, 449.4884
365788,3.0156,0.009716,102.93, 450.0497
365789,3.0259,0.010232,97.74, 449.3637
365790,3.0359,0.010067,99.34, 448.8025
365791,3.0461,0.010343,96.69, 449.5508
365792,3.0564,0.010090,99.11, 448.9896
365793,3.0662,0.009789,102.16, 449.3014
365794,3.0762,0.010054,99.47, 448.8025
365795,3.0857,0.009477,105.52, 448.9272
365796,3.0952,0.009515,105.10, 449.4884
365797,3.1047,0.009562,104.58, 449.0519
365798,3.1143,0.009476,105.53, 450.4861
365799,3.1238,0.009647,103.66, 449.1143
365800,3.1335,0.009703,103.06, 449.1143
365801,3.1431,0.009474,105.55, 449.6755
365802,3.1526,0.009573,104.46, 448.8649
365803,3.1621,0.009425,106.10, 450.0497
365804,3.1716,0.009703,103.06, 449.0519
365805,3.1814,0.009669,103.42, 449.3637
365806,3.1909,0.009647,103.66, 448.9272
365807,3.2007,0.009655,103.57, 448.9896
365808,3.2104,0.009666,103.46, 449.3014
365809,3.2200,0.009629,103.85, 449.0519
365810,3.2295,0.009522,105.02, 449.1766
365811,3.2393,0.009677,103.34, 449.1143
365812,3.2485,0.009434,106.00, 451.4839
365813,3.2588,0.010082,99.19, 448.8025
365814,3.2681,0.009334,107.13, 449.6755
365815,3.2776,0.009645,103.68, 451.3592
365816,3.2876,0.009862,101.40, 449.4261
365817,3.2971,0.009642,103.71, 449.0519
365818,3.3066,0.009516,105.09, 449.4884
365819,3.3164,0.009734,102.73, 449.4884
365820,3.3259,0.009589,104.29, 449.0519
365821,3.3354,0.009462,105.69, 448.6778
365822,3.3450,0.009521,105.03, 449.8002
365823,3.3547,0.009740,102.67, 448.7401
365824,3.3643,0.009626,103.89, 449.1143
365825,3.3740,0.009672,103.39, 448.8025
365826,3.3835,0.009539,104.84, 449.3014
365827,3.3931,0.009473,105.57, 448.9272
365828,3.4023,0.009425,106.11, 449.3014
365829,3.4121,0.009642,103.71, 448.4907
365830,3.4216,0.009436,105.97, 449.2390
365831,3.4312,0.009593,104.25, 448.9896
365832,3.4407,0.009613,104.03, 449.3637
365833,3.4502,0.009492,105.36, 450.0497
365834,3.4602,0.009923,100.78, 449.4884
365835,3.4697,0.009598,104.19, 448.6778
365836,3.4792,0.009446,105.86, 449.9873
365837,3.4893,0.010147,98.55, 449.2390
365838,3.4988,0.009435,105.99, 449.6132
365839,3.5085,0.009637,103.77, 449.5508
365840,3.5181,0.009737,102.70, 449.4261
365841,3.5278,0.009742,102.65, 449.4884
365842,3.5376,0.009753,102.53, 449.3637
365843,3.5471,0.009530,104.94, 449.3014
365844,3.5569,0.009624,103.90, 449.1766
365845,3.5664,0.009568,104.52, 448.8025
365846,3.5759,0.009443,105.90, 449.4261
365847,3.5854,0.009641,103.72, 449.2390
365848,3.5950,0.009489,105.39, 450.4861
365849,3.6047,0.009739,102.68, 449.4884
365850,3.6143,0.009563,104.57, 449.2390
365851,3.6240,0.009712,102.97, 449.4261
365852,3.6333,0.009423,106.13, 449.1766
365853,3.6431,0.009690,103.20, 450.4238
365854,3.6533,0.010332,96.78, 447.8048
365855,3.6626,0.009272,107.85, 449.0519
365856,3.6724,0.009569,104.50, 449.1143
365857,3.6819,0.009751,102.56, 449.3637
365858,3.6917,0.009702,103.07, 449.5508
365859,3.7012,0.009374,106.68, 449.1766
365860,3.7107,0.009722,102.86, 449.2390
365861,3.7205,0.009568,104.52, 449.3014
365862,3.7300,0.009531,104.92, 449.1143
365863,3.7397,0.009755,102.51, 449.6755
365864,3.7493,0.009696,103.14, 449.0519
365865,3.7590,0.009627,103.88, 449.6755
365866,3.7686,0.009684,103.27, 449.3637
365867,3.7781,0.009474,105.55, 449.4884
365868,3.7878,0.009778,102.28, 449.3637
365869,3.7971,0.009292,107.62, 449.1143
365870,3.8066,0.009498,105.29, 449.6755
365871,3.8162,0.009439,105.94, 449.1143
365872,3.8259,0.009694,103.16, 449.5508
365873,3.8352,0.009487,105.40, 449.5508
365874,3.8450,0.009561,104.59, 449.4884
365875,3.8545,0.009609,104.07, 449.4884
365876,3.8640,0.009567,104.53, 450.1120
365877,3.8743,0.010174,98.29, 448.9272
365878,3.8835,0.009283,107.72, 449.0519
365879,3.8933,0.009809,101.95, 449.3637
365880,3.9028,0.009464,105.67, 449.3014
365881,3.9124,0.009554,104.67, 449.4884
365882,3.9219,0.009424,106.11, 449.4884
365883,3.9314,0.009573,104.46, 448.9272
365884,3.9409,0.009482,105.47, 449.3637
365885,3.9502,0.009448,105.84, 448.9272
365886,3.9597,0.009469,105.61, 449.8002
365887,3.9695,0.009676,103.35, 449.7379
365888,3.9790,0.009662,103.50, 449.7379
365889,3.9888,0.009632,103.82, 449.6132
365890,3.9980,0.009381,106.60, 449.3637
365891,4.0078,0.009709,103.00, 449.5508
365892,4.0173,0.009572,104.47, 449.4261
365893,4.0271,0.009734,102.73, 449.5508
365894,4.0371,0.009988,100.12, 449.1766
365895,4.0476,0.010495,95.28, 447.7424
365896,4.0579,0.010267,97.40, 449.8002
365897,4.0681,0.010261,97.46, 449.6755
365898,4.0779,0.009648,103.64, 449.3637
365899,4.0876,0.009850,101.53, 448.9896
365900,4.0979,0.010249,97.57, 447.0565
365901,4.1069,0.009010,110.99, 449.7379
365902,4.1167,0.009816,101.87, 449.3637
365903,4.1262,0.009547,104.75, 449.3014
365904,4.1357,0.009492,105.35, 450.6732
365905,4.1458,0.009916,100.85, 449.4261
365906,4.1550,0.009312,107.39, 448.8649
365907,4.1646,0.009567,104.53, 449.6132
365908,4.1741,0.009521,105.03, 449.5508
365909,4.1841,0.010050,99.50, 449.1766
365910,4.1938,0.009685,103.25, 449.1766
365911,4.2034,0.009570,104.49, 449.0519
365912,4.2129,0.009426,106.09, 449.1766
365913,4.2222,0.009476,105.53, 449.7379
365914,4.2319,0.009569,104.50, 449.4261
365915,4.2417,0.009860,101.42, 449.0519
365916,4.2515,0.009899,101.03, 448.9272
365917,4.2615,0.009786,102.19, 449.1766
365918,4.2708,0.009501,105.25, 449.3014
365919,4.2805,0.009558,104.62, 449.3014
365920,4.2900,0.009515,105.10, 449.0519
365921,4.2998,0.009789,102.16, 449.3637
365922,4.3093,0.009564,104.56, 451.7333
365923,4.3193,0.009936,100.65, 448.9896
365924,4.3289,0.009552,104.70, 449.3637
365925,4.3381,0.009442,105.91, 449.9249
365926,4.3479,0.009694,103.16, 449.1143
365927,4.3574,0.009529,104.95, 448.8649
365928,4.3672,0.009751,102.56, 449.4884
365929,4.3770,0.009758,102.48, 449.6132
365930,4.3865,0.009477,105.52, 449.3637
365931,4.3960,0.009474,105.55, 449.2390
365932,4.4055,0.009552,104.69, 449.4261
365933,4.4150,0.009583,104.35, 449.1143
365934,4.4248,0.009848,101.55, 449.4261
365935,4.4343,0.009480,105.48, 449.1143
365936,4.4441,0.009793,102.12, 449.2390
365937,4.4534,0.009192,108.79, 451.0474
365938,4.4631,0.009855,101.48, 449.3637
365939,4.4727,0.009545,104.77, 448.9272
365940,4.4824,0.009613,104.02, 449.3637
365941,4.4922,0.009932,100.68, 448.9272
365942,4.5017,0.009361,106.82, 449.5508
365943,4.5115,0.009858,101.44, 449.3637
365944,4.5210,0.009521,105.03, 450.0497
365945,4.5310,0.010048,99.52, 448.8025
365946,4.5408,0.009602,104.15, 449.0519
365947,4.5503,0.009545,104.77, 448.9896
365948,4.5598,0.009550,104.71, 449.4261
365949,4.5693,0.009657,103.56, 450.3615
365950,4.5791,0.009687,103.23, 451.0474
365951,4.5894,0.010332,96.79, 449.4261
365952,4.5989,0.009379,106.62, 449.4884
365953,4.6089,0.010080,99.21, 449.8002
365954,4.6182,0.009331,107.17, 449.8002
365955,4.6282,0.009967,100.33, 450.9850
365956,4.6379,0.009774,102.31, 449.3637
365957,4.6475,0.009464,105.66, 449.7379
365958,4.6575,0.010049,99.52, 449.7379
365959,4.6667,0.009299,107.53, 449.1766
365960,4.6768,0.009901,101.00, 448.9896
365961,4.6863,0.009489,105.38, 450.9227
365962,4.6963,0.010128,98.73, 449.4884
365963,4.7058,0.009470,105.60, 449.6132
365964,4.7151,0.009410,106.27, 450.1120
365965,4.7251,0.009891,101.10, 450.4238
365966,4.7351,0.010013,99.87, 449.2390
365967,4.7446,0.009432,106.02, 449.6755
365968,4.7544,0.009870,101.32, 450.1120
365969,4.7642,0.009638,103.76, 450.3615
365970,4.7739,0.009926,100.74, 449.6132
365971,4.7834,0.009482,105.47, 450.6732
365972,4.7935,0.009929,100.71, 449.2390
365973,4.8032,0.009744,102.62, 448.9896
365974,4.8125,0.009485,105.43, 448.9896
365975,4.8223,0.009633,103.81, 449.9873
365976,4.8320,0.009707,103.02, 449.2390
365977,4.8416,0.009601,104.16, 449.6132
365978,4.8511,0.009535,104.87, 450.2991
365979,4.8608,0.009835,101.68, 450.3615
365980,4.8706,0.009693,103.17, 451.9204
365981,4.8809,0.010257,97.49, 449.4884
365982,4.8901,0.009357,106.87, 448.9272
365983,4.8999,0.009598,104.18, 449.1766
365984,4.9094,0.009514,105.11, 449.2390
365985,4.9189,0.009565,104.55, 450.4861
365986,4.9290,0.010071,99.30, 449.2390
365987,4.9385,0.009491,105.36, 449.8626
365988,4.9485,0.009962,100.38, 450.0497
365989,4.9580,0.009703,103.07, 449.6132
365990,4.9680,0.009973,100.27, 449.4261
365991,4.9778,0.009588,104.30, 449.5508
365992,4.9873,0.009660,103.53, 450.1744
365993,4.9971,0.009762,102.44, 450.0497
365994,5.0071,0.009887,101.14, 450.4238
365995,5.0168,0.009812,101.92, 450.4861
365996,5.0269,0.010116,98.86, 450.1120
365997,5.0366,0.009773,102.32, 449.0519
365998,5.0464,0.009809,101.95, 449.8626
365999,5.0584,0.011783,84.87, 449.4261
366000,5.0681,0.009818,101.86, 449.3637
366001,5.0786,0.010548,94.80, 449.2390
366002,5.0886,0.010076,99.25, 449.1143
366003,5.0984,0.009563,104.57, 449.2390
366004,5.1079,0.009693,103.17, 449.7379
366005,5.1174,0.009533,104.90, 448.9896
366006,5.1272,0.009690,103.20, 449.4884
366007,5.1367,0.009541,104.81, 449.4261
366008,5.1462,0.009483,105.46, 449.5508
366009,5.1558,0.009642,103.72, 449.6132
366010,5.1653,0.009299,107.53, 449.1143
366011,5.1748,0.009560,104.60, 450.9227
366012,5.1843,0.009667,103.45, 449.1143
366013,5.1943,0.009817,101.86, 450.1120
366014,5.2041,0.009813,101.91, 450.3615
366015,5.2139,0.009848,101.55, 450.1744
366016,5.2239,0.009884,101.17, 450.1120
366017,5.2336,0.009841,101.61, 449.9873
366018,5.2432,0.009649,103.63, 448.9896
366019,5.2527,0.009468,105.61, 451.1097
366020,5.2625,0.009777,102.29, 449.2390
366021,5.2722,0.009828,101.75, 449.4261
366022,5.2827,0.010280,97.27, 446.5609
366023,5.2915,0.009016,110.91, 450.6732
366024,5.3018,0.010075,99.26, 449.5508
366025,5.3113,0.009546,104.75, 449.4261
366026,5.3210,0.009731,102.77, 449.3014
366027,5.3306,0.009598,104.19, 449.3014
366028,5.3401,0.009436,105.98, 448.9896
366029,5.3496,0.009502,105.24, 450.6109
366030,5.3594,0.009841,101.62, 449.2390
366031,5.3691,0.009740,102.67, 449.3637
366032,5.3789,0.009871,101.31, 449.2390
366033,5.3884,0.009346,107.00, 449.1143
366034,5.3977,0.009495,105.32, 449.6755
366035,5.4072,0.009450,105.82, 449.3637
366036,5.4170,0.009681,103.29, 449.4261
366037,5.4265,0.009657,103.55, 448.6154
366038,5.4363,0.009639,103.74, 449.4884
366039,5.4460,0.009795,102.09, 449.5508
366040,5.4556,0.009500,105.26, 448.9272
366041,5.4651,0.009514,105.11, 449.2390
366042,5.4744,0.009253,108.07, 448.9896
366043,5.4839,0.009553,104.68, 450.4238
366044,5.4937,0.009837,101.66, 448.9896
366045,5.5034,0.009614,104.01, 450.9850
366046,5.5134,0.010124,98.78, 449.3637
366047,5.5229,0.009623,103.92, 449.1766
366048,5.5325,0.009481,105.47, 448.8649
366049,5.5422,0.009608,104.08, 449.1143
366050,5.5518,0.009648,103.65, 449.8626
366051,5.5618,0.009872,101.30, 450.2991
366052,5.5715,0.009926,100.75, 448.9272
366053,5.5813,0.009817,101.87, 449.3637
366054,5.5911,0.009617,103.98, 450.2991
366055,5.6011,0.009948,100.52, 449.1143
366056,5.6111,0.010114,98.87, 449.9873
366057,5.6211,0.009970,100.31, 449.9873
366058,5.6313,0.010222,97.82, 448.8649
366059,5.6409,0.009637,103.77, 451.2968
366060,5.6509,0.009941,100.59, 449.4884
366061,5.6606,0.009880,101.21, 449.3637
366062,5.6707,0.009906,100.95, 449.6132
366063,5.6807,0.010053,99.47, 446.9351
366064,5.6904,0.009740,102.67, 449.4261
366065,5.7000,0.009505,105.21, 448.8025
366066,5.7097,0.009756,102.51, 450.2367
366067,5.7192,0.009664,103.48, 449.1143
366068,5.7290,0.009603,104.13, 449.6755
366069,5.7388,0.009874,101.27, 448.9272
366070,5.7480,0.009246,108.15, 448.9272
366071,5.7576,0.009533,104.90, 449.5508
366072,5.7671,0.009418,106.18, 449.2390
366073,5.7773,0.010272,97.35, 449.3014
366074,5.7866,0.009434,106.00, 449.6132
366075,5.7961,0.009484,105.45, 450.4861
366076,5.8062,0.010036,99.64, 449.4884
366077,5.8157,0.009463,105.67, 449.2390
366078,5.8252,0.009432,106.03, 451.0474
366079,5.8352,0.009963,100.37, 449.5508
366080,5.8445,0.009486,105.42, 449.2390
366081,5.8542,0.009630,103.84, 449.7379
366082,5.8640,0.009806,101.98, 448.9272
