TotalFrame,Time,DeltaTime,FPS,RAM
97428,3.0665,0.061967,16.14, 485.8163
97429,3.1233,0.056695,17.64, 485.8163
97430,3.1844,0.061153,16.35, 485.8163
97431,3.2430,0.058597,17.07, 485.8163
97432,3.3033,0.060397,16.56, 485.8163
97433,3.3645,0.061109,16.36, 485.8163
97434,3.4255,0.061045,16.38, 485.8163
97435,3.4832,0.057647,17.35, 485.8163
97436,3.5437,0.060572,16.51, 485.8163
97437,3.6073,0.063539,15.74, 485.8163
97438,3.6683,0.061056,16.38, 485.8165
97439,3.7313,0.062967,15.88, 485.8163
97440,3.7932,0.061880,16.16, 485.8163
97441,3.8541,0.060989,16.40, 485.8163
97442,3.9158,0.061533,16.25, 485.8163
97443,3.9763,0.060589,16.50, 485.8163
97444,4.0370,0.060652,16.49, 485.8163
97445,4.0983,0.061265,16.32, 485.8163
97446,4.1594,0.061214,16.34, 485.8165
97447,4.2200,0.060509,16.53, 485.8163
97448,4.2810,0.061017,16.39, 485.8163
97449,4.3384,0.057471,17.40, 485.8163
97450,4.3992,0.060682,16.48, 485.8163
97451,4.4600,0.060853,16.43, 485.8163
97452,4.5210,0.061063,16.38, 485.8163
97453,4.5822,0.061082,16.37, 485.8163
97454,4.6439,0.061752,16.19, 485.8163
97455,4.7067,0.062823,15.92, 485.8163
97456,4.7667,0.060017,16.66, 485.8163
97457,4.8274,0.060702,16.47, 485.8163
97458,4.8887,0.061253,16.33, 485.8163
97459,4.9515,0.062924,15.89, 485.8163
97460,5.0123,0.060706,16.47, 485.8163
97461,5.0742,0.061893,16.16, 485.8163
97462,5.1367,0.062538,15.99, 485.8163
97463,5.1986,0.061838,16.17, 485.8163
97464,5.2605,0.061915,16.15, 485.8163
97465,5.3215,0.061039,16.38, 485.8163
97466,5.3823,0.060752,16.46, 485.8163
97467,5.4434,0.061045,16.38, 485.8163
97468,5.5039,0.060599,16.50, 485.8163
97469,5.5647,0.060784,16.45, 485.8163
97470,5.6285,0.063898,15.65, 485.8163
97471,5.6902,0.061620,16.23, 485.8163
97472,5.7535,0.063334,15.79, 485.8163
97473,5.8141,0.060555,16.51, 485.8163
97474,5.8750,0.060867,16.43, 485.8163
97475,5.9368,0.061782,16.19, 485.8163
97476,5.9977,0.060959,16.40, 485.8163
97477,6.0582,0.060516,16.52, 485.8163
97478,6.1228,0.064617,15.48, 485.8163
97479,6.1858,0.062889,15.90, 485.8163
97480,6.2426,0.056824,17.60, 485.8163
97481,6.3035,0.060968,16.40, 485.8163
97482,6.3651,0.061627,16.23, 485.8163
97483,6.4261,0.061019,16.39, 485.8163
97484,6.4886,0.062523,15.99, 485.8163
97485,6.5500,0.061331,16.30, 485.8163
97486,6.6119,0.061933,16.15, 485.8163
97487,6.6732,0.061202,16.34, 485.8163
97488,6.7357,0.062555,15.99, 485.8163
97489,6.7963,0.060563,16.51, 485.8163
97490,6.8578,0.061473,16.27, 485.8163
97491,6.9186,0.060822,16.44, 485.8163
97492,6.9797,0.061114,16.36, 485.8163
97493,7.0400,0.060294,16.59, 485.8163
97494,7.1007,0.060750,16.46, 485.8163
97495,7.1617,0.061055,16.38, 485.8163
97496,7.2181,0.056297,17.76, 485.8163
97497,7.2793,0.061207,16.34, 485.8163
97498,7.3397,0.060439,16.55, 485.8163
97499,7.4008,0.061031,16.39, 485.8163
97500,7.4613,0.060579,16.51, 485.8163
97501,7.5217,0.060422,16.55, 485.8163
97502,7.5831,0.061410,16.28, 485.8163
97503,7.6455,0.062288,16.05, 485.8163
97504,7.7069,0.061462,16.27, 485.8165
97505,7.7681,0.061106,16.36, 485.8163
97506,7.8246,0.056602,17.67, 485.8163
97507,7.8859,0.061201,16.34, 485.8163
97508,7.9468,0.060973,16.40, 485.8163
97509,8.0115,0.064662,15.46, 485.8163
97510,8.0724,0.060950,16.41, 485.8163
97511,8.1333,0.060899,16.42, 485.8163
97512,8.1946,0.061275,16.32, 485.8163
97513,8.2556,0.061033,16.38, 485.8163
97514,8.3164,0.060815,16.44, 485.8163
97515,8.3787,0.062200,16.08, 485.8163
97516,8.4396,0.060932,16.41, 485.8163
97517,8.5044,0.064822,15.43, 485.8163
97518,8.5657,0.061309,16.31, 485.8163
97519,8.6284,0.062717,15.94, 485.8163
97520,8.6896,0.061196,16.34, 485.8163
97521,8.7520,0.062353,16.04, 485.8163
97522,8.8077,0.055794,17.92, 485.8163
97523,8.8685,0.060825,16.44, 485.8163
97524,8.9301,0.061453,16.27, 485.8163
97525,8.9912,0.061134,16.36, 485.8163
97526,9.0516,0.060481,16.53, 485.8163
97527,9.1127,0.060980,16.40, 485.8163
97528,9.1742,0.061607,16.23, 485.8163
97529,9.2352,0.060980,16.40, 485.8163
97530,9.2963,0.061076,16.37, 485.8163
97531,9.3572,0.060868,16.43, 485.8163
97532,9.4180,0.060810,16.44, 485.8163
97533,9.4750,0.056988,17.55, 485.8163
97534,9.5358,0.060835,16.44, 485.8163
97535,9.6010,0.065121,15.36, 485.8163
97536,9.6604,0.059458,16.82, 485.8163
97537,9.7223,0.061929,16.15, 485.8165
97538,9.7837,0.061377,16.29, 485.8163
97539,9.8446,0.060985,16.40, 485.8163
97540,9.9058,0.061049,16.38, 485.8163
97541,9.9669,0.061208,16.34, 485.8163
