TotalFrame,Time,DeltaTime,FPS,RAM
421897,1.2393,0.004887,204.62, 578.1660
421898,1.2446,0.005609,178.28, 578.1656
421899,1.2495,0.004579,218.38, 578.1656
421900,1.2544,0.005184,192.91, 578.1656
421901,1.2588,0.004567,218.97, 578.1663
421902,1.2642,0.005079,196.87, 578.1660
421903,1.2690,0.005035,198.62, 578.1656
421904,1.2744,0.005062,197.57, 578.1660
421905,1.2793,0.004903,203.97, 578.1660
421906,1.2842,0.005120,195.31, 578.1656
421907,1.2891,0.004665,214.35, 578.1663
421908,1.2939,0.004953,201.91, 578.1660
421909,1.2988,0.004837,206.76, 578.1656
421910,1.3042,0.005419,184.53, 578.1656
421911,1.3091,0.004768,209.72, 578.1663
421912,1.3140,0.005039,198.47, 578.1663
421913,1.3184,0.004699,212.82, 578.1656
421914,1.3237,0.005029,198.85, 578.1660
421915,1.3286,0.005044,198.26, 578.1656
421916,1.3340,0.005285,189.22, 578.1660
421917,1.3389,0.004887,204.62, 578.1656
421918,1.3438,0.005113,195.58, 578.1660
421919,1.3486,0.004536,220.48, 578.1660
421920,1.3535,0.005173,193.32, 578.1660
421921,1.3584,0.004910,203.69, 578.1656
421922,1.3633,0.004947,202.16, 578.1656
421923,1.3682,0.004675,213.92, 578.1656
421924,1.3730,0.005034,198.65, 578.1656
421925,1.3784,0.005072,197.16, 578.1656
421926,1.3828,0.004744,210.78, 578.1656
421927,1.3882,0.005358,186.65, 578.1656
421928,1.3936,0.004978,200.90, 578.1663
421929,1.3979,0.004747,210.67, 578.1656
421930,1.4033,0.005012,199.51, 578.1660
421931,1.4082,0.004854,206.02, 578.1663
421932,1.4136,0.005362,186.49, 578.1656
421933,1.4185,0.004979,200.83, 578.1663
421934,1.4229,0.004533,220.62, 578.1663
421935,1.4282,0.005120,195.33, 578.1660
421936,1.4331,0.004992,200.32, 578.1656
421937,1.4380,0.005001,199.94, 578.1656
421938,1.4429,0.004984,200.65, 578.1663
421939,1.4482,0.005110,195.69, 578.1660
421940,1.4526,0.004625,216.24, 578.1660
421941,1.4575,0.004994,200.24, 578.1663
421942,1.4629,0.005021,199.16, 578.1660
421943,1.4678,0.005204,192.18, 578.1660
421944,1.4731,0.005003,199.88, 578.1663
421945,1.4780,0.005290,189.05, 578.1656
421946,1.4829,0.004558,219.40, 578.1656
421947,1.4873,0.004780,209.23, 578.1660
421948,1.4927,0.004963,201.50, 578.1656
421949,1.4976,0.005066,197.40, 578.1656
421950,1.5024,0.005061,197.59, 578.1663
421951,1.5073,0.004600,217.37, 578.1799
421952,1.5122,0.005023,199.10, 578.1663
421953,1.5171,0.004974,201.06, 578.1672
421954,1.5225,0.005173,193.30, 578.1660
421955,1.5273,0.004810,207.92, 578.1656
421956,1.5322,0.004835,206.85, 578.1660
421957,1.5371,0.005091,196.41, 578.1660
421958,1.5420,0.004884,204.76, 578.1656
421959,1.5469,0.004937,202.54, 578.1656
421960,1.5522,0.005165,193.60, 578.1663
421961,1.5566,0.004552,219.69, 578.1656
421962,1.5615,0.005013,199.49, 578.1660
421963,1.5669,0.005050,198.04, 578.1660
421964,1.5718,0.004920,203.26, 578.1663
421965,1.5767,0.004912,203.57, 578.1656
421966,1.5820,0.005246,190.62, 578.1663
421967,1.5869,0.004928,202.93, 578.1663
421968,1.5918,0.005015,199.40, 578.1656
421969,1.5967,0.004990,200.40, 578.1656
421970,1.6021,0.005151,194.16, 578.1656
421971,1.6069,0.004892,204.42, 578.1663
421972,1.6113,0.004663,214.44, 578.1656
421973,1.6167,0.005103,195.96, 578.1660
421974,1.6216,0.004976,200.96, 578.1663
421975,1.6265,0.004898,204.17, 578.1663
421976,1.6313,0.004914,203.49, 578.1660
421977,1.6367,0.005249,190.51, 578.1660
421978,1.6411,0.004468,223.84, 578.1663
421979,1.6460,0.005145,194.36, 578.1656
421980,1.6514,0.005080,196.84, 578.1656
421981,1.6563,0.004995,200.20, 578.1656
421982,1.6611,0.005062,197.54, 578.1656
421983,1.6660,0.004670,214.14, 578.1660
421984,1.6709,0.004979,200.85, 578.1656
421985,1.6758,0.004953,201.89, 578.1660
421986,1.6812,0.005058,197.71, 578.1656
421987,1.6860,0.004998,200.07, 578.1656
421988,1.6904,0.004667,214.27, 578.1660
421989,1.6958,0.005012,199.51, 578.1660
421990,1.7007,0.004859,205.80, 578.1656
421991,1.7056,0.005113,195.58, 578.1663
421992,1.7109,0.005140,194.55, 578.1656
421993,1.7158,0.005015,199.39, 578.1663
421994,1.7202,0.004608,217.00, 578.1656
421995,1.7256,0.005013,199.49, 578.1660
421996,1.7305,0.004972,201.13, 578.1716
421997,1.7354,0.005051,197.98, 578.1656
421998,1.7402,0.004996,200.16, 578.1663
421999,1.7456,0.004921,203.21, 578.1660
422000,1.7500,0.004702,212.67, 578.1663
422001,1.7554,0.005068,197.33, 578.1656
422002,1.7603,0.004976,200.96, 578.1656
422003,1.7651,0.004879,204.96, 578.1660
422004,1.7700,0.005190,192.67, 578.1663
422005,1.7749,0.004595,217.61, 578.1660
422006,1.7798,0.005099,196.14, 578.1663
422007,1.7847,0.004804,208.17, 578.1660
422008,1.7896,0.005094,196.29, 578.1656
422009,1.7949,0.005092,196.37, 578.1656
422010,1.7993,0.004561,219.25, 578.1660
422011,1.8047,0.005121,195.29, 578.1656
422012,1.8096,0.004973,201.08, 578.1656
422013,1.8145,0.004934,202.69, 578.1656
422014,1.8198,0.005259,190.14, 578.1656
422015,1.8247,0.004867,205.45, 578.1663
422016,1.8291,0.004615,216.71, 578.1663
422017,1.8345,0.005194,192.55, 578.1656
422018,1.8394,0.005009,199.64, 578.1660
422019,1.8442,0.004915,203.45, 578.1663
422020,1.8496,0.005131,194.91, 578.1656
422021,1.8540,0.004651,215.02, 578.1656
422022,1.8589,0.004949,202.06, 578.1663
422023,1.8643,0.004979,200.85, 578.1656
422024,1.8691,0.004971,201.17, 578.1656
422025,1.8740,0.004929,202.89, 578.1663
422026,1.8784,0.004606,217.12, 578.1660
422027,1.8838,0.005327,187.72, 578.1660
422028,1.8887,0.004961,201.56, 578.1656
422029,1.8936,0.004900,204.07, 578.1656
422030,1.8989,0.005325,187.79, 578.1656
422031,1.9033,0.004481,223.17, 578.1660
422032,1.9087,0.004988,200.49, 578.1656
422033,1.9141,0.005437,183.92, 578.1706
422034,1.9189,0.005024,199.04, 578.1656
422035,1.9238,0.004805,208.12, 578.1656
422036,1.9292,0.005194,192.52, 578.1656
422037,1.9341,0.005332,187.56, 578.1660
422038,1.9399,0.005478,182.54, 578.1660
422039,1.9448,0.005030,198.80, 578.1660
422040,1.9497,0.004895,204.28, 578.1656
422041,1.9546,0.004716,212.06, 578.1682
422042,1.9600,0.005399,185.22, 578.1656
422043,1.9648,0.004786,208.93, 578.1656
422044,1.9692,0.004817,207.61, 578.1656
422045,1.9746,0.005386,185.68, 578.1656
422046,1.9800,0.004950,202.00, 578.1663
422047,1.9849,0.005052,197.95, 578.1656
422048,1.9897,0.005003,199.88, 578.1656
422049,1.9946,0.004996,200.16, 578.1656
422050,1.9995,0.004648,215.15, 578.1656
422051,2.0044,0.005029,198.85, 578.1660
422052,2.0098,0.005070,197.24, 578.1656
422053,2.0146,0.004852,206.10, 578.1656
422054,2.0195,0.005155,194.01, 578.1660
422055,2.0244,0.004920,203.26, 578.1663
422056,2.0293,0.004991,200.36, 578.1660
422057,2.0347,0.005081,196.82, 578.1656
422058,2.0396,0.005054,197.85, 578.1656
422059,2.0444,0.004807,208.02, 578.1663
422060,2.0498,0.005244,190.69, 578.1656
422061,2.0547,0.005031,198.78, 578.1656
422062,2.0596,0.004933,202.73, 578.1663
422063,2.0645,0.004989,200.42, 578.1656
422064,2.0698,0.005189,192.72, 578.1656
422065,2.0742,0.004616,216.65, 578.1663
422066,2.0796,0.004950,202.02, 578.1656
422067,2.0840,0.004788,208.86, 578.1663
422068,2.0894,0.005159,193.85, 578.1682
422069,2.0942,0.004736,211.13, 578.1663
422070,2.0991,0.005124,195.14, 578.1656
422071,2.1045,0.005158,193.86, 578.1660
422072,2.1089,0.004629,216.05, 578.1663
422073,2.1138,0.004980,200.82, 578.1656
422074,2.1187,0.004894,204.33, 578.1663
422075,2.1240,0.004965,201.42, 578.1663
422076,2.1289,0.005213,191.85, 578.1663
422077,2.1338,0.004680,213.67, 578.1656
422078,2.1387,0.005090,196.47, 578.1663
422079,2.1436,0.004992,200.30, 578.1660
422080,2.1484,0.004762,210.01, 578.1656
422081,2.1538,0.005144,194.41, 578.1663
422082,2.1582,0.004636,215.72, 578.1656
422083,2.1636,0.005124,195.14, 578.1660
422084,2.1685,0.005039,198.46, 578.1656
422085,2.1733,0.004849,206.23, 578.1656
422086,2.1782,0.004973,201.09, 578.1660
422087,2.1836,0.005095,196.27, 578.1663
422088,2.1880,0.004677,213.79, 578.1656
422089,2.1934,0.005094,196.33, 578.1663
422090,2.1982,0.004831,207.01, 578.1660
422091,2.2031,0.005276,189.55, 578.1656
422092,2.2085,0.004971,201.17, 578.1656
422093,2.2134,0.004907,203.80, 578.1656
422094,2.2178,0.004611,216.88, 578.1656
422095,2.2231,0.005214,191.79, 578.1660
422096,2.2280,0.004949,202.07, 578.1663
422097,2.2329,0.004918,203.35, 578.1656
422098,2.2383,0.005188,192.76, 578.1663
422099,2.2427,0.004641,215.47, 578.1660
422100,2.2480,0.005263,190.02, 578.1656
422101,2.2524,0.004636,215.71, 578.1663
422102,2.2578,0.005117,195.44, 578.1660
422103,2.2627,0.005026,198.98, 578.1656
422104,2.2671,0.004604,217.20, 578.1656
422105,2.2725,0.005143,194.44, 578.1656
422106,2.2773,0.004898,204.18, 578.1656
422107,2.2822,0.004981,200.78, 578.1864
422108,2.2876,0.005086,196.61, 578.1663
422109,2.2925,0.005033,198.70, 578.1656
422110,2.2969,0.004625,216.20, 578.1660
422111,2.3022,0.005063,197.50, 578.1660
422112,2.3071,0.004767,209.78, 578.1682
422113,2.3120,0.005161,193.77, 578.1656
422114,2.3174,0.005156,193.95, 578.1656
422115,2.3223,0.005031,198.76, 578.1656
422116,2.3271,0.004668,214.24, 578.1656
422117,2.3320,0.004900,204.10, 578.1656
422118,2.3364,0.004824,207.29, 578.1663
422119,2.3418,0.005138,194.61, 578.1663
422120,2.3462,0.004536,220.47, 578.1656
422121,2.3516,0.005279,189.42, 578.1663
422122,2.3569,0.005346,187.07, 578.1656
422123,2.3618,0.004717,212.01, 578.1660
422124,2.3672,0.005370,186.21, 578.1656
422125,2.3721,0.004964,201.44, 578.1656
422126,2.3765,0.004556,219.48, 578.1663
422127,2.3813,0.005025,199.02, 578.1660
422128,2.3867,0.005234,191.05, 578.1660
422129,2.3921,0.005163,193.67, 578.1656
422130,2.3970,0.004787,208.92, 578.1660
422131,2.4019,0.004893,204.39, 578.1656
422132,2.4067,0.005070,197.25, 578.1656
422133,2.4116,0.005017,199.33, 578.1660
422134,2.4165,0.004933,202.72, 578.1660
422135,2.4219,0.005071,197.19, 578.1663
422136,2.4268,0.004758,210.17, 578.1656
422137,2.4312,0.004854,206.00, 578.1663
422138,2.4365,0.004963,201.48, 578.1660
422139,2.4414,0.005128,195.02, 578.1660
422140,2.4463,0.004978,200.90, 578.1656
422141,2.4517,0.005112,195.61, 578.1660
422142,2.4565,0.004984,200.63, 578.1660
422143,2.4609,0.004645,215.29, 578.1660
422144,2.4663,0.005018,199.28, 578.1663
422145,2.4712,0.004943,202.29, 578.1663
422146,2.4761,0.004888,204.60, 578.1663
422147,2.4810,0.005048,198.11, 578.1660
422148,2.4858,0.004803,208.19, 578.1660
422149,2.4907,0.005034,198.67, 578.1656
422150,2.4966,0.005464,183.00, 578.1656
422151,2.5010,0.004754,210.34, 578.1682
422152,2.5059,0.004690,213.21, 578.1663
422153,2.5107,0.005084,196.71, 578.1656
422154,2.5156,0.004646,215.26, 578.1656
422155,2.5205,0.005114,195.54, 578.1660
422156,2.5259,0.004997,200.10, 578.1660
422157,2.5308,0.004967,201.32, 578.1660
422158,2.5356,0.005138,194.62, 578.1656
422159,2.5405,0.004619,216.50, 578.1656
422160,2.5454,0.005000,200.00, 578.1663
422161,2.5503,0.004964,201.46, 578.1660
422162,2.5552,0.004919,203.30, 578.1660
422163,2.5601,0.005008,199.66, 578.1660
422164,2.5649,0.004753,210.40, 578.1660
422165,2.5703,0.005081,196.82, 578.1656
422166,2.5752,0.005002,199.91, 578.1660
422167,2.5801,0.005025,199.00, 578.1660
422168,2.5850,0.005010,199.60, 578.1660
422169,2.5898,0.004677,213.84, 578.1656
422170,2.5947,0.005063,197.53, 578.1663
422171,2.6001,0.005022,199.14, 578.1660
422172,2.6050,0.004890,204.50, 578.1660
422173,2.6099,0.004930,202.83, 578.1656
422174,2.6147,0.005239,190.86, 578.1663
422175,2.6196,0.004636,215.71, 578.1656
422176,2.6245,0.005024,199.05, 578.1656
422177,2.6299,0.005030,198.82, 578.1663
422178,2.6348,0.005043,198.31, 578.1656
422179,2.6396,0.004981,200.76, 578.1660
422180,2.6445,0.004984,200.63, 578.1656
422181,2.6494,0.004826,207.20, 578.1656
422182,2.6543,0.004926,203.01, 578.1660
422183,2.6592,0.004911,203.63, 578.1660
422184,2.6646,0.005043,198.30, 578.1656
422185,2.6694,0.005119,195.37, 578.1663
422186,2.6738,0.004575,218.56, 578.1663
422187,2.6792,0.005010,199.60, 578.1660
422188,2.6841,0.004980,200.80, 578.1656
422189,2.6895,0.005199,192.36, 578.1656
422190,2.6943,0.005004,199.86, 578.1663
422191,2.6987,0.004544,220.07, 578.1656
422192,2.7036,0.005037,198.52, 578.1660
422193,2.7090,0.005056,197.79, 578.1660
422194,2.7139,0.004965,201.43, 578.1656
422195,2.7192,0.005202,192.22, 578.1660
422196,2.7236,0.004701,212.72, 578.1656
422197,2.7285,0.004971,201.16, 578.1660
422198,2.7339,0.004978,200.90, 578.1656
422199,2.7388,0.005123,195.22, 578.1656
422200,2.7437,0.004903,203.96, 578.1663
422201,2.7485,0.004765,209.86, 578.1660
422202,2.7534,0.004817,207.60, 578.1663
422203,2.7583,0.005224,191.44, 578.1660
422204,2.7637,0.005123,195.21, 578.1656
422205,2.7686,0.005095,196.28, 578.1656
422206,2.7734,0.004772,209.54, 578.1660
422207,2.7783,0.004883,204.78, 578.1663
422208,2.7837,0.005059,197.67, 578.1656
422209,2.7886,0.005041,198.36, 578.1735
422210,2.7935,0.004895,204.29, 578.1660
422211,2.7983,0.005080,196.85, 578.1839
422212,2.8037,0.005115,195.50, 578.1656
422213,2.8086,0.004998,200.09, 578.1656
422214,2.8130,0.004514,221.53, 578.1660
422215,2.8184,0.005017,199.33, 578.1656
422216,2.8237,0.005391,185.48, 578.1656
422217,2.8286,0.004954,201.85, 578.1660
422218,2.8335,0.005135,194.76, 578.1656
422219,2.8384,0.004622,216.35, 578.1660
422220,2.8433,0.004838,206.69, 578.1656
422221,2.8481,0.005200,192.32, 578.1660
422222,2.8535,0.005138,194.63, 578.1656
422223,2.8584,0.004924,203.08, 578.1660
422224,2.8633,0.004972,201.12, 578.1656
422225,2.8682,0.004693,213.10, 578.1656
422226,2.8730,0.005030,198.82, 578.1663
422227,2.8779,0.004691,213.19, 578.1663
422228,2.8828,0.005164,193.66, 578.1656
422229,2.8882,0.005098,196.16, 578.1660
422230,2.8931,0.004983,200.67, 578.1663
422231,2.8979,0.005122,195.26, 578.1660
422232,2.9033,0.005098,196.14, 578.1660
422233,2.9082,0.004810,207.89, 578.1656
422234,2.9131,0.005217,191.68, 578.1656
422235,2.9180,0.004932,202.76, 578.1660
422236,2.9233,0.005065,197.45, 578.1660
422237,2.9282,0.004987,200.51, 578.1656
422238,2.9331,0.004923,203.12, 578.1656
422239,2.9385,0.005523,181.05, 578.1656
422240,2.9434,0.004690,213.24, 578.1656
422241,2.9492,0.005688,175.80, 578.1656
422242,2.9536,0.004524,221.06, 578.1656
422243,2.9590,0.005215,191.76, 578.1663
422244,2.9639,0.005198,192.40, 578.1660
422245,2.9688,0.004856,205.91, 578.1656
422246,2.9741,0.005152,194.09, 578.1663
422247,2.9790,0.004880,204.91, 578.1660
422248,2.9834,0.004564,219.09, 578.1656
422249,2.9888,0.005314,188.18, 578.1663
422250,2.9937,0.004736,211.13, 578.1745
422251,2.9985,0.004929,202.89, 578.1660
422252,3.0034,0.005123,195.21, 578.1656
422253,3.0083,0.004842,206.51, 578.1656
422254,3.0132,0.004956,201.79, 578.1663
422255,3.0181,0.004749,210.56, 578.1660
