TotalFrame,Time,DeltaTime,FPS,RAM
81638,1.5578,0.034634,28.87, 429.8951
81639,1.5920,0.034234,29.21, 429.8951
81640,1.6265,0.034466,29.01, 429.8950
81641,1.6606,0.034158,29.28, 429.8951
81642,1.6945,0.033785,29.60, 429.8951
81643,1.7284,0.033910,29.49, 429.8951
81644,1.7624,0.034002,29.41, 429.8950
81645,1.7965,0.034163,29.27, 429.8951
81646,1.8309,0.034347,29.11, 429.8950
81647,1.8662,0.035323,28.31, 429.8952
81648,1.8983,0.032108,31.15, 429.8950
81649,1.9324,0.034088,29.34, 429.8951
81650,1.9666,0.034166,29.27, 429.8951
81651,2.0007,0.034087,29.34, 429.8951
81652,2.0349,0.034290,29.16, 429.8951
81653,2.0689,0.033980,29.43, 429.8951
81654,2.1031,0.034153,29.28, 429.8950
81655,2.1373,0.034193,29.25, 429.8951
81656,2.1713,0.034039,29.38, 429.8950
81657,2.2058,0.034448,29.03, 429.8951
81658,2.2399,0.034164,29.27, 429.8951
81659,2.2745,0.034568,28.93, 429.8951
81660,2.3087,0.034209,29.23, 429.8951
81661,2.3430,0.034302,29.15, 429.8950
81662,2.3775,0.034506,28.98, 429.8950
81663,2.4114,0.033860,29.53, 429.8950
81664,2.4454,0.034020,29.39, 429.8951
81665,2.4795,0.034120,29.31, 429.8951
81666,2.5134,0.033913,29.49, 429.8951
81667,2.5477,0.034344,29.12, 429.8951
81668,2.5818,0.034037,29.38, 429.8951
81669,2.6143,0.032437,30.83, 429.8950
81670,2.6480,0.033788,29.60, 429.8951
81671,2.6821,0.034114,29.31, 429.8950
81672,2.7160,0.033866,29.53, 429.8951
81673,2.7482,0.032255,31.00, 429.8951
81674,2.7823,0.034051,29.37, 429.8951
81675,2.8168,0.034513,28.97, 429.8950
81676,2.8508,0.033945,29.46, 429.8951
81677,2.8851,0.034357,29.11, 429.8950
81678,2.9211,0.035980,27.79, 429.8951
81679,2.9556,0.034460,29.02, 429.8950
81680,2.9901,0.034545,28.95, 429.8951
81681,3.0244,0.034266,29.18, 429.8950
81682,3.0585,0.034121,29.31, 429.8951
81683,3.0930,0.034532,28.96, 429.8950
81684,3.1275,0.034497,28.99, 429.8951
81685,3.1618,0.034294,29.16, 429.8951
81686,3.1967,0.034822,28.72, 429.8951
81687,3.2310,0.034360,29.10, 429.8951
81688,3.2653,0.034254,29.19, 429.8951
81689,3.2995,0.034224,29.22, 429.8950
81690,3.3338,0.034348,29.11, 429.8951
81691,3.3694,0.035543,28.14, 429.8950
81692,3.4034,0.034061,29.36, 429.8950
81693,3.4374,0.033951,29.45, 429.8950
81694,3.4711,0.033695,29.68, 429.8951
81695,3.5051,0.033987,29.42, 429.8951
81696,3.5372,0.032100,31.15, 429.8951
81697,3.5746,0.037486,26.68, 429.8950
81698,3.6083,0.033635,29.73, 429.8950
81699,3.6407,0.032488,30.78, 429.8950
81700,3.6752,0.034473,29.01, 429.8951
81701,3.7095,0.034219,29.22, 429.8950
81702,3.7434,0.033919,29.48, 429.8951
81703,3.7777,0.034347,29.11, 429.8950
81704,3.8117,0.033995,29.42, 429.8950
81705,3.8453,0.033621,29.74, 429.8950
81706,3.8798,0.034440,29.04, 429.8950
81707,3.9152,0.035366,28.28, 429.8952
81708,3.9501,0.034914,28.64, 429.8951
81709,3.9844,0.034289,29.16, 429.8951
81710,4.0187,0.034401,29.07, 429.8951
81711,4.0527,0.033968,29.44, 429.8951
81712,4.0869,0.034160,29.27, 429.8950
81713,4.1210,0.034111,29.32, 429.8951
81714,4.1551,0.034092,29.33, 429.8950
81715,4.1891,0.034055,29.36, 429.8951
81716,4.2232,0.034048,29.37, 429.8951
81717,4.2595,0.036287,27.56, 429.8951
81718,4.2978,0.038302,26.11, 429.8951
81719,4.3329,0.035165,28.44, 429.8951
81720,4.3668,0.033828,29.56, 429.8951
81721,4.4010,0.034220,29.22, 429.8951
81722,4.4354,0.034434,29.04, 429.8951
81723,4.4700,0.034610,28.89, 429.8951
81724,4.5040,0.033973,29.43, 429.8950
81725,4.5380,0.034029,29.39, 429.8951
81726,4.5742,0.036162,27.65, 429.8951
81727,4.6094,0.035217,28.40, 429.8951
81728,4.6437,0.034259,29.19, 429.8950
81729,4.6779,0.034259,29.19, 429.8951
81730,4.7122,0.034237,29.21, 429.8950
81731,4.7469,0.034768,28.76, 429.8951
81732,4.7810,0.034064,29.36, 429.8951
81733,4.8151,0.034081,29.34, 429.8951
81734,4.8493,0.034210,29.23, 429.8951
81735,4.8829,0.033583,29.78, 429.8951
81736,4.9169,0.034079,29.34, 429.8952
81737,4.9511,0.034182,29.26, 429.8951
81738,4.9842,0.033045,30.26, 429.8950
81739,5.0185,0.034314,29.14, 429.8951
81740,5.0526,0.034034,29.38, 429.8951
81741,5.0864,0.033856,29.54, 429.8951
81742,5.1205,0.034125,29.30, 429.8951
81743,5.1546,0.034075,29.35, 429.8951
81744,5.1881,0.033526,29.83, 429.8950
81745,5.2198,0.031757,31.49, 429.8951
81746,5.2538,0.033929,29.47, 429.8951
81747,5.2876,0.033825,29.56, 429.8951
81748,5.3212,0.033622,29.74, 429.8950
81749,5.3553,0.034019,29.40, 429.8951
81750,5.3893,0.034040,29.38, 429.8950
81751,5.4236,0.034285,29.17, 429.8951
81752,5.4580,0.034440,29.04, 429.8951
81753,5.4919,0.033883,29.51, 429.8951
81754,5.5262,0.034271,29.18, 429.8952
81755,5.5605,0.034349,29.11, 429.8951
81756,5.5955,0.035004,28.57, 429.8950
81757,5.6294,0.033846,29.55, 429.8950
81758,5.6634,0.033999,29.41, 429.8951
81759,5.6973,0.033904,29.50, 429.8951
81760,5.7308,0.033475,29.87, 429.8950
81761,5.7657,0.034933,28.63, 429.8951
81762,5.8004,0.034667,28.85, 429.8950
81763,5.8342,0.033829,29.56, 429.8951
81764,5.8683,0.034093,29.33, 429.8951
81765,5.9034,0.035082,28.50, 429.8951
81766,5.9385,0.035086,28.50, 429.8950
81767,5.9736,0.035096,28.49, 429.8951
81768,6.0065,0.032989,30.31, 429.8950
81769,6.0405,0.033934,29.47, 429.8951
81770,6.0745,0.034048,29.37, 429.8951
81771,6.1086,0.034112,29.32, 429.8951
81772,6.1425,0.033816,29.57, 429.8951
81773,6.1764,0.033965,29.44, 429.8951
81774,6.2102,0.033821,29.57, 429.8950
81775,6.2440,0.033783,29.60, 429.8951
81776,6.2780,0.033936,29.47, 429.8951
81777,6.3117,0.033750,29.63, 429.8951
81778,6.3461,0.034411,29.06, 429.8951
81779,6.3800,0.033927,29.48, 429.8951
81780,6.4139,0.033815,29.57, 429.8950
81781,6.4477,0.033832,29.56, 429.8951
81782,6.4792,0.031554,31.69, 429.8951
81783,6.5131,0.033912,29.49, 429.8951
81784,6.5474,0.034191,29.25, 429.8951
81785,6.5825,0.035146,28.45, 429.8951
81786,6.6165,0.034029,29.39, 429.8951
81787,6.6509,0.034360,29.10, 429.8951
81788,6.6854,0.034517,28.97, 429.8950
81789,6.7196,0.034190,29.25, 429.8951
81790,6.7535,0.033925,29.48, 429.8951
81791,6.7878,0.034324,29.13, 429.8951
81792,6.8229,0.035043,28.54, 429.8951
81793,6.8574,0.034485,29.00, 429.8951
81794,6.8917,0.034368,29.10, 429.8950
81795,6.9261,0.034419,29.05, 429.8951
81796,6.9594,0.033208,30.11, 429.8951
81797,6.9932,0.033866,29.53, 429.8951
81798,7.0275,0.034274,29.18, 429.8951
81799,7.0615,0.033985,29.42, 429.8951
81800,7.0958,0.034291,29.16, 429.8951
81801,7.1299,0.034173,29.26, 429.8951
81802,7.1656,0.035675,28.03, 429.8950
81803,7.1990,0.033440,29.90, 429.8951
81804,7.2330,0.033914,29.49, 429.8950
81805,7.2670,0.034049,29.37, 429.8951
81806,7.3008,0.033773,29.61, 429.8951
81807,7.3346,0.033824,29.57, 429.8951
81808,7.3683,0.033723,29.65, 429.8950
81809,7.4025,0.034211,29.23, 429.8951
81810,7.4371,0.034513,28.98, 429.8950
81811,7.4718,0.034742,28.78, 429.8951
81812,7.5059,0.034114,29.31, 429.8950
81813,7.5396,0.033720,29.66, 429.8950
81814,7.5737,0.034121,29.31, 429.8950
81815,7.6093,0.035549,28.13, 429.8951
81816,7.6446,0.035271,28.35, 429.8951
81817,7.6788,0.034259,29.19, 429.8950
81818,7.7131,0.034242,29.20, 429.8951
81819,7.7468,0.033736,29.64, 429.8951
81820,7.7808,0.034011,29.40, 429.8951
81821,7.8147,0.033874,29.52, 429.8951
81822,7.8486,0.033930,29.47, 429.8951
81823,7.8821,0.033528,29.83, 429.8951
81824,7.9158,0.033632,29.73, 429.8951
81825,7.9498,0.034040,29.38, 429.8951
81826,7.9841,0.034291,29.16, 429.8951
81827,8.0187,0.034553,28.94, 429.8950
81828,8.0529,0.034221,29.22, 429.8951
81829,8.0870,0.034056,29.36, 429.8950
81830,8.1214,0.034460,29.02, 429.8951
81831,8.1552,0.033757,29.62, 429.8950
81832,8.1893,0.034118,29.31, 429.8951
81833,8.2241,0.034779,28.75, 429.8950
81834,8.2579,0.033799,29.59, 429.8951
81835,8.2923,0.034443,29.03, 429.8950
81836,8.3259,0.033567,29.79, 429.8951
81837,8.3599,0.033967,29.44, 429.8950
81838,8.3941,0.034264,29.19, 429.8951
81839,8.4282,0.034142,29.29, 429.8951
81840,8.4624,0.034160,29.27, 429.8951
81841,8.4965,0.034096,29.33, 429.8950
81842,8.5306,0.034117,29.31, 429.8951
81843,8.5648,0.034119,29.31, 429.8950
81844,8.5987,0.033925,29.48, 429.8951
81845,8.6333,0.034634,28.87, 429.8951
81846,8.6685,0.035241,28.38, 429.8950
81847,8.7034,0.034870,28.68, 429.8950
81848,8.7375,0.034057,29.36, 429.8951
81849,8.7721,0.034654,28.86, 429.8951
81850,8.8064,0.034293,29.16, 429.8951
81851,8.8405,0.034071,29.35, 429.8951
81852,8.8756,0.035093,28.50, 429.8951
81853,8.9096,0.034027,29.39, 429.8950
81854,8.9437,0.034038,29.38, 429.8951
81855,8.9778,0.034208,29.23, 429.8951
81856,9.0121,0.034230,29.21, 429.8951
81857,9.0461,0.034059,29.36, 429.8950
81858,9.0802,0.034045,29.37, 429.8951
81859,9.1139,0.033680,29.69, 429.8950
81860,9.1480,0.034142,29.29, 429.8951
81861,9.1825,0.034470,29.01, 429.8951
81862,9.2166,0.034080,29.34, 429.8951
81863,9.2501,0.033540,29.82, 429.8950
81864,9.2839,0.033835,29.56, 429.8951
81865,9.3180,0.034068,29.35, 429.8951
81866,9.3519,0.033899,29.50, 429.8951
81867,9.3859,0.033968,29.44, 429.8950
81868,9.4202,0.034344,29.12, 429.8951
81869,9.4542,0.033947,29.46, 429.8950
81870,9.4881,0.033933,29.47, 429.8951
81871,9.5220,0.033858,29.53, 429.8950
81872,9.5560,0.034018,29.40, 429.8951
81873,9.5904,0.034399,29.07, 429.8950
81874,9.6240,0.033606,29.76, 429.8951
81875,9.6591,0.035145,28.45, 429.8951
81876,9.6932,0.034073,29.35, 429.8951
81877,9.7272,0.033974,29.43, 429.8951
81878,9.7608,0.033610,29.75, 429.8951
81879,9.7952,0.034448,29.03, 429.8950
81880,9.8288,0.033580,29.78, 429.8951
81881,9.8642,0.035417,28.23, 429.8950
81882,9.8979,0.033654,29.71, 429.8951
81883,9.9318,0.033877,29.52, 429.8951
81884,9.9653,0.033586,29.77, 429.8951
81885,9.9996,0.034302,29.15, 429.8950
