TotalFrame,Time,DeltaTime,FPS,RAM
976161,0.8213,0.004219,237.01, 465.1410
976162,0.8252,0.003972,251.76, 465.1416
976163,0.8296,0.004336,230.65, 465.1416
976164,0.8335,0.004002,249.86, 465.1410
976165,0.8384,0.004724,211.69, 465.1416
976166,0.8423,0.003958,252.63, 465.1416
976167,0.8462,0.003670,272.45, 465.1416
976168,0.8511,0.004844,206.44, 465.1410
976169,0.8550,0.004094,244.24, 465.1416
976170,0.8594,0.004260,234.76, 465.1416
976171,0.8633,0.004276,233.86, 465.1416
976172,0.8677,0.004309,232.05, 465.1416
976173,0.8721,0.004446,224.91, 465.1416
976174,0.8760,0.003961,252.47, 465.1410
976175,0.8804,0.004355,229.64, 465.1416
976176,0.8853,0.004485,222.96, 465.1416
976177,0.8887,0.003801,263.07, 465.1413
976178,0.8931,0.004259,234.82, 465.1416
976179,0.8975,0.004310,232.00, 465.1416
976180,0.9014,0.004084,244.83, 465.1416
976181,0.9058,0.004312,231.90, 465.1413
976182,0.9102,0.004308,232.13, 465.1416
976183,0.9141,0.004011,249.33, 465.1416
976184,0.9185,0.004448,224.84, 465.1413
976185,0.9233,0.004700,212.75, 465.1416
976186,0.9268,0.003598,277.92, 465.1416
976187,0.9312,0.004375,228.58, 465.1413
976188,0.9355,0.004236,236.07, 465.1416
976189,0.9399,0.004381,228.28, 465.1413
976190,0.9438,0.004020,248.76, 465.1410
976191,0.9482,0.004347,230.06, 465.1416
976192,0.9526,0.004319,231.52, 465.1410
976193,0.9565,0.004004,249.73, 465.1416
976194,0.9609,0.004330,230.93, 465.1416
976195,0.9653,0.004528,220.84, 465.1413
976196,0.9697,0.004312,231.89, 465.1416
976197,0.9741,0.004177,239.43, 465.1413
976198,0.9780,0.004058,246.43, 465.1413
976199,0.9824,0.004493,222.57, 465.1416
976200,0.9863,0.003767,265.44, 465.1413
976201,0.9912,0.004816,207.66, 465.1413
976202,0.9951,0.004093,244.32, 465.1416
976203,0.9995,0.004308,232.10, 465.1413
976204,1.0034,0.003917,255.28, 465.1416
976205,1.0078,0.004415,226.51, 465.1416
976206,1.0117,0.004138,241.65, 465.1416
976207,1.0161,0.004202,237.97, 465.1416
976208,1.0205,0.004225,236.71, 465.1416
976209,1.0244,0.004243,235.66, 465.1416
976210,1.0288,0.004006,249.66, 465.1416
976211,1.0327,0.004330,230.93, 465.1416
976212,1.0371,0.004319,231.55, 465.1416
976213,1.0415,0.004291,233.07, 465.1410
976214,1.0459,0.004230,236.40, 465.1413
976215,1.0498,0.004261,234.68, 465.1416
976216,1.0542,0.004041,247.48, 465.1416
976217,1.0586,0.004391,227.75, 465.1416
976218,1.0630,0.004384,228.10, 465.1410
976219,1.0674,0.004343,230.28, 465.1416
976220,1.0713,0.003994,250.39, 465.1416
976221,1.0752,0.004100,243.88, 465.1435
976222,1.0801,0.004614,216.75, 465.1416
976223,1.0840,0.003964,252.28, 465.1413
976224,1.0884,0.004354,229.70, 465.1410
976225,1.0923,0.004079,245.14, 465.1416
976226,1.0967,0.004370,228.83, 465.1416
976227,1.1006,0.004125,242.42, 465.1416
976228,1.1050,0.004354,229.66, 465.1413
976229,1.1094,0.004469,223.76, 465.1413
976230,1.1133,0.003884,257.49, 465.1416
976231,1.1182,0.004469,223.76, 465.1416
976232,1.1221,0.004265,234.48, 465.1416
976233,1.1260,0.003887,257.30, 465.1416
976234,1.1304,0.004461,224.15, 465.1416
976235,1.1353,0.004624,216.24, 465.1416
976236,1.1392,0.003758,266.07, 465.1416
976237,1.1436,0.004626,216.19, 465.1413
976238,1.1475,0.004016,249.00, 465.1413
976239,1.1514,0.003905,256.07, 465.1416
976240,1.1558,0.004366,229.04, 465.1413
976241,1.1602,0.004378,228.42, 465.1416
976242,1.1646,0.004327,231.09, 465.1413
976243,1.1685,0.004098,244.00, 465.1416
976244,1.1729,0.004195,238.38, 465.1410
976245,1.1772,0.004474,223.53, 465.1416
976246,1.1812,0.003890,257.04, 465.1413
976247,1.1855,0.004310,232.01, 465.1416
976248,1.1899,0.004273,234.03, 465.1416
976249,1.1938,0.004064,246.05, 465.1416
976250,1.1982,0.004457,224.38, 465.1410
976251,1.2026,0.004144,241.31, 465.1416
976252,1.2070,0.004442,225.13, 465.1413
976253,1.2109,0.004222,236.84, 465.1416
976254,1.2153,0.004444,225.03, 465.1416
976255,1.2197,0.004354,229.67, 465.1416
976256,1.2236,0.003895,256.77, 465.1416
976257,1.2285,0.004809,207.94, 465.1413
976258,1.2329,0.004212,237.39, 465.1413
976259,1.2368,0.004087,244.67, 465.1416
976260,1.2407,0.003925,254.81, 465.1416
976261,1.2451,0.004501,222.19, 465.1416
976262,1.2495,0.004279,233.73, 465.1416
976263,1.2539,0.004091,244.43, 465.1416
976264,1.2578,0.004206,237.77, 465.1435
976265,1.2622,0.004281,233.58, 465.1416
976266,1.2661,0.004141,241.49, 465.1413
976267,1.2705,0.004378,228.44, 465.1416
976268,1.2749,0.004193,238.51, 465.1416
976269,1.2793,0.004408,226.85, 465.1413
976270,1.2837,0.004229,236.47, 465.1416
976271,1.2881,0.004451,224.67, 465.1416
976272,1.2925,0.004376,228.55, 465.1416
976273,1.2959,0.003766,265.55, 465.1413
976274,1.3008,0.004573,218.66, 465.1416
976275,1.3052,0.004246,235.52, 465.1416
976276,1.3096,0.004484,223.00, 465.1416
976277,1.3140,0.004603,217.26, 465.1416
976278,1.3179,0.003936,254.10, 465.1410
976279,1.3223,0.004399,227.35, 465.1416
