TotalFrame,Time,DeltaTime,FPS,RAM
97807,4.1158,0.065138,15.35, 480.7922
97808,4.1802,0.064314,15.55, 480.7922
97809,4.2446,0.064460,15.51, 480.7922
97810,4.3090,0.064362,15.54, 480.7922
97811,4.3730,0.063987,15.63, 480.7922
97812,4.4353,0.062277,16.06, 480.7922
97813,4.4983,0.063025,15.87, 480.7922
97814,4.5612,0.062839,15.91, 480.7922
97815,4.6235,0.062463,16.01, 480.7922
97816,4.6879,0.064216,15.57, 480.7922
97817,4.7550,0.067179,14.89, 480.7922
97818,4.8175,0.062544,15.99, 480.7922
97819,4.8842,0.066580,15.02, 480.7922
97820,4.9481,0.064041,15.62, 480.7922
97821,5.0110,0.062854,15.91, 480.7922
97822,5.0804,0.069501,14.39, 480.7922
97823,5.1436,0.063073,15.85, 480.7923
97824,5.2079,0.064367,15.54, 480.7922
97825,5.2703,0.062351,16.04, 480.7922
97826,5.3362,0.065830,15.19, 480.7922
97827,5.3988,0.062731,15.94, 480.7922
97828,5.4653,0.066484,15.04, 480.7922
97829,5.5292,0.063807,15.67, 480.7922
97830,5.5946,0.065423,15.29, 480.7922
97831,5.6532,0.058589,17.07, 480.7921
97832,5.7179,0.064705,15.45, 480.7922
97833,5.7804,0.062477,16.01, 480.7922
97834,5.8429,0.062612,15.97, 480.7922
97835,5.9054,0.062426,16.02, 480.7921
97836,5.9678,0.062382,16.03, 480.7922
97837,6.0383,0.070555,14.17, 480.7922
97838,6.1063,0.068032,14.70, 480.7921
97839,6.1687,0.062390,16.03, 480.7922
97840,6.2354,0.066610,15.01, 480.7922
97841,6.2982,0.062885,15.90, 480.7922
97842,6.3615,0.063266,15.81, 480.7922
97843,6.4243,0.062855,15.91, 480.7922
97844,6.4868,0.062504,16.00, 480.7922
97845,6.5491,0.062235,16.07, 480.7922
97846,6.6111,0.062030,16.12, 480.7922
97847,6.6737,0.062587,15.98, 480.7922
97848,6.7362,0.062440,16.02, 480.7922
97849,6.7996,0.063393,15.77, 480.7922
97850,6.8625,0.063003,15.87, 480.7922
97851,6.9254,0.062841,15.91, 480.7922
97852,6.9886,0.063225,15.82, 480.7922
97853,7.0586,0.069955,14.29, 480.7922
97854,7.1205,0.061926,16.15, 480.7922
97855,7.1838,0.063379,15.78, 480.7922
97856,7.2476,0.063740,15.69, 480.7922
97857,7.3102,0.062558,15.99, 480.7922
97858,7.3735,0.063382,15.78, 480.7922
97859,7.4369,0.063297,15.80, 480.7922
97860,7.5000,0.063163,15.83, 480.7922
97861,7.5653,0.065247,15.33, 480.7922
97862,7.6288,0.063497,15.75, 480.7922
97863,7.6945,0.065759,15.21, 480.7922
97864,7.7614,0.066879,14.95, 480.7922
97865,7.8245,0.063023,15.87, 480.7922
97866,7.8871,0.062627,15.97, 480.7922
97867,7.9498,0.062740,15.94, 480.7922
97868,8.0123,0.062489,16.00, 480.7922
97869,8.0808,0.068558,14.59, 480.7922
97870,8.1456,0.064787,15.44, 480.7922
97871,8.2098,0.064176,15.58, 480.7922
97872,8.2729,0.063170,15.83, 480.7922
97873,8.3362,0.063191,15.83, 480.7922
97874,8.3994,0.063237,15.81, 480.7922
97875,8.4624,0.063063,15.86, 480.7922
97876,8.5255,0.063081,15.85, 480.7922
97877,8.5885,0.062961,15.88, 480.7922
97878,8.6511,0.062670,15.96, 480.7922
97879,8.7137,0.062596,15.98, 480.7922
97880,8.7761,0.062413,16.02, 480.7922
97881,8.8384,0.062210,16.07, 480.7922
97882,8.9052,0.066716,14.99, 480.7922
97883,8.9706,0.065420,15.29, 480.7922
97884,9.0364,0.065897,15.18, 480.7922
97885,9.1008,0.064416,15.52, 480.7922
97886,9.1641,0.063217,15.82, 480.7922
97887,9.2284,0.064380,15.53, 480.7922
97888,9.2922,0.063771,15.68, 480.7922
97889,9.3564,0.064228,15.57, 480.7921
97890,9.4177,0.061253,16.33, 480.7922
97891,9.4822,0.064478,15.51, 480.7922
97892,9.5446,0.062410,16.02, 480.7922
97893,9.6072,0.062620,15.97, 480.7922
97894,9.6709,0.063737,15.69, 480.7922
97895,9.7354,0.064377,15.53, 480.7923
97896,9.7988,0.063553,15.73, 480.7922
97897,9.8617,0.062839,15.91, 480.7922
97898,9.9260,0.064300,15.55, 480.7922
97899,9.9885,0.062573,15.98, 480.7922
