TotalFrame,Time,DeltaTime,FPS,RAM
49528,1.6336,0.012299,81.31, 375.9184
49529,1.6460,0.012388,80.72, 375.9184
49530,1.6585,0.012476,80.15, 375.9185
49531,1.6709,0.012465,80.23, 375.9184
49532,1.6830,0.012091,82.71, 375.9184
49533,1.6955,0.012433,80.43, 375.9184
49534,1.7076,0.012136,82.40, 375.9184
49535,1.7199,0.012274,81.48, 375.9185
49536,1.7323,0.012454,80.30, 375.9184
49537,1.7446,0.012296,81.33, 375.9184
49538,1.7569,0.012301,81.29, 375.9184
49539,1.7691,0.012223,81.81, 375.9184
49540,1.7816,0.012483,80.11, 375.9185
49541,1.7940,0.012359,80.91, 375.9184
49542,1.8065,0.012518,79.88, 375.9184
49543,1.8190,0.012500,80.00, 375.9184
49544,1.8309,0.011908,83.98, 375.9184
49545,1.8434,0.012502,79.99, 375.9185
49546,1.8558,0.012411,80.58, 375.9184
49547,1.8682,0.012377,80.80, 375.9184
49548,1.8805,0.012291,81.36, 375.9184
49549,1.8928,0.012332,81.09, 375.9184
49550,1.9052,0.012378,80.79, 375.9185
49551,1.9193,0.014051,71.17, 375.9184
49552,1.9332,0.013955,71.66, 375.9184
49553,1.9460,0.012761,78.36, 375.9185
49554,1.9583,0.012295,81.33, 375.9184
49555,1.9705,0.012230,81.77, 375.9185
49556,1.9829,0.012386,80.74, 375.9184
49557,1.9951,0.012182,82.09, 375.9184
49558,2.0074,0.012297,81.32, 375.9184
49559,2.0197,0.012338,81.05, 375.9184
49560,2.0322,0.012533,79.79, 375.9185
49561,2.0444,0.012198,81.98, 375.9184
49562,2.0567,0.012291,81.36, 375.9184
49563,2.0693,0.012562,79.61, 375.9184
49564,2.0810,0.011726,85.28, 375.9184
49565,2.0941,0.013136,76.13, 375.9185
49566,2.1075,0.013408,74.59, 375.9184
49567,2.1211,0.013594,73.56, 375.9184
49568,2.1333,0.012204,81.94, 375.9184
49569,2.1456,0.012281,81.43, 375.9184
49570,2.1579,0.012299,81.31, 375.9185
49571,2.1704,0.012528,79.82, 375.9184
49572,2.1827,0.012289,81.38, 375.9184
49573,2.1949,0.012207,81.92, 375.9184
49574,2.2074,0.012419,80.52, 375.9184
49575,2.2201,0.012686,78.83, 375.9185
49576,2.2326,0.012568,79.57, 375.9184
49577,2.2449,0.012280,81.44, 375.9184
49578,2.2562,0.011339,88.19, 375.9184
49579,2.2686,0.012406,80.61, 375.9184
49580,2.2810,0.012364,80.88, 375.9185
49581,2.2935,0.012483,80.11, 375.9184
49582,2.3061,0.012574,79.53, 375.9184
49583,2.3179,0.011866,84.28, 375.9184
49584,2.3303,0.012321,81.16, 375.9184
49585,2.3426,0.012363,80.89, 375.9185
49586,2.3546,0.012047,83.01, 375.9184
49587,2.3672,0.012497,80.02, 375.9184
49588,2.3786,0.011457,87.28, 375.9184
49589,2.3907,0.012107,82.60, 375.9184
49590,2.4033,0.012552,79.67, 375.9185
49591,2.4156,0.012373,80.82, 375.9184
49592,2.4271,0.011492,87.02, 375.9184
49593,2.4397,0.012529,79.81, 375.9185
49594,2.4522,0.012530,79.81, 375.9184
49595,2.4644,0.012262,81.55, 375.9184
49596,2.4761,0.011620,86.06, 375.9184
49597,2.4876,0.011546,86.61, 375.9184
49598,2.5000,0.012339,81.05, 375.9184
49599,2.5122,0.012277,81.46, 375.9184
49600,2.5244,0.012193,82.01, 375.9185
49601,2.5369,0.012503,79.98, 375.9184
49602,2.5493,0.012420,80.52, 375.9184
49603,2.5612,0.011800,84.74, 375.9184
49604,2.5738,0.012623,79.22, 375.9184
49605,2.5862,0.012419,80.52, 375.9184
49606,2.5986,0.012400,80.65, 375.9184
49607,2.6110,0.012397,80.67, 375.9184
49608,2.6236,0.012575,79.53, 375.9184
49609,2.6360,0.012379,80.78, 375.9184
49610,2.6482,0.012267,81.52, 375.9184
49611,2.6608,0.012537,79.76, 375.9184
49612,2.6732,0.012439,80.39, 375.9184
49613,2.6856,0.012415,80.55, 375.9184
49614,2.6978,0.012200,81.97, 375.9184
49615,2.7101,0.012258,81.58, 375.9184
49616,2.7224,0.012357,80.93, 375.9184
49617,2.7350,0.012559,79.62, 375.9184
49618,2.7473,0.012270,81.50, 375.9184
49619,2.7598,0.012543,79.73, 375.9184
49620,2.7724,0.012649,79.06, 375.9184
49621,2.7842,0.011755,85.07, 375.9185
49622,2.7967,0.012468,80.21, 375.9184
49623,2.8083,0.011615,86.10, 375.9184
49624,2.8208,0.012535,79.78, 375.9184
49625,2.8329,0.012084,82.75, 375.9184
49626,2.8454,0.012472,80.18, 375.9185
49627,2.8577,0.012315,81.20, 375.9184
49628,2.8701,0.012405,80.61, 375.9184
49629,2.8826,0.012511,79.93, 375.9184
49630,2.8950,0.012418,80.53, 375.9184
49631,2.9073,0.012260,81.57, 375.9185
49632,2.9198,0.012482,80.11, 375.9184
49633,2.9311,0.011338,88.20, 375.9184
49634,2.9435,0.012337,81.06, 375.9184
49635,2.9561,0.012627,79.20, 375.9184
49636,2.9691,0.012996,76.95, 375.9185
49637,2.9806,0.011566,86.46, 375.9184
49638,2.9929,0.012255,81.60, 375.9184
49639,3.0046,0.011686,85.57, 375.9184
49640,3.0171,0.012493,80.04, 375.9184
49641,3.0294,0.012383,80.75, 375.9185
49642,3.0410,0.011550,86.58, 375.9184
49643,3.0536,0.012585,79.46, 375.9184
49644,3.0661,0.012516,79.90, 375.9184
49645,3.0777,0.011615,86.09, 375.9184
49646,3.0902,0.012542,79.73, 375.9185
49647,3.1038,0.013510,74.02, 375.9184
49648,3.1172,0.013445,74.38, 375.9184
49649,3.1292,0.012035,83.09, 375.9184
49650,3.1417,0.012456,80.28, 375.9184
49651,3.1541,0.012400,80.64, 375.9185
49652,3.1665,0.012414,80.55, 375.9184
49653,3.1789,0.012353,80.95, 375.9184
49654,3.1912,0.012310,81.24, 375.9184
49655,3.2038,0.012614,79.28, 375.9184
49656,3.2161,0.012286,81.40, 375.9185
49657,3.2285,0.012430,80.45, 375.9184
49658,3.2409,0.012395,80.68, 375.9184
49659,3.2528,0.011922,83.88, 375.9184
49660,3.2652,0.012356,80.93, 375.9184
49661,3.2773,0.012077,82.80, 375.9185
49662,3.2897,0.012457,80.27, 375.9184
49663,3.3021,0.012349,80.98, 375.9184
49664,3.3143,0.012217,81.85, 375.9184
49665,3.3265,0.012262,81.55, 375.9184
49666,3.3382,0.011687,85.56, 375.9184
49667,3.3507,0.012448,80.33, 375.9184
49668,3.3632,0.012472,80.18, 375.9184
49669,3.3753,0.012185,82.07, 375.9184
49670,3.3870,0.011668,85.70, 375.9184
49671,3.3994,0.012364,80.88, 375.9184
49672,3.4119,0.012504,79.97, 375.9184
49673,3.4236,0.011725,85.29, 375.9184
49674,3.4360,0.012443,80.37, 375.9184
49675,3.4481,0.012084,82.75, 375.9184
49676,3.4603,0.012192,82.02, 375.9184
49677,3.4726,0.012241,81.69, 375.9185
49678,3.4850,0.012445,80.35, 375.9184
49679,3.4973,0.012277,81.45, 375.9184
49680,3.5093,0.012046,83.01, 375.9184
49681,3.5217,0.012384,80.75, 375.9184
49682,3.5333,0.011601,86.20, 375.9185
49683,3.5458,0.012507,79.96, 375.9184
49684,3.5582,0.012365,80.87, 375.9184
49685,3.5703,0.012092,82.70, 375.9184
49686,3.5819,0.011683,85.60, 375.9185
49687,3.5942,0.012290,81.36, 375.9185
49688,3.6067,0.012403,80.63, 375.9184
49689,3.6183,0.011598,86.22, 375.9184
49690,3.6307,0.012462,80.24, 375.9184
49691,3.6429,0.012157,82.26, 375.9184
49692,3.6555,0.012673,78.91, 375.9185
49693,3.6670,0.011472,87.17, 375.9184
49694,3.6794,0.012331,81.10, 375.9184
49695,3.6916,0.012244,81.67, 375.9184
49696,3.7033,0.011712,85.39, 375.9184
49697,3.7159,0.012573,79.54, 375.9185
49698,3.7283,0.012406,80.61, 375.9184
49699,3.7400,0.011680,85.62, 375.9184
49700,3.7525,0.012567,79.57, 375.9184
49701,3.7643,0.011768,84.98, 375.9184
49702,3.7767,0.012383,80.76, 375.9184
49703,3.7898,0.013164,75.97, 375.9184
49704,3.8035,0.013683,73.08, 375.9184
49705,3.8174,0.013882,72.03, 375.9186
49706,3.8313,0.013857,72.16, 375.9184
49707,3.8453,0.014034,71.25, 375.9185
49708,3.8589,0.013666,73.18, 375.9184
49709,3.8718,0.012820,78.01, 375.9184
49710,3.8842,0.012403,80.62, 375.9184
49711,3.8964,0.012218,81.85, 375.9184
49712,3.9087,0.012263,81.55, 375.9185
49713,3.9211,0.012400,80.64, 375.9184
49714,3.9334,0.012385,80.74, 375.9184
49715,3.9451,0.011627,86.01, 375.9184
49716,3.9573,0.012265,81.53, 375.9184
49717,3.9697,0.012365,80.87, 375.9185
49718,3.9820,0.012300,81.30, 375.9184
49719,3.9941,0.012105,82.61, 375.9184
49720,4.0067,0.012577,79.51, 375.9184
49721,4.0191,0.012442,80.37, 375.9184
49722,4.0313,0.012187,82.06, 375.9185
49723,4.0437,0.012355,80.94, 375.9185
49724,4.0562,0.012557,79.64, 375.9184
49725,4.0687,0.012436,80.41, 375.9184
49726,4.0804,0.011681,85.61, 375.9184
49727,4.0927,0.012335,81.07, 375.9185
49728,4.1044,0.011737,85.20, 375.9184
49729,4.1180,0.013616,73.44, 375.9184
49730,4.1311,0.013106,76.30, 375.9184
49731,4.1440,0.012803,78.10, 375.9184
49732,4.1566,0.012613,79.28, 375.9185
49733,4.1689,0.012338,81.05, 375.9184
49734,4.1812,0.012300,81.30, 375.9184
49735,4.1944,0.013228,75.60, 375.9184
49736,4.2081,0.013700,72.99, 375.9184
49737,4.2211,0.012954,77.20, 375.9185
49738,4.2345,0.013456,74.32, 375.9184
49739,4.2480,0.013494,74.11, 375.9185
49740,4.2605,0.012473,80.17, 375.9184
49741,4.2730,0.012487,80.08, 375.9184
49742,4.2854,0.012450,80.32, 375.9184
49743,4.2977,0.012283,81.41, 375.9184
49744,4.3102,0.012459,80.26, 375.9185
49745,4.3226,0.012397,80.66, 375.9184
49746,4.3350,0.012415,80.55, 375.9184
49747,4.3474,0.012423,80.50, 375.9184
49748,4.3596,0.012188,82.05, 375.9184
49749,4.3719,0.012296,81.33, 375.9184
49750,4.3846,0.012679,78.87, 375.9184
49751,4.3963,0.011726,85.28, 375.9184
49752,4.4081,0.011791,84.81, 375.9185
49753,4.4212,0.013128,76.17, 375.9184
49754,4.4331,0.011882,84.16, 375.9185
49755,4.4457,0.012608,79.32, 375.9185
49756,4.4575,0.011828,84.55, 375.9184
49757,4.4706,0.013047,76.65, 375.9185
49758,4.4832,0.012650,79.05, 375.9185
49759,4.4960,0.012802,78.12, 375.9184
49760,4.5081,0.012081,82.77, 375.9184
49761,4.5201,0.011949,83.69, 375.9184
49762,4.5326,0.012546,79.70, 375.9185
49763,4.5452,0.012550,79.68, 375.9185
49764,4.5570,0.011893,84.08, 375.9184
49765,4.5692,0.012162,82.23, 375.9184
49766,4.5815,0.012299,81.31, 375.9184
49767,4.5938,0.012282,81.42, 375.9185
49768,4.6066,0.012774,78.29, 375.9184
49769,4.6187,0.012142,82.36, 375.9184
49770,4.6311,0.012379,80.78, 375.9184
49771,4.6436,0.012470,80.19, 375.9184
49772,4.6562,0.012666,78.95, 375.9185
49773,4.6688,0.012538,79.76, 375.9184
49774,4.6810,0.012251,81.63, 375.9184
49775,4.6932,0.012169,82.18, 375.9184
49776,4.7057,0.012489,80.07, 375.9184
49777,4.7181,0.012458,80.27, 375.9185
49778,4.7302,0.012099,82.65, 375.9184
49779,4.7425,0.012297,81.32, 375.9184
49780,4.7548,0.012262,81.55, 375.9184
49781,4.7673,0.012515,79.91, 375.9184
49782,4.7798,0.012546,79.70, 375.9185
49783,4.7914,0.011598,86.23, 375.9184
49784,4.8038,0.012396,80.67, 375.9184
49785,4.8158,0.011977,83.50, 375.9184
49786,4.8282,0.012423,80.49, 375.9185
49787,4.8410,0.012749,78.44, 375.9185
49788,4.8536,0.012635,79.14, 375.9184
49789,4.8655,0.011930,83.82, 375.9184
49790,4.8777,0.012095,82.68, 375.9184
49791,4.8901,0.012443,80.37, 375.9184
49792,4.9024,0.012348,80.99, 375.9184
49793,4.9147,0.012291,81.36, 375.9184
49794,4.9271,0.012393,80.69, 375.9184
49795,4.9395,0.012316,81.19, 375.9184
49796,4.9520,0.012558,79.63, 375.9184
49797,4.9644,0.012436,80.41, 375.9184
49798,4.9767,0.012239,81.71, 375.9184
49799,4.9891,0.012449,80.33, 375.9184
49800,5.0013,0.012177,82.12, 375.9184
49801,5.0135,0.012170,82.17, 375.9184
49802,5.0250,0.011529,86.74, 375.9184
49803,5.0371,0.012100,82.64, 375.9184
49804,5.0494,0.012295,81.33, 375.9185
49805,5.0617,0.012316,81.20, 375.9184
49806,5.0742,0.012442,80.37, 375.9184
49807,5.0866,0.012495,80.03, 375.9184
49808,5.0989,0.012306,81.26, 375.9184
49809,5.1120,0.013018,76.82, 375.9185
49810,5.1259,0.013986,71.50, 375.9185
49811,5.1394,0.013417,74.53, 375.9185
49812,5.1519,0.012570,79.55, 375.9184
49813,5.1635,0.011547,86.60, 375.9184
49814,5.1762,0.012676,78.89, 375.9184
49815,5.1886,0.012473,80.18, 375.9184
49816,5.2010,0.012366,80.87, 375.9184
49817,5.2133,0.012265,81.54, 375.9184
49818,5.2259,0.012648,79.06, 375.9184
49819,5.2385,0.012620,79.24, 375.9184
49820,5.2511,0.012520,79.87, 375.9184
49821,5.2634,0.012299,81.31, 375.9185
49822,5.2758,0.012408,80.59, 375.9184
49823,5.2885,0.012713,78.66, 375.9184
49824,5.3008,0.012294,81.34, 375.9184
49825,5.3130,0.012266,81.53, 375.9184
49826,5.3254,0.012400,80.65, 375.9184
49827,5.3380,0.012617,79.26, 375.9184
49828,5.3504,0.012326,81.13, 375.9184
49829,5.3627,0.012323,81.15, 375.9184
49830,5.3752,0.012488,80.08, 375.9184
49831,5.3878,0.012658,79.00, 375.9184
49832,5.4000,0.012173,82.15, 375.9184
49833,5.4120,0.011954,83.65, 375.9184
49834,5.4244,0.012459,80.26, 375.9184
49835,5.4370,0.012503,79.98, 375.9184
49836,5.4492,0.012245,81.67, 375.9184
49837,5.4612,0.012026,83.15, 375.9184
49838,5.4738,0.012587,79.45, 375.9184
49839,5.4860,0.012179,82.11, 375.9184
49840,5.4982,0.012224,81.80, 375.9184
49841,5.5104,0.012240,81.70, 375.9184
49842,5.5223,0.011835,84.49, 375.9184
49843,5.5346,0.012355,80.94, 375.9185
49844,5.5469,0.012320,81.17, 375.9184
49845,5.5596,0.012660,78.99, 375.9185
49846,5.5720,0.012342,81.02, 375.9184
49847,5.5844,0.012477,80.15, 375.9184
49848,5.5966,0.012228,81.78, 375.9185
49849,5.6089,0.012226,81.80, 375.9184
49850,5.6214,0.012475,80.16, 375.9184
49851,5.6336,0.012270,81.50, 375.9184
49852,5.6458,0.012209,81.90, 375.9184
49853,5.6584,0.012622,79.22, 375.9185
49854,5.6710,0.012569,79.56, 375.9184
49855,5.6834,0.012354,80.94, 375.9184
49856,5.6956,0.012183,82.08, 375.9184
49857,5.7080,0.012447,80.34, 375.9184
49858,5.7204,0.012372,80.83, 375.9185
49859,5.7324,0.012051,82.98, 375.9184
49860,5.7447,0.012229,81.77, 375.9184
49861,5.7571,0.012475,80.16, 375.9184
49862,5.7698,0.012684,78.84, 375.9184
49863,5.7821,0.012261,81.56, 375.9185
49864,5.7945,0.012414,80.55, 375.9184
49865,5.8063,0.011818,84.61, 375.9184
49866,5.8191,0.012818,78.01, 375.9184
49867,5.8316,0.012469,80.20, 375.9184
49868,5.8438,0.012205,81.93, 375.9185
49869,5.8581,0.014294,69.96, 375.9184
49870,5.8696,0.011526,86.76, 375.9184
49871,5.8825,0.012904,77.49, 375.9184
49872,5.8949,0.012339,81.04, 375.9184
49873,5.9073,0.012416,80.54, 375.9185
49874,5.9199,0.012610,79.30, 375.9184
49875,5.9323,0.012392,80.69, 375.9184
49876,5.9446,0.012300,81.30, 375.9184
49877,5.9570,0.012438,80.40, 375.9184
49878,5.9698,0.012760,78.37, 375.9185
49879,5.9823,0.012522,79.86, 375.9184
49880,5.9945,0.012183,82.08, 375.9184
49881,6.0071,0.012652,79.04, 375.9184
49882,6.0200,0.012838,77.89, 375.9185
49883,6.0334,0.013409,74.58, 375.9185
49884,6.0455,0.012093,82.69, 375.9184
49885,6.0580,0.012535,79.78, 375.9184
49886,6.0705,0.012449,80.33, 375.9185
49887,6.0829,0.012481,80.12, 375.9184
49888,6.0953,0.012380,80.77, 375.9185
49889,6.1080,0.012640,79.11, 375.9184
49890,6.1211,0.013134,76.14, 375.9184
49891,6.1349,0.013793,72.50, 375.9184
49892,6.1479,0.012991,76.97, 375.9184
49893,6.1602,0.012277,81.45, 375.9184
49894,6.1718,0.011636,85.94, 375.9184
49895,6.1833,0.011451,87.33, 375.9184
49896,6.1947,0.011405,87.68, 375.9184
49897,6.2071,0.012390,80.71, 375.9184
49898,6.2193,0.012280,81.43, 375.9185
49899,6.2317,0.012403,80.63, 375.9184
49900,6.2433,0.011595,86.24, 375.9184
49901,6.2556,0.012289,81.38, 375.9184
49902,6.2678,0.012161,82.23, 375.9184
49903,6.2801,0.012293,81.35, 375.9185
49904,6.2925,0.012473,80.18, 375.9184
49905,6.3044,0.011805,84.71, 375.9184
49906,6.3167,0.012392,80.70, 375.9184
49907,6.3293,0.012595,79.40, 375.9184
49908,6.3409,0.011568,86.45, 375.9185
49909,6.3535,0.012564,79.59, 375.9184
49910,6.3654,0.011953,83.66, 375.9184
49911,6.3776,0.012174,82.15, 375.9184
49912,6.3899,0.012275,81.46, 375.9184
49913,6.4016,0.011683,85.59, 375.9184
49914,6.4140,0.012415,80.55, 375.9184
49915,6.4265,0.012589,79.43, 375.9184
49916,6.4390,0.012415,80.55, 375.9184
49917,6.4514,0.012441,80.38, 375.9184
49918,6.4635,0.012094,82.69, 375.9184
49919,6.4759,0.012427,80.47, 375.9184
49920,6.4885,0.012576,79.52, 375.9184
49921,6.5006,0.012089,82.72, 375.9184
49922,6.5127,0.012092,82.70, 375.9184
49923,6.5253,0.012606,79.32, 375.9184
49924,6.5375,0.012195,82.00, 375.9184
49925,6.5498,0.012350,80.97, 375.9184
49926,6.5622,0.012368,80.86, 375.9184
49927,6.5748,0.012595,79.40, 375.9185
49928,6.5872,0.012366,80.87, 375.9184
49929,6.5994,0.012218,81.85, 375.9184
49930,6.6114,0.012016,83.22, 375.9184
49931,6.6236,0.012217,81.86, 375.9184
49932,6.6359,0.012284,81.41, 375.9184
49933,6.6482,0.012335,81.07, 375.9184
49934,6.6609,0.012650,79.05, 375.9184
49935,6.6734,0.012481,80.12, 375.9184
49936,6.6857,0.012364,80.88, 375.9184
49937,6.6980,0.012297,81.32, 375.9184
49938,6.7103,0.012245,81.67, 375.9184
49939,6.7227,0.012476,80.16, 375.9184
49940,6.7350,0.012230,81.77, 375.9184
49941,6.7472,0.012236,81.73, 375.9184
49942,6.7600,0.012751,78.43, 375.9184
49943,6.7722,0.012272,81.48, 375.9184
49944,6.7846,0.012379,80.78, 375.9185
49945,6.7962,0.011555,86.54, 375.9184
49946,6.8087,0.012560,79.62, 375.9184
49947,6.8207,0.011997,83.35, 375.9184
49948,6.8333,0.012555,79.65, 375.9184
49949,6.8446,0.011359,88.04, 375.9185
49950,6.8570,0.012325,81.14, 375.9184
49951,6.8694,0.012434,80.42, 375.9184
49952,6.8819,0.012493,80.04, 375.9184
49953,6.8943,0.012426,80.48, 375.9184
49954,6.9070,0.012648,79.06, 375.9185
49955,6.9191,0.012165,82.20, 375.9184
49956,6.9314,0.012284,81.41, 375.9184
49957,6.9440,0.012585,79.46, 375.9184
49958,6.9565,0.012445,80.35, 375.9184
49959,6.9686,0.012146,82.33, 375.9185
49960,6.9810,0.012458,80.27, 375.9184
49961,6.9937,0.012614,79.28, 375.9184
49962,7.0062,0.012560,79.62, 375.9184
49963,7.0188,0.012541,79.74, 375.9184
49964,7.0310,0.012270,81.50, 375.9185
49965,7.0436,0.012611,79.29, 375.9184
49966,7.0562,0.012501,79.99, 375.9184
49967,7.0687,0.012506,79.96, 375.9184
49968,7.0811,0.012400,80.65, 375.9185
49969,7.0933,0.012191,82.03, 375.9185
49970,7.1057,0.012418,80.53, 375.9184
49971,7.1187,0.013052,76.62, 375.9185
49972,7.1317,0.012994,76.96, 375.9184
49973,7.1445,0.012755,78.40, 375.9184
49974,7.1568,0.012369,80.85, 375.9185
49975,7.1686,0.011812,84.66, 375.9184
49976,7.1811,0.012469,80.20, 375.9184
49977,7.1936,0.012528,79.82, 375.9184
49978,7.2052,0.011586,86.31, 375.9184
49979,7.2176,0.012356,80.93, 375.9185
49980,7.2300,0.012371,80.84, 375.9184
49981,7.2427,0.012746,78.46, 375.9184
49982,7.2554,0.012690,78.80, 375.9184
49983,7.2680,0.012644,79.09, 375.9184
49984,7.2806,0.012547,79.70, 375.9185
49985,7.2933,0.012686,78.83, 375.9184
49986,7.3058,0.012533,79.79, 375.9184
49987,7.3183,0.012465,80.23, 375.9184
49988,7.3307,0.012409,80.59, 375.9184
49989,7.3430,0.012324,81.14, 375.9185
49990,7.3557,0.012740,78.49, 375.9184
49991,7.3675,0.011713,85.37, 375.9184
49992,7.3798,0.012353,80.95, 375.9184
49993,7.3922,0.012349,80.98, 375.9184
49994,7.4046,0.012462,80.25, 375.9185
49995,7.4170,0.012389,80.72, 375.9184
49996,7.4298,0.012820,78.00, 375.9184
49997,7.4435,0.013681,73.09, 375.9184
49998,7.4570,0.013514,74.00, 375.9184
49999,7.4698,0.012732,78.54, 375.9185
50000,7.4830,0.013288,75.26, 375.9184
50001,7.4965,0.013453,74.33, 375.9184
