TotalFrame,Time,DeltaTime,FPS,RAM
66247,6.8049,0.019658,50.87, 393.9450
66248,6.8250,0.020060,49.85, 393.9450
66249,6.8451,0.020089,49.78, 393.9450
66250,6.8654,0.020245,49.40, 393.9450
66251,6.8853,0.019985,50.04, 393.9450
66252,6.9060,0.020687,48.34, 393.9450
66253,6.9261,0.020148,49.63, 393.9450
66254,6.9460,0.019912,50.22, 393.9450
66255,6.9661,0.020054,49.86, 393.9450
66256,6.9859,0.019767,50.59, 393.9450
66257,7.0060,0.020168,49.58, 393.9450
66258,7.0261,0.020074,49.82, 393.9450
66259,7.0465,0.020358,49.12, 393.9450
66260,7.0655,0.018981,52.69, 393.9450
66261,7.0852,0.019718,50.72, 393.9450
66262,7.1060,0.020749,48.20, 393.9450
66263,7.1263,0.020395,49.03, 393.9450
66264,7.1463,0.019989,50.03, 393.9450
66265,7.1665,0.020160,49.60, 393.9450
66266,7.1866,0.020130,49.68, 393.9450
66267,7.2054,0.018737,53.37, 393.9450
66268,7.2253,0.020003,49.99, 393.9450
66269,7.2462,0.020800,48.08, 393.9450
66270,7.2662,0.020026,49.94, 393.9450
66271,7.2860,0.019857,50.36, 393.9450
66272,7.3049,0.018906,52.89, 393.9450
66273,7.3237,0.018747,53.34, 393.9450
66274,7.3439,0.020190,49.53, 393.9450
66275,7.3625,0.018634,53.67, 393.9450
66276,7.3812,0.018625,53.69, 393.9450
66277,7.4013,0.020152,49.62, 393.9450
66278,7.4212,0.019911,50.22, 393.9450
66279,7.4412,0.019988,50.03, 393.9450
66280,7.4615,0.020290,49.28, 393.9450
66281,7.4819,0.020408,49.00, 393.9450
66282,7.5020,0.020118,49.71, 393.9450
66283,7.5221,0.020100,49.75, 393.9450
66284,7.5422,0.020077,49.81, 393.9450
66285,7.5625,0.020306,49.25, 393.9450
66286,7.5817,0.019152,52.21, 393.9450
66287,7.6002,0.018577,53.83, 393.9450
66288,7.6202,0.019950,50.13, 393.9450
66289,7.6401,0.019979,50.05, 393.9450
66290,7.6611,0.020959,47.71, 393.9450
66291,7.6830,0.021895,45.67, 393.9450
66292,7.7023,0.019245,51.96, 393.9450
66293,7.7224,0.020163,49.60, 393.9450
66294,7.7422,0.019777,50.56, 393.9450
66295,7.7623,0.020105,49.74, 393.9450
66296,7.7825,0.020183,49.55, 393.9450
66297,7.8024,0.019914,50.22, 393.9450
66298,7.8221,0.019769,50.59, 393.9450
66299,7.8424,0.020235,49.42, 393.9450
66300,7.8610,0.018595,53.78, 393.9450
66301,7.8813,0.020339,49.17, 393.9450
66302,7.9008,0.019433,51.46, 393.9450
66303,7.9208,0.020002,49.99, 393.9450
66304,7.9410,0.020252,49.38, 393.9450
66305,7.9612,0.020230,49.43, 393.9450
66306,7.9813,0.020074,49.82, 393.9450
66307,8.0000,0.018703,53.47, 393.9450
66308,8.0201,0.020049,49.88, 393.9450
66309,8.0403,0.020194,49.52, 393.9450
66310,8.0593,0.018975,52.70, 393.9450
66311,8.0792,0.019907,50.23, 393.9450
66312,8.0992,0.020053,49.87, 393.9450
66313,8.1208,0.021585,46.33, 393.9450
66314,8.1426,0.021810,45.85, 393.9450
66315,8.1639,0.021333,46.88, 393.9450
66316,8.1853,0.021371,46.79, 393.9450
66317,8.2061,0.020803,48.07, 393.9450
66318,8.2264,0.020289,49.29, 393.9450
66319,8.2470,0.020603,48.54, 393.9450
66320,8.2673,0.020364,49.11, 393.9450
66321,8.2872,0.019900,50.25, 393.9450
66322,8.3073,0.019994,50.02, 393.9450
66323,8.3275,0.020257,49.37, 393.9450
66324,8.3475,0.020041,49.90, 393.9450
66325,8.3674,0.019875,50.31, 393.9450
66326,8.3876,0.020174,49.57, 393.9450
66327,8.4080,0.020340,49.16, 393.9450
66328,8.4281,0.020177,49.56, 393.9450
66329,8.4485,0.020354,49.13, 393.9450
66330,8.4691,0.020643,48.44, 393.9450
66331,8.4891,0.020027,49.93, 393.9450
66332,8.5096,0.020450,48.90, 393.9450
66333,8.5301,0.020486,48.81, 393.9450
66334,8.5499,0.019825,50.44, 393.9450
66335,8.5699,0.019979,50.05, 393.9450
66336,8.5903,0.020468,48.86, 393.9450
66337,8.6086,0.018316,54.60, 393.9450
66338,8.6287,0.020001,50.00, 393.9450
66339,8.6498,0.021096,47.40, 393.9450
66340,8.6730,0.023211,43.08, 393.9450
66341,8.6927,0.019800,50.51, 393.9450
66342,8.7117,0.018991,52.66, 393.9450
66343,8.7313,0.019574,51.09, 393.9450
66344,8.7518,0.020478,48.83, 393.9450
66345,8.7723,0.020508,48.76, 393.9450
66346,8.7924,0.020031,49.92, 393.9450
66347,8.8124,0.020055,49.86, 393.9450
66348,8.8324,0.019972,50.07, 393.9450
66349,8.8524,0.020059,49.85, 393.9450
66350,8.8724,0.019962,50.10, 393.9450
66351,8.8928,0.020346,49.15, 393.9450
66352,8.9130,0.020236,49.42, 393.9450
66353,8.9334,0.020345,49.15, 393.9450
66354,8.9536,0.020314,49.23, 393.9450
66355,8.9735,0.019867,50.34, 393.9450
66356,8.9940,0.020508,48.76, 393.9450
66357,9.0142,0.020202,49.50, 393.9450
66358,9.0350,0.020831,48.01, 393.9450
66359,9.0549,0.019820,50.45, 393.9450
66360,9.0750,0.020106,49.74, 393.9450
66361,9.0952,0.020233,49.43, 393.9450
66362,9.1151,0.019901,50.25, 393.9450
66363,9.1351,0.020024,49.94, 393.9450
66364,9.1552,0.020047,49.88, 393.9450
66365,9.1755,0.020373,49.08, 393.9450
66366,9.1956,0.020007,49.98, 393.9450
66367,9.2158,0.020224,49.45, 393.9450
66368,9.2360,0.020251,49.38, 393.9450
66369,9.2560,0.019971,50.07, 393.9450
66370,9.2775,0.021499,46.51, 393.9450
66371,9.2977,0.020142,49.65, 393.9450
66372,9.3179,0.020297,49.27, 393.9450
66373,9.3380,0.020025,49.94, 393.9450
66374,9.3588,0.020800,48.08, 393.9450
66375,9.3788,0.020092,49.77, 393.9450
66376,9.3989,0.020064,49.84, 393.9450
66377,9.4189,0.020042,49.89, 393.9450
66378,9.4390,0.019995,50.01, 393.9450
66379,9.4594,0.020399,49.02, 393.9450
66380,9.4794,0.020025,49.94, 393.9450
66381,9.4999,0.020507,48.76, 393.9450
66382,9.5201,0.020233,49.42, 393.9450
66383,9.5403,0.020140,49.65, 393.9450
66384,9.5605,0.020204,49.50, 393.9450
66385,9.5809,0.020385,49.06, 393.9450
66386,9.5997,0.018819,53.14, 393.9450
66387,9.6181,0.018422,54.28, 393.9450
66388,9.6382,0.020133,49.67, 393.9450
66389,9.6592,0.020936,47.77, 393.9450
66390,9.6792,0.020033,49.92, 393.9450
66391,9.7004,0.021229,47.10, 393.9450
66392,9.7203,0.019912,50.22, 393.9450
66393,9.7408,0.020430,48.95, 393.9450
66394,9.7607,0.019933,50.17, 393.9450
66395,9.7809,0.020260,49.36, 393.9450
66396,9.8001,0.019139,52.25, 393.9450
66397,9.8191,0.019002,52.63, 393.9450
66398,9.8379,0.018800,53.19, 393.9450
66399,9.8579,0.020017,49.96, 393.9450
66400,9.8782,0.020264,49.35, 393.9450
66401,9.8969,0.018742,53.36, 393.9450
66402,9.9163,0.019348,51.68, 393.9450
66403,9.9363,0.020073,49.82, 393.9450
66404,9.9565,0.020137,49.66, 393.9450
66405,9.9769,0.020367,49.10, 393.9450
66406,9.9970,0.020193,49.52, 393.9450
