TotalFrame,Time,DeltaTime,FPS,RAM
254647,1.5774,0.009583,104.35, 434.0942
254648,1.5867,0.009406,106.31, 434.2189
254649,1.5957,0.009053,110.46, 434.2189
254650,1.6047,0.009087,110.04, 433.9071
254651,1.6145,0.009606,104.10, 433.7824
254652,1.6233,0.008884,112.56, 433.8447
254653,1.6333,0.009871,101.31, 433.5330
254654,1.6428,0.009715,102.93, 433.9071
254655,1.6523,0.009458,105.73, 433.7200
254656,1.6619,0.009376,106.66, 434.5307
254657,1.6707,0.009009,111.00, 433.6577
254658,1.6799,0.009264,107.94, 434.2813
254659,1.6890,0.008882,112.58, 433.4082
254660,1.6982,0.009276,107.81, 433.7824
254661,1.7070,0.008911,112.22, 433.2212
254662,1.7166,0.009431,106.03, 433.8447
254663,1.7256,0.008940,111.86, 432.9094
254664,1.7349,0.009343,107.03, 433.8447
254665,1.7444,0.009462,105.68, 433.9071
254666,1.7532,0.008993,111.20, 434.2189
254667,1.7622,0.008955,111.67, 434.0318
254668,1.7715,0.009231,108.33, 434.0942
254669,1.7808,0.009372,106.71, 433.6577
254670,1.7898,0.009030,110.75, 433.9695
254671,1.7991,0.009188,108.83, 433.6577
254672,1.8086,0.009617,103.99, 434.2813
254673,1.8176,0.008896,112.41, 434.0942
254674,1.8267,0.009126,109.57, 434.3436
254675,1.8357,0.009083,110.09, 433.5953
254676,1.8450,0.009317,107.33, 433.9071
254677,1.8542,0.009063,110.34, 434.3436
254678,1.8635,0.009443,105.90, 434.0318
254679,1.8723,0.008667,115.38, 433.6577
254680,1.8823,0.010027,99.73, 433.3459
254681,1.8914,0.008999,111.13, 434.7177
254682,1.9011,0.009874,101.28, 433.9695
254683,1.9106,0.009514,105.11, 434.1565
254684,1.9197,0.008948,111.76, 433.9071
254685,1.9290,0.009421,106.15, 434.2189
254686,1.9385,0.009327,107.21, 434.0318
254687,1.9475,0.009124,109.61, 433.6577
254688,1.9563,0.008872,112.71, 434.4683
254689,1.9656,0.009285,107.70, 433.9071
254690,1.9749,0.009283,107.73, 434.1565
254691,1.9839,0.009009,111.01, 434.5930
254692,1.9934,0.009523,105.01, 433.3459
254693,2.0029,0.009485,105.43, 433.9071
254694,2.0125,0.009492,105.35, 433.7824
254695,2.0215,0.009136,109.46, 434.7801
254696,2.0308,0.009242,108.21, 433.7824
254697,2.0400,0.009173,109.02, 433.2835
254698,2.0491,0.009199,108.71, 433.7200
254699,2.0584,0.009142,109.39, 433.7824
254700,2.0674,0.009178,108.96, 433.7824
254701,2.0769,0.009493,105.34, 433.6577
254702,2.0859,0.008875,112.68, 433.8447
254703,2.0955,0.009647,103.66, 434.7801
254704,2.1042,0.008746,114.34, 434.0318
254705,2.1140,0.009786,102.19, 433.5330
254706,2.1235,0.009450,105.82, 434.0942
254707,2.1323,0.008935,111.92, 434.0318
254708,2.1418,0.009405,106.33, 434.3436
254709,2.1516,0.009829,101.74, 433.5330
254710,2.1609,0.009251,108.10, 434.4683
254711,2.1699,0.008929,112.00, 433.8447
254712,2.1790,0.009225,108.40, 434.4683
254713,2.1885,0.009283,107.72, 433.4706
254714,2.1985,0.010046,99.54, 433.4706
254715,2.2080,0.009510,105.15, 433.9071
254716,2.2168,0.008903,112.32, 433.4082
254717,2.2263,0.009558,104.62, 434.0318
254718,2.2358,0.009479,105.49, 433.9695
254719,2.2456,0.009633,103.82, 434.1565
254720,2.2544,0.008887,112.53, 433.6577
254721,2.2634,0.009155,109.23, 434.0942
254722,2.2722,0.008718,114.71, 434.1565
254723,2.2817,0.009579,104.39, 433.0341
254724,2.2908,0.008991,111.22, 433.7200
254725,2.3000,0.009342,107.05, 434.0942
254726,2.3093,0.009068,110.28, 433.7200
254727,2.3188,0.009686,103.25, 434.7177
254728,2.3281,0.009122,109.63, 434.2813
254729,2.3374,0.009425,106.10, 432.2762
254730,2.3469,0.009529,104.94, 430.0936
254731,2.3555,0.008594,116.36, 433.4706
254732,2.3645,0.008964,111.56, 433.9695
254733,2.3738,0.009355,106.90, 434.0942
254734,2.3831,0.009139,109.42, 433.9695
254735,2.3926,0.009434,106.01, 434.6554
254736,2.4021,0.009721,102.87, 434.2189
254737,2.4111,0.008890,112.49, 433.5953
254738,2.4202,0.009077,110.16, 434.1565
254739,2.4297,0.009623,103.92, 433.9695
254740,2.4390,0.009063,110.34, 434.1565
254741,2.4482,0.009369,106.74, 433.7200
254742,2.4575,0.009404,106.34, 433.9695
254743,2.4668,0.009066,110.30, 433.9071
254744,2.4763,0.009610,104.06, 434.4059
254745,2.4856,0.009249,108.12, 434.0318
254746,2.4951,0.009580,104.38, 434.1565
254747,2.5042,0.009021,110.85, 433.7824
254748,2.5134,0.009288,107.66, 433.9071
254749,2.5232,0.009780,102.25, 433.8447
254750,2.5325,0.009140,109.41, 433.4082
254751,2.5413,0.008827,113.28, 434.0318
254752,2.5510,0.009771,102.34, 433.8447
254753,2.5608,0.009898,101.03, 429.8346
254754,2.5693,0.008405,118.98, 433.5953
254755,2.5791,0.009761,102.45, 434.2813
254756,2.5886,0.009586,104.32, 430.4054
254757,2.5974,0.008888,112.51, 434.2189
254758,2.6064,0.008990,111.23, 433.9071
254759,2.6160,0.009473,105.57, 433.7824
254760,2.6248,0.008860,112.87, 434.0318
254761,2.6343,0.009455,105.76, 433.5330
254762,2.6431,0.008772,114.00, 434.2813
254763,2.6526,0.009491,105.36, 433.9071
254764,2.6619,0.009335,107.13, 433.8447
254765,2.6711,0.009286,107.69, 433.8447
254766,2.6804,0.009203,108.66, 433.9071
254767,2.6895,0.009064,110.33, 433.5953
254768,2.6985,0.009185,108.87, 434.1565
254769,2.7080,0.009395,106.44, 434.5930
254770,2.7173,0.009208,108.60, 433.9695
254771,2.7266,0.009371,106.72, 433.2212
254772,2.7358,0.009231,108.33, 433.8447
254773,2.7449,0.009155,109.23, 433.7200
254774,2.7544,0.009502,105.25, 430.2807
254775,2.7632,0.008751,114.28, 433.7824
254776,2.7722,0.009013,110.95, 433.6577
254777,2.7815,0.009357,106.87, 433.9071
254778,2.7908,0.009132,109.51, 433.4706
254779,2.7996,0.008951,111.72, 433.4706
254780,2.8088,0.009089,110.03, 434.2813
254781,2.8184,0.009640,103.74, 433.9695
254782,2.8279,0.009370,106.72, 434.4059
254783,2.8369,0.009074,110.21, 433.7824
254784,2.8464,0.009577,104.42, 433.9695
254785,2.8552,0.008838,113.15, 433.6577
254786,2.8645,0.009141,109.40, 434.2189
254787,2.8735,0.009019,110.88, 433.9695
254788,2.8826,0.009114,109.72, 434.0318
254789,2.8916,0.009024,110.81, 434.1565
254790,2.9009,0.009393,106.46, 434.2813
254791,2.9104,0.009423,106.12, 433.4706
254792,2.9194,0.008970,111.49, 434.0942
254793,2.9282,0.008780,113.90, 433.9071
254794,2.9373,0.009081,110.12, 434.1565
254795,2.9465,0.009334,107.13, 433.5953
254796,2.9561,0.009416,106.21, 434.0318
254797,2.9648,0.008920,112.10, 433.5953
254798,2.9753,0.010476,95.46, 431.8397
254799,2.9836,0.008354,119.71, 433.6577
254800,2.9937,0.010051,99.49, 434.4683
254801,3.0027,0.008907,112.27, 434.2813
254802,3.0122,0.009644,103.69, 433.5330
254803,3.0217,0.009332,107.16, 434.0318
254804,3.0313,0.009632,103.82, 433.7200
254805,3.0408,0.009487,105.41, 434.3436
254806,3.0498,0.009114,109.72, 434.4059
254807,3.0591,0.009126,109.58, 434.1565
254808,3.0688,0.009820,101.84, 433.2835
254809,3.0779,0.009042,110.59, 434.7177
254810,3.0867,0.008807,113.55, 433.5953
254811,3.0962,0.009460,105.71, 434.3436
254812,3.1050,0.008961,111.59, 433.5330
254813,3.1145,0.009351,106.94, 434.0942
254814,3.1238,0.009363,106.80, 433.6577
254815,3.1328,0.009019,110.87, 433.9071
254816,3.1421,0.009228,108.36, 433.6577
254817,3.1514,0.009326,107.23, 433.8447
254818,3.1604,0.008985,111.30, 433.8447
254819,3.1697,0.009376,106.66, 434.4059
254820,3.1792,0.009441,105.92, 433.7824
254821,3.1882,0.009170,109.05, 434.4059
254822,3.1975,0.009129,109.54, 433.6577
254823,3.2065,0.009088,110.03, 433.8447
254824,3.2161,0.009424,106.11, 433.4706
254825,3.2249,0.008913,112.20, 433.7200
254826,3.2344,0.009524,105.00, 433.7824
254827,3.2439,0.009566,104.54, 433.0341
254828,3.2529,0.008982,111.33, 434.3436
254829,3.2622,0.009126,109.57, 433.9071
254830,3.2717,0.009620,103.95, 433.9071
254831,3.2808,0.009012,110.96, 434.0318
254832,3.2900,0.009368,106.75, 434.0318
254833,3.2993,0.009333,107.14, 433.2212
254834,3.3088,0.009515,105.09, 434.0318
254835,3.3179,0.008852,112.97, 433.6577
254836,3.3274,0.009622,103.93, 433.5953
254837,3.3362,0.008876,112.66, 434.0942
254838,3.3459,0.009636,103.78, 434.2813
254839,3.3550,0.009173,109.02, 434.6554
254840,3.3643,0.009191,108.80, 434.7177
254841,3.3733,0.008967,111.52, 433.9071
254842,3.3831,0.009761,102.44, 433.4706
254843,3.3918,0.008885,112.55, 433.9071
254844,3.4014,0.009581,104.37, 433.5953
254845,3.4109,0.009315,107.35, 433.7824
254846,3.4204,0.009705,103.04, 433.9071
254847,3.4299,0.009350,106.96, 434.2813
254848,3.4390,0.009085,110.08, 433.9695
254849,3.4482,0.009210,108.58, 434.0318
254850,3.4573,0.009130,109.52, 433.1588
254851,3.4663,0.009009,111.00, 434.1565
254852,3.4751,0.008884,112.56, 433.5953
254853,3.4846,0.009499,105.27, 433.8447
254854,3.4937,0.008954,111.68, 433.7824
254855,3.5029,0.009350,106.95, 434.5307
254856,3.5125,0.009414,106.23, 433.8447
254857,3.5215,0.009083,110.09, 434.2189
254858,3.5310,0.009427,106.08, 434.8425
254859,3.5400,0.009089,110.03, 433.8447
254860,3.5493,0.009220,108.46, 433.5953
254861,3.5584,0.009047,110.53, 434.2813
254862,3.5676,0.009285,107.70, 433.5953
254863,3.5769,0.009454,105.78, 434.4059
254864,3.5862,0.009270,107.88, 434.5307
254865,3.5957,0.009389,106.51, 433.8447
254866,3.6047,0.009073,110.21, 433.8447
254867,3.6140,0.009229,108.36, 433.2212
254868,3.6230,0.009125,109.59, 433.7200
254869,3.6323,0.009361,106.82, 433.9071
254870,3.6418,0.009319,107.30, 433.7824
254871,3.6509,0.009054,110.45, 433.8447
254872,3.6602,0.009419,106.17, 434.0318
254873,3.6697,0.009517,105.08, 433.7200
254874,3.6794,0.009763,102.43, 433.5953
254875,3.6882,0.008787,113.81, 433.6577
254876,3.6975,0.009252,108.08, 433.9071
254877,3.7063,0.008642,115.72, 434.0318
254878,3.7156,0.009407,106.30, 433.9695
254879,3.7246,0.009009,111.00, 433.8447
254880,3.7339,0.009327,107.21, 433.5953
254881,3.7432,0.009123,109.61, 433.2835
254882,3.7524,0.009451,105.81, 433.9695
254883,3.7620,0.009360,106.84, 433.3459
254884,3.7715,0.009617,103.98, 430.4678
254885,3.7800,0.008422,118.73, 433.8447
254886,3.7891,0.009049,110.51, 434.5307
254887,3.7983,0.009447,105.86, 433.6577
254888,3.8074,0.009046,110.55, 434.1565
254889,3.8169,0.009498,105.29, 433.9695
254890,3.8262,0.009129,109.54, 433.9695
254891,3.8354,0.009268,107.89, 433.8447
254892,3.8447,0.009261,107.98, 433.2835
254893,3.8535,0.008997,111.15, 434.1565
254894,3.8630,0.009489,105.39, 433.7824
254895,3.8718,0.008659,115.49, 433.9695
254896,3.8816,0.009722,102.86, 433.2212
254897,3.8904,0.008971,111.47, 433.9695
254898,3.8994,0.009084,110.08, 434.0318
254899,3.9084,0.008997,111.15, 433.4706
254900,3.9182,0.009728,102.79, 433.9071
254901,3.9272,0.009066,110.30, 433.0964
254902,3.9368,0.009371,106.72, 433.5330
254903,3.9458,0.008992,111.22, 433.9071
254904,3.9548,0.009222,108.44, 433.2835
254905,3.9639,0.008979,111.37, 434.0318
254906,3.9734,0.009542,104.80, 433.9695
254907,3.9822,0.008845,113.06, 435.1543
254908,3.9917,0.009509,105.16, 432.7223
254909,4.0010,0.009316,107.34, 433.1588
254910,4.0100,0.008967,111.52, 433.8447
254911,4.0205,0.010329,96.82, 430.2807
254912,4.0286,0.008286,120.68, 433.9695
254913,4.0383,0.009622,103.93, 433.9071
254914,4.0471,0.008808,113.53, 433.8447
254915,4.0564,0.009185,108.87, 434.3436
254916,4.0662,0.009889,101.12, 434.4059
254917,4.0750,0.008657,115.51, 434.8425
254918,4.0842,0.009437,105.97, 433.4082
254919,4.0935,0.009307,107.45, 434.9048
254920,4.1028,0.009232,108.32, 433.7200
254921,4.1121,0.009153,109.26, 433.9695
254922,4.1211,0.009216,108.51, 433.9071
254923,4.1304,0.009105,109.83, 433.8447
254924,4.1394,0.009138,109.44, 434.0942
254925,4.1487,0.009318,107.32, 433.4082
254926,4.1580,0.009180,108.93, 434.2189
254927,4.1672,0.009315,107.35, 433.8447
254928,4.1760,0.008800,113.64, 433.9071
254929,4.1855,0.009409,106.29, 433.3459
254930,4.1948,0.009347,106.99, 433.7200
254931,4.2041,0.009365,106.79, 433.9695
254932,4.2134,0.009102,109.87, 433.7824
254933,4.2224,0.009163,109.13, 433.7200
254934,4.2317,0.009358,106.87, 433.7824
254935,4.2407,0.008957,111.65, 433.4706
254936,4.2498,0.009061,110.37, 434.0318
254937,4.2590,0.009154,109.24, 433.0964
254938,4.2681,0.009184,108.89, 434.0942
254939,4.2773,0.009093,109.98, 433.5953
254940,4.2866,0.009395,106.44, 433.9071
254941,4.2957,0.009068,110.28, 433.6577
254942,4.3052,0.009430,106.05, 433.9695
254943,4.3140,0.008886,112.53, 433.6577
254944,4.3235,0.009357,106.88, 434.4059
254945,4.3325,0.009210,108.58, 433.7824
254946,4.3418,0.009260,107.99, 434.4059
254947,4.3513,0.009422,106.14, 433.4706
254948,4.3606,0.009343,107.03, 434.3436
254949,4.3696,0.009138,109.43, 433.7200
254950,4.3792,0.009465,105.65, 434.0318
254951,4.3882,0.009025,110.80, 433.8447
254952,4.3975,0.009316,107.34, 433.5953
254953,4.4072,0.009786,102.19, 430.0936
254954,4.4158,0.008540,117.09, 433.8447
254955,4.4248,0.008943,111.82, 433.9071
254956,4.4346,0.009781,102.24, 433.8447
254957,4.4438,0.009338,107.09, 433.9695
254958,4.4531,0.009157,109.21, 435.3413
254959,4.4622,0.009175,108.99, 434.1565
254960,4.4714,0.009245,108.16, 433.7200
254961,4.4805,0.009051,110.49, 434.4683
254962,4.4900,0.009489,105.38, 433.7200
254963,4.4990,0.009079,110.14, 433.7824
254964,4.5083,0.009269,107.89, 433.5330
254965,4.5176,0.009295,107.58, 434.7177
254966,4.5264,0.008751,114.27, 433.8447
254967,4.5361,0.009665,103.47, 433.8447
254968,4.5452,0.008984,111.32, 433.9695
254969,4.5547,0.009602,104.15, 433.6577
254970,4.5635,0.008688,115.11, 433.6577
254971,4.5728,0.009312,107.39, 434.0942
254972,4.5815,0.008915,112.17, 433.9071
254973,4.5911,0.009471,105.58, 434.2813
254974,4.6003,0.009327,107.21, 434.0942
254975,4.6099,0.009405,106.33, 434.7801
254976,4.6191,0.009372,106.70, 434.0318
254977,4.6282,0.009008,111.01, 434.6554
254978,4.6372,0.009007,111.02, 433.9071
254979,4.6467,0.009544,104.78, 433.5330
254980,4.6555,0.008853,112.96, 434.0942
254981,4.6650,0.009449,105.83, 433.7200
254982,4.6741,0.008975,111.42, 433.8447
254983,4.6838,0.009704,103.05, 434.7177
254984,4.6929,0.009068,110.28, 433.6577
254985,4.7026,0.009840,101.63, 434.5930
254986,4.7124,0.009690,103.20, 434.1565
254987,4.7212,0.008935,111.92, 433.9695
254988,4.7307,0.009436,105.97, 434.1565
254989,4.7397,0.009013,110.95, 433.7824
254990,4.7488,0.009138,109.43, 434.0318
254991,4.7578,0.009017,110.90, 433.5330
254992,4.7671,0.009329,107.20, 433.4082
254993,4.7759,0.008771,114.01, 434.0318
254994,4.7854,0.009402,106.37, 433.9695
254995,4.7942,0.008938,111.88, 433.8447
254996,4.8037,0.009424,106.11, 434.3436
254997,4.8132,0.009481,105.47, 433.7824
254998,4.8225,0.009347,106.99, 434.3436
254999,4.8318,0.009236,108.28, 433.6577
255000,4.8406,0.008861,112.86, 434.2813
255001,4.8501,0.009475,105.54, 433.5330
255002,4.8591,0.008957,111.64, 435.0295
255003,4.8687,0.009537,104.86, 433.3459
255004,4.8777,0.009113,109.73, 434.0318
255005,4.8870,0.009158,109.19, 433.7200
255006,4.8960,0.009035,110.68, 433.7200
255007,4.9050,0.009097,109.93, 433.6577
255008,4.9141,0.009092,109.99, 433.8447
255009,4.9233,0.009135,109.47, 433.5953
255010,4.9331,0.009913,100.87, 433.6577
255011,4.9424,0.009339,107.08, 434.2189
255012,4.9517,0.009240,108.23, 433.6577
255013,4.9609,0.009182,108.91, 434.1565
255014,4.9702,0.009295,107.58, 433.9695
255015,4.9792,0.009105,109.83, 434.2813
255016,4.9888,0.009558,104.63, 434.0942
255017,4.9985,0.009641,103.72, 433.9695
255018,5.0076,0.008957,111.65, 433.6577
255019,5.0171,0.009504,105.22, 433.3459
255020,5.0259,0.008907,112.27, 433.4706
255021,5.0356,0.009644,103.69, 432.7223
255022,5.0447,0.009056,110.43, 433.7200
255023,5.0542,0.009662,103.50, 433.2212
255024,5.0632,0.008998,111.14, 433.8447
255025,5.0728,0.009443,105.90, 433.5330
255026,5.0825,0.009762,102.44, 432.4632
255027,5.0908,0.008388,119.23, 433.5330
255028,5.1001,0.009288,107.66, 433.7200
255029,5.1094,0.009167,109.08, 433.7824
255030,5.1187,0.009380,106.61, 434.0318
255031,5.1279,0.009181,108.92, 433.8447
255032,5.1370,0.009057,110.41, 434.2189
255033,5.1465,0.009541,104.81, 433.7200
255034,5.1558,0.009267,107.91, 434.3436
255035,5.1648,0.009005,111.04, 433.9695
255036,5.1738,0.009118,109.68, 434.0942
255037,5.1831,0.009327,107.22, 433.3459
255038,5.1921,0.008885,112.55, 434.2813
255039,5.2014,0.009464,105.66, 434.0942
255040,5.2109,0.009428,106.07, 434.4059
255041,5.2200,0.008947,111.77, 433.9071
255042,5.2295,0.009646,103.67, 433.9695
255043,5.2385,0.008889,112.49, 433.9695
255044,5.2483,0.009933,100.67, 430.5302
255045,5.2571,0.008727,114.59, 433.7824
255046,5.2666,0.009532,104.91, 433.7200
255047,5.2759,0.009152,109.27, 433.3459
255048,5.2854,0.009512,105.13, 433.6577
255049,5.2939,0.008637,115.78, 433.7824
255050,5.3037,0.009850,101.52, 433.2835
255051,5.3130,0.009329,107.19, 434.2189
255052,5.3223,0.009261,107.98, 433.6577
255053,5.3315,0.009180,108.93, 434.9048
255054,5.3406,0.009109,109.78, 433.6577
255055,5.3499,0.009081,110.12, 433.8447
255056,5.3586,0.008962,111.58, 434.4683
255057,5.3679,0.009323,107.26, 433.8447
255058,5.3770,0.009024,110.82, 434.1565
255059,5.3865,0.009495,105.32, 434.0942
255060,5.3955,0.009055,110.44, 433.7200
255061,5.4050,0.009456,105.75, 434.2189
255062,5.4143,0.009268,107.90, 434.0318
255063,5.4236,0.009258,108.02, 434.2813
255064,5.4326,0.009107,109.81, 434.4683
255065,5.4417,0.008936,111.91, 434.5307
255066,5.4514,0.009818,101.85, 433.4082
255067,5.4604,0.009068,110.27, 433.8447
255068,5.4695,0.008953,111.69, 433.7200
255069,5.4790,0.009556,104.64, 434.1565
255070,5.4880,0.009075,110.19, 433.9071
255071,5.4976,0.009422,106.14, 433.5953
255072,5.5066,0.009020,110.87, 433.5330
255073,5.5156,0.009199,108.71, 433.7200
255074,5.5251,0.009497,105.30, 433.7200
255075,5.5342,0.009053,110.46, 433.4706
255076,5.5437,0.009386,106.55, 434.0318
255077,5.5530,0.009280,107.75, 434.4683
255078,5.5620,0.009105,109.83, 433.6577
255079,5.5718,0.009757,102.49, 433.3459
255080,5.5811,0.009158,109.20, 434.5930
255081,5.5903,0.009281,107.74, 433.2835
