TotalFrame,Time,DeltaTime,FPS,RAM
393426,1.2534,0.010853,92.14, 455.3914
393427,1.2642,0.010920,91.57, 456.9504
393428,1.2756,0.011474,87.15, 454.9549
393429,1.2869,0.011112,89.99, 454.0196
393430,1.2981,0.011124,89.90, 455.5161
393431,1.3088,0.010958,91.26, 455.2043
393432,1.3203,0.011396,87.75, 455.2043
393433,1.3315,0.011200,89.29, 454.8925
393434,1.3425,0.011120,89.93, 454.8302
393435,1.3538,0.011000,90.91, 455.2043
393436,1.3647,0.011116,89.96, 455.5161
393437,1.3757,0.010999,90.92, 455.1420
393438,1.3870,0.011111,90.00, 455.2667
393439,1.3979,0.011168,89.54, 455.5161
393440,1.4092,0.011127,89.87, 454.8302
393441,1.4202,0.010947,91.35, 455.0796
393442,1.4312,0.011069,90.34, 455.2043
393443,1.4426,0.011546,86.61, 455.6409
393444,1.4556,0.012855,77.79, 453.5830
393445,1.4675,0.011999,83.34, 455.8903
393446,1.4800,0.012471,80.19, 453.3960
393447,1.4912,0.011059,90.42, 455.3291
393448,1.5024,0.011242,88.95, 455.3291
393449,1.5132,0.010941,91.40, 454.9549
393450,1.5244,0.011052,90.49, 454.8302
393451,1.5352,0.010840,92.25, 455.3291
393452,1.5464,0.011274,88.70, 455.3291
393453,1.5576,0.011036,90.61, 456.3268
393454,1.5693,0.011728,85.27, 455.3291
393455,1.5806,0.011447,87.36, 455.2043
393456,1.5916,0.010884,91.88, 455.0173
393457,1.6028,0.011118,89.94, 455.7656
393458,1.6138,0.010975,91.11, 455.6409
393459,1.6248,0.011192,89.35, 455.0796
393460,1.6360,0.011108,90.03, 455.2043
393461,1.6472,0.011174,89.50, 454.8925
393462,1.6582,0.011080,90.25, 455.3914
393463,1.6694,0.011110,90.01, 455.2043
393464,1.6804,0.011175,89.48, 455.4538
393465,1.6917,0.011126,89.88, 455.2667
393466,1.7026,0.011013,90.80, 457.0127
393467,1.7139,0.011349,88.11, 455.0796
393468,1.7251,0.011094,90.14, 454.7679
393469,1.7361,0.010998,90.93, 455.0796
393470,1.7473,0.011171,89.52, 455.3291
393471,1.7583,0.011064,90.38, 455.3914
393472,1.7693,0.011058,90.43, 456.0150
393473,1.7808,0.011282,88.64, 454.8925
393474,1.7917,0.011113,89.98, 454.8925
393475,1.8025,0.010818,92.44, 456.4515
393476,1.8137,0.011203,89.26, 454.9549
393477,1.8250,0.011140,89.77, 455.5161
393478,1.8359,0.011002,90.90, 455.4538
393479,1.8472,0.011171,89.52, 455.1420
393480,1.8582,0.011034,90.63, 455.8279
393481,1.8696,0.011461,87.25, 455.2043
393482,1.8809,0.011379,87.88, 454.5808
393483,1.8918,0.010993,90.97, 455.3291
393484,1.9033,0.011311,88.41, 455.0173
393485,1.9143,0.011038,90.60, 455.9526
393486,1.9260,0.011692,85.53, 455.2043
393487,1.9373,0.011175,89.48, 454.4561
393488,1.9482,0.010951,91.32, 455.4538
393489,1.9595,0.011393,87.78, 453.8948
393490,1.9705,0.011045,90.54, 455.8279
393491,1.9819,0.011260,88.81, 455.1420
393492,1.9927,0.010887,91.85, 454.8302
393493,2.0037,0.010984,91.04, 455.0173
393494,2.0146,0.011001,90.90, 455.2043
393495,2.0259,0.011164,89.57, 455.2667
393496,2.0371,0.011175,89.49, 455.0173
393497,2.0481,0.011142,89.75, 455.0796
393498,2.0591,0.010975,91.12, 456.0774
393499,2.0703,0.011263,88.79, 456.1397
393500,2.0818,0.011386,87.83, 455.0796
393501,2.0928,0.011024,90.71, 454.8925
393502,2.1040,0.011202,89.27, 455.3914
393503,2.1150,0.010889,91.83, 455.3914
393504,2.1262,0.011217,89.15, 455.0173
393505,2.1370,0.010899,91.75, 455.8279
393506,2.1482,0.011210,89.20, 455.5161
393507,2.1594,0.011276,88.69, 454.5808
393508,2.1707,0.011117,89.96, 455.5161
393509,2.1816,0.010965,91.20, 457.1946
393510,2.1929,0.011383,87.85, 454.6431
393511,2.2039,0.010980,91.07, 455.0796
393512,2.2151,0.011105,90.05, 455.1420
393513,2.2263,0.011220,89.13, 454.8925
393514,2.2373,0.010916,91.61, 456.8880
393515,2.2485,0.011390,87.80, 456.8880
393516,2.2600,0.011364,88.00, 454.8302
393517,2.2710,0.010962,91.22, 455.9526
393518,2.2825,0.011476,87.14, 455.7656
393519,2.2935,0.011155,89.65, 455.2667
393520,2.3047,0.011196,89.32, 455.3914
393521,2.3157,0.010954,91.29, 455.4538
393522,2.3269,0.011275,88.69, 455.2667
393523,2.3379,0.010956,91.27, 456.6386
393524,2.3494,0.011338,88.20, 454.9549
393525,2.3601,0.010884,91.88, 455.1420
393526,2.3711,0.010947,91.35, 455.6409
393527,2.3823,0.011107,90.04, 455.4538
393528,2.3931,0.010948,91.34, 455.1420
393529,2.4043,0.011124,89.90, 454.9549
393530,2.4153,0.011103,90.06, 455.3914
393531,2.4268,0.011324,88.31, 454.8925
393532,2.4377,0.011114,89.98, 455.2667
393533,2.4490,0.011195,89.32, 455.1420
393534,2.4604,0.011415,87.61, 455.1420
393535,2.4719,0.011493,87.01, 454.8925
393536,2.4844,0.012470,80.19, 453.8325
393537,2.4954,0.011010,90.82, 455.0173
393538,2.5068,0.011328,88.28, 454.9549
393539,2.5178,0.011135,89.81, 455.8279
393540,2.5293,0.011403,87.70, 455.1420
393541,2.5403,0.010929,91.50, 455.0796
393542,2.5515,0.011271,88.73, 455.0796
393543,2.5625,0.010948,91.34, 455.5161
393544,2.5737,0.011310,88.41, 455.3291
393545,2.5850,0.011325,88.30, 455.0796
393546,2.5962,0.011165,89.56, 455.2043
393547,2.6074,0.011123,89.91, 455.0796
393548,2.6187,0.011226,89.08, 455.5161
393549,2.6299,0.011197,89.31, 455.0796
393550,2.6409,0.011184,89.41, 455.1420
393551,2.6521,0.011173,89.50, 455.2043
393552,2.6633,0.011191,89.36, 454.7055
393553,2.6743,0.011002,90.89, 455.1420
393554,2.6855,0.011196,89.32, 455.4538
393555,2.6965,0.011025,90.70, 456.2021
393556,2.7083,0.011629,85.99, 455.0796
393557,2.7192,0.011072,90.31, 455.0173
393558,2.7302,0.011064,90.39, 455.6409
393559,2.7412,0.011003,90.89, 454.6431
393560,2.7524,0.011076,90.29, 455.8903
393561,2.7634,0.011086,90.21, 455.2667
393562,2.7749,0.011329,88.27, 455.3291
393563,2.7859,0.011195,89.33, 455.0173
393564,2.7971,0.011102,90.07, 455.1420
393565,2.8084,0.011186,89.40, 455.2043
393566,2.8193,0.011066,90.36, 455.2043
393567,2.8308,0.011569,86.44, 455.1420
393568,2.8425,0.011525,86.77, 456.2021
393569,2.8542,0.011885,84.14, 454.7055
393570,2.8662,0.011886,84.14, 455.5161
393571,2.8774,0.011330,88.26, 455.2667
393572,2.8887,0.011084,90.22, 455.6409
393573,2.8997,0.011002,90.89, 455.0796
393574,2.9106,0.011021,90.73, 455.2043
393575,2.9216,0.010951,91.32, 454.6431
393576,2.9326,0.010946,91.36, 456.2644
393577,2.9438,0.011348,88.12, 455.4538
393578,2.9553,0.011514,86.85, 455.6409
393579,2.9666,0.011077,90.28, 454.9549
393580,2.9778,0.011209,89.22, 455.8903
393581,2.9893,0.011496,86.99, 455.2043
393582,3.0005,0.011302,88.48, 456.5762
393583,3.0117,0.011345,88.15, 455.3291
393584,3.0232,0.011253,88.87, 455.1420
393585,3.0344,0.011220,89.12, 455.3291
393586,3.0457,0.011266,88.76, 454.8925
393587,3.0566,0.011020,90.74, 455.0796
393588,3.0676,0.010921,91.57, 454.9549
393589,3.0786,0.011141,89.76, 455.3291
393590,3.0898,0.011160,89.60, 456.2021
393591,3.1011,0.011254,88.86, 455.1420
393592,3.1121,0.010995,90.95, 455.1420
393593,3.1230,0.010864,92.05, 455.8279
393594,3.1345,0.011590,86.29, 455.6409
393595,3.1460,0.011417,87.59, 455.2043
393596,3.1570,0.011166,89.56, 455.2043
393597,3.1682,0.011145,89.73, 454.8302
393598,3.1794,0.011214,89.17, 455.4538
393599,3.1909,0.011577,86.38, 452.6477
393600,3.2021,0.011142,89.75, 453.3960
393601,3.2131,0.010837,92.27, 455.2043
393602,3.2241,0.011161,89.60, 455.2667
393603,3.2354,0.011273,88.71, 455.2667
393604,3.2463,0.010942,91.39, 455.2667
393605,3.2576,0.011239,88.98, 455.8903
393606,3.2693,0.011555,86.54, 455.5161
393607,3.2805,0.011275,88.69, 454.9549
393608,3.2915,0.011040,90.58, 454.8925
393609,3.3025,0.011092,90.16, 454.7679
393610,3.3140,0.011259,88.82, 455.5161
393611,3.3252,0.011336,88.21, 455.2043
393612,3.3362,0.011105,90.05, 455.6409
393613,3.3474,0.011170,89.52, 455.2667
393614,3.3586,0.011251,88.88, 455.2667
393615,3.3696,0.010874,91.96, 455.0796
393616,3.3809,0.011177,89.47, 455.1420
393617,3.3921,0.011212,89.19, 455.3291
393618,3.4028,0.010839,92.26, 457.0127
393619,3.4153,0.012530,79.81, 455.3291
393620,3.4268,0.011298,88.52, 454.8925
393621,3.4377,0.011172,89.51, 455.1420
393622,3.4490,0.011226,89.08, 455.3291
393623,3.4609,0.011806,84.70, 455.3914
393624,3.4724,0.011656,85.79, 456.1397
393625,3.4856,0.013114,76.26, 455.3291
393626,3.4978,0.012150,82.30, 455.0173
393627,3.5090,0.011173,89.50, 456.3892
393628,3.5205,0.011672,85.68, 455.1420
393629,3.5317,0.011065,90.38, 454.8302
393630,3.5427,0.011113,89.99, 455.0796
393631,3.5540,0.011058,90.43, 455.1420
393632,3.5649,0.011178,89.46, 455.1420
393633,3.5762,0.011234,89.02, 455.7032
393634,3.5876,0.011457,87.28, 454.8925
393635,3.5994,0.011639,85.92, 455.2667
393636,3.6106,0.011145,89.73, 455.1420
393637,3.6216,0.011052,90.48, 454.7679
393638,3.6326,0.011065,90.37, 455.3914
393639,3.6438,0.011233,89.03, 455.0173
393640,3.6548,0.011045,90.54, 455.3914
393641,3.6660,0.011217,89.15, 454.9549
393642,3.6770,0.010924,91.54, 454.7679
393643,3.6880,0.010921,91.57, 455.0173
393644,3.6992,0.011292,88.56, 455.4538
393645,3.7104,0.011222,89.11, 455.3914
393646,3.7217,0.011328,88.28, 456.7009
393647,3.7329,0.011224,89.09, 455.3291
393648,3.7441,0.011092,90.16, 455.1420
393649,3.7551,0.011080,90.25, 454.5808
393650,3.7661,0.010999,90.91, 456.3892
393651,3.7773,0.011170,89.53, 455.4538
393652,3.7888,0.011395,87.76, 455.5785
393653,3.8000,0.011330,88.26, 455.2043
393654,3.8110,0.010987,91.02, 457.0127
393655,3.8223,0.011253,88.86, 455.1420
393656,3.8335,0.011196,89.32, 456.2644
393657,3.8450,0.011468,87.20, 456.7009
393658,3.8562,0.011267,88.76, 456.6386
393659,3.8674,0.011273,88.71, 455.0796
393660,3.8784,0.010881,91.91, 455.5161
393661,3.8894,0.011027,90.69, 455.2667
393662,3.9006,0.011219,89.14, 455.3291
393663,3.9119,0.011167,89.55, 454.6431
393664,3.9231,0.011186,89.40, 455.0173
393665,3.9343,0.011343,88.16, 453.3960
393666,3.9453,0.010879,91.92, 455.1420
393667,3.9561,0.010899,91.75, 455.0173
393668,3.9673,0.011088,90.19, 455.4538
393669,3.9785,0.011188,89.38, 456.2021
393670,3.9907,0.012205,81.93, 451.2134
393671,4.0015,0.010908,91.68, 455.2667
393672,4.0127,0.011085,90.21, 455.3291
393673,4.0237,0.011097,90.12, 455.0796
393674,4.0349,0.011107,90.04, 455.5161
393675,4.0461,0.011368,87.97, 455.4538
393676,4.0574,0.011150,89.69, 455.5161
393677,4.0686,0.011222,89.11, 455.8279
393678,4.0796,0.010998,90.93, 455.1420
393679,4.0906,0.011096,90.12, 455.2667
393680,4.1018,0.011105,90.05, 455.4538
393681,4.1128,0.010949,91.33, 456.0774
393682,4.1243,0.011534,86.70, 456.2644
393683,4.1355,0.011360,88.03, 455.0796
393684,4.1467,0.011090,90.17, 455.0173
393685,4.1575,0.010885,91.87, 455.3914
393686,4.1689,0.011343,88.16, 455.1420
393687,4.1799,0.011025,90.70, 455.0173
393688,4.1912,0.011113,89.99, 455.4538
393689,4.2021,0.011162,89.59, 455.1420
393690,4.2134,0.011161,89.60, 455.2667
393691,4.2251,0.011669,85.70, 454.8925
393692,4.2358,0.010919,91.58, 455.4538
393693,4.2473,0.011239,88.98, 455.2043
393694,4.2581,0.010944,91.37, 455.8903
393695,4.2693,0.011031,90.66, 455.3291
393696,4.2800,0.010975,91.12, 455.1420
393697,4.2913,0.011078,90.27, 455.5161
393698,4.3025,0.011177,89.47, 455.7656
393699,4.3135,0.011078,90.27, 454.8925
393700,4.3247,0.011235,89.00, 455.4538
393701,4.3359,0.011197,89.31, 454.9549
393702,4.3472,0.011146,89.72, 455.4538
393703,4.3582,0.010988,91.01, 455.1420
393704,4.3691,0.011211,89.20, 455.8279
393705,4.3804,0.011159,89.61, 454.2690
393706,4.3914,0.011058,90.43, 455.3914
393707,4.4026,0.011132,89.83, 455.1420
393708,4.4136,0.011080,90.26, 455.0173
393709,4.4248,0.011057,90.44, 455.2667
393710,4.4358,0.011170,89.53, 455.6409
393711,4.4470,0.011128,89.86, 455.2043
393712,4.4580,0.010943,91.38, 455.1420
393713,4.4695,0.011556,86.53, 455.0173
393714,4.4810,0.011454,87.31, 455.1420
393715,4.4927,0.011799,84.76, 455.1420
393716,4.5046,0.011815,84.64, 455.2667
393717,4.5159,0.011297,88.52, 454.8302
393718,4.5271,0.011261,88.81, 455.1420
393719,4.5383,0.011127,89.87, 454.8925
393720,4.5496,0.011153,89.66, 455.3914
393721,4.5605,0.011164,89.58, 455.2667
393722,4.5718,0.011219,89.14, 455.2667
393723,4.5828,0.010970,91.16, 455.0173
393724,4.5940,0.011105,90.05, 454.8925
393725,4.6052,0.011229,89.05, 455.4538
393726,4.6167,0.011514,86.85, 455.4538
393727,4.6279,0.011403,87.70, 455.5161
393728,4.6401,0.012066,82.88, 451.4005
393729,4.6509,0.010864,92.05, 455.1420
393730,4.6619,0.010959,91.25, 456.3892
393731,4.6733,0.011433,87.47, 455.2043
393732,4.6848,0.011370,87.95, 455.3291
393733,4.6960,0.011379,87.88, 454.7679
393734,4.7075,0.011296,88.53, 455.0796
393735,4.7185,0.011119,89.94, 455.4538
393736,4.7302,0.011693,85.52, 456.5139
393737,4.7415,0.011185,89.41, 455.6409
393738,4.7527,0.011265,88.77, 455.0796
393739,4.7637,0.011072,90.32, 454.8302
393740,4.7749,0.011154,89.66, 456.0150
393741,4.7861,0.011112,89.99, 455.0173
393742,4.7971,0.011186,89.40, 455.2667
393743,4.8084,0.011130,89.85, 455.7656
393744,4.8193,0.010968,91.18, 455.2043
393745,4.8303,0.011001,90.90, 455.3914
393746,4.8413,0.011008,90.84, 455.2667
393747,4.8525,0.011211,89.20, 454.8925
393748,4.8635,0.011113,89.98, 455.2667
393749,4.8748,0.011126,89.88, 455.2043
393750,4.8860,0.011145,89.73, 455.0173
393751,4.8967,0.010929,91.50, 456.0774
393752,4.9084,0.011590,86.28, 455.1420
393753,4.9194,0.010961,91.24, 455.2043
393754,4.9307,0.011259,88.82, 454.8925
393755,4.9417,0.011017,90.77, 455.2043
393756,4.9526,0.011021,90.74, 455.1420
393757,4.9636,0.011069,90.35, 454.7679
393758,4.9749,0.011150,89.68, 455.0796
393759,4.9861,0.011155,89.64, 454.8925
393760,4.9971,0.011081,90.25, 455.4538
393761,5.0085,0.011382,87.86, 455.0796
393762,5.0195,0.010970,91.16, 455.3914
393763,5.0308,0.011309,88.43, 454.8302
393764,5.0420,0.011257,88.84, 455.3291
393765,5.0530,0.010999,90.92, 455.3914
393766,5.0647,0.011608,86.15, 450.9692
393767,5.0754,0.010730,93.20, 455.5785
393768,5.0864,0.010957,91.27, 455.3291
393769,5.0977,0.011225,89.09, 455.2043
393770,5.1089,0.011333,88.24, 455.0173
393771,5.1199,0.011013,90.80, 454.9549
393772,5.1311,0.011300,88.50, 455.2043
393773,5.1421,0.010878,91.93, 457.0127
393774,5.1536,0.011401,87.71, 455.7656
393775,5.1650,0.011432,87.47, 454.7055
393776,5.1763,0.011320,88.34, 454.8925
393777,5.1873,0.010942,91.39, 455.2043
393778,5.1985,0.011314,88.38, 455.3291
393779,5.2100,0.011367,87.97, 455.2043
393780,5.2207,0.010826,92.37, 456.0150
393781,5.2319,0.011234,89.01, 455.5161
393782,5.2429,0.010904,91.71, 455.8903
393783,5.2539,0.011135,89.80, 455.0173
393784,5.2651,0.011174,89.50, 454.5808
393785,5.2764,0.011312,88.40, 455.3291
393786,5.2874,0.010904,91.71, 455.2043
393787,5.2986,0.011190,89.36, 455.4538
393788,5.3098,0.011376,87.91, 455.2043
393789,5.3210,0.011099,90.10, 454.3313
393790,5.3320,0.011129,89.86, 454.8302
393791,5.3435,0.011381,87.87, 455.2043
393792,5.3545,0.010874,91.96, 457.0127
393793,5.3657,0.011241,88.96, 455.2667
393794,5.3767,0.011187,89.39, 455.0173
393795,5.3879,0.011096,90.12, 455.2043
393796,5.3992,0.011362,88.01, 455.2043
393797,5.4104,0.011009,90.84, 455.7032
393798,5.4214,0.011007,90.85, 455.2043
393799,5.4324,0.011051,90.49, 455.7656
393800,5.4436,0.011191,89.36, 455.0796
393801,5.4546,0.011109,90.02, 455.0796
393802,5.4658,0.011047,90.52, 456.0774
393803,5.4771,0.011385,87.84, 454.9549
393804,5.4890,0.011860,84.32, 454.2690
393805,5.5002,0.011389,87.80, 455.3291
393806,5.5125,0.012137,82.40, 455.4538
393807,5.5242,0.011650,85.84, 454.9549
393808,5.5354,0.011206,89.24, 455.5785
393809,5.5464,0.011140,89.77, 455.6409
393810,5.5576,0.011180,89.44, 455.4538
393811,5.5686,0.011038,90.59, 455.9526
393812,5.5801,0.011413,87.62, 455.9526
393813,5.5913,0.011127,89.87, 455.1420
393814,5.6023,0.011002,90.89, 455.8903
393815,5.6133,0.011105,90.05, 456.0150
393816,5.6245,0.011282,88.63, 455.0796
393817,5.6360,0.011296,88.52, 455.8279
393818,5.6475,0.011442,87.39, 455.2043
393819,5.6587,0.011231,89.04, 455.3914
393820,5.6697,0.011148,89.71, 455.3914
393821,5.6809,0.011225,89.09, 454.9549
393822,5.6921,0.011121,89.92, 455.1420
393823,5.7031,0.011098,90.10, 455.0796
393824,5.7144,0.011279,88.66, 455.4538
393825,5.7253,0.010769,92.86, 456.3268
393826,5.7368,0.011592,86.26, 455.5161
393827,5.7478,0.010985,91.03, 454.7679
393828,5.7590,0.011209,89.22, 455.0796
393829,5.7700,0.011082,90.24, 455.1420
393830,5.7813,0.011152,89.67, 455.1420
393831,5.7920,0.010812,92.49, 456.1397
393832,5.8032,0.011268,88.74, 455.2043
393833,5.8142,0.010993,90.97, 455.3914
393834,5.8254,0.011098,90.10, 455.0173
393835,5.8367,0.011279,88.66, 455.0796
393836,5.8479,0.011247,88.91, 455.0796
393837,5.8591,0.011168,89.54, 455.3291
393838,5.8704,0.011234,89.02, 455.8279
393839,5.8816,0.011251,88.88, 454.6431
393840,5.8926,0.011056,90.45, 455.2667
393841,5.9038,0.011103,90.07, 455.0796
393842,5.9150,0.011170,89.53, 455.0173
393843,5.9258,0.010953,91.30, 455.0173
393844,5.9370,0.011087,90.19, 455.4538
393845,5.9480,0.011141,89.76, 454.7055
393846,5.9592,0.011137,89.79, 455.0796
393847,5.9702,0.011085,90.21, 455.2667
393848,5.9814,0.011182,89.43, 455.3914
393849,5.9922,0.010790,92.68, 455.1420
393850,6.0037,0.011246,88.92, 455.4538
393851,6.0146,0.011135,89.81, 455.5785
393852,6.0259,0.011295,88.54, 455.0796
393853,6.0374,0.011462,87.25, 455.3914
393854,6.0488,0.011356,88.06, 455.0173
393855,6.0598,0.011129,89.85, 455.3914
393856,6.0710,0.011148,89.71, 455.5785
393857,6.0823,0.011177,89.47, 455.5785
393858,6.0933,0.011118,89.95, 456.1397
393859,6.1047,0.011271,88.73, 454.8925
393860,6.1157,0.011141,89.76, 455.0796
393861,6.1270,0.011078,90.27, 455.2043
393862,6.1379,0.011095,90.13, 455.0796
393863,6.1489,0.010925,91.54, 456.7009
393864,6.1606,0.011752,85.09, 454.9549
393865,6.1716,0.011003,90.89, 455.2043
393866,6.1829,0.011164,89.57, 454.8925
393867,6.1938,0.010946,91.36, 455.1420
393868,6.2046,0.010903,91.72, 455.5161
393869,6.2158,0.011122,89.91, 455.3291
393870,6.2268,0.011091,90.16, 455.0173
393871,6.2380,0.011063,90.39, 455.2043
393872,6.2490,0.011092,90.16, 455.0796
393873,6.2603,0.011178,89.46, 454.8302
393874,6.2712,0.011028,90.68, 455.7656
393875,6.2825,0.011206,89.24, 456.2644
393876,6.2937,0.011400,87.72, 457.0127
393877,6.3052,0.011280,88.65, 455.3914
393878,6.3164,0.011278,88.67, 455.1420
393879,6.3276,0.011190,89.36, 455.1420
393880,6.3386,0.010990,90.99, 455.0173
393881,6.3496,0.010991,90.98, 455.5161
393882,6.3608,0.011259,88.82, 454.9549
393883,6.3716,0.010815,92.46, 455.0173
393884,6.3828,0.011110,90.01, 454.9549
393885,6.3936,0.010844,92.22, 454.8925
393886,6.4048,0.011106,90.04, 455.5161
393887,6.4160,0.011237,88.99, 455.2043
393888,6.4270,0.011160,89.60, 455.0173
393889,6.4382,0.011226,89.08, 455.0796
393890,6.4495,0.011214,89.17, 455.1420
393891,6.4604,0.011030,90.66, 455.1420
393892,6.4717,0.011070,90.34, 455.2667
393893,6.4829,0.011343,88.16, 455.5785
393894,6.4949,0.011965,83.57, 453.0218
393895,6.5063,0.011313,88.39, 454.8925
393896,6.5186,0.012317,81.19, 455.3914
393897,6.5300,0.011577,86.38, 455.6409
393898,6.5420,0.011800,84.74, 456.1397
393899,6.5535,0.011629,85.99, 453.7078
393900,6.5645,0.010788,92.70, 455.1420
393901,6.5752,0.010859,92.09, 454.6431
393902,6.5862,0.011012,90.81, 455.3291
393903,6.5972,0.011033,90.64, 454.9549
393904,6.6086,0.011281,88.65, 456.8257
393905,6.6199,0.011414,87.62, 455.9526
393906,6.6311,0.011139,89.78, 455.3914
393907,6.6423,0.011160,89.61, 455.0796
393908,6.6536,0.011400,87.72, 455.7032
393909,6.6650,0.011487,87.05, 454.9549
393910,6.6763,0.011057,90.44, 455.3914
393911,6.6875,0.011301,88.49, 454.8925
393912,6.6985,0.010982,91.06, 454.8925
393913,6.7095,0.011085,90.21, 455.3291
393914,6.7209,0.011296,88.53, 455.2043
393915,6.7319,0.011105,90.05, 454.9549
393916,6.7432,0.011181,89.44, 455.1420
393917,6.7544,0.011181,89.44, 455.2667
393918,6.7654,0.011118,89.95, 455.6409
393919,6.7761,0.010798,92.61, 454.8925
