TotalFrame,Time,DeltaTime,FPS,RAM
100321,5.9758,0.067591,14.79, 530.9851
100322,6.0433,0.067519,14.81, 530.9851
100323,6.1111,0.067714,14.77, 530.9851
100324,6.1786,0.067563,14.80, 530.9851
100325,6.2460,0.067319,14.85, 530.9851
100326,6.3138,0.067818,14.75, 530.9851
100327,6.3768,0.063067,15.86, 530.9851
100328,6.4448,0.067924,14.72, 530.9851
100329,6.5125,0.067689,14.77, 530.9851
100330,6.5784,0.065952,15.16, 530.9851
100331,6.6489,0.070527,14.18, 530.9851
100332,6.7195,0.070536,14.18, 530.9851
100333,6.7870,0.067453,14.83, 530.9851
100334,6.8549,0.067966,14.71, 530.9851
100335,6.9222,0.067326,14.85, 530.9851
100336,6.9948,0.072466,13.80, 530.9851
100337,7.0658,0.071077,14.07, 530.9851
100338,7.1338,0.067976,14.71, 530.9851
100339,7.1971,0.063414,15.77, 530.9851
100340,7.2655,0.068326,14.64, 530.9851
100341,7.3335,0.067971,14.71, 530.9851
100342,7.4019,0.068364,14.63, 530.9851
100343,7.4735,0.071734,13.94, 530.9851
100344,7.5449,0.071329,14.02, 530.9851
100345,7.6129,0.068033,14.70, 530.9851
100346,7.6775,0.064618,15.48, 530.9851
100347,7.7419,0.064374,15.53, 530.9851
100348,7.8099,0.067998,14.71, 530.9851
100349,7.8778,0.067934,14.72, 530.9850
100350,7.9458,0.068014,14.70, 530.9851
100351,8.0137,0.067815,14.75, 530.9851
100352,8.0818,0.068095,14.69, 530.9851
100353,8.1504,0.068632,14.57, 530.9851
100354,8.2184,0.067958,14.71, 530.9851
100355,8.2871,0.068814,14.53, 530.9851
100356,8.3516,0.064389,15.53, 530.9851
100357,8.4241,0.072517,13.79, 530.9851
100358,8.4890,0.064934,15.40, 530.9851
100359,8.5558,0.066802,14.97, 530.9852
100360,8.6233,0.067514,14.81, 530.9851
100361,8.6930,0.069732,14.34, 530.9851
100362,8.7609,0.067825,14.74, 530.9851
100363,8.8289,0.067982,14.71, 530.9851
100364,8.8960,0.067165,14.89, 530.9851
100365,8.9641,0.068095,14.69, 530.9851
100366,9.0320,0.067885,14.73, 530.9851
100367,9.0950,0.063004,15.87, 530.9851
100368,9.1627,0.067771,14.76, 530.9851
100369,9.2260,0.063139,15.84, 530.9851
100370,9.2894,0.063546,15.74, 530.9851
100371,9.3572,0.067670,14.78, 530.9851
100372,9.4247,0.067599,14.79, 530.9851
100373,9.4922,0.067430,14.83, 530.9851
100374,9.5618,0.069555,14.38, 530.9851
100375,9.6289,0.067238,14.87, 530.9851
100376,9.6976,0.068690,14.56, 530.9851
100377,9.7654,0.067692,14.77, 530.9851
100378,9.8328,0.067398,14.84, 530.9851
100379,9.9009,0.068161,14.67, 530.9850
100380,9.9688,0.067796,14.75, 530.9851
