TotalFrame,Time,DeltaTime,FPS,RAM
471728,1.2417,0.002893,345.70, 435.7644
471729,1.2451,0.003001,333.23, 435.7641
471730,1.2480,0.002966,337.21, 435.7644
471731,1.2510,0.003059,326.96, 435.7644
471732,1.2539,0.002884,346.72, 435.7644
471733,1.2568,0.003032,329.83, 435.7644
471734,1.2598,0.002909,343.75, 435.7641
471735,1.2627,0.002991,334.36, 435.7644
471736,1.2656,0.002947,339.36, 435.7644
471737,1.2686,0.002959,337.92, 435.7644
471738,1.2715,0.002924,342.06, 435.7644
471739,1.2744,0.002984,335.15, 435.7644
471740,1.2773,0.002954,338.54, 435.7641
471741,1.2808,0.003056,327.23, 435.7644
471742,1.2837,0.002929,341.43, 435.7644
471743,1.2866,0.002987,334.80, 435.7644
471744,1.2896,0.002993,334.10, 435.7644
471745,1.2925,0.002928,341.50, 435.7644
471746,1.2954,0.002970,336.71, 435.7644
471747,1.2983,0.002950,339.04, 435.7644
471748,1.3013,0.002953,338.63, 435.7644
471749,1.3042,0.002918,342.68, 435.7644
471750,1.3071,0.002966,337.15, 435.7641
471751,1.3101,0.002996,333.77, 435.7644
471752,1.3130,0.002984,335.10, 435.7638
471753,1.3159,0.002923,342.16, 435.7641
471754,1.3188,0.002958,338.11, 435.7644
471755,1.3218,0.002937,340.45, 435.7644
471756,1.3247,0.002964,337.34, 435.7644
471757,1.3281,0.003013,331.95, 435.7644
471758,1.3311,0.003213,311.23, 435.7644
471759,1.3340,0.003091,323.55, 435.7638
471760,1.3374,0.003075,325.21, 435.7641
471761,1.3403,0.003046,328.34, 435.7644
471762,1.3433,0.002984,335.18, 435.7662
471763,1.3462,0.002946,339.45, 435.7644
471764,1.3491,0.003017,331.49, 435.7644
471765,1.3521,0.002911,343.56, 435.7641
471766,1.3550,0.003012,332.06, 435.7644
471767,1.3584,0.003032,329.78, 435.7644
471768,1.3613,0.003065,326.25, 435.7638
471769,1.3643,0.002964,337.40, 435.7644
471770,1.3672,0.003009,332.30, 435.7644
471771,1.3701,0.003004,332.88, 435.7638
471772,1.3735,0.003045,328.40, 435.7638
471773,1.3765,0.003027,330.38, 435.7641
471774,1.3794,0.003030,330.07, 435.7644
471775,1.3823,0.003034,329.64, 435.7644
471776,1.3857,0.003171,315.38, 435.7641
471777,1.3887,0.002953,338.65, 435.7644
471778,1.3916,0.003012,332.04, 435.7644
471779,1.3945,0.002931,341.18, 435.7644
471780,1.3975,0.003045,328.36, 435.7644
471781,1.4004,0.002958,338.04, 435.7638
471782,1.4033,0.003064,326.42, 435.7644
471783,1.4067,0.003088,323.83, 435.7638
471784,1.4097,0.003045,328.37, 435.7641
471785,1.4126,0.002961,337.74, 435.7641
471786,1.4155,0.003010,332.19, 435.7641
471787,1.4185,0.003031,329.88, 435.7641
471788,1.4219,0.003003,333.06, 435.7752
471789,1.4248,0.003015,331.70, 435.7638
471790,1.4277,0.003194,313.06, 435.7641
471791,1.4312,0.003061,326.67, 435.7644
471792,1.4341,0.003119,320.62, 435.7644
471793,1.4370,0.002976,335.98, 435.7638
471794,1.4399,0.002978,335.84, 435.7644
471795,1.4429,0.002922,342.22, 435.7644
471796,1.4458,0.002979,335.71, 435.7644
471797,1.4487,0.002901,344.76, 435.7644
471798,1.4517,0.003008,332.44, 435.7644
471799,1.4546,0.002895,345.38, 435.7644
471800,1.4575,0.002977,335.93, 435.7644
471801,1.4604,0.002872,348.24, 435.7644
471802,1.4634,0.003015,331.65, 435.7644
471803,1.4668,0.002988,334.69, 435.7644
471804,1.4697,0.003005,332.75, 435.7644
471805,1.4727,0.002891,345.89, 435.7644
471806,1.4756,0.002990,334.41, 435.7638
471807,1.4785,0.002940,340.18, 435.7644
471808,1.4814,0.003046,328.31, 435.7638
471809,1.4844,0.002886,346.45, 435.7644
471810,1.4873,0.002959,337.97, 435.7644
471811,1.4902,0.002926,341.73, 435.7644
471812,1.4932,0.002960,337.87, 435.7644
471813,1.4961,0.002953,338.70, 435.7644
471814,1.4990,0.002951,338.82, 435.7644
471815,1.5020,0.002909,343.76, 435.7644
471816,1.5049,0.002891,345.91, 435.7641
471817,1.5078,0.002915,343.11, 435.7644
471818,1.5107,0.002961,337.78, 435.7644
471819,1.5137,0.002995,333.92, 435.7644
471820,1.5166,0.002921,342.31, 435.7644
471821,1.5195,0.002958,338.11, 435.7644
471822,1.5225,0.002859,349.75, 435.7644
471823,1.5254,0.002985,335.06, 435.7644
471824,1.5283,0.002968,336.93, 435.7641
471825,1.5313,0.002973,336.41, 435.7638
471826,1.5342,0.002900,344.78, 435.7644
471827,1.5371,0.002980,335.55, 435.7644
471828,1.5400,0.002939,340.27, 435.7641
471829,1.5435,0.003035,329.47, 435.7644
471830,1.5464,0.002886,346.54, 435.7644
471831,1.5493,0.002990,334.40, 435.7644
471832,1.5522,0.002852,350.62, 435.7644
471833,1.5552,0.002993,334.17, 435.7644
471834,1.5581,0.002994,333.97, 435.7644
471835,1.5610,0.003160,316.51, 435.7644
471836,1.5640,0.002942,339.96, 435.7644
471837,1.5669,0.002987,334.80, 435.7644
471838,1.5698,0.002901,344.71, 435.7644
471839,1.5732,0.003031,329.95, 435.7644
471840,1.5762,0.003100,322.54, 435.7644
471841,1.5791,0.003066,326.21, 435.7641
471842,1.5820,0.002918,342.76, 435.7645
471843,1.5850,0.003107,321.82, 435.7644
471844,1.5879,0.002921,342.41, 435.7675
471845,1.5913,0.003048,328.04, 435.7641
471846,1.5942,0.002979,335.67, 435.7644
471847,1.5972,0.003055,327.35, 435.7644
471848,1.6001,0.002957,338.20, 435.7644
471849,1.6030,0.002977,335.93, 435.7641
471850,1.6060,0.002920,342.50, 435.7644
471851,1.6089,0.003054,327.42, 435.7644
471852,1.6123,0.003072,325.57, 435.7641
471853,1.6152,0.003042,328.79, 435.7638
471854,1.6182,0.002983,335.28, 435.7644
471855,1.6211,0.003019,331.25, 435.7644
471856,1.6240,0.002960,337.84, 435.7641
471857,1.6270,0.003002,333.08, 435.7641
471858,1.6304,0.002967,337.01, 435.7641
471859,1.6333,0.002981,335.45, 435.7644
471860,1.6362,0.002997,333.62, 435.7641
471861,1.6392,0.003040,328.90, 435.7644
471862,1.6421,0.002925,341.88, 435.7644
471863,1.6450,0.003008,332.41, 435.7644
471864,1.6479,0.002974,336.25, 435.7644
471865,1.6509,0.003001,333.23, 435.7641
471866,1.6548,0.003555,281.29, 435.7638
471867,1.6582,0.003703,270.04, 435.7638
471868,1.6621,0.003715,269.18, 435.7641
471869,1.6655,0.003642,274.60, 435.7639
471870,1.6689,0.003429,291.63, 435.7638
471871,1.6724,0.003388,295.18, 435.7644
471872,1.6758,0.003129,319.62, 435.7644
471873,1.6787,0.003233,309.36, 435.7638
471874,1.6821,0.003112,321.33, 435.7644
471875,1.6851,0.002965,337.27, 435.7644
471876,1.6880,0.002989,334.57, 435.7644
471877,1.6909,0.002958,338.05, 435.7644
471878,1.6938,0.002988,334.63, 435.7644
471879,1.6968,0.002982,335.31, 435.7644
471880,1.6997,0.002998,333.51, 435.7644
471881,1.7026,0.002928,341.52, 435.7644
471882,1.7056,0.003007,332.58, 435.7641
471883,1.7090,0.003027,330.36, 435.7644
471884,1.7119,0.002998,333.51, 435.7641
471885,1.7148,0.002985,335.02, 435.7641
471886,1.7178,0.003015,331.66, 435.7644
471887,1.7207,0.002979,335.72, 435.7644
471888,1.7241,0.003095,323.11, 435.7641
471889,1.7271,0.002962,337.64, 435.7641
471890,1.7300,0.003001,333.28, 435.7641
471891,1.7329,0.002985,335.04, 435.7644
471892,1.7358,0.003096,323.05, 435.7638
471893,1.7388,0.002955,338.39, 435.7767
471894,1.7417,0.003024,330.74, 435.7662
471895,1.7451,0.003091,323.49, 435.7644
471896,1.7480,0.003022,330.90, 435.7641
471897,1.7510,0.002919,342.56, 435.7644
471898,1.7539,0.002890,346.00, 435.7644
471899,1.7568,0.002957,338.19, 435.7644
471900,1.7598,0.002986,334.92, 435.7641
471901,1.7627,0.002993,334.14, 435.7644
471902,1.7656,0.002931,341.17, 435.7644
471903,1.7686,0.002966,337.18, 435.7638
471904,1.7715,0.002876,347.71, 435.7644
471905,1.7744,0.002968,336.97, 435.7644
471906,1.7773,0.002924,341.97, 435.7644
471907,1.7803,0.003024,330.72, 435.7644
471908,1.7837,0.002981,335.48, 435.7644
471909,1.7866,0.002968,336.98, 435.7644
471910,1.7896,0.002923,342.14, 435.7644
471911,1.7925,0.002982,335.31, 435.7644
471912,1.7954,0.002878,347.42, 435.7644
471913,1.7983,0.003043,328.64, 435.7644
471914,1.8013,0.002938,340.43, 435.7644
471915,1.8042,0.003084,324.26, 435.7644
471916,1.8071,0.002909,343.77, 435.7644
471917,1.8105,0.003179,314.54, 435.7641
471918,1.8135,0.003049,328.02, 435.7641
471919,1.8164,0.003041,328.89, 435.7644
471920,1.8193,0.002911,343.50, 435.7644
471921,1.8223,0.002996,333.76, 435.7644
471922,1.8252,0.002943,339.78, 435.7644
471923,1.8281,0.003043,328.61, 435.7644
471924,1.8311,0.002954,338.57, 435.7638
471925,1.8345,0.002957,338.19, 435.7644
471926,1.8369,0.002907,344.00, 435.7644
471927,1.8403,0.003024,330.70, 435.7644
471928,1.8433,0.002904,344.38, 435.7644
471929,1.8462,0.002963,337.47, 435.7644
471930,1.8491,0.002947,339.39, 435.7644
