TotalFrame,Time,DeltaTime,FPS,RAM
44676,1.8646,0.012580,79.49, 373.1619
44677,1.8773,0.012711,78.67, 373.1858
44678,1.8896,0.012269,81.50, 373.1902
44679,1.9043,0.014733,67.88, 373.1701
44680,1.9174,0.013026,76.77, 373.1619
44681,1.9298,0.012474,80.17, 373.1619
44682,1.9437,0.013828,72.32, 373.1901
44683,1.9597,0.016103,62.10, 373.1619
44684,1.9737,0.013926,71.81, 373.1619
44685,1.9881,0.014390,69.49, 373.1619
44686,2.0015,0.013442,74.39, 373.1653
44687,2.0159,0.014359,69.64, 373.1750
44688,2.0299,0.014016,71.35, 373.1624
44689,2.0432,0.013338,74.98, 373.1619
44690,2.0571,0.013839,72.26, 373.1619
44691,2.0714,0.014386,69.51, 373.1619
44692,2.0846,0.013169,75.94, 373.1902
44693,2.0977,0.013143,76.08, 373.1848
44694,2.1103,0.012483,80.11, 373.1814
44695,2.1241,0.013859,72.16, 373.1618
44696,2.1362,0.012134,82.42, 373.1750
44697,2.1487,0.012520,79.87, 373.1619
44698,2.1623,0.013553,73.78, 373.1634
44699,2.1759,0.013633,73.35, 373.1765
44700,2.1896,0.013701,72.99, 373.1783
44701,2.2034,0.013758,72.68, 373.1618
44702,2.2161,0.012670,78.93, 373.1624
44703,2.2289,0.012788,78.20, 373.1903
44704,2.2408,0.011920,83.89, 373.1902
44705,2.2535,0.012700,78.74, 373.1618
44706,2.2660,0.012532,79.80, 373.1619
44707,2.2800,0.013977,71.55, 373.1624
44708,2.2933,0.013285,75.27, 373.1621
44709,2.3070,0.013728,72.85, 373.1619
44710,2.3194,0.012355,80.94, 373.1619
44711,2.3334,0.014018,71.34, 373.1619
44712,2.3463,0.012889,77.59, 373.1624
44713,2.3599,0.013660,73.21, 373.1619
44714,2.3730,0.013133,76.15, 373.1621
44715,2.3857,0.012609,79.31, 373.1619
44716,2.3985,0.012826,77.97, 373.1619
44717,2.4116,0.013097,76.35, 373.1619
44718,2.4239,0.012304,81.27, 373.1706
44719,2.4380,0.014070,71.07, 373.1619
44720,2.4520,0.014035,71.25, 373.1619
44721,2.4665,0.014509,68.92, 373.1619
44722,2.4783,0.011836,84.49, 373.1643
44723,2.4914,0.013036,76.71, 373.1619
44724,2.5039,0.012505,79.97, 373.1619
44725,2.5186,0.014675,68.14, 373.1619
44726,2.5353,0.016761,59.66, 373.1619
44727,2.5503,0.015023,66.57, 373.1619
44728,2.5659,0.015542,64.34, 373.1619
44729,2.5784,0.012522,79.86, 373.1619
44730,2.5903,0.011868,84.26, 373.1618
44731,2.6028,0.012552,79.67, 373.1619
44732,2.6156,0.012795,78.16, 373.1619
44733,2.6275,0.011864,84.29, 373.1619
44734,2.6403,0.012793,78.17, 373.1618
44735,2.6525,0.012232,81.75, 373.1619
44736,2.6665,0.013980,71.53, 373.1740
44737,2.6811,0.014564,68.66, 373.1618
44738,2.6948,0.013729,72.84, 373.1619
44739,2.7075,0.012722,78.61, 373.1619
44740,2.7197,0.012156,82.27, 373.1618
44741,2.7325,0.012857,77.78, 373.1618
44742,2.7459,0.013359,74.86, 373.1765
44743,2.7590,0.013121,76.21, 373.1619
44744,2.7713,0.012281,81.42, 373.1901
44745,2.7848,0.013506,74.04, 373.1619
44746,2.7982,0.013364,74.83, 373.1619
44747,2.8137,0.015507,64.49, 373.1619
44748,2.8293,0.015638,63.95, 373.1619
44749,2.8441,0.014837,67.40, 373.1619
44750,2.8567,0.012562,79.61, 373.1643
44751,2.8685,0.011826,84.56, 373.1901
44752,2.8816,0.013070,76.51, 373.1619
44753,2.8944,0.012783,78.23, 373.1619
44754,2.9076,0.013250,75.47, 373.1619
44755,2.9198,0.012156,82.26, 373.1852
44756,2.9329,0.013142,76.09, 373.1765
44757,2.9457,0.012798,78.14, 373.1619
44758,2.9588,0.013120,76.22, 373.1823
44759,2.9716,0.012761,78.37, 373.1619
44760,2.9850,0.013377,74.76, 373.1643
44761,2.9987,0.013715,72.91, 373.1619
44762,3.0129,0.014233,70.26, 373.1643
44763,3.0289,0.015948,62.71, 373.1619
44764,3.0439,0.015029,66.54, 373.1619
44765,3.0603,0.016399,60.98, 373.1618
44766,3.0744,0.014144,70.70, 373.1619
44767,3.0878,0.013328,75.03, 373.1619
44768,3.1017,0.013903,71.93, 373.1619
44769,3.1134,0.011731,85.24, 373.1618
44770,3.1267,0.013337,74.98, 373.1618
44771,3.1408,0.014098,70.93, 373.1619
44772,3.1542,0.013413,74.56, 373.1619
44773,3.1676,0.013381,74.73, 373.1902
44774,3.1800,0.012339,81.05, 373.1619
44775,3.1929,0.012926,77.36, 373.1618
44776,3.2062,0.013300,75.19, 373.1624
44777,3.2218,0.015569,64.23, 373.1619
44778,3.2351,0.013370,74.79, 373.1618
44779,3.2491,0.014025,71.30, 373.1619
44780,3.2636,0.014472,69.10, 373.1653
44781,3.2779,0.014232,70.26, 373.1619
44782,3.2928,0.014894,67.14, 373.1624
44783,3.3062,0.013434,74.44, 373.1618
44784,3.3197,0.013479,74.19, 373.1619
44785,3.3319,0.012241,81.69, 373.1619
44786,3.3454,0.013508,74.03, 373.1819
44787,3.3591,0.013661,73.20, 373.1726
44788,3.3729,0.013792,72.51, 373.1624
44789,3.3869,0.013995,71.45, 373.1619
44790,3.4002,0.013302,75.17, 373.1619
44791,3.4123,0.012126,82.47, 373.1619
44792,3.4249,0.012621,79.24, 373.1901
44793,3.4373,0.012444,80.36, 373.1901
44794,3.4516,0.014248,70.19, 373.1619
44795,3.4646,0.013031,76.74, 373.1619
44796,3.4775,0.012872,77.69, 373.1643
44797,3.4897,0.012149,82.31, 373.1618
44798,3.5020,0.012317,81.19, 373.1619
44799,3.5139,0.011903,84.01, 373.1911
44800,3.5271,0.013217,75.66, 373.1618
44801,3.5402,0.013054,76.60, 373.1770
44802,3.5539,0.013756,72.69, 373.1618
44803,3.5681,0.014209,70.38, 373.1619
44804,3.5803,0.012185,82.07, 373.1901
44805,3.5924,0.012095,82.68, 373.1764
44806,3.6047,0.012281,81.43, 373.1619
44807,3.6177,0.013007,76.88, 373.1765
44808,3.6297,0.012022,83.18, 373.1618
44809,3.6425,0.012775,78.28, 373.1619
44810,3.6560,0.013496,74.10, 373.1643
44811,3.6704,0.014476,69.08, 373.1619
44812,3.6852,0.014722,67.92, 373.1619
44813,3.6998,0.014638,68.31, 373.1643
44814,3.7131,0.013299,75.19, 373.1886
44815,3.7275,0.014397,69.46, 373.1619
44816,3.7402,0.012694,78.78, 373.1619
44817,3.7542,0.014006,71.40, 373.1619
44818,3.7674,0.013174,75.91, 373.1902
44819,3.7807,0.013352,74.89, 373.1862
44820,3.7934,0.012619,79.25, 373.1619
44821,3.8065,0.013106,76.30, 373.1619
44822,3.8185,0.012065,82.88, 373.1618
44823,3.8320,0.013481,74.18, 373.1619
44824,3.8454,0.013391,74.68, 373.1775
44825,3.8598,0.014423,69.34, 373.1624
44826,3.8742,0.014427,69.31, 373.1619
44827,3.8884,0.014160,70.62, 373.1619
44828,3.9021,0.013686,73.07, 373.1901
44829,3.9146,0.012554,79.66, 373.1619
44830,3.9276,0.012920,77.40, 373.1619
44831,3.9403,0.012728,78.57, 373.1619
44832,3.9525,0.012154,82.28, 373.1838
44833,3.9642,0.011722,85.31, 373.1892
44834,3.9773,0.013139,76.11, 373.1619
44835,3.9892,0.011899,84.04, 373.1876
44836,4.0039,0.014668,68.18, 373.1618
44837,4.0164,0.012477,80.15, 373.1779
44838,4.0295,0.013157,76.00, 373.1902
44839,4.0418,0.012255,81.60, 373.1619
44840,4.0541,0.012330,81.10, 373.1624
44841,4.0666,0.012503,79.98, 373.1619
44842,4.0795,0.012933,77.32, 373.1619
44843,4.0927,0.013217,75.66, 373.1643
44844,4.1058,0.013015,76.83, 373.1619
44845,4.1188,0.013020,76.80, 373.1619
44846,4.1316,0.012773,78.29, 373.1619
44847,4.1446,0.013001,76.92, 373.1619
44848,4.1586,0.014024,71.31, 373.1764
44849,4.1721,0.013520,73.97, 373.1618
44850,4.1845,0.012413,80.56, 373.1619
44851,4.1972,0.012689,78.81, 373.1619
44852,4.2091,0.011948,83.70, 373.1765
44853,4.2212,0.011997,83.35, 373.1913
44854,4.2360,0.014806,67.54, 373.1887
44855,4.2486,0.012600,79.37, 373.1745
44856,4.2625,0.013940,71.74, 373.1619
44857,4.2760,0.013523,73.95, 373.1624
44858,4.2878,0.011834,84.51, 373.1902
44859,4.3003,0.012441,80.38, 373.1624
44860,4.3139,0.013613,73.46, 373.1619
44861,4.3283,0.014414,69.38, 373.1858
44862,4.3399,0.011626,86.01, 373.1618
44863,4.3524,0.012413,80.56, 373.1643
44864,4.3654,0.013072,76.50, 373.1619
44865,4.3775,0.012052,82.97, 373.1887
44866,4.3892,0.011710,85.40, 373.1619
44867,4.4008,0.011611,86.13, 373.1902
44868,4.4129,0.012088,82.73, 373.1619
44869,4.4260,0.013144,76.08, 373.1619
44870,4.4402,0.014175,70.54, 373.1901
44871,4.4543,0.014039,71.23, 373.1619
44872,4.4670,0.012806,78.09, 373.1765
44873,4.4804,0.013369,74.80, 373.1902
44874,4.4936,0.013150,76.05, 373.1619
44875,4.5054,0.011861,84.31, 373.1619
44876,4.5172,0.011819,84.61, 373.1901
44877,4.5302,0.012897,77.54, 373.1618
44878,4.5433,0.013165,75.96, 373.1643
44879,4.5585,0.015203,65.78, 373.1618
44880,4.5724,0.013840,72.25, 373.1619
44881,4.5863,0.013909,71.89, 373.1619
44882,4.5987,0.012421,80.51, 373.1619
44883,4.6126,0.013889,72.00, 373.1619
44884,4.6266,0.014084,71.00, 373.1619
44885,4.6413,0.014607,68.46, 373.1624
44886,4.6568,0.015491,64.55, 373.1866
44887,4.6691,0.012319,81.18, 373.1619
44888,4.6831,0.014017,71.34, 373.1887
44889,4.6974,0.014363,69.63, 373.1619
44890,4.7110,0.013541,73.85, 373.1618
44891,4.7246,0.013649,73.27, 373.1618
44892,4.7393,0.014692,68.06, 373.1624
44893,4.7514,0.012087,82.73, 373.1823
44894,4.7633,0.011870,84.25, 373.1619
44895,4.7758,0.012486,80.09, 373.1619
44896,4.7911,0.015314,65.30, 373.1619
44897,4.8039,0.012844,77.86, 373.1624
44898,4.8177,0.013790,72.52, 373.1643
44899,4.8303,0.012557,79.63, 373.1901
44900,4.8456,0.015367,65.07, 373.1619
44901,4.8587,0.013081,76.44, 373.1886
44902,4.8715,0.012730,78.56, 373.1902
44903,4.8870,0.015566,64.24, 373.1618
44904,4.8998,0.012791,78.18, 373.1881
44905,4.9122,0.012406,80.61, 373.1624
44906,4.9253,0.013105,76.31, 373.1901
44907,4.9385,0.013221,75.64, 373.1624
44908,4.9536,0.015080,66.31, 373.1619
44909,4.9657,0.012044,83.03, 373.1619
44910,4.9783,0.012639,79.12, 373.1902
44911,4.9903,0.011951,83.68, 373.1618
44912,5.0026,0.012302,81.29, 373.1827
44913,5.0142,0.011593,86.26, 373.1872
44914,5.0263,0.012141,82.36, 373.1618
44915,5.0403,0.013941,71.73, 373.1619
44916,5.0534,0.013142,76.09, 373.1619
44917,5.0662,0.012793,78.17, 373.1619
44918,5.0786,0.012424,80.49, 373.1881
44919,5.0920,0.013412,74.56, 373.1903
44920,5.1073,0.015281,65.44, 373.1619
44921,5.1207,0.013386,74.70, 373.1619
44922,5.1364,0.015716,63.63, 373.1619
44923,5.1499,0.013541,73.85, 373.1619
44924,5.1638,0.013843,72.24, 373.1619
44925,5.1779,0.014157,70.64, 373.1619
44926,5.1927,0.014772,67.69, 373.1619
44927,5.2062,0.013488,74.14, 373.1886
44928,5.2200,0.013775,72.59, 373.1619
44929,5.2331,0.013095,76.37, 373.1619
44930,5.2463,0.013254,75.45, 373.1862
44931,5.2588,0.012443,80.37, 373.1765
44932,5.2717,0.012967,77.12, 373.1902
44933,5.2842,0.012471,80.18, 373.1901
44934,5.2972,0.013003,76.90, 373.1624
44935,5.3098,0.012550,79.68, 373.1619
44936,5.3236,0.013879,72.05, 373.1619
44937,5.3371,0.013504,74.05, 373.1618
44938,5.3523,0.015136,66.07, 373.1619
44939,5.3659,0.013655,73.23, 373.1619
44940,5.3786,0.012713,78.66, 373.1619
44941,5.3921,0.013431,74.45, 373.1764
44942,5.4055,0.013471,74.23, 373.1619
44943,5.4186,0.013082,76.44, 373.1619
44944,5.4324,0.013764,72.65, 373.1618
44945,5.4442,0.011780,84.89, 373.1887
44946,5.4562,0.012058,82.93, 373.1618
44947,5.4692,0.013024,76.78, 373.1619
44948,5.4828,0.013599,73.54, 373.1624
44949,5.4958,0.012950,77.22, 373.1624
44950,5.5097,0.013861,72.15, 373.1633
44951,5.5264,0.016770,59.63, 373.1619
44952,5.5392,0.012807,78.08, 373.1619
44953,5.5535,0.014278,70.04, 373.1619
44954,5.5665,0.012952,77.21, 373.1624
44955,5.5788,0.012288,81.38, 373.1902
44956,5.5957,0.016968,58.94, 373.1619
44957,5.6092,0.013485,74.15, 373.1624
44958,5.6218,0.012612,79.29, 373.1764
44959,5.6352,0.013335,74.99, 373.1618
44960,5.6472,0.012021,83.19, 373.1901
44961,5.6619,0.014735,67.87, 373.1619
44962,5.6759,0.013949,71.69, 373.1901
44963,5.6917,0.015863,63.04, 373.1618
44964,5.7094,0.017631,56.72, 373.1619
44965,5.7255,0.016181,61.80, 373.1619
44966,5.7386,0.013084,76.43, 373.1619
44967,5.7524,0.013791,72.51, 373.1919
44968,5.7664,0.014054,71.15, 373.1618
44969,5.7806,0.014104,70.90, 373.1619
44970,5.7941,0.013530,73.91, 373.1754
44971,5.8082,0.014121,70.82, 373.1624
44972,5.8225,0.014305,69.91, 373.1619
44973,5.8353,0.012812,78.05, 373.1619
44974,5.8498,0.014441,69.25, 373.1619
44975,5.8645,0.014756,67.77, 373.1619
44976,5.8779,0.013357,74.86, 373.1891
44977,5.8911,0.013197,75.78, 373.1624
44978,5.9059,0.014789,67.62, 373.1618
44979,5.9200,0.014084,71.00, 373.1619
44980,5.9337,0.013758,72.68, 373.1619
44981,5.9502,0.016481,60.67, 373.1619
44982,5.9629,0.012672,78.92, 373.1901
44983,5.9776,0.014709,67.99, 373.1619
44984,5.9904,0.012876,77.67, 373.1903
44985,6.0055,0.015033,66.52, 373.1619
44986,6.0202,0.014719,67.94, 373.1619
44987,6.0360,0.015796,63.31, 373.1619
44988,6.0511,0.015155,65.99, 373.1619
44989,6.0652,0.013990,71.48, 373.1779
44990,6.0810,0.015817,63.23, 373.1618
44991,6.0976,0.016619,60.17, 373.1619
44992,6.1118,0.014266,70.10, 373.1618
44993,6.1283,0.016461,60.75, 373.1618
44994,6.1443,0.015993,62.53, 373.1620
44995,6.1600,0.015726,63.59, 373.1619
44996,6.1765,0.016454,60.78, 373.1619
44997,6.1925,0.015999,62.51, 373.1619
44998,6.2112,0.018720,53.42, 373.1619
44999,6.2260,0.014787,67.63, 373.1624
45000,6.2427,0.016748,59.71, 373.1619
45001,6.2563,0.013565,73.72, 373.1902
45002,6.2705,0.014163,70.61, 373.1848
45003,6.2872,0.016735,59.76, 373.1619
45004,6.3027,0.015471,64.64, 373.1618
45005,6.3168,0.014140,70.72, 373.1809
45006,6.3323,0.015479,64.60, 373.1619
45007,6.3470,0.014688,68.08, 373.1618
45008,6.3626,0.015671,63.81, 373.1619
45009,6.3771,0.014488,69.03, 373.1618
45010,6.3932,0.016078,62.20, 373.1619
45011,6.4092,0.015966,62.63, 373.1619
45012,6.4255,0.016346,61.18, 373.1618
45013,6.4411,0.015572,64.22, 373.1618
45014,6.4572,0.016153,61.91, 373.1619
45015,6.4717,0.014436,69.27, 373.1624
45016,6.4874,0.015702,63.69, 373.1765
45017,6.5020,0.014571,68.63, 373.1643
45018,6.5159,0.013932,71.78, 373.1619
45019,6.5302,0.014369,69.59, 373.1619
45020,6.5458,0.015563,64.25, 373.1619
45021,6.5609,0.015112,66.17, 373.1619
45022,6.5744,0.013482,74.18, 373.1618
45023,6.5907,0.016267,61.47, 373.1619
45024,6.6061,0.015427,64.82, 373.1619
45025,6.6219,0.015742,63.53, 373.1619
45026,6.6362,0.014383,69.53, 373.1619
45027,6.6511,0.014866,67.27, 373.1843
45028,6.6646,0.013494,74.11, 373.1913
45029,6.6834,0.018814,53.15, 373.1619
45030,6.7005,0.017135,58.36, 373.1619
45031,6.7159,0.015365,65.08, 373.1619
45032,6.7282,0.012282,81.42, 373.1887
45033,6.7408,0.012597,79.39, 373.1618
45034,6.7544,0.013569,73.70, 373.1901
45035,6.7682,0.013793,72.50, 373.1619
45036,6.7816,0.013481,74.18, 373.1619
45037,6.7948,0.013137,76.12, 373.1624
45038,6.8097,0.014959,66.85, 373.1619
45039,6.8234,0.013703,72.98, 373.1624
45040,6.8376,0.014143,70.71, 373.1624
45041,6.8518,0.014215,70.35, 373.1619
45042,6.8660,0.014219,70.33, 373.1648
45043,6.8782,0.012216,81.86, 373.1619
45044,6.8912,0.012985,77.01, 373.1619
45045,6.9042,0.013020,76.81, 373.1901
45046,6.9165,0.012305,81.27, 373.1619
45047,6.9296,0.013057,76.59, 373.1624
45048,6.9440,0.014390,69.50, 373.1643
45049,6.9564,0.012368,80.86, 373.1765
45050,6.9700,0.013651,73.25, 373.1765
45051,6.9828,0.012779,78.26, 373.1619
45052,6.9957,0.012925,77.37, 373.1618
45053,7.0090,0.013281,75.29, 373.1619
45054,7.0222,0.013190,75.82, 373.1624
45055,7.0348,0.012600,79.37, 373.1618
45056,7.0474,0.012586,79.46, 373.1624
45057,7.0610,0.013645,73.28, 373.1619
45058,7.0735,0.012534,79.78, 373.1886
45059,7.0861,0.012569,79.56, 373.1619
45060,7.0990,0.012939,77.29, 373.1901
45061,7.1130,0.013926,71.81, 373.1619
45062,7.1271,0.014100,70.92, 373.1618
45063,7.1426,0.015499,64.52, 373.1618
45064,7.1573,0.014685,68.10, 373.1619
45065,7.1727,0.015404,64.92, 373.1619
45066,7.1852,0.012527,79.83, 373.1619
45067,7.1983,0.013126,76.18, 373.1619
45068,7.2130,0.014739,67.85, 373.1619
45069,7.2264,0.013406,74.59, 373.1619
45070,7.2380,0.011555,86.54, 373.1618
45071,7.2509,0.012938,77.29, 373.1853
45072,7.2640,0.013049,76.63, 373.1765
45073,7.2762,0.012186,82.06, 373.1619
45074,7.2888,0.012569,79.56, 373.1765
45075,7.3011,0.012377,80.80, 373.1619
45076,7.3131,0.012001,83.33, 373.1901
45077,7.3254,0.012288,81.38, 373.1827
45078,7.3386,0.013172,75.92, 373.1643
45079,7.3516,0.013035,76.71, 373.1619
45080,7.3661,0.014470,69.11, 373.1619
45081,7.3794,0.013305,75.16, 373.1619
45082,7.3940,0.014645,68.29, 373.1857
45083,7.4069,0.012813,78.05, 373.1764
45084,7.4207,0.013831,72.30, 373.1814
45085,7.4329,0.012213,81.88, 373.1624
45086,7.4446,0.011695,85.51, 373.1618
45087,7.4572,0.012569,79.56, 373.1676
45088,7.4700,0.012803,78.11, 373.1619
45089,7.4822,0.012196,81.99, 373.1837
45090,7.4948,0.012612,79.29, 373.1619
45091,7.5093,0.014543,68.76, 373.1619
45092,7.5213,0.011986,83.43, 373.1876
45093,7.5340,0.012717,78.63, 373.1618
45094,7.5477,0.013644,73.29, 373.1619
45095,7.5608,0.013102,76.32, 373.1764
45096,7.5750,0.014178,70.53, 373.1619
45097,7.5879,0.012973,77.08, 373.1853
45098,7.6002,0.012285,81.40, 373.1887
45099,7.6127,0.012488,80.07, 373.1902
45100,7.6250,0.012314,81.21, 373.1832
45101,7.6381,0.013067,76.53, 373.1902
45102,7.6526,0.014532,68.81, 373.1902
45103,7.6655,0.012897,77.54, 373.1843
45104,7.6797,0.014186,70.49, 373.1619
45105,7.6967,0.017051,58.65, 373.1618
45106,7.7098,0.013040,76.69, 373.1619
45107,7.7232,0.013442,74.40, 373.1618
45108,7.7374,0.014222,70.31, 373.1887
45109,7.7498,0.012350,80.97, 373.1619
45110,7.7621,0.012334,81.08, 373.1619
45111,7.7744,0.012316,81.19, 373.1902
45112,7.7869,0.012434,80.42, 373.1672
45113,7.8008,0.013934,71.77, 373.1827
45114,7.8128,0.012033,83.11, 373.1619
45115,7.8253,0.012415,80.55, 373.1619
45116,7.8376,0.012292,81.36, 373.1619
45117,7.8506,0.013078,76.46, 373.1619
45118,7.8665,0.015930,62.77, 373.1619
45119,7.8809,0.014346,69.70, 373.1765
45120,7.8934,0.012544,79.72, 373.1902
45121,7.9064,0.012984,77.02, 373.1901
45122,7.9194,0.012977,77.06, 373.1619
45123,7.9310,0.011601,86.20, 373.1911
45124,7.9448,0.013758,72.68, 373.1902
45125,7.9572,0.012468,80.21, 373.1619
45126,7.9703,0.013026,76.77, 373.1887
45127,7.9864,0.016163,61.87, 373.1619
45128,7.9998,0.013337,74.98, 373.1618
45129,8.0145,0.014764,67.73, 373.1799
45130,8.0292,0.014699,68.03, 373.1619
45131,8.0410,0.011804,84.71, 373.1619
45132,8.0545,0.013470,74.24, 373.1619
45133,8.0678,0.013323,75.06, 373.1619
45134,8.0830,0.015194,65.82, 373.1619
45135,8.0968,0.013806,72.43, 373.1871
45136,8.1107,0.013908,71.90, 373.1774
45137,8.1266,0.015844,63.11, 373.1619
45138,8.1406,0.014037,71.24, 373.1618
45139,8.1551,0.014482,69.05, 373.1619
45140,8.1682,0.013116,76.25, 373.1643
45141,8.1816,0.013401,74.62, 373.1642
45142,8.1953,0.013741,72.77, 373.1619
45143,8.2092,0.013890,71.99, 373.1618
45144,8.2236,0.014399,69.45, 373.1619
